Unnamed: 0_level_0,FP1,FP1,FP1,FP2,FP2,FP2
1042,-3.45061,-52.0903,230.19563,-0.92985,50.03937,551.39539
1043,-3.4222,-52.09417,230.18079,-0.93487,50.02293,551.20367
1044,-3.39328,-52.09837,230.16612,-0.93964,50.00645,551.01379
1045,-3.36384,-52.10294,230.15169,-0.94417,49.98995,550.82581
1046,-3.33392,-52.10788,230.13751,-0.94846,49.97341,550.63977
1047,-3.30351,-52.11322,230.12366,-0.95253,49.95685,550.45569
1048,-3.27262,-52.11895,230.11012,-0.95639,49.94025,550.27362
1049,-3.24127,-52.1251,230.09698,-0.96005,49.92364,550.09363
1050,-3.20947,-52.13168,230.08426,-0.96351,49.90699,549.91565
1051,-3.17722,-52.13871,230.07201,-0.96679,49.89032,549.73981
1052,-3.14454,-52.14619,230.06023,-0.96989,49.87363,549.5661
1053,-3.11144,-52.15414,230.049,-0.97283,49.85692,549.39459
1054,-3.07793,-52.16257,230.03831,-0.97562,49.84019,549.22522
1055,-3.04402,-52.1715,230.02824,-0.97826,49.82345,549.05811
1056,-3.00972,-52.18093,230.0188,-0.98077,49.80668,548.89325
1057,-2.97505,-52.19087,230.01003,-0.98316,49.78991,548.73059
1058,-2.94002,-52.20131,230.00189,-0.98543,49.77312,548.57031
1059,-2.90464,-52.21228,229.99446,-0.9876,49.75632,548.41229
1060,-2.86893,-52.22375,229.98773,-0.98968,49.73951,548.25653
1061,-2.8329,-52.23576,229.98175,-0.99168,49.72268,548.10303
1062,-2.79656,-52.24829,229.97652,-0.9936,49.70584,547.9519
1063,-2.75992,-52.26137,229.97206,-0.99547,49.68901,547.8031
1064,-2.72301,-52.27497,229.9684,-0.99729,49.67216,547.65668
1065,-2.68583,-52.28912,229.96553,-0.99907,49.65532,547.51251
1066,-2.64841,-52.3038,229.96349,-1.00082,49.63848,547.37079
1067,-2.61076,-52.31901,229.9623,-1.00255,49.62163,547.23132
1068,-2.5729,-52.33475,229.96191,-1.00428,49.60479,547.09424
1069,-2.53486,-52.35102,229.96239,-1.00601,49.58796,546.95941
1070,-2.49663,-52.36782,229.96373,-1.00776,49.57113,546.82703
1071,-2.45826,-52.38514,229.96596,-1.00953,49.55432,546.6969
1072,-2.41975,-52.40298,229.96906,-1.01134,49.53753,546.56909
1073,-2.38111,-52.42134,229.97305,-1.0132,49.52075,546.4436
1074,-2.34239,-52.44021,229.97794,-1.01511,49.504,546.32043
1075,-2.3036,-52.45958,229.98373,-1.01709,49.48726,546.19952
1076,-2.26477,-52.47944,229.99039,-1.01915,49.47055,546.08081
1077,-2.22592,-52.49978,229.99794,-1.02129,49.45386,545.96448
1078,-2.18709,-52.52059,230.00635,-1.02353,49.43721,545.85022
1079,-2.14829,-52.54187,230.01561,-1.02587,49.42057,545.73816
1080,-2.10955,-52.56359,230.02577,-1.02832,49.40398,545.6283
1081,-2.0709,-52.58576,230.03677,-1.0309,49.38742,545.52051
1082,-2.03236,-52.60836,230.04863,-1.03361,49.37089,545.41492
1083,-1.99397,-52.63137,230.06133,-1.03646,49.35439,545.31128
1084,-1.95576,-52.65479,230.07484,-1.03947,49.33794,545.20972
1085,-1.91776,-52.67858,230.08914,-1.04265,49.32152,545.11023
1086,-1.87999,-52.70273,230.10425,-1.046,49.30514,545.01263
1087,-1.84251,-52.72723,230.12012,-1.04955,49.2888,544.91699
1088,-1.80532,-52.75205,230.1367,-1.05331,49.27248,544.82324
1089,-1.76848,-52.77718,230.15407,-1.05727,49.25621,544.73138
1090,-1.732,-52.8026,230.17212,-1.06147,49.23997,544.6413
1091,-1.69593,-52.8283,230.19087,-1.06591,49.22377,544.55304
1092,-1.66028,-52.85424,230.21027,-1.07059,49.20761,544.46643
1093,-1.6251,-52.88042,230.23033,-1.07554,49.19149,544.38159
1094,-1.59042,-52.9068,230.25098,-1.08076,49.17541,544.29846
1095,-1.55626,-52.93337,230.2722,-1.08628,49.15936,544.21692
1096,-1.52266,-52.96009,230.29398,-1.09209,49.14336,544.13708
1097,-1.48965,-52.98697,230.31625,-1.09821,49.12739,544.05872
1098,-1.45726,-53.01395,230.33902,-1.10466,49.11146,543.98206
1099,-1.42552,-53.04103,230.36224,-1.11144,49.09557,543.90674
1100,-1.39446,-53.06819,230.38588,-1.11857,49.07972,543.83301
1101,-1.36411,-53.09539,230.40991,-1.12605,49.06392,543.76068
1102,-1.3345,-53.12262,230.4343,-1.13389,49.04815,543.68988
1103,-1.30567,-53.14983,230.45898,-1.14209,49.03243,543.62042
1104,-1.27764,-53.17703,230.48395,-1.15067,49.01677,543.55237
1105,-1.25044,-53.20418,230.50912,-1.15963,49.00115,543.48566
1106,-1.2241,-53.23124,230.53453,-1.16896,48.98559,543.42041
1107,-1.19866,-53.2582,230.56006,-1.17869,48.97008,543.35632
1108,-1.17414,-53.28504,230.58572,-1.18881,48.95463,543.29364
1109,-1.15058,-53.31172,230.61147,-1.19934,48.93924,543.23218
1110,-1.12799,-53.33823,230.63725,-1.21026,48.92392,543.17206
1111,-1.1064,-53.36454,230.66302,-1.22158,48.90867,543.1131
1112,-1.08582,-53.39064,230.68877,-1.2333,48.8935,543.05548
1113,-1.06629,-53.4165,230.71442,-1.24542,48.87841,542.99896
1114,-1.04782,-53.44212,230.73994,-1.25794,48.86342,542.94373
1115,-1.03043,-53.46745,230.7653,-1.27086,48.84852,542.88965
1116,-1.01415,-53.49249,230.79045,-1.28417,48.83373,542.83673
1117,-0.99899,-53.51722,230.81534,-1.29789,48.81905,542.78503
1118,-0.98498,-53.54161,230.83994,-1.31199,48.80449,542.7345
1119,-0.97213,-53.56564,230.8642,-1.32649,48.79005,542.68506
1120,-0.96046,-53.58931,230.88808,-1.34137,48.77574,542.63672
1121,-0.94996,-53.61258,230.91154,-1.35663,48.76157,542.5896
1122,-0.94066,-53.63546,230.93454,-1.37227,48.74755,542.54364
1123,-0.93257,-53.6579,230.95703,-1.38828,48.73369,542.49866
1124,-0.92569,-53.6799,230.97897,-1.40465,48.71999,542.45483
1125,-0.92004,-53.70145,231.00034,-1.42138,48.70646,542.41217
1126,-0.91563,-53.72252,231.02106,-1.43847,48.6931,542.37054
1127,-0.91247,-53.74309,231.04111,-1.4559,48.67994,542.33002
1128,-0.91056,-53.76315,231.06044,-1.47368,48.66696,542.29059
1129,-0.90991,-53.78269,231.07901,-1.49179,48.65418,542.25214
1130,-0.91052,-53.80168,231.09682,-1.51023,48.64161,542.2149
1131,-0.91239,-53.82011,231.11378,-1.52898,48.62926,542.17859
1132,-0.91552,-53.83796,231.12987,-1.54805,48.61713,542.14343
1133,-0.91991,-53.85522,231.14505,-1.56741,48.60522,542.10931
1134,-0.92558,-53.87188,231.15929,-1.58708,48.59355,542.07623
1135,-0.93251,-53.88791,231.17253,-1.60703,48.58212,542.04419
1136,-0.94071,-53.90329,231.18475,-1.62726,48.57094,542.01318
1137,-0.95017,-53.91802,231.19594,-1.64776,48.56001,541.98322
1138,-0.96088,-53.93208,231.20601,-1.66853,48.54934,541.95422
1139,-0.97283,-53.94546,231.21501,-1.68956,48.53892,541.92627
1140,-0.98601,-53.95813,231.22282,-1.71085,48.52877,541.89935
1141,-1.0004,-53.9701,231.22951,-1.73238,48.51888,541.87335
1142,-1.01599,-53.98134,231.23497,-1.75416,48.50926,541.84839
1143,-1.03278,-53.99184,231.2392,-1.77617,48.49992,541.8244
1144,-1.05074,-54.00158,231.24217,-1.79842,48.49084,541.80139
1145,-1.06988,-54.01056,231.24387,-1.82089,48.48205,541.77936
1146,-1.09016,-54.01876,231.24425,-1.84357,48.47354,541.75818
1147,-1.11158,-54.02617,231.24332,-1.86647,48.46531,541.73804
1148,-1.13412,-54.03278,231.24101,-1.88956,48.45737,541.71881
1149,-1.15775,-54.03859,231.23738,-1.91285,48.44973,541.7005
1150,-1.18247,-54.04359,231.23238,-1.93632,48.44238,541.68317
1151,-1.20824,-54.04777,231.22594,-1.95997,48.43533,541.66669
1152,-1.23507,-54.05111,231.21811,-1.9838,48.42859,541.65106
1153,-1.26292,-54.05362,231.20885,-2.00778,48.42215,541.63641
1154,-1.29177,-54.05529,231.19814,-2.03192,48.41602,541.62262
1155,-1.32162,-54.0561,231.18597,-2.05621,48.41021,541.60968
1156,-1.35242,-54.05606,231.17236,-2.08063,48.40472,541.59766
1157,-1.38417,-54.05516,231.15732,-2.10517,48.39955,541.58643
1158,-1.41683,-54.05341,231.14078,-2.12982,48.39471,541.57617
1159,-1.45039,-54.0508,231.12282,-2.15457,48.39021,541.56665
1160,-1.48481,-54.04733,231.10338,-2.17941,48.38604,541.55811
1161,-1.52008,-54.04299,231.08249,-2.20432,48.38221,541.55035
1162,-1.55618,-54.03779,231.06013,-2.2293,48.37873,541.54352
1163,-1.59308,-54.03172,231.03632,-2.25434,48.3756,541.53748
1164,-1.63074,-54.0248,231.01106,-2.27942,48.37283,541.53235
1165,-1.66914,-54.01702,230.98438,-2.30453,48.37041,541.52795
1166,-1.70825,-54.00842,230.95631,-2.32966,48.36836,541.52454
1167,-1.74803,-53.99897,230.92686,-2.35479,48.36666,541.52173
1168,-1.78846,-53.9887,230.89601,-2.37993,48.36534,541.5199
1169,-1.82949,-53.97763,230.86386,-2.40504,48.36438,541.5188
1170,-1.87111,-53.96575,230.83035,-2.43014,48.3638,541.51843
1171,-1.91328,-53.95308,230.79555,-2.45519,48.36358,541.51886
1172,-1.95597,-53.93962,230.75945,-2.48019,48.36375,541.52002
1173,-1.99914,-53.9254,230.72211,-2.50513,48.36429,541.52203
1174,-2.04275,-53.91041,230.68353,-2.53,48.36522,541.52466
1175,-2.08679,-53.8947,230.64377,-2.55478,48.36654,541.52808
1176,-2.13122,-53.87824,230.60286,-2.57946,48.36825,541.53223
1177,-2.176,-53.86108,230.56079,-2.60404,48.37034,541.53705
1178,-2.22109,-53.84322,230.51767,-2.62849,48.37284,541.54266
1179,-2.26648,-53.82468,230.47348,-2.65281,48.37573,541.54889
1180,-2.31212,-53.80546,230.42824,-2.67699,48.37902,541.55579
1181,-2.35798,-53.78559,230.38202,-2.701,48.38272,541.56342
1182,-2.40403,-53.76508,230.33482,-2.72486,48.38682,541.57166
1183,-2.45023,-53.74395,230.28674,-2.74852,48.39133,541.58057
1184,-2.49657,-53.72222,230.23778,-2.772,48.39625,541.59015
1185,-2.543,-53.69989,230.18797,-2.79527,48.40158,541.60034
1186,-2.58949,-53.67701,230.13737,-2.81832,48.40733,541.61121
1187,-2.63602,-53.65358,230.08604,-2.84114,48.4135,541.62268
1188,-2.68255,-53.6296,230.034,-2.86371,48.42008,541.63477
1189,-2.72905,-53.60512,229.98131,-2.88603,48.42709,541.64746
1190,-2.77549,-53.58014,229.92799,-2.90809,48.43451,541.66077
1191,-2.82183,-53.55469,229.8741,-2.92986,48.44236,541.67468
1192,-2.86805,-53.52878,229.81969,-2.95135,48.45061,541.68921
1193,-2.91412,-53.50244,229.76479,-2.97255,48.45929,541.70428
1194,-2.96,-53.4757,229.70946,-2.99344,48.46837,541.71997
1195,-3.00566,-53.44855,229.65373,-3.01402,48.47786,541.73621
1196,-3.05107,-53.42106,229.59772,-3.03428,48.48775,541.75305
1197,-3.09621,-53.39322,229.5414,-3.05422,48.49804,541.77039
1198,-3.14104,-53.36505,229.48482,-3.07382,48.50872,541.78839
1199,-3.18552,-53.33658,229.42805,-3.09307,48.5198,541.80688
1200,-3.22963,-53.30783,229.37114,-3.11197,48.53126,541.82599
1201,-3.27334,-53.27883,229.31413,-3.13052,48.54311,541.84564
1202,-3.31663,-53.24959,229.25708,-3.14871,48.55533,541.86584
1203,-3.35946,-53.22013,229.20001,-3.16653,48.56792,541.88654
1204,-3.40181,-53.19049,229.14294,-3.18398,48.58089,541.90784
1205,-3.44365,-53.16067,229.086,-3.20105,48.59422,541.92963
1206,-3.48495,-53.1307,229.02913,-3.21774,48.6079,541.95203
1207,-3.52568,-53.10061,228.97247,-3.23405,48.62194,541.97498
1208,-3.56582,-53.0704,228.916,-3.24996,48.63632,541.99847
1209,-3.60534,-53.04011,228.8598,-3.26548,48.65104,542.0224
1210,-3.64421,-53.00977,228.80389,-3.28059,48.6661,542.04694
1211,-3.68242,-52.97937,228.74832,-3.29531,48.68149,542.07202
1212,-3.71995,-52.94897,228.69313,-3.30962,48.69718,542.09766
1213,-3.75677,-52.91857,228.63835,-3.32353,48.7132,542.12378
1214,-3.79285,-52.88821,228.58409,-3.33703,48.72952,542.15045
1215,-3.82817,-52.85789,228.53029,-3.35012,48.74613,542.17767
1216,-3.86272,-52.82765,228.47707,-3.36279,48.76303,542.20544
1217,-3.89647,-52.7975,228.42442,-3.37504,48.78021,542.23376
1218,-3.9294,-52.76748,228.37241,-3.38688,48.79766,542.26257
1219,-3.9615,-52.73759,228.32108,-3.3983,48.81538,542.29193
1220,-3.99276,-52.70787,228.27046,-3.4093,48.83335,542.32184
1221,-4.02316,-52.67834,228.22058,-3.41988,48.85157,542.35223
1222,-4.05269,-52.64901,228.17149,-3.43005,48.87003,542.3833
1223,-4.08133,-52.61991,228.12325,-3.4398,48.88869,542.41479
1224,-4.10908,-52.59106,228.07584,-3.44913,48.90759,542.44684
1225,-4.13592,-52.56248,228.02934,-3.45805,48.92669,542.47949
1226,-4.16183,-52.53419,227.98378,-3.46655,48.94598,542.51263
1227,-4.18681,-52.50623,227.93921,-3.47463,48.96547,542.54633
1228,-4.21085,-52.47859,227.89563,-3.48231,48.98513,542.58063
1229,-4.23394,-52.45131,227.8531,-3.48957,49.00496,542.61542
1230,-4.25607,-52.4244,227.81158,-3.49643,49.02494,542.65076
1231,-4.27724,-52.39789,227.77119,-3.50288,49.04507,542.68665
1232,-4.29744,-52.37179,227.73192,-3.50894,49.06533,542.72308
1233,-4.31666,-52.34612,227.6938,-3.51459,49.08572,542.76007
1234,-4.33489,-52.32091,227.65685,-3.51985,49.10622,542.79761
1235,-4.35212,-52.29617,227.62111,-3.52472,49.12683,542.83569
1236,-4.36836,-52.27193,227.58659,-3.52919,49.14753,542.87433
1237,-4.3836,-52.24818,227.55334,-3.53329,49.16831,542.91345
1238,-4.39783,-52.22496,227.52136,-3.53701,49.18917,542.95331
1239,-4.41105,-52.20227,227.49071,-3.54035,49.21009,542.99353
1240,-4.42325,-52.18013,227.46136,-3.54333,49.23106,543.03455
1241,-4.43444,-52.15857,227.43338,-3.54594,49.25208,543.07593
1242,-4.44461,-52.13757,227.40677,-3.5482,49.27313,543.11798
1243,-4.45376,-52.11717,227.38158,-3.55011,49.29421,543.16064
1244,-4.46188,-52.09738,227.35779,-3.55167,49.3153,543.20386
1245,-4.46897,-52.07821,227.33545,-3.55289,49.3364,543.24768
1246,-4.47504,-52.05967,227.31456,-3.55378,49.3575,543.29211
1247,-4.4801,-52.04176,227.29512,-3.55433,49.3786,543.33722
1248,-4.48414,-52.02449,227.27713,-3.55456,49.39969,543.38293
1249,-4.48717,-52.00787,227.26062,-3.55446,49.42076,543.4292
1250,-4.48919,-51.99191,227.24559,-3.55405,49.44182,543.47626
1251,-4.49021,-51.97662,227.23209,-3.55333,49.46284,543.52386
1252,-4.49023,-51.96199,227.22003,-3.55231,49.48384,543.57214
1253,-4.48925,-51.94805,227.2095,-3.55098,49.50479,543.62115
1254,-4.48729,-51.9348,227.20047,-3.54936,49.52571,543.67078
1255,-4.48434,-51.92222,227.19295,-3.54745,49.54657,543.72107
1256,-4.48043,-51.91035,227.18694,-3.54525,49.5674,543.77216
1257,-4.47556,-51.89916,227.18242,-3.54277,49.58818,543.82397
1258,-4.46974,-51.88867,227.1794,-3.54001,49.60891,543.87653
1259,-4.46298,-51.87888,227.17789,-3.53698,49.62958,543.92981
1260,-4.45529,-51.8698,227.17787,-3.53368,49.6502,543.98389
1261,-4.44667,-51.86142,227.17935,-3.53012,49.67077,544.03876
1262,-4.43715,-51.85374,227.18233,-3.52631,49.69128,544.09442
1263,-4.42672,-51.84678,227.18678,-3.52223,49.71173,544.151
1264,-4.4154,-51.84052,227.19273,-3.51791,49.73213,544.20831
1265,-4.4032,-51.83496,227.20013,-3.51334,49.75246,544.26654
1266,-4.39012,-51.8301,227.20901,-3.50853,49.77275,544.32562
1267,-4.37619,-51.82593,227.21935,-3.50348,49.79297,544.38556
1268,-4.3614,-51.82244,227.23112,-3.4982,49.81313,544.44653
1269,-4.34577,-51.81965,227.24435,-3.49268,49.83323,544.50836
1270,-4.3293,-51.81754,227.259,-3.48694,49.85329,544.57117
1271,-4.31202,-51.81612,227.27509,-3.48097,49.87328,544.63489
1272,-4.29393,-51.81535,227.29256,-3.47479,49.89322,544.69971
1273,-4.27504,-51.81526,227.31142,-3.4684,49.9131,544.76544
1274,-4.25539,-51.81582,227.33163,-3.46179,49.93293,544.83221
1275,-4.23497,-51.81703,227.35321,-3.45499,49.95271,544.89996
1276,-4.2138,-51.81887,227.3761,-3.44798,49.97245,544.96875
1277,-4.19192,-51.82134,227.40027,-3.44078,49.99214,545.03857
1278,-4.16931,-51.82442,227.42574,-3.43339,50.01179,545.10938
1279,-4.14601,-51.82812,227.45247,-3.42581,50.0314,545.18127
1280,-4.12203,-51.83242,227.48044,-3.41806,50.05098,545.25427
1281,-4.09739,-51.83731,227.50961,-3.41013,50.07052,545.32825
1282,-4.0721,-51.84277,227.54001,-3.40203,50.09002,545.40332
1283,-4.04618,-51.8488,227.57158,-3.39377,50.1095,545.47943
1284,-4.01966,-51.85537,227.60429,-3.38535,50.12895,545.55664
1285,-3.99254,-51.86248,227.63818,-3.37677,50.14838,545.63483
1286,-3.96485,-51.87012,227.67317,-3.36805,50.16778,545.71417
1287,-3.93661,-51.87828,227.70926,-3.35918,50.18718,545.79449
1288,-3.90783,-51.88692,227.74644,-3.35018,50.20655,545.87592
1289,-3.87853,-51.89606,227.78468,-3.34104,50.22592,545.95837
1290,-3.84873,-51.90567,227.82397,-3.33177,50.24526,546.04187
1291,-3.81846,-51.91575,227.86429,-3.32238,50.26461,546.1264
1292,-3.78774,-51.92627,227.90559,-3.31288,50.28393,546.21198
1293,-3.75658,-51.93723,227.94789,-3.30326,50.30325,546.29852
1294,-3.72502,-51.94862,227.99115,-3.29354,50.32257,546.38605
1295,-3.69308,-51.9604,228.03535,-3.28372,50.34187,546.47461
1296,-3.66077,-51.97258,228.08047,-3.27381,50.36116,546.56415
1297,-3.62811,-51.98516,228.1265,-3.26381,50.38045,546.6546
1298,-3.59514,-51.9981,228.1734,-3.25372,50.39973,546.74603
1299,-3.56188,-52.01139,228.22118,-3.24356,50.419,546.83832
1300,-3.52836,-52.02502,228.26976,-3.23333,50.43826,546.93158
1301,-3.49459,-52.03899,228.31917,-3.22302,50.4575,547.0257
1302,-3.4606,-52.05327,228.36938,-3.21265,50.47672,547.12054
1303,-3.42643,-52.06785,228.42038,-3.20222,50.49591,547.21631
1304,-3.39211,-52.08271,228.47208,-3.19173,50.51508,547.31281
1305,-3.35764,-52.09786,228.52454,-3.18118,50.53422,547.41003
1306,-3.32306,-52.11325,228.5777,-3.17059,50.55332,547.50806
1307,-3.2884,-52.1289,228.63153,-3.15995,50.57238,547.60675
1308,-3.25368,-52.14478,228.68604,-3.14926,50.5914,547.70605
1309,-3.21894,-52.16087,228.74118,-3.13853,50.61037,547.80597
1310,-3.18417,-52.17717,228.79697,-3.12775,50.6293,547.90649
1311,-3.14942,-52.19367,228.85335,-3.11692,50.64817,548.00757
1312,-3.11471,-52.21035,228.91031,-3.10604,50.66698,548.10907
1313,-3.08007,-52.22721,228.96785,-3.09512,50.68574,548.21112
1314,-3.04551,-52.24422,229.02596,-3.08414,50.70443,548.31354
1315,-3.01106,-52.26137,229.08458,-3.07312,50.72306,548.41638
1316,-2.97675,-52.27866,229.14372,-3.06204,50.74161,548.51953
1317,-2.9426,-52.29607,229.20337,-3.05091,50.7601,548.62305
1318,-2.90864,-52.31359,229.26349,-3.03972,50.7785,548.72668
1319,-2.87489,-52.33122,229.32408,-3.02847,50.79683,548.83069
1320,-2.84136,-52.34894,229.38512,-3.01715,50.81507,548.93481
1321,-2.8081,-52.36673,229.44661,-3.00576,50.83325,549.03912
1322,-2.77512,-52.3846,229.5085,-2.99429,50.85132,549.14343
1323,-2.74245,-52.40253,229.5708,-2.98275,50.86932,549.24786
1324,-2.7101,-52.42051,229.63348,-2.97112,50.88723,549.35229
1325,-2.67811,-52.43853,229.69655,-2.9594,50.90505,549.45673
1326,-2.6465,-52.45658,229.75996,-2.94759,50.92278,549.5611
1327,-2.61529,-52.47467,229.82375,-2.93568,50.94042,549.66534
1328,-2.58448,-52.49278,229.88788,-2.92365,50.95797,549.76947
1329,-2.55411,-52.51091,229.95233,-2.9115,50.97544,549.87347
1330,-2.52419,-52.52905,230.01714,-2.89923,50.99281,549.97723
1331,-2.49474,-52.54721,230.08224,-2.88683,51.0101,550.08075
1332,-2.46578,-52.56536,230.14767,-2.87429,51.02731,550.18408
1333,-2.43732,-52.58352,230.21341,-2.8616,51.04443,550.28711
1334,-2.4094,-52.60167,230.27945,-2.84875,51.06147,550.38983
1335,-2.38201,-52.61982,230.34576,-2.83573,51.07842,550.49213
1336,-2.35519,-52.63794,230.41237,-2.82254,51.0953,550.59412
1337,-2.32894,-52.65607,230.47928,-2.80915,51.11211,550.69568
1338,-2.30328,-52.67418,230.54645,-2.79556,51.12885,550.79675
1339,-2.27822,-52.69227,230.61389,-2.78176,51.14553,550.89746
1340,-2.25379,-52.71035,230.68159,-2.76774,51.16215,550.99768
1341,-2.22998,-52.72841,230.74957,-2.75348,51.17871,551.09741
1342,-2.20683,-52.74645,230.81779,-2.73898,51.19523,551.19659
1343,-2.18434,-52.76447,230.88628,-2.72422,51.21169,551.29523
1344,-2.16253,-52.78246,230.955,-2.70918,51.22813,551.39331
1345,-2.14141,-52.80043,231.02394,-2.69386,51.24452,551.49078
1346,-2.12099,-52.81838,231.09312,-2.67823,51.26089,551.58765
1347,-2.10128,-52.8363,231.16252,-2.66229,51.27723,551.6839
1348,-2.08229,-52.85421,231.23215,-2.64601,51.29357,551.77954
1349,-2.06403,-52.87207,231.30196,-2.62939,51.3099,551.87445
1350,-2.04652,-52.88992,231.37198,-2.6124,51.32624,551.96875
1351,-2.02976,-52.90773,231.4422,-2.59503,51.34257,552.06232
1352,-2.01376,-52.92552,231.5126,-2.57727,51.35892,552.15515
1353,-1.99854,-52.94327,231.58316,-2.5591,51.3753,552.24731
1354,-1.98409,-52.96098,231.65385,-2.54053,51.3917,552.33868
1355,-1.97041,-52.97865,231.72466,-2.52152,51.40813,552.42926
1356,-1.95752,-52.99628,231.79558,-2.50209,51.42461,552.5191
1357,-1.9454,-53.01385,231.86658,-2.4822,51.44112,552.60815
1358,-1.93406,-53.03138,231.93759,-2.46186,51.4577,552.69629
1359,-1.92351,-53.04885,232.00867,-2.44105,51.47432,552.78357
1360,-1.91375,-53.06626,232.07976,-2.41977,51.49101,552.87006
1361,-1.90478,-53.0836,232.15082,-2.39799,51.50777,552.95563
1362,-1.89661,-53.10087,232.22185,-2.37572,51.52461,553.04022
1363,-1.88922,-53.11805,232.29277,-2.35295,51.54152,553.12396
1364,-1.88264,-53.13515,232.36359,-2.32967,51.55851,553.20667
1365,-1.87685,-53.15214,232.43423,-2.30588,51.57558,553.28839
1366,-1.87186,-53.16904,232.50471,-2.28156,51.59274,553.36902
1367,-1.86767,-53.18582,232.57491,-2.25671,51.60997,553.44855
1368,-1.86428,-53.20248,232.64488,-2.23133,51.62731,553.52704
1369,-1.86169,-53.21901,232.71454,-2.2054,51.64474,553.60437
1370,-1.8599,-53.2354,232.78386,-2.17892,51.66226,553.68048
1371,-1.85892,-53.25164,232.85277,-2.15189,51.67988,553.75543
1372,-1.85873,-53.2677,232.92126,-2.12432,51.69759,553.8291
1373,-1.85933,-53.28359,232.98929,-2.09619,51.7154,553.90149
1374,-1.86072,-53.29929,233.05678,-2.06752,51.7333,553.97253
1375,-1.8629,-53.31475,233.12367,-2.0383,51.75129,554.04218
1376,-1.86585,-53.33,233.18997,-2.00854,51.76937,554.11047
1377,-1.86957,-53.345,233.25555,-1.97822,51.78753,554.17719
1378,-1.87407,-53.35974,233.32047,-1.94736,51.80579,554.24249
1379,-1.87933,-53.3742,233.3846,-1.91596,51.82412,554.30621
1380,-1.88534,-53.38838,233.44791,-1.88402,51.84254,554.36841
1381,-1.89209,-53.40224,233.51035,-1.85156,51.86104,554.42896
1382,-1.89955,-53.41578,233.5719,-1.81856,51.87962,554.48779
1383,-1.90773,-53.42897,233.63246,-1.78506,51.89827,554.54504
