Unnamed: 0_level_0,FP1,FP1,FP1,FP2,FP2,FP2
3890,-9.84795,-8.90382,178.14777,-15.24002,110.58891,678.13354
3891,-9.89898,-8.91559,178.8703,-15.18934,110.78912,677.25555
3892,-9.94919,-8.92708,179.60263,-15.13593,110.98705,676.34985
3893,-9.99855,-8.93839,180.34593,-15.07967,111.18263,675.41571
3894,-10.04696,-8.9496,181.10037,-15.02052,111.37556,674.45337
3895,-10.09433,-8.9608,181.86668,-14.95838,111.56565,673.46265
3896,-10.14065,-8.97211,182.64604,-14.89313,111.75285,672.44232
3897,-10.18583,-8.98361,183.43903,-14.82469,111.93696,671.39246
3898,-10.22981,-8.99541,184.24658,-14.75295,112.11784,670.31232
3899,-10.2725,-9.00758,185.06877,-14.67789,112.29519,669.20227
3900,-10.31388,-9.02025,185.90686,-14.59936,112.46893,668.06134
3901,-10.35392,-9.03353,186.76201,-14.51726,112.63898,666.88849
3902,-10.39255,-9.04752,187.63432,-14.43157,112.80501,665.68408
3903,-10.42971,-9.06233,188.52452,-14.3422,112.96684,664.44751
3904,-10.46539,-9.07808,189.43384,-14.24902,113.12438,663.17786
3905,-10.49953,-9.09487,190.36276,-14.15198,113.27741,661.87482
3906,-10.5321,-9.11281,191.31233,-14.05097,113.42579,660.5376
3907,-10.56301,-9.13201,192.28253,-13.94599,113.56921,659.16669
3908,-10.59226,-9.15257,193.27458,-13.8369,113.70757,657.76099
3909,-10.61982,-9.17464,194.28979,-13.72357,113.84074,656.31909
3910,-10.64565,-9.1983,195.32802,-13.60601,113.96842,654.84149
3911,-10.66974,-9.22368,196.39023,-13.48412,114.09044,653.32733
3912,-10.69206,-9.25089,197.47685,-13.35786,114.20656,651.77649
3913,-10.71259,-9.28006,198.58916,-13.22708,114.31666,650.18726
3914,-10.73131,-9.31131,199.72791,-13.09171,114.42049,648.5592
3915,-10.74818,-9.34473,200.89282,-12.9518,114.51782,646.89313
3916,-10.7632,-9.38044,202.08527,-12.80718,114.60847,645.18744
3917,-10.77634,-9.4186,203.30653,-12.65771,114.69231,643.44055
3918,-10.7876,-9.45927,204.55617,-12.50349,114.76904,641.65356
3919,-10.79699,-9.50257,205.83499,-12.34444,114.8385,639.82532
3920,-10.80449,-9.5486,207.14313,-12.18059,114.90047,637.95581
3921,-10.81013,-9.59749,208.48177,-12.01182,114.95479,636.04358
3922,-10.8139,-9.64935,209.85143,-11.83812,115.00124,634.08807
3923,-10.8158,-9.70425,211.25142,-11.65959,115.03962,632.09033
3924,-10.81583,-9.76232,212.68298,-11.47613,115.06973,630.04877
3925,-10.81401,-9.82371,214.14745,-11.2876,115.09137,627.96185
3926,-10.81032,-9.88848,215.64444,-11.0941,115.10434,625.83002
3927,-10.8048,-9.9567,217.17351,-10.89575,115.10844,623.65417
3928,-10.79744,-10.0285,218.7357,-10.6925,115.10345,621.43243
3929,-10.78827,-10.10401,220.33229,-10.48428,115.08916,619.16315
3930,-10.77729,-10.18328,221.96227,-10.27127,115.06538,616.84778
3931,-10.76454,-10.2664,223.6259,-10.05354,115.03189,614.48584
3932,-10.75,-10.3535,225.32443,-9.831,114.98848,612.07532
3933,-10.73371,-10.44466,227.05775,-9.60375,114.93494,609.61664
3934,-10.71566,-10.54001,228.82661,-9.37176,114.87104,607.10852
3935,-10.6959,-10.63955,230.62987,-9.13528,114.79663,604.55267
3936,-10.67443,-10.74343,232.46867,-8.89428,114.71145,601.94702
3937,-10.65126,-10.85178,234.34418,-8.64873,114.61522,599.28992
3938,-10.62643,-10.9646,236.2551,-8.39894,114.50781,596.58295
3939,-10.59997,-11.08196,238.20151,-8.14501,114.38896,593.82581
3940,-10.57189,-11.20401,240.18468,-7.88692,114.25842,591.01654
3941,-10.54222,-11.3308,242.20421,-7.62485,114.11597,588.1554
3942,-10.51096,-11.46244,244.26082,-7.35882,113.96136,585.24127
3943,-10.47818,-11.5989,246.35303,-7.08917,113.79446,582.276
3944,-10.44387,-11.74034,248.48203,-6.81588,113.61502,579.25769
3945,-10.40805,-11.88687,250.64902,-6.53896,113.42268,576.18457
3946,-10.37077,-12.03841,252.85211,-6.25883,113.21744,573.05884
3947,-10.33206,-12.19504,255.09186,-5.97561,112.99904,569.8797
3948,-10.29196,-12.35675,257.36755,-5.68957,112.76736,566.64789
3949,-10.25048,-12.52366,259.68033,-5.40074,112.52207,563.36157
3950,-10.20765,-12.69582,262.03015,-5.1093,112.26299,560.02045
