Unnamed: 0_level_0,FP1,FP1,FP1,FP2,FP2,FP2
2343,-4.39073,-53.87513,245.24857,1.1982,51.41925,541.4447
2344,-4.38207,-53.86694,245.33002,1.19595,51.40069,541.31744
2345,-4.37329,-53.85893,245.41223,1.19394,51.38213,541.19092
2346,-4.36438,-53.85111,245.49518,1.19218,51.36359,541.06519
2347,-4.35533,-53.84348,245.57887,1.19066,51.34505,540.94012
2348,-4.34616,-53.83603,245.66327,1.18936,51.32653,540.81592
2349,-4.33686,-53.82877,245.74835,1.18829,51.30802,540.6925
2350,-4.32743,-53.82171,245.83411,1.18745,51.28952,540.56995
2351,-4.31787,-53.81484,245.92049,1.18682,51.27105,540.4483
2352,-4.30818,-53.80816,246.00751,1.1864,51.25259,540.32751
2353,-4.29837,-53.80167,246.09506,1.18618,51.23415,540.20776
2354,-4.28843,-53.79537,246.18318,1.18615,51.21572,540.08893
2355,-4.27837,-53.78924,246.27176,1.1863,51.19731,539.97107
2356,-4.26819,-53.78329,246.36081,1.18661,51.17891,539.85425
2357,-4.25788,-53.77752,246.45029,1.18708,51.16053,539.73853
2358,-4.24745,-53.77191,246.54016,1.1877,51.14215,539.62384
2359,-4.23689,-53.76646,246.63037,1.18845,51.12379,539.51013
2360,-4.22622,-53.76118,246.7209,1.18933,51.10543,539.39764
2361,-4.21544,-53.75604,246.81166,1.19033,51.08709,539.28619
2362,-4.20454,-53.75105,246.90266,1.19143,51.06875,539.1759
2363,-4.19352,-53.74619,246.99384,1.19263,51.05043,539.06677
2364,-4.18241,-53.74146,247.08508,1.1939,51.03211,538.95886
2365,-4.17119,-53.73684,247.17642,1.19526,51.0138,538.85211
2366,-4.15987,-53.73232,247.26779,1.19667,50.99549,538.74658
2367,-4.14845,-53.72791,247.35912,1.19813,50.97719,538.64233
2368,-4.13693,-53.72357,247.45039,1.19963,50.9589,538.53918
2369,-4.12533,-53.71932,247.54152,1.20116,50.9406,538.43732
2370,-4.11364,-53.71513,247.63249,1.20271,50.92232,538.33679
2371,-4.10187,-53.71099,247.72324,1.20426,50.90403,538.23743
2372,-4.09002,-53.70691,247.81371,1.2058,50.88574,538.1394
2373,-4.0781,-53.70285,247.90379,1.20733,50.86745,538.04272
2374,-4.06612,-53.69882,247.99356,1.20883,50.84916,537.94727
2375,-4.05407,-53.6948,248.08286,1.21028,50.83087,537.85315
2376,-4.04196,-53.69078,248.17172,1.21168,50.81257,537.76044
2377,-4.02981,-53.68674,248.26001,1.21302,50.79426,537.66901
2378,-4.0176,-53.68268,248.34772,1.21428,50.77594,537.57898
2379,-4.00535,-53.67859,248.4348,1.21546,50.75762,537.4903
2380,-3.99306,-53.67445,248.52121,1.21653,50.73928,537.40295
2381,-3.98073,-53.67025,248.60687,1.2175,50.72093,537.31702
2382,-3.96837,-53.66598,248.69177,1.21835,50.70257,537.23248
2383,-3.95597,-53.66163,248.77585,1.21907,50.68419,537.14929
2384,-3.94355,-53.65718,248.85909,1.21964,50.66579,537.0675
2385,-3.9311,-53.65262,248.94138,1.22007,50.64737,536.98718
2386,-3.91863,-53.64795,249.02274,1.22033,50.62894,536.9082
2387,-3.90614,-53.64314,249.10307,1.22041,50.61048,536.83063
2388,-3.89363,-53.63818,249.18239,1.22032,50.592,536.75452
2389,-3.88111,-53.63308,249.2606,1.22003,50.57349,536.67987
2390,-3.86857,-53.6278,249.33769,1.21954,50.55495,536.60651
2391,-3.85604,-53.62235,249.41359,1.21883,50.5364,536.53473
2392,-3.84349,-53.6167,249.48828,1.21791,50.51781,536.46429
2393,-3.83094,-53.61086,249.56175,1.21675,50.4992,536.39532
2394,-3.81839,-53.60479,249.63394,1.21535,50.48055,536.32782
2395,-3.80583,-53.5985,249.70479,1.2137,50.46188,536.26172
2396,-3.79329,-53.59197,249.77426,1.21178,50.44318,536.19714
2397,-3.78075,-53.58519,249.84233,1.2096,50.42444,536.13391
2398,-3.76822,-53.57816,249.90898,1.20715,50.40567,536.07227
2399,-3.75571,-53.57086,249.97417,1.2044,50.38687,536.01202
2400,-3.74322,-53.56327,250.03786,1.20137,50.36804,535.95331
2401,-3.73075,-53.55541,250.10004,1.19803,50.34917,535.89606
2402,-3.7183,-53.54725,250.16064,1.19437,50.33027,535.84021
2403,-3.70588,-53.53878,250.2197,1.19041,50.31133,535.78595
2404,-3.6935,-53.52999,250.27713,1.18611,50.29235,535.73315
2405,-3.68115,-53.52089,250.33292,1.18147,50.27334,535.68188
2406,-3.66885,-53.51146,250.38705,1.1765,50.25429,535.63202
2407,-3.65658,-53.50169,250.43953,1.17118,50.23519,535.58374
2408,-3.64435,-53.49159,250.4903,1.1655,50.21606,535.53687
2409,-3.63217,-53.48115,250.53934,1.15946,50.19688,535.49158
2410,-3.62003,-53.47038,250.58667,1.15305,50.17766,535.44781
2411,-3.60794,-53.45925,250.63225,1.14627,50.15838,535.40552
2412,-3.59589,-53.44778,250.67607,1.13911,50.13906,535.36469
2413,-3.58389,-53.43597,250.71811,1.13156,50.11967,535.32538
2414,-3.57195,-53.4238,250.75835,1.12362,50.10024,535.28754
2415,-3.56005,-53.41127,250.79677,1.11528,50.08075,535.25122
2416,-3.54821,-53.3984,250.83337,1.10654,50.06118,535.21643
2417,-3.53643,-53.38517,250.86815,1.0974,50.04156,535.18311
2418,-3.5247,-53.3716,250.90106,1.08785,50.02188,535.15131
2419,-3.51303,-53.35766,250.93213,1.07788,50.00211,535.12109
2420,-3.50142,-53.34338,250.9613,1.06749,49.98228,535.09229
2421,-3.48987,-53.32874,250.98863,1.05669,49.96236,535.065
2422,-3.47838,-53.31375,251.01405,1.04546,49.94235,535.03925
2423,-3.46696,-53.2984,251.03757,1.0338,49.92226,535.01501
2424,-3.4556,-53.2827,251.05917,1.02171,49.90208,534.99231
2425,-3.44432,-53.26666,251.07886,1.00919,49.88181,534.97107
2426,-3.4331,-53.25027,251.09662,0.99624,49.86143,534.95142
2427,-3.42197,-53.23353,251.11243,0.98286,49.84095,534.93335
2428,-3.41092,-53.21645,251.1263,0.96905,49.82037,534.91681
2429,-3.39995,-53.19902,251.13823,0.9548,49.79966,534.90186
2430,-3.38906,-53.18124,251.14819,0.94011,49.77884,534.88843
2431,-3.37826,-53.16313,251.15619,0.92499,49.7579,534.87659
2432,-3.36756,-53.14468,251.16223,0.90944,49.73683,534.86633
2433,-3.35695,-53.12589,251.16626,0.89345,49.71564,534.85767
2434,-3.34645,-53.10677,251.16837,0.87704,49.69431,534.85052
2435,-3.33606,-53.08731,251.16847,0.86021,49.67286,534.84509
2436,-3.32578,-53.06753,251.1666,0.84297,49.65127,534.84125
2437,-3.31561,-53.04742,251.16278,0.82532,49.62954,534.83893
2438,-3.30557,-53.02699,251.15698,0.80726,49.60768,534.83832
2439,-3.29565,-53.00624,251.14922,0.78881,49.58567,534.83923
2440,-3.28587,-52.98516,251.1395,0.76996,49.56353,534.84186
2441,-3.27622,-52.96378,251.12781,0.75072,49.54124,534.84607
2442,-3.26672,-52.94208,251.11415,0.73111,49.5188,534.85199
2443,-3.25736,-52.92007,251.09856,0.71113,49.49622,534.85944
2444,-3.24814,-52.89775,251.08101,0.69078,49.47351,534.86865
2445,-3.23908,-52.87513,251.06152,0.67008,49.45065,534.87952
2446,-3.23016,-52.8522,251.0401,0.64903,49.42765,534.89203
2447,-3.22141,-52.82898,251.01674,0.62764,49.40451,534.90619
2448,-3.21281,-52.80547,250.99147,0.60592,49.38123,534.92212
2449,-3.20437,-52.78165,250.96428,0.58387,49.35782,534.9397
2450,-3.19609,-52.75755,250.93518,0.56151,49.33427,534.95898
2451,-3.18799,-52.73315,250.90414,0.53885,49.31058,534.97998
2452,-3.18004,-52.70848,250.87125,0.51589,49.28675,535.00281
2453,-3.17227,-52.68353,250.83646,0.49264,49.26281,535.02716
2454,-3.16467,-52.65829,250.7998,0.46912,49.23874,535.05341
2455,-3.15723,-52.6328,250.76126,0.44533,49.21452,535.0813
2456,-3.14996,-52.60702,250.72087,0.42128,49.19018,535.11096
2457,-3.14287,-52.58098,250.67862,0.39698,49.16572,535.14233
2458,-3.13594,-52.55468,250.63454,0.37245,49.14113,535.17542
2459,-3.12919,-52.52812,250.58861,0.34768,49.11642,535.21027
2460,-3.12261,-52.50131,250.54089,0.3227,49.09159,535.24683
2461,-3.1162,-52.47425,250.49138,0.29752,49.06665,535.28516
2462,-3.10996,-52.44695,250.44008,0.27214,49.04161,535.32513
2463,-3.10389,-52.41941,250.38705,0.24659,49.01646,535.36682
2464,-3.09798,-52.39164,250.33229,0.22086,48.99121,535.41034
2465,-3.09224,-52.36364,250.2758,0.19497,48.96587,535.45544
2466,-3.08667,-52.33542,250.21764,0.16894,48.94043,535.50232
2467,-3.08125,-52.30698,250.15779,0.14277,48.91492,535.55078
2468,-3.076,-52.27833,250.09631,0.11649,48.88932,535.60095
2469,-3.07091,-52.24947,250.03319,0.09009,48.86366,535.65283
2470,-3.06598,-52.22041,249.96846,0.06359,48.83792,535.70636
2471,-3.0612,-52.19114,249.90219,0.03701,48.81214,535.76147
2472,-3.05657,-52.16167,249.83435,0.01036,48.78632,535.81824
2473,-3.0521,-52.132,249.76495,-0.01637,48.76047,535.87665
2474,-3.04778,-52.10212,249.69408,-0.04315,48.73458,535.93671
2475,-3.0436,-52.07206,249.62169,-0.06998,48.70868,535.99835
2476,-3.03957,-52.04179,249.54787,-0.09683,48.68277,536.06158
2477,-3.03569,-52.01134,249.4726,-0.12371,48.65687,536.1264
2478,-3.03195,-51.98069,249.39594,-0.1506,48.63097,536.19281
2479,-3.02835,-51.94986,249.31786,-0.17749,48.60511,536.26068
2480,-3.02489,-51.91883,249.23846,-0.20438,48.57928,536.3302
2481,-3.02158,-51.88763,249.15778,-0.23124,48.55351,536.40118
2482,-3.01841,-51.85623,249.07576,-0.25809,48.52779,536.47363
2483,-3.01539,-51.82465,248.99248,-0.2849,48.50214,536.54767
2484,-3.01251,-51.79287,248.90797,-0.31167,48.47658,536.62311
2485,-3.00977,-51.76092,248.82227,-0.33838,48.45111,536.69995
2486,-3.00717,-51.72879,248.73538,-0.36503,48.42575,536.77826
2487,-3.00472,-51.69647,248.64738,-0.39161,48.40052,536.85797
2488,-3.0024,-51.66397,248.55826,-0.41811,48.37542,536.93909
2489,-3.00021,-51.6313,248.46808,-0.4445,48.35048,537.02155
2490,-2.99815,-51.59846,248.37691,-0.47077,48.32572,537.10535
2491,-2.99622,-51.56544,248.28471,-0.49693,48.30114,537.19049
2492,-2.99441,-51.53223,248.19157,-0.52296,48.27676,537.27692
2493,-2.99271,-51.49886,248.09753,-0.54883,48.2526,537.36462
2494,-2.99114,-51.46532,248.00261,-0.57454,48.22867,537.45361
2495,-2.98967,-51.4316,247.90686,-0.60008,48.20499,537.54382
2496,-2.98832,-51.39772,247.81027,-0.62544,48.18158,537.63525
2497,-2.98706,-51.36368,247.71294,-0.65058,48.15845,537.72784
2498,-2.98591,-51.32947,247.61487,-0.67551,48.1356,537.82159
2499,-2.98486,-51.2951,247.51613,-0.7002,48.11308,537.9165
2500,-2.98389,-51.26058,247.41669,-0.72465,48.09087,538.01245
2501,-2.98302,-51.2259,247.31662,-0.74883,48.06899,538.10956
2502,-2.98223,-51.19106,247.21596,-0.77274,48.04747,538.2077
2503,-2.98152,-51.15607,247.11473,-0.79635,48.0263,538.30688
2504,-2.98089,-51.12094,247.01299,-0.81965,48.00552,538.4071
2505,-2.98033,-51.08567,246.91074,-0.84263,47.98513,538.50824
2506,-2.97983,-51.05025,246.80804,-0.86527,47.96513,538.61041
2507,-2.9794,-51.0147,246.70494,-0.88756,47.94555,538.71356
2508,-2.97903,-50.97903,246.60147,-0.90949,47.92639,538.8175
2509,-2.97871,-50.94322,246.49762,-0.93104,47.90766,538.92236
2510,-2.97845,-50.90729,246.39346,-0.95221,47.88937,539.02814
2511,-2.97822,-50.87125,246.28903,-0.97298,47.87154,539.1347
2512,-2.97803,-50.83509,246.18437,-0.99333,47.85418,539.24213
2513,-2.97788,-50.79882,246.0795,-1.01326,47.83728,539.35034
2514,-2.97776,-50.76245,245.97447,-1.03275,47.82087,539.45929
2515,-2.97767,-50.72599,245.86929,-1.0518,47.80494,539.56897
2516,-2.9776,-50.68943,245.76402,-1.0704,47.78949,539.6795
2517,-2.97754,-50.65279,245.65872,-1.08855,47.77455,539.79053
2518,-2.97749,-50.61606,245.55334,-1.10624,47.76009,539.90228
2519,-2.97745,-50.57925,245.44794,-1.12348,47.74614,540.01477
2520,-2.97742,-50.54237,245.34258,-1.14024,47.73269,540.12781
2521,-2.97738,-50.50543,245.23727,-1.15652,47.71975,540.24139
2522,-2.97734,-50.46842,245.13206,-1.17232,47.70732,540.35553
2523,-2.97728,-50.43135,245.02698,-1.18764,47.6954,540.47028
2524,-2.97721,-50.39424,244.92203,-1.20247,47.68399,540.58551
2525,-2.97712,-50.35707,244.81726,-1.21681,47.67308,540.70123
2526,-2.97701,-50.31987,244.71271,-1.23065,47.66267,540.81738
2527,-2.97687,-50.28263,244.60838,-1.244,47.65275,540.93396
2528,-2.9767,-50.24535,244.5043,-1.25686,47.64332,541.05103
2529,-2.97649,-50.20805,244.40048,-1.26921,47.63438,541.16852
2530,-2.97624,-50.17073,244.297,-1.28106,47.62592,541.28632
2531,-2.97595,-50.13339,244.19383,-1.29241,47.61793,541.40454
2532,-2.97561,-50.09604,244.09105,-1.30325,47.61042,541.52301
2533,-2.97523,-50.05868,243.98863,-1.3136,47.60337,541.64185
2534,-2.9748,-50.02131,243.88661,-1.32344,47.59677,541.76105
2535,-2.97433,-49.98394,243.78505,-1.33278,47.59063,541.88037
2536,-2.97381,-49.94656,243.68391,-1.34162,47.58491,542.00006
2537,-2.97324,-49.90919,243.58324,-1.34997,47.57963,542.12
2538,-2.97262,-49.87182,243.48308,-1.35782,47.57477,542.24011
2539,-2.97195,-49.83445,243.38341,-1.36518,47.57032,542.36053
2540,-2.97124,-49.7971,243.28427,-1.37205,47.56628,542.48108
2541,-2.97046,-49.75975,243.1857,-1.37843,47.56262,542.60187
2542,-2.96964,-49.72243,243.08769,-1.38433,47.55935,542.72272
2543,-2.96875,-49.68512,242.99025,-1.38976,47.55646,542.84375
2544,-2.96779,-49.64785,242.89345,-1.39472,47.55392,542.96484
2545,-2.96677,-49.61059,242.7972,-1.39921,47.55172,543.08606
2546,-2.96567,-49.57336,242.70158,-1.40325,47.54986,543.20728
2547,-2.96449,-49.53616,242.60661,-1.40683,47.54833,543.32861
2548,-2.96323,-49.499,242.51227,-1.40997,47.5471,543.44995
2549,-2.96189,-49.46187,242.41861,-1.41267,47.54618,543.57129
2550,-2.96045,-49.42479,242.32559,-1.41494,47.54554,543.69257
2551,-2.95893,-49.38776,242.23329,-1.41679,47.54518,543.81378
2552,-2.95731,-49.35079,242.14168,-1.41823,47.54507,543.93506
2553,-2.9556,-49.31388,242.05081,-1.41926,47.54521,544.05609
2554,-2.95379,-49.27703,241.96063,-1.41991,47.54558,544.177
2555,-2.95188,-49.24026,241.8712,-1.42016,47.54616,544.29785
2556,-2.94987,-49.20357,241.7825,-1.42005,47.54695,544.41858
2557,-2.94775,-49.16696,241.69458,-1.41957,47.54793,544.53912
2558,-2.94553,-49.13044,241.60742,-1.41874,47.54908,544.65942
2559,-2.9432,-49.09402,241.52104,-1.41756,47.55039,544.77954
2560,-2.94076,-49.0577,241.43546,-1.41605,47.55185,544.89941
2561,-2.93821,-49.0215,241.35065,-1.41421,47.55344,545.01904
2562,-2.93555,-48.98543,241.26668,-1.41206,47.55515,545.13831
2563,-2.93278,-48.94948,241.1835,-1.4096,47.55695,545.25732
2564,-2.9299,-48.91366,241.10114,-1.40685,47.55885,545.37585
2565,-2.9269,-48.87797,241.01956,-1.40381,47.56081,545.49414
2566,-2.92379,-48.84245,240.93884,-1.40051,47.56283,545.612
2567,-2.92056,-48.80707,240.85893,-1.39693,47.5649,545.72943
2568,-2.91723,-48.77186,240.77988,-1.39311,47.56699,545.84631
2569,-2.91378,-48.7368,240.70166,-1.38904,47.56909,545.96289
2570,-2.91022,-48.70192,240.62425,-1.38473,47.57119,546.0788
2571,-2.90656,-48.66722,240.54771,-1.3802,47.57328,546.19409
2572,-2.9028,-48.63268,240.47198,-1.37546,47.57533,546.30896
2573,-2.89893,-48.59833,240.39709,-1.37051,47.57733,546.4231
2574,-2.89497,-48.56415,240.32304,-1.36536,47.57927,546.53668
2575,-2.89092,-48.53015,240.24982,-1.36003,47.58114,546.64954
2576,-2.88677,-48.49635,240.17743,-1.35452,47.58292,546.76166
2577,-2.88253,-48.46273,240.1059,-1.34884,47.58459,546.87305
2578,-2.8782,-48.4293,240.03519,-1.343,47.58615,546.9837
2579,-2.87379,-48.39606,239.96527,-1.33702,47.58759,547.09344
2580,-2.86929,-48.36303,239.89619,-1.33089,47.58889,547.20233
2581,-2.86472,-48.33018,239.82793,-1.32464,47.59004,547.3103
2582,-2.86007,-48.29753,239.76044,-1.31826,47.59104,547.41742
2583,-2.85534,-48.26507,239.69376,-1.31177,47.59186,547.52356
2584,-2.85054,-48.23281,239.62787,-1.30517,47.59251,547.62866
2585,-2.84567,-48.20074,239.56276,-1.29848,47.59297,547.73273
2586,-2.84074,-48.16887,239.49843,-1.29171,47.59324,547.83569
2587,-2.83574,-48.13719,239.43488,-1.28486,47.5933,547.9375
2588,-2.8307,-48.1057,239.37204,-1.27794,47.59315,548.03821
2589,-2.8256,-48.0744,239.30998,-1.27097,47.5928,548.1377
2590,-2.82046,-48.04327,239.24864,-1.26394,47.59222,548.23584
2591,-2.81528,-48.01232,239.18799,-1.25688,47.59143,548.33282
2592,-2.81007,-47.98154,239.12805,-1.24979,47.59041,548.42847
2593,-2.80482,-47.95093,239.06882,-1.24267,47.58916,548.52264
2594,-2.79956,-47.92048,239.01027,-1.23555,47.58767,548.61548
2595,-2.79427,-47.8902,238.95236,-1.22842,47.58594,548.70685
2596,-2.78896,-47.86006,238.89511,-1.22129,47.58398,548.79675
2597,-2.78364,-47.83007,238.83852,-1.21419,47.58178,548.88519
2598,-2.77832,-47.80022,238.78253,-1.20711,47.57935,548.97211
2599,-2.77298,-47.7705,238.72716,-1.20006,47.5767,549.0575
2600,-2.76764,-47.74089,238.67236,-1.19306,47.57381,549.14136
2601,-2.76231,-47.7114,238.61813,-1.1861,47.57069,549.22363
2602,-2.75697,-47.68201,238.56448,-1.17921,47.56734,549.30432
2603,-2.75164,-47.65273,238.51137,-1.17239,47.56377,549.38342
2604,-2.74633,-47.62354,238.45879,-1.16565,47.55998,549.46088
2605,-2.74102,-47.59442,238.40669,-1.159,47.55598,549.53662
2606,-2.73573,-47.56538,238.35513,-1.15244,47.55177,549.61084
2607,-2.73046,-47.53641,238.30403,-1.14598,47.54737,549.68341
2608,-2.72521,-47.50749,238.25337,-1.13963,47.54278,549.75433
2609,-2.71999,-47.47861,238.20319,-1.1334,47.538,549.82367
2610,-2.71478,-47.44978,238.15341,-1.12729,47.53306,549.8913
2611,-2.70961,-47.42097,238.10403,-1.12131,47.52794,549.95734
2612,-2.70447,-47.39219,238.05504,-1.11547,47.52266,550.02173
2613,-2.69935,-47.36341,238.00645,-1.10978,47.51723,550.08447
2614,-2.69427,-47.33464,237.95821,-1.10424,47.51167,550.14563
2615,-2.68922,-47.30587,237.91031,-1.09885,47.50598,550.20526
2616,-2.68419,-47.2771,237.86273,-1.09362,47.50018,550.26324
2617,-2.67919,-47.24829,237.81546,-1.08856,47.49427,550.31982
2618,-2.67421,-47.21947,237.76849,-1.08366,47.48826,550.37488
2619,-2.66926,-47.19062,237.72183,-1.07894,47.48217,550.42847
2620,-2.66433,-47.16172,237.6754,-1.07439,47.47602,550.48065
2621,-2.65942,-47.13277,237.62923,-1.07003,47.46981,550.53143
2622,-2.65453,-47.10378,237.58328,-1.06584,47.46354,550.58081
2623,-2.64966,-47.07472,237.53758,-1.06183,47.45725,550.62897
2624,-2.6448,-47.0456,237.49208,-1.05798,47.45094,550.67584
2625,-2.63995,-47.01641,237.44679,-1.0543,47.44462,550.72144
2626,-2.6351,-46.98714,237.40167,-1.05078,47.43832,550.76605
2627,-2.63026,-46.95779,237.3567,-1.0474,47.43203,550.80957
2628,-2.62541,-46.92836,237.3119,-1.04418,47.42578,550.85205
2629,-2.62056,-46.89883,237.26724,-1.04109,47.41958,550.89349
2630,-2.6157,-46.8692,237.2227,-1.03815,47.41344,550.93408
2631,-2.61082,-46.83947,237.1783,-1.03533,47.40738,550.97382
2632,-2.60593,-46.80963,237.134,-1.03262,47.40139,551.01276
2633,-2.601,-46.77969,237.0898,-1.03003,47.39551,551.05096
2634,-2.59605,-46.74963,237.0457,-1.02752,47.38972,551.0885
2635,-2.59105,-46.71946,237.00166,-1.0251,47.38405,551.12549
2636,-2.58601,-46.68916,236.9577,-1.02276,47.37849,551.16193
2637,-2.58091,-46.65874,236.91383,-1.02048,47.37308,551.19781
2638,-2.57576,-46.62819,236.87,-1.01826,47.3678,551.23334
2639,-2.57055,-46.59751,236.82622,-1.01607,47.36268,551.26849
2640,-2.56526,-46.5667,236.78246,-1.01392,47.35771,551.30341
2641,-2.55991,-46.53575,236.73875,-1.01179,47.35291,551.33801
2642,-2.55447,-46.50467,236.69508,-1.00967,47.34828,551.37256
2643,-2.54895,-46.47345,236.65144,-1.00755,47.34382,551.40692
2644,-2.54334,-46.44208,236.60783,-1.00542,47.33954,551.44128
2645,-2.53765,-46.41057,236.56424,-1.00326,47.33545,551.47565
