Unnamed: 0_level_0,FP1,FP1,FP1,FP2,FP2,FP2
4018,-4.5842,-34.39707,496.90384,7.15802,58.16333,237.76144
4019,-4.44451,-34.7971,501.24652,7.09256,56.95658,232.6524
4020,-4.30215,-35.19767,505.60501,7.02028,55.74903,227.57567
4021,-4.15698,-35.59898,509.98123,6.94134,54.54074,222.53041
4022,-4.00894,-36.00099,514.37451,6.85596,53.33247,217.51859
4023,-3.85811,-36.40336,518.7807,6.7644,52.12594,212.54626
4024,-3.70435,-36.80627,523.2016,6.66683,50.92123,207.61263
4025,-3.54754,-37.20993,527.6391,6.5634,49.71842,202.71683
4026,-3.38777,-37.61402,532.08875,6.45447,48.51924,197.8645
4027,-3.225,-38.01862,536.55084,6.34028,47.32409,193.05569
4028,-3.05927,-38.42365,541.0235,6.22113,46.13402,188.29321
4029,-2.89046,-38.8293,545.50824,6.09725,44.94912,183.57587
4030,-2.71858,-39.2356,550.00427,5.96889,43.77013,178.90515
4031,-2.54374,-39.6422,554.50714,5.83645,42.59874,174.28633
4032,-2.36585,-40.04932,559.01837,5.70013,41.43504,169.71834
4033,-2.1848,-40.4572,563.53967,5.56012,40.27912,165.20007
4034,-2.00068,-40.8656,568.06775,5.41679,39.13234,160.73547
4035,-1.81361,-41.27431,572.59912,5.2705,37.99593,156.3279
4036,-1.62353,-41.68356,577.13525,5.12147,36.86986,151.97574
4037,-1.43036,-42.09356,581.67761,4.96993,35.75409,147.67754
4038,-1.23429,-42.50399,586.2215,4.81628,34.65014,143.43768
4039,-1.03536,-42.91485,590.76581,4.66084,33.55858,139.25705
4040,-0.83347,-43.32635,595.31213,4.50381,32.47942,135.13417
4041,-0.62873,-43.73841,599.85822,4.34554,31.41354,131.07108
4042,-0.42109,-44.15113,604.40417,4.18627,30.36123,127.06754
4043,-0.21078,-44.56417,608.94531,4.02644,29.32393,123.12763
4044,0.00226,-44.97774,613.48291,3.86623,28.30146,119.2496
4045,0.2181,-45.39205,618.01831,3.70582,27.29365,115.43173
4046,0.43647,-45.80676,622.54669,3.54561,26.30172,111.67762
4047,0.65733,-46.22184,627.06677,3.38588,25.32605,107.98757
4048,0.88071,-46.6375,631.57971,3.22679,24.36647,104.35995
4049,1.1065,-47.05362,636.08331,3.06868,23.42365,100.79617
4050,1.33469,-47.47029,640.57751,2.91175,22.4977,97.29565
4051,1.56503,-47.88715,645.0575,2.75641,21.58978,93.86166
4052,1.79757,-48.30442,649.52441,2.60283,20.69969,90.49253
4053,2.03236,-48.72227,653.97968,2.45109,19.82714,87.18642
4054,2.26912,-49.14031,658.41833,2.3015,18.97294,83.94592
4055,2.50781,-49.55861,662.84045,2.15416,18.13698,80.76997
4056,2.74829,-49.97698,667.24353,2.00928,17.31958,77.65926
4057,2.9906,-50.39563,671.62891,1.86693,16.52041,74.61192
4058,3.23465,-50.81448,675.99536,1.72729,15.7396,71.62788
4059,3.48014,-51.23315,680.33807,1.59063,14.97788,68.7094
4060,3.72713,-51.65182,684.65826,1.45703,14.23495,65.85468
4061,3.97566,-52.07065,688.95715,1.32657,13.51048,63.06201
4062,4.22544,-52.48921,693.22986,1.19941,12.80504,60.33341
4063,4.47644,-52.90754,697.47675,1.07557,12.11834,57.66774
4064,4.72852,-53.32541,701.6955,0.95513,11.45048,55.06536
4065,4.98171,-53.74297,705.88715,0.83807,10.80103,52.52449
4066,5.23593,-54.16012,710.05072,0.72445,10.16993,50.0448
4067,5.49088,-54.57644,714.1817,0.61439,9.55759,47.62799
4068,5.74661,-54.99204,718.28113,0.50789,8.9636,45.27229
4069,6.00317,-55.40707,722.35028,0.40493,8.38757,42.97612
4070,6.26034,-55.82121,726.38568,0.30561,7.82972,40.74041
4071,6.51788,-56.23409,730.38428,0.20994,7.29016,38.56583
4072,6.77582,-56.64581,734.34705,0.11782,6.76836,36.45063
4073,7.03423,-57.05648,738.27527,0.02914,6.26383,34.39315
4074,7.29278,-57.4656,742.16461,-0.05608,5.77679,32.39459
4075,7.55138,-57.87308,746.0141,-0.13788,5.307,30.45437
4076,7.81009,-58.27897,749.82489,-0.21637,4.85399,28.57092
4077,8.06872,-58.68305,753.59491,-0.29157,4.41768,26.74423
4078,8.32727,-59.08529,757.32397,-0.36356,3.99774,24.97331
4079,8.58541,-59.48523,761.00824,-0.43234,3.59427,23.25902
4080,8.84319,-59.88294,764.64899,-0.49802,3.20675,21.5996
4081,9.10066,-60.27848,768.24744,0.0,0.0,0.0
4082,9.3575,-60.6714,771.79993,0.0,0.0,0.0
4083,9.61362,-61.06153,775.30573,0.0,0.0,0.0
4084,9.86907,-61.44895,778.76617,0.0,0.0,0.0
4085,10.12366,-61.8334,782.17944,0.0,0.0,0.0
4086,10.37738,-62.21482,785.54596,0.0,0.0,0.0
4087,10.62992,-62.59278,788.86206,0.0,0.0,0.0
4088,10.88131,-62.96731,792.12903,0.0,0.0,0.0
4089,11.13161,-63.33849,795.34814,0.0,0.0,0.0
4090,11.38049,-63.70584,798.51624,0.0,0.0,0.0
4091,11.62793,-64.06933,801.63373,0.0,0.0,0.0
4092,11.87376,-64.4287,804.69934,0.0,0.0,0.0
4093,12.11802,-64.78399,807.71423,0.0,0.0,0.0
4094,12.3606,-65.13508,810.67798,0.0,0.0,0.0
4095,12.6012,-65.4815,813.58759,0.0,0.0,0.0
4096,12.83986,-65.82331,816.44434,0.0,0.0,0.0
4097,13.07661,-66.16055,819.24933,0.0,0.0,0.0
4098,13.31114,-66.49277,821.99982,0.0,0.0,0.0
4099,13.54342,-66.81995,824.69653,0.0,0.0,0.0
4100,13.77327,-67.14187,827.33832,0.0,0.0,0.0
4101,14.00071,-67.45855,829.92657,0.0,0.0,0.0
4102,14.22563,-67.76984,832.461,0.0,0.0,0.0
4103,14.44774,-68.07538,834.93921,0.0,0.0,0.0
4104,14.66707,-68.37517,837.36249,0.0,0.0,0.0
4105,14.88361,-68.66924,839.73181,0.0,0.0,0.0
4106,15.09714,-68.95729,842.04565,0.0,0.0,0.0
4107,15.30746,-69.23907,844.30304,0.0,0.0,0.0
4108,15.51458,-69.51465,846.50549,0.0,0.0,0.0
4109,15.71853,-69.78407,848.65405,0.0,0.0,0.0
4110,15.91903,-70.04703,850.7475,0.0,0.0,0.0
4111,16.116,-70.30343,852.78601,0.0,0.0,0.0
4112,16.30946,-70.55331,854.77075,0.0,0.0,0.0
4113,16.49924,-70.79652,856.70148,0.0,0.0,0.0
4114,16.68531,-71.03302,858.57892,0.0,0.0,0.0
4115,16.86743,-71.26254,860.40167,0.0,0.0,0.0
4116,17.0456,-71.48515,862.17126,0.0,0.0,0.0
4117,17.21984,-71.70088,863.88904,0.0,0.0,0.0
4118,17.38992,-71.90954,865.55402,0.0,0.0,0.0
4119,17.55575,-72.11105,867.16644,0.0,0.0,0.0
4120,17.71734,-72.30548,868.72772,0.0,0.0,0.0
4121,17.87457,-72.49271,870.23785,0.0,0.0,0.0
4122,18.02737,-72.67273,871.69763,0.0,0.0,0.0
4123,18.17554,-72.84534,873.10614,0.0,0.0,0.0
4124,18.31909,-73.0106,874.46478,0.0,0.0,0.0
4125,18.458,-73.16854,875.77478,0.0,0.0,0.0
4126,18.5921,-73.31903,877.03564,0.0,0.0,0.0
4127,18.72134,-73.46207,878.24817,0.0,0.0,0.0
4128,18.84562,-73.59761,879.41278,0.0,0.0,0.0
4129,18.96492,-73.72568,880.53058,0.0,0.0,0.0
4130,19.07917,-73.84628,881.60217,0.0,0.0,0.0
4131,19.1882,-73.95925,882.62732,0.0,0.0,0.0
4132,19.292,-74.06465,883.60712,0.0,0.0,0.0
4133,19.39055,-74.16252,884.54272,0.0,0.0,0.0
4134,19.48373,-74.2528,885.43402,0.0,0.0,0.0
4135,19.57154,-74.33553,886.28217,0.0,0.0,0.0
4136,19.65391,-74.41074,887.08765,0.0,0.0,0.0
4137,19.73085,-74.47849,887.85193,0.0,0.0,0.0
4138,19.80234,-74.53881,888.57556,0.0,0.0,0.0
4139,19.86828,-74.59168,889.25879,0.0,0.0,0.0
4140,19.92867,-74.63717,889.90283,0.0,0.0,0.0
4141,19.9835,-74.67532,890.50891,0.0,0.0,0.0
4142,20.03272,-74.70615,891.07733,0.0,0.0,0.0
4143,20.0763,-74.72969,891.6087,0.0,0.0,0.0
4144,20.11423,-74.74603,892.104,0.0,0.0,0.0
4145,20.14654,-74.75522,892.56439,0.0,0.0,0.0
4146,20.17319,-74.7573,892.99023,0.0,0.0,0.0
4147,20.19416,-74.75235,893.38214,0.0,0.0,0.0
4148,20.20947,-74.74042,893.74146,0.0,0.0,0.0
4149,20.21909,-74.72155,894.06854,0.0,0.0,0.0
4150,20.22302,-74.69582,894.36444,0.0,0.0,0.0
4151,20.22125,-74.66328,894.62958,0.0,0.0,0.0
4152,20.21379,-74.62402,894.86493,0.0,0.0,0.0
4153,20.20065,-74.57806,895.07123,0.0,0.0,0.0
4154,20.18185,-74.52554,895.24921,0.0,0.0,0.0
4155,20.1574,-74.4665,895.3996,0.0,0.0,0.0
4156,20.12732,-74.401,895.52295,0.0,0.0,0.0
4157,20.09161,-74.32913,895.6203,0.0,0.0,0.0
4158,20.05029,-74.25095,895.69226,0.0,0.0,0.0
4159,20.00339,-74.16658,895.73944,0.0,0.0,0.0
4160,19.95092,-74.07608,895.76263,0.0,0.0,0.0
4161,19.8929,-73.97946,895.7627,0.0,0.0,0.0
4162,19.82942,-73.87691,895.74005,0.0,0.0,0.0
4163,19.76053,-73.76852,895.69562,0.0,0.0,0.0
4164,19.6863,-73.6544,895.62982,0.0,0.0,0.0
4165,19.60676,-73.53459,895.5437,0.0,0.0,0.0
4166,19.52194,-73.40919,895.43756,0.0,0.0,0.0
4167,19.43197,-73.2784,895.31244,0.0,0.0,0.0
4168,19.33688,-73.14224,895.16876,0.0,0.0,0.0
4169,19.23666,-73.00075,895.00726,0.0,0.0,0.0
4170,19.13146,-72.85413,894.82867,0.0,0.0,0.0
4171,19.02132,-72.70244,894.63324,0.0,0.0,0.0
4172,18.90636,-72.54582,894.42181,0.0,0.0,0.0
4173,18.78659,-72.38428,894.19464,0.0,0.0,0.0
4174,18.66208,-72.21792,893.95239,0.0,0.0,0.0
4175,18.53299,-72.04696,893.69562,0.0,0.0,0.0
4176,18.39935,-71.87142,893.42493,0.0,0.0,0.0
4177,18.26114,-71.6913,893.14062,0.0,0.0,0.0
4178,18.11852,-71.50677,892.84332,0.0,0.0,0.0
4179,17.97166,-71.31807,892.53375,0.0,0.0,0.0
4180,17.82058,-71.12516,892.21204,0.0,0.0,0.0
4181,17.6653,-70.92805,891.8786,0.0,0.0,0.0
4182,17.50603,-70.72697,891.53394,0.0,0.0,0.0
4183,17.34287,-70.52206,891.17865,0.0,0.0,0.0
4184,17.17584,-70.31329,890.81299,0.0,0.0,0.0
4185,17.00508,-70.1008,890.43744,0.0,0.0,0.0
4186,16.83063,-69.88463,890.05225,0.0,0.0,0.0
4187,16.65273,-69.66507,889.65826,0.0,0.0,0.0
4188,16.47143,-69.4421,889.25562,0.0,0.0,0.0
4189,16.28673,-69.2157,888.84436,0.0,0.0,0.0
4190,16.09893,-68.98615,888.42529,0.0,0.0,0.0
4191,15.90814,-68.75358,887.99872,0.0,0.0,0.0
4192,15.71439,-68.51796,887.5647,0.0,0.0,0.0
4193,15.51785,-68.27946,887.12384,0.0,0.0,0.0
4194,15.3186,-68.03811,886.67621,0.0,0.0,0.0
4195,15.11694,-67.79423,886.22266,0.0,0.0,0.0
4196,14.91287,-67.54778,885.76324,0.0,0.0,0.0
4197,14.70641,-67.29873,885.29785,0.0,0.0,0.0
4198,14.49787,-67.04737,884.82727,0.0,0.0,0.0
4199,14.28732,-66.79375,884.35138,0.0,0.0,0.0
4200,14.07496,-66.53799,883.87067,0.0,0.0,0.0
4201,13.86079,-66.28011,883.38507,0.0,0.0,0.0
4202,13.64495,-66.02015,882.89471,0.0,0.0,0.0
4203,13.42774,-65.75844,882.40033,0.0,0.0,0.0
4204,13.20919,-65.49493,881.90186,0.0,0.0,0.0
4205,12.9893,-65.2296,881.39917,0.0,0.0,0.0
4206,12.7684,-64.96272,880.89282,0.0,0.0,0.0
4207,12.54656,-64.69434,880.38281,0.0,0.0,0.0
4208,12.32398,-64.42464,879.86908,0.0,0.0,0.0
4209,12.1007,-64.15355,879.35187,0.0,0.0,0.0
4210,11.87684,-63.8812,878.83087,0.0,0.0,0.0
4211,11.65274,-63.60788,878.30688,0.0,0.0,0.0
4212,11.42841,-63.33356,877.77948,0.0,0.0,0.0
4213,11.20387,-63.05819,877.24866,0.0,0.0,0.0
4214,10.97938,-62.78201,876.71466,0.0,0.0,0.0
4215,10.7552,-62.50528,876.17773,0.0,0.0,0.0
4216,10.53134,-62.22795,875.63763,0.0,0.0,0.0
4217,10.3078,-61.94997,875.09424,0.0,0.0,0.0
4218,10.08489,-61.67165,874.54767,0.0,0.0,0.0
4219,9.86275,-61.39312,873.99805,0.0,0.0,0.0
4220,9.64137,-61.11431,873.44519,0.0,0.0,0.0
4221,9.42097,-60.83539,872.8891,0.0,0.0,0.0
4222,9.2016,-60.5564,872.32977,0.0,0.0,0.0
4223,8.98357,-60.27766,871.7674,0.0,0.0,0.0
4224,8.76686,-59.9991,871.20184,0.0,0.0,0.0
4225,8.55148,-59.72068,870.63263,0.0,0.0,0.0
4226,8.33769,-59.44268,870.06018,0.0,0.0,0.0
4227,8.12562,-59.16521,869.4845,0.0,0.0,0.0
4228,7.91524,-58.8882,868.90509,0.0,0.0,0.0
4229,7.70673,-58.61181,868.3222,0.0,0.0,0.0
4230,7.50013,-58.33606,867.73553,0.0,0.0,0.0
4231,7.29572,-58.06125,867.14551,0.0,0.0,0.0
4232,7.09348,-57.78732,866.55176,0.0,0.0,0.0
4233,6.8934,-57.51419,865.95386,0.0,0.0,0.0
4234,6.69573,-57.24214,865.35242,0.0,0.0,0.0
4235,6.50049,-56.97117,864.74701,0.0,0.0,0.0
4236,6.30782,-56.7014,864.13788,0.0,0.0,0.0
4237,6.11768,-56.43278,863.52466,0.0,0.0,0.0
4238,5.93018,-56.16534,862.90723,0.0,0.0,0.0
4239,5.74555,-55.89939,862.28613,0.0,0.0,0.0
4240,5.56376,-55.63483,861.66095,0.0,0.0,0.0
4241,5.38479,-55.37159,861.03131,0.0,0.0,0.0
4242,5.20884,-55.10991,860.39764,0.0,0.0,0.0
4243,5.0359,-54.84975,859.75995,0.0,0.0,0.0
4244,4.86605,-54.59122,859.11835,0.0,0.0,0.0
4245,4.69923,-54.33421,858.47247,0.0,0.0,0.0
4246,4.53549,-54.07874,857.82233,0.0,0.0,0.0
4247,4.375,-53.82506,857.16858,0.0,0.0,0.0
4248,4.2177,-53.57305,856.51068,0.0,0.0,0.0
4249,4.06355,-53.32262,855.84845,0.0,0.0,0.0
4250,3.91268,-53.07393,855.18225,0.0,0.0,0.0
4251,3.76517,-52.82713,854.51233,0.0,0.0,0.0
4252,3.62096,-52.58211,853.83862,0.0,0.0,0.0
4253,3.47998,-52.33875,853.16052,0.0,0.0,0.0
4254,3.34236,-52.09725,852.47876,0.0,0.0,0.0
4255,3.20811,-51.85765,851.79327,0.0,0.0,0.0
4256,3.07716,-51.61982,851.10382,0.0,0.0,0.0
4257,2.94957,-51.38384,850.41064,0.0,0.0,0.0
4258,2.82532,-51.14968,849.7135,0.0,0.0,0.0
4259,2.70451,-50.91754,849.013,0.0,0.0,0.0
4260,2.58707,-50.68729,848.30884,0.0,0.0,0.0
4261,2.47293,-50.45882,847.60065,0.0,0.0,0.0
4262,2.36218,-50.23234,846.88904,0.0,0.0,0.0
4263,2.25481,-50.00784,846.17401,0.0,0.0,0.0
4264,2.15075,-49.78523,845.45514,0.0,0.0,0.0
4265,2.05002,-49.56456,844.73279,0.0,0.0,0.0
4266,1.9526,-49.34579,844.00677,0.0,0.0,0.0
4267,1.85854,-49.1291,843.27759,0.0,0.0,0.0
4268,1.76778,-48.91439,842.54498,0.0,0.0,0.0
4269,1.68025,-48.70154,841.80853,0.0,0.0,0.0
4270,1.59598,-48.49072,841.06885,0.0,0.0,0.0
4271,1.51491,-48.28186,840.32581,0.0,0.0,0.0
4272,1.43701,-48.07503,839.57959,0.0,0.0,0.0
4273,1.36221,-47.8701,838.82977,0.0,0.0,0.0
4274,1.29048,-47.66708,838.07648,0.0,0.0,0.0
4275,1.22183,-47.46613,837.32025,0.0,0.0,0.0
4276,1.15618,-47.26712,836.56073,0.0,0.0,0.0
4277,1.09346,-47.06996,835.79749,0.0,0.0,0.0
4278,1.03368,-46.87481,835.03113,0.0,0.0,0.0
4279,0.97677,-46.68161,834.26166,0.0,0.0,0.0
4280,0.92271,-46.49044,833.48895,0.0,0.0,0.0
4281,0.8714,-46.30117,832.71271,0.0,0.0,0.0
4282,0.82282,-46.11384,831.93304,0.0,0.0,0.0
4283,0.77695,-45.92857,831.15045,0.0,0.0,0.0
4284,0.73372,-45.74529,830.36456,0.0,0.0,0.0
4285,0.69305,-45.56389,829.57489,0.0,0.0,0.0
4286,0.65493,-45.38448,828.78192,0.0,0.0,0.0
4287,0.61933,-45.20717,827.98596,0.0,0.0,0.0
4288,0.58617,-45.03187,827.18671,0.0,0.0,0.0
4289,0.5554,-44.8585,826.38348,0.0,0.0,0.0
4290,0.52698,-44.68722,825.57715,0.0,0.0,0.0
4291,0.50088,-44.51802,824.76752,0.0,0.0,0.0
4292,0.47702,-44.35085,823.95416,0.0,0.0,0.0
4293,0.45538,-44.18573,823.13721,0.0,0.0,0.0
4294,0.43588,-44.02267,822.31653,0.0,0.0,0.0
4295,0.41851,-43.86179,821.49274,0.0,0.0,0.0
4296,0.40319,-43.70301,820.66528,0.0,0.0,0.0
4297,0.38984,-43.54627,819.8338,0.0,0.0,0.0
4298,0.37843,-43.3917,818.99884,0.0,0.0,0.0
4299,0.36887,-43.23933,818.16046,0.0,0.0,0.0
4300,0.36112,-43.08907,817.31824,0.0,0.0,0.0
4301,0.35509,-42.94099,816.47229,0.0,0.0,0.0
4302,0.35075,-42.79505,815.6225,0.0,0.0,0.0
4303,0.34801,-42.65139,814.76935,0.0,0.0,0.0
4304,0.34683,-42.50994,813.91254,0.0,0.0,0.0
4305,0.34712,-42.37065,813.05157,0.0,0.0,0.0
4306,0.34884,-42.23364,812.18707,0.0,0.0,0.0
4307,0.3519,-42.09889,811.31897,0.0,0.0,0.0
4308,0.35625,-41.96648,810.44733,0.0,0.0,0.0
4309,0.36182,-41.83632,809.5719,0.0,0.0,0.0
4310,0.36855,-41.70846,808.69257,0.0,0.0,0.0
4311,0.37636,-41.58301,807.81012,0.0,0.0,0.0
4312,0.38519,-41.45992,806.92401,0.0,0.0,0.0
4313,0.39499,-41.33914,806.03387,0.0,0.0,0.0
4314,0.40567,-41.2208,805.14044,0.0,0.0,0.0
4315,0.41717,-41.10489,804.24353,0.0,0.0,0.0
4316,0.42942,-40.99146,803.34338,0.0,0.0,0.0
4317,0.44236,-40.88048,802.43964,0.0,0.0,0.0
4318,0.45591,-40.77198,801.53235,0.0,0.0,0.0
4319,0.47,-40.66606,800.62225,0.0,0.0,0.0
4320,0.48456,-40.56269,799.70892,0.0,0.0,0.0
4321,0.49954,-40.46185,798.79199,0.0,0.0,0.0
4322,0.51487,-40.36361,797.87195,0.0,0.0,0.0
4323,0.53045,-40.26805,796.9494,0.0,0.0,0.0
4324,0.54624,-40.17514,796.02399,0.0,0.0,0.0
4325,0.56218,-40.08486,795.09528,0.0,0.0,0.0
4326,0.57819,-39.9973,794.16418,0.0,0.0,0.0
4327,0.5942,-39.91249,793.23071,0.0,0.0,0.0
4328,0.61015,-39.8304,792.29468,0.0,0.0,0.0
4329,0.62598,-39.75109,791.3562,0.0,0.0,0.0
4330,0.64161,-39.67455,790.41534,0.0,0.0,0.0
4331,0.65698,-39.60086,789.47278,0.0,0.0,0.0
4332,0.67203,-39.53003,788.52838,0.0,0.0,0.0
4333,0.68672,-39.46204,787.5816,0.0,0.0,0.0
4334,0.70096,-39.39697,786.63342,0.0,0.0,0.0
4335,0.71471,-39.33486,785.68402,0.0,0.0,0.0
4336,0.72792,-39.2757,784.73309,0.0,0.0,0.0
4337,0.74051,-39.21953,783.78088,0.0,0.0,0.0
4338,0.75244,-39.16637,782.82745,0.0,0.0,0.0
4339,0.76364,-39.1163,781.87366,0.0,0.0,0.0
4340,0.77406,-39.06931,780.91913,0.0,0.0,0.0
4341,0.78365,-39.02541,779.96362,0.0,0.0,0.0
4342,0.79235,-38.98469,779.00806,0.0,0.0,0.0
4343,0.8001,-38.94715,778.05237,0.0,0.0,0.0
4344,0.80686,-38.91284,777.09717,0.0,0.0,0.0
4345,0.81258,-38.88179,776.14197,0.0,0.0,0.0
4346,0.81719,-38.85402,775.18713,0.0,0.0,0.0
4347,0.82065,-38.82959,774.23352,0.0,0.0,0.0
4348,0.82291,-38.80852,773.28094,0.0,0.0,0.0
4349,0.82391,-38.79083,772.32904,0.0,0.0,0.0
4350,0.82361,-38.77657,771.37891,0.0,0.0,0.0
4351,0.82198,-38.76574,770.43042,0.0,0.0,0.0
4352,0.81897,-38.75836,769.48419,0.0,0.0,0.0
4353,0.81454,-38.75445,768.53986,0.0,0.0,0.0
4354,0.80866,-38.75404,767.5979,0.0,0.0,0.0
4355,0.80128,-38.75713,766.65912,0.0,0.0,0.0
4356,0.79237,-38.76374,765.72327,0.0,0.0,0.0
4357,0.78188,-38.7739,764.79022,0.0,0.0,0.0
4358,0.76978,-38.78763,763.86066,0.0,0.0,0.0
4359,0.75605,-38.80491,762.93542,0.0,0.0,0.0
4360,0.74065,-38.82575,762.01422,0.0,0.0,0.0
4361,0.72355,-38.85017,761.09692,0.0,0.0,0.0
4362,0.70473,-38.87814,760.18445,0.0,0.0,0.0
4363,0.68416,-38.90967,759.27722,0.0,0.0,0.0
4364,0.66182,-38.94478,758.37494,0.0,0.0,0.0
4365,0.63767,-38.98344,757.47821,0.0,0.0,0.0
4366,0.61169,-39.02568,756.58691,0.0,0.0,0.0
4367,0.58386,-39.07146,755.70221,0.0,0.0,0.0
4368,0.55416,-39.12077,754.82391,0.0,0.0,0.0
4369,0.52255,-39.17361,753.9519,0.0,0.0,0.0
4370,0.48903,-39.22991,753.08734,0.0,0.0,0.0
4371,0.45358,-39.28963,752.23035,0.0,0.0,0.0
4372,0.41617,-39.35278,751.38098,0.0,0.0,0.0
4373,0.37678,-39.4193,750.53979,0.0,0.0,0.0
4374,0.33539,-39.4892,749.70691,0.0,0.0,0.0
4375,0.292,-39.56237,748.88318,0.0,0.0,0.0
4376,0.24658,-39.63882,748.06873,0.0,0.0,0.0
4377,0.19911,-39.71851,747.26337,0.0,0.0,0.0
4378,0.14962,-39.80132,746.46808,0.0,0.0,0.0
4379,0.09811,-39.88718,745.68311,0.0,0.0,0.0
4380,0.04458,-39.97601,744.90894,0.0,0.0,0.0
4381,-0.01098,-40.06774,744.14545,0.0,0.0,0.0
4382,-0.06857,-40.16233,743.39307,0.0,0.0,0.0
