Unnamed: 0_level_0,FP1,FP1,FP1,FP2,FP2,FP2
3210,-3.86742,-41.93509,219.56287,1.80337,47.3601,564.77307
3211,-3.92646,-41.83484,219.20091,1.81636,47.45901,565.16418
3212,-3.98552,-41.73301,218.83466,1.8294,47.5598,565.56305
3213,-4.04457,-41.62964,218.4642,1.84246,47.66243,565.96948
3214,-4.1036,-41.52471,218.08946,1.85555,47.76693,566.38354
3215,-4.16257,-41.41832,217.7108,1.86863,47.87321,566.80493
3216,-4.22148,-41.31045,217.32803,1.88169,47.98131,567.23376
3217,-4.28037,-41.20106,216.94099,1.89472,48.09127,567.67029
3218,-4.33916,-41.09026,216.55003,1.90769,48.20297,568.11401
3219,-4.39786,-40.97808,216.15521,1.92059,48.31641,568.56482
3220,-4.45648,-40.86448,215.75635,1.93339,48.43162,569.02295
3221,-4.515,-40.74952,215.35358,1.94608,48.54855,569.48822
3222,-4.57342,-40.63319,214.94685,1.95864,48.66721,569.96063
3223,-4.63168,-40.51562,214.53653,1.97104,48.78749,570.43982
3224,-4.6898,-40.39677,214.12244,1.98326,48.90944,570.92584
3225,-4.74781,-40.2766,213.70441,1.9953,49.03308,571.41895
3226,-4.80564,-40.15523,213.28279,2.0071,49.1583,571.91858
3227,-4.8633,-40.03267,212.85757,2.01866,49.28509,572.42474
3228,-4.92076,-39.90897,212.42885,2.02993,49.4134,572.93719
3229,-4.97805,-39.78409,211.99651,2.04089,49.54327,573.45618
3230,-5.03515,-39.65807,211.56055,2.05153,49.67466,573.98157
3231,-5.09199,-39.53103,211.1214,2.0618,49.80745,574.5127
3232,-5.14861,-39.40294,210.67883,2.07168,49.94167,575.04987
3233,-5.20502,-39.27376,210.2327,2.08115,50.07737,575.59332
3234,-5.26116,-39.14362,209.78339,2.09017,50.21441,576.14233
3235,-5.31702,-39.01251,209.33084,2.09871,50.35279,576.69684
3236,-5.37258,-38.88051,208.87527,2.10672,50.49244,577.25677
3237,-5.42785,-38.74758,208.41644,2.11419,50.63339,577.8222
3238,-5.4828,-38.61375,207.95445,2.12107,50.77563,578.39294
3239,-5.53738,-38.47916,207.48972,2.12733,50.91899,578.96838
3240,-5.5916,-38.34377,207.02203,2.13294,51.06351,579.54871
3241,-5.64548,-38.20755,206.55122,2.13786,51.20926,580.13416
3242,-5.69896,-38.07059,206.07761,2.14206,51.3561,580.72418
3243,-5.75199,-37.933,205.60149,2.14551,51.50393,581.3183
3244,-5.8046,-37.79476,205.12273,2.14817,51.65277,581.91675
3245,-5.85679,-37.65582,204.6411,2.15002,51.80269,582.51959
3246,-5.90849,-37.51632,204.15707,2.15103,51.95351,583.12616
3247,-5.95969,-37.37631,203.67076,2.15118,52.1052,583.73627
3248,-6.0104,-37.23575,203.18196,2.15042,52.2578,584.35016
3249,-6.06058,-37.09472,202.69086,2.14873,52.41124,584.96729
3250,-6.11024,-36.9532,202.19742,2.14608,52.56551,585.58795
3251,-6.1593,-36.81136,201.70212,2.14245,52.72044,586.21118
3252,-6.20779,-36.66915,201.20476,2.13781,52.8761,586.83734
3253,-6.2557,-36.52653,200.70518,2.13212,53.03253,587.46643
3254,-6.30299,-36.38365,200.20384,2.12538,53.18956,588.0979
3255,-6.34962,-36.24055,199.70087,2.11756,53.34716,588.73138
3256,-6.39562,-36.09718,199.19601,2.10863,53.50538,589.36725
3257,-6.44095,-35.95361,198.68954,2.09858,53.66414,590.005
3258,-6.4856,-35.80986,198.18138,2.08736,53.82345,590.64471
3259,-6.52951,-35.66606,197.67206,2.07498,53.98315,591.28564
3260,-6.57271,-35.52217,197.16135,2.0614,54.14328,591.92798
3261,-6.61518,-35.37816,196.64908,2.04659,54.30389,592.57178
3262,-6.65688,-35.23417,196.13576,2.03055,54.46483,593.21649
3263,-6.69781,-35.0902,195.62135,2.01327,54.62609,593.86194
3264,-6.73793,-34.94633,195.10609,1.99473,54.78761,594.508
3265,-6.77725,-34.80251,194.58978,1.9749,54.94943,595.15448
3266,-6.81576,-34.65878,194.07253,1.95377,55.11151,595.80151
3267,-6.8534,-34.51529,193.55481,1.93134,55.2737,596.44812
3268,-6.89018,-34.372,193.03648,1.90758,55.43604,597.09467
3269,-6.92611,-34.22887,192.51735,1.88247,55.59858,597.74121
3270,-6.96113,-34.08604,191.99792,1.85602,55.76116,598.38708
3271,-6.99527,-33.94351,191.4782,1.82822,55.92377,599.03217
3272,-7.02849,-33.80136,190.95839,1.79908,56.08633,599.67621
3273,-7.06082,-33.65955,190.43829,1.76859,56.24889,600.31927
3274,-7.09223,-33.5181,189.91806,1.73673,56.41141,600.9613
3275,-7.1227,-33.37717,189.39822,1.70354,56.5737,601.60138
3276,-7.15223,-33.23671,188.87859,1.66901,56.73583,602.23987
3277,-7.18083,-33.09668,188.35893,1.6331,56.89783,602.87671
3278,-7.20849,-32.9572,187.83971,1.59583,57.05958,603.5116
3279,-7.23517,-32.81837,187.32126,1.55724,57.22094,604.1438
3280,-7.26089,-32.68015,186.80342,1.51732,57.38195,604.77356
3281,-7.28566,-32.5425,186.28601,1.47604,57.54267,605.40106
3282,-7.30946,-32.40557,185.76959,1.43345,57.7029,606.02557
3283,-7.33228,-32.26939,185.25418,1.38956,57.8626,606.64685
3284,-7.35412,-32.13394,184.73969,1.34435,58.02182,607.26508
3285,-7.37499,-31.99926,184.22632,1.29785,58.18047,607.88
3286,-7.39487,-31.86538,183.71404,1.25004,58.33854,608.49152
3287,-7.41375,-31.73242,183.20335,1.20098,58.49586,609.09894
3288,-7.43165,-31.60036,182.69412,1.15065,58.65246,609.70233
3289,-7.44856,-31.46916,182.18616,1.09903,58.80839,610.30206
3290,-7.46449,-31.33898,181.67995,1.04619,58.96346,610.89722
3291,-7.47943,-31.20984,181.17564,0.99213,59.11761,611.48779
3292,-7.49339,-31.08171,180.67303,0.93684,59.2709,612.07379
3293,-7.50636,-30.95467,180.17236,0.88034,59.42323,612.65503
3294,-7.51836,-30.82873,179.67363,0.82264,59.57459,613.23138
3295,-7.52938,-30.70402,179.17732,0.76379,59.7248,613.80225
3296,-7.53942,-30.58052,178.68326,0.70378,59.8739,614.36774
3297,-7.5485,-30.45819,178.19125,0.64259,60.02193,614.92798
3298,-7.5566,-30.33715,177.70181,0.58029,60.16872,615.48242
3299,-7.56375,-30.21742,177.21489,0.51688,60.31427,616.03107
3300,-7.56994,-30.09905,176.73068,0.45239,60.45849,616.57361
3301,-7.57518,-29.98201,176.24899,0.38682,60.60143,617.11029
3302,-7.57948,-29.86633,175.76994,0.32018,60.74304,617.64093
3303,-7.58283,-29.75214,175.29399,0.25254,60.88316,618.16492
3304,-7.58525,-29.63941,174.82094,0.18389,61.02183,618.68237
3305,-7.58675,-29.5281,174.35065,0.1142,61.15907,619.19354
3306,-7.58732,-29.41832,173.88353,0.04355,61.29474,619.69781
3307,-7.58697,-29.31007,173.41953,-0.02806,61.42883,620.19537
3308,-7.58571,-29.2034,172.95882,-0.10061,61.56128,620.68579
3309,-7.58354,-29.09826,172.50122,-0.1741,61.6921,621.16931
3310,-7.58046,-28.99468,172.0468,-0.24853,61.82127,621.64594
3311,-7.57649,-28.89277,171.59595,-0.32383,61.94864,622.11499
3312,-7.57163,-28.79247,171.14851,-0.40001,62.07423,622.57684
3313,-7.56588,-28.69377,170.70428,-0.4771,62.19809,623.03143
3314,-7.55924,-28.59672,170.26358,-0.55505,62.3201,623.47852
3315,-7.55173,-28.5014,169.82668,-0.63379,62.44016,623.91779
3316,-7.54334,-28.40776,169.39337,-0.71335,62.5583,624.34949
3317,-7.53407,-28.31577,168.96347,-0.79376,62.67455,624.77368
3318,-7.52394,-28.22549,168.53737,-0.87494,62.78877,625.18994
3319,-7.51295,-28.13695,168.11511,-0.95685,62.90094,625.59827
3320,-7.50109,-28.0501,167.6965,-1.03954,63.01107,625.9989
3321,-7.48837,-27.96498,167.28172,-1.12297,63.11909,626.39154
3322,-7.47479,-27.88157,166.87067,-1.20713,63.22501,626.77625
3323,-7.46037,-27.79995,166.46371,-1.29194,63.32869,627.15265
3324,-7.4451,-27.72006,166.06067,-1.37743,63.43018,627.521
3325,-7.42898,-27.64186,165.6613,-1.46362,63.5295,627.88153
3326,-7.41203,-27.5654,165.26596,-1.55041,63.62656,628.23389
3327,-7.39426,-27.49067,164.87465,-1.63779,63.72132,628.57806
3328,-7.37566,-27.41763,164.48715,-1.72577,63.81382,628.91431
3329,-7.35624,-27.34628,164.10358,-1.81432,63.90402,629.24249
3330,-7.336,-27.2766,163.72382,-1.90342,63.99191,629.56274
3331,-7.31496,-27.20864,163.34822,-1.993,64.07739,629.87469
3332,-7.29312,-27.14235,162.97656,-2.08307,64.16051,630.17871
3333,-7.27048,-27.07769,162.60863,-2.17366,64.24128,630.47473
3334,-7.24706,-27.01467,162.24471,-2.26467,64.31962,630.76294
3335,-7.22286,-26.95328,161.88464,-2.35611,64.39555,631.04303
3336,-7.19791,-26.89351,161.52856,-2.44793,64.469,631.31537
3337,-7.17219,-26.83532,161.17621,-2.54016,64.54005,631.57977
3338,-7.14571,-26.77868,160.82761,-2.63278,64.60864,631.83655
3339,-7.11852,-26.72362,160.48299,-2.72568,64.67472,632.08545
3340,-7.09059,-26.6701,160.14214,-2.8189,64.7383,632.32666
3341,-7.06193,-26.61807,159.80486,-2.91247,64.79943,632.5603
3342,-7.03257,-26.56755,159.47137,-3.0063,64.85801,632.78632
3343,-7.00253,-26.51851,159.14157,-3.10038,64.91405,633.00476
3344,-6.97182,-26.47092,158.81552,-3.19468,64.96754,633.21582
3345,-6.94044,-26.42474,158.49295,-3.28923,65.0185,633.41943
3346,-6.90841,-26.37994,158.17384,-3.38402,65.0669,633.61578
3347,-6.87578,-26.33654,157.85843,-3.47895,65.1127,633.80481
3348,-6.84253,-26.29448,157.54651,-3.57405,65.15592,633.98669
3349,-6.80867,-26.25372,157.23781,-3.66936,65.19656,634.16156
3350,-6.77423,-26.21425,156.93253,-3.76482,65.2346,634.32941
3351,-6.73925,-26.17606,156.63071,-3.86034,65.27,634.49023
3352,-6.70372,-26.13911,156.33218,-3.95599,65.30278,634.64417
3353,-6.66766,-26.10333,156.0367,-4.05179,65.33298,634.7915
3354,-6.6311,-26.06872,155.74446,-4.14765,65.36057,634.93225
3355,-6.59407,-26.03526,155.4554,-4.24356,65.38554,635.06635
3356,-6.55656,-26.00289,155.1693,-4.33957,65.40791,635.19403
3357,-6.51861,-25.97158,154.88617,-4.43563,65.42767,635.31543
3358,-6.48022,-25.94129,154.60587,-4.53176,65.44483,635.43066
3359,-6.44144,-25.91203,154.3286,-4.62786,65.45938,635.53967
3360,-6.40227,-25.88373,154.05415,-4.72399,65.47134,635.6427
3361,-6.36271,-25.85635,153.7823,-4.82017,65.48071,635.73993
3362,-6.32279,-25.82988,153.51326,-4.91633,65.48747,635.83118
3363,-6.28255,-25.80429,153.24698,-5.01246,65.49167,635.91669
3364,-6.24197,-25.77953,152.98325,-5.10859,65.49328,635.99658
3365,-6.20107,-25.75557,152.72211,-5.20469,65.49233,636.07098
3366,-6.15987,-25.73237,152.46342,-5.30078,65.48882,636.13995
3367,-6.11842,-25.70993,152.2074,-5.39677,65.48275,636.20349
3368,-6.0767,-25.68819,151.95381,-5.4927,65.47413,636.26178
3369,-6.03471,-25.66712,151.7025,-5.58862,65.46297,636.31494
3370,-5.99251,-25.6467,151.45364,-5.68444,65.4493,636.36304
3371,-5.95008,-25.62691,151.20715,-5.78018,65.43311,636.40607
3372,-5.90746,-25.60772,150.96306,-5.87582,65.41442,636.44421
3373,-5.86465,-25.58909,150.72122,-5.97139,65.39326,636.4776
3374,-5.82165,-25.571,150.48157,-6.06689,65.36962,636.50623
3375,-5.77852,-25.55344,150.24431,-6.16224,65.34353,636.53015
3376,-5.73525,-25.53636,150.00926,-6.25748,65.31501,636.54962
3377,-5.69182,-25.51974,149.77629,-6.35266,65.28405,636.56458
3378,-5.6483,-25.50357,149.54555,-6.44769,65.25069,636.5752
3379,-5.60469,-25.48782,149.31702,-6.54259,65.21497,636.58136
3380,-5.56102,-25.47249,149.09071,-6.63733,65.17693,636.5835
3381,-5.51729,-25.45755,148.86652,-6.73196,65.13656,636.58148
3382,-5.4735,-25.443,148.64442,-6.82647,65.09389,636.57544
3383,-5.42972,-25.4288,148.42461,-6.92078,65.049,636.56555
3384,-5.38594,-25.41496,148.20694,-7.01493,65.0019,636.55176
3385,-5.34216,-25.40145,147.99132,-7.10897,64.95257,636.5343
3386,-5.29841,-25.38824,147.77785,-7.20283,64.90108,636.51318
3387,-5.25474,-25.37536,147.56667,-7.29646,64.84749,636.48853
3388,-5.21114,-25.36278,147.35765,-7.3899,64.79182,636.46051
3389,-5.16761,-25.3505,147.15077,-7.48318,64.73409,636.42896
3390,-5.12419,-25.33851,146.94618,-7.57621,64.67435,636.39423
3391,-5.08091,-25.32682,146.74391,-7.66899,64.61268,636.35632
3392,-5.03776,-25.3154,146.54391,-7.76154,64.54906,636.31519
3393,-4.99476,-25.30427,146.34621,-7.85383,64.48357,636.27112
3394,-4.95193,-25.2934,146.15082,-7.94588,64.41621,636.22406
3395,-4.90932,-25.28281,145.95789,-8.03759,64.34709,636.17413
3396,-4.86692,-25.27249,145.7674,-8.129,64.27622,636.12146
3397,-4.82472,-25.26244,145.57924,-8.22014,64.20361,636.0661
3398,-4.78279,-25.25267,145.39366,-8.31091,64.12938,636.00812
3399,-4.74113,-25.24318,145.21068,-8.40131,64.05357,635.94769
3400,-4.69975,-25.23397,145.03024,-8.49135,63.97621,635.88483
3401,-4.65867,-25.22506,144.85246,-8.581,63.89735,635.81964
3402,-4.6179,-25.21643,144.67732,-8.67026,63.81704,635.75226
3403,-4.5775,-25.2081,144.505,-8.75905,63.73539,635.68274
3404,-4.53745,-25.20007,144.33548,-8.84739,63.6524,635.61121
3405,-4.49776,-25.19234,144.16867,-8.93531,63.56812,635.53772
3406,-4.45848,-25.18493,144.00479,-9.02272,63.48265,635.4624
3407,-4.41961,-25.17785,143.84384,-9.10963,63.39605,635.38538
3408,-4.38118,-25.1711,143.6859,-9.19598,63.30841,635.30676
3409,-4.34319,-25.1647,143.53094,-9.28181,63.21976,635.22662
3410,-4.30566,-25.15864,143.379,-9.3671,63.13014,635.14514
3411,-4.26864,-25.15295,143.23026,-9.45176,63.03971,635.06244
3412,-4.23212,-25.14764,143.08467,-9.53581,62.94849,634.97858
3413,-4.19611,-25.14269,142.94221,-9.61929,62.85649,634.89362
3414,-4.16064,-25.13815,142.80305,-9.70209,62.76386,634.80762
3415,-4.12572,-25.134,142.66721,-9.78423,62.67064,634.72095
3416,-4.09137,-25.13027,142.53474,-9.86566,62.57693,634.63361
3417,-4.05758,-25.12696,142.40567,-9.9464,62.48277,634.54559
3418,-4.02437,-25.12408,142.28003,-10.02643,62.3882,634.45703
3419,-3.99178,-25.12165,142.15796,-10.10567,62.2934,634.36816
3420,-3.95979,-25.11968,142.03944,-10.18414,62.19836,634.27911
3421,-3.92841,-25.11818,141.9245,-10.26187,62.10314,634.18988
3422,-3.89766,-25.11715,141.81322,-10.33877,62.00783,634.10059
3423,-3.86756,-25.11662,141.70569,-10.41481,61.91258,634.01147
3424,-3.83809,-25.11659,141.60193,-10.48998,61.8174,633.92255
3425,-3.80924,-25.11707,141.50192,-10.56432,61.72234,633.83405
3426,-3.78104,-25.11807,141.40579,-10.63774,61.62753,633.74585
3427,-3.75347,-25.11961,141.31358,-10.71021,61.53306,633.65839
3428,-3.72653,-25.12169,141.2253,-10.78176,61.43896,633.57166
3429,-3.70021,-25.12434,141.14101,-10.85234,61.34533,633.48578
3430,-3.67453,-25.12756,141.06075,-10.92194,61.25222,633.40076
3431,-3.64948,-25.13135,140.9846,-10.9905,61.15979,633.31696
3432,-3.62506,-25.13572,140.91255,-11.05803,61.06806,633.23444
3433,-3.60125,-25.14068,140.84459,-11.12454,60.97707,633.1532
3434,-3.57804,-25.14622,140.78079,-11.18995,60.88696,633.07343
3435,-3.55544,-25.15234,140.72116,-11.25426,60.7978,632.99536
3436,-3.53343,-25.15905,140.6657,-11.31746,60.70964,632.91901
3437,-3.51199,-25.16635,140.61441,-11.37953,60.62257,632.84448
3438,-3.49113,-25.17423,140.56732,-11.44046,60.53664,632.77209
3439,-3.47084,-25.1827,140.52449,-11.50019,60.45201,632.70172
3440,-3.45111,-25.19176,140.48589,-11.55871,60.3687,632.63367
3441,-3.43191,-25.20141,140.45151,-11.61605,60.28673,632.56799
3442,-3.41325,-25.21162,140.42134,-11.67214,60.20625,632.50488
3443,-3.39511,-25.2224,140.39542,-11.72697,60.12731,632.44427
3444,-3.37749,-25.23373,140.37372,-11.78052,60.04999,632.38666
3445,-3.36035,-25.24561,140.35622,-11.83279,59.97433,632.33173
3446,-3.34369,-25.25804,140.34294,-11.88377,59.9004,632.27991
3447,-3.32751,-25.27098,140.33386,-11.93339,59.82833,632.23126
3448,-3.31179,-25.28446,140.32898,-11.98166,59.75814,632.18585
3449,-3.2965,-25.29844,140.32829,-12.02859,59.68988,632.14386
3450,-3.28165,-25.31293,140.33176,-12.07412,59.62367,632.10541
3451,-3.26721,-25.32789,140.33937,-12.11823,59.55955,632.0705
3452,-3.25317,-25.34332,140.35106,-12.1609,59.4976,632.03937
3453,-3.23952,-25.3592,140.36682,-12.20211,59.43785,632.01215
3454,-3.22624,-25.37552,140.38664,-12.24186,59.38038,631.98889
3455,-3.21331,-25.39225,140.41045,-12.28007,59.32528,631.96979
3456,-3.20073,-25.40938,140.43822,-12.31675,59.27261,631.95477
