Unnamed: 0_level_0,FP1,FP1,FP1,FP2,FP2,FP2
3036,0.24019,-41.51844,229.59373,-0.48254,45.61116,559.59357
3037,0.24419,-41.55321,229.67062,-0.46663,45.60165,559.51556
3038,0.24801,-41.58816,229.74774,-0.45052,45.59207,559.43719
3039,0.25163,-41.62326,229.82504,-0.4342,45.58241,559.35846
3040,0.25508,-41.65853,229.90254,-0.41769,45.57265,559.27942
3041,0.25835,-41.69395,229.98024,-0.40098,45.56283,559.20007
3042,0.26144,-41.72953,230.05807,-0.38407,45.55292,559.12036
3043,0.26436,-41.76524,230.13609,-0.36697,45.54292,559.04034
3044,0.26711,-41.80109,230.21426,-0.34969,45.53284,558.96008
3045,0.26969,-41.83706,230.29257,-0.33222,45.52267,558.87952
3046,0.27211,-41.87317,230.371,-0.31458,45.51242,558.79877
3047,0.27437,-41.90938,230.44954,-0.29678,45.50208,558.71777
3048,0.27646,-41.9457,230.52815,-0.27882,45.49166,558.6366
3049,0.2784,-41.98214,230.60687,-0.26072,45.48114,558.55524
3050,0.28018,-42.01868,230.68564,-0.24247,45.47053,558.47369
3051,0.2818,-42.05532,230.76448,-0.2241,45.45983,558.39197
3052,0.28328,-42.09204,230.84335,-0.2056,45.44904,558.31012
3053,0.2846,-42.12886,230.92226,-0.18699,45.43816,558.22815
3054,0.28577,-42.16576,231.00113,-0.16827,45.42719,558.14606
3055,0.2868,-42.20273,231.08002,-0.14946,45.4161,558.06396
3056,0.28767,-42.23978,231.15884,-0.13057,45.40493,557.98169
3057,0.2884,-42.27689,231.23758,-0.11161,45.39365,557.89948
3058,0.28899,-42.31409,231.31625,-0.09258,45.38227,557.81726
3059,0.28943,-42.35134,231.39484,-0.07349,45.37078,557.73499
3060,0.28973,-42.38866,231.47327,-0.05436,45.35918,557.65277
3061,0.28989,-42.42604,231.55157,-0.0352,45.34747,557.57056
