Unnamed: 0_level_0,FP1,FP1,FP1,FP2,FP2,FP2
1463,-3.26161,-53.28645,233.93579,2.48309,53.43215,554.7973
1464,-3.26908,-53.28408,233.91133,2.55689,53.45491,554.80774
1465,-3.27603,-53.28218,233.88766,2.63093,53.47793,554.82013
1466,-3.28245,-53.28075,233.86487,2.70517,53.50121,554.83429
1467,-3.28834,-53.27982,233.84297,2.7796,53.52476,554.85028
1468,-3.29371,-53.27938,233.82204,2.85417,53.54858,554.86823
1469,-3.29855,-53.27946,233.80214,2.92886,53.5727,554.88806
1470,-3.30287,-53.28004,233.78334,3.00363,53.5971,554.90979
1471,-3.30667,-53.28116,233.76566,3.07846,53.62179,554.93341
1472,-3.30997,-53.2828,233.74913,3.15331,53.64679,554.95886
1473,-3.31277,-53.28498,233.73384,3.22815,53.67208,554.98627
1474,-3.31508,-53.2877,233.71982,3.30295,53.69769,555.01556
1475,-3.3169,-53.29099,233.70711,3.37767,53.72361,555.04669
1476,-3.31823,-53.29482,233.69577,3.45229,53.74985,555.07977
1477,-3.3191,-53.29922,233.68584,3.52677,53.77641,555.11475
1478,-3.3195,-53.30419,233.67737,3.60108,53.80331,555.15155
1479,-3.31945,-53.30974,233.67036,3.67518,53.83052,555.19025
1480,-3.31896,-53.31586,233.66492,3.74903,53.85807,555.23071
1481,-3.31803,-53.32257,233.661,3.82262,53.88594,555.27307
1482,-3.31669,-53.32986,233.65868,3.89591,53.91415,555.3172
1483,-3.31494,-53.33775,233.65799,3.96886,53.94268,555.36304
1484,-3.3128,-53.34621,233.65897,4.04143,53.97155,555.41064
1485,-3.31028,-53.35529,233.66159,4.1136,54.00074,555.4599
1486,-3.3074,-53.36495,233.66599,4.18533,54.03027,555.51086
1487,-3.30415,-53.37522,233.67212,4.2566,54.06012,555.56348
1488,-3.30057,-53.38607,233.68001,4.32736,54.09031,555.61774
1489,-3.29665,-53.39752,233.68968,4.3976,54.12081,555.67346
1490,-3.29243,-53.40955,233.70113,4.4673,54.15164,555.73083
1491,-3.2879,-53.42215,233.71436,4.53642,54.18277,555.78961
1492,-3.28309,-53.43531,233.72937,4.60495,54.21423,555.84985
1493,-3.27801,-53.44904,233.74617,4.67284,54.24598,555.9115
1494,-3.27267,-53.46331,233.76477,4.74009,54.27804,555.97437
1495,-3.26708,-53.47812,233.78519,4.80667,54.31039,556.03864
1496,-3.26127,-53.49347,233.8074,4.87256,54.34304,556.10413
1497,-3.25524,-53.50935,233.83145,4.93772,54.37597,556.17084
1498,-3.24902,-53.52573,233.85727,5.00216,54.40918,556.23865
1499,-3.24261,-53.54261,233.88487,5.06586,54.44265,556.30762
1500,-3.23602,-53.55996,233.91425,5.12881,54.47639,556.37762
1501,-3.22929,-53.57778,233.9454,5.19099,54.51037,556.44861
1502,-3.22241,-53.59605,233.97836,5.25238,54.54459,556.52051
1503,-3.2154,-53.61477,234.01305,5.31298,54.57904,556.59338
1504,-3.20828,-53.63391,234.04947,5.37278,54.61372,556.66705
1505,-3.20106,-53.65346,234.08765,5.43176,54.64862,556.74158
1506,-3.19376,-53.6734,234.12755,5.48991,54.68371,556.81677
1507,-3.18638,-53.69372,234.16916,5.54722,54.71899,556.89264
1508,-3.17895,-53.71441,234.21248,5.60371,54.75446,556.96924
1509,-3.17148,-53.73544,234.25746,5.65936,54.79009,557.04633
1510,-3.16397,-53.75679,234.30412,5.71417,54.82587,557.12402
1511,-3.15645,-53.77846,234.3524,5.76813,54.8618,557.20209
1512,-3.14893,-53.80042,234.40234,5.82125,54.89786,557.2807
1513,-3.14141,-53.82267,234.45389,5.87353,54.93404,557.35962
1514,-3.13392,-53.84517,234.50703,5.92495,54.97033,557.4389
1515,-3.12647,-53.86792,234.56177,5.97551,55.00671,557.51837
1516,-3.11907,-53.8909,234.61803,6.02523,55.04317,557.59802
1517,-3.11173,-53.9141,234.6758,6.07411,55.07971,557.67786
1518,-3.10447,-53.9375,234.73506,6.12214,55.1163,557.75775
1519,-3.09729,-53.96108,234.79581,6.16934,55.15294,557.83765
1520,-3.09022,-53.98484,234.85799,6.21571,55.1896,557.91742
1521,-3.08327,-54.00875,234.92155,6.26124,55.22629,557.99719
1522,-3.07644,-54.03281,234.98653,6.30595,55.26298,558.07672
1523,-3.06975,-54.05699,235.05284,6.34984,55.29966,558.15607
1524,-3.06322,-54.08129,235.12048,6.39291,55.33633,558.23505
1525,-3.05685,-54.10568,235.18939,6.43515,55.37296,558.31372
1526,-3.05065,-54.13017,235.25958,6.47658,55.40955,558.39191
1527,-3.04464,-54.15472,235.33101,6.51719,55.44608,558.46973
1528,-3.03883,-54.17933,235.40363,6.55699,55.48254,558.54688
1529,-3.03322,-54.20398,235.47742,6.59597,55.51891,558.62341
1530,-3.02784,-54.22866,235.55235,6.63414,55.55519,558.6994
1531,-3.02268,-54.25336,235.62839,6.67151,55.59136,558.77454
1532,-3.01776,-54.27807,235.70551,6.70807,55.62741,558.84894
1533,-3.0131,-54.30276,235.78366,6.74381,55.66333,558.92242
1534,-3.00869,-54.32743,235.86281,6.77875,55.69909,558.99493
1535,-3.00456,-54.35207,235.94295,6.81288,55.7347,559.06653
1536,-3.0007,-54.37666,236.02397,6.8462,55.77013,559.13702
1537,-2.99714,-54.4012,236.1059,6.87871,55.80538,559.2063
1538,-2.99387,-54.42564,236.18864,6.91041,55.84043,559.27441
1539,-2.9909,-54.45002,236.27223,6.94129,55.87527,559.34119
1540,-2.98826,-54.47429,236.35655,6.97137,55.90988,559.40662
1541,-2.98594,-54.49844,236.44162,7.00063,55.94426,559.47064
1542,-2.98395,-54.52248,236.52734,7.02908,55.97839,559.53314
1543,-2.9823,-54.54638,236.61371,7.05671,56.01226,559.59412
1544,-2.981,-54.57014,236.70064,7.08354,56.04585,559.6535
1545,-2.98005,-54.59375,236.78812,7.10955,56.07917,559.71118
1546,-2.97946,-54.61719,236.87608,7.13476,56.11219,559.76715
1547,-2.97923,-54.64046,236.96448,7.15915,56.14491,559.82123
1548,-2.97938,-54.66354,237.05325,7.18273,56.1773,559.87347
1549,-2.9799,-54.68644,237.1424,7.20551,56.20937,559.92383
1550,-2.9808,-54.70913,237.23181,7.22747,56.2411,559.97217
1551,-2.9821,-54.73161,237.32147,7.24863,56.27248,560.01849
1552,-2.98378,-54.75385,237.4113,7.26899,56.3035,560.06268
1553,-2.98586,-54.77588,237.5013,7.28856,56.33416,560.10468
1554,-2.98833,-54.79766,237.59138,7.30733,56.36446,560.14447
1555,-2.99121,-54.81919,237.68149,7.32532,56.39438,560.18207
1556,-2.99449,-54.84047,237.77158,7.34251,56.42391,560.21729
1557,-2.99817,-54.86148,237.8616,7.35893,56.45306,560.25006
1558,-3.00227,-54.88221,237.95152,7.37458,56.48181,560.28046
1559,-3.00678,-54.90266,238.04126,7.38945,56.51016,560.30835
1560,-3.01171,-54.92282,238.1308,7.40356,56.5381,560.33368
1561,-3.01704,-54.94268,238.22005,7.4169,56.56561,560.35645
1562,-3.02279,-54.96223,238.30896,7.42949,56.59272,560.37659
1563,-3.02896,-54.98146,238.39749,7.44133,56.61939,560.39404
1564,-3.03553,-55.00038,238.4856,7.45242,56.64562,560.40869
1565,-3.04251,-55.01897,238.57318,7.46278,56.67141,560.42072
1566,-3.04991,-55.03722,238.66025,7.4724,56.69676,560.42993
1567,-3.05771,-55.05512,238.74669,7.48129,56.72165,560.43622
1568,-3.06592,-55.07267,238.83249,7.48946,56.74608,560.4397
1569,-3.07454,-55.08987,238.91759,7.49692,56.77004,560.44019
1570,-3.08356,-55.1067,239.00194,7.50367,56.79353,560.43787
1571,-3.09298,-55.12317,239.08551,7.50973,56.81655,560.43262
1572,-3.10281,-55.13927,239.16827,7.5151,56.83908,560.4245
1573,-3.11302,-55.15498,239.25018,7.51979,56.86114,560.41333
1574,-3.12363,-55.17032,239.33116,7.52381,56.8827,560.39935
1575,-3.13464,-55.18527,239.41119,7.52717,56.90378,560.38232
1576,-3.14603,-55.19983,239.49025,7.52988,56.92435,560.36243
1577,-3.1578,-55.21398,239.56828,7.53195,56.94443,560.33954
1578,-3.16996,-55.22774,239.64523,7.53339,56.964,560.31378
1579,-3.1825,-55.24109,239.7211,7.5342,56.98307,560.2851
1580,-3.19542,-55.25403,239.79587,7.5344,57.00164,560.2536
1581,-3.20871,-55.26656,239.86949,7.534,57.01971,560.21912
1582,-3.22238,-55.27867,239.94196,7.53301,57.03728,560.18188
1583,-3.23642,-55.29037,240.01318,7.53143,57.05435,560.14191
1584,-3.25083,-55.30164,240.08322,7.52929,57.07092,560.09906
1585,-3.2656,-55.31249,240.15199,7.52658,57.08699,560.05353
1586,-3.28074,-55.32291,240.21948,7.52332,57.10256,560.00525
1587,-3.29624,-55.3329,240.28569,7.51951,57.11764,559.95428
1588,-3.31209,-55.34246,240.35056,7.51518,57.13222,559.90076
1589,-3.3283,-55.3516,240.41411,7.51032,57.14632,559.84467
1590,-3.34485,-55.36032,240.47635,7.50495,57.15992,559.78607
1591,-3.36174,-55.36862,240.53722,7.49908,57.17305,559.72504
1592,-3.37896,-55.37649,240.59668,7.49271,57.18569,559.66162
1593,-3.39651,-55.38394,240.65482,7.48586,57.19786,559.59595
1594,-3.4144,-55.39098,240.71152,7.47855,57.20955,559.52795
1595,-3.4326,-55.39761,240.76682,7.47076,57.22078,559.45776
1596,-3.45112,-55.40382,240.82071,7.46253,57.23153,559.38544
1597,-3.46994,-55.40964,240.87318,7.45387,57.24183,559.3111
1598,-3.48905,-55.41505,240.92424,7.44477,57.25168,559.2348
1599,-3.50846,-55.42007,240.97389,7.43527,57.26108,559.15649
1600,-3.52814,-55.42472,241.02214,7.42536,57.27004,559.07648
1601,-3.54809,-55.42897,241.06897,7.41506,57.27857,558.99475
1602,-3.5683,-55.43287,241.11438,7.40439,57.28668,558.91125
1603,-3.58877,-55.43639,241.15839,7.39336,57.29436,558.82629
1604,-3.60947,-55.43955,241.20099,7.38198,57.30164,558.73981
1605,-3.63041,-55.44236,241.24217,7.37025,57.3085,558.65186
1606,-3.65156,-55.44482,241.28197,7.35821,57.31497,558.56262
1607,-3.67291,-55.44695,241.32037,7.34586,57.32104,558.47205
1608,-3.69446,-55.44874,241.35739,7.33321,57.32674,558.38031
1609,-3.71618,-55.45021,241.39307,7.32027,57.33206,558.28748
1610,-3.73805,-55.45137,241.42737,7.30707,57.337,558.19354
1611,-3.76008,-55.45221,241.4603,7.29362,57.34159,558.09863
1612,-3.78225,-55.45276,241.4919,7.27992,57.34582,558.00287
1613,-3.80453,-55.45301,241.52214,7.266,57.3497,557.90625
1614,-3.82692,-55.45298,241.55109,7.25186,57.35324,557.80884
1615,-3.84939,-55.45267,241.57869,7.23752,57.35645,557.71088
1616,-3.87193,-55.45209,241.605,7.223,57.35933,557.61218
1617,-3.89453,-55.45126,241.63002,7.2083,57.3619,557.51294
1618,-3.91716,-55.45017,241.65378,7.19344,57.36415,557.41327
1619,-3.9398,-55.44884,241.67624,7.17843,57.3661,557.31311
1620,-3.96245,-55.44728,241.69746,7.16329,57.36774,557.21271
1621,-3.98508,-55.4455,241.71744,7.14803,57.3691,557.112
1622,-4.00768,-55.4435,241.73619,7.13267,57.37018,557.01105
1623,-4.03022,-55.44129,241.75372,7.11721,57.37098,556.91003
1624,-4.05269,-55.43888,241.77007,7.10168,57.37151,556.80884
1625,-4.07508,-55.4363,241.7852,7.08608,57.37178,556.70764
1626,-4.09735,-55.43354,241.79922,7.07044,57.3718,556.60657
1627,-4.1195,-55.43061,241.81206,7.05477,57.37157,556.50555
1628,-4.14149,-55.42753,241.82378,7.03909,57.3711,556.40466
1629,-4.16333,-55.4243,241.83437,7.0234,57.37041,556.30402
1630,-4.18497,-55.42094,241.84387,7.00773,57.3695,556.20367
1631,-4.20642,-55.41745,241.85229,6.9921,57.36837,556.10364
1632,-4.22764,-55.41385,241.85966,6.97651,57.36703,556.00403
1633,-4.24863,-55.41014,241.86597,6.96098,57.3655,555.90479
1634,-4.26936,-55.40634,241.87126,6.94552,57.36377,555.80615
1635,-4.28984,-55.40245,241.8755,6.93015,57.36185,555.70801
1636,-4.31002,-55.39848,241.87878,6.91488,57.35974,555.61041
1637,-4.32991,-55.39444,241.88109,6.89973,57.35746,555.51349
1638,-4.34948,-55.39035,241.88243,6.8847,57.35501,555.41724
1639,-4.36873,-55.3862,241.88284,6.86982,57.35239,555.32178
1640,-4.38763,-55.38202,241.88232,6.85509,57.34961,555.22711
1641,-4.40617,-55.37781,241.88089,6.84054,57.34668,555.13324
1642,-4.42433,-55.37357,241.87857,6.82616,57.3436,555.04022
1643,-4.44211,-55.36932,241.87538,6.81198,57.34039,554.94818
1644,-4.45949,-55.36506,241.87135,6.79799,57.33706,554.85706
1645,-4.47646,-55.3608,241.86649,6.78423,57.3336,554.76697
1646,-4.49299,-55.35656,241.86082,6.77069,57.33003,554.67792
1647,-4.50908,-55.35232,241.85435,6.75738,57.32636,554.59003
1648,-4.52472,-55.34812,241.84711,6.74432,57.32259,554.50323
1649,-4.5399,-55.34394,241.83911,6.73153,57.31873,554.41766
1650,-4.55459,-55.33981,241.83038,6.719,57.31479,554.33325
1651,-4.5688,-55.33573,241.82094,6.70674,57.31078,554.25018
1652,-4.58251,-55.3317,241.81081,6.69475,57.30671,554.16833
1653,-4.59573,-55.32774,241.80006,6.68305,57.30257,554.08783
1654,-4.60843,-55.32383,241.78865,6.67164,57.29839,554.00873
1655,-4.62062,-55.32001,241.77666,6.66052,57.29417,553.93097
1656,-4.63228,-55.31627,241.76408,6.6497,57.28991,553.85468
1657,-4.64341,-55.31262,241.75096,6.63918,57.28562,553.77979
1658,-4.654,-55.30906,241.7373,6.62898,57.28131,553.70642
1659,-4.66404,-55.30561,241.72319,6.61908,57.27699,553.63458
1660,-4.67353,-55.30227,241.70857,6.6095,57.27266,553.56427
1661,-4.68246,-55.29904,241.69353,6.60023,57.26833,553.49554
1662,-4.69082,-55.29594,241.67807,6.59127,57.26402,553.42847
1663,-4.69862,-55.29298,241.66222,6.58262,57.25971,553.36292
1664,-4.70585,-55.29015,241.64604,6.57429,57.25542,553.29901
1665,-4.71249,-55.28747,241.62953,6.56627,57.25116,553.23688
1666,-4.71856,-55.28494,241.61272,6.55857,57.24693,553.17633
1667,-4.72403,-55.28257,241.59563,6.55118,57.24274,553.11761
1668,-4.72891,-55.28038,241.57829,6.54411,57.2386,553.06055
1669,-4.73319,-55.27835,241.56079,6.53735,57.23451,553.00525
1670,-4.73688,-55.2765,241.54308,6.53092,57.23048,552.95178
1671,-4.73997,-55.27484,241.52524,6.52481,57.22651,552.90002
1672,-4.74245,-55.27336,241.50731,6.51902,57.22261,552.85016
1673,-4.74433,-55.27208,241.48927,6.51355,57.2188,552.80206
1674,-4.7456,-55.271,241.47122,6.50841,57.21506,552.7558
1675,-4.74626,-55.27013,241.45314,6.5036,57.21141,552.71143
1676,-4.7463,-55.26947,241.43507,6.49912,57.20787,552.66888
1677,-4.74574,-55.26902,241.41708,6.49496,57.20442,552.62817
1678,-4.74456,-55.26879,241.39917,6.49114,57.20108,552.58936
1679,-4.74278,-55.26878,241.38139,6.48765,57.19785,552.55237
1680,-4.7404,-55.269,241.36377,6.48448,57.19473,552.51733
1681,-4.73742,-55.26945,241.34634,6.48164,57.19174,552.48401
1682,-4.73384,-55.27013,241.32915,6.47914,57.18887,552.45258
1683,-4.72967,-55.27105,241.31223,6.47696,57.18613,552.42297
1684,-4.7249,-55.27221,241.29558,6.47511,57.18353,552.3952
1685,-4.71955,-55.27361,241.27928,6.47359,57.18107,552.36926
1686,-4.71362,-55.27525,241.26334,6.4724,57.17875,552.34509
1687,-4.70711,-55.27716,241.24782,6.47154,57.17658,552.32269
1688,-4.70004,-55.2793,241.23273,6.47099,57.17456,552.30219
1689,-4.6924,-55.2817,241.21809,6.47077,57.1727,552.28326
1690,-4.68421,-55.28436,241.20393,6.47087,57.17099,552.26605
1691,-4.67547,-55.28728,241.19032,6.47129,57.16945,552.25055
1692,-4.66619,-55.29046,241.17726,6.47202,57.16808,552.23676
1693,-4.65637,-55.2939,241.16479,6.47307,57.16687,552.22449
1694,-4.64603,-55.2976,241.15295,6.47443,57.16584,552.21387
1695,-4.63517,-55.30158,241.14177,6.47609,57.16498,552.20477
1696,-4.62381,-55.30581,241.13127,6.47806,57.1643,552.1972
1697,-4.61195,-55.31032,241.12151,6.48033,57.16381,552.19116
1698,-4.59961,-55.31509,241.11249,6.48289,57.1635,552.18646
1699,-4.5868,-55.32013,241.10425,6.48574,57.16338,552.18323
1700,-4.57353,-55.32543,241.09685,6.48888,57.16346,552.18134
1701,-4.55982,-55.331,241.0903,6.49229,57.16373,552.18073
1702,-4.54567,-55.33684,241.08464,6.49599,57.16419,552.18146
1703,-4.5311,-55.34295,241.07991,6.49995,57.16485,552.18341
1704,-4.51612,-55.34932,241.07611,6.50417,57.16572,552.18646
1705,-4.50074,-55.35596,241.07333,6.50865,57.16679,552.19073
1706,-4.485,-55.36285,241.07155,6.51337,57.16806,552.19604
1707,-4.46889,-55.37001,241.0708,6.51833,57.16953,552.20239
1708,-4.45243,-55.37743,241.07114,6.52352,57.17121,552.20978
1709,-4.43566,-55.38509,241.07259,6.52893,57.17309,552.21796
1710,-4.41856,-55.39301,241.07515,6.53455,57.17518,552.22711
1711,-4.40117,-55.40119,241.0789,6.54038,57.17747,552.237
1712,-4.3835,-55.40961,241.08383,6.5464,57.17998,552.24768
1713,-4.36557,-55.41827,241.09001,6.55261,57.18269,552.25909
1714,-4.3474,-55.42719,241.0974,6.559,57.1856,552.27118
1715,-4.32899,-55.43633,241.10608,6.56556,57.18871,552.28381
1716,-4.31037,-55.44572,241.11603,6.57228,57.19204,552.29706
1717,-4.29156,-55.45535,241.1273,6.57916,57.19556,552.31073
1718,-4.27258,-55.4652,241.13989,6.58619,57.19928,552.32489
1719,-4.25344,-55.47529,241.15385,6.59336,57.2032,552.33942
1720,-4.23416,-55.48561,241.16919,6.60067,57.20732,552.35431
1721,-4.21476,-55.49615,241.18593,6.60809,57.21164,552.36951
1722,-4.19525,-55.50692,241.20409,6.61564,57.21615,552.38489
1723,-4.17567,-55.51791,241.22365,6.62328,57.22085,552.40045
1724,-4.15602,-55.52911,241.24467,6.63103,57.22573,552.4162
1725,-4.13633,-55.54055,241.26715,6.63885,57.2308,552.43201
1726,-4.11662,-55.5522,241.29109,6.64676,57.23603,552.44781
1727,-4.09692,-55.56406,241.31651,6.65472,57.24144,552.46362
1728,-4.07723,-55.57614,241.34343,6.66274,57.24702,552.47931
1729,-4.05759,-55.58843,241.37186,6.6708,57.25276,552.49493
1730,-4.03801,-55.60094,241.40179,6.67889,57.25865,552.51031
1731,-4.01851,-55.61365,241.43324,6.68701,57.26469,552.52557
1732,-3.99912,-55.62657,241.4662,6.69514,57.27088,552.54053
1733,-3.97986,-55.6397,241.50067,6.70328,57.2772,552.55518
1734,-3.96074,-55.65302,241.53661,6.71142,57.28365,552.56946
1735,-3.94179,-55.66654,241.57401,6.71955,57.29021,552.58344
1736,-3.92304,-55.68024,241.61288,6.72766,57.29689,552.59698
1737,-3.90449,-55.69415,241.65324,6.73574,57.30367,552.61005
1738,-3.88617,-55.70823,241.69504,6.7438,57.31054,552.62256
1739,-3.8681,-55.7225,241.73828,6.75181,57.31751,552.63452
1740,-3.85031,-55.73695,241.78293,6.75977,57.32455,552.64606
1741,-3.83279,-55.75156,241.82899,6.76766,57.33166,552.65686
1742,-3.81557,-55.76635,241.87642,6.7755,57.33881,552.66711
1743,-3.79866,-55.78129,241.92517,6.78325,57.34603,552.6767
1744,-3.78207,-55.79639,241.97527,6.79093,57.35328,552.68555
1745,-3.76582,-55.81163,242.02663,6.79851,57.36055,552.69379
1746,-3.74993,-55.82701,242.07928,6.80599,57.36784,552.70123
1747,-3.7344,-55.84253,242.13318,6.81337,57.37514,552.70795
1748,-3.71925,-55.85818,242.18828,6.82063,57.38243,552.71387
1749,-3.7045,-55.87395,242.24455,6.82778,57.38971,552.71899
1750,-3.69015,-55.88982,242.30196,6.8348,57.39697,552.72321
1751,-3.67621,-55.9058,242.36043,6.84169,57.40419,552.72662
1752,-3.6627,-55.92186,242.41994,6.84845,57.41138,552.72919
1753,-3.64964,-55.93799,242.48041,6.85507,57.41853,552.7309
1754,-3.63702,-55.9542,242.54181,6.86156,57.42562,552.73169
1755,-3.62486,-55.97046,242.60413,6.8679,57.43265,552.73145
1756,-3.61318,-55.98676,242.66725,6.8741,57.43961,552.73035
1757,-3.60198,-56.00309,242.73116,6.88014,57.44648,552.72827
1758,-3.59127,-56.01944,242.79582,6.88603,57.45328,552.72522
1759,-3.58106,-56.0358,242.86111,6.89177,57.45998,552.72125
1760,-3.57134,-56.05215,242.92702,6.89735,57.46658,552.71619
1761,-3.56213,-56.06847,242.99345,6.90278,57.47306,552.71021
1762,-3.55343,-56.08476,243.06036,6.90806,57.47943,552.70319
1763,-3.54525,-56.10099,243.12769,6.91318,57.48567,552.69525
1764,-3.53758,-56.11716,243.19536,6.91814,57.49178,552.68628
1765,-3.53044,-56.13324,243.26331,6.92295,57.49774,552.67627
1766,-3.52383,-56.14923,243.33148,6.9276,57.50355,552.66528
1767,-3.51775,-56.16512,243.39981,6.93209,57.50921,552.65326
1768,-3.51219,-56.18087,243.46823,6.93644,57.5147,552.6402
1769,-3.50717,-56.19649,243.53671,6.94063,57.52003,552.62616
1770,-3.50268,-56.21196,243.60516,6.94467,57.52518,552.61115
1771,-3.49872,-56.22726,243.67351,6.94857,57.53015,552.59509
1772,-3.49529,-56.24239,243.7417,6.95233,57.53493,552.57806
1773,-3.4924,-56.25732,243.80969,6.95594,57.53952,552.56
1774,-3.49003,-56.27205,243.87741,6.95942,57.54391,552.54089
1775,-3.4882,-56.28656,243.94481,6.96275,57.5481,552.52081
1776,-3.4869,-56.30084,244.0118,6.96596,57.55208,552.49969
1777,-3.48612,-56.31488,244.07832,6.96904,57.55585,552.47766
1778,-3.48587,-56.32866,244.14436,6.97199,57.5594,552.45465
1779,-3.48613,-56.34218,244.20984,6.97482,57.56275,552.4306
