FP1,FP1,FP1,FP2,FP2,FP2
0.0,0.0,-0.4467379427956231,0.0,0.0,-0.02651991273178723
0.0,0.0,-0.4535328254679816,0.0,0.0,-0.006655110331491309
0.0,0.0,-0.46069831514194953,0.0,0.0,0.014658655238524767
0.0,0.0,-0.4683031679136941,0.0,0.0,0.037429311857889565
0.0,0.0,-0.47637801978738814,0.0,0.0,0.06161673599727453
0.0,0.0,-0.48495000624881685,0.0,0.0,0.08714348420786865
0.0,0.0,-0.4940311050474194,0.0,0.0,0.11396840502702134
0.0,0.0,-0.5036077377749987,0.0,0.0,0.14200820439902803
0.0,0.0,-0.5136485962721754,0.0,0.0,0.17116214951403605
0.0,0.0,-0.5241308323168627,0.0,0.0,0.20136564013357833
0.0,0.0,-0.53501,0.0,0.0,0.23251
0.0,0.0,-0.546248881117972,0.0,0.0,0.2645286836036016
0.0,0.0,-0.5578210946940858,0.0,0.0,0.29732004027829734
0.0,0.0,-0.5696806676093663,0.0,0.0,0.3308129376568534
0.0,0.0,-0.5818036196255787,0.0,0.0,0.3649284189701575
0.0,0.0,-0.5941642158894097,0.0,0.0,0.3995894317105013
0.0,0.0,-0.6067448424389088,0.0,0.0,0.43472042211029666
0.0,0.0,-0.6195233076013368,0.0,0.0,0.47025807818005705
0.0,0.0,-0.6325289191088537,0.0,0.0,0.5061252968754272
0.0,0.0,-0.6457745919546303,0.0,0.0,0.5422463062630892
0.0,0.0,-0.6592971402521106,0.0,0.0,0.5785483925367375
0.0,0.0,-0.673118439445516,0.0,0.0,0.6149234127606945
0.0,0.0,-0.6872838974061192,0.0,0.0,0.6512665585066256
0.0,0.0,-0.7017919065040066,0.0,0.0,0.6874686070540436
0.0,0.0,-0.7166563252346546,0.0,0.0,0.7233832422484656
0.0,0.0,-0.7318685688463844,0.0,0.0,0.7589065616591046
0.0,0.0,-0.7474302280610892,0.0,0.0,0.7938988336577202
0.0,0.0,-0.7633299999999998,0.0,0.0,0.8282800000000001
0.0,0.0,-0.779532759057143,0.0,0.0,0.8619354266283034
0.0,0.0,-0.7960393728641434,0.0,0.0,0.8947951515873449
0.0,0.0,-0.8128067011779377,0.0,0.0,0.9267834968503808
0.0,0.0,-0.8298043526053995,0.0,0.0,0.957856779095366
0.0,0.0,-0.8469698525158686,0.0,0.0,0.9879816778336219
0.0,0.0,-0.8642372098499221,0.0,0.0,1.0171252911547848
0.0,0.0,-0.8815490517301421,0.0,0.0,1.0452069886728956
0.0,0.0,-0.8988315915166202,0.0,0.0,1.0721466065525367
0.0,0.0,-0.9160325176873474,0.0,0.0,1.0978280997471448
0.0,0.0,-0.9331147812401944,0.0,0.0,1.1221175723284307
0.0,0.0,-0.9500582545103584,0.0,0.0,1.144899935681262
0.0,0.0,-0.9668088014997672,0.0,0.0,1.166027922698712
0.0,0.0,-0.9833404719698294,0.0,0.0,1.1854220865265
0.0,0.0,-0.9995780034620715,0.0,0.0,1.2029981902917697
0.0,0.0,-1.0155027925671258,0.0,0.0,1.218723590318859
0.0,0.0,-1.0310472010565543,0.0,0.0,1.2325733164428707
0.0,0.0,-1.0461699999999998,0.0,0.0,1.2445499999999998
0.0,0.0,-1.0607893580940524,0.0,0.0,1.254680216416225
0.0,0.0,-1.0748210364008306,0.0,0.0,1.2630041969663997
0.0,0.0,-1.0881570953960247,0.0,0.0,1.269550442653326
0.0,0.0,-1.1006681030145953,0.0,0.0,1.2744116376733008
0.0,0.0,-1.112226576181089,0.0,0.0,1.2776588847541195
0.0,0.0,-1.1227189203251662,0.0,0.0,1.279418426061614
0.0,0.0,-1.1320283975260668,0.0,0.0,1.2798288996655656
0.0,0.0,-1.1400545859263822,0.0,0.0,1.2790598068741588
0.0,0.0,-1.1467046259204179,0.0,0.0,1.2772724828025934
0.0,0.0,-1.151916409126436,0.0,0.0,1.2746260701262013
0.0,0.0,-1.155636640003899,0.0,0.0,1.2712973985417813
0.0,0.0,-1.1578569400379382,0.0,0.0,1.2674470677253227
0.0,0.0,-1.1585557555044077,0.0,0.0,1.2632125040857463
0.0,0.0,-1.1577869455101975,0.0,0.0,1.258749210280655
0.0,0.0,-1.1555682711003652,0.0,0.0,1.2541775860759667
0.0,0.0,-1.1519574837791333,0.0,0.0,1.2496151770519626
0.0,0.0,-1.14704,0.0,0.0,1.24515
0.0,0.0,-1.140854387782525,0.0,0.0,1.2408802044184664
0.0,0.0,-1.1335252472096715,0.0,0.0,1.2368176140794773
0.0,0.0,-1.1251448622236648,0.0,0.0,1.2329848295336334
0.0,0.0,-1.1158746767935284,0.0,0.0,1.2293567436303128
0.0,0.0,-1.1058375234558373,0.0,0.0,1.2258725118203482
0.0,0.0,-1.0951879554188846,0.0,0.0,1.2224295684796915
0.0,0.0,-1.084086965628143,0.0,0.0,1.218933017961074
0.0,0.0,-1.0726498167445022,0.0,0.0,1.215269031243976
0.0,0.0,-1.0609931843445752,0.0,0.0,1.2113345570735699
0.0,0.0,-1.0492327740916496,0.0,0.0,1.2070301529462149
0.0,0.0,-1.037461925790586,0.0,0.0,1.2022473132986677
0.0,0.0,-1.0257760617148044,0.0,0.0,1.1969046807840529
0.0,0.0,-1.014251528218994,0.0,0.0,1.190921158545405
0.0,0.0,-1.0029263907221728,0.0,0.0,1.1842435923066938
0.0,0.0,-0.9918340556163165,0.0,0.0,1.1768192089603138
0.0,0.0,-0.9809289738741105,0.0,0.0,1.1686338584689624
0.0,0.0,-0.97016,0.0,0.0,1.15969
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
