FP1,FP1,FP1,FP2,FP2,FP2
0.0,0.0,-1.3104011472762251,0.0,0.0,1.3913969834750206
0.0,0.0,-1.289259996727077,0.0,0.0,1.3951859292926538
0.0,0.0,-1.264360290201274,0.0,0.0,1.3993433060667309
0.0,0.0,-1.2359495076099545,0.0,0.0,1.4040366150541066
0.0,0.0,-1.2043329715200732,0.0,0.0,1.409394475249299
0.0,0.0,-1.1698774611436977,0.0,0.0,1.4155494376730107
0.0,0.0,-1.132961702593196,0.0,0.0,1.4226394371304933
0.0,0.0,-1.0939876041057552,0.0,0.0,1.4307131400810262
0.0,0.0,-1.053355864564618,0.0,0.0,1.4398675221311623
0.0,0.0,-1.0115282307274527,0.0,0.0,1.4500796739357003
0.0,0.0,-0.9689630298037907,0.0,0.0,1.46133059602779
0.0,0.0,-0.9261295302170075,0.0,0.0,1.4735583974036321
0.0,0.0,-0.8833976898512748,0.0,0.0,1.486683873055765
0.0,0.0,-0.8411427465462321,0.0,0.0,1.5006073611821273
0.0,0.0,-0.7996920650567162,0.0,0.0,1.5152423267455275
0.0,0.0,-0.7592773213848993,0.0,0.0,1.5305203630264876
0.0,0.0,-0.7214107377081451,0.0,0.0,1.546341413704689
0.0,0.0,0.06094895746780679,0.0,0.0,1.5625489976278384
0.0,0.0,0.0003199066177163185,0.0,0.0,1.5789970518772336
0.0,0.0,-2.395844836690662e-06,0.0,0.0,1.5955241637694664
0.0,0.0,-3.7394247863858416e-08,0.0,0.0,1.6119839374992375
0.0,0.0,-7.690497746151207e-11,0.0,0.0,1.6282364742811541
0.0,0.0,2.3134815747198064e-12,0.0,0.0,1.6441673298199924
0.0,0.0,1.923328970390381e-14,0.0,0.0,1.6596774454883423
0.0,0.0,-3.8253541783080093e-17,0.0,0.0,1.6746716516313924
0.0,0.0,-1.6562453153469463e-18,0.0,0.0,1.689015670266751
0.0,0.0,-7.692024882679378e-21,0.0,0.0,1.7026468078513493
0.0,0.0,7.250100556332614e-23,0.0,0.0,1.7155615474705845
0.0,0.0,9.838681177035054e-25,0.0,0.0,1.7277673372385027
0.0,0.0,1.391467094467169e-27,0.0,0.0,1.7392961584026905
0.0,0.0,-6.495860170623512e-29,0.0,0.0,1.7502266762128749
0.0,0.0,-4.875167759904425e-31,0.0,0.0,1.7606371482814216
0.0,0.0,1.4599505418729268e-33,0.0,0.0,1.77065110390535
0.0,0.0,4.4723446824696277e-35,0.0,0.0,1.7804365317892468
0.0,0.0,1.8125620433466052e-37,0.0,0.0,1.7902046412792072
0.0,0.0,-2.1501535570542926e-39,0.0,0.0,1.8002312588268943
0.0,0.0,-2.5727838988448273e-41,0.0,0.0,1.8107534576838464
0.0,0.0,-1.8861967075094458e-44,0.0,0.0,1.822001260857095
0.0,0.0,1.808193282728445e-45,0.0,0.0,1.834203894052805
0.0,0.0,1.2244144622091615e-47,0.0,0.0,1.8475578522911096
0.0,0.0,-5.050706099390953e-50,0.0,0.0,1.8622739387570186
0.0,0.0,-1.2003114215390084e-51,0.0,0.0,1.8785091601585737
0.0,0.0,-4.1591041914644307e-54,0.0,0.0,1.896438327423625
0.0,0.0,6.2735491936559225e-56,0.0,0.0,1.9162373669229131
0.0,0.0,6.691871323280498e-58,0.0,0.0,1.9379702496124043
0.0,0.0,0.0,0.0,0.0,1.96171
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
