FP1,FP1,FP1,FP2,FP2,FP2
0.0,0.0,-6.757836622493936,0.0,0.0,0.0
0.0,0.0,-7.158506300704551,0.0,0.0,0.0
0.0,0.0,-7.581826681075845,0.0,0.0,0.0
0.0,0.0,-8.024915974980468,0.0,0.0,0.0
0.0,0.0,-8.484446089491056,0.0,0.0,0.0
0.0,0.0,-8.957141099908545,0.0,0.0,0.0
0.0,0.0,-9.439419185719029,0.0,0.0,0.0
0.0,0.0,-9.927604984719979,0.0,0.0,0.0
0.0,0.0,-10.418089650868673,0.0,0.0,0.0
0.0,0.0,-10.907359318911526,0.0,0.0,0.0
0.0,0.0,-11.3922275957098,0.0,0.0,0.0
0.0,0.0,-11.869725059833884,0.0,0.0,0.0
0.0,0.0,-12.337458916773677,0.0,0.0,0.0
0.0,0.0,-12.793164258100145,0.0,0.0,0.0
0.0,0.0,-13.235022468102363,0.0,0.0,0.0
0.0,0.0,-13.661561589636559,0.0,0.0,0.0
0.0,0.0,-14.071604851505223,0.0,0.0,0.0
0.0,0.0,-14.464585372248079,0.0,0.0,0.0
0.0,0.0,-14.839907363762729,0.0,0.0,0.0
0.0,0.0,-15.197365669217872,0.0,0.0,0.0
0.0,0.0,-15.536869017383571,0.0,0.0,0.0
0.0,0.0,-15.85807965118111,0.0,0.0,0.0
0.0,0.0,-16.160668396922944,0.0,0.0,0.0
0.0,0.0,-16.443991112169883,0.0,0.0,0.0
0.0,0.0,-16.707272474803155,0.0,0.0,0.0
0.0,0.0,-16.949605384320463,0.0,0.0,0.0
0.0,0.0,-17.169718250281022,0.0,0.0,0.0
0.0,0.0,-17.366190592267458,0.0,0.0,0.0
0.0,0.0,-17.53740640898642,0.0,0.0,0.0
0.0,0.0,-17.681719467094652,0.0,0.0,0.0
0.0,0.0,-17.797485721585687,0.0,0.0,0.0
0.0,0.0,-17.883302244176313,0.0,0.0,0.0
0.0,0.0,-17.93833907978807,0.0,0.0,0.0
0.0,0.0,-17.96191684944244,0.0,0.0,0.0
0.0,0.0,-17.95378558360464,0.0,0.0,0.0
0.0,0.0,-17.91398,0.0,0.0,0.0
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
