Unnamed: 0_level_0,L_MTP_ANGLE,L_MTP_ANGLE,L_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,Trunk_Joint_Angle,Trunk_Joint_Angle,Trunk_Joint_Angle
2414,-4.28945,0.0,0.0,-3.38008,-0.0,0.0,-23.57484,-9.27631,3.82931,13.99059,6.09352,-3.27537,-40.50642,-1.86609,-0.00056,-9.44024,0.309,-5e-05,43.01996,13.88774,4.91414,1.28901,-5.75477,-10.60229,32.65387,7.49589,-7.36512,32.56762,-10.81096,23.46756,133.4313,0.00191,-87.87393,131.94571,0.00032,78.60971,2.86669,-7.56838,0.01489,-2.05228,1.78675,0.00188,1.70467,0.68901,3.94291,-19.9759,-0.81869,3.91807,3.06836,-0.95688,7.00356
2415,-5.55466,0.0,0.0,-3.3053,0.0,-0.0,-23.86479,-9.30117,3.44026,13.916,6.32145,-2.89643,-40.75718,-1.79115,-0.0001,-9.44568,0.3249,-4e-05,43.29676,13.96709,4.9435,1.47861,-5.92207,-10.70936,32.86609,7.50812,-7.95066,32.53159,-10.58464,23.79499,134.04092,-0.00761,-87.56265,131.86839,0.00016,78.35813,1.71515,-8.1771,0.01149,-2.56711,1.74201,7e-05,1.46586,0.71189,4.08416,-20.21095,-0.8496,4.05779,3.22454,-0.89205,6.94167
2416,-7.55167,0.0,-0.0,-3.5331,-0.0,0.0,-23.72633,-9.45951,3.19198,13.97928,6.42943,-2.6519,-40.95627,-1.82851,0.00025,-9.49162,0.36842,-0.00011,43.51987,14.07958,4.82552,1.69805,-6.07043,-10.68497,33.06128,7.68866,-8.51025,32.54269,-10.30575,24.21261,134.25975,-0.00382,-86.55193,131.68343,0.00048,78.30314,2.01065,-8.33798,0.01337,-3.06188,1.85468,-0.00031,1.30937,0.72391,4.18742,-20.36462,-0.87657,4.15819,3.37531,-0.82431,6.90095
2417,-9.98539,0.0,0.0,-4.10288,0.0,-0.0,-23.065,-9.7264,3.12024,14.16707,6.34436,-2.61557,-41.13655,-1.93512,0.00025,-9.54861,0.47005,-0.00022,43.66818,14.20041,4.56258,1.8938,-6.19113,-10.46304,33.27377,7.92171,-8.95876,32.54715,-10.01572,24.56182,134.12062,0.0053,-85.59345,131.46303,0.00059,78.48835,3.36663,-7.86258,0.02246,-3.20372,2.10852,0.00181,1.249,0.67022,4.20296,-20.4249,-0.9322,4.15281,3.4758,-0.73175,6.8945
2418,-11.58794,-0.0,-0.0,-4.571,0.0,0.0,-22.14496,-9.96604,3.14094,14.33494,6.23253,-2.66658,-41.2952,-2.04274,5e-05,-9.61544,0.55724,-0.00016,43.66133,14.29183,4.28543,1.98963,-6.30902,-10.1489,33.57872,8.1161,-9.40402,32.52138,-9.78109,24.76322,133.71803,0.01232,-85.07048,131.30121,0.00025,78.78496,4.54681,-7.33714,0.02029,-3.0198,2.32843,0.00324,1.27188,0.58697,4.15107,-20.4039,-0.9904,4.07383,3.44759,-0.64978,6.91923
2419,-11.41785,-0.0,-0.0,-4.65399,0.0,0.0,-21.34984,-10.04322,3.13167,14.42419,6.29986,-2.71642,-41.39645,-2.09707,-7e-05,-9.74194,0.51252,0.00029,43.48606,14.32741,4.12166,1.98953,-6.42139,-9.87197,33.98173,8.23585,-10.0957,32.48543,-9.67089,24.85788,133.06715,0.00967,-85.06185,131.21117,0.00035,79.05579,4.49383,-7.3711,0.0192,-2.80847,2.25968,0.00305,1.33824,0.51677,4.09479,-20.33947,-1.03485,3.99559,3.28473,-0.61572,6.95623
2420,-9.99285,0.0,0.0,-4.49645,-0.0,0.0,-20.80885,-9.9208,3.06874,14.50389,6.54381,-2.78866,-41.41233,-2.04171,0.00012,-9.97517,0.32118,0.00078,43.24751,14.28637,4.11014,1.99082,-6.50439,-9.69634,34.34231,8.30857,-11.13143,32.40735,-9.70179,24.90105,132.05917,-0.01284,-85.83495,131.14433,0.00116,79.196,3.18836,-7.69898,0.01047,-2.67399,1.8301,0.00216,1.39629,0.45119,4.07887,-20.28228,-1.08991,3.95656,3.10946,-0.61025,6.9713
2421,-8.51799,0.0,0.0,-4.32352,0.0,-0.0,-20.33853,-9.65073,3.04871,14.61141,6.7925,-2.88797,-41.33332,-1.88305,0.00041,-10.28839,0.0983,0.00054,43.01759,14.18429,4.17424,2.04732,-6.54974,-9.62604,34.58788,8.37695,-12.31698,32.20026,-9.80706,24.88663,130.60069,-0.0381,-87.53899,131.05682,0.00142,79.10677,1.3589,-7.53455,-0.0135,-2.43176,1.2399,0.00013,1.42538,0.39013,4.14082,-20.25205,-1.16954,3.99159,3.0309,-0.5672,6.943
2422,-7.54015,-0.0,-0.0,-4.20893,0.0,-0.0,-19.68444,-9.36721,3.18628,14.72023,6.93311,-2.95639,-41.159,-1.73533,0.00016,-10.60993,-0.04976,-0.00012,42.77868,14.08459,4.15537,2.14389,-6.56061,-9.61729,34.9365,8.39875,-13.30724,31.85146,-9.8717,24.81352,128.74478,-0.02249,-89.43365,130.91493,-0.00116,78.54137,-0.24585,-6.74526,-0.02049,-1.98327,0.65778,-0.00205,1.42413,0.38405,4.30706,-20.24897,-1.23658,4.14385,3.05188,-0.45247,6.89745
2423,-6.84065,0.0,-0.0,-4.19216,0.0,-0.0,-18.74185,-9.24431,3.521,14.84873,7.02027,-2.99472,-40.89785,-1.70604,-0.00088,-10.91086,-0.13066,-0.00034,42.50744,14.03047,3.94594,2.27803,-6.5467,-9.58115,35.65467,8.25788,-13.85573,31.49025,-9.8013,24.75397,126.63082,0.02593,-90.4428,130.67975,-0.00559,77.28511,-1.21481,-5.97224,-0.00626,-1.47892,0.03866,-0.00293,1.34851,0.44797,4.54208,-20.3176,-1.26397,4.38592,3.126,-0.32019,6.90207
2424,-6.21456,0.0,-0.0,-4.35305,-0.0,0.0,-17.53598,-9.38052,3.98037,15.02533,7.2093,-3.10606,-40.57241,-1.7631,-0.0019,-11.19999,-0.22573,-7e-05,42.18668,14.03372,3.60678,2.44248,-6.49883,-9.40752,36.64058,7.94983,-13.98382,31.27129,-9.57684,24.80084,124.35873,0.04243,-90.6569,130.35893,-0.00551,75.78181,-1.51515,-5.59615,0.00494,-1.15,-0.65317,-0.0011,1.12911,0.49155,4.78284,-20.52964,-1.31233,4.62581,3.20671,-0.22177,7.01217
2425,-5.74765,0.0,0.0,-4.59844,0.0,-0.0,-16.14662,-9.68416,4.3696,15.15479,7.62483,-3.33127,-40.20725,-1.73188,-0.00161,-11.45046,-0.39592,6e-05,41.79771,14.11965,3.37281,2.59727,-6.37165,-9.06917,37.4811,7.67273,-13.91834,31.2289,-9.26972,24.9635,122.02424,0.00689,-91.26467,130.04944,-0.00084,74.83311,-1.4134,-5.34279,0.00638,-1.12721,-1.26129,0.00152,0.77679,0.41721,5.0183,-20.87545,-1.46831,4.81727,3.27224,-0.10156,7.2124
2426,-5.33286,0.0,-0.0,-4.53451,0.0,-0.0,-14.77993,-9.91586,4.45931,15.08801,8.20835,-3.53941,-39.79794,-1.41807,0.0006,-11.6165,-0.63278,-0.00025,41.36783,14.2794,3.49942,2.72382,-6.14416,-8.70538,37.92773,7.62812,-13.89487,31.28017,-8.99922,25.14978,119.78504,-0.0334,-93.02517,129.85732,0.0014,74.62403,-1.34635,-4.88523,0.00185,-1.32695,-1.61757,0.00188,0.40981,0.25623,5.25888,-21.23646,-1.70669,4.98155,3.33876,0.12724,7.40942
2427,-4.52569,0.0,0.0,-3.80256,0.0,0.0,-13.75404,-9.88227,4.16281,14.82206,8.71006,-3.55878,-39.30318,-0.77743,0.00362,-11.72485,-0.89171,-0.00044,40.96849,14.42268,4.02971,2.85721,-5.86181,-8.52923,38.15064,7.77954,-14.05273,31.32794,-8.85899,25.26763,117.81255,-0.03936,-95.62222,129.78484,0.00078,74.95809,-1.63667,-4.25499,-0.00323,-1.57537,-1.79685,0.00148,0.15822,0.14894,5.47073,-21.48237,-1.88455,5.13897,3.42823,0.45901,7.49786
2428,-3.2919,0.0,0.0,-2.63267,-0.0,0.0,-13.20719,-9.63579,3.68197,14.54854,8.9465,-3.39398,-38.68516,-0.01873,0.00415,-11.88604,-1.15722,-4e-05,40.61857,14.47393,4.69374,3.0418,-5.58823,-8.58293,38.4529,7.92392,-14.41654,31.33011,-8.85748,25.31185,116.30062,-0.01451,-98.28852,129.72871,0.00134,75.9052,-2.16366,-3.71582,-0.00294,-1.79891,-2.05723,0.00208,0.06549,0.19541,5.62038,-21.5695,-1.89653,5.2953,3.52734,0.80609,7.45268
2429,-2.43662,0.0,-0.0,-1.83453,0.0,-0.0,-12.90628,-9.51853,3.41501,14.50534,8.98991,-3.25881,-37.94968,0.51713,0.00082,-12.18575,-1.43636,0.00057,40.20581,14.44661,5.06924,3.24449,-5.35975,-8.64945,38.82494,7.97526,-14.87907,31.28836,-8.91009,25.31637,115.5229,0.01535,-100.37057,129.57642,0.00296,77.32098,-2.49115,-3.55005,-0.001,-1.92286,-2.52573,0.00245,0.04083,0.34683,5.76592,-21.58728,-1.80943,5.4865,3.57296,1.08393,7.3324
2430,-2.60699,0.0,0.0,-1.89814,-0.0,0.0,-12.51283,-9.78991,3.53159,14.76252,9.01404,-3.28962,-37.14311,0.67693,-0.0026,-12.59886,-1.71578,0.00079,39.59686,14.38665,4.96675,3.37507,-5.18909,-8.55235,38.91352,8.05282,-15.25511,31.20692,-8.90743,25.27958,115.68872,0.0227,-101.41135,129.29645,0.00151,78.50278,-2.35238,-3.87082,-0.00324,-1.8212,-3.08803,0.00164,-0.09452,0.44096,6.0246,-21.71214,-1.81724,5.76179,3.51825,1.26736,7.20912
2431,-3.30964,0.0,-0.0,-2.43218,-0.0,-0.0,-11.91981,-10.22595,3.7816,15.17668,9.0933,-3.34885,-36.3289,0.60061,-0.00283,-13.0486,-1.96195,0.00053,38.81739,14.34702,4.62448,3.43468,-5.0728,-8.37868,38.42976,8.28021,-15.42755,31.0778,-8.7987,25.18921,116.73437,0.00326,-101.27919,128.96385,-0.00192,78.91555,-1.89692,-4.44865,-0.00505,-1.49098,-3.61162,0.00061,-0.41973,0.34789,6.41108,-22.02374,-2.04611,6.08701,3.41937,1.40039,7.15887
2432,-3.5245,0.0,-0.0,-2.73609,0.0,-0.0,-11.22421,-10.41377,3.8795,15.56547,9.19716,-3.27213,-35.56639,0.49485,-0.00097,-13.50297,-2.13094,3e-05,38.01193,14.38804,4.42843,3.51866,-4.995,-8.26625,37.47787,8.62346,-15.45656,30.8875,-8.61228,25.05543,118.38857,-0.02309,-100.22495,128.72266,-0.00219,78.49384,-1.53686,-4.8256,-0.0034,-1.02579,-4.01166,0.00068,-0.78562,0.09431,6.78386,-22.37831,-2.41911,6.34046,3.37293,1.55698,7.2328
2433,-2.91096,-0.0,0.0,-2.50757,0.0,0.0,-10.48341,-10.28382,3.87109,15.86711,9.26413,-3.12129,-34.90589,0.4544,0.00058,-13.97644,-2.1931,-0.00046,37.29095,14.51468,4.54327,3.66859,-4.93457,-8.20019,36.4577,8.96853,-15.55183,30.62528,-8.4296,24.87945,120.41177,-0.03087,-98.738,128.69232,0.00243,77.24158,-1.58927,-4.80885,-0.00204,-0.46174,-4.12601,0.0026,-0.96823,-0.17821,7.01467,-22.55592,-2.75743,6.45492,3.39718,1.77719,7.35807
2434,-2.04774,0.0,0.0,-1.97681,0.0,0.0,-9.60482,-10.08425,4.05589,16.14862,9.29696,-3.09029,-34.39568,0.45217,0.00078,-14.48435,-2.1808,-0.00059,36.6981,14.65099,4.82012,3.83716,-4.86762,-8.08721,35.71647,9.24728,-15.88679,30.27707,-8.35163,24.65127,122.6686,-0.0043,-97.54419,128.88231,0.00666,75.46483,-2.0252,-4.7492,0.00041,0.10943,-3.86149,0.00369,-0.8985,-0.37836,7.11191,-22.48582,-2.97932,6.47171,3.4362,2.0355,7.37281
2435,-1.68378,0.0,-0.0,-1.63981,0.0,-0.0,-8.4572,-10.0304,4.67258,16.5087,9.37752,-3.29679,-34.06249,0.39293,0.00023,-15.01055,-2.16365,-0.00056,36.23049,14.70301,4.97115,3.96137,-4.7937,-7.89013,35.30911,9.46793,-16.35781,29.82242,-8.44991,24.40803,125.03126,0.02986,-97.16784,129.20071,0.00448,74.02972,-2.52845,-5.10176,0.00211,0.41733,-3.39281,0.00133,-0.65023,-0.51834,7.14236,-22.23903,-3.12069,6.44849,3.4305,2.25716,7.19445
2436,-2.00728,0.0,0.0,-1.76412,0.0,-0.0,-7.02882,-10.14002,5.64331,16.96302,9.52641,-3.66469,-33.88454,0.22109,-9e-05,-15.51008,-2.18541,-0.00069,35.85376,14.64073,4.86817,4.02816,-4.74303,-7.70475,35.03173,9.69275,-16.59832,29.2807,-8.71045,24.26395,127.36771,0.02901,-97.23051,129.50351,-0.00073,73.54599,-2.76331,-5.79447,-0.00207,0.19869,-3.02723,-0.0005,-0.29762,-0.60866,7.17238,-21.887,-3.21572,6.44317,3.37416,2.37864,6.86821
2437,-2.60755,0.0,-0.0,-2.09672,0.0,0.0,-5.4586,-10.29217,6.63243,17.42593,9.66289,-3.97237,-33.80306,-0.01427,-8e-05,-15.97812,-2.27798,-0.00052,35.53223,14.52191,4.66052,4.09918,-4.72401,-7.70622,34.65097,9.95327,-16.38519,28.7493,-9.028,24.32928,129.60318,-0.00082,-96.88117,129.61604,-0.00549,73.54901,-2.73174,-6.18284,-0.00778,-0.51328,-2.94219,0.00099,0.09829,-0.60349,7.29164,-21.48598,-3.25478,6.55614,3.3227,2.41116,6.47861
2438,-2.9355,-0.0,0.0,-2.18716,-0.0,0.0,-3.93767,-10.34157,7.38403,17.80577,9.77042,-4.07268,-33.7582,-0.21787,-5e-05,-16.50239,-2.4794,0.00056,35.2299,14.43157,4.58929,4.25961,-4.70043,-7.93999,34.09621,10.1776,-15.90337,28.3215,-9.27205,24.56498,131.69458,-0.0234,-95.80742,129.41603,-0.01267,73.07179,-2.78215,-5.82366,-0.01204,-1.28101,-3.12732,0.00159,0.43901,-0.47524,7.55465,-21.1312,-3.23224,6.84834,3.32278,2.43105,6.11472
2439,-2.7379,0.0,-0.0,-1.8874,0.0,0.0,-2.59583,-10.19434,7.89153,18.07968,9.947,-4.04924,-33.72117,-0.3185,-7e-05,-17.18006,-2.78043,0.00184,34.91446,14.41083,4.77745,4.53085,-4.6271,-8.24174,33.42943,10.27803,-15.401,27.94269,-9.38017,24.76922,133.61571,-0.02163,-94.42726,128.98918,-0.01522,72.0743,-2.8844,-5.35956,-0.01763,-1.58062,-3.52322,-0.00117,0.63106,-0.27201,7.90814,-20.91888,-3.17312,7.2524,3.35532,2.50978,5.87316
2440,-2.15382,0.0,0.0,-1.3994,-0.0,0.0,-1.47127,-9.8482,8.25461,18.27439,10.21656,-4.11416,-33.69096,-0.28994,-5e-05,-17.99414,-3.09786,0.0019,34.59426,14.44333,5.18189,4.84902,-4.48024,-8.43793,32.69979,10.28003,-14.81021,27.41388,-9.39279,24.7543,135.38429,-0.00537,-93.3782,128.58859,-0.00788,71.66197,-2.33054,-5.93255,-0.0393,-1.34394,-4.1151,-0.00317,0.67008,-0.07108,8.25492,-20.85913,-3.11355,7.64933,3.37395,2.66389,5.78798
2441,-1.4925,0.0,0.0,-0.95956,-0.0,0.0,-0.56905,-9.37786,8.49592,18.42073,10.4274,-4.39138,-33.6478,-0.15212,0.00019,-18.8327,-3.33868,0.00088,34.3133,14.48547,5.68001,5.13633,-4.27387,-8.51469,31.9339,10.27775,-13.97214,26.58951,-9.37674,24.48989,136.98152,0.0088,-93.01634,128.32751,0.00197,72.70875,-0.74471,-7.55559,-0.05523,-0.96901,-4.90221,-0.00119,0.66361,0.08353,8.55211,-20.84755,-3.07873,7.98301,3.36621,2.85378,5.79552
2442,-1.00446,0.0,-0.0,-0.63818,-0.0,0.0,0.09826,-8.88057,8.58413,18.56541,10.40747,-4.85582,-33.52427,0.03079,0.00051,-19.62609,-3.45601,-0.00024,34.08634,14.48128,6.16025,5.37553,-4.08346,-8.51648,31.22593,10.29638,-12.99643,25.52315,-9.35644,24.06508,138.28798,0.01294,-93.35778,128.06424,0.01083,74.90228,1.16818,-9.09551,-0.02781,-0.76142,-5.76154,0.00109,0.75134,0.16785,8.80918,-20.7447,-3.09452,8.25348,3.34686,3.005,5.8238
2443,-0.82541,0.0,0.0,-0.41136,-0.0,-0.0,0.54381,-8.47018,8.63397,18.79648,10.11767,-5.43481,-33.24892,0.14972,0.0002,-20.41546,-3.43698,-0.00123,33.87399,14.36212,6.48394,5.60256,-4.02577,-8.42221,30.71044,10.26712,-12.15475,24.36465,-9.36191,23.58171,139.18874,0.00706,-94.20329,127.68069,0.01069,77.01805,2.42422,-9.9204,0.00358,-0.73819,-6.42349,0.00025,0.94482,0.13762,9.02088,-20.54043,-3.2002,8.43966,3.32098,3.05238,5.8679
2444,-0.93972,-0.0,-0.0,-0.24702,0.0,-0.0,0.82035,-8.26684,8.88885,19.15466,9.64871,-6.05129,-32.83141,0.109,-0.00083,-21.26164,-3.3059,-0.00172,33.66135,14.09198,6.47994,5.84814,-4.14812,-8.27204,30.45838,10.1074,-11.60505,23.15991,-9.47469,23.07852,139.68732,-0.00363,-94.99843,127.27159,0.00062,77.73019,2.86186,-10.56798,0.01013,-0.98516,-6.76318,-0.0015,1.05074,-0.03749,9.13419,-20.43202,-3.40464,8.48104,3.3053,3.00828,5.93822
2445,-1.1847,0.0,0.0,-0.12334,-0.0,-0.0,1.01331,-8.2833,9.3965,19.53958,9.1729,-6.60311,-32.38233,-0.07558,-0.00137,-22.11881,-3.13685,-0.00106,33.51155,13.71992,6.12634,6.09239,-4.3579,-8.27262,30.45234,9.80932,-11.39364,21.80924,-9.772,22.49424,139.86652,-0.00919,-94.89914,126.98173,-0.00573,76.519,2.95488,-11.61105,0.008,-1.67297,-6.9668,-0.00111,0.83486,-0.29471,9.09383,-20.65589,-3.6292,8.34902,3.36369,2.965,5.99607
2446,-1.38849,0.0,0.0,-0.06713,-0.0,-0.0,1.2409,-8.3766,9.85768,19.80241,8.85675,-7.00719,-32.02095,-0.26016,-0.0008,-22.85604,-3.00064,8e-05,33.48347,13.35388,5.69464,6.27628,-4.50904,-8.59649,30.60344,9.47417,-11.56346,20.2007,-10.25104,21.72008,139.7708,-0.00247,-93.39845,126.84498,-0.00378,74.10428,2.95498,-12.49748,0.00836,-2.71248,-7.25397,0.0006,0.30526,-0.49897,8.89969,-21.20061,-3.7481,8.09301,3.55394,3.00421,6.01306
2447,-1.4594,-0.0,0.0,-0.10689,-0.0,0.0,1.56938,-8.40717,9.9138,19.89166,8.71798,-7.26132,-31.76549,-0.28057,0.00013,-23.39758,-2.90558,0.0006,33.538,13.07202,5.5468,6.36438,-4.52743,-9.17073,30.75628,9.2148,-12.13305,18.35828,-10.82853,20.72822,139.40642,0.01124,-90.70262,126.81958,0.00016,71.87664,2.71182,-12.07265,-0.00039,-3.86286,-7.61714,0.00167,-0.22862,-0.57706,8.59738,-21.75185,-3.70989,7.78248,3.8393,3.131,6.04367
2448,-1.38206,0.0,0.0,-0.18268,0.0,-0.0,1.93448,-8.35031,9.54816,19.85834,8.62249,-7.43354,-31.49797,-0.11392,0.00072,-23.78154,-2.8173,0.00042,33.55327,12.83308,5.73172,6.37011,-4.46257,-9.77365,30.73485,9.02322,-13.09068,16.45652,-11.4191,19.60921,138.86404,0.01658,-87.49279,126.8145,0.0023,70.77054,2.01825,-10.03838,-0.02355,-4.99891,-8.05106,0.00459,-0.45862,-0.58089,8.23516,-21.99974,-3.58051,7.44346,4.11054,3.27077,6.16456
2449,-1.30474,0.0,0.0,-0.2061,0.0,-0.0,2.25433,-8.22477,9.111,19.78127,8.45984,-7.60998,-31.03793,0.09371,0.00034,-24.08062,-2.70575,-0.0,33.41435,12.4783,5.92504,6.31247,-4.45649,-10.25267,30.45288,8.82588,-14.41253,14.66461,-12.00195,18.45579,138.33099,0.00896,-84.64429,126.67467,0.00339,70.71262,0.91968,-7.33652,-0.03241,-5.89965,-8.87248,0.00359,-0.36316,-0.60373,7.86115,-21.92234,-3.46439,7.08655,4.30429,3.301,6.37547
2450,-1.53431,-0.0,-0.0,-0.15518,0.0,-0.0,2.55592,-8.07622,8.92254,19.71448,8.22271,-7.86801,-30.30284,0.19751,-0.00101,-24.31362,-2.53866,-0.00036,33.09811,11.88873,5.79922,6.17666,-4.6211,-10.56428,30.02068,8.63092,-15.95339,12.98298,-12.58387,17.2816,137.96184,0.00106,-82.94137,126.29193,0.00178,70.98005,-0.07362,-5.38132,-0.01605,-6.13174,-10.37427,-0.01208,-0.11134,-0.68522,7.53274,-21.687,-3.41945,6.75059,4.44862,3.14513,6.60017
2451,-2.13624,0.0,0.0,-0.02147,-0.0,0.0,2.85347,-7.9973,8.91282,19.6376,7.95182,-8.22139,-29.39224,0.20955,-0.00119,-24.43909,-2.28362,-0.00036,32.69439,11.13179,5.35796,5.94125,-4.92952,-10.73672,29.697,8.49565,-17.4307,11.26537,-13.11667,16.1106,137.78111,0.0008,-82.70795,125.73372,-0.00213,70.93363,-0.24738,-5.17542,-0.01705,-5.62082,-12.29201,-0.02218,0.16144,-0.78788,7.26997,-21.42769,-3.41827,6.468,4.60435,2.85335,6.76199
2452,-2.71446,0.0,0.0,0.19856,0.0,-0.0,3.01707,-8.02904,8.74587,19.44172,7.71086,-8.56515,-28.48031,0.24795,0.00042,-24.40249,-1.96568,-0.0,32.33687,10.39129,4.88072,5.62331,-5.25584,-10.88123,29.66068,8.41224,-18.70903,9.36306,-13.50321,15.02218,137.62094,-0.00152,-83.73528,125.18267,-0.00313,70.45762,0.57406,-6.46834,-0.03455,-4.9574,-14.00301,-0.00866,0.37437,-0.83663,7.00489,-21.22668,-3.36605,6.20314,4.80693,2.54871,6.84573
2453,-2.98804,0.0,-0.0,0.38816,0.0,0.0,2.93341,-8.13203,8.28378,19.01786,7.54713,-8.77671,-27.66644,0.34954,0.00136,-24.15711,-1.66364,0.00025,32.08224,9.79807,4.55497,5.2423,-5.48394,-11.09532,29.8546,8.33239,-19.98906,7.20565,-13.69462,13.93874,137.16606,-0.01249,-85.46741,124.79768,-0.00097,69.70643,1.77931,-7.60382,-0.02021,-4.56348,-14.94633,0.0066,0.45484,-0.81897,6.61562,-21.16098,-3.20629,5.84719,5.0383,2.31847,6.92733
2454,-3.21331,-0.0,0.0,0.40785,0.0,0.0,2.67155,-8.2849,7.71405,18.35146,7.46325,-8.84192,-26.95363,0.41434,0.00041,-23.65985,-1.43082,1e-05,31.87891,9.38955,4.30215,4.76928,-5.54711,-11.34203,30.09443,8.23859,-21.55737,4.80484,-13.72523,12.49921,136.26457,-0.01586,-87.14694,124.62784,-0.00057,68.68418,2.58213,-7.04932,0.00336,-4.04894,-14.8325,0.0121,0.38646,-0.83797,6.02468,-21.25101,-3.00617,5.29009,5.24825,2.19071,7.15587
2455,-3.62417,0.0,-0.0,0.31752,0.0,0.0,2.34498,-8.46653,7.19228,17.51304,7.49032,-8.81434,-26.30394,0.3641,-0.00095,-22.91213,-1.26483,-0.00057,31.67876,9.15682,4.01177,4.18266,-5.42263,-11.53578,30.29001,8.15657,-23.42892,2.26787,-13.6392,10.43961,135.18718,-0.00288,-88.04594,124.53889,-0.00506,67.35018,2.72761,-5.21189,0.00919,-3.07723,-14.06742,0.00894,0.24331,-1.00718,5.2876,-21.4208,-2.89153,4.54167,5.43146,2.16436,7.63617
2456,-4.07326,-0.0,0.0,0.27755,0.0,-0.0,1.98056,-8.58705,6.66301,16.59568,7.68161,-8.7546,-25.67981,0.24692,-0.00136,-22.00161,-1.11687,-0.0006,31.51699,9.04206,3.69501,3.53175,-5.15263,-11.67025,30.50698,8.16718,-25.32534,-0.20437,-13.46955,8.06216,134.40369,0.00671,-87.91208,124.24799,-0.005,66.15955,2.64729,-4.04936,0.00757,-2.44677,-13.77144,0.0166,0.13208,-1.32252,4.57606,-21.55704,-2.9218,3.76311,5.63392,2.21071,8.30585
2457,-4.45426,0.0,-0.0,0.32622,-0.0,-0.0,1.58758,-8.57597,6.03679,15.67789,7.99594,-8.70145,-25.07008,0.16827,-0.00077,-21.05386,-0.91562,7e-05,31.44108,8.93604,3.38957,2.87665,-4.84582,-11.83065,30.82635,8.39536,-26.95051,-2.39901,-13.28007,6.02231,134.13953,0.0035,-87.08461,123.54497,0.01431,66.06563,3.09441,-4.87757,-0.02053,-3.44225,-14.77676,0.07155,0.11637,-1.68659,4.00855,-21.59237,-3.05032,3.10049,5.84504,2.27865,9.00006
2458,-4.8162,0.0,-0.0,0.41098,0.0,0.0,1.17951,-8.47253,5.30257,14.81038,8.31288,-8.59161,-24.48815,0.21278,0.00028,-20.15206,-0.63557,0.00048,31.41633,8.74607,3.1283,2.20712,-4.60403,-12.16066,31.23311,8.88734,-28.22934,-4.17977,-13.13561,4.60046,134.265,-0.00167,-85.99373,122.4757,0.03179,67.28391,4.52345,-7.13662,-0.05562,-5.94054,-16.67446,0.10012,0.16835,-2.02293,3.5236,-21.55598,-3.18344,2.52489,5.96216,2.3427,9.64836
2459,-5.14711,0.0,-0.0,0.49119,0.0,-0.0,0.76137,-8.40782,4.55481,14.00907,8.53102,-8.32148,-23.93346,0.39604,0.00098,-19.31774,-0.30198,0.00068,31.35396,8.43479,2.88861,1.47417,-4.45686,-12.72848,31.69771,9.48986,-29.33267,-5.48399,-13.08133,3.44793,134.51199,-0.00207,-85.04756,121.29696,0.01624,68.52991,6.55663,-9.21859,-0.03953,-8.02111,-18.10855,0.05323,0.1495,-2.32492,2.98534,-21.58887,-3.26482,1.91246,5.92219,2.42122,10.31695
2460,-5.36204,0.0,0.0,0.54112,-0.0,0.0,0.36077,-8.5077,3.96469,13.25163,8.59977,-7.91666,-23.37413,0.64534,0.00091,-18.53673,0.06729,0.00116,31.22004,7.9923,2.51106,0.6776,-4.36995,-13.42762,32.28538,9.95529,-30.53641,-6.24391,-13.18915,2.15659,134.63148,-0.0029,-84.94344,120.25368,-0.0093,68.52658,8.18871,-9.90636,-0.00089,-8.2005,-18.11537,0.02519,-0.10603,-2.6092,2.31029,-21.85717,-3.27901,1.17952,5.79769,2.5312,11.05663
2461,-5.25665,0.0,0.0,0.55487,0.0,-0.0,-0.01362,-8.6995,3.60417,12.49828,8.55953,-7.48388,-22.78797,0.86627,0.00034,-17.80333,0.43274,0.00103,31.08428,7.45085,1.85412,-0.10067,-4.26283,-14.13928,33.06245,10.16998,-32.01356,-6.32794,-13.53735,0.79508,134.43274,-0.00806,-85.92414,119.38082,-0.01355,67.58813,8.83872,-9.03149,0.00666,-7.13305,-17.0291,0.02041,-0.61203,-2.8628,1.39604,-22.37266,-3.17605,0.23586,5.70302,2.67138,11.8389
