Unnamed: 0_level_0,L_MTP_ANGLE,L_MTP_ANGLE,L_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,Trunk_Joint_Angle,Trunk_Joint_Angle,Trunk_Joint_Angle
2810,-1.65471,-0.0,0.0,-0.43187,0.0,-0.0,0.73512,-8.47439,14.21161,18.90488,9.63216,-4.30196,-29.84218,0.51855,0.00029,-22.63776,-3.59719,0.00146,32.9515,16.53317,7.94498,8.86036,-1.94341,-6.86295,35.82739,7.33071,-16.01836,29.5289,-10.79192,23.29776,140.69994,0.00199,-87.49424,129.89882,0.00024,72.28451,-0.44696,-12.87677,0.03822,1.04991,-0.07046,0.01182,-3.84476,-0.64458,10.69724,-25.2512,-4.54116,9.71687,2.24974,5.50431,2.29829
2811,-1.56018,0.0,0.0,-0.12489,0.0,-0.0,0.81724,-8.25158,14.18344,19.09871,9.80386,-4.82682,-29.71499,0.56599,0.00026,-23.66829,-3.97144,0.00317,33.03008,16.21303,8.14722,9.30914,-1.97458,-6.86567,35.47381,6.99184,-16.3693,29.00569,-11.49832,22.95403,140.52214,0.00119,-87.21284,129.90889,0.00066,72.47163,0.38255,-12.18392,0.01553,0.78987,-0.93936,0.00595,-4.02031,-0.77456,10.51998,-25.44153,-4.59745,9.50373,2.25675,5.65512,2.26616
2812,-1.59005,0.0,0.0,0.12342,-0.0,-0.0,1.00252,-7.80948,14.20841,19.13092,9.74835,-5.35531,-29.55369,0.60823,4e-05,-24.71469,-4.34979,0.00269,33.11477,15.96717,8.21414,9.71589,-1.84177,-7.00228,35.02438,6.73248,-16.86296,28.36349,-11.98892,22.63697,140.46581,0.00017,-86.62534,129.98563,0.00079,72.74368,-0.09855,-11.83029,-0.00602,0.78771,-1.34934,0.0023,-4.2286,-0.85723,10.32562,-25.66404,-4.60341,9.29194,2.19674,5.92005,2.27964
2813,-1.76034,0.0,0.0,0.402,-0.0,0.0,1.29053,-7.21326,14.42038,19.04391,9.37049,-5.90619,-29.36619,0.57949,-0.00032,-25.81639,-4.57461,-0.00059,33.15017,15.71056,8.14999,10.12613,-1.7328,-7.09263,34.40951,6.68315,-17.08645,27.56116,-12.32886,22.4246,140.54179,-0.00158,-85.57265,130.0481,0.00106,73.51949,-0.49495,-11.6345,-0.01091,0.68457,-1.8069,0.00613,-4.30374,-0.82066,10.25291,-25.74246,-4.54279,9.23746,2.1081,6.15825,2.28751
2814,-2.1399,0.0,-0.0,0.85027,0.0,-0.0,1.65263,-6.6179,14.80192,18.9574,8.73252,-6.53272,-29.18852,0.50622,-0.00043,-27.02762,-4.5621,-0.00385,33.14296,15.29408,8.00272,10.59962,-1.84148,-6.95954,33.58398,6.81368,-16.91567,26.58445,-12.70442,22.29513,140.67923,-0.0028,-84.57766,130.058,0.00105,74.58955,0.22879,-11.17487,0.00111,0.14366,-2.59859,0.01136,-4.11074,-0.65609,10.32473,-25.54043,-4.41585,9.36483,2.06437,6.22798,2.21491
2815,-2.65494,0.0,-0.0,1.38736,0.0,-0.0,2.04111,-6.22334,15.16107,18.95008,8.1797,-7.22398,-29.06475,0.52908,-0.0003,-28.32058,-4.41688,-0.00322,33.15523,14.60861,7.84041,11.12734,-2.21345,-6.69265,32.66039,6.93648,-16.62921,25.41508,-13.25571,22.05361,140.72363,-0.00427,-84.07036,130.12057,0.00056,75.34022,1.79625,-10.24125,0.0159,-0.69695,-3.26614,0.00532,-3.68989,-0.49214,10.4109,-25.10978,-4.29471,9.50534,2.11742,6.09192,2.02122
2816,-3.04751,-0.0,0.0,1.69714,0.0,0.0,2.38059,-6.1479,15.30513,19.04063,8.05122,-7.90184,-28.98398,0.72275,-0.00029,-29.57693,-4.31048,2e-05,33.22445,13.68285,7.67966,11.63688,-2.75746,-6.52943,31.90733,6.87494,-16.66176,24.02461,-13.97555,21.47136,140.5345,-0.00525,-83.86559,130.32231,0.00151,75.41152,3.44719,-9.03618,0.01632,-1.38248,-3.44437,-0.00632,-3.27722,-0.47021,10.38044,-24.69838,-4.26317,9.48493,2.26809,5.7994,1.77831
2817,-3.16702,0.0,-0.0,1.61816,0.0,0.0,2.60331,-6.3124,15.20992,19.18115,8.29151,-8.52439,-28.86621,0.98783,-0.00033,-30.68442,-4.27797,0.00153,33.29856,12.6787,7.43741,12.0428,-3.32868,-6.51757,31.50732,6.62058,-17.23731,22.40412,-14.75058,20.47984,140.08905,-0.00025,-83.36913,130.54883,0.00149,74.75564,4.69876,-7.78315,0.00255,-1.59222,-3.69816,-0.01395,-3.0647,-0.59082,10.21949,-24.49892,-4.31664,9.2905,2.45,5.4386,1.62845
2818,-3.07097,0.0,-0.0,1.38273,0.0,-0.0,2.6763,-6.50355,14.92621,19.21765,8.58894,-9.06906,-28.60763,1.21833,-0.00013,-31.59633,-4.23267,0.00069,33.25434,11.75386,7.10502,12.26516,-3.81642,-6.53695,31.35434,6.29093,-18.22668,20.60115,-15.50308,19.26209,139.45325,0.01035,-82.08548,130.60225,-0.00241,73.46326,5.09874,-6.22524,-0.02784,-1.48941,-4.88832,-0.01198,-3.00035,-0.73052,9.96585,-24.4534,-4.35395,9.00255,2.54929,5.10758,1.64704
2819,-2.87677,0.0,0.0,1.33739,-0.0,0.0,2.60798,-6.56808,14.47164,18.97306,8.77399,-9.48295,-28.15609,1.43064,0.0004,-32.30007,-4.10935,-0.00037,32.99517,10.94748,6.82481,12.24103,-4.20858,-6.54391,31.18095,6.01159,-19.29246,18.67328,-16.25997,18.13942,138.77774,0.01448,-79.99646,130.45497,-0.00537,71.89885,4.29859,-4.27327,-0.0541,-1.62051,-6.95602,0.00526,-2.92576,-0.7587,9.60217,-24.40031,-4.24711,8.65282,2.49379,4.86718,1.79745
2820,-2.73097,0.0,-0.0,1.61788,0.0,0.0,2.43546,-6.50781,13.8894,18.38481,8.87853,-9.72262,-27.56227,1.66762,0.00067,-32.78155,-3.91013,-0.00043,32.55737,10.21046,6.67215,11.98486,-4.56574,-6.59943,30.87202,5.87976,-20.11344,16.61639,-17.03166,17.31652,138.31131,0.00603,-77.52711,130.25217,-0.00281,70.87904,2.71874,-2.94972,-0.03074,-2.33407,-8.89988,0.01398,-2.81167,-0.61555,9.07904,-24.31096,-3.9223,8.21741,2.34642,4.7084,1.99962
2821,-2.76339,0.0,-0.0,2.09195,0.0,0.0,2.18653,-6.41955,13.26019,17.51901,8.96138,-9.75864,-26.93378,1.91698,0.00036,-33.04766,-3.67466,0.00011,32.10426,9.4972,6.5528,11.62262,-4.93753,-6.76752,30.57268,5.90712,-20.55176,14.428,-17.69649,16.73586,138.20164,-0.00061,-75.20703,130.09355,0.00154,71.29618,1.43821,-3.61526,-0.00189,-3.37539,-9.80744,0.00102,-2.74326,-0.32316,8.40834,-24.27014,-3.40434,7.69962,2.26942,4.57993,2.18946
2822,-2.85455,-0.0,0.0,2.42619,-0.0,0.0,1.8584,-6.36832,12.60739,16.49754,9.07884,-9.51404,-26.33445,2.16455,0.00014,-33.17117,-3.48984,0.0005,31.77974,8.81624,6.43773,11.31573,-5.3159,-7.09865,30.45303,5.94558,-20.73051,12.22359,-18.10955,16.15987,138.25787,0.00302,-73.60792,129.93033,0.00284,72.90705,1.21861,-6.13393,-0.01999,-4.10829,-9.56799,-0.00626,-2.72589,0.0449,7.67813,-24.28046,-2.79388,7.15476,2.3579,4.43715,2.36207
2823,-2.68498,-0.0,0.0,2.35331,0.0,-0.0,1.4527,-6.3187,11.92919,15.43089,9.2777,-8.91654,-25.74558,2.41262,0.00032,-33.26075,-3.45345,0.00049,31.58442,8.20941,6.45298,11.13299,-5.6518,-7.60347,30.44351,5.81124,-21.01311,10.1638,-18.26941,15.3672,138.08025,-0.00511,-73.59833,129.66136,-0.00092,74.12537,1.91779,-8.59882,-0.02612,-4.09619,-8.79499,0.00147,-2.60849,0.40693,6.95391,-24.18944,-2.19098,6.61382,2.54271,4.26987,2.59296
2824,-2.16359,0.0,0.0,1.96637,-0.0,0.0,1.00507,-6.24006,11.28501,14.39695,9.47045,-8.06392,-25.10798,2.63809,0.00056,-33.34855,-3.5468,3e-05,31.41541,7.68047,6.60124,10.98983,-5.90401,-8.2179,30.33647,5.50569,-21.79015,8.23838,-18.29448,14.28867,137.47227,-0.03478,-75.92278,129.25735,-0.00392,73.94215,2.80443,-9.30054,-0.00108,-3.52484,-8.31714,0.00633,-2.24996,0.70106,6.18817,-23.85848,-1.63567,6.00977,2.69847,4.11695,2.95652
2825,-1.58945,-0.0,0.0,1.58512,-0.0,-0.0,0.57049,-6.22649,10.71505,13.45339,9.47487,-7.23096,-24.38645,2.80646,0.00058,-33.35662,-3.62652,-0.00069,31.19031,7.18836,6.66599,10.74108,-6.05893,-8.84164,30.12819,5.2196,-23.09749,6.25248,-18.26496,13.00765,136.63994,-0.04333,-79.96295,128.76572,-0.00084,72.88476,3.2542,-8.552,0.01257,-2.95473,-8.74501,0.00657,-1.71273,0.87308,5.29958,-23.35199,-1.14834,5.24696,2.80306,4.04995,3.45724
2826,-1.38272,-0.0,0.0,1.43207,-0.0,-0.0,0.20328,-6.3944,10.19878,12.6101,9.25106,-6.68714,-23.61145,2.89529,0.00022,-33.20778,-3.55072,-0.00091,30.91154,6.72995,6.45051,10.33958,-6.11079,-9.33358,30.06393,5.14203,-24.53703,4.08752,-18.13921,11.68259,135.95537,-0.01402,-83.53046,128.20544,-0.00088,71.57422,3.1818,-8.05518,0.01548,-2.66955,-10.37631,0.00528,-1.20673,0.85206,4.31706,-22.87648,-0.80535,4.326,2.93135,4.11793,4.0776
2827,-1.74625,0.0,-0.0,1.55272,-0.0,-0.0,-0.07628,-6.70132,9.73854,11.80539,8.97661,-6.55307,-22.86353,2.88759,-0.00036,-32.90213,-3.25026,-0.00016,30.64147,6.35032,5.90324,9.83831,-6.05266,-9.55588,30.3041,5.3117,-25.73393,1.87467,-17.82576,10.42636,135.58459,0.01052,-84.8549,127.5257,-0.00977,69.94373,3.00453,-8.92925,0.00937,-2.50059,-12.97839,-0.00323,-0.89656,0.59331,3.32642,-22.59198,-0.6798,3.30985,3.12918,4.32257,4.7798
2828,-2.51244,0.0,-0.0,1.86841,0.0,-0.0,-0.29761,-6.96466,9.3349,11.00409,8.82063,-6.76507,-22.20153,2.78849,-0.0007,-32.46494,-2.73506,0.00125,30.4412,6.04702,5.05668,9.26315,-5.90519,-9.56827,30.73639,5.61613,-26.69966,-0.09984,-17.29829,9.23074,135.38493,0.01018,-84.48103,126.68019,-0.01568,68.12766,3.27818,-10.94951,-0.01399,-2.2748,-15.57182,-0.00884,-0.83053,0.17289,2.32856,-22.54567,-0.70137,2.22719,3.37101,4.62782,5.44852
2829,-3.29278,-0.0,0.0,2.20961,-0.0,0.0,-0.49561,-7.04528,8.91322,10.28374,8.73614,-7.11316,-21.61218,2.64353,-0.00062,-31.9068,-2.10139,0.00212,30.33115,5.74037,4.02762,8.60355,-5.73411,-9.64352,31.18006,5.92641,-27.61258,-1.54801,-16.62091,8.08711,135.08954,-0.00325,-84.28325,125.67319,-0.00701,66.86514,4.22444,-13.18252,-0.02889,-2.2286,-17.15631,-0.00394,-0.94917,-0.21775,1.30278,-22.67719,-0.68462,1.1296,3.61694,4.94997,5.96418
2830,-3.79988,0.0,-0.0,2.40768,0.0,-0.0,-0.67303,-6.93594,8.38211,9.717,8.58146,-7.40566,-21.04869,2.51122,-0.00034,-31.26655,-1.49389,0.00156,30.28517,5.37581,3.03166,7.89287,-5.58528,-9.9675,31.62908,6.24876,-28.47423,-2.26355,-15.89332,7.09949,134.55423,-0.01242,-84.98843,124.56011,0.00917,66.76165,5.64713,-14.73575,-0.01262,-2.71407,-17.60735,-0.00206,-1.10365,-0.44314,0.32541,-22.83655,-0.53214,0.1382,3.8252,5.19502,6.34517
2831,-4.03479,0.0,-0.0,2.4204,0.0,0.0,-0.81418,-6.71936,7.7307,9.25016,8.35163,-7.6518,-20.50237,2.43039,2e-05,-30.63681,-0.98723,0.00049,30.24205,4.98104,2.22355,7.1805,-5.43303,-10.44568,32.21137,6.70642,-29.20769,-2.17416,-15.18525,6.33881,133.84857,-0.00466,-85.69288,123.47736,0.01721,67.7548,7.21036,-15.15677,0.01844,-3.49743,-17.36398,-0.00201,-1.16723,-0.55571,-0.54953,-22.89881,-0.31274,-0.71623,3.93111,5.34527,6.73108
2832,-4.24516,0.0,0.0,2.34659,-0.0,0.0,-0.90103,-6.55992,7.03786,8.80884,8.1644,-7.99318,-20.0182,2.42423,0.00036,-30.13214,-0.53666,-0.00017,30.15978,4.58704,1.54327,6.48864,-5.25197,-10.88466,32.95748,7.38841,-29.94081,-1.32513,-14.52533,5.72902,133.13605,0.00838,-85.49516,122.6207,0.01181,69.3061,8.49543,-14.48093,0.03283,-3.80167,-16.72295,0.00625,-1.13156,-0.68666,-1.45747,-22.85649,-0.09828,-1.60809,3.89821,5.44969,7.24782
2833,-4.75108,0.0,0.0,2.31513,0.0,-0.0,-0.90675,-6.63441,6.38669,8.43379,8.10688,-8.50229,-19.66381,2.50501,0.00041,-29.84371,-0.08993,-0.00078,30.08791,4.18185,0.84959,5.86738,-5.06898,-11.23977,33.6719,8.26134,-30.92827,0.22424,-13.98704,5.19882,132.53067,0.00789,-84.77611,122.09837,0.00214,70.69196,9.02904,-12.91487,0.01415,-3.28894,-15.85393,0.01389,-1.03699,-0.85489,-2.6204,-22.74551,0.17571,-2.75063,3.76716,5.54363,7.94658
2834,-5.65526,0.0,0.0,2.35893,0.0,0.0,-0.82293,-6.91816,5.75269,8.22003,8.19625,-9.14094,-19.49301,2.65541,5e-05,-29.79318,0.30518,-0.00105,30.14522,3.76028,0.15033,5.3991,-4.90045,-11.62629,34.11876,9.19859,-32.29694,2.4786,-13.75315,4.78955,132.0509,-0.00246,-84.62964,121.81584,-0.00299,71.27721,8.55548,-10.60968,-0.02683,-2.63499,-15.05035,0.00798,-0.88648,-0.97424,-4.11919,-22.56111,0.61874,-4.18725,3.60319,5.63118,8.83456
2835,-6.62002,0.0,-0.0,2.3932,-0.0,0.0,-0.72619,-7.14471,5.04324,8.20164,8.41884,-9.81108,-19.50396,2.81296,-0.00027,-29.92461,0.53598,-0.00021,30.40181,3.33261,-0.44627,5.11684,-4.73058,-12.19466,34.3792,10.05503,-34.02209,5.48337,-14.00024,4.53005,131.64911,-0.00593,-85.02277,121.5665,-0.0061,70.75154,7.19608,-7.9729,-0.05019,-2.69923,-14.64908,0.00038,-0.7046,-1.01571,-5.84783,-22.32321,1.21781,-5.80923,3.44125,5.68966,9.91496
2836,-7.1274,0.0,-0.0,2.33368,-0.0,-0.0,-0.75341,-7.08961,4.29367,8.34293,8.69487,-10.4188,-19.61251,2.89561,-0.00019,-30.17778,0.56623,0.00098,30.79714,2.88566,-0.94934,4.98406,-4.58601,-12.98934,34.8266,10.75939,-35.93908,9.23944,-14.70031,4.33639,131.32001,-0.00114,-84.45065,121.23753,-0.00802,69.26366,5.45504,-5.90506,-0.02539,-3.37399,-14.80457,-0.00134,-0.61284,-1.04869,-7.58749,-22.15679,1.82696,-7.43937,3.30422,5.64851,11.16936
2837,-6.96672,0.0,0.0,2.19542,0.0,-0.0,-0.97013,-6.79529,3.67919,8.54233,8.82029,-10.94551,-19.69826,2.86994,0.0,-30.55795,0.53187,0.00079,31.18476,2.40455,-1.46535,4.94881,-4.55086,-13.85676,35.60532,11.37759,-37.68794,13.62221,-15.59451,4.08704,131.15253,5e-05,-82.41711,120.91142,-0.00428,67.62387,3.99586,-5.15775,0.01149,-3.80371,-15.28617,-0.00593,-0.71237,-1.13466,-9.06254,-22.1778,2.28763,-8.84391,3.20635,5.42431,12.50057
2838,-6.23604,0.0,-0.0,2.0328,0.0,0.0,-1.31891,-6.46252,3.27576,8.6277,8.61201,-11.38021,-19.72138,2.78502,0.0001,-31.10352,0.62214,-0.00106,31.47925,1.92119,-1.99387,4.99106,-4.67658,-14.58056,36.42028,12.05513,-38.90839,18.3555,-16.40912,3.70165,131.16377,0.00434,-80.9944,120.78703,-0.00202,67.00013,3.04364,-5.48005,0.01081,-3.58331,-15.45109,-0.00791,-0.89406,-1.29555,-10.10688,-22.29408,2.5194,-9.87551,3.11917,5.01493,13.77182
2839,-5.1831,0.0,-0.0,1.88784,0.0,-0.0,-1.66434,-6.24721,3.01274,8.43013,8.14496,-11.61057,-19.79506,2.71966,0.00012,-31.79677,0.86744,-0.00226,31.74376,1.48658,-2.43028,5.12535,-4.92555,-15.11661,36.99451,12.882,-39.50988,23.08778,-17.08859,3.14579,131.17618,0.01974,-82.10603,121.01094,-0.00782,67.82765,2.13949,-5.82102,-0.02884,-3.07755,-14.72109,-0.00482,-0.92473,-1.5584,-10.85046,-22.27138,2.54553,-10.6643,2.9806,4.52862,14.95614
2840,-4.2641,0.0,-0.0,1.84897,0.0,-0.0,-1.85307,-6.20027,2.87051,7.8727,7.69029,-11.52031,-20.0904,2.71615,-0.00019,-32.52837,1.13201,-0.00094,32.07364,1.11081,-2.74351,5.3395,-5.22038,-15.56993,37.38007,13.85334,-39.60053,27.58209,-17.7796,2.45942,131.11978,0.03988,-84.5673,121.54943,-0.00679,69.11631,0.70675,-5.57335,-0.06731,-2.58926,-13.24067,-0.00166,-0.75707,-1.92767,-11.57572,-22.04624,2.46508,-11.47464,2.73011,4.09481,16.17979
2841,-3.84734,0.0,-0.0,2.02134,0.0,-0.0,-1.82306,-6.27221,2.90057,7.01741,7.40218,-11.12964,-20.64309,2.76876,-0.00059,-33.17913,1.28473,0.00158,32.44121,0.76765,-2.99495,5.56658,-5.5234,-16.01928,37.68708,14.94916,-39.28552,31.84122,-18.62379,1.78514,131.41081,0.02036,-85.5212,122.15612,0.0032,69.34423,-1.46092,-5.5309,-0.02569,-1.94722,-11.77516,0.00072,-0.59578,-2.33887,-12.36948,-21.81789,2.36941,-12.36375,2.33721,3.74759,17.56192
2842,-3.9288,-0.0,0.0,2.47028,0.0,-0.0,-1.63215,-6.36256,3.09813,6.07657,7.19276,-10.61573,-21.31423,2.83082,-0.00029,-33.74246,1.34174,0.00243,32.74736,0.43654,-3.23888,5.76497,-5.85914,-16.41854,37.86215,16.16454,-38.6094,35.98735,-19.63172,1.32538,132.66191,-0.08989,-83.2742,122.47301,0.00127,68.2021,-4.26778,-7.2492,0.10845,-1.08099,-10.91044,-0.00031,-0.63163,-2.69646,-13.05118,-21.79277,2.2822,-13.12863,1.84058,3.40561,19.05046
2843,-4.38322,0.0,0.0,3.24291,0.0,0.0,-1.34382,-6.43048,3.36686,5.31874,6.95829,-10.27616,-21.95205,2.84679,0.00041,-34.32973,1.47328,2e-05,32.96049,0.10618,-3.48627,5.96174,-6.27214,-16.59404,37.84285,17.41851,-37.52643,40.05824,-20.72657,1.24102,134.84973,-0.17699,-78.27036,122.26376,-0.00529,66.93151,-7.14191,-11.04941,0.17826,-0.44518,-10.6683,0.00215,-0.87808,-2.96076,-13.44484,-22.00179,2.1775,-13.59102,1.34325,2.97093,20.46529
2844,-5.01705,0.0,-0.0,4.26685,0.0,0.0,-1.00768,-6.49383,3.50009,4.89545,6.75641,-10.28806,-22.49038,2.8352,0.0004,-35.06436,1.80377,-0.00371,33.15736,-0.25271,-3.65015,6.23343,-6.78371,-16.46626,37.65844,18.49164,-35.92406,43.97856,-21.85227,1.57561,136.9977,-0.10202,-73.02887,121.57571,0.00163,66.81892,-8.7403,-15.02023,0.096,-0.66073,-10.76355,0.01099,-1.26782,-3.15905,-13.63534,-22.37215,2.06105,-13.84008,0.97572,2.42514,21.68519
2845,-5.60346,-0.0,0.0,5.36992,0.0,0.0,-0.68578,-6.5563,3.27845,4.71852,6.68241,-10.47208,-22.88342,2.89125,-0.00013,-35.98811,2.21333,-0.00409,33.45642,-0.66858,-3.55625,6.69431,-7.37738,-16.24606,37.32457,19.19363,-33.84384,47.66977,-23.00601,2.30878,138.05174,0.00074,-70.75976,120.6431,0.01088,67.99565,-7.89054,-16.90942,0.04164,-1.97792,-10.80757,0.011,-1.71206,-3.31128,-13.88717,-22.7919,2.0095,-14.12963,0.85326,1.80809,22.70951
2846,-6.21826,0.0,0.0,6.49266,0.0,-0.0,-0.4069,-6.65256,2.72472,4.51678,6.79803,-10.51194,-23.06433,3.06725,-5e-05,-37.02846,2.44972,0.0001,33.85427,-1.11325,-3.14036,7.37622,-7.99516,-16.20863,36.8138,19.59399,-31.63398,51.10201,-24.16965,3.42839,137.91591,-0.00372,-72.97689,119.69212,0.01134,69.8438,-5.18195,-16.61349,0.05521,-4.1424,-10.4015,-0.00818,-2.05615,-3.41201,-14.30315,-23.09652,2.06473,-14.55363,0.94684,1.14687,23.52909
2847,-7.02385,0.0,-0.0,7.65952,-0.0,0.0,-0.20614,-6.86102,2.11048,4.08908,7.17749,-10.31741,-23.01743,3.31015,0.0004,-38.03774,2.41225,0.00403,34.167,-1.51939,-2.5646,8.09971,-8.55779,-16.39162,36.13951,19.91561,-29.73951,54.22335,-25.3183,4.8542,137.31192,-0.02356,-78.26361,118.8644,0.00763,71.90355,-2.55585,-15.8062,0.03001,-6.63127,-9.38602,-0.02943,-2.16059,-3.47468,-14.67346,-23.16524,2.13883,-14.9214,1.02968,0.46808,24.07826
2848,-7.83447,0.0,0.0,8.97833,-0.0,0.0,-0.1423,-7.13585,1.64872,3.44696,7.74483,-10.02624,-22.83021,3.52397,0.0003,-38.90106,2.25925,0.00382,34.25293,-1.86983,-2.08501,8.63277,-9.01375,-16.62925,35.37241,20.1995,-28.42525,56.87101,-26.53358,6.34242,136.89606,-0.00422,-83.42193,118.24398,0.00307,73.89356,-1.30011,-15.66591,-0.00036,-8.86482,-8.00702,-0.02842,-2.04319,-3.49833,-14.73922,-23.04123,2.14028,-14.99119,0.91338,-0.16557,24.3695
2849,-8.23967,0.0,-0.0,10.57516,-0.0,-0.0,-0.22463,-7.2454,1.29697,2.70771,8.12721,-9.75879,-22.59456,3.66048,-0.00014,-39.63738,2.23068,0.00112,34.18571,-2.233,-1.85347,8.95829,-9.38614,-16.77349,34.59743,20.25466,-27.73889,58.80848,-27.94683,7.56819,136.74986,0.01148,-86.1554,117.88034,-0.00101,75.26978,-1.31638,-16.01519,-0.00529,-10.21285,-6.77518,-0.008,-1.84043,-3.41678,-14.52308,-22.86012,2.13906,-14.76039,0.66495,-0.72777,24.52573
2850,-7.99658,-0.0,-0.0,12.16018,-0.0,0.0,-0.42165,-7.06122,0.90099,1.98256,7.98546,-9.51816,-22.28686,3.74969,-0.00028,-40.36567,2.42465,-0.00149,34.09549,-2.70152,-1.863,9.23757,-9.76475,-16.78946,33.87398,19.92679,-27.5362,59.90071,-29.48864,8.33196,136.62885,0.01311,-86.37859,117.76517,-0.00218,75.71333,-1.88619,-16.27901,-0.00326,-10.24921,-6.06256,0.00517,-1.69346,-3.16703,-14.31065,-22.73648,2.29606,-14.4726,0.47052,-1.3014,24.60627
2851,-7.39941,-0.0,-0.0,13.29807,-0.0,-0.0,-0.66736,-6.78997,0.43257,1.28831,7.43067,-9.30317,-21.84041,3.84849,-2e-05,-41.14601,2.79641,-0.003,33.98895,-3.30092,-2.03065,9.5673,-10.22016,-16.6531,33.18464,19.25923,-27.5286,60.24027,-30.85794,8.65889,136.42587,0.00946,-85.52045,117.82662,-0.00445,75.93653,-2.36509,-16.30425,-0.00155,-9.25583,-5.76652,0.00493,-1.73201,-2.77765,-14.36561,-22.77603,2.67918,-14.38392,0.40076,-1.98264,24.53929
2852,-7.03582,0.0,-0.0,14.13578,0.0,-0.0,-0.88074,-6.68862,-0.07029,0.51044,6.84461,-9.12921,-21.29235,3.99279,0.00037,-41.92103,3.23328,-0.0026,33.81914,-3.97185,-2.23237,9.90794,-10.72231,-16.35113,32.47484,18.40326,-27.50335,60.04331,-31.83995,8.63074,136.28062,0.00496,-85.23857,118.00312,-0.00879,76.7603,-2.44052,-16.23057,-0.0003,-8.05644,-5.5443,0.00199,-2.03131,-2.36104,-14.73761,-23.04852,3.2014,-14.58154,0.39386,-2.73936,24.26899
2853,-7.02633,-0.0,-0.0,15.02781,-0.0,0.0,-1.07328,-6.7288,-0.68246,-0.41597,6.44901,-8.93435,-20.77134,4.20619,0.00059,-42.63354,3.56195,-0.00048,33.61894,-4.65353,-2.3235,10.20601,-11.1704,-16.03092,31.80493,17.47565,-27.51241,59.43193,-32.50386,8.15052,136.31766,0.00339,-86.00862,118.30039,-0.00441,77.44855,-2.34451,-16.09678,-0.00101,-7.17794,-5.32449,-0.00126,-2.49339,-2.04725,-15.28865,-23.46522,3.69164,-14.98393,0.36625,-3.44037,23.82987
2854,-7.07354,0.0,-0.0,15.87247,0.0,0.0,-1.31748,-6.78039,-1.45946,-1.37037,6.27497,-8.65483,-20.38397,4.48674,0.00035,-43.30164,3.65424,0.00145,33.48093,-5.34432,-2.28603,10.46887,-11.50125,-15.9117,31.35807,16.51134,-27.75893,58.38271,-33.0169,7.01318,136.45271,0.00227,-86.84483,118.73841,0.01252,76.39581,-2.57585,-15.82969,-0.00399,-6.57279,-5.29238,-0.0036,-2.8808,-1.912,-15.83223,-23.80294,4.01217,-15.44396,0.28056,-4.00476,23.26817
2855,-7.0987,0.0,-0.0,16.42755,0.0,0.0,-1.6026,-6.89707,-2.2644,-2.20836,6.31639,-8.34577,-20.14861,4.77294,-0.00013,-43.95417,3.54447,0.00185,33.43383,-6.04111,-2.27157,10.71648,-11.72796,-16.03086,31.23105,15.51983,-28.3196,56.86589,-33.40859,5.20047,136.48743,0.0041,-86.76444,119.2785,0.02171,73.51989,-3.17917,-15.433,-0.00609,-6.14983,-5.5289,-0.0027,-3.03043,-1.93947,-16.2493,-23.91013,4.13521,-15.84418,0.15117,-4.46389,22.60191
2856,-7.27122,0.0,0.0,16.78923,0.0,0.0,-1.83161,-7.17735,-2.94365,-2.92817,6.46597,-8.10002,-20.00791,4.98049,-0.00034,-44.57231,3.35388,0.00119,33.40358,-6.65489,-2.40535,10.93336,-11.85348,-16.22357,31.32532,14.56962,-29.04365,54.97942,-33.57806,2.98407,136.26436,0.00782,-85.90549,119.82957,0.00915,70.67043,-3.70662,-14.86496,-0.00582,-6.03729,-5.98389,0.00114,-2.96006,-2.0366,-16.50638,-23.81098,4.13596,-16.11957,0.00808,-4.87251,21.84556
