Unnamed: 0_level_0,L_TO_ANGLE,L_TO_ANGLE,L_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,L_FT_ANGLE,L_FT_ANGLE,L_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,L_SK_ANGLE,L_SK_ANGLE,L_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,L_TH_ANGLE,L_TH_ANGLE,L_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,L_AR_ANGLE,L_AR_ANGLE,L_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,L_FA_ANGLE,L_FA_ANGLE,L_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE
1599,11.56813,-2.98747,16.6776,-36.67175,8.12937,-20.5414,-5.24771,-7.7866,15.08615,-37.09496,8.28608,-20.48098,-5.24771,-7.7866,15.08615,-37.09496,8.28607,-20.48098,-12.95534,-9.63925,2.59586,-53.79119,10.27068,-9.17611,21.56369,-4.1383,5.98429,54.31511,-9.00924,1.66267,-7.68386,-8.67378,-3.78749,-15.83996,-0.83587,-4.62231,-13.40224,-0.6399,-1.72297,-35.89,0.06799,-1.83667,21.33921,43.57508,-19.90641,41.32977,-47.40773,62.31557,105.61451,-21.92375,-133.95927,67.146,13.88605,160.62851,129.87646,-25.26922,-126.13816,79.40345,20.57029,157.77155
1600,11.79192,-2.85813,16.59674,-33.33467,7.71825,-19.61677,-5.40908,-7.74151,14.99454,-34.34504,8.07358,-19.47797,-5.40907,-7.7415,14.99454,-34.34503,8.07358,-19.47797,-13.1669,-9.64808,3.02275,-51.75934,9.37732,-8.91594,21.0309,-3.90037,6.2936,59.08701,-8.43517,2.64316,-6.89728,-9.67159,-2.92456,-16.01209,-0.8479,-4.43115,-13.34247,-0.55517,-2.05631,-35.82594,0.27375,-2.11225,21.6294,44.02207,-20.18193,42.25729,-47.27397,63.22938,105.48645,-22.04038,-134.59419,66.7354,12.72485,162.44728,129.94188,-24.83665,-126.84783,76.98873,19.74891,160.18214
1601,12.64997,-2.53701,16.78999,-30.0828,7.15728,-18.28492,-5.55638,-7.77025,15.13906,-31.46159,7.60677,-18.10775,-5.55637,-7.77025,15.13906,-31.46159,7.60676,-18.10775,-13.38711,-9.71074,3.36859,-49.44677,8.36642,-8.32533,20.47944,-3.61449,6.47196,63.88984,-7.70154,2.99176,-5.88252,-10.73609,-1.8953,-16.22686,-0.80927,-4.2045,-13.33986,-0.43389,-2.46508,-35.81744,0.54211,-2.44357,21.96197,44.39599,-20.37191,43.31484,-47.09038,64.40214,105.51893,-22.12414,-135.09366,66.27723,11.62567,164.3421,129.63765,-24.33713,-127.55901,75.006,18.70205,162.5399
1602,13.35492,-2.2974,17.16135,-27.12054,6.51907,-16.78489,-5.4757,-7.84187,15.48037,-28.3866,6.89659,-16.637,-5.4757,-7.84187,15.48037,-28.38659,6.89659,-16.637,-13.69644,-9.83234,3.61269,-46.91507,7.25533,-7.30884,19.89507,-3.26987,6.49753,68.62642,-6.81827,2.60923,-4.70251,-11.88029,-0.81901,-16.38451,-0.78867,-3.95074,-13.34996,-0.37194,-2.91409,-35.8199,0.77099,-2.83482,22.34742,44.74764,-20.53191,44.47522,-46.86851,65.70443,105.72327,-22.26525,-135.87221,65.86328,10.56797,165.75461,129.09758,-23.88158,-128.61234,73.17929,17.79386,164.3392
1603,13.56532,-2.24018,17.49489,-24.15759,5.8655,-15.50955,-5.22511,-7.89316,15.81847,-25.00478,6.09862,-15.42125,-5.2251,-7.89316,15.81847,-25.00478,6.09862,-15.42125,-14.11731,-9.9624,3.79063,-44.24378,6.06453,-5.97862,19.29389,-2.89557,6.43793,73.19517,-5.84001,1.71695,-3.4413,-13.06065,0.20753,-16.44466,-0.84785,-3.66505,-13.38686,-0.49455,-3.31244,-35.84807,0.8099,-3.24982,22.79157,45.11882,-20.76089,45.55394,-46.57779,66.87292,106.00006,-22.51982,-137.11594,65.51769,9.57174,166.72638,128.48296,-23.44769,-130.1283,71.4933,17.22867,165.62628
1604,13.56471,-2.24649,17.60703,-20.58764,5.07603,-14.55433,-5.07155,-7.89447,15.94335,-21.31591,5.26391,-14.48871,-5.07154,-7.89446,15.94335,-21.31591,5.2639,-14.48871,-14.63144,-10.03579,4.05372,-41.42876,4.88038,-4.70968,18.74557,-2.5524,6.52108,77.60252,-4.87466,0.92187,-2.16589,-14.17263,1.1419,-16.4524,-0.98345,-3.36209,-13.48494,-0.77779,-3.58756,-35.93847,0.65324,-3.61228,23.22738,45.55144,-21.00744,46.36969,-46.24003,67.71207,106.22055,-22.77664,-138.49593,65.23202,8.67475,168.10406,127.92512,-23.085,-131.72603,70.19095,16.9088,167.2345
1605,13.58407,-2.24156,17.50383,-16.17857,4.07946,-13.71014,-5.16382,-7.88561,15.83229,-17.4006,4.37578,-13.62005,-5.16381,-7.88561,15.83229,-17.4006,4.37577,-13.62005,-15.21081,-10.03839,4.52816,-38.37123,3.8394,-3.92835,18.28286,-2.30182,6.93903,81.96801,-4.02225,0.88287,-0.83471,-15.10179,2.01306,-16.4704,-1.14035,-3.06265,-13.61758,-1.04096,-3.72327,-36.06675,0.46183,-3.8382,23.57148,46.05305,-21.11345,46.92551,-45.96445,68.27553,106.33609,-22.84665,-139.51862,65.00739,7.89991,170.4444,127.40083,-23.00294,-132.90602,69.44585,16.5889,169.72604
1606,13.55582,-2.28553,17.35306,-11.30962,3.13054,-12.86529,-5.42413,-7.93886,15.64424,-13.29632,3.58144,-12.74898,-5.42413,-7.93886,15.64424,-13.29631,3.58143,-12.74898,-15.82104,-10.01262,5.0454,-34.96843,3.00841,-3.76452,17.86464,-2.1686,7.49635,86.42373,-3.295,1.79109,0.66714,-15.79799,2.95344,-16.5197,-1.2632,-2.73532,-13.70041,-1.15504,-3.73629,-36.14893,0.36137,-3.8938,23.82559,46.56879,-21.02956,47.36827,-45.8735,68.77273,106.37547,-22.66325,-140.0687,64.83752,7.24679,173.27248,126.83876,-23.42052,-133.5587,69.13969,16.25801,172.64946
1607,13.5538,-2.30618,17.2697,-6.63314,2.64121,-12.14468,-5.74252,-8.01604,15.51524,-8.94391,3.13547,-12.02822,-5.74252,-8.01604,15.51524,-8.9439,3.13547,-12.02822,-16.42604,-10.01188,5.30216,-31.19547,2.31728,-3.88383,17.44806,-2.10762,7.78771,90.99992,-2.6107,3.11378,2.36216,-16.32631,4.09557,-16.58659,-1.31913,-2.32494,-13.65563,-1.16134,-3.66709,-36.10592,0.32912,-3.83227,24.03397,47.01642,-20.86115,47.86035,-45.97687,69.37279,106.37189,-22.33798,-140.34084,64.70038,6.6636,175.87863,126.31316,-24.20648,-133.87766,68.98513,16.20556,175.32616
1608,13.84213,-2.10168,17.22093,-2.72418,2.66833,-11.61994,-6.09411,-7.98395,15.44844,-4.30826,2.99257,-11.54171,-6.0941,-7.98395,15.44844,-4.30825,2.99257,-11.54171,-17.02641,-10.0657,5.36613,-27.13833,1.65086,-3.75677,17.02091,-2.02113,7.82745,95.57997,-1.87089,4.02286,4.14111,-16.83064,5.38514,-16.65542,-1.31219,-1.84378,-13.46101,-1.17082,-3.57446,-35.91362,0.285,-3.75029,24.19479,47.36275,-20.71881,48.53107,-46.13539,70.17039,106.33317,-22.02905,-140.4754,64.58018,6.06689,178.16544,125.97948,-24.76618,-134.04196,68.74541,16.65239,177.69131
1609,14.44918,-1.66601,17.16462,0.30722,2.72597,-11.20559,-6.44692,-7.82272,15.4145,0.49207,2.68938,-11.21432,-6.44692,-7.82272,15.4145,0.49208,2.68938,-11.21432,-17.66195,-10.17188,5.66574,-22.91402,0.99162,-3.17759,16.56877,-1.85512,8.10115,99.99888,-1.0469,4.21833,5.89781,-17.41425,6.62051,-16.7095,-1.30462,-1.36001,-13.1753,-1.23131,-3.51254,-35.62935,0.20545,-3.71619,24.28242,47.65671,-20.63208,49.42878,-46.20151,71.20921,106.25211,-21.81255,-140.63057,64.47334,5.44816,-179.70529,125.93862,-24.52483,-134.26584,68.31753,17.33625,179.92737
1610,15.13814,-1.22492,17.16785,3.03842,2.36557,-10.88513,-6.7412,-7.68815,15.44419,5.29649,1.92986,-10.96977,-6.74119,-7.68815,15.44419,5.2965,1.92985,-10.96977,-18.35746,-10.29886,6.35193,-18.54962,0.42775,-2.44828,16.07117,-1.64826,8.81997,104.20255,-0.18359,4.22524,7.61611,-18.05892,7.69765,-16.72429,-1.37686,-0.91631,-12.92276,-1.31463,-3.5067,-35.37687,0.12621,-3.74261,24.26296,47.98245,-20.55393,50.43864,-46.17476,72.38593,106.11944,-21.66838,-141.078,64.3895,4.89273,-177.84775,126.20692,-23.49773,-134.81879,67.7859,17.61838,-178.09633
1611,15.81537,-0.92823,17.30449,6.27425,1.79898,-10.66742,-6.99173,-7.72883,15.55708,10.06077,1.08244,-10.76266,-6.99172,-7.72883,15.55708,10.06077,1.08244,-10.76266,-19.0871,-10.40219,7.05415,-13.98784,0.02092,-1.98983,15.52847,-1.44831,9.56314,108.2506,0.67608,4.79172,9.29378,-18.68312,8.6668,-16.70432,-1.54105,-0.5248,-12.7998,-1.38525,-3.54166,-35.25298,0.0743,-3.80188,24.06804,48.38681,-20.36544,51.34398,-46.1696,73.45509,105.95261,-21.52465,-141.94539,64.33755,4.44107,-176.43886,126.71317,-22.25945,-135.77007,67.33533,17.06891,-176.59637
1612,16.57892,-0.74231,17.53034,10.5563,1.53603,-10.39256,-7.26831,-7.94553,15.69407,14.85718,0.7437,-10.47816,-7.2683,-7.94553,15.69407,14.85718,0.7437,-10.47816,-19.80762,-10.45358,7.41013,-9.16092,-0.28119,-1.84677,14.95364,-1.22797,9.86375,112.18983,1.55787,6.10044,10.82784,-19.24317,9.52932,-16.71383,-1.73958,-0.20821,-12.78774,-1.44395,-3.58106,-35.2399,0.03509,-3.8607,23.67992,48.84159,-19.95864,52.03718,-46.25678,74.27696,105.81678,-21.30749,-143.04068,64.30077,4.00353,-175.30739,127.30083,-21.41307,-136.89191,66.96613,15.84634,-175.40421
1613,17.39669,-0.60411,17.74903,16.16415,1.60126,-9.9361,-7.59836,-8.23985,15.78656,19.77647,0.96578,-10.01705,-7.59836,-8.23985,15.78656,19.77647,0.96578,-10.01705,-20.52158,-10.46429,7.47656,-4.07394,-0.57629,-1.65642,14.35396,-0.93392,9.75281,115.9784,2.52909,7.65504,12.05724,-19.74115,10.15188,-16.82878,-1.93086,0.01148,-12.79911,-1.51038,-3.60691,-35.2506,-0.01643,-3.90995,23.21256,49.27084,-19.36674,52.60868,-46.39309,74.95869,105.76827,-20.99144,-143.96124,64.25139,3.47366,-174.15329,127.79365,-21.14882,-137.80664,66.49623,14.51535,-174.19168
1614,18.10663,-0.45533,17.91482,22.99428,1.52989,-9.4894,-7.96686,-8.48765,15.84136,24.83797,1.22105,-9.53367,-7.96686,-8.48765,15.84136,24.83798,1.22104,-9.53367,-21.25573,-10.46978,7.48749,1.14155,-0.88122,-1.08385,13.74563,-0.5823,9.53284,119.52868,3.59098,8.85863,12.95159,-20.16541,10.46116,-17.05353,-2.11735,0.15565,-12.79307,-1.58036,-3.63186,-35.24391,-0.07159,-3.95973,22.77892,49.62563,-18.73163,53.20717,-46.51321,75.68478,105.76534,-20.60788,-144.41698,64.19213,2.88558,-172.94003,128.04956,-21.23096,-138.27864,65.8783,13.5302,-172.91444
1615,18.53012,-0.24091,18.05469,30.33448,1.01902,-9.35509,-8.33203,-8.58919,15.94272,29.95958,1.08075,-9.34822,-8.33203,-8.58919,15.94272,29.95959,1.08075,-9.34822,-22.0149,-10.50296,7.51081,6.28014,-1.12764,-0.17911,13.14851,-0.25578,9.34785,122.81577,4.63454,9.5727,13.68065,-20.46467,10.59074,-17.29666,-2.29817,0.28933,-12.78402,-1.60942,-3.68018,-35.23359,-0.08,-4.01547,22.31771,49.91703,-18.12043,53.88591,-46.63948,76.5416,105.70103,-20.20495,-144.58025,64.14275,2.40289,-171.75053,127.98759,-21.28734,-138.52132,65.29392,12.94709,-171.66902
1616,18.45712,-0.01831,18.2649,37.23353,0.33153,-9.49267,-8.60552,-8.55545,16.19798,34.91523,0.71877,-9.47142,-8.60552,-8.55545,16.19798,34.91524,0.71877,-9.47142,-22.80454,-10.59087,7.48719,11.1725,-1.26161,0.74285,12.55274,-0.02076,9.171,125.91242,5.52436,10.07618,14.44199,-20.58515,10.73487,-17.43624,-2.45375,0.47654,-12.75029,-1.55027,-3.77597,-35.19726,0.01123,-4.08138,21.60906,50.17169,-17.41728,54.61983,-46.86041,77.55466,105.54261,-19.81377,-145.05219,64.08819,2.15541,-170.55527,127.66401,-21.07981,-139.14177,64.86594,12.59784,-170.43475
1617,17.83537,0.10133,18.63778,43.34993,0.06559,-9.44645,-8.73196,-8.48945,16.65383,39.4082,0.72071,-9.41939,-8.73196,-8.48945,16.65383,39.4082,0.72071,-9.41939,-23.653,-10.75536,7.40102,15.77945,-1.24833,1.47531,11.92559,0.12702,8.97891,128.91414,6.19861,10.59533,15.26567,-20.50968,10.9601,-17.41466,-2.57664,0.74573,-12.62726,-1.40325,-3.94314,-35.06974,0.21092,-4.17971,20.43614,50.39188,-16.40068,55.37949,-47.22923,78.73412,105.34912,-19.40854,-146.30931,63.98594,2.12627,-169.15451,127.35526,-20.63758,-140.56915,64.52423,12.26711,-169.01012
1618,17.00695,0.16525,19.17053,49.10597,0.61319,-8.79462,-8.79957,-8.46084,17.26653,43.28955,1.50808,-8.68686,-8.79957,-8.46083,17.26653,43.28956,1.50808,-8.68686,-24.57978,-11.00231,7.28848,20.19506,-1.01484,2.07802,11.26585,0.24612,8.77561,131.84113,6.69513,11.06851,16.03947,-20.25331,11.24993,-17.26376,-2.69529,1.09759,-12.41549,-1.2272,-4.1774,-34.85172,0.46303,-4.32898,18.79649,50.56744,-14.95499,56.12337,-47.73048,80.00404,105.15189,-18.87687,-148.01266,63.82036,2.19891,-167.38731,127.38283,-20.21608,-142.40337,64.27581,11.69885,-167.23987
1619,16.53318,0.38619,19.81391,54.82647,1.90419,-7.63121,-8.98509,-8.48235,17.97676,46.65834,2.97418,-7.28297,-8.98509,-8.48234,17.97676,46.65834,2.97418,-7.28297,-25.56321,-11.30912,7.2684,24.52626,-0.51796,2.72199,10.62537,0.38951,8.67512,134.59567,7.1093,11.37242,16.66894,-19.84679,11.6191,-17.03666,-2.87148,1.53629,-12.21649,-1.10169,-4.41834,-34.64608,0.67097,-4.50375,16.97735,50.69925,-13.20517,56.78099,-48.32528,81.19474,104.95094,-18.09956,-149.01627,63.62101,2.27275,-165.58604,127.63935,-19.94801,-143.5508,64.30205,10.78962,-165.47063
1620,16.6245,0.86259,20.55723,60.19307,3.47506,-6.40078,-9.35156,-8.57234,18.77444,49.77546,4.5766,-5.66736,-9.35155,-8.57234,18.77444,49.77547,4.5766,-5.66736,-26.55475,-11.64432,7.5577,28.76066,0.14286,3.51223,10.05738,0.55296,8.95642,136.99124,7.5334,11.53022,17.17636,-19.36981,12.09352,-16.73403,-3.1566,2.05957,-12.12438,-1.05795,-4.60366,-34.54852,0.78208,-4.65835,15.312,50.79706,-11.38732,57.30761,-48.97617,82.19528,104.79008,-17.08982,-148.51396,63.41828,2.31723,-164.49216,127.61128,-19.54918,-143.34845,64.66217,9.78835,-164.43681
1621,16.93678,1.43684,21.42804,64.84135,4.66951,-5.38865,-9.79397,-8.76492,19.68133,52.90015,5.68188,-4.3075,-9.79396,-8.76492,19.68133,52.90015,5.68188,-4.30751,-27.51954,-12.0046,8.22168,32.77698,0.78721,4.4713,9.56691,0.69866,9.73308,138.81575,8.01118,11.62724,17.70082,-18.99802,12.65915,-16.32036,-3.52337,2.60384,-12.13487,-1.05444,-4.7483,-34.55447,0.84049,-4.7907,13.87441,50.85549,-9.63373,57.73827,-49.63226,83.06258,104.70683,-15.9977,-147.00195,63.20727,2.32707,-164.58691,127.10955,-18.71051,-142.30721,65.16443,9.07574,-164.59184
1622,17.12201,1.96261,22.45371,69.04346,5.01701,-4.6837,-10.24812,-9.07209,20.71576,56.12379,5.9348,-3.44557,-10.24811,-9.07208,20.71576,56.1238,5.9348,-3.44558,-28.45316,-12.41076,9.048,36.49405,1.35169,5.56402,9.13778,0.80946,10.75482,139.92752,8.49529,11.64819,18.34001,-18.91152,13.26025,-15.80145,-3.86385,3.05893,-12.20124,-1.04707,-4.91704,-34.61541,0.91165,-4.94388,12.54297,50.85054,-7.98719,58.1565,-50.22939,83.91441,104.66331,-14.97812,-145.5726,62.98462,2.25059,-165.59552,126.55346,-17.50198,-141.37851,65.64552,8.78284,-165.64352
1623,17.15597,2.4674,23.64439,73.46198,4.60801,-4.39935,-10.77447,-9.49148,21.8893,59.21742,5.54675,-3.13217,-10.77446,-9.49148,21.8893,59.21743,5.54675,-3.13217,-29.36279,-12.8676,9.77132,39.95924,1.96417,6.66511,8.77699,0.89194,11.68534,140.3636,8.83808,11.46019,18.98382,-19.08801,13.82273,-15.2318,-4.08358,3.3783,-12.33481,-1.06328,-5.11334,-34.74228,0.97148,-5.13152,11.29231,50.76275,-6.54081,58.62309,-50.7263,84.7823,104.57406,-14.09193,-144.50348,62.78171,2.00005,-166.73802,126.3165,-16.10934,-140.7534,66.13464,8.72196,-166.80846
1624,17.05207,2.96751,24.97571,78.6895,4.06797,-4.64244,-11.40888,-10.02082,23.17669,61.63887,5.24866,-3.24738,-11.40887,-10.02082,23.17669,61.63887,5.24866,-3.24738,-30.2582,-13.34725,10.29609,43.28514,2.78498,7.56741,8.49486,0.96019,12.39604,140.30614,8.87949,10.99883,19.458,-19.26968,14.33324,-14.63953,-4.1816,3.6538,-12.56772,-1.1659,-5.25319,-34.96967,0.9299,-5.29993,10.19131,50.57801,-5.34972,59.12679,-51.16394,85.58575,104.38994,-13.27843,-143.18712,62.6482,1.53596,-167.61372,126.18064,-14.55604,-139.87671,66.63731,8.69819,-167.67828
1625,16.7679,3.40383,26.31516,84.91708,3.93176,-5.31507,-12.12162,-10.60743,24.44703,63.04127,5.62699,-3.46989,-12.12162,-10.60742,24.44703,63.04128,5.62699,-3.46989,-31.15692,-13.81995,10.77632,46.59462,3.80703,8.12364,8.27419,1.03444,13.07455,139.84821,8.56902,10.32431,19.77246,-19.20768,14.87817,-14.00288,-4.22809,4.06138,-12.82869,-1.3459,-5.30286,-35.22784,0.78241,-5.41445,9.18309,50.27579,-4.26347,59.56354,-51.68149,86.15598,104.14311,-12.41131,-141.37517,62.62432,0.91578,-168.4875,125.71485,-12.9185,-138.55322,67.07108,8.73254,-168.51253
1626,16.41754,3.76256,27.42752,91.30168,4.09003,-6.07969,-12.89451,-11.15947,25.47807,63.98738,6.42064,-3.52926,-12.8945,-11.15947,25.47807,63.98738,6.42064,-3.52927,-32.06517,-14.28308,11.46831,50.0238,4.83464,8.34869,8.0927,1.14264,14.03781,138.84047,7.99929,9.4199,20.09448,-18.88235,15.55981,-13.30619,-4.28516,4.7142,-12.95856,-1.51267,-5.37307,-35.35435,0.65496,-5.5429,8.1623,49.85852,-3.10566,59.79014,-52.41177,86.33099,103.90895,-11.44088,-139.74831,62.70835,0.26357,-169.59415,124.86292,-11.51427,-137.40045,67.58259,8.79274,-169.56709
1627,16.26899,4.06058,28.09738,96.04713,4.27658,-6.6969,-13.70548,-11.63551,26.05202,65.83645,7.06128,-3.64139,-13.70548,-11.63551,26.05203,65.83646,7.06128,-3.64139,-32.95675,-14.7544,12.393,53.61779,5.56351,8.33261,7.93015,1.31176,15.28506,137.08488,7.34623,8.2663,20.58128,-18.42386,16.46472,-12.56607,-4.36292,5.56747,-12.85834,-1.6103,-5.5691,-35.24632,0.63934,-5.76128,7.21658,49.38119,-1.95811,59.74828,-53.35259,86.11477,103.7458,-10.47101,-139.11951,62.84873,-0.32211,-170.74265,123.8663,-10.53556,-137.14859,68.55587,8.55346,-170.67982
1628,16.41421,4.19147,28.22582,97.8175,5.03932,-7.49268,-14.45417,-12.03725,26.03976,69.64556,7.9735,-4.23429,-14.45417,-12.03724,26.03976,69.64557,7.9735,-4.23429,-33.79538,-15.24615,13.26252,57.14757,5.6659,8.18786,7.73292,1.55481,16.39072,134.64693,6.7745,7.15398,21.27781,-17.90997,17.67565,-11.78491,-4.44177,6.48674,-12.54459,-1.65959,-5.80063,-34.92328,0.6819,-5.99406,6.54526,48.91774,-1.05018,59.50518,-54.39792,85.65247,103.67419,-9.65751,-139.55487,62.99847,-0.86057,-171.64795,122.89227,-9.79984,-137.86261,69.96078,7.84826,-171.54803
1629,16.58245,3.94871,27.91756,96.94024,7.73389,-8.77705,-15.02679,-12.38495,25.50768,75.23273,10.41517,-5.31192,-15.02679,-12.38495,25.50768,75.23273,10.41517,-5.31192,-34.56734,-15.74535,13.82698,60.14254,5.02843,8.08403,7.43541,1.87444,16.97563,131.86327,6.33483,6.55839,22.05056,-17.36155,19.13743,-10.91548,-4.52398,7.38454,-12.08923,-1.68529,-5.85011,-34.46582,0.67696,-6.04959,6.20124,48.50233,-0.45139,59.10762,-55.5049,84.97324,103.69011,-9.04598,-140.27049,63.17918,-1.4369,-172.18604,122.06448,-9.07316,-138.79578,70.95783,7.09396,-172.01315
1630,16.58212,3.39392,27.51898,95.2511,12.78934,-10.00214,-15.51454,-12.79339,24.79151,81.23838,14.79055,-6.64573,-15.51454,-12.79339,24.79151,81.23839,14.79055,-6.64573,-35.26426,-16.23412,14.14255,62.21129,4.02428,8.0987,7.02658,2.28151,17.08558,129.07506,5.934,6.61886,22.64805,-16.84662,20.57432,-9.9168,-4.65806,8.25258,-11.57572,-1.70806,-5.60477,-33.96193,0.56253,-5.83149,6.06231,48.11979,-0.01183,58.46713,-56.76557,83.92763,103.78522,-8.53905,-140.24576,63.43785,-2.02367,-172.3231,121.59028,-8.41844,-138.95036,70.53967,6.68522,-172.0782
1631,16.76124,2.99964,27.42367,94.84374,18.29128,-11.01992,-16.19994,-13.42664,24.31199,85.99142,19.70627,-8.13271,-16.19994,-13.42664,24.31199,85.99143,19.70627,-8.13271,-35.84311,-16.72539,14.50359,63.29907,3.36032,8.0702,6.52958,2.7882,17.10786,126.47875,5.44667,6.95587,22.9277,-16.42645,21.6844,-8.82782,-4.90062,9.08734,-11.07412,-1.79405,-5.14717,-33.47728,0.30876,-5.44134,5.9774,47.74203,0.47446,57.57311,-58.2356,82.58334,103.96305,-8.00287,-139.13345,63.73178,-2.47269,-171.98642,121.64264,-8.01863,-137.9926,68.60401,6.3626,-171.72978
1632,17.46775,3.10232,27.7726,96.52271,21.81086,-12.56384,-17.14741,-14.30512,24.24776,88.52519,23.25305,-9.49471,-17.14741,-14.30512,24.24776,88.5252,23.25305,-9.49471,-36.25512,-17.25353,15.27047,63.66928,3.50285,7.78095,5.91705,3.35865,17.5678,124.21934,4.84969,7.07056,22.99494,-16.00941,22.40465,-7.72306,-5.25201,9.84712,-10.61306,-2.01863,-4.65341,-33.03337,-0.087,-5.07076,5.84104,47.34739,1.14209,56.78305,-59.75883,81.52126,104.23665,-7.3673,-137.49413,63.92632,-2.72435,-171.05504,122.20378,-7.79705,-136.50684,66.1974,5.74938,-170.85263
1633,18.37191,3.47027,28.4107,98.03376,23.2092,-13.80433,-18.0052,-15.24803,24.49719,88.7627,24.99772,-10.01081,-18.00519,-15.24803,24.49719,88.76271,24.99771,-10.01081,-36.50756,-17.82896,16.61888,63.69995,4.28989,7.19268,5.14487,3.89372,18.8021,122.45358,4.25155,6.71612,23.09509,-15.37284,22.97963,-6.60862,-5.64709,10.50968,-10.18439,-2.38043,-4.27899,-32.61789,-0.56417,-4.86293,5.59186,46.90622,2.04279,56.56981,-61.13642,81.33261,104.62536,-6.63125,-136.00967,63.95143,-2.87775,-169.6474,123.03382,-7.41541,-135.22035,64.58315,5.08649,-169.50928
1634,18.90781,3.65104,29.1334,95.22575,24.67212,-12.45339,-18.38553,-16.0465,24.89826,87.01244,26.07556,-8.92861,-18.38552,-16.0465,24.89826,87.01244,26.07556,-8.92862,-36.66177,-18.4311,18.3382,63.66262,5.15724,6.43448,4.28184,4.31986,20.60896,121.23293,3.82686,5.87002,23.36131,-14.3983,23.74327,-5.44782,-6.01511,11.1208,-9.74844,-2.81293,-4.09002,-32.19036,-1.03598,-4.85353,5.23144,46.38313,3.16633,56.89833,-62.40927,81.83465,105.16915,-5.83361,-134.87218,63.91915,-3.01222,-168.17142,123.85955,-6.51462,-134.37373,64.1772,4.95604,-168.04131
1635,18.98328,3.47898,29.81397,86.93632,27.23196,-7.76463,-18.24158,-16.64048,25.32444,83.80518,27.57553,-6.32322,-18.24157,-16.64048,25.32444,83.80518,27.57553,-6.32322,-36.76984,-19.03468,20.03634,63.68673,5.65587,5.70163,3.48714,4.67707,22.44494,120.40749,3.71424,4.66579,23.67817,-13.22296,24.79769,-4.28657,-6.33805,11.73042,-9.22614,-3.28715,-4.00231,-31.67495,-1.50772,-4.95366,4.82966,45.76274,4.46094,57.24427,-63.80259,82.24081,105.91917,-5.01902,-134.04958,64.02185,-3.08074,-166.61829,124.56224,-4.99646,-133.93506,64.46954,5.51674,-166.44496
1636,18.90014,3.07906,30.3576,77.52303,29.61168,-2.04635,-17.81372,-17.09419,25.6485,80.29433,29.49671,-3.41348,-17.81372,-17.09419,25.6485,80.29434,29.49671,-3.41349,-36.84126,-19.61119,21.47863,63.86243,5.68171,5.22192,2.87324,5.0448,23.94276,119.70411,3.94171,3.4587,23.84186,-12.08006,25.98101,-3.25968,-6.65121,12.33208,-8.5435,-3.83023,-3.83112,-31.00449,-2.07488,-5.00321,4.48488,45.03685,5.85433,57.2004,-65.45844,81.99705,106.86446,-4.17219,-133.55286,64.35124,-3.03555,-164.44464,125.17233,-3.22084,-133.84258,64.79221,6.38515,-164.21735
1637,18.856,2.57634,30.73214,72.86948,31.10069,1.00597,-17.36639,-17.5036,25.79108,78.16882,31.07193,-1.73165,-17.36639,-17.50359,25.79108,78.16882,31.07193,-1.73166,-36.86879,-20.12868,22.61407,64.28425,5.37159,5.22215,2.48882,5.41153,25.06487,118.87372,4.43718,2.75037,23.78687,-11.06054,27.12855,-2.47128,-6.99951,12.91198,-7.70128,-4.4139,-3.48149,-30.18322,-2.74752,-4.90396,4.3104,44.17061,7.22518,56.75271,-67.35568,81.11434,107.8723,-3.20526,-133.16399,64.84749,-2.93477,-161.72276,125.80454,-1.75864,-133.80533,65.05419,6.98308,-161.45186
1638,18.80033,2.03309,31.0116,75.55216,31.25262,-0.47017,-17.02938,-17.91771,25.81787,78.44069,31.20004,-1.96788,-17.02938,-17.9177,25.81788,78.4407,31.20004,-1.96788,-36.84152,-20.58987,23.47933,65.05511,4.97186,5.83486,2.35067,5.69697,25.94696,117.76396,5.11676,2.87265,23.60608,-10.09262,28.22683,-1.93989,-7.39268,13.4836,-6.77081,-4.9146,-3.02483,-29.27763,-3.38426,-4.67468,4.42488,43.11834,8.38012,56.13431,-69.38503,79.94829,108.7511,-2.06812,-132.30519,65.39902,-2.87212,-159.56169,126.6372,-0.88823,-133.25774,65.81129,6.85872,-159.28387
