Unnamed: 0_level_0,L_TO_ANGLE,L_TO_ANGLE,L_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,L_FT_ANGLE,L_FT_ANGLE,L_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,L_SK_ANGLE,L_SK_ANGLE,L_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,L_TH_ANGLE,L_TH_ANGLE,L_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,L_AR_ANGLE,L_AR_ANGLE,L_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,L_FA_ANGLE,L_FA_ANGLE,L_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE
1311,-1.36237,-7.13479,8.94665,-0.76486,4.19331,-46.01738,-0.14108,-6.94234,9.09631,0.0899,3.30865,-46.0733,-0.14107,-6.94234,9.09631,0.0899,3.30865,-46.0733,5.45283,-7.17733,-9.20637,-20.74116,12.88624,-34.95969,29.53028,-7.00366,-6.9398,-9.86927,4.51199,-36.55455,-10.7825,0.67236,-20.6821,-13.58996,0.86605,-8.33737,-8.75805,0.03252,-1.80813,-31.2466,0.72185,-1.65816,14.45341,9.17138,-21.64972,19.16701,-10.86193,20.47129,96.43857,-20.58574,-69.15001,89.87993,16.45594,78.07896,108.50142,-11.2698,-66.34611,98.19911,4.28304,77.5154
1312,-1.53001,-7.05585,9.00453,-0.96985,4.21187,-45.90862,-0.18438,-6.84222,9.16734,0.00834,3.20312,-45.97187,-0.18437,-6.84222,9.16734,0.00835,3.20311,-45.97187,5.19354,-7.25188,-9.35384,-20.77618,12.80827,-34.98652,29.78696,-7.00276,-7.06588,-9.90071,4.56322,-36.59305,-10.9415,0.52175,-20.69748,-13.80225,0.98367,-8.39033,-8.91795,0.09448,-1.95263,-31.40517,0.83436,-1.76798,14.49668,9.58283,-22.31569,18.65339,-11.05714,20.59065,95.74012,-21.08829,-69.87218,89.31799,16.51468,79.72448,108.07462,-11.44727,-66.98508,97.7756,3.80664,79.23625
1313,-1.67177,-6.7483,8.98826,-1.11926,4.10876,-45.88642,-0.23499,-6.52043,9.15427,-0.11246,3.07118,-45.94946,-0.23499,-6.52042,9.15427,-0.11246,3.07117,-45.94946,4.88276,-7.32991,-9.33181,-20.79988,12.71455,-35.10021,30.06141,-6.99602,-7.00349,-9.9204,4.64242,-36.72636,-11.0775,0.37402,-20.76068,-14.02712,1.09883,-8.48256,-9.01504,0.17223,-2.11336,-31.50076,0.96768,-1.88676,14.53188,10.08646,-23.22815,18.05788,-11.32443,20.5684,94.92258,-21.80591,-71.17675,88.68898,16.41716,80.64642,107.86656,-11.52196,-68.1528,97.46915,3.54699,80.16778
1314,-1.62323,-6.4577,8.85079,-1.29976,3.84743,-45.92109,-0.29864,-6.25097,8.9974,-0.31431,2.83045,-45.97848,-0.29864,-6.25097,8.9974,-0.3143,2.83044,-45.97848,4.57797,-7.35485,-9.04903,-20.80878,12.65716,-35.31295,30.28695,-6.99353,-6.65582,-9.94922,4.70955,-36.95362,-11.11791,0.24388,-20.87889,-14.26191,1.19284,-8.54308,-9.01535,0.1792,-2.21212,-31.49984,1.01189,-1.97536,14.54717,10.68088,-24.1486,17.40068,-11.59434,20.36002,94.04356,-22.5063,-73.40517,88.01296,16.1325,80.07085,107.80094,-11.87914,-70.13535,97.2298,3.85508,79.47612
1315,-1.41991,-6.38135,8.65489,-1.51813,3.60296,-45.95334,-0.35139,-6.21856,8.77215,-0.50239,2.55332,-46.00789,-0.35138,-6.21856,8.77215,-0.50239,2.55331,-46.00789,4.31439,-7.3189,-8.7012,-20.82144,12.63988,-35.52488,30.4362,-6.99753,-6.24142,-9.98578,4.76174,-37.17596,-11.08718,0.14539,-21.03523,-14.49428,1.25794,-8.54052,-8.95121,0.15779,-2.21695,-31.4355,0.99395,-1.98802,14.57019,11.32574,-24.79618,16.78903,-11.84334,20.11389,93.14442,-22.89664,-76.22869,87.31276,15.79165,78.67794,107.68031,-12.52826,-72.65333,96.96539,4.66846,77.8575
1316,-1.20104,-6.44797,8.52861,-1.62768,3.56121,-45.97148,-0.37732,-6.32453,8.62024,-0.52652,2.42241,-46.02895,-0.37732,-6.32453,8.62024,-0.52652,2.42241,-46.02895,4.07719,-7.26966,-8.54006,-20.84411,12.61655,-35.64989,30.5357,-7.00735,-6.03571,-10.03442,4.81401,-37.30825,-11.05809,0.079,-21.21819,-14.71088,1.30753,-8.51927,-8.88598,0.18162,-2.12271,-31.37164,0.97993,-1.89182,14.57429,11.98621,-25.08433,16.33653,-12.11554,20.05128,92.25046,-22.89195,-78.51148,86.59583,15.5788,77.92816,107.26653,-13.04791,-74.72723,96.51334,5.47395,76.90157
1317,-1.05069,-6.45237,8.60138,-1.50865,3.71225,-46.01345,-0.40109,-6.35431,8.67382,-0.37093,2.53396,-46.07545,-0.40109,-6.35431,8.67382,-0.37092,2.53396,-46.07545,3.81574,-7.27424,-8.58156,-20.85125,12.55356,-35.73526,30.64101,-7.02386,-6.04878,-10.11374,4.85717,-37.38754,-11.08654,0.03436,-21.43026,-14.92093,1.35804,-8.53738,-8.8792,0.21859,-1.9333,-31.36738,0.94164,-1.70264,14.44854,12.67278,-25.16713,16.05374,-12.44295,20.27156,91.35201,-22.68537,-79.52998,85.88953,15.58799,78.64822,106.39306,-13.02734,-75.77457,95.71568,5.74317,77.58504
1318,-0.97483,-6.34484,8.92081,-1.28183,3.89671,-46.09722,-0.44618,-6.26208,8.97885,-0.18642,2.75912,-46.16081,-0.44618,-6.26208,8.97885,-0.18641,2.75911,-46.16081,3.49535,-7.36815,-8.70248,-20.81648,12.46782,-35.85153,30.7878,-7.04306,-6.1413,-10.23257,4.866,-37.47397,-11.20417,0.01556,-21.66006,-15.1526,1.41618,-8.63003,-8.95051,0.17296,-1.68348,-31.44109,0.80393,-1.48925,14.12678,13.40516,-25.25446,15.89418,-12.79014,20.70736,90.43226,-22.52057,-79.90939,85.22038,15.77808,80.53597,105.08511,-12.50442,-76.4159,94.727,5.44464,79.5918
1319,-0.93401,-6.23299,9.34004,-1.19716,3.94695,-46.17459,-0.50739,-6.16306,9.3861,-0.13867,2.84482,-46.2373,-0.50739,-6.16306,9.3861,-0.13866,2.84481,-46.2373,3.13251,-7.52259,-8.84538,-20.75468,12.40443,-36.00442,30.96132,-7.06039,-6.2543,-10.37714,4.8302,-37.57835,-11.39997,0.04255,-21.88111,-15.41805,1.48454,-8.82318,-9.05921,0.01225,-1.46075,-31.55116,0.57023,-1.34493,13.68669,14.18401,-25.43577,15.86202,-13.10357,21.23916,89.50246,-22.47286,-80.83348,84.55112,16.02858,82.87536,103.59563,-12.01165,-77.65105,93.94199,5.08995,82.03479
1320,-0.86811,-6.18628,9.59364,-1.33639,3.76848,-46.1734,-0.57957,-6.13771,9.62462,-0.26784,2.65578,-46.23328,-0.57956,-6.13771,9.62462,-0.26784,2.65578,-46.23328,2.76747,-7.66609,-9.02746,-20.71182,12.38804,-36.1892,31.1233,-7.07871,-6.41237,-10.52541,4.76867,-37.7145,-11.61742,0.12342,-22.07587,-15.71209,1.56183,-9.10661,-9.11887,-0.20403,-1.36243,-31.61104,0.3328,-1.33683,13.24537,15.03462,-25.66378,15.98903,-13.39535,21.83321,88.564,-22.45252,-82.65182,83.82213,16.26168,85.15024,102.25136,-12.16782,-79.58525,93.53839,5.1027,84.286
1321,-0.73842,-6.16796,9.5655,-1.53906,3.40905,-46.09319,-0.67542,-6.1574,9.57226,-0.46952,2.29819,-46.14644,-0.67542,-6.1574,9.57226,-0.46951,2.29819,-46.14644,2.40968,-7.74755,-9.24471,-20.71811,12.40209,-36.44418,31.26106,-7.09899,-6.6138,-10.66624,4.71906,-37.93737,-11.79859,0.24468,-22.24162,-16.03455,1.64321,-9.40651,-9.05346,-0.37544,-1.39036,-31.54508,0.1851,-1.42821,12.8041,16.01377,-25.821,16.2555,-13.73507,22.54361,87.57526,-22.31204,-84.67038,83.04258,16.5109,87.03915,101.23988,-13.12977,-81.41161,93.25013,5.36611,86.07741
1322,-0.59206,-6.11721,9.37907,-1.61353,3.08426,-46.0336,-0.79406,-6.15034,9.35748,-0.57807,2.01091,-46.07962,-0.79405,-6.15034,9.35748,-0.57807,2.0109,-46.07962,2.02653,-7.76902,-9.43864,-20.77038,12.41444,-36.81402,31.40262,-7.11823,-6.7907,-10.79775,4.70097,-38.29568,-11.93788,0.38665,-22.39432,-16.37354,1.73293,-9.63437,-8.86395,-0.40393,-1.43531,-31.35509,0.17598,-1.48064,12.2646,17.13003,-25.81429,16.61136,-14.16184,23.3797,86.49999,-21.96964,-86.09058,82.26303,16.81139,88.59483,100.57699,-14.43268,-82.41703,92.63596,5.58752,87.57137
1323,-0.53779,-6.03417,9.22023,-1.5092,2.98602,-46.10205,-0.89344,-6.09146,9.18267,-0.50475,1.94231,-46.14524,-0.89343,-6.09146,9.18267,-0.50475,1.9423,-46.14524,1.58399,-7.76119,-9.53248,-20.83962,12.40822,-37.30514,31.58019,-7.13918,-6.84932,-10.9288,4.69384,-38.78395,-12.06013,0.52918,-22.57364,-16.68445,1.84084,-9.75739,-8.63201,-0.24114,-1.41976,-31.12358,0.32044,-1.40399,11.58597,18.31867,-25.68267,17.02303,-14.65147,24.2473,85.3702,-21.50183,-86.72612,81.49647,17.08882,90.16526,100.06026,-15.34426,-82.65706,91.55161,5.75602,89.13985
1324,-0.57476,-5.98349,9.19024,-1.28116,3.06385,-46.29925,-0.93469,-6.04128,9.15253,-0.30795,2.04567,-46.34263,-0.93469,-6.04128,9.15253,-0.30795,2.04567,-46.34263,1.08914,-7.75455,-9.52394,-20.87874,12.37828,-37.88573,31.77398,-7.15938,-6.78874,-11.09584,4.67276,-39.34684,-12.15036,0.66196,-22.82029,-16.92131,1.95609,-9.82349,-8.46063,0.04639,-1.37252,-30.95347,0.56803,-1.25034,10.88822,19.50437,-25.57699,17.45407,-15.15319,25.03785,84.27039,-21.06812,-86.96497,80.73998,17.25012,91.80889,99.33379,-15.37583,-82.78693,90.30444,6.06282,90.77719
1325,-0.52192,-6.02556,9.2933,-1.03464,3.16471,-46.50152,-0.94453,-6.09416,9.24869,-0.10319,2.18341,-46.54498,-0.94453,-6.09416,9.24869,-0.10319,2.1834,-46.54498,0.58911,-7.76197,-9.56179,-20.86003,12.31086,-38.45625,31.91814,-7.16354,-6.79505,-11.34235,4.65481,-39.86965,-12.18147,0.79868,-23.13595,-17.07876,2.04255,-9.92591,-8.41093,0.29352,-1.3207,-30.90528,0.77653,-1.10791,10.38205,20.6172,-25.56608,17.8601,-15.61777,25.71345,83.26198,-20.69101,-87.42529,80.02461,17.30267,93.33837,98.34613,-14.63191,-83.45132,89.36246,6.62699,92.23173
1326,-0.21608,-6.1461,9.46614,-0.90547,3.28356,-46.55835,-0.99073,-6.27393,9.38234,0.0455,2.27973,-46.6045,-0.99072,-6.27393,9.38234,0.04551,2.27973,-46.6045,0.12396,-7.76761,-9.78021,-20.81202,12.18786,-38.85769,31.98038,-7.14716,-7.03118,-11.66633,4.68151,-40.2035,-12.19277,0.94813,-23.47335,-17.18699,2.07521,-10.12181,-8.45013,0.36905,-1.22439,-30.94556,0.80946,-0.99002,10.1624,21.58599,-25.51269,18.23805,-16.02433,26.30315,82.34274,-20.18351,-88.54009,79.37884,17.30874,94.78384,97.56684,-13.80163,-84.77793,88.94789,7.3529,93.52709
1327,0.30153,-6.23694,9.62148,-0.96279,3.48203,-46.43673,-1.09683,-6.47061,9.46672,0.11608,2.34797,-46.4916,-1.09683,-6.47061,9.46672,0.11609,2.34797,-46.4916,-0.31267,-7.74817,-10.06464,-20.78863,12.02015,-38.99325,31.9975,-7.13665,-7.34669,-12.01617,4.75635,-40.2736,-12.28622,1.09998,-23.78249,-17.27197,2.07511,-10.37947,-8.46742,0.26683,-1.06133,-30.96338,0.65263,-0.87848,10.05778,22.4124,-25.20331,18.63968,-16.39715,26.84288,81.4716,-19.3558,-90.32072,78.79913,17.28498,96.60546,97.36893,-13.59562,-86.4884,88.87332,8.01012,95.17665
1328,0.83332,-6.15308,9.67757,-1.11049,3.68349,-46.27035,-1.21122,-6.49554,9.45232,0.09033,2.42852,-46.33438,-1.21122,-6.49554,9.45232,0.09034,2.42851,-46.33438,-0.75792,-7.69983,-10.19659,-20.82052,11.86267,-38.91587,32.01095,-7.17001,-7.45893,-12.34007,4.82669,-40.14404,-12.52369,1.26869,-24.06559,-17.33083,2.08643,-10.61407,-8.39519,0.06267,-0.88704,-30.8914,0.39732,-0.79555,9.75707,23.2155,-24.58598,19.11047,-16.77131,27.33316,80.60082,-18.2487,-92.52308,78.2974,17.19966,99.35514,97.46734,-14.01735,-88.40672,88.80116,8.5165,97.78757
1329,1.21884,-5.82831,9.59197,-1.15551,3.72971,-46.23032,-1.2924,-6.24448,9.32785,-0.02864,2.55381,-46.29208,-1.29239,-6.24448,9.32785,-0.02863,2.55381,-46.29208,-1.24037,-7.63827,-10.19909,-20.9157,11.77845,-38.77079,32.00735,-7.25314,-7.38907,-12.6245,4.83559,-39.95856,-12.82797,1.4945,-24.3626,-17.35079,2.11245,-10.76799,-8.27742,-0.16046,-0.78727,-30.77375,0.153,-0.78876,9.1024,24.14229,-23.82568,19.62889,-17.16774,27.77162,79.70726,-17.10062,-94.87774,77.91566,17.05528,102.79457,97.29384,-14.43884,-90.5675,88.57503,9.0674,101.11868
1330,1.50325,-5.34339,9.41664,-1.03481,3.57507,-46.35153,-1.37865,-5.81198,9.13647,-0.21386,2.71504,-46.39657,-1.37864,-5.81198,9.13647,-0.21385,2.71504,-46.39657,-1.76403,-7.59027,-10.34244,-21.07074,11.78547,-38.66528,31.94842,-7.35008,-7.4792,-12.89346,4.77449,-39.81884,-13.0603,1.77885,-24.68287,-17.34818,2.11028,-10.8533,-8.17877,-0.33386,-0.82377,-30.6748,0.00676,-0.88882,8.17401,25.26038,-23.09741,20.11869,-17.61575,28.19865,78.83396,-16.0998,-97.15569,77.66311,16.92802,105.84752,96.64766,-14.40126,-92.91306,88.23186,9.88233,104.06108
1331,1.73126,-4.9435,9.26004,-0.91074,3.27313,-46.52864,-1.48402,-5.45734,8.96853,-0.48228,2.82163,-46.55141,-1.48402,-5.45734,8.96853,-0.48228,2.82163,-46.55141,-2.33173,-7.56583,-10.75612,-21.26508,11.84332,-38.63562,31.82765,-7.41879,-7.9108,-13.17462,4.68295,-39.75741,-13.15726,2.07151,-24.98913,-17.37269,2.0627,-10.92925,-8.08232,-0.41229,-1.01062,-30.57711,0.00578,-1.09146,7.13195,26.51449,-22.37607,20.52979,-18.15425,28.69886,78.08501,-15.21588,-99.2862,77.47678,16.90776,107.74193,95.7436,-14.02564,-95.29151,87.92435,10.83199,105.83545
1332,1.68583,-4.98903,9.19043,-0.95259,2.83601,-46.68016,-1.52235,-5.49767,8.89717,-0.90692,2.78763,-46.6824,-1.52235,-5.49767,8.89717,-0.90691,2.78763,-46.6824,-2.9546,-7.52331,-11.22172,-21.47968,11.89423,-38.70622,31.66943,-7.45321,-8.42854,-13.45839,4.60279,-39.80337,-13.11761,2.35045,-25.24546,-17.4575,2.00757,-11.05373,-7.91766,-0.41277,-1.30024,-30.41009,0.11614,-1.35922,6.09968,27.73571,-21.48996,20.89279,-18.8049,29.38368,77.55412,-14.27532,-101.43639,77.2593,17.04529,108.82449,94.81727,-13.74959,-97.70641,87.84267,11.44147,106.80643
1333,1.32058,-5.65752,9.19757,-1.12763,2.29125,-46.84839,-1.47807,-6.10124,8.91084,-1.49891,2.68681,-46.83226,-1.47806,-6.10124,8.91084,-1.49891,2.68681,-46.83226,-3.61169,-7.39988,-11.48684,-21.7383,11.92222,-38.85976,31.49793,-7.48236,-8.71355,-13.69387,4.53693,-39.95469,-12.97296,2.66538,-25.44094,-17.56899,1.9761,-11.24565,-7.66278,-0.41136,-1.60805,-30.15212,0.23519,-1.64308,5.14092,28.74704,-20.34731,21.26538,-19.57285,30.32658,77.24863,-13.17094,-103.7374,76.94749,17.3445,110.05786,93.88908,-13.91,-100.19126,88.05839,11.50757,107.93459
1334,1.06375,-6.62672,9.19281,-1.32649,1.81093,-47.10978,-1.50614,-7.03276,8.88715,-2.16102,2.70811,-47.07688,-1.50614,-7.03276,8.88715,-2.16102,2.70811,-47.07688,-4.25589,-7.18412,-11.53636,-22.10467,11.96993,-39.02583,31.32845,-7.52085,-8.738,-13.8329,4.45921,-40.15837,-12.81281,3.05506,-25.57648,-17.62848,1.93735,-11.46437,-7.37463,-0.44811,-1.86138,-29.86091,0.29813,-1.8912,4.21762,29.51391,-19.0307,21.64825,-20.45582,31.47731,77.08011,-11.96904,-105.89947,76.55334,17.75445,111.95323,92.86479,-14.44036,-102.46507,88.51418,11.52714,109.66912
1335,1.29002,-7.2994,9.08449,-1.58712,1.56863,-47.45916,-1.73486,-7.76836,8.6878,-2.83715,2.92872,-47.41011,-1.73485,-7.76836,8.6878,-2.83715,2.92871,-47.41011,-4.87303,-6.93234,-11.5003,-22.62409,12.09866,-39.11935,31.16756,-7.54735,-8.67053,-13.86876,4.35335,-40.33605,-12.74312,3.46846,-25.65088,-17.59058,1.81593,-11.63258,-7.11343,-0.47621,-2.03942,-29.5973,0.34025,-2.06644,3.22233,30.15359,-17.69733,21.994,-21.44345,32.7068,76.93397,-10.82762,-107.40979,76.13532,18.20824,114.28212,91.77066,-14.85929,-104.09946,89.10246,12.12405,111.71443
1336,1.97146,-7.40656,8.89957,-2.05854,1.51301,-47.81057,-2.10771,-8.02001,8.35185,-3.63339,3.24716,-47.74516,-2.10771,-8.02001,8.35185,-3.63338,3.24715,-47.74516,-5.48841,-6.72264,-11.55794,-23.2921,12.33152,-38.9626,31.0067,-7.53407,-8.74699,-13.8174,4.23033,-40.30555,-12.78047,3.79891,-25.65532,-17.48113,1.55513,-11.69598,-6.88943,-0.45638,-2.19239,-29.37118,0.41707,-2.2002,2.16455,30.78927,-16.49197,22.26698,-22.54206,33.94101,76.74057,-9.85047,-108.36507,75.74783,18.69587,116.51035,90.82318,-14.67256,-105.26884,89.68335,13.27913,113.56226
1337,2.84059,-7.16038,8.79021,-2.79633,1.50146,-48.08711,-2.45887,-7.94063,8.09335,-4.67784,3.59266,-48.00347,-2.45887,-7.94063,8.09335,-4.67784,3.59265,-48.00347,-6.11949,-6.60587,-11.8299,-24.10041,12.62892,-38.36976,30.82899,-7.47,-9.1244,-13.67198,4.11348,-39.88454,-12.82736,3.96722,-25.57904,-17.34999,1.17677,-11.64677,-6.71398,-0.43762,-2.39162,-29.19273,0.51058,-2.37712,1.2785,31.41892,-15.53843,22.4571,-23.79188,35.17126,76.45777,-9.01749,-109.68651,75.4443,19.26227,118.1643,90.34876,-13.7489,-106.90219,90.01037,14.419,114.87337
1338,3.61568,-6.81044,8.85594,-3.70247,1.59418,-48.28873,-2.68469,-7.74056,8.05724,-5.9289,4.08469,-48.17839,-2.68469,-7.74056,8.05724,-5.9289,4.08469,-48.17839,-6.75972,-6.58768,-12.22475,-25.08749,12.93104,-37.40649,30.62759,-7.36863,-9.68288,-13.39082,4.00011,-39.16312,-12.81245,3.97847,-25.41287,-17.20385,0.78002,-11.50243,-6.64254,-0.48737,-2.65963,-29.11662,0.56707,-2.6438,0.82226,31.91101,-14.90617,22.56749,-25.21765,36.35237,76.02773,-8.22728,-112.0106,75.28047,19.91183,119.00255,90.64898,-12.22217,-109.60821,89.80423,15.16611,115.54107
1339,4.20147,-6.40206,9.05148,-4.73262,2.02629,-48.42579,-2.81708,-7.46051,8.20341,-7.28662,4.89329,-48.27159,-2.81708,-7.46051,8.20341,-7.28662,4.89329,-48.27159,-7.39968,-6.63785,-12.50179,-26.31863,13.23279,-36.30894,30.39487,-7.26582,-10.09939,-12.9186,3.82867,-38.40463,-12.77653,3.89366,-25.15596,-17.00272,0.45306,-11.28697,-6.71939,-0.60689,-2.9816,-29.18696,0.57968,-2.98701,0.75567,32.13272,-14.56247,22.61762,-26.78065,37.40134,75.43843,-7.44182,-114.79888,75.24854,20.55243,119.16309,91.58334,-10.24485,-112.87656,89.11131,15.75364,115.68613
1340,4.73993,-5.96726,9.30088,-6.06926,2.95132,-48.43596,-2.93918,-7.15843,8.42187,-8.83806,6.05331,-48.21849,-2.93917,-7.15843,8.42187,-8.83806,6.05331,-48.21849,-8.03505,-6.70995,-12.46957,-27.84215,13.60207,-35.13838,30.10189,-7.19179,-10.11231,-12.20832,3.49036,-37.67218,-12.79181,3.74999,-24.82624,-16.71471,0.18893,-11.0253,-6.91627,-0.76217,-3.32411,-29.37598,0.56705,-3.36286,0.73033,32.08831,-14.38532,22.65551,-28.4166,38.33696,74.79894,-6.80385,-117.01785,75.22871,21.0938,119.18021,92.36537,-8.06775,-115.67826,88.40831,16.50775,115.69186
1341,5.42985,-5.61392,9.56797,-7.9594,4.28695,-48.25709,-3.09232,-6.97326,8.63197,-10.85952,7.50412,-47.95902,-3.09232,-6.97326,8.63197,-10.85952,7.50411,-47.95902,-8.65755,-6.7592,-12.09487,-29.67743,14.11005,-33.71187,29.72897,-7.14366,-9.67927,-11.21931,2.89644,-36.7606,-12.89419,3.54661,-24.4292,-16.35488,-0.08409,-10.74525,-7.14785,-0.9369,-3.59814,-29.6005,0.51023,-3.68284,0.46709,31.88717,-14.23004,22.73177,-30.08602,39.28774,74.29316,-6.4719,-118.2813,75.0889,21.54809,119.87968,92.2305,-6.23539,-117.45178,88.13885,17.37372,116.25964
1342,6.19635,-5.44362,9.81257,-10.51739,5.78145,-47.89951,-3.25358,-6.98554,8.7872,-13.63475,9.17914,-47.4934,-3.25358,-6.98554,8.7872,-13.63475,9.17913,-47.4934,-9.25888,-6.76213,-11.48458,-31.82362,14.75534,-31.88713,29.30212,-7.08817,-8.95631,-9.90272,2.05371,-35.51471,-13.03476,3.27432,-23.92366,-15.9745,-0.40168,-10.47141,-7.32688,-1.12153,-3.69613,-29.77652,0.377,-3.8439,0.04332,31.59524,-14.0388,22.82665,-31.76161,40.2781,74.04007,-6.41343,-118.91602,74.80177,21.94819,122.01745,91.23271,-5.25305,-118.33517,88.29579,18.40919,118.10553
1343,6.73855,-5.45441,9.9805,-13.78268,7.26572,-47.34864,-3.39035,-7.12989,8.86741,-17.31425,11.01553,-46.78715,-3.39035,-7.12989,8.86741,-17.31425,11.01552,-46.78715,-9.83083,-6.74714,-10.78291,-34.24073,15.4682,-29.76326,28.86144,-6.97885,-8.15784,-8.21884,1.04891,-34.03434,-13.0895,2.92809,-23.26974,-15.62319,-0.73064,-10.20871,-7.41855,-1.29589,-3.63624,-29.8694,0.193,-3.85514,-0.28647,31.19779,-13.91034,22.85924,-33.41892,41.17173,73.9976,-6.53681,-119.30907,74.3828,22.23044,125.31317,90.12969,-4.97944,-118.7634,88.5147,20.07223,120.95702
1344,7.05877,-5.48804,10.04968,-17.87535,8.91892,-46.48274,-3.54869,-7.24963,8.86954,-21.83504,12.96224,-45.73047,-3.54869,-7.24963,8.86954,-21.83504,12.96224,-45.73047,-10.34376,-6.79803,-10.07143,-36.81874,16.18635,-27.56827,28.4029,-6.77237,-7.41907,-6.1845,-0.05379,-32.50743,-13.00849,2.52296,-22.47812,-15.31024,-1.03006,-9.94189,-7.45977,-1.44223,-3.5945,-29.91158,0.04181,-3.87246,-0.43661,30.67366,-13.97616,22.79447,-35.06242,41.89856,74.05499,-6.856,-119.63686,73.81904,22.31044,128.17781,89.6069,-4.82774,-119.07915,88.45683,22.366,123.31361
1345,7.44962,-5.44292,10.05907,-23.00317,11.19067,-45.14362,-3.77675,-7.30278,8.80885,-26.86456,14.91609,-44.27072,-3.77674,-7.30278,8.80885,-26.86456,14.91609,-44.27072,-10.75371,-6.99255,-9.34437,-39.41877,16.92039,-25.49755,27.87643,-6.44703,-6.75122,-3.88176,-1.25936,-31.03086,-12.86527,2.08908,-21.5689,-14.99792,-1.3038,-9.65382,-7.50414,-1.55513,-3.70584,-29.953,-0.02003,-4.01845,-0.5154,30.01862,-14.21509,22.65276,-36.71239,42.55023,74.19652,-7.40004,-119.88921,73.14851,22.27144,129.47363,89.74508,-4.57856,-119.3279,88.20547,24.32587,124.17527
1346,8.00494,-5.47136,10.09969,-29.11185,14.21415,-43.236,-4.0,-7.45806,8.74293,-31.81677,16.63578,-42.51627,-3.99999,-7.45806,8.74293,-31.81676,16.63578,-42.51627,-11.05064,-7.33587,-8.57747,-41.96861,17.72397,-23.63389,27.24324,-6.02291,-6.1116,-1.39265,-2.57567,-29.60562,-12.72349,1.63508,-20.54411,-14.64349,-1.58322,-9.3449,-7.56092,-1.6372,-3.89066,-30.00472,-0.02534,-4.22053,-0.61729,29.22755,-14.48832,22.42344,-38.34217,43.19227,74.50578,-8.11398,-119.84364,72.49978,22.33425,129.89224,90.22104,-4.61268,-119.21168,87.91516,25.04848,124.36944
1347,8.66258,-5.6992,10.27609,-35.43787,17.3264,-40.8451,-4.14805,-7.84113,8.75939,-36.07557,17.85016,-40.6524,-4.14805,-7.84112,8.75939,-36.07556,17.85016,-40.6524,-11.28597,-7.75822,-7.81679,-44.50889,18.5906,-21.89375,26.54199,-5.56276,-5.51185,1.27358,-3.94174,-28.15057,-12.57841,1.1255,-19.43435,-14.25097,-1.88447,-9.03497,-7.62083,-1.68849,-3.97234,-30.06232,-0.04158,-4.31558,-0.74412,28.32239,-14.76337,22.0856,-39.87753,43.76893,75.02404,-8.96294,-119.41512,71.98278,22.61075,130.68314,90.92646,-5.29877,-118.57624,87.46731,24.8478,125.17542
1348,9.24638,-5.99118,10.59807,-40.72176,19.48421,-38.34857,-4.26821,-8.307,8.90809,-39.35711,18.45501,-38.79221,-4.2682,-8.307,8.90809,-39.3571,18.455,-38.79221,-11.55688,-8.15635,-7.12916,-47.1215,19.41895,-20.15189,25.89836,-5.13742,-4.97899,4.16274,-5.2509,-26.62259,-12.40653,0.47116,-18.31348,-13.87202,-2.19585,-8.73503,-7.68737,-1.69561,-3.89672,-30.13103,-0.07701,-4.24843,-0.84456,27.38544,-15.24719,21.69041,-41.28665,44.23757,75.6586,-10.06531,-119.01409,71.604,23.03877,132.19263,92.06543,-6.45692,-117.85119,86.81691,24.78185,126.77554
1349,9.30914,-6.20738,10.92072,-44.17701,20.26366,-36.17161,-4.3976,-8.62354,9.14294,-41.77377,18.58189,-36.97096,-4.3976,-8.62353,9.14294,-41.77377,18.58188,-36.97096,-11.93791,-8.4485,-6.46884,-49.80021,20.10503,-18.44323,25.42827,-4.77916,-4.42628,7.29474,-6.44782,-25.15251,-12.16628,-0.42898,-17.23697,-13.55718,-2.49537,-8.42785,-7.73657,-1.65719,-3.73087,-30.18481,-0.1048,-4.08054,-0.8173,26.52448,-16.22125,21.31835,-42.6254,44.62897,76.25889,-11.58948,-119.02667,71.33236,23.54789,134.01129,93.58929,-7.69449,-117.45416,86.01367,25.35361,128.6516
