Unnamed: 0_level_0,L_TO_ANGLE,L_TO_ANGLE,L_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,L_FT_ANGLE,L_FT_ANGLE,L_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,L_SK_ANGLE,L_SK_ANGLE,L_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,L_TH_ANGLE,L_TH_ANGLE,L_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,L_AR_ANGLE,L_AR_ANGLE,L_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,L_FA_ANGLE,L_FA_ANGLE,L_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE
1092,-4.45336,5.58577,-51.01376,0.81439,4.66673,-105.34346,-2.84312,3.5979,-51.14269,0.12261,2.1462,-105.30235,-2.84312,3.5979,-51.14269,0.12262,2.14621,-105.30235,2.6625,6.30903,-59.93871,-10.97913,6.20524,-93.634,20.48034,-9.64415,-60.98475,-10.29822,2.08015,-93.71699,-6.0851,10.61314,-82.82983,-8.43218,8.62967,-79.99734,2.09903,-6.43827,-30.26742,-16.2472,4.44564,-30.59064,19.09893,1.45738,-49.72034,-40.24892,17.68692,-61.556,156.96518,-39.02359,-66.85772,-3.92571,-41.68675,51.29974,144.39311,-31.33307,-73.47569,-16.22986,-48.77856,42.38617
1093,-4.9555,5.70348,-50.48601,0.87479,4.90843,-105.34196,-3.18525,3.55833,-50.62897,0.07065,1.97749,-105.29365,-3.18525,3.55833,-50.62897,0.07065,1.9775,-105.29365,2.29616,6.18573,-58.98767,-11.00282,6.25623,-92.74816,21.01402,-9.84604,-60.07515,-10.1762,2.16556,-92.84502,-6.21449,10.42999,-82.02,-8.38491,8.62303,-79.08035,2.16746,-6.57614,-29.87231,-16.24839,4.19101,-30.26064,19.66666,1.89038,-49.20461,-39.86618,16.40173,-60.37209,156.17291,-39.40043,-67.27498,-2.30571,-41.4667,54.09573,144.44514,-31.80197,-73.55209,-14.64103,-48.89272,45.1295
1094,-5.37303,5.23481,-49.77386,0.7314,4.74119,-105.2735,-3.66608,3.21751,-49.89968,-0.06859,1.81142,-105.22776,-3.66608,3.21752,-49.89968,-0.06859,1.81142,-105.22776,1.99599,6.07525,-57.61285,-11.04752,6.23118,-92.39581,21.57321,-10.09478,-58.6865,-10.02823,2.28963,-92.51134,-6.41793,10.34135,-81.04373,-8.34347,8.62568,-78.05196,2.30732,-6.77557,-29.40771,-16.18889,3.85575,-29.88513,20.24025,2.33608,-48.76564,-39.53267,14.95605,-58.93742,155.16397,-39.93071,-68.10992,-0.60258,-41.08747,56.84705,143.99342,-32.89856,-74.25113,-13.33481,-49.24055,47.55627
1095,-5.50591,4.41465,-48.9738,0.48931,4.23836,-105.12138,-4.04256,2.73323,-49.06503,-0.19572,1.70335,-105.08588,-4.04256,2.73323,-49.06503,-0.19571,1.70336,-105.08588,1.65775,5.98861,-55.92181,-11.11802,6.16286,-92.41608,22.18749,-10.34717,-56.96826,-9.90834,2.44413,-92.55003,-6.63135,10.22547,-80.06344,-8.33061,8.60338,-77.02887,2.51599,-6.97221,-29.06893,-16.0374,3.56244,-29.62815,20.78397,2.67801,-48.55323,-39.1956,13.41629,-57.35238,153.92213,-40.68855,-69.70817,1.11156,-40.57156,59.19922,142.8251,-33.84938,-75.94042,-12.10036,-49.83144,49.5257
1096,-5.4136,3.70553,-48.09658,0.29238,3.77578,-104.90929,-4.13344,2.27911,-48.16341,-0.28457,1.60905,-104.88218,-4.13344,2.27912,-48.16341,-0.28457,1.60905,-104.88218,1.19258,5.90025,-54.26237,-11.20397,6.12789,-92.28313,22.83091,-10.55182,-55.31723,-9.86661,2.6001,-92.4295,-6.77834,10.02236,-79.23545,-8.34186,8.52201,-76.05389,2.74979,-7.1498,-28.81205,-15.84629,3.3129,-29.44273,21.30208,2.97713,-48.73774,-38.73318,11.86645,-55.74721,152.44534,-41.8302,-72.0855,2.84636,-39.98992,61.28805,140.81091,-33.8045,-78.62775,-10.58328,-50.32804,51.43848
1097,-5.17338,3.26138,-47.03728,0.13555,3.61155,-104.69958,-3.9565,1.95474,-47.09266,-0.41987,1.49446,-104.67484,-3.9565,1.95475,-47.09266,-0.41987,1.49447,-104.67484,0.60978,5.76523,-52.87571,-11.26573,6.15922,-91.73654,23.42732,-10.69872,-53.97984,-9.93341,2.75275,-91.88239,-6.82011,9.75073,-78.54588,-8.3596,8.35814,-75.09852,2.9963,-7.30364,-28.41198,-15.66825,3.04033,-29.11529,21.80263,3.38188,-49.28146,-38.08411,10.38637,-54.19062,150.6239,-43.36687,-74.68127,4.61607,-39.38539,63.1549,138.17758,-32.85321,-81.58786,-8.2107,-50.33998,53.78591
1098,-4.74791,2.86974,-45.69049,0.00167,3.74357,-104.5725,-3.66113,1.75644,-45.73435,-0.61005,1.39037,-104.5451,-3.66113,1.75645,-45.73435,-0.61005,1.39038,-104.5451,-0.02001,5.57287,-51.78728,-11.26929,6.22702,-90.89395,23.94891,-10.82819,-52.95665,-10.09548,2.91726,-91.02322,-6.8002,9.43257,-77.86813,-8.37844,8.12509,-74.13925,3.26827,-7.40627,-27.78374,-15.50485,2.74317,-28.55739,22.23016,3.89612,-49.89115,-37.28241,9.01055,-52.70346,148.22093,-45.04528,-76.735,6.34882,-38.74578,64.73438,135.34375,-31.84945,-83.81718,-4.84152,-49.80563,56.67051
1099,-4.14794,2.3224,-44.06698,-0.03173,3.97485,-104.55096,-3.37667,1.57592,-44.09322,-0.71046,1.35957,-104.51936,-3.37667,1.57592,-44.09322,-0.71046,1.35957,-104.51936,-0.61871,5.35056,-50.80797,-11.24381,6.28563,-90.05865,24.44206,-10.99283,-52.02014,-10.27935,3.09928,-90.16502,-6.83146,9.09395,-77.09678,-8.3979,7.86787,-73.17687,3.56405,-7.44212,-27.04827,-15.33503,2.47376,-27.87802,22.48153,4.35554,-50.25624,-36.37555,7.67608,-51.2616,144.97733,-46.56984,-78.31847,7.97318,-38.05247,66.23943,132.57959,-31.44334,-85.17209,-1.39755,-49.16864,59.61516
1100,-3.52642,1.66861,-42.27196,0.06078,4.05343,-104.54611,-3.12788,1.30638,-42.28231,-0.61657,1.44268,-104.51363,-3.12789,1.30638,-42.28231,-0.61657,1.44268,-104.51363,-1.13548,5.12339,-49.68892,-11.27563,6.31836,-89.49661,24.95015,-11.21224,-50.88457,-10.39713,3.29125,-89.59286,-6.98145,8.78827,-76.20526,-8.39773,7.62281,-72.18948,3.87903,-7.46281,-26.32586,-15.14124,2.22147,-27.20674,22.54484,4.67299,-50.2914,-35.38127,6.24274,-49.75273,140.65652,-47.86077,-80.76897,9.59266,-37.32582,67.94572,130.04553,-31.93223,-86.72298,1.04144,-49.06208,61.96871
1101,-3.01873,1.08892,-40.418,0.18393,3.88384,-104.44115,-2.88822,0.97778,-40.42035,-0.40272,1.60593,-104.41305,-2.88822,0.97778,-40.42035,-0.40271,1.60593,-104.41305,-1.57214,4.8965,-48.4287,-11.42012,6.33854,-89.15839,25.46335,-11.45289,-49.55473,-10.42717,3.49993,-89.26676,-7.18792,8.53552,-75.24854,-8.34284,7.39377,-71.13135,4.23068,-7.55277,-25.64506,-14.90053,1.91585,-26.59784,22.55227,4.9743,-50.10816,-34.32016,4.62652,-48.05397,134.95735,-48.92974,-85.26882,11.43076,-36.62069,69.96109,127.71984,-33.72572,-89.39326,2.56956,-49.59916,63.73916
1102,-2.58853,0.64988,-38.56476,0.21162,3.6015,-104.22662,-2.6492,0.69824,-38.56405,-0.26235,1.73247,-104.20456,-2.6492,0.69825,-38.56405,-0.26235,1.73247,-104.20456,-1.9545,4.65293,-47.26406,-11.6335,6.36909,-88.76364,25.94197,-11.64774,-48.31638,-10.42479,3.75069,-88.89632,-7.34133,8.29169,-74.33334,-8.21996,7.16064,-69.99737,4.62788,-7.75251,-25.02017,-14.60213,1.52372,-26.07829,22.6239,5.43528,-49.82573,-33.21436,2.89558,-46.22188,127.68188,-49.60992,-91.25241,13.58323,-36.021,72.27724,124.83417,-36.76753,-92.82436,4.28586,-50.20448,65.68229
1103,-2.11783,0.25783,-36.68187,0.03182,3.36935,-104.00083,-2.42545,0.48696,-36.67987,-0.38075,1.71516,-103.98254,-2.42546,0.48696,-36.67987,-0.38075,1.71516,-103.98254,-2.27423,4.35286,-46.33863,-11.82017,6.42357,-88.25056,26.34778,-11.7361,-47.34379,-10.45195,4.05225,-88.40266,-7.39661,8.01936,-73.55788,-8.06187,6.89609,-68.84808,5.04133,-8.04211,-24.46924,-14.27389,1.07024,-25.65864,22.72996,6.09269,-49.47158,-32.02835,1.16834,-44.49338,119.1007,-49.63504,-97.23874,16.00537,-35.64241,74.60707,119.97461,-39.63815,-96.50645,6.95801,-50.30777,68.15192
1104,-1.58735,-0.18708,-34.62614,-0.40788,3.18154,-103.86584,-2.24363,0.2661,-34.62569,-0.80298,1.58125,-103.84943,-2.24363,0.26611,-34.62569,-0.80298,1.58126,-103.84943,-2.49257,3.9679,-45.55827,-11.93853,6.49656,-87.83945,26.66274,-11.7119,-46.52026,-10.52336,4.38681,-87.99908,-7.38965,7.73985,-72.93319,-7.92077,6.58997,-67.73887,5.43021,-8.35925,-23.94564,-13.96529,0.59926,-25.27475,22.7656,6.8829,-49.02148,-30.65765,-0.53962,-43.0204,109.84303,-48.85388,-102.83331,18.74821,-35.5555,76.52316,112.54211,-40.53066,-100.93386,10.42282,-49.85959,70.57822
1105,-1.10406,-0.64973,-32.1947,-1.00332,2.95912,-103.86349,-2.10877,-0.01708,-32.20055,-1.37372,1.45854,-103.84921,-2.10877,-0.01708,-32.20055,-1.37372,1.45855,-103.84921,-2.60101,3.52187,-44.69835,-12.02832,6.57397,-87.67103,26.90811,-11.6459,-45.56932,-10.61861,4.73021,-87.83208,-7.41839,7.51997,-72.36343,-7.80853,6.25855,-66.6404,5.77155,-8.64563,-23.34681,-13.71544,0.13209,-24.81158,22.69011,7.78065,-48.51413,-29.01611,-2.26721,-41.72572,100.53984,-47.2602,-108.87065,21.97382,-35.6898,78.06754,103.95245,-39.15791,-106.52578,14.4158,-49.10358,72.67776
1106,-0.77074,-1.00674,-29.33428,-1.48731,2.76817,-103.98257,-1.99227,-0.32011,-29.34842,-1.828,1.4002,-103.97018,-1.99227,-0.32011,-29.34842,-1.828,1.4002,-103.97018,-2.64498,3.07711,-43.58558,-12.15055,6.65034,-87.62325,27.13623,-11.63333,-44.28405,-10.72557,5.06768,-87.7879,-7.58427,7.4093,-71.73049,-7.68212,5.9074,-65.46003,6.06623,-8.9004,-22.63277,-13.5286,-0.34405,-24.23175,22.51917,8.78809,-48.11131,-27.12107,-3.97315,-40.45923,91.7058,-45.01332,-116.21694,25.70261,-35.86773,79.77949,96.2456,-36.88856,-113.21228,18.98937,-48.17486,75.0057
1107,-0.52164,-1.21293,-26.26789,-1.59919,2.86114,-104.18687,-1.89943,-0.53267,-26.28888,-1.98688,1.32769,-104.1727,-1.89943,-0.53267,-26.28888,-1.98688,1.3277,-104.1727,-2.68548,2.67141,-42.32678,-12.33091,6.71959,-87.39686,27.38551,-11.70387,-42.80052,-10.86322,5.41352,-87.56841,-7.88602,7.35568,-70.98916,-7.5044,5.49403,-64.13674,6.34568,-9.13722,-21.88964,-13.35946,-0.81388,-23.62016,22.24393,9.81701,-47.98367,-25.08028,-5.58188,-39.12068,83.64398,-42.35962,-125.02686,29.75158,-35.91563,82.14144,89.81633,-34.8882,-121.15667,24.09665,-47.14111,78.13931
1108,-0.19084,-1.27834,-23.25651,-1.35181,3.38787,-104.41651,-1.8806,-0.55169,-23.2835,-1.91724,1.18811,-104.39393,-1.88061,-0.55169,-23.2835,-1.91724,1.18812,-104.39393,-2.76778,2.27756,-41.26919,-12.54891,6.77352,-86.72652,27.64128,-11.79878,-41.54686,-11.07045,5.80513,-86.90151,-8.17542,7.2083,-70.18722,-7.30202,4.94951,-62.6986,6.65574,-9.32146,-21.23944,-13.14414,-1.20419,-23.07832,21.83924,10.70892,-48.14232,-23.00759,-7.11093,-37.61277,76.33877,-39.40739,-134.46423,33.981,-35.72248,85.24529,83.82201,-32.82901,-130.03778,29.63762,-46.18828,82.18654
1109,0.15177,-1.15914,-20.37782,-1.10596,4.02671,-104.57198,-1.97149,-0.36982,-20.40615,-1.87185,1.07943,-104.53786,-1.97149,-0.36982,-20.40615,-1.87185,1.07944,-104.53786,-2.9215,1.84831,-40.51846,-12.76709,6.83447,-85.67382,27.86364,-11.84786,-40.66954,-11.36891,6.25255,-85.8418,-8.28492,6.86244,-69.38756,-7.14585,4.24882,-61.23602,7.0228,-9.43336,-20.71729,-12.85168,-1.48426,-22.63157,21.31046,11.3968,-48.42697,-20.93937,-8.64696,-35.86707,69.6091,-36.03906,-142.95166,38.40896,-35.24956,88.77596,77.7835,-29.82255,-138.44667,35.74498,-45.45101,86.89988
1110,0.22649,-0.96983,-17.69663,-1.20804,4.27004,-104.55312,-2.25456,-0.1775,-17.72148,-2.0279,1.11063,-104.51461,-2.25456,-0.1775,-17.72148,-2.0279,1.11063,-104.51461,-3.14713,1.38369,-39.79352,-12.97199,6.96293,-84.60271,28.064,-11.84607,-39.8477,-11.71653,6.71463,-84.75668,-8.23316,6.39305,-68.5731,-7.07837,3.45803,-59.82338,7.44561,-9.52734,-20.24501,-12.49526,-1.73125,-22.22541,20.66313,11.96971,-48.5855,-18.81206,-10.2356,-33.92068,63.38663,-32.11061,-149.03467,43.01608,-34.51173,92.30333,71.65279,-25.66489,-144.90137,42.34632,-44.67402,91.80105
1111,-0.07417,-1.07694,-15.41622,-1.64244,4.0685,-104.34637,-2.87867,-0.3026,-15.44999,-2.36675,1.23576,-104.31284,-2.87868,-0.3026,-15.44999,-2.36675,1.23577,-104.31284,-3.40863,0.92135,-38.88599,-13.17343,7.20556,-83.81761,28.30342,-11.83728,-38.8273,-12.03314,7.14346,-83.96204,-8.20695,5.973,-67.68658,-7.0752,2.6788,-58.45442,7.90277,-9.65796,-19.68408,-12.11592,-2.04299,-21.74999,19.82741,12.55997,-48.27812,-16.53062,-11.86687,-31.84002,57.74651,-27.6854,-152.45644,47.62563,-33.5274,95.63325,65.34793,-20.63926,-149.11478,48.79033,-43.31878,96.3497
1112,-0.68331,-1.63747,-13.68547,-2.17798,3.72171,-104.03996,-3.8563,-0.86278,-13.75471,-2.77385,1.33869,-104.01364,-3.85631,-0.86278,-13.75471,-2.77385,1.3387,-104.01364,-3.69046,0.4946,-37.83681,-13.37397,7.54706,-83.45123,28.61193,-11.84721,-37.64784,-12.30587,7.51786,-83.5927,-8.33267,5.69517,-66.74438,-7.08012,1.93628,-57.05632,8.37021,-9.8342,-18.95115,-11.74827,-2.4564,-21.13149,18.6742,13.20367,-47.12616,-14.08129,-13.54144,-29.63413,52.78605,-22.96557,-154.46869,52.08331,-32.31404,98.83916,59.1741,-15.08624,-152.05888,54.45339,-41.10277,100.28976
1113,-1.57242,-2.3444,-12.38246,-2.60733,3.3331,-103.73963,-4.96122,-1.59701,-12.49904,-3.08173,1.39299,-103.72007,-4.96122,-1.59701,-12.49904,-3.08172,1.393,-103.72007,-4.05246,0.12253,-36.67535,-13.57633,7.94242,-83.47849,28.95909,-11.87688,-36.34557,-12.61921,7.83055,-83.61168,-8.5779,5.52492,-65.80184,-7.05499,1.16726,-55.57631,8.8439,-10.08141,-18.14984,-11.38213,-2.96061,-20.47519,17.15112,13.83248,-44.99612,-11.57393,-15.29045,-27.29999,48.50103,-18.15134,-156.599,56.43742,-30.90734,102.21864,53.84729,-9.5583,-154.9109,59.27268,-38.37836,103.87427
1114,-2.67855,-2.80645,-11.18417,-2.84999,2.77096,-103.46989,-5.88559,-2.16874,-11.32341,-3.1568,1.49033,-103.45849,-5.88559,-2.16874,-11.32341,-3.1568,1.49034,-103.45849,-4.59262,-0.18637,-35.3115,-13.81694,8.38709,-83.55553,29.30746,-11.92841,-34.81681,-13.05848,8.08506,-83.66659,-8.83645,5.32214,-64.81903,-6.99022,0.31801,-54.03011,9.31758,-10.43905,-17.52661,-10.99396,-3.50856,-20.02307,15.35758,14.40213,-42.24341,-9.1457,-17.12626,-24.83001,44.73919,-13.49642,-159.1376,60.79374,-29.28336,106.01029,49.64398,-4.73699,-157.92329,63.48989,-35.92339,107.48191
1115,-3.70095,-2.92076,-9.83724,-3.01349,2.08181,-103.1851,-6.43348,-2.44423,-9.96516,-3.09238,1.74523,-103.18246,-6.43349,-2.44423,-9.96516,-3.09238,1.74523,-103.18246,-5.34284,-0.44196,-33.74258,-14.14678,8.9285,-83.11809,29.64315,-11.99264,-33.05453,-13.61436,8.2947,-83.20053,-9.03504,4.91359,-63.69323,-6.89595,-0.60367,-52.43774,9.75255,-10.88723,-17.23568,-10.60542,-4.02816,-19.91049,13.42395,14.98225,-39.42996,-6.83313,-18.99564,-22.16169,41.34944,-9.30133,-160.96567,65.05625,-27.32207,109.84485,46.08846,-0.88008,-160.13029,67.46671,-34.29592,111.04242
1116,-4.17741,-2.83296,-8.39555,-3.26039,1.64631,-102.87333,-6.56146,-2.47908,-8.50604,-3.13686,2.18642,-102.87746,-6.56147,-2.47908,-8.50604,-3.13686,2.18643,-102.87746,-6.19522,-0.64337,-32.204,-14.59036,9.61175,-81.92236,29.92482,-12.05313,-31.31608,-14.2134,8.44607,-81.98389,-9.17992,4.25184,-62.41007,-6.78355,-1.56961,-50.74182,10.12648,-11.35177,-17.22609,-10.24469,-4.46695,-20.06374,11.37667,15.67328,-36.7797,-4.5881,-20.78909,-19.23256,38.29805,-5.73688,-160.70424,69.01759,-24.94253,113.06879,42.59537,2.416,-160.20325,71.71285,-33.40924,114.28413
1117,-3.86217,-2.75318,-7.17597,-3.59618,1.79143,-102.56779,-6.29954,-2.44419,-7.28649,-3.37591,2.77834,-102.57657,-6.29955,-2.44419,-7.28649,-3.37591,2.77835,-102.57657,-6.95654,-0.74153,-30.9815,-15.14268,10.43799,-80.32425,30.05292,-12.12553,-29.89849,-14.81149,8.48927,-80.37903,-9.31994,3.47204,-61.03648,-6.6403,-2.57077,-48.83151,10.47508,-11.74332,-17.35409,-9.89102,-4.79036,-20.31842,9.20044,16.47129,-34.12031,-2.4032,-22.40516,-16.10373,35.61604,-2.75452,-158.17998,72.64824,-22.1928,115.62012,38.93143,5.71627,-157.90717,76.50358,-32.60565,117.25772
1118,-2.92183,-2.81133,-6.41231,-3.88905,2.44952,-102.2606,-5.74046,-2.49159,-6.54272,-3.64939,3.55029,-102.27314,-5.74047,-2.49159,-6.54272,-3.64939,3.5503,-102.27314,-7.51736,-0.70789,-30.15447,-15.78402,11.37512,-78.77722,29.95807,-12.23304,-28.87328,-15.41802,8.39371,-78.83498,-9.47268,2.72422,-59.58489,-6.44196,-3.61149,-46.62915,10.83107,-11.98318,-17.46518,-9.52803,-4.9774,-20.50448,6.95143,17.24837,-31.2679,-0.33703,-23.82568,-13.00177,33.29546,-0.18982,-154.67831,76.05372,-19.25216,117.86132,35.19018,9.10212,-154.45613,81.37444,-31.0026,119.97995
1119,-1.80521,-2.93945,-6.00288,-4.09621,3.30531,-101.86183,-5.06714,-2.59222,-6.16033,-3.81725,4.62918,-101.88113,-5.06714,-2.59222,-6.16033,-3.81725,4.62919,-101.88113,-7.94863,-0.60592,-29.52753,-16.51114,12.39116,-77.32914,29.68744,-12.33331,-28.05036,-16.06576,8.18144,-77.39255,-9.59574,1.98622,-57.98351,-6.18635,-4.68897,-44.13323,11.18208,-12.09304,-17.39826,-9.18894,-5.10317,-20.48126,4.731,17.84814,-28.22848,1.56455,-25.12341,-10.24879,31.25099,2.07546,-151.30786,79.21986,-16.45727,119.82686,31.78806,12.15196,-150.98077,85.33384,-28.17424,122.02856
1120,-1.00298,-2.97206,-5.64823,-4.34651,4.22037,-101.25768,-4.46842,-2.62446,-5.81747,-3.95722,6.16502,-101.29292,-4.46842,-2.62446,-5.81747,-3.95722,6.16503,-101.29292,-8.40695,-0.52026,-28.78792,-17.3424,13.49134,-75.86329,29.3501,-12.33979,-27.13456,-16.7716,7.85908,-75.93179,-9.64793,1.13119,-56.17763,-5.88163,-5.7794,-41.41915,11.53333,-12.21874,-17.08411,-8.88156,-5.328,-20.2362,2.61147,18.2023,-25.13378,3.27907,-26.38482,-8.11153,29.40441,4.04703,-147.74797,82.00268,-14.196,121.20664,29.16727,14.5081,-147.28883,87.75059,-24.68197,123.02605
1121,-0.77551,-2.90821,-5.12935,-4.75882,5.46706,-100.37373,-4.05571,-2.60947,-5.28727,-4.23166,8.31743,-100.437,-4.05571,-2.60947,-5.28727,-4.23165,8.31743,-100.437,-8.97246,-0.47166,-27.83675,-18.28172,14.7177,-74.43237,29.00502,-12.21015,-26.0523,-17.51194,7.34078,-74.50273,-9.67538,0.14966,-54.22955,-5.52243,-6.84491,-38.62936,11.9461,-12.44797,-16.62035,-8.5346,-5.70107,-19.89016,0.61816,18.38669,-22.21237,4.81392,-27.65312,-6.55769,27.77992,5.65915,-143.54979,84.27108,-12.5892,121.81815,27.33177,16.26673,-143.00819,88.76996,-21.55776,123.05064
1122,-1.04551,-2.93096,-4.4246,-5.29722,7.49153,-99.16184,-3.86399,-2.70967,-4.56331,-4.67254,11.29202,-99.26384,-3.86399,-2.70967,-4.56331,-4.67254,11.29203,-99.26384,-9.59959,-0.43469,-26.89351,-19.31845,16.08425,-73.12029,28.63407,-11.96416,-25.06503,-18.24046,6.49704,-73.18459,-9.7776,-0.83574,-52.3122,-5.10399,-7.85639,-35.90956,12.45412,-12.67978,-16.15483,-8.09233,-6.07741,-19.544,-1.2769,18.55172,-19.65283,6.28463,-28.9433,-5.14776,26.50332,6.90114,-139.64946,85.91541,-11.35612,121.83396,25.96926,17.73554,-139.03529,89.03634,-19.38092,122.54572
1123,-1.52368,-3.1613,-3.67429,-5.9061,10.45446,-97.56781,-3.86679,-3.00844,-3.8004,-5.2387,15.30478,-97.71671,-3.8668,-3.00844,-3.8004,-5.2387,15.30478,-97.71671,-10.20958,-0.3945,-26.17971,-20.47424,17.52238,-71.83434,28.20495,-11.6464,-24.41296,-18.93962,5.26233,-71.8795,-9.98939,-1.76777,-50.56454,-4.63115,-8.795,-33.31124,12.97531,-12.76424,-15.78095,-7.61971,-6.28462,-19.23041,-3.16159,18.75513,-17.22054,7.85996,-30.25894,-3.39618,25.71473,7.93265,-137.29868,86.83281,-10.16402,121.83944,24.86492,18.93063,-136.57623,89.25775,-18.19231,122.2742
1124,-1.7829,-3.49404,-3.0608,-6.75309,14.1204,-95.49249,-4.01425,-3.37232,-3.19444,-6.10077,20.48734,-95.68681,-4.01425,-3.37232,-3.19444,-6.10077,20.48735,-95.68681,-10.79174,-0.36926,-25.68364,-21.82806,18.9101,-70.35931,27.72444,-11.3086,-24.04329,-19.62576,3.6515,-70.37394,-10.29193,-2.70174,-48.96729,-4.10066,-9.64255,-30.79856,13.36186,-12.68008,-15.58955,-7.25282,-6.27155,-19.02481,-5.13505,18.89256,-14.28411,9.5625,-31.57646,-1.24388,25.49015,8.99765,-136.30609,87.01794,-9.01011,122.58379,23.88496,19.59348,-135.42558,89.80339,-17.92894,123.0281
1125,-1.43141,-3.71325,-2.71404,-8.28283,18.47168,-92.65292,-4.26337,-3.57479,-2.89406,-7.85547,26.73687,-92.81761,-4.26338,-3.57479,-2.89406,-7.85547,26.73688,-92.81761,-11.37918,-0.37688,-25.2471,-23.49098,20.14568,-68.58212,27.21238,-10.99311,-23.72831,-20.29262,1.70855,-68.57549,-10.67608,-3.68228,-47.39963,-3.50238,-10.39546,-28.34939,13.52978,-12.51975,-15.67919,-7.06811,-6.09069,-19.05041,-7.208,18.83948,-10.55898,11.2043,-32.84509,0.95666,25.81415,10.20988,-135.28497,86.62095,-8.14837,124.34932,22.84927,19.64386,-134.15701,90.54855,-18.33682,125.00282
1126,-0.59408,-3.77916,-2.71824,-11.13276,24.38189,-88.43823,-4.54734,-3.58302,-2.97215,-11.43121,33.54397,-88.29325,-4.54734,-3.58302,-2.97215,-11.43121,33.54398,-88.29325,-11.97161,-0.41222,-24.66791,-25.53519,21.1981,-66.62459,26.65608,-10.70292,-23.20606,-20.89898,-0.5121,-66.62776,-11.0609,-4.73044,-45.7413,-2.84118,-11.06377,-25.97622,13.50883,-12.38162,-16.03338,-7.04146,-5.83983,-19.32717,-9.27146,18.62743,-6.54453,12.53172,-34.02488,2.78807,26.59336,11.47385,-133.02599,85.87273,-7.79467,126.80682,21.87348,19.37623,-131.55447,90.9277,-18.87016,127.68925
1127,0.07394,-3.91615,-3.03007,-16.31264,33.01427,-81.88377,-4.77426,-3.64637,-3.34999,-17.62856,40.08504,-81.09859,-4.77426,-3.64637,-3.34999,-17.62856,40.08505,-81.09859,-12.5308,-0.48943,-23.81975,-27.9323,22.12751,-64.648,26.03119,-10.39954,-22.33562,-21.40998,-2.96398,-64.66212,-11.27598,-5.89494,-43.88978,-2.1358,-11.6387,-23.66017,13.38526,-12.30878,-16.46015,-7.11041,-5.62545,-19.69391,-11.17719,18.42539,-2.98174,13.41778,-35.12437,4.0483,27.72126,12.6393,-129.0863,84.93574,-8.00346,129.40361,21.35712,19.15537,-127.23717,90.24145,-19.31464,130.32449
1128,0.16947,-4.343,-3.37628,-25.95626,44.20491,-71.23582,-4.90868,-4.02755,-3.74714,-26.64899,45.6289,-70.74665,-4.90868,-4.02755,-3.74714,-26.64899,45.62891,-70.74665,-13.02297,-0.67214,-22.79958,-30.61414,23.06565,-62.6055,25.34958,-10.03561,-21.27228,-21.78899,-5.65363,-62.54412,-11.24667,-7.20406,-41.79832,-1.40114,-12.09715,-21.34452,13.23561,-12.27919,-16.73156,-7.22547,-5.50495,-19.93311,-12.79811,18.352,-0.13886,13.93631,-36.18739,4.84959,29.13108,13.68877,-123.65104,83.7966,-8.70898,131.62396,21.42723,19.16296,-121.41787,88.23997,-20.17972,132.30354
1129,-0.05581,-5.01299,-3.46137,-44.3442,55.3396,-52.71544,-4.99325,-4.69719,-3.87951,-38.06205,49.83768,-57.71291,-4.99326,-4.69719,-3.87951,-38.06205,49.83769,-57.71291,-13.44404,-1.01348,-21.82491,-33.60202,24.13337,-60.38272,24.65961,-9.5806,-20.32184,-21.96255,-8.62826,-60.08226,-11.06431,-8.62847,-39.54525,-0.64912,-12.45069,-19.01925,13.11717,-12.24133,-16.7682,-7.33808,-5.45696,-19.95352,-14.049,18.35433,2.23832,14.24723,-37.23414,5.42407,30.80177,14.71912,-117.44169,82.32549,-9.84691,133.14583,21.89816,19.44328,-114.77868,85.37962,-22.0058,133.40022
