Unnamed: 0_level_0,L_TO_ANGLE,L_TO_ANGLE,L_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,L_FT_ANGLE,L_FT_ANGLE,L_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,L_SK_ANGLE,L_SK_ANGLE,L_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,L_TH_ANGLE,L_TH_ANGLE,L_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,L_AR_ANGLE,L_AR_ANGLE,L_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,L_FA_ANGLE,L_FA_ANGLE,L_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE
2393,-4.41266,8.41441,-41.1851,3.25289,4.54519,-99.20345,1.3484,3.34178,-41.77617,2.67516,0.97757,-99.17561,1.3484,3.34178,-41.77617,2.67516,0.97757,-99.17561,7.91559,4.0242,-59.41611,-6.95271,2.40762,-87.25789,19.00735,-5.50179,-59.85347,-5.79767,4.20885,-87.3057,-8.87627,6.39747,-76.55669,-4.9965,3.73343,-72.80293,-1.8925,-12.9163,-38.01044,-18.52847,0.56353,-39.82537,13.74151,1.06261,-44.9555,-27.73622,3.00108,-63.07511,126.54948,-42.86719,-90.04219,6.7169,-47.00883,49.3856,131.78043,-32.09153,-87.24305,-10.53254,-53.84304,35.76353
2394,-4.67806,8.27286,-40.95147,2.79291,4.63153,-99.2372,1.11576,3.2128,-41.53228,2.179,0.85418,-99.2078,1.11576,3.21281,-41.53228,2.179,0.85418,-99.2078,7.55596,3.90573,-58.56226,-7.0489,2.45324,-87.07558,19.26653,-5.6435,-59.02289,-5.827,4.20641,-87.12726,-8.94455,6.39526,-76.06696,-5.01168,3.7028,-72.14691,-1.80714,-13.00403,-37.71809,-18.51075,0.39777,-39.5776,13.94996,1.80554,-44.64457,-27.36851,2.26704,-61.46381,124.37363,-43.13747,-91.29713,8.36135,-46.2081,50.85484,130.09537,-30.85683,-88.29645,-8.66653,-54.62543,37.48301
2395,-5.01952,7.8678,-40.56186,2.58536,4.792,-99.27467,0.79263,2.86097,-41.10621,1.91812,0.70268,-99.24265,0.79263,2.86098,-41.10621,1.91812,0.70268,-99.24265,7.13598,3.7811,-57.59684,-7.20286,2.4586,-86.82563,19.56804,-5.81283,-58.08413,-5.85481,4.25237,-86.88285,-9.02649,6.35993,-75.49626,-5.06345,3.66536,-71.41862,-1.61755,-13.14743,-37.27914,-18.42218,0.1372,-39.20951,14.20739,2.65687,-44.5672,-26.88301,1.49528,-59.84897,121.91044,-43.61384,-91.57127,10.1929,-45.49681,52.7812,127.08537,-27.86081,-89.0447,-5.69711,-55.50901,40.382
2396,-5.25807,7.17161,-40.13126,2.66972,4.79946,-99.34023,0.36543,2.40282,-40.60136,1.98106,0.60877,-99.30772,0.36542,2.40282,-40.60136,1.98106,0.60878,-99.30772,6.69104,3.69942,-56.56622,-7.37766,2.42935,-86.50707,19.90989,-6.01911,-57.08179,-5.88568,4.33041,-86.56966,-9.10918,6.31385,-74.89919,-5.12131,3.65576,-70.62072,-1.35793,-13.30127,-36.7477,-18.28405,-0.16012,-38.75904,14.55736,3.55641,-44.71763,-26.2635,0.69907,-58.32794,119.08562,-44.28019,-91.40943,12.20113,-44.96101,55.60751,123.51975,-25.04701,-89.43353,-2.01812,-55.94358,44.57467
2397,-5.30868,6.39702,-39.78248,2.83116,4.4348,-99.45547,-0.06752,2.01078,-40.16724,2.19993,0.64193,-99.42751,-0.06752,2.01078,-40.16724,2.19993,0.64194,-99.42751,6.27571,3.69291,-55.6339,-7.53129,2.38682,-86.11729,20.24741,-6.23503,-56.17894,-5.93208,4.43236,-86.18314,-9.14446,6.14502,-74.3063,-5.15892,3.69025,-69.76929,-1.09182,-13.40905,-36.18401,-18.14564,-0.42346,-38.26602,14.92963,4.47144,-44.92714,-25.53539,-0.14074,-56.83568,115.77822,-44.92747,-91.86142,14.40311,-44.54359,58.97842,120.05048,-24.07738,-90.01122,1.24584,-55.74868,48.77845
2398,-5.32414,5.77722,-39.42488,2.88202,3.95176,-99.6222,-0.43387,1.73915,-39.74581,2.33894,0.74692,-99.59992,-0.43387,1.73915,-39.74581,2.33894,0.74693,-99.59992,5.89451,3.7681,-54.84549,-7.65257,2.37104,-85.70296,20.54732,-6.44211,-55.42352,-6.00159,4.53512,-85.77039,-9.11589,5.8184,-73.74045,-5.14372,3.74251,-68.87746,-0.84562,-13.45557,-35.59607,-18.03108,-0.63625,-37.73318,15.15959,5.32526,-45.02584,-24.74853,-1.05182,-55.21159,111.95574,-45.2776,-93.31203,16.79941,-44.0901,61.95385,116.77602,-25.01828,-91.0904,3.52981,-55.22833,51.63066
2399,-5.45714,5.38295,-38.84604,2.81702,3.83677,-99.81187,-0.69913,1.53549,-39.13345,2.29473,0.81556,-99.79066,-0.69913,1.53549,-39.13345,2.29473,0.81557,-99.79066,5.49364,3.90471,-54.11485,-7.74601,2.4076,-85.3139,20.82527,-6.63884,-54.73558,-6.09862,4.60418,-85.3821,-9.07824,5.46562,-73.24612,-5.06562,3.76031,-67.96001,-0.60358,-13.49695,-34.954,-17.93105,-0.86099,-37.14912,15.15675,6.06032,-44.95051,-23.96233,-2.01646,-53.40917,107.67569,-45.18358,-95.17838,19.31651,-43.52443,63.88785,113.48491,-27.17727,-92.27277,5.52262,-54.69572,53.14865
2400,-5.60641,5.13302,-37.97531,2.67657,4.21778,-99.96621,-0.80751,1.37182,-38.24788,2.08399,0.84374,-99.94003,-0.80751,1.37183,-38.24788,2.08399,0.84374,-99.94003,5.03781,4.06183,-53.3416,-7.81448,2.482,-84.98808,21.10416,-6.82545,-54.01434,-6.22495,4.63332,-85.05577,-9.116,5.23119,-72.82776,-4.9867,3.69969,-67.05446,-0.35765,-13.61757,-34.2984,-17.82868,-1.16668,-36.57693,14.99006,6.72865,-44.66105,-23.20993,-2.94855,-51.57998,102.9519,-44.6178,-97.15096,21.88843,-42.9397,65.08642,110.14329,-29.82356,-93.31727,8.17533,-54.14531,54.45949
2401,-5.45021,4.85021,-36.95026,2.44883,4.74027,-100.02145,-0.76695,1.31391,-37.20231,1.77322,0.91444,-99.98811,-0.76695,1.31392,-37.20231,1.77322,0.91445,-99.98811,4.5584,4.19557,-52.44108,-7.86628,2.56668,-84.79446,21.36794,-6.99906,-53.15912,-6.38111,4.6556,-84.85966,-9.23742,5.13144,-72.41614,-5.00474,3.54287,-66.23018,-0.13929,-13.85723,-33.73644,-17.7331,-1.55965,-36.12847,14.75649,7.4479,-44.05582,-22.45329,-3.76166,-49.93578,97.7627,-43.51512,-100.21783,24.5122,-42.48165,66.44167,106.74624,-31.98394,-95.2535,11.8435,-53.44057,56.70148
2402,-4.81763,4.35707,-35.94164,2.1761,5.04802,-99.95739,-0.74758,1.3974,-36.14609,1.47216,1.03543,-99.92001,-0.74758,1.3974,-36.14609,1.47216,1.03544,-99.92001,4.11344,4.28081,-51.44223,-7.92683,2.65646,-84.72915,21.58951,-7.15463,-52.18515,-6.55536,4.70696,-84.79121,-9.3531,5.08101,-71.95381,-5.14666,3.31554,-65.53066,0.01758,-14.15579,-33.23583,-17.68585,-1.99143,-35.75594,14.48798,8.28604,-43.17237,-21.616,-4.47042,-48.53411,92.21703,-41.86261,-105.85331,27.19101,-42.16604,68.5724,102.92564,-32.65633,-99.92567,16.32742,-52.53486,60.29825
2403,-3.97931,3.61607,-35.02115,1.97247,5.19105,-99.82511,-0.92368,1.4709,-35.15681,1.26548,1.10569,-99.78625,-0.92369,1.4709,-35.15681,1.26548,1.1057,-99.78625,3.734,4.32177,-50.51376,-8.03434,2.77306,-84.63703,21.77847,-7.2964,-51.26593,-6.70934,4.78635,-84.69968,-9.41471,5.02595,-71.44269,-5.33561,3.08609,-64.87531,0.14455,-14.38089,-32.59775,-17.69623,-2.39454,-35.23539,14.21682,9.2068,-42.36318,-20.66447,-5.18156,-47.22075,86.54504,-39.87838,-114.44052,29.93224,-41.86589,71.53756,98.49522,-31.52297,-108.00862,21.17166,-51.56573,64.93368
2404,-3.28128,2.7797,-34.24559,1.81755,5.29446,-99.69639,-1.21749,1.37351,-34.32039,1.10286,1.10853,-99.65644,-1.21749,1.37351,-34.32039,1.10286,1.10853,-99.65644,3.40999,4.34537,-49.70507,-8.21666,2.93815,-84.44924,21.96848,-7.44767,-50.45688,-6.8068,4.85903,-84.52079,-9.49563,4.9809,-70.88794,-5.48003,2.91346,-64.09016,0.32856,-14.45449,-31.74996,-17.68945,-2.71733,-34.47607,13.97337,10.10492,-41.9564,-19.62194,-5.97349,-45.77578,80.94923,-37.79509,-124.6232,32.84524,-41.44886,75.07497,93.88307,-29.38201,-117.93987,25.97713,-50.83814,69.94559
2405,-2.71136,2.09163,-33.69854,1.52803,5.16862,-99.60616,-1.36047,1.19041,-33.73722,0.85507,1.18985,-99.56882,-1.36048,1.19041,-33.73722,0.85507,1.18986,-99.56882,3.09988,4.38092,-48.8625,-8.46826,3.14196,-84.32099,22.18146,-7.63483,-49.60061,-6.85717,4.90208,-84.40985,-9.68381,4.94053,-70.2712,-5.56327,2.79669,-63.09734,0.61221,-14.43758,-30.86502,-17.58586,-2.96762,-33.65529,13.71828,10.87731,-41.84129,-18.52958,-6.83132,-44.05999,75.49931,-35.55349,-134.12605,36.14188,-40.84374,78.7975,89.16411,-27.53259,-127.35646,30.57893,-50.5297,74.65941
2406,-2.15897,1.71891,-33.30868,1.06582,4.68819,-99.56919,-1.21702,1.09986,-33.33185,0.51382,1.41291,-99.5398,-1.21703,1.09987,-33.33185,0.51382,1.41292,-99.5398,2.7511,4.43729,-47.96553,-8.75137,3.35074,-84.32867,22.41202,-7.84999,-48.68577,-6.9134,4.9353,-84.43771,-9.95753,4.83487,-69.60178,-5.61986,2.67985,-62.02197,0.9368,-14.47004,-30.12738,-17.40927,-3.22239,-32.98622,13.40805,11.47486,-41.65268,-17.41462,-7.7104,-42.04694,70.11176,-32.89724,-141.43372,39.9086,-39.99868,82.36968,83.98745,-26.30928,-134.91219,35.02066,-50.41216,78.72242
2407,-1.77439,1.63036,-32.81516,0.68694,4.18091,-99.60085,-0.93521,1.08916,-32.83507,0.25041,1.60024,-99.57883,-0.93522,1.08916,-32.83507,0.25041,1.60025,-99.57883,2.33046,4.5024,-47.26677,-9.02691,3.54972,-84.27846,22.62595,-8.05538,-47.99291,-7.03485,4.99736,-84.40406,-10.21645,4.59815,-68.92908,-5.66209,2.49217,-61.04568,1.21058,-14.62285,-29.57667,-17.2468,-3.53567,-32.52785,13.06093,11.93831,-41.21386,-16.26655,-8.61003,-39.81803,64.70261,-29.67875,-146.50801,43.91306,-38.88898,85.60538,78.38967,-24.94594,-140.57504,39.4642,-49.94972,82.27608
2408,-1.76459,1.61299,-32.07904,0.64113,4.07049,-99.68419,-0.78577,0.99935,-32.10135,0.21403,1.56775,-99.66318,-0.78577,0.99936,-32.10135,0.21403,1.56776,-99.66318,1.85042,4.57604,-46.93598,-9.2807,3.76562,-83.96497,22.79186,-8.24187,-47.7025,-7.2552,5.09792,-84.10063,-10.41542,4.25419,-68.26794,-5.68056,2.18591,-60.18001,1.41667,-14.8187,-29.17865,-17.12231,-3.84353,-32.2243,12.66215,12.41909,-40.61136,-15.04173,-9.54678,-37.53005,59.37352,-25.99418,-149.95171,47.76227,-37.57415,88.38216,72.53028,-22.67998,-144.88972,43.93496,-48.63383,85.53781
2409,-2.07,1.47971,-31.32555,0.84585,4.41235,-99.76382,-0.91173,0.77456,-31.34834,0.32393,1.3786,-99.73746,-0.91173,0.77456,-31.34834,0.32393,1.37861,-99.73746,1.36258,4.68337,-46.81726,-9.51267,4.03375,-83.4058,22.91027,-8.44604,-47.63166,-7.57152,5.2088,-83.54501,-10.59634,3.89689,-67.57757,-5.68776,1.75134,-59.27165,1.63677,-14.94593,-28.86904,-16.96493,-4.05943,-31.98059,12.11507,13.10814,-39.99068,-13.69406,-10.48771,-35.30807,54.39696,-22.11163,-151.98439,51.22281,-36.15337,90.77746,66.48136,-19.29324,-148.02159,48.24014,-46.41384,88.60361
2410,-2.45463,1.29311,-30.92937,0.97022,4.94152,-99.78628,-1.2153,0.5503,-30.94931,0.33512,1.25756,-99.75191,-1.2153,0.5503,-30.94931,0.33512,1.25757,-99.75191,0.91473,4.84489,-46.64023,-9.72475,4.35715,-82.77477,22.99259,-8.69787,-47.47379,-7.9504,5.29734,-82.91203,-10.79531,3.59924,-66.84496,-5.70562,1.20803,-58.21877,1.98438,-15.0238,-28.52059,-16.68608,-4.24078,-31.68575,11.36127,14.05688,-39.38912,-12.20871,-11.36393,-33.1472,49.95951,-18.31114,-152.5674,54.35652,-34.65405,93.25758,60.49834,-15.00873,-149.73351,52.29446,-43.87039,91.78616
2411,-2.7941,1.25445,-30.98155,0.79742,5.38586,-99.70837,-1.4947,0.474,-31.00115,0.10683,1.34682,-99.66779,-1.4947,0.47401,-31.00115,0.10684,1.34682,-99.66779,0.50634,5.07254,-46.25449,-9.93825,4.71122,-82.20378,23.05175,-8.98168,-47.06991,-8.3462,5.35345,-82.33698,-11.00553,3.36785,-66.11256,-5.72352,0.58982,-57.06365,2.4997,-15.1492,-28.00841,-16.27128,-4.51827,-31.25639,10.4632,15.06219,-38.65284,-10.64531,-12.14287,-30.94702,45.96459,-14.64283,-152.2184,57.4173,-33.01957,96.31782,54.95501,-10.23743,-150.31659,56.13997,-41.66138,95.3984
2412,-3.08515,1.39843,-31.16849,0.38882,5.62245,-99.49565,-1.67964,0.54795,-31.19236,-0.28142,1.61343,-99.45333,-1.67964,0.54795,-31.19236,-0.28142,1.61343,-99.45333,0.09021,5.38741,-45.60564,-10.19077,5.08009,-81.63842,23.12447,-9.26004,-46.3829,-8.73027,5.39095,-81.77048,-11.20986,3.14351,-65.39371,-5.71591,-0.06042,-55.88031,3.07169,-15.30842,-27.34188,-15.82858,-4.8766,-30.69723,9.51013,15.8148,-37.45272,-9.12231,-12.8552,-28.61799,42.15353,-10.86874,-151.69016,60.59027,-31.16295,99.71748,50.08291,-5.19573,-150.47874,59.73498,-39.85009,99.06094
2413,-3.26811,1.57942,-31.10983,-0.10336,5.57447,-99.15498,-1.85334,0.72529,-31.13829,-0.68568,1.96061,-99.11669,-1.85334,0.72529,-31.13829,-0.68568,1.96062,-99.11669,-0.38221,5.79343,-44.63396,-10.50562,5.47675,-80.9669,23.25197,-9.51449,-45.36116,-9.10773,5.42343,-81.10329,-11.38677,2.83548,-64.62161,-5.69702,-0.69692,-54.67859,3.50327,-15.38313,-26.6596,-15.52505,-5.16108,-30.09696,8.49129,16.22988,-35.49833,-7.68446,-13.56399,-26.09678,38.34116,-6.76728,-150.8302,63.79258,-29.00438,102.2203,45.81083,0.09891,-150.18921,63.10658,-38.10001,101.65291
2414,-3.29907,1.66709,-30.75378,-0.59073,5.2012,-98.7636,-2.08714,0.94571,-30.78142,-1.03169,2.34178,-98.73458,-2.08714,0.94572,-30.78142,-1.03169,2.34179,-98.73458,-0.92381,6.24571,-43.37146,-10.88317,5.93181,-80.24905,23.42858,-9.74959,-44.02887,-9.49857,5.43512,-80.39467,-11.5278,2.41827,-63.72266,-5.71218,-1.29165,-53.39866,3.71221,-15.33328,-26.10313,-15.41563,-5.28936,-29.57137,7.33288,16.55926,-32.84829,-6.22481,-14.31865,-23.31417,34.43837,-2.42065,-148.92708,66.79342,-26.52931,102.80885,41.82202,5.49315,-148.8517,66.53913,-36.3069,102.49319
2415,-3.30991,1.60657,-30.34822,-1.00442,4.68026,-98.42602,-2.36175,1.05133,-30.37021,-1.28955,2.75723,-98.40752,-2.36176,1.05133,-30.37021,-1.28955,2.75723,-98.40752,-1.5103,6.67784,-42.09882,-11.30402,6.4758,-79.61946,23.6093,-9.96237,-42.68311,-9.91197,5.39102,-79.77707,-11.65732,1.96088,-62.71411,-5.77546,-1.84768,-51.94404,3.83196,-15.2388,-25.75726,-15.35496,-5.3096,-29.22371,6.05023,17.08773,-29.89829,-4.6286,-15.13551,-20.2704,30.37352,1.91499,-146.07445,69.47465,-23.81896,102.33379,37.82581,10.67437,-146.58174,70.16441,-34.5935,102.53391
2416,-3.44259,1.44142,-30.11936,-1.28634,4.31309,-98.15508,-2.61635,0.96203,-30.13669,-1.43796,3.25669,-98.14507,-2.61636,0.96203,-30.13669,-1.43796,3.25669,-98.14507,-2.10782,7.04718,-41.13568,-11.74295,7.11859,-79.09696,23.75417,-10.13226,-41.68388,-10.34809,5.27216,-79.26623,-11.77979,1.51336,-61.68606,-5.85694,-2.38638,-50.26794,4.08598,-15.16033,-25.62186,-15.12261,-5.27846,-29.07388,4.79048,17.81931,-26.99707,-2.9466,-16.02492,-17.12069,26.12236,6.05037,-143.04622,71.87305,-21.03251,103.00563,33.69281,15.41763,-144.1321,73.73893,-32.76336,103.76044
2417,-3.65324,1.33608,-30.15982,-1.42861,4.28414,-97.84491,-2.81566,0.8493,-30.17579,-1.47679,3.93525,-97.84146,-2.81566,0.8493,-30.17579,-1.47679,3.93525,-97.84146,-2.70229,7.35033,-40.54221,-12.20186,7.84004,-78.67495,23.83176,-10.25745,-41.10125,-10.80837,5.06721,-78.8541,-11.85034,1.05631,-60.70759,-5.92712,-2.93939,-48.44547,4.59313,-15.086,-25.51939,-14.63134,-5.24083,-28.95551,3.66253,18.57478,-24.16822,-1.34053,-17.00929,-14.04066,21.79935,9.79306,-140.4055,74.05777,-18.29628,105.96092,29.19547,19.70137,-141.9492,77.06639,-30.56158,107.12558
2418,-3.82889,1.40645,-30.54393,-1.49658,4.69163,-97.4091,-2.96596,0.89717,-30.56127,-1.47683,4.84295,-97.41074,-2.96597,0.89717,-30.56127,-1.47683,4.84295,-97.41074,-3.28298,7.60867,-40.21894,-12.69605,8.62862,-78.40971,23.80399,-10.36189,-40.8095,-11.29786,4.7379,-78.59509,-11.84311,0.5796,-59.78847,-5.97618,-3.56046,-46.60979,5.28478,-15.02627,-25.15588,-14.00173,-5.3002,-28.60291,2.5381,19.27049,-21.09829,0.09629,-18.09217,-10.99567,17.74113,12.92932,-138.81166,76.06998,-15.53381,110.2569,23.81601,23.59624,-140.32135,80.04658,-28.41593,111.60599
2419,-3.95515,1.58456,-31.27279,-1.62206,5.58732,-96.86732,-3.09252,1.06056,-31.2927,-1.57666,5.9623,-96.87189,-3.09253,1.06056,-31.2927,-1.57666,5.9623,-96.87189,-3.81791,7.82727,-40.06024,-13.21455,9.51948,-78.22612,23.65074,-10.44768,-40.67881,-11.82268,4.23639,-78.40692,-11.8055,0.11518,-58.88132,-5.99368,-4.30296,-44.81438,5.99104,-15.03279,-24.44262,-13.419,-5.53459,-27.95222,1.13607,19.95122,-17.44273,1.41247,-19.22811,-7.82432,14.30046,15.44717,-138.73904,77.94081,-12.56979,114.35202,17.27578,27.17427,-139.32095,82.48917,-26.86745,115.57851
2420,-4.07137,1.74105,-32.04576,-1.89822,6.88219,-96.25069,-3.20769,1.20034,-32.06792,-1.85057,7.3137,-96.25658,-3.2077,1.20034,-32.06792,-1.85057,7.3137,-96.25658,-4.27961,7.98126,-39.85908,-13.76103,10.56024,-77.8139,23.40829,-10.48907,-40.4784,-12.37271,3.54853,-77.97588,-11.81318,-0.32555,-57.88424,-5.96421,-5.15551,-42.99512,6.60606,-15.08748,-23.65542,-12.93897,-5.83961,-27.25034,-0.633,20.64562,-13.4489,2.71787,-20.33766,-4.57974,11.43587,17.48697,-138.91638,79.68303,-9.4684,117.54417,10.21654,30.31404,-137.81334,84.13109,-25.48326,118.32363
2421,-4.16706,1.80638,-32.39196,-2.31316,8.39829,-95.51181,-3.30154,1.25722,-32.4151,-2.25183,9.02599,-95.5211,-3.30155,1.25722,-32.4151,-2.25183,9.026,-95.5211,-4.67995,8.06723,-39.38412,-14.40872,11.75876,-76.91776,23.13237,-10.48266,-39.94905,-12.91932,2.68477,-77.05673,-11.88194,-0.80592,-56.70149,-5.88353,-6.03513,-41.06833,7.1466,-15.07873,-23.12626,-12.4859,-6.00266,-26.76345,-2.52601,21.34483,-9.93368,4.06016,-21.36369,-1.54435,8.7884,19.16089,-137.14612,81.24554,-6.55292,119.90692,3.79778,32.5054,-134.29318,85.07958,-23.33162,120.14835
2422,-4.21222,1.75638,-32.21962,-2.85583,10.06772,-94.59295,-3.35628,1.21689,-32.24182,-2.75555,11.29189,-94.61153,-3.35628,1.2169,-32.24182,-2.75555,11.29189,-94.61153,-5.05288,8.12941,-38.71026,-15.24454,13.08169,-75.63921,22.81474,-10.45431,-39.17495,-13.448,1.63282,-75.76134,-11.97043,-1.40814,-55.33348,-5.75231,-6.87178,-39.0347,7.67049,-14.94379,-22.88604,-11.9966,-5.9536,-26.49812,-4.27468,22.03764,-7.04892,5.42617,-22.30639,1.16405,6.17008,20.57315,-133.15561,82.50323,-4.01745,121.75251,-1.28852,33.67377,-129.04765,85.95483,-20.56951,121.67774
2423,-4.21789,1.60971,-31.97447,-3.57741,12.00979,-93.48994,-3.35759,1.07259,-31.99461,-3.43642,14.25113,-93.52198,-3.35759,1.0726,-31.99461,-3.43642,14.25113,-93.52198,-5.41069,8.19907,-38.20479,-16.27675,14.48021,-74.30434,22.3849,-10.41162,-38.58009,-13.97226,0.34648,-74.40577,-12.05612,-2.11948,-53.89161,-5.54894,-7.663,-36.97091,8.19475,-14.74657,-22.7417,-11.48893,-5.81488,-26.2993,-5.91522,22.65657,-3.70884,6.8418,-23.18494,3.72532,3.72697,21.83242,-128.68404,83.35034,-1.76879,123.4788,-5.2539,34.43477,-123.7316,87.24226,-18.4334,123.31445
2424,-4.22562,1.42206,-32.05219,-4.50059,14.45475,-92.15547,-3.32009,0.85497,-32.07018,-4.36355,17.92114,-92.1937,-3.32009,0.85497,-32.07018,-4.36355,17.92114,-92.1937,-5.74475,8.25627,-38.03338,-17.45766,15.89989,-73.076,21.79617,-10.32912,-38.36438,-14.52302,-1.20548,-73.12327,-12.12904,-2.83613,-52.50537,-5.23093,-8.42525,-34.94265,8.68524,-14.56114,-22.56756,-11.0202,-5.69707,-26.07706,-7.69526,23.11843,0.83617,8.36077,-24.00779,6.23342,1.66548,22.99478,-124.84026,83.82288,0.23958,125.29868,-8.72139,35.02932,-119.09503,88.76746,-17.27342,125.09658
2425,-4.27061,1.24255,-32.33142,-5.65032,17.70469,-90.40194,-3.29624,0.62571,-32.34731,-5.61564,22.28337,-90.4138,-3.29624,0.62571,-32.34731,-5.61564,22.28337,-90.4138,-6.06429,8.26817,-37.8738,-18.78552,17.27192,-71.87976,21.0658,-10.1914,-38.15867,-15.13786,-3.00331,-71.81488,-12.14308,-3.46971,-51.19468,-4.78112,-9.13766,-32.95239,9.08246,-14.38091,-22.36618,-10.64916,-5.5932,-25.8315,-9.77517,23.45412,5.66211,9.95024,-24.80569,8.46412,0.04481,24.04523,-120.90962,84.05965,1.78768,126.60697,-11.98786,35.04309,-114.32312,89.76357,-15.84225,126.35481
2426,-4.34323,1.10952,-32.46424,-7.27136,22.15011,-87.94288,-3.31926,0.45794,-32.47824,-7.48173,27.35872,-87.85471,-3.31926,0.45795,-32.47824,-7.48173,27.35872,-87.85471,-6.39304,8.21504,-37.31739,-20.30667,18.53369,-70.64754,20.24776,-10.01952,-37.48663,-15.81453,-5.00946,-70.4119,-12.06655,-3.99479,-49.86317,-4.24201,-9.76537,-30.96416,9.34996,-14.18593,-22.15128,-10.40929,-5.48004,-25.5684,-12.12886,23.79518,9.3736,11.47664,-25.64414,10.20142,-1.16287,25.00453,-115.79736,84.11239,2.68487,126.49734,-14.80578,34.08024,-108.53351,89.58787,-13.14889,126.22997
2427,-4.40501,1.03719,-32.32291,-9.97216,28.16882,-84.40797,-3.3898,0.3947,-32.33559,-10.53766,33.01638,-84.1199,-3.3898,0.39471,-32.33559,-10.53766,33.01639,-84.1199,-6.74296,8.0846,-36.39961,-22.03642,19.68372,-69.40812,19.4327,-9.84629,-36.39904,-16.4559,-7.22157,-68.96107,-11.95342,-4.43601,-48.44309,-3.68795,-10.31296,-28.97137,9.53327,-13.98297,-21.92432,-10.25504,-5.36352,-25.29134,-14.59259,24.20106,11.7983,12.81487,-26.57038,11.52628,-2.01394,25.96433,-109.58441,83.89064,3.03068,125.3255,-16.65094,32.33656,-102.08451,88.50788,-9.83519,125.12493
2428,-4.48852,0.95347,-32.00721,-14.66585,35.88003,-79.23504,-3.54831,0.3657,-32.01803,-15.36474,38.74616,-78.81126,-3.54831,0.3657,-32.01803,-15.36475,38.74617,-78.81125,-7.11317,7.88431,-35.54628,-23.95506,20.80982,-68.20879,18.74788,-9.68626,-35.41534,-16.89858,-9.68091,-67.53014,-11.89373,-4.86834,-47.00475,-3.16737,-10.82574,-27.03705,9.74418,-13.75734,-21.71111,-10.07011,-5.22136,-25.01898,-16.93501,24.5727,13.83627,13.91388,-27.55494,12.60616,-2.55393,26.98361,-103.3744,83.33899,3.0092,124.51604,-17.29567,30.54745,-96.08386,87.22675,-7.28083,124.41041
2429,-4.74137,0.73828,-31.65497,-22.47049,44.81175,-71.55542,-3.88739,0.21171,-31.66205,-22.03679,43.87349,-71.85857,-3.8874,0.21171,-31.66205,-22.03679,43.87349,-71.85857,-7.51,7.64948,-35.08857,-26.07281,22.03244,-67.06894,18.27567,-9.52738,-34.94138,-17.02865,-12.42246,-66.14893,-11.91206,-5.41118,-45.67443,-2.67093,-11.33632,-25.23347,10.04662,-13.49606,-21.53006,-9.78752,-5.03523,-24.76383,-18.94172,24.77537,16.39679,14.74571,-28.50849,13.44398,-2.74383,28.09015,-98.029,82.55154,2.68374,124.79563,-16.99831,29.37292,-91.11423,86.2198,-6.17635,124.75974
2430,-5.273,0.37607,-31.36259,-34.64267,53.58677,-60.1741,-4.43132,-0.13696,-31.36434,-29.9875,48.05503,-63.78766,-4.43133,-0.13696,-31.36434,-29.98751,48.05504,-63.78765,-7.9491,7.41713,-34.88844,-28.45226,23.40797,-65.95924,17.97672,-9.34409,-34.81935,-16.86828,-15.41144,-64.77496,-11.95851,-6.1628,-44.45868,-2.15138,-11.82249,-23.5244,10.38826,-13.25381,-21.37046,-9.46304,-4.86007,-24.53469,-20.46681,24.7908,19.82078,15.27537,-29.38137,13.99605,-2.52568,29.35856,-93.44604,81.65856,2.10484,125.80143,-16.07933,29.01696,-86.85027,85.54,-6.40579,125.81472
2431,-5.99239,-0.01129,-31.17302,-51.89909,60.30423,-44.25818,-5.03563,-0.59006,-31.168,-38.5421,51.37696,-55.36004,-5.03564,-0.59006,-31.168,-38.54211,51.37696,-55.36004,-8.42066,7.18545,-34.51253,-31.16525,24.89941,-64.75348,17.7303,-9.12242,-34.52622,-16.51682,-18.54951,-63.2211,-11.9993,-7.10162,-43.21273,-1.58275,-12.22337,-21.75238,10.67377,-13.11522,-21.24382,-9.19267,-4.7716,-24.37107,-21.4819,24.73032,23.72538,15.54462,-30.21737,14.35186,-1.95627,30.82194,-89.1443,80.65562,1.34869,127.07776,-14.77132,29.4473,-82.74616,84.84254,-7.70575,127.1254
