Unnamed: 0_level_0,L_TO_ANGLE,L_TO_ANGLE,L_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,L_FT_ANGLE,L_FT_ANGLE,L_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,L_SK_ANGLE,L_SK_ANGLE,L_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,L_TH_ANGLE,L_TH_ANGLE,L_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,L_AR_ANGLE,L_AR_ANGLE,L_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,L_FA_ANGLE,L_FA_ANGLE,L_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE
1422,-3.19047,-8.69415,2.17949,178.98477,45.67772,17.36139,-4.84724,-8.75288,1.92819,-117.33766,40.53399,-28.66653,-4.84724,-8.75288,1.92819,-117.33766,40.53399,-28.66653,-11.67505,-6.45493,-3.80115,-76.51711,15.79639,-50.07495,16.3938,-3.75979,-2.29128,18.66023,-52.10529,-7.58763,-3.45708,-23.03735,-14.86028,5.32485,-13.95794,-6.91942,14.90005,-11.12441,-17.8417,-5.3874,-4.04397,-20.5523,6.43814,24.75644,-0.07165,2.09644,-41.02182,-12.54803,69.24449,11.89365,-112.06047,27.72325,-42.37992,111.21222,64.44556,12.34149,-111.09003,24.93321,-50.69625,108.89005
1423,-3.53232,-9.4198,2.97973,171.75438,49.14916,19.89167,-4.7321,-9.47936,2.78275,-112.72823,39.51617,-37.12768,-4.73211,-9.47936,2.78275,-112.72824,39.51617,-37.12767,-11.56094,-6.7224,-2.07053,-77.03748,11.87584,-51.72239,15.79727,-3.29473,-0.62138,27.70752,-54.19553,-0.43527,-2.35105,-24.0087,-13.18874,5.34288,-13.8653,-7.29025,15.18583,-10.68934,-17.79495,-5.09742,-3.6518,-20.35796,8.98215,25.24551,-3.18573,-0.90316,-40.96108,-15.56587,73.05087,8.63455,-114.83916,21.39232,-43.34396,104.039,67.42738,10.62143,-113.9111,16.9935,-50.9506,100.53217
1424,-3.1893,-10.00667,3.8632,164.56451,53.25268,23.90249,-4.72918,-10.10549,3.59431,-107.37377,38.15465,-45.92562,-4.72918,-10.10549,3.59431,-107.37377,38.15465,-45.92562,-11.53954,-6.9032,-0.42183,-76.96337,7.46087,-53.61218,15.24352,-2.84872,0.96535,37.60394,-55.46446,7.33116,-1.06022,-25.09499,-11.37259,5.34265,-13.76371,-7.6421,15.34816,-10.34163,-17.90509,-4.91385,-3.28811,-20.33903,11.70532,25.89835,-6.84527,-4.54269,-40.69873,-18.56161,76.37366,4.97751,-116.81337,15.26226,-43.82849,96.59329,70.29422,8.21435,-116.10666,9.48624,-50.81194,92.0634
1425,-2.73233,-10.39287,4.73897,161.22243,58.32308,26.3262,-4.91322,-10.5632,4.34231,-101.50757,36.11414,-54.36514,-4.91322,-10.5632,4.34231,-101.50758,36.11414,-54.36513,-11.5529,-7.02545,0.97234,-76.35712,2.69668,-55.70094,14.64788,-2.42167,2.27246,47.86996,-55.75551,15.53572,0.45957,-26.25513,-9.44363,5.30504,-13.64756,-7.99305,15.26412,-10.17591,-18.21966,-4.95472,-3.02553,-20.57248,14.553,26.7196,-10.90006,-8.60381,-40.17577,-21.60702,79.2328,1.11321,-117.36564,9.36558,-43.93153,89.29834,73.10493,5.0391,-117.01729,1.73589,-50.25502,83.3854
1426,-2.8353,-10.64936,5.4521,164.72533,64.58495,23.80543,-5.30122,-10.8708,4.99165,-95.36885,33.04695,-62.06682,-5.30123,-10.8708,4.99165,-95.36885,33.04695,-62.06682,-11.5202,-7.09379,2.01569,-75.18787,-2.36031,-57.78643,13.97166,-2.01898,3.19128,57.96996,-54.97626,23.41453,2.16431,-27.51077,-7.49051,5.15577,-13.52939,-8.47001,14.96235,-10.13927,-18.67761,-5.19673,-2.83557,-20.98345,17.51838,27.62864,-15.11321,-12.70193,-39.41681,-25.15599,81.75949,-2.75854,-117.11876,3.56287,-43.78355,83.01434,75.85705,1.21386,-117.1827,-6.4279,-48.79821,75.42197
1427,-3.66347,-10.90907,5.93298,177.97882,70.83393,12.46384,-5.79955,-11.11945,5.52483,-89.50841,28.65499,-68.5732,-5.79956,-11.11945,5.52483,-89.50841,28.65499,-68.5732,-11.40898,-7.08948,2.82434,-73.36905,-7.71384,-59.73212,13.23574,-1.6322,3.84964,67.38802,-53.2421,30.1817,4.01126,-28.83582,-5.46374,4.91533,-13.43626,-9.15896,14.58996,-10.12691,-19.19183,-5.50123,-2.6498,-21.45503,20.72593,28.45777,-19.43521,-16.51992,-38.45087,-29.96745,84.07572,-6.61882,-117.39061,-2.24622,-43.48838,78.98382,78.71305,-3.65861,-117.87141,-14.17022,-45.96607,70.27656
1428,-4.86881,-11.23607,6.27048,-158.89691,74.50755,-8.6632,-6.29061,-11.38583,5.99161,-84.5348,22.93744,-73.33736,-6.29061,-11.38583,5.99161,-84.5348,22.93744,-73.33736,-11.25738,-7.00363,3.58572,-70.7951,-13.39817,-61.61596,12.50241,-1.2453,4.45663,75.84602,-50.84406,35.75732,5.96814,-30.14495,-3.30129,4.70514,-13.39476,-10.03974,14.2583,-10.12558,-19.69787,-5.76485,-2.4777,-21.92299,24.29302,28.94947,-23.97247,-20.08488,-37.22496,-36.22641,86.20208,-10.60307,-119.2518,-7.84285,-43.1029,78.14456,81.85317,-10.21414,-120.03304,-21.01294,-41.8277,69.18563
1429,-5.90892,-11.52852,6.6074,-136.92982,74.67348,-28.98505,-6.81535,-11.62995,6.42545,-80.78695,16.29724,-76.06081,-6.81535,-11.62995,6.42545,-80.78695,16.29724,-76.06081,-11.12954,-6.84229,4.33668,-67.34201,-19.52251,-63.5293,11.86732,-0.86796,5.068,83.31197,-48.03814,40.63477,7.95478,-31.42246,-1.15476,4.58791,-13.40406,-11.04579,13.97297,-10.1797,-20.1508,-5.98888,-2.37613,-22.36085,28.09805,28.95075,-28.69148,-23.60889,-35.64976,-42.87186,88.06861,-14.73761,-122.79612,-12.94677,-42.51937,80.19274,84.90023,-18.21488,-123.61967,-27.44624,-37.06496,71.24907
1430,-6.40789,-11.64221,6.99932,-124.61945,73.36539,-39.86494,-7.56843,-11.77936,6.76376,-77.82047,9.3562,-77.13298,-7.56844,-11.77936,6.76376,-77.82047,9.3562,-77.13298,-11.0619,-6.61072,4.90408,-62.89463,-26.31936,-65.23294,11.40254,-0.55335,5.52361,89.81733,-44.94292,45.01412,9.94698,-32.79076,0.73001,4.46397,-13.41298,-12.12755,13.73021,-10.26527,-20.50749,-6.18312,-2.33687,-22.72032,31.8301,28.64493,-33.4326,-27.0654,-33.8275,-47.72871,89.58526,-18.92658,-126.7535,-17.7142,-41.25186,83.03011,87.1563,-26.07084,-127.48529,-33.46922,-32.81282,74.22874
1431,-6.45481,-11.57434,7.38858,-117.51525,72.2486,-44.69175,-8.65599,-11.84533,6.94178,-74.17326,2.56112,-77.46937,-8.656,-11.84533,6.94178,-74.17326,2.56113,-77.46937,-11.05503,-6.31724,5.05024,-57.35,-33.89513,-66.16104,11.08474,-0.37374,5.59323,95.39797,-41.65826,48.61003,12.11814,-34.34345,2.36948,4.17637,-13.33566,-13.25799,13.55865,-10.30132,-20.70838,-6.32684,-2.30348,-22.91862,35.28553,28.39488,-38.26223,-30.25526,-32.15338,-48.55547,90.71188,-23.34364,-128.79701,-22.64262,-38.83122,83.86243,88.62182,-31.87775,-129.48772,-38.24874,-29.903,75.81599
1432,-6.56874,-11.40204,7.69111,-109.46136,71.09061,-48.19225,-9.94724,-11.82909,7.01068,-68.34605,-3.97689,-77.493,-9.94725,-11.82909,7.01068,-68.34606,-3.97689,-77.493,-11.0935,-5.98654,4.73802,-50.45149,-41.87501,-65.61076,10.81773,-0.3547,5.24,100.15971,-38.34682,51.27826,14.70224,-35.92805,4.12558,3.68464,-13.1205,-14.44926,13.42557,-10.24938,-20.71334,-6.45851,-2.25298,-22.90553,38.49507,28.331,-43.40197,-33.09285,-30.92112,-44.99609,91.54455,-28.36919,-127.138,-28.00338,-35.43015,81.68001,89.72033,-35.06386,-127.85781,-41.89219,-28.2258,74.89399
1433,-7.25125,-11.19358,7.90151,-98.52918,68.28927,-52.04161,-11.25909,-11.71117,7.10542,-60.16904,-10.26955,-76.62999,-11.25909,-11.71118,7.10542,-60.16904,-10.26954,-76.62999,-11.1694,-5.65023,4.18964,-41.48689,-49.51935,-62.62454,10.52878,-0.46761,4.68719,104.24459,-35.16727,53.19695,17.69782,-37.19343,6.29616,3.09155,-12.81147,-15.77232,13.24266,-10.12526,-20.59894,-6.65594,-2.17458,-22.75731,41.58179,28.22803,-48.69092,-35.609,-29.93695,-39.53946,92.35854,-33.82976,-122.62542,-33.52328,-31.74784,78.00906,89.98974,-36.87987,-123.88062,-45.46653,-26.90055,72.37796
1434,-8.61835,-11.06384,8.10712,-86.70457,62.5736,-55.53015,-12.58827,-11.59153,7.32703,-50.86375,-16.15048,-74.25224,-12.58828,-11.59154,7.32703,-50.86376,-16.15047,-74.25224,-11.29015,-5.32661,3.56306,-29.07366,-56.10595,-55.73579,10.22825,-0.70163,4.1007,107.73737,-32.23291,54.49016,20.78779,-37.90807,8.67959,2.53846,-12.50681,-17.28756,12.99502,-9.94899,-20.55833,-6.90707,-2.02245,-22.65964,44.6118,27.7797,-53.5684,-37.90968,-28.7301,-35.27548,93.3595,-38.97268,-119.04401,-38.64618,-28.32215,74.70276,89.20495,-39.25419,-121.67171,-49.18866,-24.93525,69.99301
1435,-10.40772,-11.12871,8.41425,-76.0117,54.48044,-57.99309,-14.04576,-11.63363,7.6961,-41.72504,-21.49517,-70.67352,-14.04576,-11.63363,7.6961,-41.72505,-21.49516,-70.67352,-11.45844,-5.02202,2.73973,-11.51641,-60.85878,-43.24383,9.96628,-1.05213,3.35252,110.65349,-29.63587,55.13406,23.63129,-38.16586,10.79309,2.11854,-12.25775,-18.92817,12.74047,-9.73162,-20.7298,-7.13513,-1.76057,-22.74461,47.59602,26.89573,-57.73262,-40.13158,-27.01949,-32.95177,94.48106,-43.4468,-120.15595,-43.02878,-25.1994,71.83781,88.12388,-42.88113,-124.59884,-52.54275,-22.08619,67.98573
1436,-12.12097,-11.35287,8.89324,-67.0047,46.22639,-59.01173,-15.65409,-11.87257,8.18182,-32.6659,-26.37215,-66.5741,-15.65409,-11.87257,8.18182,-32.6659,-26.37215,-66.5741,-11.65693,-4.75029,1.60688,11.05217,-62.63857,-25.28486,9.74782,-1.43708,2.28796,113.01481,-27.424,55.17398,26.17037,-38.23539,12.46248,1.86684,-12.04895,-20.4886,12.50237,-9.48748,-21.05122,-7.32554,-1.42332,-22.95986,50.49465,25.71741,-61.38008,-42.45546,-24.84643,-31.76953,95.60416,-47.57009,-126.07507,-46.65135,-22.29593,68.74812,86.84963,-46.88993,-132.6662,-55.23234,-19.1027,65.68546
1437,-13.40106,-11.58185,9.51585,-59.09768,39.00679,-58.02814,-17.28179,-12.19144,8.71621,-22.36598,-30.27985,-61.54528,-17.2818,-12.19144,8.71621,-22.36598,-30.27985,-61.54528,-11.86374,-4.52963,0.4484,33.99558,-60.7142,-6.60827,9.54917,-1.72443,1.158,114.90452,-25.51023,54.51782,28.525,-38.31863,13.87304,1.76535,-11.85564,-21.78197,12.26683,-9.22903,-21.32251,-7.52058,-1.08945,-23.12417,53.173,24.43388,-64.72626,-45.06623,-22.40929,-31.92817,96.62184,-51.64911,-133.31551,-49.65381,-19.60056,65.88432,85.10091,-50.24924,-142.5083,-57.35344,-16.87376,63.43489
1438,-14.51451,-11.75301,10.10089,-51.11909,30.74636,-55.11917,-18.75945,-12.45949,9.21022,-10.8856,-31.96242,-54.5976,-18.75945,-12.45949,9.21022,-10.8856,-31.96242,-54.5976,-12.07166,-4.38261,-0.19767,52.39609,-55.95161,7.32448,9.39254,-1.8682,0.52291,116.44735,-23.67111,52.4576,30.69891,-38.44965,15.10013,1.72103,-11.66364,-22.81405,12.05207,-8.94722,-21.40195,-7.72243,-0.79772,-23.10261,55.47734,23.17064,-67.6982,-47.92958,-19.86242,-34.54503,97.4013,-55.4757,-138.38036,-52.14363,-17.05989,64.4041,82.63721,-53.08733,-150.72658,-59.21468,-15.34351,62.35577
1439,-15.99345,-11.87767,10.46673,-42.09092,19.1906,-51.57553,-20.07123,-12.58316,9.60251,-1.37775,-31.2495,-46.64199,-20.07123,-12.58316,9.60251,-1.37776,-31.2495,-46.642,-12.27018,-4.34523,-0.18999,65.92497,-49.88097,15.2655,9.3258,-1.93298,0.56137,117.77329,-21.72038,48.1347,32.53859,-38.51846,15.93384,1.59877,-11.45867,-23.74909,11.92353,-8.62749,-21.35305,-7.85668,-0.5132,-22.94893,57.3876,22.05354,-70.16676,-50.7165,-17.23774,-39.486,97.9351,-58.66403,-140.53438,-54.13909,-14.56492,64.53772,78.34753,-56.29446,-157.57079,-61.12791,-13.50998,62.73625
1440,-17.68728,-11.8574,10.64585,-32.58216,6.3303,-48.1311,-21.34957,-12.50556,9.87281,3.53133,-29.77016,-40.16261,-21.34957,-12.50556,9.87281,3.53133,-29.77015,-40.16261,-12.40974,-4.41983,0.09388,76.13028,-43.47536,18.37623,9.34683,-1.95917,0.88276,118.9875,-19.67363,41.81255,33.96384,-38.39409,16.27317,1.32549,-11.25482,-24.73076,11.93953,-8.32978,-21.4165,-7.83107,-0.21182,-22.90727,59.02564,21.25069,-72.21894,-53.06549,-14.59231,-44.55161,98.38776,-61.27,-141.51334,-55.74482,-12.07477,65.24187,71.10613,-59.89388,-166.03545,-63.27967,-10.67759,63.64594
1441,-18.8663,-11.64095,10.80887,-24.2307,-2.76263,-44.8899,-22.64853,-12.32133,10.02343,5.28722,-28.07403,-36.67805,-22.64853,-12.32133,10.02343,5.28722,-28.07403,-36.67806,-12.43142,-4.53361,0.4116,83.98949,-37.27439,18.56025,9.38648,-1.89581,1.2017,120.06599,-17.66724,35.12612,35.10568,-38.01864,16.47221,0.92164,-11.12423,-25.80324,12.06601,-8.1991,-21.7831,-7.65236,0.03374,-23.20458,60.52127,20.82326,-74.13701,-54.95707,-12.06768,-47.69321,98.91806,-63.79801,-143.32443,-57.22021,-9.6529,65.4189,61.73819,-62.41872,-177.60428,-65.53444,-7.25221,64.10696
1442,-19.31818,-11.44767,11.02443,-17.91992,-5.31588,-42.10919,-23.83417,-12.27203,10.09582,7.30847,-25.22447,-35.26023,-23.83418,-12.27203,10.09582,7.30846,-25.22446,-35.26023,-12.34199,-4.61138,0.93248,89.76305,-31.78105,17.7396,9.38182,-1.68043,1.6724,120.85137,-15.77113,29.78078,36.10457,-37.37431,17.06334,0.4298,-11.14642,-26.95324,12.16495,-8.29851,-22.35641,-7.47035,0.13118,-23.7723,61.93231,20.59463,-76.20406,-56.63707,-9.69146,-49.17518,99.34827,-66.73843,-146.14655,-58.68527,-7.37513,64.96782,53.99226,-63.00408,171.22604,-67.63927,-4.131,63.99309
1443,-19.58063,-11.56287,11.23181,-13.88508,-3.44149,-39.38564,-24.71367,-12.51175,10.1606,11.06388,-21.87318,-33.76267,-24.71367,-12.51175,10.1606,11.06387,-21.87317,-33.76267,-12.23543,-4.66026,1.81209,93.50273,-27.5401,17.06765,9.33591,-1.32585,2.47096,121.32388,-13.99986,26.42953,36.84198,-36.47628,18.13445,-0.11326,-11.31333,-28.13885,12.1239,-8.47886,-22.79947,-7.44576,0.10834,-24.24573,63.22912,20.29181,-78.45118,-58.2137,-7.38557,-50.21142,99.35181,-70.13088,-148.11807,-60.05202,-5.21295,64.13435,49.67829,-62.9351,164.33577,-69.59778,-1.73513,63.45023
1444,-20.09571,-12.03775,11.35097,-12.153,-1.64266,-36.27975,-25.17823,-12.98491,10.2492,15.39228,-20.05298,-30.92842,-25.17823,-12.98491,10.2492,15.39227,-20.05298,-30.92842,-12.22756,-4.74659,2.86395,95.46571,-24.86021,16.89181,9.28616,-0.91098,3.43419,121.73606,-12.37948,24.84737,37.01721,-35.49723,19.12338,-0.61673,-11.50016,-29.27341,11.9509,-8.52023,-22.82944,-7.61427,0.07929,-24.28751,64.29104,19.79729,-80.54152,-59.67572,-5.19249,-51.66219,99.21787,-73.50267,-147.01422,-61.33784,-3.09085,62.62024,45.73515,-63.36601,160.83304,-71.56345,0.27163,62.19581
1445,-20.76738,-12.69786,11.31916,-11.82619,-2.46105,-33.01643,-25.22685,-13.52782,10.30693,18.93082,-20.28209,-26.73248,-25.22685,-13.52782,10.30693,18.93082,-20.28209,-26.73248,-12.35651,-4.92065,3.76665,95.99489,-23.70697,17.18006,9.23843,-0.51523,4.24965,122.36015,-10.89363,24.55882,36.46838,-34.74627,19.30888,-0.95029,-11.53199,-30.2528,11.68349,-8.38,-22.42352,-7.9419,0.07674,-23.86223,65.02015,19.19431,-82.06519,-61.12367,-3.22072,-55.32642,99.94452,-76.31073,-142.15642,-62.61784,-1.05605,60.29346,38.73624,-64.02892,157.21484,-73.50809,2.54741,60.2103
1446,-21.25587,-13.30615,11.11552,-11.30001,-4.83944,-29.51698,-24.93895,-13.98144,10.24644,21.67152,-20.81935,-21.92405,-24.93895,-13.98144,10.24644,21.67151,-20.81935,-21.92405,-12.56074,-5.17296,4.50797,95.22942,-24.08578,17.64059,9.14402,-0.17756,4.91563,123.24898,-9.44731,24.94251,35.27909,-34.37731,18.40859,-1.10266,-11.30306,-31.0683,11.32622,-8.2251,-21.78128,-8.3924,0.00865,-23.21166,65.46996,18.60214,-82.98566,-62.62743,-1.36712,-62.72284,102.23068,-78.48275,-135.00388,-63.76197,0.74066,57.97598,28.41453,-64.20811,151.01051,-75.07944,5.34661,58.37275
1447,-21.28598,-13.68894,10.86653,-9.63183,-6.78718,-25.43704,-24.39827,-14.24835,10.11507,24.16622,-20.06956,-17.31136,-24.39828,-14.24836,10.11507,24.16622,-20.06956,-17.31136,-12.72675,-5.45394,5.46522,93.09561,-26.06479,17.71045,8.93591,0.09905,5.83231,124.33852,-7.92026,25.23845,33.74081,-34.27073,16.80526,-1.22516,-10.87783,-31.83291,10.97457,-8.22563,-21.15915,-8.83209,-0.20004,-22.63237,65.72916,18.02687,-83.69625,-64.02775,0.60252,-71.87431,106.51446,-80.56818,-127.16337,-64.62834,2.17616,56.5528,17.96345,-63.64753,143.21301,-76.12446,8.13975,57.4603
1448,-20.79262,-13.84354,10.84425,-7.0962,-8.17637,-21.55553,-23.62216,-14.35226,10.15489,26.34058,-18.76801,-13.51562,-23.62217,-14.35226,10.15489,26.34057,-18.76801,-13.51562,-12.7526,-5.72389,6.92424,89.41858,-29.13155,17.14835,8.55697,0.32069,7.29631,125.576,-6.295,25.39562,32.38858,-34.28278,15.42303,-1.42631,-10.46068,-32.62616,10.83779,-8.38985,-20.72576,-9.02937,-0.50003,-22.2847,65.69573,17.30127,-84.67485,-65.13014,2.70448,-79.03597,116.42321,-83.28305,-115.88182,-65.27456,3.25696,55.60054,11.26234,-63.0437,136.76758,-77.00645,10.31213,56.91634
1449,-19.99715,-13.97654,11.16231,-4.39136,-10.14198,-19.22902,-22.61629,-14.46281,10.51883,27.59582,-18.74865,-11.02658,-22.6163,-14.46281,10.51883,27.59582,-18.74864,-11.02658,-12.62927,-5.95478,8.60337,84.25084,-32.20793,16.47372,7.99714,0.48975,8.99741,126.78294,-4.73035,26.48086,31.67147,-34.39002,15.05642,-1.64466,-10.21846,-33.36571,11.00076,-8.60746,-20.50166,-8.89801,-0.78006,-22.15027,65.13505,16.17613,-86.11311,-65.95267,4.70575,-83.11063,152.45911,-86.146,-80.77594,-65.84734,4.11592,53.99517,10.02132,-63.51241,133.41934,-77.90921,11.95612,55.61394
1450,-19.23032,-14.31957,11.55139,-2.09839,-12.61732,-18.99282,-21.45015,-14.74794,10.99425,27.75544,-20.28997,-10.33745,-21.45015,-14.74794,10.99425,27.75544,-20.28997,-10.33746,-12.44801,-6.10742,9.8632,78.14786,-34.53148,15.93998,7.36949,0.62481,10.24981,127.69491,-3.45615,28.98857,31.40146,-34.50315,15.55626,-1.78709,-10.14532,-33.82496,11.28378,-8.75951,-20.38965,-8.63111,-0.96072,-22.09793,64.00033,14.64962,-87.78397,-66.60532,6.27077,-85.41046,-142.45419,-84.96454,-18.32315,-66.44699,4.98581,51.98176,13.90037,-65.33588,133.81471,-78.42249,13.36759,53.82627
1451,-18.59191,-14.79045,11.64581,-1.75651,-13.68647,-20.98859,-20.29205,-15.12245,11.207,27.26744,-22.02389,-11.88923,-20.29205,-15.12245,11.207,27.26744,-22.02389,-11.88923,-12.28698,-6.15049,10.38791,71.8399,-35.7514,14.82112,6.858,0.76497,10.72091,128.20676,-2.6059,31.50321,30.94197,-34.44299,16.01569,-1.8529,-10.11666,-33.78113,11.42838,-8.77746,-20.27927,-8.50167,-1.01477,-22.00147,62.53962,13.14816,-89.25146,-67.1497,7.16681,-86.53156,-122.44167,-81.31171,-1.02628,-67.03879,6.12002,51.03651,21.83832,-67.324,138.79364,-78.18487,14.21988,52.96267
1452,-17.87818,-15.00655,11.43233,-6.18052,-10.63513,-25.33599,-19.40036,-15.29838,11.03442,26.52283,-22.6992,-15.66242,-19.40037,-15.29838,11.03442,26.52283,-22.6992,-15.66242,-12.12786,-6.09653,10.41536,66.01873,-35.73208,12.72326,6.52087,0.90752,10.67416,128.35982,-2.11911,32.28944,29.98774,-34.18762,15.80025,-1.86943,-10.03995,-33.28799,11.35387,-8.67708,-20.15837,-8.592,-0.96115,-21.85488,61.01031,12.18934,-90.26636,-67.58049,7.50405,-85.83214,-117.59592,-78.45626,2.50681,-67.53522,7.46178,51.3798,31.52407,-67.91744,147.399,-77.50719,14.0996,53.19349
1453,-16.89548,-14.79151,11.25526,-16.4034,-1.4153,-30.06514,-18.93201,-15.17367,10.72871,25.37212,-22.00818,-21.06173,-18.93201,-15.17367,10.72871,25.37211,-22.00817,-21.06173,-11.89621,-5.99895,10.29581,61.12903,-34.95905,10.24858,6.26986,0.97997,10.50008,128.20515,-1.80748,31.13821,28.75675,-33.90061,15.0158,-1.84475,-9.91825,-32.78131,11.19903,-8.54566,-20.10307,-8.7536,-0.85627,-21.75863,59.45171,11.95741,-90.87623,-67.8211,7.64771,-83.55488,-116.85046,-76.80278,3.28468,-67.84788,8.51218,51.51295,39.25956,-67.49005,155.66905,-76.97636,13.27914,53.11578
1454,-15.88275,-14.40103,11.37261,-28.84826,11.22401,-31.55848,-18.76644,-14.94377,10.64204,23.07342,-20.33092,-26.95818,-18.76644,-14.94377,10.64204,23.07341,-20.33092,-26.95818,-11.58076,-5.90442,10.2035,57.09255,-34.23366,7.99897,6.04292,0.90539,10.403,127.72507,-1.54987,28.73784,27.45827,-33.66676,13.97308,-1.8437,-9.77018,-32.6708,11.1268,-8.45197,-20.15871,-8.81788,-0.74944,-21.77839,57.80526,12.29402,-91.15147,-67.78683,7.91458,-82.17994,-117.77433,-76.12392,2.78249,-67.83928,8.73611,50.41931,44.04871,-67.98159,161.62878,-76.71847,12.5335,51.86279
1455,-15.36363,-14.10785,11.65104,-36.77285,19.74358,-31.2826,-18.63439,-14.73775,10.83615,18.7745,-18.22495,-32.12835,-18.63439,-14.73775,10.83615,18.7745,-18.22495,-32.12835,-11.27154,-5.80541,10.1733,53.47343,-33.74501,5.9623,5.8798,0.704,10.41551,126.92648,-1.40887,25.52591,26.01618,-33.38944,12.65172,-1.98944,-9.53804,-32.81205,11.12286,-8.34333,-20.31428,-8.80036,-0.59483,-21.88605,56.03006,12.95488,-91.03471,-67.41685,8.48639,-85.52367,-120.11301,-76.08649,0.76775,-67.55211,7.97494,48.497,46.59565,-70.10508,165.30846,-76.06554,12.53426,49.84433
1456,-15.41048,-13.85663,11.79673,-35.67136,20.29332,-33.90282,-18.42788,-14.44819,11.0588,12.66425,-16.14359,-35.86263,-18.42789,-14.44819,11.0588,12.66424,-16.14359,-35.86263,-11.05925,-5.66565,9.94573,49.82355,-32.95869,3.91196,5.83875,0.49864,10.23211,125.93327,-1.51804,22.00706,24.39718,-33.0163,10.96954,-2.33116,-9.15276,-32.68409,11.05557,-8.08251,-20.5803,-8.83084,-0.25995,-22.04482,54.05667,13.78441,-90.46815,-66.66532,9.28887,-94.91183,-124.20031,-76.37287,-3.01966,-67.35927,6.5142,46.54036,44.97509,-72.79544,164.29971,-74.42085,13.22899,47.75451
1457,-15.57862,-13.49176,11.72089,-30.00692,15.23196,-37.65432,-18.24914,-14.01505,11.08588,6.46285,-14.37953,-37.9448,-18.24915,-14.01505,11.08588,6.46284,-14.37953,-37.9448,-10.95207,-5.48586,9.07384,45.88705,-31.48864,1.92187,5.91315,0.37025,9.35979,124.82995,-1.8906,19.28064,22.88777,-32.68776,9.27115,-2.77946,-8.67972,-32.11878,10.90401,-7.63294,-20.96085,-8.93031,0.29094,-22.24664,51.86765,14.69895,-89.51031,-65.80289,9.74282,-104.20789,-130.04398,-76.82971,-8.32727,-67.39806,5.04935,45.13417,34.85387,-74.35465,154.06934,-72.42249,13.71348,46.1648
1458,-15.70944,-13.11051,11.472,-26.43583,10.75318,-38.92252,-18.12702,-13.57606,10.91398,2.03828,-12.67761,-38.42388,-18.12703,-13.57606,10.91398,2.03828,-12.6776,-38.42388,-10.89352,-5.29325,7.46144,41.61459,-29.67593,0.28159,6.04038,0.26311,7.70984,123.50703,-2.38157,18.52002,21.82038,-32.56689,8.09516,-3.17855,-8.27857,-31.52203,10.80785,-7.12513,-21.35115,-8.97435,0.89987,-22.43873,49.63713,15.62858,-88.36815,-65.47324,9.26117,-103.74588,-136.99294,-77.44539,-13.9274,-67.08395,4.10682,44.53635,19.16522,-73.27956,138.36636,-71.2728,12.84843,45.4173
1459,-16.09015,-12.93242,11.06694,-26.08245,10.0359,-37.69559,-17.9165,-13.2737,10.65287,-0.32154,-10.29778,-37.63475,-17.9165,-13.2737,10.65287,-0.32154,-10.29778,-37.63475,-10.79871,-5.10342,5.49463,37.08983,-28.1358,-0.97791,6.13297,0.06342,5.71563,121.79987,-2.88433,20.02569,21.1768,-32.59554,7.55452,-3.41864,-8.00835,-31.35328,10.88483,-6.70052,-21.57736,-8.8688,1.37541,-22.50647,47.56979,16.58647,-87.28849,-65.57668,7.6892,-91.94881,-144.29372,-78.26759,-18.42942,-66.14193,3.63443,44.52859,7.48157,-70.55558,128.26826,-71.28632,10.55844,45.28054
1460,-16.77766,-12.94173,10.58122,-27.30231,11.53386,-35.25665,-17.53919,-13.07919,10.40978,-1.80068,-7.20593,-36.249,-17.53919,-13.07919,10.40978,-1.80069,-7.20593,-36.249,-10.59639,-4.92332,3.73707,32.49199,-27.01106,-2.1917,6.10704,-0.27481,3.9768,119.68735,-3.49094,22.64812,20.60462,-32.52218,7.22929,-3.49896,-7.7818,-31.64591,11.06669,-6.37894,-21.56992,-8.69086,1.67557,-22.39078,45.5747,17.67961,-86.27283,-65.26063,5.47902,-76.98735,-152.55513,-79.31987,-22.68094,-64.99658,3.21839,44.32646,1.20481,-68.66158,125.63584,-71.60796,7.94939,44.88791
