Unnamed: 0_level_0,FullBody_CoG_vel,FullBody_CoG_vel,FullBody_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,L_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,R_Hand_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,L_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,R_Forearm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,L_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,R_UpperArm_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Head_Shadow_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Trunk_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,Pelvis_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,L_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,R_Thigh_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,L_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,R_Shank_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,L_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,R_Foot_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,L_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel,R_Foot_Shadow_CoG_vel
ITEM,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
1475,-0.14277,0.00579,-0.01413,0.0784,0.72967,0.08083,-0.48104,1.25223,0.86144,0.20334,0.64344,-0.06285,-0.46357,0.85241,0.53378,0.15145,0.64717,-0.01123,-0.28564,0.57916,0.40632,0.01822,0.6884,0.27215,0.01911,0.70772,0.24013,-0.08545,0.39447,0.2095,-0.19932,-0.11652,0.06472,-0.20446,-0.52732,-0.60084,-0.20435,-0.23367,0.16331,-0.36064,-1.70634,-1.27971,-0.08803,-0.17103,0.10899,-0.53684,-2.74401,-1.29295,0.05393,-0.04442,0.04395,-0.52656,-2.76674,-1.32442,0.05445,-0.04182,0.04784
1476,-0.14793,0.01954,-0.01262,0.07739,0.75783,0.0629,-0.43387,1.241,0.89114,0.20714,0.65336,-0.08228,-0.43564,0.85189,0.54552,0.15404,0.65989,-0.02843,-0.29043,0.587,0.40472,0.00685,0.7117,0.26454,0.0155,0.72701,0.22772,-0.0999,0.3967,0.2042,-0.19565,-0.1022,0.06408,-0.22483,-0.52481,-0.58952,-0.19649,-0.20745,0.16515,-0.37057,-1.66367,-1.24385,-0.08068,-0.14909,0.1154,-0.50666,-2.57204,-1.22995,0.0598,-0.03966,0.0558,-0.50581,-2.58665,-1.25355,0.06014,-0.0379,0.05908
1477,-0.15076,0.03092,-0.01223,0.07738,0.77549,0.04264,-0.38749,1.23957,0.91242,0.20734,0.66193,-0.10019,-0.40945,0.85951,0.54544,0.15518,0.66918,-0.04666,-0.29,0.60336,0.38854,-0.00205,0.73387,0.26074,0.0132,0.74655,0.21831,-0.10894,0.3984,0.19973,-0.19045,-0.09726,0.06082,-0.23886,-0.53058,-0.57603,-0.19038,-0.18412,0.16198,-0.37305,-1.62107,-1.20389,-0.07977,-0.12272,0.11659,-0.49594,-2.40527,-1.17579,0.05678,-0.03144,0.06165,-0.50324,-2.41361,-1.19469,0.05693,-0.03065,0.06386
1478,-0.15058,0.04043,-0.01427,0.07932,0.78067,0.01608,-0.34677,1.24683,0.92402,0.20242,0.66778,-0.11985,-0.38249,0.874,0.53677,0.1534,0.67229,-0.06853,-0.28086,0.62584,0.36409,-0.00764,0.75236,0.2574,0.01075,0.76442,0.21073,-0.11134,0.40102,0.19362,-0.18233,-0.09823,0.05493,-0.24601,-0.54165,-0.56341,-0.18488,-0.16492,0.15483,-0.37253,-1.57853,-1.16521,-0.08458,-0.09619,0.11336,-0.49827,-2.24792,-1.13114,0.04565,-0.02213,0.06218,-0.51055,-2.25259,-1.14741,0.04569,-0.02191,0.06322
1479,-0.14741,0.04968,-0.01924,0.08173,0.77613,-0.01659,-0.31146,1.25895,0.92709,0.19323,0.6718,-0.14462,-0.3537,0.89327,0.52367,0.14828,0.66916,-0.09552,-0.26218,0.65168,0.33858,-0.0102,0.76606,0.25149,0.0067,0.77971,0.20335,-0.10725,0.40578,0.18466,-0.17086,-0.09879,0.04729,-0.24746,-0.55307,-0.55349,-0.17862,-0.14876,0.14485,-0.37396,-1.53586,-1.1333,-0.09235,-0.07307,0.10686,-0.50563,-2.09962,-1.0971,0.02812,-0.01286,0.058,-0.51919,-2.10277,-1.11146,0.0282,-0.01248,0.05786
1480,-0.14175,0.06101,-0.0266,0.08035,0.76937,-0.05141,-0.27812,1.27317,0.92589,0.18195,0.67598,-0.1761,-0.32456,0.91521,0.50961,0.14082,0.66317,-0.12657,-0.23608,0.67927,0.31787,-0.01115,0.77596,0.24185,0.0005,0.79273,0.1952,-0.09792,0.41359,0.17367,-0.15642,-0.09212,0.03888,-0.24506,-0.55919,-0.54593,-0.17072,-0.13257,0.13222,-0.381,-1.49328,-1.11089,-0.09962,-0.05518,0.0975,-0.51153,-1.95749,-1.0733,0.00702,-0.00439,0.04891,-0.52334,-1.96011,-1.08524,0.00729,-0.00314,0.04736
1481,-0.13468,0.07622,-0.03515,0.06985,0.76959,-0.08367,-0.24319,1.2869,0.92587,0.17011,0.68104,-0.21328,-0.29754,0.93757,0.49724,0.1326,0.65928,-0.15852,-0.20644,0.70756,0.30541,-0.0128,0.78451,0.22907,-0.00742,0.80418,0.18594,-0.08594,0.42468,0.16223,-0.13961,-0.07418,0.03019,-0.24031,-0.55558,-0.53905,-0.16127,-0.11322,0.11694,-0.39498,-1.45108,-1.09629,-0.10439,-0.04227,0.08539,-0.51219,-1.8182,-1.05628,-0.01437,0.00245,0.03504,-0.52038,-1.81996,-1.06428,-0.01386,0.00485,0.03161
1482,-0.12765,0.09549,-0.04365,0.04811,0.78203,-0.11118,-0.2054,1.29608,0.93087,0.15789,0.68589,-0.25283,-0.274,0.95769,0.48863,0.12454,0.66136,-0.18777,-0.1775,0.73454,0.30142,-0.01756,0.7941,0.21418,-0.01591,0.81432,0.17506,-0.07499,0.43813,0.151,-0.12121,-0.04561,0.02135,-0.23437,-0.54098,-0.53089,-0.15106,-0.08903,0.09996,-0.41418,-1.40902,-1.08386,-0.10671,-0.03245,0.07157,-0.50593,-1.67903,-1.03958,-0.03318,0.00696,0.01834,-0.5097,-1.67871,-1.04158,-0.0325,0.01018,0.01247
1483,-0.1221,0.1173,-0.05119,0.01961,0.80246,-0.13509,-0.16829,1.29712,0.94113,0.14535,0.68944,-0.29009,-0.25348,0.97284,0.48439,0.11634,0.67074,-0.21167,-0.15312,0.75693,0.30233,-0.0265,0.80579,0.19753,-0.0238,0.82306,0.16149,-0.06837,0.45226,0.13923,-0.10305,-0.01106,0.01286,-0.22843,-0.5179,-0.5196,-0.1414,-0.0606,0.08338,-0.43435,-1.36639,-1.06655,-0.10751,-0.02351,0.05821,-0.49155,-1.53792,-1.01596,-0.04672,0.00856,0.00284,-0.491,-1.53406,-1.0099,-0.04605,0.0118,-0.00563
1484,-0.11898,0.13927,-0.05718,-0.00617,0.81928,-0.15754,-0.13885,1.28874,0.95252,0.1343,0.69188,-0.32071,-0.23458,0.98117,0.48327,0.10725,0.68566,-0.22914,-0.13622,0.77178,0.30173,-0.03855,0.81931,0.17881,-0.03028,0.83069,0.14434,-0.06739,0.46564,0.12579,-0.08831,0.02337,0.0058,-0.22373,-0.49143,-0.50376,-0.13399,-0.03058,0.06969,-0.45074,-1.32268,-1.03948,-0.10768,-0.0144,0.04785,-0.4676,-1.39304,-0.98034,-0.05285,0.00671,-0.00638,-0.46353,-1.38433,-0.96456,-0.05238,0.00921,-0.0167
1485,-0.11843,0.15959,-0.06142,-0.01998,0.82319,-0.17972,-0.12118,1.27159,0.95905,0.12777,0.69368,-0.34234,-0.2158,0.98224,0.48331,0.09731,0.70147,-0.24068,-0.12794,0.77863,0.2938,-0.05103,0.8339,0.15798,-0.03522,0.83833,0.12393,-0.07089,0.47792,0.11019,-0.08026,0.05335,0.00132,-0.22151,-0.4666,-0.48292,-0.13002,-0.00215,0.06061,-0.46019,-1.27751,-1.00224,-0.10767,-0.00526,0.04225,-0.43355,-1.24227,-0.93228,-0.0514,0.00186,-0.006,-0.42725,-1.22798,-0.90572,-0.05119,0.0033,-0.01643
1486,-0.11965,0.17769,-0.06408,-0.01709,0.81377,-0.20238,-0.11256,1.24886,0.95827,0.12745,0.69358,-0.35518,-0.196,0.97703,0.48301,0.08745,0.71169,-0.24807,-0.12674,0.78045,0.27693,-0.06114,0.849,0.13597,-0.03889,0.84751,0.10208,-0.07619,0.48948,0.09283,-0.0803,0.07756,-0.00041,-0.22289,-0.44614,-0.45802,-0.12901,0.02279,0.05617,-0.46193,-1.2294,-0.95814,-0.10673,0.00363,0.04129,-0.39087,-1.08337,-0.87555,-0.04413,-0.00423,0.00314,-0.38381,-1.06355,-0.83795,-0.0441,-0.00359,-0.0054
1487,-0.1213,0.19392,-0.06595,0.00118,0.7966,-0.22656,-0.10646,1.22645,0.95366,0.13175,0.6886,-0.36136,-0.17437,0.96797,0.4817,0.07868,0.71073,-0.25367,-0.12833,0.78207,0.25428,-0.06695,0.86402,0.1144,-0.04148,0.85901,0.0813,-0.08075,0.50024,0.07447,-0.08694,0.09618,-0.00124,-0.22854,-0.42976,-0.43143,-0.12847,0.04401,0.05448,-0.45675,-1.17454,-0.91096,-0.10352,0.01273,0.0428,-0.34213,-0.91549,-0.81488,-0.03339,-0.00905,0.01669,-0.33563,-0.89108,-0.76683,-0.03337,-0.00861,0.01159
1488,-0.12193,0.20883,-0.06821,0.02827,0.77679,-0.25265,-0.09682,1.20987,0.95145,0.13652,0.67651,-0.36381,-0.1504,0.95837,0.47894,0.07147,0.69737,-0.25957,-0.12705,0.7871,0.23068,-0.06784,0.87773,0.09428,-0.04309,0.87203,0.06313,-0.08343,0.50927,0.05574,-0.09623,0.10915,-0.00448,-0.23765,-0.41473,-0.40589,-0.12495,0.0622,0.05222,-0.4452,-1.10721,-0.86194,-0.09731,0.02325,0.04331,-0.28974,-0.74164,-0.75266,-0.02172,-0.01018,0.02915,-0.28474,-0.71433,-0.69574,-0.02156,-0.00932,0.02832
1489,-0.12042,0.22319,-0.07166,0.05431,0.75757,-0.27877,-0.08012,1.20107,0.95628,0.13765,0.65854,-0.36557,-0.12408,0.95069,0.47386,0.06577,0.67624,-0.26708,-0.11796,0.7957,0.20933,-0.06486,0.88819,0.07532,-0.04442,0.88436,0.04732,-0.08456,0.51576,0.03726,-0.10356,0.11653,-0.01252,-0.24732,-0.39672,-0.38222,-0.11588,0.07858,0.04576,-0.42668,-1.02254,-0.80905,-0.08808,0.03622,0.03943,-0.23627,-0.56982,-0.68826,-0.01163,-0.00636,0.0361,-0.23324,-0.54178,-0.62507,-0.01126,-0.00472,0.03943
1490,-0.11643,0.23824,-0.0759,0.06946,0.74378,-0.30055,-0.05651,1.19811,0.96877,0.13344,0.63969,-0.36896,-0.09617,0.94514,0.46532,0.06151,0.65537,-0.27653,-0.09924,0.80528,0.19094,-0.06095,0.89346,0.05686,-0.04742,0.89351,0.03283,-0.08495,0.52031,0.01986,-0.10611,0.12004,-0.02466,-0.25394,-0.37094,-0.35816,-0.10112,0.09474,0.03309,-0.40088,-0.91928,-0.74855,-0.07563,0.05152,0.02975,-0.18546,-0.41116,-0.61989,-0.00477,0.002,0.03571,-0.18434,-0.38463,-0.55398,-0.00422,0.00438,0.0421
1491,-0.11045,0.25526,-0.07918,0.06815,0.74328,-0.31332,-0.02969,1.19667,0.98508,0.12508,0.62612,-0.37473,-0.06842,0.94039,0.45273,0.05884,0.64127,-0.28732,-0.07351,0.81339,0.17502,-0.05984,0.89264,0.03955,-0.05437,0.89778,0.01935,-0.08474,0.52443,0.00486,-0.10419,0.12293,-0.03722,-0.25543,-0.3342,-0.3301,-0.08275,0.11225,0.01572,-0.36955,-0.80066,-0.6778,-0.0596,0.06804,0.01626,-0.14172,-0.27584,-0.5472,-0.00135,0.01322,0.02954,-0.14197,-0.25265,-0.48261,-0.00072,0.01607,0.03711
1492,-0.10332,0.27442,-0.07924,0.0517,0.76253,-0.31512,-0.00428,1.19243,0.99861,0.11534,0.62135,-0.38162,-0.04311,0.93566,0.43627,0.05738,0.63533,-0.29781,-0.04672,0.81984,0.16118,-0.06394,0.88655,0.02554,-0.06593,0.89694,0.00779,-0.0831,0.52892,-0.00612,-0.10025,0.12775,-0.04589,-0.25199,-0.28673,-0.2959,-0.06357,0.13141,-0.00174,-0.33593,-0.6735,-0.59739,-0.04029,0.08446,0.00361,-0.10773,-0.1694,-0.47245,-0.00062,0.02513,0.0217,-0.10848,-0.15066,-0.41299,1e-05,0.02815,0.02845
1493,-0.09581,0.29421,-0.07488,0.02695,0.80025,-0.30838,0.0169,1.18307,1.00224,0.10646,0.62397,-0.38738,-0.02202,0.93233,0.41654,0.05525,0.6338,-0.3056,-0.0247,0.82636,0.14907,-0.07266,0.87762,0.0165,-0.07989,0.89242,-0.00102,-0.07926,0.53294,-0.01225,-0.09675,0.13431,-0.04831,-0.24473,-0.23203,-0.25634,-0.04613,0.15016,-0.01454,-0.30336,-0.54598,-0.51134,-0.01941,0.09965,-0.00399,-0.08342,-0.09188,-0.39933,-0.00169,0.03563,0.01643,-0.08374,-0.07789,-0.34778,-0.00109,0.03866,0.02105
1494,-0.08855,0.31207,-0.0668,0.00185,0.84538,-0.29899,0.03281,1.16914,0.98989,0.09869,0.62849,-0.39044,-0.00543,0.93336,0.39431,0.04977,0.63098,-0.30875,-0.00948,0.83447,0.13766,-0.08246,0.86907,0.01159,-0.09204,0.88669,-0.00785,-0.07348,0.53473,-0.01417,-0.09466,0.13967,-0.04504,-0.23454,-0.17504,-0.21442,-0.03245,0.16427,-0.02083,-0.27491,-0.42543,-0.42543,0.00027,0.11223,-0.00547,-0.06746,-0.03954,-0.33109,-0.0036,0.04303,0.0157,-0.06672,-0.02988,-0.28867,-0.00301,0.04608,0.01802
1495,-0.08206,0.32567,-0.05716,-0.0185,0.88177,-0.29313,0.043,1.15432,0.95941,0.09064,0.62878,-0.39114,0.00887,0.94057,0.37047,0.03956,0.62292,-0.30753,0.00167,0.84386,0.12513,-0.08898,0.86333,0.00775,-0.09834,0.88216,-0.015,-0.06709,0.53298,-0.01363,-0.09336,0.14054,-0.0384,-0.22263,-0.12012,-0.17369,-0.02367,0.1697,-0.02197,-0.25333,-0.31668,-0.345,0.01624,0.12031,-0.00298,-0.05906,-0.00708,-0.26948,-0.0051,0.04633,0.01824,-0.05705,-0.00093,-0.236,-0.00453,0.04933,0.01897
1496,-0.07681,0.33399,-0.04808,-0.03305,0.89679,-0.29436,0.04814,1.14373,0.91551,0.08085,0.6215,-0.39161,0.02573,0.95284,0.34663,0.02611,0.60915,-0.30488,0.01419,0.85223,0.10971,-0.08957,0.86103,0.00212,-0.09719,0.87986,-0.02424,-0.06163,0.52729,-0.0124,-0.09229,0.13595,-0.03069,-0.21121,-0.06993,-0.13689,-0.01979,0.16507,-0.02035,-0.24021,-0.22163,-0.27341,0.02778,0.1219,0.00058,-0.05784,0.01112,-0.21485,-0.00486,0.04526,0.02107,-0.05475,0.0147,-0.18909,-0.00438,0.04779,0.021
1497,-0.07324,0.33732,-0.04035,-0.04395,0.88851,-0.30248,0.05084,1.14004,0.86851,0.06894,0.60741,-0.39421,0.05047,0.96647,0.32612,0.01304,0.59214,-0.30478,0.03316,0.85628,0.09129,-0.08506,0.86087,-0.00581,-0.09036,0.87888,-0.03523,-0.05826,0.51777,-0.01113,-0.09234,0.12783,-0.023,-0.20282,-0.0254,-0.10541,-0.02021,0.15225,-0.01699,-0.23497,-0.14033,-0.21208,0.03613,0.11582,0.00424,-0.06238,0.02056,-0.16709,-0.00196,0.04022,0.0225,-0.05854,0.02238,-0.14743,-0.00169,0.04171,0.02185
1498,-0.07176,0.33664,-0.03348,-0.05561,0.86585,-0.31358,0.05368,1.14116,0.83012,0.05564,0.59035,-0.39954,0.08486,0.9767,0.31373,0.00319,0.5759,-0.30916,0.06055,0.85318,0.07231,-0.07946,0.86047,-0.01446,-0.08215,0.87697,-0.04602,-0.05777,0.5046,-0.00933,-0.0951,0.11948,-0.01535,-0.19885,0.01319,-0.07983,-0.02405,0.13534,-0.01122,-0.23481,-0.07238,-0.16156,0.04296,0.10277,0.00924,-0.06977,0.02582,-0.12678,0.00331,0.03219,0.02333,-0.06542,0.02647,-0.11166,0.00335,0.03238,0.0217
1499,-0.07253,0.33305,-0.0268,-0.07195,0.84092,-0.32225,0.05584,1.14162,0.80967,0.0419,0.5751,-0.40545,0.12391,0.97915,0.31297,-0.00359,0.56427,-0.3161,0.09376,0.84166,0.05737,-0.07774,0.85742,-0.02194,-0.07727,0.87164,-0.05497,-0.06071,0.48828,-0.00656,-0.10068,0.11329,-0.0079,-0.1987,0.04504,-0.06061,-0.02971,0.1188,-0.00246,-0.23562,-0.01763,-0.12213,0.04891,0.08554,0.01689,-0.07682,0.02987,-0.09519,0.00939,0.02273,0.02506,-0.07213,0.02974,-0.08337,0.00923,0.02189,0.0217
1500,-0.07512,0.32731,-0.02042,-0.09242,0.82063,-0.32561,0.05324,1.13498,0.80996,0.02807,0.56478,-0.40828,0.15736,0.97123,0.3232,-0.00982,0.55894,-0.32142,0.12625,0.82276,0.05154,-0.08286,0.85008,-0.02747,-0.07833,0.86127,-0.06203,-0.06713,0.4701,-0.00318,-0.10685,0.1094,-0.00152,-0.20024,0.06869,-0.04804,-0.03473,0.10545,0.00816,-0.23363,0.0237,-0.09359,0.05343,0.06772,0.02636,-0.08136,0.03357,-0.07322,0.01436,0.01365,0.02767,-0.07644,0.03289,-0.06386,0.01409,0.01234,0.02208
1501,-0.0781,0.31955,-0.01508,-0.11148,0.804,-0.32486,0.04295,1.11646,0.82482,0.01382,0.55924,-0.40558,0.1763,0.95296,0.33985,-0.01781,0.55781,-0.32202,0.15056,0.79971,0.05818,-0.09385,0.83787,-0.03111,-0.08432,0.84555,-0.06806,-0.07542,0.45189,-0.0002,-0.10996,0.10589,0.00287,-0.20075,0.08218,-0.04102,-0.03643,0.09528,0.01769,-0.22681,0.05049,-0.07471,0.05586,0.05164,0.03472,-0.08182,0.03571,-0.06034,0.01726,0.00574,0.02981,-0.07687,0.03469,-0.05289,0.01694,0.00441,0.02225
1502,-0.0789,0.30919,-0.01133,-0.12204,0.78545,-0.32363,0.02806,1.0849,0.84376,-0.00141,0.55522,-0.39781,0.17983,0.92629,0.35806,-0.02761,0.55502,-0.31753,0.16229,0.77651,0.07789,-0.10593,0.82088,-0.03302,-0.09124,0.82527,-0.07334,-0.08161,0.43516,0.00154,-0.10666,0.09991,0.00524,-0.19748,0.08375,-0.03648,-0.03293,0.08611,0.02264,-0.2147,0.06082,-0.06312,0.05655,0.03748,0.03854,-0.07662,0.03398,-0.05434,0.01833,-0.00203,0.02988,-0.07195,0.03282,-0.0484,0.01799,-0.00329,0.02143
1503,-0.0746,0.2956,-0.00907,-0.11866,0.76084,-0.32569,0.01801,1.04265,0.85989,-0.01765,0.54793,-0.38713,0.17578,0.89397,0.37599,-0.03703,0.54362,-0.30956,0.16252,0.75595,0.10806,-0.11279,0.79895,-0.03316,-0.09463,0.80152,-0.0772,-0.08046,0.42031,0.00177,-0.09529,0.08969,0.00646,-0.18813,0.07322,-0.03097,-0.02396,0.07568,0.02098,-0.19727,0.05388,-0.05593,0.05656,0.0239,0.03604,-0.0644,0.02672,-0.05214,0.01817,-0.01161,0.02686,-0.06042,0.02567,-0.04735,0.01779,-0.01296,0.01877
1504,-0.06386,0.27937,-0.00766,-0.10088,0.73122,-0.33258,0.02219,0.99512,0.87253,-0.03338,0.53322,-0.37534,0.17467,0.8598,0.39423,-0.04352,0.51955,-0.29991,0.15698,0.73854,0.14249,-0.11036,0.77153,-0.03138,-0.09247,0.77525,-0.07884,-0.06884,0.40699,0.00088,-0.07703,0.07697,0.00777,-0.17237,0.05363,-0.02284,-0.01114,0.06415,0.01378,-0.17464,0.03223,-0.05094,0.05633,0.00961,0.02834,-0.04529,0.01436,-0.05115,0.01698,-0.02347,0.02078,-0.04246,0.01367,-0.04717,0.01653,-0.02514,0.01369
1505,-0.04866,0.26305,-0.00628,-0.07587,0.70081,-0.34195,0.04083,0.95119,0.88354,-0.04577,0.5097,-0.36347,0.18212,0.82944,0.41233,-0.04678,0.48456,-0.28951,0.15243,0.72344,0.17258,-0.09942,0.73913,-0.02768,-0.0865,0.7478,-0.07823,-0.04877,0.39499,-0.00019,-0.05617,0.06733,0.01033,-0.15295,0.03154,-0.01312,0.00204,0.05453,0.00509,-0.14831,0.0024,-0.04738,0.0553,-0.00515,0.01914,-0.02198,-0.00043,-0.05007,0.01504,-0.03548,0.01308,-0.0207,-0.00054,-0.04658,0.01451,-0.03756,0.00678
1506,-0.03386,0.25009,-0.0041,-0.0557,0.67229,-0.34925,0.06186,0.9216,0.89328,-0.05319,0.47958,-0.35261,0.19563,0.80959,0.42661,-0.04984,0.44563,-0.27897,0.153,0.71032,0.19035,-0.08523,0.70502,-0.02227,-0.08079,0.72173,-0.0763,-0.02704,0.38476,-3e-05,-0.03904,0.06661,0.01487,-0.13444,0.01464,-0.00433,0.01074,0.05006,0.00015,-0.1216,-0.02732,-0.04548,0.05262,-0.01839,0.01314,0.00077,-0.01404,-0.04885,0.0136,-0.04432,0.00662,0.00023,-0.01341,-0.04552,0.01298,-0.04677,0.00047
1507,-0.02446,0.24269,-0.00056,-0.04906,0.64549,-0.35239,0.0685,0.91379,0.90067,-0.05752,0.44705,-0.34426,0.20743,0.80516,0.43178,-0.05703,0.41078,-0.2692,0.15918,0.70021,0.1917,-0.07412,0.6751,-0.01574,-0.07874,0.7005,-0.07419,-0.01128,0.37675,0.00275,-0.03107,0.0764,0.02151,-0.12037,0.00788,0.0016,0.01098,0.05113,0.00263,-0.09805,-0.05051,-0.04538,0.04815,-0.0278,0.01378,0.01848,-0.02402,-0.04786,0.01444,-0.04793,0.00456,0.01595,-0.02255,-0.04441,0.01374,-0.05063,-0.00188
1508,-0.02233,0.24005,0.00437,-0.05524,0.61883,-0.35412,0.05238,0.92626,0.90581,-0.06282,0.41489,-0.3393,0.21094,0.81634,0.4247,-0.06973,0.38397,-0.26115,0.16918,0.69409,0.1782,-0.06968,0.65515,-0.00934,-0.08068,0.68677,-0.07243,-0.00554,0.37015,0.00855,-0.03321,0.09217,0.02961,-0.11144,0.01029,0.0045,0.00277,0.05508,0.01265,-0.07951,-0.06526,-0.04633,0.04303,-0.03238,0.02152,0.02923,-0.03001,-0.0471,0.01846,-0.04651,0.00834,0.0247,-0.02768,-0.04333,0.01773,-0.04917,0.00148
1509,-0.02523,0.23861,0.01004,-0.06587,0.58941,-0.35807,0.01865,0.94878,0.91036,-0.0706,0.3827,-0.33705,0.20558,0.8376,0.40722,-0.08339,0.36304,-0.25488,0.18078,0.69079,0.15603,-0.07127,0.6473,-0.00474,-0.08396,0.68038,-0.07084,-0.00837,0.3624,0.01621,-0.04126,0.10581,0.03788,-0.1058,0.01564,0.00555,-0.00918,0.05833,0.02714,-0.06563,-0.07369,-0.04698,0.03911,-0.03275,0.03389,0.03419,-0.03291,-0.0461,0.0247,-0.04182,0.01673,0.02789,-0.02984,-0.04198,0.02403,-0.044,0.00944
1510,-0.02876,0.23432,0.01535,-0.07193,0.55353,-0.36306,-0.02034,0.96889,0.9167,-0.07712,0.34863,-0.33545,0.19675,0.86023,0.38559,-0.08936,0.34268,-0.24935,0.19256,0.68729,0.13299,-0.07534,0.64824,-0.00348,-0.08552,0.678,-0.06897,-0.01478,0.35028,0.02333,-0.04922,0.11063,0.04483,-0.1008,0.01692,0.00616,-0.01855,0.05868,0.04166,-0.05477,-0.07929,-0.04631,0.03767,-0.02993,0.04703,0.03601,-0.03372,-0.04451,0.0307,-0.0357,0.02699,0.02849,-0.03017,-0.04018,0.0302,-0.03681,0.01931
1511,-0.02943,0.22511,0.01918,-0.06908,0.51003,-0.36326,-0.05159,0.97787,0.9279,-0.07607,0.3128,-0.33204,0.19171,0.87776,0.36781,-0.08136,0.31951,-0.24314,0.20463,0.68159,0.11546,-0.07826,0.65068,-0.00625,-0.08448,0.67468,-0.06678,-0.01966,0.33193,0.02739,-0.05325,0.10492,0.04918,-0.09466,0.01076,0.00708,-0.02136,0.05603,0.05239,-0.0453,-0.08443,-0.04405,0.03868,-0.02453,0.05734,0.03656,-0.033,-0.0424,0.03393,-0.02905,0.03639,0.02856,-0.02931,-0.0381,0.03371,-0.0286,0.02867
1512,-0.02634,0.21152,0.02079,-0.0581,0.4633,-0.35498,-0.06372,0.97211,0.94585,-0.06505,0.27853,-0.32498,0.19513,0.88902,0.36072,-0.06143,0.29467,-0.23514,0.21849,0.6749,0.10668,-0.07844,0.64696,-0.01275,-0.08272,0.66609,-0.06482,-0.02017,0.30813,0.02684,-0.05325,0.09119,0.05034,-0.08744,-0.00182,0.00839,-0.0178,0.05135,0.05722,-0.03663,-0.08949,-0.04039,0.04106,-0.01707,0.06261,0.03582,-0.03093,-0.03982,0.0334,-0.0225,0.04317,0.0281,-0.02745,-0.03584,0.03353,-0.02027,0.0362
1513,-0.02088,0.19567,0.02017,-0.0432,0.4217,-0.34113,-0.0509,0.95163,0.96746,-0.0489,0.25016,-0.31367,0.20756,0.8948,0.36779,-0.03971,0.27213,-0.22465,0.2357,0.67001,0.10653,-0.07652,0.63255,-0.02186,-0.08296,0.65005,-0.06405,-0.01601,0.28198,0.02187,-0.05148,0.07324,0.04855,-0.08062,-0.0175,0.0101,-0.01115,0.04529,0.05583,-0.02929,-0.09378,-0.0354,0.04344,-0.00898,0.06213,0.03295,-0.02796,-0.03634,0.03036,-0.01717,0.04645,0.0261,-0.02492,-0.03283,0.03087,-0.01331,0.04119
1514,-0.01506,0.17959,0.01794,-0.02938,0.39149,-0.32761,-0.01618,0.91702,0.98549,-0.03577,0.22962,-0.29848,0.22637,0.89214,0.38746,-0.02746,0.25474,-0.21111,0.25635,0.667,0.11255,-0.07431,0.60776,-0.03188,-0.08633,0.62689,-0.06508,-0.00848,0.25728,0.01431,-0.0498,0.05412,0.04465,-0.07567,-0.033,0.01235,-0.00517,0.03794,0.04904,-0.02419,-0.09688,-0.02915,0.04513,-0.003,0.05631,0.0279,-0.02511,-0.03129,0.02757,-0.01467,0.04539,0.02226,-0.02263,-0.02819,0.02837,-0.00968,0.04226
1515,-0.00995,0.16434,0.01503,-0.01856,0.37149,-0.31752,0.02917,0.86783,0.99358,-0.02989,0.21474,-0.28017,0.247,0.87429,0.41304,-0.02883,0.2413,-0.19446,0.27794,0.66131,0.12123,-0.07323,0.5768,-0.04098,-0.09142,0.59883,-0.06765,0.00045,0.23703,0.00695,-0.04792,0.03573,0.03952,-0.07261,-0.0464,0.01499,-0.00143,0.02909,0.03828,-0.0219,-0.0991,-0.02248,0.04684,-0.0027,0.04636,0.02185,-0.0233,-0.02477,0.02737,-0.01662,0.03927,0.01753,-0.02136,-0.0218,0.02831,-0.01122,0.03747
