L_MTP_ANGLE,L_MTP_ANGLE,L_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,Trunk_Joint_Angle,Trunk_Joint_Angle,Trunk_Joint_Angle
-4.923680864635407,0.0,0.0,-1.2735336802115016,0.0,0.0,-8.520910529134621,-5.324275641297161,17.73090666470474,20.115539359725872,5.963295440529052,-12.722811571727737,-19.669242751185045,-4.11532032539199,0.0011053823394192746,-27.058116975022283,0.4224613218540829,7.692355925535231e-05,41.22539829925687,17.60358348931824,12.772560184403304,17.57237432353638,-1.2683738309407064,-13.440057478118408,11.60869456650732,12.886029106591886,-23.978460770102622,13.264075874585778,-22.996277023770347,34.93688575693808,53.68768402031247,0.00136788325177676,-87.64130339470572,50.0829730937894,0.00033398341520040313,81.44191874005621,-12.353394374691835,0.48397820561258437,8.410288582487029e-05,-12.58994653044886,4.425898805239784,-0.002095173286059073,13.09801447834289,-0.8725117342346199,22.730371016434592,-7.671342316330096,-9.247363592844422,20.87343111909421,-6.292025375586862,4.026718758340872,6.098527905170762
-4.674059061710803,0.0,0.0,-1.704567909025426,0.0,0.0,-7.7591440369869975,-5.465532829561939,18.214529818320376,20.24263670251116,5.218169579760566,-13.006661917722717,-20.98268821667053,-4.777524236717452,0.00033082381260678617,-26.825588481580567,0.9965961822001599,4.207026582413924e-05,41.70633099018545,17.996456618852726,11.874341735747228,17.045708474191816,-1.2294083845754011,-13.23750477091391,11.923322800184456,12.903333732566383,-24.282926547351256,14.37374080005553,-22.537202865967707,36.14619952313932,53.412850894538174,-0.00026728319664011716,-86.32970876502127,49.620054833763255,-0.0006908549328041694,82.22108616256305,-12.195553767202796,0.20910218451061408,-0.00017559088089957444,-13.275993499139682,5.502898557762143,-0.0007918751680969509,13.522064015710887,-0.823475194188066,22.62967708878042,-7.258246252266889,-9.165806345548026,20.79568408062305,-6.52905047142936,4.122899886810676,6.139444496334434
-4.369481803631557,0.0,0.0,-1.7715409701110834,0.0,0.0,-7.291217393323713,-5.246683837399595,17.877995254001522,20.37025448714018,4.634026276090239,-12.993565598601565,-22.104083254451137,-4.783819795420424,-0.0011061359096129976,-26.622498654459587,1.084146369172952,-0.00015053402567580937,42.45770110512342,17.84990397465179,11.86991463763613,16.908283690632086,-1.3628508505496082,-13.506514082752359,11.911851534521455,12.961472521787499,-24.22714033528879,15.670693328131687,-22.15253097361797,37.00570643500776,53.467462805767866,-0.0009984329953718599,-86.26660369099048,49.23201733211471,0.0013858662728719886,81.07025599578166,-12.102646555816671,-0.8274124016406296,0.0008055661126480077,-12.571152703779953,5.293372834646652,-0.001208102395674846,13.881985147339943,-0.8890727465389474,22.732177925606305,-6.888084135640966,-9.26349128559007,20.869190764980193,-6.258026731900479,4.137936149624421,5.933350324528967
-4.332447376181843,0.0,0.0,-1.8279451802794886,0.0,0.0,-6.5206154778729735,-4.321825926219005,17.111673936185145,20.731696257801698,4.586604293706368,-13.521842100762004,-23.54209010345655,-5.114108326204362,0.0012233575084337413,-26.39362999346515,1.0189830874627777,0.00043351707431252506,43.239660436969395,18.259094833236205,12.253372654984974,16.8018640538542,-1.1492415177921218,-13.490754407207017,11.816577069669947,12.806828660722884,-23.818666978433484,17.08274897442432,-21.796089954154358,38.26703193212924,53.513874081035304,0.00034476319519532105,-86.66274522331454,49.62582179391248,0.0011615863098726454,81.58764974725341,-12.928008782691942,0.11231564506778434,-0.004003760695213535,-12.48770214758506,5.110572562260996,3.998960459255577e-05,13.590807992828806,-0.8182935430196279,22.547829781529217,-7.200350798060313,-9.131920729980784,20.720058361822325,-5.766497841992181,4.259985763421559,6.11363318255909
-3.850103367727585,0.0,0.0,-2.1471755663901924,0.0,0.0,-6.014767211840138,-3.9974640689877803,16.37289401432518,20.807289882471316,5.003695206641579,-13.99435279428169,-25.34987985547621,-5.443007371195057,-0.0006179266106845814,-25.66228890460105,0.9100412970465345,-0.00011996977093397385,44.250966330489376,18.629084316194163,11.708594697531014,16.111365949862307,-0.6139696403117361,-13.626992388020222,12.090303298141308,12.861442461886547,-23.78059409245703,18.751695656840912,-21.450878348989583,39.50867781952345,54.41067378161107,-0.00017025279155051353,-87.52197591314118,50.26211960762096,-0.0031104600358108393,83.73716053913138,-13.614251976902139,0.5732558327890129,0.0012891963666107104,-11.693946573923217,5.163326747625251,0.0016756154999976428,13.262841878943167,-0.6417196213520805,22.24181416741345,-7.559763120197331,-8.858169082249905,20.493961700191452,-5.433461383885441,4.738405584257689,6.262715074093443
-3.003651332972891,0.0,0.0,-1.4682731898223633,0.0,0.0,-5.67175024451491,-2.7981513980535224,15.268573136043385,20.6162826865133,5.017375930924681,-14.431272837453042,-26.7796014599436,-5.6373053045709325,-0.00020997960701287223,-24.689151856694526,0.43548205533804457,-0.0003738021382740583,44.816429053348365,18.676599968727455,11.59014627169228,15.050972496526043,-0.011306416150402378,-14.068997147060442,12.914678596339227,12.78389693456155,-23.485229376101792,20.39531975221189,-21.08112202311759,40.1016607124348,55.55846516147824,-0.002147717631160389,-86.76256399670596,51.08962041384751,0.002794172970622614,86.19489168190275,-13.468822502136415,0.5719897735266923,-0.0005128001992438011,-12.582015780360985,5.678838444266834,-0.0029265599156490844,13.568123029209193,-0.7311598834875761,21.63776526638361,-7.339485906693529,-8.726614592211138,19.890615340403134,-5.370485026646512,4.988532137517062,6.458099003675131
-3.0897137309259635,0.0,0.0,-1.7268299463702952,0.0,0.0,-4.420518012959407,-2.4500187191332916,14.559317729831584,21.051331846409283,4.750995947240104,-15.297445956136329,-28.131303668886357,-6.124813948143742,0.0008005814712025928,-23.62825833473508,-0.006844980195100011,-0.00015907742273014533,44.7530254247626,18.79029746907816,11.435052975760202,13.62411339337358,0.5293273223756741,-14.002044586705702,13.685534481900214,13.038895683754271,-23.52019197145961,21.856336973156733,-20.5722249032342,39.90252782554327,57.096960899338676,0.0038601543855986084,-87.29358890202552,51.62492035785557,0.010750959272972987,87.84823917883799,-13.182337851462814,0.5229558526573425,-0.0014046049755326612,-15.0967123173554,6.045764816021978,-0.008131572228481633,13.574200945276308,-0.8821892523889798,20.498933813202804,-7.4862143783511454,-8.459821329502835,18.760645352728957,-5.156549621200045,5.021288913939303,6.882750139721714
-2.5555973756670785,0.0,0.0,-1.4608922020074793,0.0,0.0,-3.2413176477954306,-2.7034856463502726,14.311547782259325,21.164456440188417,4.158519134568802,-16.075239725061014,-29.38528294874958,-6.468151627750714,-0.0009016066886897619,-22.213802592776204,0.01560163041447428,0.0010497090204364123,44.42461703979708,18.176786322248383,11.037250880196092,11.767602058392338,0.3252020927444364,-14.34103311085402,14.40968319207766,13.637701421854775,-24.217647695875744,22.494205831572057,-20.76883849691119,38.93147674790484,58.961872048425704,0.001138333163624004,-87.63840446008894,54.16637557914903,-0.006192560389209436,87.52545893161725,-13.674087184075312,0.5332791468676081,-0.0010315239673116539,-11.795503383808636,5.890630003117445,0.00030188967719908973,13.150553175902365,-0.8906954866653393,19.67456359584272,-8.009938232196852,-8.170881427231707,17.98043674515649,-4.59855116288237,4.867267925199801,6.756409524622946
-1.663273416675992,0.0,0.0,-1.1714568235967042,0.0,0.0,-2.4163335516191347,-2.9239896341634903,13.490854051121932,20.81348129521192,3.6768575850086935,-17.324236088366735,-30.646518131860066,-6.621704771028456,0.0003421547906186559,-20.690091768988736,0.0831858813182541,-0.00016828275350269818,44.190489816936605,17.321811862568115,11.16319747119613,9.903505819381651,0.0019411597768717057,-14.232695990663792,14.673556700806177,14.406841679856099,-24.366851471780056,23.4714844130169,-20.68701889475318,38.40236592791058,61.5047188991319,0.0014570927440859737,-87.9240363488714,56.094138147083385,0.002910642788349556,87.83103363484511,-14.122648402573098,0.180088610830822,-0.0010635152979728323,-9.656647191352612,5.831377870506851,0.0007790096677511163,12.699496216575309,-0.6050764638163904,18.598816675707717,-8.57085714533844,-7.515371505947775,17.072541801111598,-3.5465392290205098,4.45007828615837,6.286568399242143
-1.8198938396915458,0.0,0.0,-0.9477690629498172,0.0,0.0,-1.1917124219888036,-2.248093102819939,12.57942074813575,20.549864201213115,4.044889901518809,-18.503794929429194,-31.83864562203086,-7.135076993095245,0.0010855181174074132,-19.77692212238654,-0.6479091332009689,-0.000172657074465109,44.02511705549775,16.381719042808243,11.200668152470994,8.76128820857196,-0.44914965634730514,-14.346150328517954,15.016954057007817,15.116663972322046,-24.481546463982134,24.8006398013931,-20.760960513825882,38.400184682822086,63.799138999153875,0.0009719949511029009,-86.88460834121686,57.753429999566464,-0.007766539603782101,88.23596278751378,-14.712232175398075,-0.18326616255743744,-0.001732776968542853,-9.29826704788281,6.551396220173807,-1.2053292808393991e-05,11.85953979518662,-0.2170070058082367,17.03051824225659,-9.562726450740747,-6.583042108052097,15.74308599420602,-1.9974353825548739,3.620617578515553,6.300110629710973
-1.339367499112449,0.0,0.0,-0.008791483404977062,0.0,0.0,0.3416216522084987,-2.6366424207937706,11.754359969652604,19.835474355267845,4.073142261051086,-19.914604935459764,-33.12918409527437,-6.726922608708506,-0.0025541645858782893,-19.26993172029788,-1.3752236195876815,-0.0006740054976824057,43.287127023766615,14.997507921157766,11.506273255488912,7.175804338769882,-1.009881952569603,-14.441066261235491,16.16134274899125,16.08439400034811,-25.373928343002945,25.735242777967972,-21.073657468123553,38.1570970580358,65.63913816037572,-0.008945662186768323,-84.2697104471553,59.36757450814119,0.0008553669385540136,88.47711946843955,-16.109473416203976,0.9865807318408129,-0.004359503655223266,-10.111412315470309,7.212274944540425,-0.00026104897347404746,10.308153756991718,-0.038424283111251706,15.640635799465846,-11.245385688649925,-5.907729532270673,14.507902666250802,-0.9155207075631062,2.720752663266468,6.204982178863911
-0.3810639109191832,0.0,0.0,0.17802060895479163,0.0,0.0,1.3749599018075682,-3.3019488891760567,11.19558698880167,19.067451467010116,3.438768744554609,-21.56872394291574,-34.04683037865648,-6.275344478014055,0.0006594790192323865,-19.678639879630264,-1.7672026477417366,-0.0013384430286898672,42.450453082448554,13.481720240813669,11.592659411711393,5.742611968846759,-1.4625654215382817,-13.243505910563801,17.186798807416785,17.18671637446132,-25.92457041512764,26.282204087835726,-21.891311915126785,37.66655293117264,68.07088181823976,0.002263865123885536,-83.24344873960771,61.10746505181583,0.006492385625469827,86.48814657726084,-15.990032229472154,1.7070036783946054,0.002312744397402239,-11.171996835581622,6.763398570520828,5.7303356596584214e-05,8.705550646540738,-0.3726848945393017,14.495228890514305,-12.965650463788599,-5.7965920092628656,13.313689435180901,0.22685159110744682,1.9187561259460113,5.917923801914104
-0.05378130274827526,0.0,0.0,0.3509309143584781,0.0,0.0,2.2121152133321664,-2.8972069184026914,10.958233733769843,18.123898379698854,3.83070179615669,-22.175003849856033,-33.83127110369386,-6.975369443515001,-0.0008063191382846252,-22.717629978123945,-2.537490700600629,0.00938326751466208,40.96152415856543,12.004378604351917,10.579438548953622,5.510946709532783,-2.2048063740779353,-12.002953427636752,18.397017212008915,18.446566949293228,-26.691811983266778,26.5546586082864,-22.45562104980766,36.69043820077486,70.4299924377282,0.0195430053766378,-86.00081253364654,62.9612015785607,-0.004904331142120461,85.6882498518345,-13.623953505065687,2.10743041733208,-0.0029309020860854872,-12.009736337220712,5.575063911665364,0.0015606979349776177,7.308572607860814,-0.006662040525319001,13.413793413760589,-14.441644432397014,-5.056491683500278,12.440463445785976,1.3798499818932237,1.137502625675763,5.5258485615928095
0.09642073067869296,0.0,0.0,3.10990452539086,0.0,0.0,2.851149609999741,-2.8956632977161814,11.423100160854359,14.161003926456466,4.06545187523527,-22.25958488630414,-33.442392589424884,-7.228504778870884,-3.188688328870126e-06,-29.8709458510689,-2.674068005781493,-0.013824463639759376,39.39373123649548,10.829227691315836,9.064407416995994,7.6216199527638,-2.820300154034895,-9.776027714685746,19.680567092153083,19.890315839984925,-27.66085602199557,27.26715898344516,-22.777104159910756,35.84923360428874,72.83241590548613,-0.012842739431396836,-85.91528331505884,64.0359647955692,0.001999827002450966,85.41589002142442,-11.715777901595862,1.9066244559741936,-0.0005607349387932499,-12.270011373822454,4.299314564965082,-0.001239945320346297,6.160633113596811,0.3178890094354763,12.15868786315847,-15.678396925361696,-4.289133587635652,11.392094643465727,2.2451302411312546,1.1441708053042547,5.161800509087629
