L_MTP_ANGLE,L_MTP_ANGLE,L_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,Trunk_Joint_Angle,Trunk_Joint_Angle,Trunk_Joint_Angle
-6.37108138111605,0.0,0.0,-2.3788582528587936,0.0,0.0,-9.157876367421833,-5.811432242553229,21.138921558831537,17.829357775656543,4.489199822066835,-15.309812838200996,-15.476644562681729,-5.148884150158963,0.00048437789428982863,-15.485225619796424,-1.3567784146267825,2.047729813228084e-05,32.96017297470408,19.46676939924756,8.997216856685801,5.0650439037917225,5.5145210301803465,-12.982049060994738,6.016880696572612,18.288038294051148,-19.00964764005819,-7.139519571884069,-23.624988105487237,12.060768268832236,55.25671373298239,-0.0010465995274451286,-93.06761273180085,34.78926611199693,0.0013718959945920697,80.96041467332596,-7.155734506192997,-3.526526138138319,0.00022770366503248812,-26.343024903934673,5.507887137645398,-0.004963461009362386,5.43510964203314,-1.1820875711591456,24.12006994130784,-15.15697835704165,-10.027713605021663,22.081090923755305,0.05868284591599594,6.6673440223877565,5.286099110982826
-6.396933538182467,0.0,0.0,-2.8633059796945934,0.0,0.0,-8.82202612863097,-6.2145145503292305,20.55647466118319,18.35601757158843,4.91955442162003,-15.873310944666917,-16.188525329960896,-4.957460809464857,-0.0010174733433172616,-15.619074434898133,-1.3522890994225492,9.797577783417684e-06,33.83181142065021,19.06556484604849,9.205250924686673,5.363510787284606,5.350730878889578,-12.908224621511355,5.630248396581831,17.293299897503367,-19.76125695956529,-7.204081867314705,-23.28902748258585,12.281803937469189,54.59000164540174,-0.00015738288705279007,-93.73727522097897,34.885077169659475,0.0009405486272309676,80.56471735158283,-6.9346040575409855,-3.636363593979587,-0.0024432336209083277,-25.88813429636974,6.008094422621413,-0.006727135374375381,5.307563838270073,-1.3128880115030024,23.599774140104408,-15.367138316552383,-9.966828124266085,21.539973967833976,0.4505495305569535,6.573249540637842,5.269870720934244
-4.795917492760085,0.0,0.0,-2.4652702455478313,0.0,0.0,-8.926927970682138,-5.864363123984235,19.613655986160055,18.51735082548391,4.896203908700699,-16.7210740147335,-17.041985175196196,-4.728971146597623,0.0003457023906218657,-15.470258194692475,-1.1381777474411487,9.116841510700197e-05,34.09768829097478,18.611762606810125,9.73149307550425,4.8847965501146415,5.143418265451674,-12.71276389360886,5.644768431311429,16.79134240353748,-21.79327181879046,-7.219126197954602,-22.975229593246024,13.184064477021685,53.630136925320464,0.001986771809816957,-92.46100956737207,35.38054560188327,-0.0020956198505956776,82.44747440637039,-9.035384780991867,-3.430149099330776,-0.0004655074789728001,-25.08325268976365,7.216660011668125,0.005331481636632819,5.555187004529264,-1.3556886713710186,23.431051552769496,-15.145932832707322,-9.947277498919645,21.364407425691628,0.09020972648266389,6.472148377878983,5.191178893516998
-4.576553716706668,0.0,0.0,-2.1694701742177864,0.0,0.0,-8.61012844347046,-4.923074595937059,19.076096674169914,18.57067702821033,3.6981948224335195,-17.513334414162138,-17.98667300864162,-5.409450193311721,0.0012597632287981943,-15.49436816668163,-0.9751691398784984,-5.94269967250394e-05,34.1363868197596,18.867606370736446,9.6673050324667,4.324827809644252,5.341308971795229,-12.320041838111244,5.150725591052833,16.373929752114392,-23.135841748642548,-7.00261602826052,-23.005840810711756,15.529637852465147,53.555469647062296,0.0033395319953202544,-93.34753060238039,36.282777781296005,0.010699647778582854,82.2886244153497,-9.301110641020014,-3.9475870899543666,-0.0008834772517901951,-25.051912406636063,8.6018125325305,0.0014584943081821652,5.892216617584611,-1.1913935701018121,23.139881397997335,-14.839496790799718,-9.690630429595547,21.147070297610984,-0.5051363674036713,6.579889980918476,5.365647113677976
-4.749654545690673,0.0,0.0,-1.9898007920716576,0.0,0.0,-8.207641462030303,-4.9646278146732,18.710927937718974,18.579987026062962,3.1227726936146807,-17.79136058815708,-18.883592528952597,-5.737103782450876,-0.001031177703003812,-15.59679749823437,-0.7960045349662994,1.4883635300476032e-05,34.698347141487915,18.719742946558142,9.642542426266191,4.306683880746835,5.1457454148562185,-12.614097962580919,4.1285092332669375,15.655981665566369,-23.86823480457674,-6.465257426174437,-22.91225231645994,17.466865102493614,54.08056393966167,0.00024323810889998,-95.3189967643751,36.337871235297996,0.000563660670327359,79.78367014324635,-8.789943091283611,-4.828674608733994,0.0003655915948730496,-25.002499297181775,7.391935230779252,-0.004354728446973369,5.520831057951811,-1.2860318816403424,22.47423141426256,-15.307616578730144,-9.543004894286124,20.48194339636884,-0.36122972134433545,6.639304425405948,5.55793463186295
-4.119760247682709,0.0,0.0,-1.7947929555835467,0.0,0.0,-7.913491221495555,-4.79036177442961,17.656147159941263,18.826502812061086,3.3344312400567215,-17.856494588076078,-20.223740243364603,-5.539739951558671,-0.0004820240579847856,-15.688745288654475,-0.8412622916876867,2.5208879315005266e-05,35.89624871149402,18.3149284478325,10.405471022762843,4.617410461356113,4.829332429669567,-13.257098092545283,3.869509480281913,15.435020845240759,-25.37743303265479,-5.270552608381077,-22.79599288485761,19.432432484143884,54.07645874001004,0.00017053165396503265,-94.11924263460932,36.20148326482764,-0.005239986793276359,81.13854976263735,-8.784601806627972,-5.224535760899512,0.0009069166854367548,-25.204381385894944,7.898355527276302,0.00013432156913413372,5.5763722817372,-1.398906120632072,22.126607508117694,-15.305227331182044,-9.52475976075401,20.111890079656547,0.019405929503585086,6.5798063760093,5.704997463497445
-3.227618116347569,0.0,0.0,-1.1736571711844739,0.0,0.0,-7.379489196128745,-4.221929687116446,16.80118644145006,19.090772876520035,3.7465286256629438,-18.301106882372792,-21.593687600489517,-5.81195574680795,0.001038476199740977,-15.543453422135109,-1.0033274897892905,-9.143147302990957e-06,36.419696262205704,18.32100395969213,10.860903225928197,4.270360520124308,4.826851560936257,-13.265934630022914,3.400827939223794,15.085470994103929,-26.462463755532376,-4.15742204711555,-22.56036761644902,20.95302844971148,53.994054400806164,-0.00025868341269214375,-94.35174309667575,37.08339045251448,-0.0034948273932085563,83.39725848105502,-9.730468667159919,-4.959514739182271,-0.00047927537508522913,-24.46312668929008,8.989606009529487,0.002345791462654682,6.008930705551613,-1.3304577064990402,21.947775866881482,-14.892170123662059,-9.39705946072623,19.967299221066327,-0.07153657601495904,6.625851526120903,5.942582787638469
-4.077905383560005,0.0,0.0,-2.057189298113348,0.0,0.0,-6.254519089483437,-3.7752796598776825,16.283822019177254,19.18648684603789,3.592437613876639,-18.718558223611133,-22.83242740792043,-6.124327327719052,-0.0007017044982120842,-15.339459389356222,-1.008844973285647,-2.8472577299625592e-05,36.86320988036058,18.173859073516088,10.818668530453147,3.863325799764722,4.743594638317646,-13.445070423967517,2.615907110272377,14.78254300315009,-26.85685904757413,-2.688080440082644,-22.04265822009296,22.792530427921925,53.76834743660546,0.0001223733084453692,-96.88666014474485,37.345659624408334,-0.0024548907292097815,83.40470283569368,-9.850525062339457,-3.9119615006214157,0.0041899867865558185,-23.504565489848712,8.778874404854076,0.0011151837356630373,6.115209578165636,-1.2178822940106004,21.475202680678272,-14.840775429725058,-9.123158221461964,19.560929055351036,0.004916850674316693,6.614439181704389,6.076535647502907
-3.1285524978514205,0.0,0.0,-1.9573315279448273,0.0,0.0,-5.7342949319909895,-3.843452551975066,15.473304272739687,19.269553841168094,2.9866510490389597,-19.010717927288713,-24.32780346180977,-6.289950695086862,5.477483436402889e-05,-15.27642051356111,-0.7609125364272655,8.888664360077992e-05,37.38970569771369,17.76753393829249,11.148970482907286,3.3366416667714156,4.270897330257516,-14.059601000526367,1.8863877608710105,14.37626210701013,-26.931681779959185,-1.8089095960857589,-21.730127132740606,23.234640094593367,53.62006372579807,-0.0005403708673007045,-99.30373919532808,39.286970531299474,-0.012133632754119819,85.02383753007591,-9.800899021414061,-2.8641761676565363,-0.0024920250244114235,-21.64936983673037,9.541294209084137,0.011455298963351781,5.911160310960466,-1.4125641538270879,20.893806308649488,-15.129686712755676,-9.096617820579825,18.940703381468076,0.03431176761271131,6.566317286427283,6.1854432064113345
-2.8351924789977465,0.0,0.0,-1.4513470653722844,0.0,0.0,-4.719749297688389,-4.127762257700297,15.133582139217156,19.34998461843822,3.146190180941643,-19.72541627623849,-26.14854415292951,-6.6932094516026925,0.0004170362219775082,-15.020503870637766,-0.5730364207507465,-0.00013349375947057233,37.98488752317803,17.715131461223105,11.049928066919733,2.5703281630481385,4.1546785072654995,-14.077906807718106,1.4740191226120711,14.410607715000205,-27.361960880507972,-0.5694426799365431,-21.479963615090448,23.470983031795402,53.97727666743922,0.002604638023327543,-100.49214330168273,39.99781080936574,0.0008854252244987221,84.98664872753326,-10.613692924745434,-2.3867085157332375,-0.0005664725671682788,-19.21514403795427,8.133284448192759,-0.007396308169164325,5.913403100235628,-1.7970749575899516,19.99518489277655,-15.258928810715068,-9.131850861880663,17.95175139125782,-0.04207952043656578,6.735633345774531,6.5066844565694835
-2.6054738560512622,0.0,0.0,-1.0490675786918076,0.0,0.0,-3.7088760302595754,-3.425773663542912,14.445439025275197,19.504712454627374,3.69029258944549,-20.010398751010847,-27.733797025589467,-7.023558775632307,8.404644552956325e-05,-14.667336546203234,-0.5493105192822274,0.00011512640296709568,38.520331400584546,17.3732557086257,11.060025256764826,1.856252054106089,3.880976458333627,-14.500745802606879,0.472903811419523,14.874942266637403,-27.01895393165347,0.944864425562285,-21.051021285085394,24.36357111786385,54.989161402650595,0.00018414167099733137,-100.03156424101144,40.21189727981188,0.0020263142243730553,83.64217256500667,-10.391770583837095,-2.5532124106642127,-0.00025332682867497115,-18.15121952466264,6.298700511667585,0.0013071966033097171,6.391189397626175,-1.835867063400745,19.28174114422085,-14.866298431422596,-8.909970973160288,17.26445459483645,0.25186271454776754,6.717493115484289,6.744817681791766
-2.0944935382170926,0.0,0.0,-0.660886700136347,0.0,0.0,-2.018176668223382,-2.39131293643675,13.8863222591068,19.49682961512597,2.9826051942878413,-20.068411732077692,-29.065119095530143,-7.625668897300356,-0.0001628052533502786,-14.292516674421677,-0.4401549467940356,4.025858148201945e-05,38.945927003238786,16.865407057595124,10.824817464528609,1.358127954387233,3.357134985094269,-15.043050811681331,-0.6797754469309942,15.249708118741623,-26.35923775351931,1.6761117871981777,-20.715916999669776,24.834022506172705,55.297413659310806,0.0030150291388299296,-98.4368671819978,41.703061927466905,-0.0067607052587577085,83.24823661472979,-10.806977355802518,-2.736138726329535,-4.6536264763388415e-05,-17.547100188354065,7.289753674851929,0.002356768351924059,6.690828059298781,-1.706220195342839,18.32530955741069,-14.665812212103628,-8.441811963659655,16.41116291562131,0.8917700736540165,6.399789053557645,7.04585311129796
-0.6428894137438578,0.0,0.0,-0.3939282552265048,0.0,0.0,-0.935106071283655,-1.8226340030596477,13.171290761496065,19.766650282829843,2.568127765540892,-20.64786565735174,-30.146749821474515,-7.96890233366108,0.00028018116412680097,-13.87329886069086,-0.449501361997279,9.64925529830654e-05,39.18474383183441,15.878243559411844,10.965564197279903,0.7667972356680745,2.516725161560298,-15.730955041458929,-1.723016171769844,16.535858661150954,-26.285130275070756,1.8284933346362526,-20.44168952418951,24.302052706971704,55.9470210566967,-0.001677950930732656,-97.22970646430811,43.695945075259274,0.0056258606203819,83.02168845393328,-10.37869713806318,-3.150341791666386,0.003015718681236305,-17.234059844192554,6.8693984246677235,0.004830976330795204,6.3978700481691595,-1.377874792104709,17.07127234146909,-15.073316295133704,-7.67842943813846,15.353550320537243,1.708567802850175,5.421206193943935,7.337930986077873
-0.21099248927440745,0.0,0.0,-0.1085188900457105,0.0,0.0,0.5358131773915219,-1.0580347971999604,12.69850948402011,20.030751885043937,3.127828638491312,-21.794106012528175,-31.620968668998284,-8.428449573865203,0.0005760267574664696,-13.309184156634352,-0.6624366843557737,-0.0002288092560197304,39.46664957775054,15.012703243080816,10.761598222627825,-0.035268341839378825,1.9486006796076802,-16.13599464216357,-2.9869760238537966,17.780270815942927,-25.881401076736438,2.6117777573371237,-20.10710637279631,24.64233861588762,56.85033558906382,-0.0016286449839667365,-94.66356228296452,44.87070380329806,0.000467016774449937,82.27281275724255,-11.653078011360206,-2.38534810493446,-0.0009621484650907904,-20.300750701522375,8.06505084246339,-0.01816405843771091,5.954403609921493,-1.0842944880673349,16.135964274213617,-15.595307811055884,-7.062418101228785,14.584886128992412,2.6754071324474444,4.695110124038168,7.667165300539166
0.26508696554767347,0.0,0.0,0.06530494989539362,0.0,0.0,1.8558438788908898,-1.558740446329302,11.36123819067676,19.948009013491884,3.4584464946091713,-23.196376153361737,-33.27406616654315,-8.119642632855927,-0.0021100452023498223,-13.112171426478112,-1.1575205820575696,0.00010785927088267813,39.693251012364684,14.178512864021675,11.05862672370959,-0.7949622453010562,1.698520454763266,-16.300757457805364,-3.9789666124446406,18.983779997297148,-25.36193538384576,3.488892178918385,-19.721149344618716,25.441056257744336,56.293373779334345,-0.0071228923521906625,-95.45085429417455,46.3148077151005,-0.009848439343025686,85.72897205475546,-13.533485331765627,1.276843959658136,-0.009186258008393546,-23.779704791125706,10.620242570443045,0.001369998149304655,5.886908150164975,-1.002209650953035,14.681461762447798,-15.792910528536233,-6.45038811142329,13.253883052507188,3.47158297781037,4.022848754277581,7.700876775136577
1.3000674510899368,0.0,0.0,0.18476929171954035,0.0,0.0,2.8958170349519214,-2.5643832284654677,11.108472469231991,20.04597018391876,3.419760140024127,-24.55665883836446,-34.45924324176425,-8.059594308111723,0.0013494226737326095,-13.298000661119099,-1.4569050937732724,-0.001113108989587311,39.6311633636726,12.653454586459649,10.471855115013025,-1.723799170391813,1.0307617259137118,-16.021906404185803,-4.2340477202864415,20.08057585914833,-25.731176267108008,3.3778468804674566,-19.663091180224566,24.70540425669943,55.63879850278215,0.0033596364734429845,-97.69234505684075,47.86907686723267,-0.0011125516454360397,89.00007719765381,-14.579549147052271,1.8380585310190707,0.0033721721079225993,-25.398887561742995,11.671324617163677,0.0029129832106331386,5.364167789723414,-0.8303532700710077,12.788672038930962,-16.464052103600945,-5.589309543834036,11.55042596817496,4.4419812579887825,3.089933151359377,7.662443754413625
1.7232067958799997,0.0,0.0,0.19212298588657964,0.0,0.0,4.049570351822686,-2.2858380454205984,11.236462403982205,19.63843341275237,3.850018432745703,-24.689267863338834,-35.16094255776984,-8.159455654529301,-0.0004371053763742535,-14.869452588919103,-1.9208140838175811,6.822874576666997e-05,39.16938656611501,10.860817534764598,9.409172728835353,-2.133136089993546,-0.037056156415948956,-15.247890898177822,-5.156766299797591,21.377772816797737,-25.422550461159727,3.099758726927206,-19.76524572519979,23.96631489239857,56.78786193483614,-0.00030568128636939107,-98.84108685204932,48.794143544589325,0.0033847692611612182,88.3980883966371,-13.407062049557085,-1.9818891330514343,-0.008644700009685152,-25.252112898164956,8.97839720577542,0.0012665497229221564,4.4383222830648625,-0.6541814735138518,11.479525118431539,-17.478806128254423,-4.938123396892667,10.396387615888628,5.606817463396712,1.9094860503347368,7.7452202950464
1.8380498358382316,0.0,0.0,1.2984153709890536,0.0,0.0,4.761422554023657,-2.2550610746417687,10.52916509740444,18.217684194807866,3.847842281534389,-24.484345967283993,-35.58562346660025,-7.504493924987056,-0.0006331926728099922,-19.485801348442013,-2.4378169662073796,0.006026613207031158,38.40820769974972,9.166845681973216,8.942922594554519,-1.2048656688153754,-1.0417498714107833,-14.031767361389646,-6.070668990789886,22.98963410466143,-24.973545664285616,2.930542725769566,-19.75988587063,23.356090638176028,57.71454087565923,-1.1278866236755634e-05,-98.84866299222428,50.34866751597247,0.006907523425966698,86.32046465060961,-11.724584321856671,-3.955511481862541,0.007510490308087128,-23.029072629031248,7.126126490423806,-0.008748710538952733,3.3831788347035423,-0.5983546307268879,10.514034796791307,-18.595790430972723,-4.525492380142856,9.518804915685697,6.552600151167669,0.8889479269434577,7.348756187537586
1.4023411277234432,0.0,0.0,3.0716477250101617,0.0,0.0,5.141265850799209,-3.1738481241843335,10.399317022138055,14.835175055574155,4.177027433423571,-24.132262918233717,-35.12815225318783,-6.902084886125648,9.761894935095092e-05,-26.87122105658241,-2.5165514639590607,-0.0008553482370650609,36.87614600032564,7.357947233177288,7.926986810692318,0.9419354088923657,-2.3030701587084534,-12.934589539282992,-6.289898852375443,23.8674274124046,-24.541778070917815,2.3182522540168793,-19.858752229099498,21.819701477564543,57.56291936586705,0.0021683918973270508,-100.28162884231958,52.210316442470784,-0.012354629269255978,87.45738712932314,-9.208016643895489,-3.989604614311734,-0.0021600370289690017,-20.39921173504773,6.131281426432578,-0.0014415608572361034,2.420591277791608,-0.7292597810700572,9.487290091125864,-19.623396487814603,-4.262053735023949,8.514955866542765,6.945430502453408,0.33519806832809557,6.637747470505614
