Unnamed: 0_level_0,L_TO_ANGLE,L_TO_ANGLE,L_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,L_FT_ANGLE,L_FT_ANGLE,L_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,L_SK_ANGLE,L_SK_ANGLE,L_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,L_TH_ANGLE,L_TH_ANGLE,L_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,L_AR_ANGLE,L_AR_ANGLE,L_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,L_FA_ANGLE,L_FA_ANGLE,L_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE
428,-2.0691,-0.36105,-42.28109,1.07557,4.39478,-101.52631,-0.38086,-1.89518,-42.24784,0.40783,1.11902,-101.49416,-0.38086,-1.89518,-42.24784,0.40783,1.11903,-101.49416,5.19307,1.45545,-57.95398,-9.34368,4.42708,-85.36135,16.24168,-9.09961,-57.70089,-6.54786,2.07124,-85.57809,-6.06971,8.56332,-72.48425,-7.26259,8.19726,-66.76665,-4.41469,5.72636,-42.51074,-20.94397,19.70961,-38.82016,0.93162,17.44052,-54.7901,-37.31694,11.44878,-52.64709,67.16951,-50.93454,-137.01979,-20.11245,-11.40742,51.47539,51.12082,-42.06001,-149.14883,-25.75625,-11.16091,50.23907
429,-2.34019,-0.33457,-42.50929,1.17001,4.41382,-101.53854,-0.83556,-1.713,-42.4824,0.49372,1.09966,-101.506,-0.83557,-1.713,-42.4824,0.49372,1.09966,-101.506,4.79707,1.92209,-58.21595,-9.22751,4.40382,-85.63881,16.10617,-9.15336,-58.00727,-6.53504,2.08293,-85.8462,-5.92653,8.60263,-72.71815,-6.97759,8.13912,-67.03255,-4.13749,5.34324,-42.25835,-20.68906,19.27082,-38.68039,1.36446,16.97402,-55.44599,-36.70263,11.73159,-54.06749,68.66705,-52.05423,-134.99426,-20.73471,-10.61493,51.19471,53.48927,-44.27479,-146.67836,-25.89174,-10.23248,50.15423
430,-2.96823,-0.15281,-42.77168,1.43044,4.70383,-101.66222,-1.32033,-1.67652,-42.74537,0.66995,1.01702,-101.62425,-1.32033,-1.67652,-42.74537,0.66995,1.01703,-101.62425,4.49237,2.37858,-58.59244,-9.10868,4.41155,-85.89289,15.88883,-9.17995,-58.4262,-6.53537,2.08009,-86.09112,-5.78384,8.74296,-72.94902,-6.71839,8.08844,-67.28168,-3.86047,4.90317,-41.98055,-20.4354,18.77013,-38.53256,1.74128,16.67092,-56.21304,-36.11524,12.01197,-55.36984,70.24014,-53.31779,-131.97012,-21.3118,-9.76372,51.24135,56.28119,-45.95586,-142.81183,-26.4231,-9.28069,50.29192
431,-3.62449,0.2775,-43.14168,1.78687,5.0767,-101.83046,-1.61291,-1.60703,-43.11834,0.92359,0.95192,-101.78503,-1.61291,-1.60703,-43.11834,0.92359,0.95193,-101.78503,4.27896,2.7464,-59.03843,-8.98667,4.4113,-86.12321,15.62638,-9.14042,-58.91246,-6.52052,2.10405,-86.31304,-5.67821,8.91902,-73.17574,-6.50687,8.02758,-67.4633,-3.57103,4.50903,-41.74084,-20.16537,18.3242,-38.40972,2.05696,16.48295,-56.91563,-35.63249,12.31815,-56.29246,72.09241,-54.55994,-127.77877,-21.76179,-8.86319,50.89881,59.36162,-46.78349,-137.62396,-27.22203,-8.29974,49.964
432,-3.85753,0.78659,-43.75233,2.07266,5.26337,-101.93304,-1.64149,-1.33495,-43.74172,1.1697,0.98688,-101.88377,-1.64149,-1.33495,-43.74172,1.1697,0.98689,-101.88377,4.17057,2.95654,-59.46215,-8.87729,4.37669,-86.40952,15.35378,-8.97607,-59.37465,-6.47738,2.17309,-86.59284,-5.60485,9.03805,-73.44434,-6.33715,7.9435,-67.62067,-3.29225,4.24413,-41.56148,-19.90431,18.01925,-38.30901,2.36638,16.355,-57.43944,-35.2643,12.6219,-56.75811,74.1899,-55.59872,-123.10632,-22.03568,-7.97445,50.09897,62.54358,-47.28038,-132.03156,-27.99752,-7.43336,49.15363
433,-3.51626,1.13557,-44.63704,2.18663,5.14014,-101.93414,-1.4953,-0.86042,-44.6419,1.34046,1.1337,-101.8878,-1.4953,-0.86042,-44.6419,1.34046,1.13371,-101.8878,4.17366,3.00907,-59.81583,-8.80361,4.30365,-86.83456,15.09552,-8.67068,-59.76482,-6.40629,2.26301,-87.01477,-5.54898,9.04443,-73.80767,-6.1947,7.8404,-67.83961,-3.01181,4.09164,-41.381,-19.65242,17.82163,-38.1736,2.73093,16.23286,-57.84936,-34.9506,12.8634,-57.03121,76.35403,-56.45016,-118.88551,-22.20118,-7.19642,49.23426,66.05578,-48.031,-126.74278,-28.60156,-6.75844,48.28579
434,-2.93603,1.23228,-45.62087,2.23585,4.88523,-101.89613,-1.3216,-0.41798,-45.63234,1.4805,1.2979,-101.85538,-1.3216,-0.41797,-45.63234,1.4805,1.2979,-101.85538,4.26828,2.96927,-60.17963,-8.76131,4.23097,-87.31738,14.86344,-8.28633,-60.16254,-6.32461,2.31935,-87.49767,-5.53874,8.95792,-74.25686,-6.06966,7.73327,-68.15096,-2.70417,3.93261,-41.15221,-19.38405,17.60384,-37.99194,3.15212,16.09136,-58.28965,-34.59439,13.00283,-57.49163,78.46977,-57.26662,-115.68238,-22.36068,-6.582,48.27317,70.18854,-48.8587,-121.97199,-29.10904,-6.13805,47.33353
435,-2.63879,1.20114,-46.41953,2.32087,4.79242,-101.87978,-1.23388,-0.27553,-46.43088,1.5991,1.36003,-101.84103,-1.23389,-0.27553,-46.43088,1.5991,1.36003,-101.84103,4.43828,2.89931,-60.64202,-8.70364,4.2087,-87.66012,14.64443,-7.91953,-60.65017,-6.26143,2.30919,-87.8399,-5.59955,8.86724,-74.71224,-5.95947,7.6512,-68.49464,-2.38653,3.64953,-40.8951,-19.10102,17.25899,-37.81962,3.59814,15.94013,-58.82594,-34.09888,13.03531,-58.33187,80.52666,-58.13839,-113.40602,-22.53937,-6.08936,46.61609,74.57343,-49.29711,-117.84213,-29.70595,-5.33149,45.68362
436,-2.77829,1.24047,-46.87057,2.31337,4.8888,-101.87214,-1.23151,-0.41119,-46.88176,1.56549,1.32964,-101.83155,-1.23152,-0.41119,-46.88176,1.56549,1.32965,-101.83155,4.69455,2.80228,-61.12654,-8.5889,4.23102,-87.79961,14.41068,-7.61567,-61.14113,-6.22596,2.26655,-87.97434,-5.7047,8.84629,-75.09497,-5.86565,7.62801,-68.79581,-2.09381,3.22041,-40.64571,-18.82854,16.77638,-37.69943,4.05011,15.78675,-59.40199,-33.44877,12.98205,-59.49094,82.56501,-59.01844,-111.47095,-22.70209,-5.63897,43.88208,78.30188,-49.37449,-114.52538,-30.44419,-4.24707,42.95411
437,-3.07056,1.38952,-47.01306,2.10874,4.94344,-101.84532,-1.23981,-0.57527,-47.02607,1.35046,1.32626,-101.80383,-1.23982,-0.57527,-47.02607,1.35046,1.32626,-101.80383,5.05006,2.64202,-61.51687,-8.4325,4.24445,-87.81313,14.15265,-7.34769,-61.51731,-6.19593,2.2556,-87.97903,-5.82384,8.87169,-75.38129,-5.78854,7.66388,-69.05792,-1.82819,2.70836,-40.4117,-18.57341,16.21872,-37.61985,4.47338,15.61784,-59.89552,-32.76367,12.91663,-60.80671,84.63717,-59.78379,-109.42207,-22.83865,-5.20488,40.48443,80.87505,-49.47535,-112.05126,-31.10614,-3.05867,39.58402
438,-3.19361,1.53932,-46.99616,1.85058,4.77492,-101.81147,-1.21165,-0.58665,-47.01264,1.14791,1.41357,-101.77352,-1.21166,-0.58664,-47.01264,1.14791,1.41358,-101.77352,5.48277,2.39695,-61.81419,-8.29558,4.21569,-87.79655,13.89132,-7.08582,-61.78843,-6.14807,2.29217,-87.95479,-5.97631,8.88076,-75.57192,-5.72311,7.71237,-69.34396,-1.58093,2.20114,-40.16838,-18.34047,15.66295,-37.52981,4.79223,15.42186,-60.1819,-32.19923,12.95187,-62.10637,86.80579,-60.32001,-107.18068,-22.9653,-4.8115,37.18544,82.69514,-49.87661,-110.10471,-31.46406,-2.10323,36.34127
439,-3.07528,1.67226,-46.95144,1.71246,4.44329,-101.78044,-1.12392,-0.41774,-46.97281,1.10573,1.53363,-101.74879,-1.12392,-0.41774,-46.97281,1.10573,1.53364,-101.74879,5.9364,2.08156,-62.08005,-8.23097,4.15079,-87.8418,13.65176,-6.8438,-62.02542,-6.08235,2.33658,-87.99767,-6.19071,8.88941,-75.65853,-5.66398,7.72507,-69.6783,-1.36048,1.75265,-39.87052,-18.1526,15.14764,-37.36844,4.96241,15.21029,-60.23733,-31.80424,13.14384,-63.17804,89.14936,-60.61298,-104.83554,-23.04924,-4.4696,34.29893,84.56612,-50.48248,-108.19131,-31.59559,-1.60589,33.50213
440,-2.94358,1.91255,-46.89661,1.74707,4.2235,-101.73337,-0.98439,-0.18201,-46.92621,1.19885,1.58387,-101.70559,-0.98439,-0.18201,-46.92621,1.19885,1.58388,-101.70559,6.35762,1.73793,-62.41663,-8.24817,4.06605,-87.93305,13.43176,-6.64187,-62.33707,-6.02,2.35191,-88.09151,-6.43584,8.96129,-75.66123,-5.61561,7.69684,-70.00809,-1.15369,1.33597,-39.49754,-17.99863,14.6409,-37.12389,5.05652,15.00584,-60.26575,-31.52265,13.43939,-63.87052,91.67721,-60.85181,-102.72999,-23.02618,-4.18263,31.65922,87.15914,-50.58919,-106.06193,-31.77979,-1.53955,30.86085
441,-3.12758,2.3602,-46.77799,1.95414,4.35047,-101.66938,-0.84543,-0.07013,-46.82362,1.36695,1.50703,-101.63937,-0.84544,-0.07013,-46.82362,1.36695,1.50704,-101.63937,6.71252,1.41586,-62.94258,-8.3125,3.98207,-87.94209,13.2071,-6.47017,-62.84661,-5.98922,2.32951,-88.1041,-6.63892,9.09275,-75.66267,-5.5857,7.65426,-70.26688,-0.90929,0.88406,-39.10416,-17.80941,14.09429,-36.87077,5.21742,14.82035,-60.56407,-31.28453,13.73485,-64.28657,94.29156,-61.31423,-101.11163,-22.9007,-3.99094,29.19713,90.71188,-49.44627,-103.64401,-32.09552,-1.73779,28.35038
442,-3.65865,2.99387,-46.59779,2.23889,4.73243,-101.62218,-0.70791,-0.13035,-46.67156,1.54076,1.33674,-101.58521,-0.70791,-0.13034,-46.67156,1.54076,1.33674,-101.58521,6.97518,1.15284,-63.59763,-8.36576,3.92443,-87.86596,12.96961,-6.30673,-63.49439,-6.00607,2.27729,-88.02826,-6.76744,9.20108,-75.74876,-5.56544,7.61145,-70.45557,-0.59914,0.40536,-38.78851,-17.53572,13.54446,-36.70325,5.50472,14.65195,-61.1399,-31.04618,13.96307,-64.72874,96.92695,-62.00569,-99.51255,-22.74293,-3.95703,27.09848,94.77996,-47.49582,-100.83812,-32.2411,-2.00976,26.20561
443,-4.24754,3.68226,-46.39107,2.43872,5.05696,-101.61835,-0.51876,-0.24017,-46.50316,1.64156,1.17732,-101.57497,-0.51877,-0.24017,-46.50316,1.64156,1.17732,-101.57497,7.13852,0.96422,-64.12962,-8.36754,3.89088,-87.8368,12.74328,-6.14363,-64.025,-6.06007,2.22399,-87.99413,-6.84682,9.20365,-75.92487,-5.5275,7.55759,-70.64386,-0.26095,-0.00393,-38.59506,-17.21243,13.09656,-36.63566,5.83308,14.49282,-61.64334,-30.79301,14.12698,-65.38641,99.60407,-62.57838,-97.38699,-22.60034,-4.09693,25.3786,98.60162,-46.22456,-97.82387,-31.84536,-2.18461,24.49677
444,-4.72059,4.26462,-46.13646,2.5084,5.18107,-101.63998,-0.30801,-0.33954,-46.28777,1.66749,1.09583,-101.59392,-0.30801,-0.33954,-46.28777,1.66749,1.09584,-101.59392,7.23779,0.83903,-64.39061,-8.32285,3.84369,-87.85592,12.55468,-5.98756,-64.28667,-6.11286,2.20602,-88.00479,-6.90582,9.11154,-76.12137,-5.45798,7.48675,-70.89103,0.04293,-0.27727,-38.48439,-16.91483,12.80282,-36.60883,6.09336,14.32566,-61.77002,-30.54359,14.27243,-66.16286,102.29556,-62.72665,-95.03238,-22.47373,-4.33516,23.78943,101.84908,-46.4966,-95.13397,-30.9044,-2.22149,22.98461
445,-5.09238,4.65618,-45.84818,2.52164,5.2223,-101.60745,-0.14884,-0.45353,-46.02973,1.66635,1.05502,-101.56059,-0.14884,-0.45352,-46.02973,1.66635,1.05503,-101.56059,7.33759,0.74263,-64.44898,-8.26183,3.76527,-87.79485,12.4062,-5.84764,-64.34509,-6.12593,2.22108,-87.93587,-6.95863,9.0405,-76.28185,-5.38743,7.41673,-71.19635,0.29725,-0.43417,-38.4181,-16.66491,12.63341,-36.59074,6.27795,14.13371,-61.55762,-30.32951,14.43281,-66.83939,104.91341,-62.48925,-93.1684,-22.34821,-4.57514,22.44037,104.48694,-47.77492,-93.36243,-29.83789,-2.2658,21.72776
446,-5.23681,4.86587,-45.67246,2.50856,5.30397,-101.4285,0.0078,-0.52389,-45.8715,1.63874,0.99737,-101.38066,0.0078,-0.52389,-45.8715,1.63874,0.99738,-101.38066,7.48689,0.63291,-64.383,-8.20312,3.69157,-87.67232,12.27809,-5.7237,-64.27682,-6.09925,2.22074,-87.80857,-7.02825,9.08431,-76.42854,-5.36822,7.37273,-71.53709,0.54978,-0.52329,-38.43674,-16.40243,12.55361,-36.63566,6.45594,13.92588,-61.24834,-30.15302,14.59603,-67.32573,107.46528,-62.11317,-92.08308,-22.1984,-4.82377,22.06814,106.40816,-49.07207,-92.83139,-29.14614,-2.44047,21.39425
447,-5.02339,4.97739,-45.7324,2.43464,5.41911,-101.12818,0.27304,-0.47775,-45.9407,1.55466,0.94105,-101.07934,0.27304,-0.47774,-45.9407,1.55467,0.94106,-101.07934,7.69007,0.48712,-64.21257,-8.15028,3.67814,-87.65765,12.14518,-5.60735,-64.10181,-6.06567,2.15241,-87.79207,-7.13828,9.21527,-76.60808,-5.42066,7.36679,-71.89893,0.8434,-0.58939,-38.5864,-16.07122,12.53396,-36.80204,6.6921,13.70898,-61.04097,-29.97426,14.72818,-67.6943,110.06986,-61.79972,-91.41695,-21.98472,-5.16912,23.17077,107.77716,-49.91982,-93.15308,-28.99603,-2.7514,22.44666
448,-4.75172,5.14129,-45.93686,2.3436,5.53271,-100.88593,0.61868,-0.4307,-46.15799,1.46042,0.93555,-100.83607,0.61867,-0.4307,-46.15799,1.46043,0.93556,-100.83607,7.91245,0.31879,-64.08959,-8.10472,3.75206,-87.74284,12.00136,-5.49522,-63.97462,-6.05204,1.99562,-87.87743,-7.28168,9.34383,-76.79716,-5.51402,7.38891,-72.24574,1.15835,-0.68854,-38.76662,-15.7096,12.49145,-37.00818,7.01764,13.45437,-61.02628,-29.74766,14.81698,-68.05305,112.81527,-61.63102,-90.33646,-21.6846,-5.6418,25.14649,109.18791,-50.27728,-93.12816,-29.09978,-3.25373,24.30546
449,-4.81717,5.36457,-46.09794,2.38247,5.56205,-100.86358,0.85767,-0.55892,-46.33637,1.50723,0.99679,-100.81347,0.85767,-0.55892,-46.33637,1.50723,0.99679,-100.81347,8.10761,0.15733,-64.26076,-8.06866,3.89417,-87.71305,11.86525,-5.38479,-64.14535,-6.06385,1.76828,-87.84879,-7.40638,9.39869,-76.94819,-5.6006,7.40741,-72.52553,1.4539,-0.86179,-38.76271,-15.40386,12.32451,-37.05581,7.41278,13.15269,-61.22799,-29.4664,14.8831,-68.47268,115.67316,-61.60815,-88.25285,-21.32952,-6.19558,26.78991,111.04064,-50.05061,-91.84112,-28.99784,-4.03975,25.82885
450,-5.03952,5.35631,-46.19995,2.61036,5.33947,-101.02838,0.84002,-0.80344,-46.43403,1.78965,1.12501,-100.98208,0.84001,-0.80343,-46.43403,1.78965,1.12502,-100.98208,8.25083,0.0242,-64.7261,-8.04696,4.05934,-87.52824,11.76001,-5.26948,-64.61455,-6.09465,1.50309,-87.66528,-7.45487,9.34785,-77.09264,-5.67171,7.38867,-72.73702,1.7379,-1.09513,-38.49097,-15.16598,12.02233,-36.85915,7.78305,12.86553,-61.60788,-29.18357,14.97473,-68.93221,118.52537,-61.68215,-85.71735,-20.96838,-6.80265,27.4816,113.00582,-49.10038,-89.9854,-28.52109,-5.11821,26.43999
451,-4.95733,4.95003,-46.37084,2.87847,4.90016,-101.20255,0.63349,-0.93872,-46.56692,2.16527,1.29733,-101.16397,0.63349,-0.93871,-46.56692,2.16527,1.29733,-101.16397,8.35138,-0.06647,-65.17434,-8.0353,4.2134,-87.43942,11.69445,-5.16311,-65.06786,-6.13103,1.22184,-87.57745,-7.44357,9.25352,-77.28716,-5.77198,7.32775,-72.93964,2.05011,-1.34603,-38.13232,-14.91805,11.67786,-36.58334,8.02192,12.66032,-62.05764,-28.99469,15.15509,-69.26067,121.25037,-61.77214,-83.74323,-20.59534,-7.4854,27.41896,114.70003,-47.74848,-88.7663,-27.89353,-6.40111,26.31388
452,-4.47503,4.39985,-46.64054,2.95766,4.53281,-101.24805,0.45167,-0.83391,-46.79408,2.34652,1.45917,-101.2161,0.45167,-0.8339,-46.79408,2.34652,1.45917,-101.2161,8.43938,-0.12456,-65.32593,-8.00561,4.3499,-87.65266,11.65056,-5.09144,-65.22224,-6.16473,0.93839,-87.78973,-7.44819,9.23805,-77.51356,-5.93449,7.25563,-73.19389,2.39283,-1.59935,-37.953,-14.59982,11.38323,-36.48387,8.13654,12.52092,-62.46231,-28.95946,15.44615,-69.2941,123.84845,-61.79901,-82.11346,-20.17713,-8.26303,26.94309,116.38488,-46.76012,-87.81207,-27.37857,-7.69672,25.74586
453,-3.79925,3.98097,-46.90369,2.77067,4.41739,-101.16171,0.40911,-0.52791,-47.03064,2.2098,1.57456,-101.13239,0.4091,-0.5279,-47.03064,2.2098,1.57456,-101.13239,8.54737,-0.19529,-65.21822,-7.93252,4.47964,-88.08053,11.59218,-5.04628,-65.11487,-6.21332,0.66419,-88.21158,-7.49852,9.31851,-77.71636,-6.11396,7.21366,-73.53981,2.73262,-1.86939,-38.02604,-14.2282,11.14627,-36.63546,8.23568,12.37691,-62.7747,-29.02799,15.78565,-69.13728,126.44811,-61.70509,-79.59438,-19.74225,-9.10685,26.33797,118.47581,-46.61456,-85.73838,-27.00844,-8.76803,25.01935
454,-3.28422,3.72737,-47.03729,2.51744,4.59171,-101.0267,0.4179,-0.25603,-47.14953,1.94098,1.63311,-100.99539,0.41789,-0.25602,-47.14953,1.94098,1.63311,-100.99539,8.69106,-0.31579,-65.18282,-7.8317,4.61502,-88.44266,11.49599,-4.99802,-65.08015,-6.30215,0.39707,-88.56183,-7.56217,9.40446,-77.88584,-6.22406,7.22679,-74.00774,3.06155,-2.14661,-38.18711,-13.84785,10.92796,-36.87462,8.38451,12.19976,-63.00253,-29.09401,16.09838,-69.07413,129.11539,-61.45935,-75.75815,-19.36056,-9.96187,25.94559,121.13177,-47.08727,-82.04082,-26.61155,-9.53844,24.52753
455,-3.30117,3.60938,-46.98951,2.46142,5.04453,-100.91047,0.34546,-0.30738,-47.09467,1.80568,1.64181,-100.87221,0.34546,-0.30738,-47.09467,1.80568,1.64182,-100.87221,8.85921,-0.47556,-65.49244,-7.74613,4.75763,-88.54703,11.36653,-4.93875,-65.39303,-6.42064,0.12256,-88.65232,-7.61548,9.45111,-78.06477,-6.2346,7.3007,-74.58718,3.39718,-2.38244,-38.24764,-13.48566,10.71989,-37.00333,8.57229,12.01694,-63.18513,-29.11721,16.38187,-69.2121,131.77501,-61.091,-71.5526,-19.04442,-10.80816,25.8341,124.11275,-47.6241,-77.7208,-26.05487,-10.20648,24.37167
456,-3.71758,3.63589,-46.84416,2.55085,5.51229,-100.80968,0.24755,-0.60203,-46.94924,1.81454,1.65434,-100.76364,0.24755,-0.60203,-46.94924,1.81454,1.65434,-100.76364,9.02592,-0.63647,-65.96113,-7.69411,4.89561,-88.50458,11.22383,-4.87975,-65.86684,-6.52177,-0.16031,-88.59927,-7.66622,9.49313,-78.28413,-6.19964,7.42075,-75.19724,3.72728,-2.56877,-38.16856,-13.16299,10.51865,-36.98148,8.80943,11.84593,-63.3857,-29.13044,16.67219,-69.4105,134.39349,-60.68164,-68.1742,-18.73432,-11.68863,25.82854,126.82653,-47.90583,-74.34687,-25.50616,-11.04907,24.32018
457,-4.01519,3.88808,-46.75613,2.53358,5.66316,-100.69463,0.33126,-0.74471,-46.8755,1.79171,1.73325,-100.64675,0.33125,-0.74471,-46.8755,1.79171,1.73326,-100.64675,9.16875,-0.76951,-66.19634,-7.6521,5.00878,-88.53003,11.09079,-4.82407,-66.10709,-6.57158,-0.41879,-88.61861,-7.72947,9.5584,-78.51864,-6.19736,7.54276,-75.73539,4.00999,-2.78705,-38.01844,-12.90198,10.2662,-36.90012,9.14595,11.66536,-63.61563,-29.15531,16.97231,-69.53139,137.03658,-60.25756,-66.04503,-18.37121,-12.6559,26.02408,128.84436,-47.96604,-72.70639,-25.31904,-12.17031,24.35391
458,-4.09236,4.45007,-46.78794,2.4314,5.57238,-100.56568,0.64422,-0.60746,-46.94699,1.74649,1.89964,-100.52103,0.64421,-0.60745,-46.94699,1.74649,1.89965,-100.52103,9.2817,-0.87366,-66.19793,-7.59744,5.07314,-88.56956,10.98411,-4.74709,-66.11373,-6.58508,-0.60487,-88.6529,-7.8092,9.61072,-78.74797,-6.25875,7.61458,-76.16099,4.24237,-3.10272,-37.86299,-12.68766,9.91901,-36.84258,9.59324,11.46177,-63.7941,-29.1825,17.25934,-69.58732,139.67107,-59.76049,-64.88216,-17.95775,-13.69103,26.56954,130.23871,-47.93431,-72.44569,-25.56665,-13.46611,24.58288
459,-4.20537,5.16462,-46.89233,2.51894,5.53563,-100.43227,0.98873,-0.40665,-47.10833,1.89502,2.14704,-100.39044,0.98873,-0.40665,-47.10833,1.89502,2.14705,-100.39044,9.38445,-0.97489,-66.22917,-7.5464,5.0774,-88.44198,10.89419,-4.61469,-66.15201,-6.6005,-0.70184,-88.51849,-7.87822,9.58144,-79.01511,-6.34968,7.62769,-76.51202,4.48727,-3.45893,-37.72205,-12.45612,9.53726,-36.8113,10.10625,11.27094,-63.85629,-29.21324,17.53677,-69.64404,142.11368,-59.18103,-64.14211,-17.54689,-14.70956,27.13582,131.41644,-47.84032,-72.59698,-25.93085,-14.78387,24.77518
460,-4.40928,5.70292,-47.01664,2.92238,5.6439,-100.30056,1.16523,-0.30691,-47.27961,2.33547,2.41543,-100.25929,1.16523,-0.30691,-47.27961,2.33547,2.41543,-100.25929,9.51075,-1.09898,-66.3143,-7.54041,5.04493,-88.21215,10.79168,-4.43293,-66.24703,-6.62768,-0.74638,-88.28394,-7.89651,9.46442,-79.34705,-6.4176,7.62574,-76.84144,4.79318,-3.7508,-37.56004,-12.17187,9.21093,-36.74081,10.64957,11.14115,-63.85392,-29.27247,17.8229,-69.67394,144.25885,-58.6144,-63.28691,-17.17132,-15.63917,27.26905,132.74185,-47.63046,-72.29829,-26.13784,-16.08702,24.5828
461,-4.56524,5.86132,-47.15193,3.47953,5.77458,-100.16752,1.12553,-0.30438,-47.42841,2.91191,2.61102,-100.12601,1.12552,-0.30437,-47.42841,2.91191,2.61103,-100.12601,9.68176,-1.24768,-66.28,-7.59966,5.01879,-88.12902,10.66591,-4.24974,-66.22459,-6.64426,-0.79207,-88.20372,-7.8797,9.35034,-79.67396,-6.44734,7.64632,-77.16592,5.1128,-3.94707,-37.31497,-11.89692,8.95178,-36.56206,11.23366,11.06415,-63.89295,-29.38011,18.08729,-69.58085,146.21069,-58.14509,-62.03895,-16.81218,-16.46924,26.9612,134.21846,-47.22577,-71.36277,-26.23411,-17.35935,23.98908
462,-4.55828,5.63837,-47.30722,3.88139,5.74151,-99.97953,0.94,-0.3491,-47.56146,3.35452,2.74913,-99.94052,0.94,-0.3491,-47.56146,3.35452,2.74914,-99.94052,9.89251,-1.40131,-66.08814,-7.68985,5.0188,-88.30389,10.53328,-4.09712,-66.04576,-6.64513,-0.85818,-88.38722,-7.90718,9.33279,-79.8975,-6.46568,7.67882,-77.49106,5.347,-4.07889,-36.97895,-11.73006,8.72751,-36.27683,11.87761,10.95855,-64.00822,-29.51466,18.2788,-69.39189,148.11642,-57.75245,-60.37524,-16.4573,-17.25566,26.4688,135.67696,-46.53553,-69.99772,-26.3813,-18.41162,23.19158
463,-4.42205,5.27297,-47.46238,3.91532,5.53039,-99.65018,0.76637,-0.40473,-47.68316,3.47542,2.94575,-99.61767,0.76637,-0.40473,-47.68316,3.47542,2.94576,-99.61767,10.11408,-1.53679,-65.91859,-7.74871,5.02714,-88.59995,10.40255,-3.96342,-65.89022,-6.66799,-0.93069,-88.68784,-8.03061,9.42078,-80.00565,-6.50326,7.69704,-77.84087,5.45822,-4.16491,-36.64169,-11.68807,8.54631,-35.97725,12.5411,10.71703,-64.11695,-29.61751,18.42598,-69.30721,149.94856,-57.32373,-58.27467,-16.14428,-18.06602,25.95223,137.25272,-45.56543,-68.05708,-26.60398,-19.0801,22.35061
464,-4.26664,5.13475,-47.56184,3.60396,5.38583,-99.11371,0.78338,-0.4096,-47.77039,3.25936,3.2406,-99.08779,0.78337,-0.4096,-47.77039,3.25937,3.24061,-99.08779,10.31073,-1.65615,-65.97075,-7.75237,5.0222,-88.80003,10.26388,-3.81995,-65.95719,-6.75064,-0.99741,-88.88164,-8.21159,9.54877,-80.0809,-6.56018,7.70562,-78.21572,5.50665,-4.19986,-36.42716,-11.6843,8.44977,-35.78099,13.10681,10.27191,-64.06302,-29.64638,18.61773,-69.48983,151.49811,-56.71401,-55.81453,-15.92422,-18.89087,25.43556,139.32207,-44.54049,-65.1958,-26.78765,-19.44789,21.55526
465,-4.10079,5.34497,-47.56983,3.13791,5.49556,-98.36149,1.02488,-0.28528,-47.7965,2.85308,3.56102,-98.339,1.02488,-0.28527,-47.7965,2.85308,3.56103,-98.339,10.4684,-1.793,-66.25676,-7.74395,5.00861,-88.77094,10.12413,-3.6457,-66.25827,-6.88036,-1.05356,-88.83987,-8.37526,9.63004,-80.21017,-6.61006,7.72539,-78.56113,5.57815,-4.18857,-36.36674,-11.62625,8.44274,-35.71942,13.48972,9.65558,-63.74064,-29.61317,18.87789,-69.90669,152.61603,-55.8499,-53.45508,-15.8155,-19.65455,24.77757,141.95267,-43.74823,-61.71745,-26.78802,-19.67337,20.74261
466,-3.93545,5.71414,-47.51651,2.78693,5.78097,-97.49154,1.32695,-0.05781,-47.77667,2.52799,3.81582,-97.46988,1.32695,-0.05781,-47.77667,2.52799,3.81582,-97.46988,10.60891,-1.97029,-66.60332,-7.78627,4.99975,-88.49974,10.00532,-3.4432,-66.62025,-7.0136,-1.08751,-88.55901,-8.47968,9.63681,-80.40698,-6.63971,7.74916,-78.82932,5.70041,-4.16026,-36.35202,-11.50839,8.46543,-35.69677,13.76971,9.03259,-63.23931,-29.56845,19.14955,-70.39674,153.46179,-54.84779,-51.7791,-15.78908,-20.32786,23.81695,144.67624,-43.30237,-58.64845,-26.55987,-19.86339,19.76828
