Unnamed: 0_level_0,Neck_Joint_Position,Neck_Joint_Position,Neck_Joint_Position,L_ANKLE_POSITION,L_ANKLE_POSITION,L_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,L_HIP_POSITION,L_HIP_POSITION,L_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION
480,0.17923,0.48391,1.44535,0.13665,0.53885,0.08023,0.15511,0.0312,0.09728,0.1024,0.58062,0.47876,0.22568,0.21382,0.44248,0.06424,0.38799,0.83535,0.23044,0.30874,0.83539,0.00852,0.49255,1.38852,0.34153,0.44064,1.40383,-0.14586,0.58672,1.14534,0.50437,0.57148,1.18355,0.01573,0.78178,1.24219,0.32548,0.77531,1.19216
481,0.17598,0.48783,1.44662,0.13583,0.53902,0.08068,0.15716,0.03513,0.10317,0.10199,0.58417,0.47888,0.23155,0.22851,0.44165,0.06341,0.39414,0.83681,0.23014,0.316,0.8363,0.00583,0.49545,1.39133,0.33932,0.44735,1.40608,-0.15417,0.58798,1.15118,0.50985,0.58021,1.19294,0.00347,0.78506,1.25043,0.32809,0.78164,1.19663
482,0.17276,0.49167,1.44841,0.13528,0.53909,0.08094,0.15982,0.04045,0.11065,0.10133,0.58738,0.47876,0.23865,0.24558,0.44111,0.06254,0.4003,0.83822,0.23006,0.32386,0.8376,0.00266,0.49758,1.39422,0.33723,0.454,1.40857,-0.1622,0.58899,1.15694,0.51566,0.588,1.20274,-0.0081,0.78791,1.25806,0.33267,0.78834,1.20091
483,0.16962,0.49513,1.4507,0.13502,0.53894,0.08091,0.16315,0.04762,0.11969,0.10036,0.59055,0.47825,0.24684,0.26541,0.44073,0.06193,0.40648,0.8393,0.23057,0.33255,0.83902,-0.00082,0.49858,1.39707,0.33523,0.46026,1.41123,-0.17005,0.58994,1.16286,0.52173,0.5948,1.21304,-0.01908,0.79061,1.26524,0.33906,0.79528,1.20506
484,0.16649,0.49832,1.45327,0.13485,0.53862,0.0806,0.16715,0.0572,0.13029,0.09903,0.59381,0.47736,0.25595,0.28828,0.44048,0.06177,0.41263,0.83999,0.23191,0.34225,0.84037,-0.00424,0.49925,1.39989,0.33318,0.46618,1.41396,-0.17767,0.59098,1.16892,0.52783,0.60069,1.22374,-0.0295,0.79322,1.27227,0.34648,0.802,1.20922
485,0.16329,0.50157,1.45591,0.13463,0.53834,0.0802,0.17196,0.06945,0.1425,0.09717,0.59696,0.47631,0.26577,0.31421,0.44047,0.06203,0.41855,0.84052,0.23406,0.35291,0.8416,-0.00736,0.5007,1.40261,0.33104,0.47208,1.41677,-0.18477,0.5921,1.17455,0.53382,0.60562,1.23454,-0.03906,0.79552,1.27911,0.3543,0.80797,1.21331
486,0.15994,0.50494,1.45842,0.13434,0.53823,0.07992,0.17755,0.08424,0.15647,0.09462,0.5998,0.47537,0.27587,0.34289,0.44094,0.06235,0.42398,0.8411,0.23643,0.36402,0.8427,-0.01047,0.50293,1.40508,0.32888,0.4782,1.4195,-0.19096,0.59314,1.17897,0.5398,0.60958,1.2451,-0.04773,0.79738,1.28533,0.36235,0.81292,1.21712
487,0.15651,0.50833,1.4605,0.13398,0.53825,0.08004,0.18349,0.10134,0.1724,0.09149,0.6026,0.47475,0.28565,0.37372,0.44235,0.06231,0.42879,0.8417,0.23834,0.37485,0.84381,-0.01413,0.50503,1.40717,0.32686,0.48429,1.42178,-0.19612,0.59408,1.18181,0.54593,0.61265,1.25536,-0.05569,0.79898,1.29061,0.37085,0.81701,1.2206
488,0.15311,0.51171,1.46198,0.13359,0.53832,0.08066,0.18938,0.12057,0.19044,0.08811,0.60592,0.4745,0.29467,0.40603,0.44524,0.062,0.4332,0.8422,0.23971,0.38509,0.84517,-0.01832,0.5065,1.4089,0.32499,0.48983,1.42349,-0.20043,0.59518,1.18349,0.55207,0.61482,1.26546,-0.06284,0.80057,1.29495,0.38025,0.82067,1.22389
489,0.14988,0.51508,1.46296,0.13321,0.53838,0.08161,0.19501,0.14191,0.21037,0.08475,0.60967,0.47444,0.30273,0.43941,0.44993,0.0619,0.4376,0.84265,0.24094,0.39483,0.84692,-0.02236,0.50767,1.41032,0.32313,0.49449,1.42498,-0.20418,0.5966,1.18477,0.55781,0.61588,1.27548,-0.06885,0.80225,1.29851,0.39085,0.82424,1.22716
490,0.1469,0.51838,1.46372,0.13281,0.53838,0.08244,0.20037,0.16551,0.23151,0.08152,0.61306,0.47428,0.30966,0.47364,0.45646,0.06207,0.44221,0.84326,0.24213,0.40412,0.84891,-0.02568,0.50902,1.4114,0.32109,0.49835,1.42667,-0.20746,0.59825,1.18594,0.56269,0.61577,1.28523,-0.07372,0.80393,1.30147,0.40248,0.82778,1.23036
491,0.14408,0.52155,1.46438,0.13235,0.5383,0.08284,0.20564,0.19148,0.25302,0.07862,0.61539,0.47388,0.31525,0.50868,0.46484,0.06213,0.44697,0.84412,0.24296,0.41289,0.85085,-0.02846,0.51072,1.41204,0.31889,0.50159,1.4285,-0.21028,0.60004,1.18664,0.56659,0.61482,1.29439,-0.07779,0.80552,1.30396,0.41459,0.8311,1.23323
492,0.14116,0.52463,1.46493,0.13195,0.53827,0.08283,0.21105,0.21963,0.27451,0.07643,0.6169,0.47332,0.31949,0.54441,0.47515,0.06177,0.45168,0.84507,0.24322,0.42127,0.85255,-0.03123,0.51262,1.41212,0.31661,0.50433,1.43018,-0.21262,0.6021,1.18645,0.56963,0.61355,1.30284,-0.08133,0.80702,1.30607,0.42646,0.834,1.23553
493,0.13806,0.52761,1.46538,0.13173,0.53846,0.0827,0.2167,0.24955,0.29592,0.07526,0.61841,0.47278,0.32268,0.58056,0.48748,0.06123,0.45627,0.84591,0.24324,0.42965,0.85399,-0.03417,0.51458,1.41164,0.31439,0.5069,1.43158,-0.21453,0.60458,1.18534,0.5721,0.61246,1.31074,-0.08429,0.80851,1.30777,0.43754,0.83632,1.23723
494,0.13514,0.53047,1.46583,0.13179,0.53891,0.08259,0.22264,0.28083,0.31711,0.07508,0.6206,0.47228,0.32517,0.61677,0.50185,0.06105,0.46092,0.84647,0.24358,0.43839,0.85531,-0.03692,0.51676,1.41075,0.31232,0.50974,1.43279,-0.21603,0.60735,1.1837,0.57431,0.6117,1.31822,-0.08648,0.81006,1.30888,0.44789,0.83817,1.23852
495,0.13271,0.53319,1.46632,0.13211,0.53951,0.08255,0.22875,0.3133,0.33765,0.07568,0.62389,0.47171,0.32711,0.65268,0.51832,0.06158,0.46584,0.84659,0.24452,0.44754,0.8567,-0.03916,0.51931,1.40963,0.31046,0.51304,1.43387,-0.21722,0.6102,1.18188,0.57644,0.61113,1.32526,-0.08774,0.81171,1.30904,0.45815,0.83978,1.23951
496,0.13071,0.53574,1.46678,0.13252,0.54014,0.08265,0.2346,0.34701,0.35719,0.07666,0.62836,0.47103,0.32846,0.68807,0.53708,0.06263,0.47114,0.84626,0.24581,0.45692,0.85825,-0.04091,0.52197,1.40837,0.30878,0.51641,1.43488,-0.21818,0.61291,1.18002,0.57833,0.61051,1.33169,-0.08815,0.81356,1.30798,0.46885,0.84132,1.24024
497,0.12892,0.53807,1.46707,0.13285,0.54078,0.08287,0.23947,0.38211,0.37575,0.07758,0.63355,0.47027,0.32904,0.7229,0.55833,0.06378,0.47673,0.84568,0.24708,0.46644,0.85985,-0.04243,0.52415,1.40697,0.30729,0.51933,1.43583,-0.21888,0.61538,1.1781,0.57982,0.60985,1.33737,-0.08809,0.8157,1.30579,0.47978,0.84285,1.2408
498,0.12722,0.5402,1.46707,0.13309,0.54143,0.08306,0.24303,0.41877,0.39359,0.07828,0.63862,0.46945,0.32868,0.75715,0.58243,0.06492,0.48238,0.84512,0.24821,0.47596,0.86148,-0.04389,0.5257,1.40546,0.30611,0.52166,1.43645,-0.21934,0.61755,1.17607,0.58097,0.60952,1.34215,-0.088,0.81805,1.30293,0.49016,0.84451,1.24135
499,0.12543,0.54224,1.46675,0.13343,0.54194,0.08309,0.24555,0.45693,0.41087,0.0789,0.64312,0.46849,0.32727,0.79047,0.6098,0.06624,0.48794,0.84462,0.24941,0.48531,0.86323,-0.0451,0.52718,1.40392,0.30521,0.52357,1.43637,-0.21951,0.61945,1.1739,0.58187,0.60988,1.34596,-0.08807,0.8205,1.29977,0.49947,0.8466,1.24204
500,0.12348,0.54432,1.46612,0.13397,0.54229,0.08291,0.24762,0.49629,0.42759,0.07969,0.64726,0.46734,0.32476,0.82226,0.6404,0.06797,0.4936,0.84412,0.25089,0.49455,0.86524,-0.04572,0.52926,1.40239,0.30436,0.52528,1.43562,-0.21915,0.6211,1.17147,0.58239,0.61092,1.34887,-0.08828,0.82306,1.29647,0.50791,0.84932,1.24283
501,0.12166,0.54653,1.46512,0.13457,0.5426,0.08255,0.24969,0.53653,0.44355,0.08071,0.65159,0.46592,0.32108,0.85197,0.67355,0.07016,0.49981,0.8435,0.25266,0.50404,0.86764,-0.04564,0.532,1.40083,0.30333,0.52712,1.43465,-0.21813,0.62249,1.16866,0.58241,0.61239,1.35099,-0.0887,0.82578,1.29299,0.51607,0.85256,1.24356
502,0.12039,0.54888,1.46368,0.13503,0.54296,0.08213,0.25186,0.57762,0.45862,0.08177,0.65655,0.46424,0.31616,0.87929,0.70833,0.07264,0.50676,0.84265,0.25451,0.51415,0.87044,-0.04536,0.53504,1.39911,0.30219,0.52934,1.43387,-0.21686,0.62351,1.16545,0.58207,0.61413,1.3524,-0.08953,0.82838,1.28936,0.52416,0.85602,1.24397
503,0.11961,0.55131,1.46184,0.13532,0.54329,0.08178,0.25393,0.61962,0.47301,0.08269,0.66224,0.46234,0.30993,0.90406,0.74403,0.07496,0.51426,0.84149,0.256,0.52488,0.87335,-0.04556,0.53802,1.39711,0.30117,0.53202,1.43326,-0.21622,0.62394,1.16188,0.58168,0.61619,1.35331,-0.09112,0.83015,1.28585,0.5318,0.85945,1.24395
504,0.11887,0.55373,1.45975,0.1356,0.54363,0.08145,0.25554,0.66245,0.48707,0.08352,0.66839,0.46022,0.3026,0.92597,0.78005,0.07661,0.52216,0.84007,0.25669,0.53596,0.87591,-0.04641,0.54089,1.39472,0.30024,0.53504,1.43255,-0.2168,0.62361,1.15816,0.58131,0.6186,1.35395,-0.0936,0.83057,1.28277,0.53849,0.86274,1.24355
505,0.11807,0.55604,1.45751,0.13598,0.54412,0.08096,0.25627,0.70613,0.50101,0.08457,0.67464,0.45788,0.29475,0.94469,0.81581,0.07733,0.53061,0.83856,0.25647,0.54708,0.87784,-0.04736,0.54366,1.39199,0.2992,0.53823,1.43156,-0.21837,0.62268,1.15461,0.58082,0.62124,1.35434,-0.09657,0.83002,1.27998,0.54423,0.86593,1.24292
506,0.11765,0.55819,1.45513,0.13649,0.54485,0.08035,0.25588,0.75085,0.51535,0.08596,0.68095,0.45541,0.28706,0.9602,0.85106,0.07733,0.53984,0.83715,0.25562,0.55818,0.87934,-0.04786,0.54631,1.38904,0.29806,0.5414,1.43016,-0.22019,0.62166,1.15142,0.58015,0.62406,1.35433,-0.09946,0.82956,1.2769,0.54978,0.86925,1.24215
507,0.11788,0.56022,1.45256,0.13696,0.54581,0.07999,0.2547,0.79648,0.53127,0.08738,0.68775,0.45301,0.2798,0.97278,0.88593,0.07702,0.5498,0.83586,0.25452,0.56937,0.88074,-0.04804,0.5489,1.38605,0.29717,0.54437,1.42828,-0.22174,0.62093,1.1484,0.57957,0.62725,1.35382,-0.10209,0.82993,1.27306,0.55599,0.87302,1.24129
508,0.1185,0.56225,1.44972,0.13716,0.54692,0.08014,0.25333,0.84224,0.54982,0.08851,0.6954,0.45072,0.27281,0.98262,0.92051,0.07662,0.56021,0.83451,0.25333,0.58068,0.88204,-0.04831,0.55165,1.38302,0.29681,0.54707,1.42586,-0.22304,0.62049,1.14518,0.57933,0.63092,1.35294,-0.10461,0.83101,1.26845,0.56269,0.87723,1.24035
509,0.11906,0.56437,1.44649,0.13715,0.54802,0.08054,0.25184,0.88745,0.57084,0.08949,0.70361,0.44833,0.26589,0.98957,0.95408,0.07617,0.57072,0.83287,0.25212,0.59189,0.88286,-0.04869,0.55468,1.37978,0.29692,0.54974,1.42304,-0.22437,0.62004,1.14165,0.57954,0.63475,1.35191,-0.10726,0.83217,1.26342,0.56875,0.88143,1.23942
510,0.11944,0.56659,1.44293,0.13716,0.54897,0.0807,0.24962,0.93226,0.59351,0.09073,0.71182,0.44549,0.25909,0.9937,0.98546,0.07589,0.58129,0.83079,0.25112,0.60272,0.88311,-0.04888,0.55786,1.37615,0.29734,0.55281,1.42018,-0.22597,0.61922,1.138,0.58026,0.63831,1.35084,-0.11016,0.83288,1.25834,0.57353,0.88523,1.23854
511,0.11988,0.56897,1.4393,0.13726,0.54974,0.08049,0.24652,0.97718,0.61747,0.0922,0.71984,0.44213,0.25254,0.99561,1.01386,0.07627,0.5922,0.82835,0.25079,0.61306,0.88324,-0.04867,0.56104,1.37222,0.298,0.55665,1.41761,-0.22787,0.61791,1.13453,0.58138,0.64173,1.34963,-0.11343,0.83318,1.2533,0.57755,0.88885,1.23765
512,0.12057,0.57156,1.43584,0.13748,0.55044,0.08035,0.24313,1.02195,0.64305,0.09336,0.72797,0.43851,0.24626,0.99612,1.03906,0.07759,0.60355,0.82579,0.25132,0.623,0.8836,-0.04823,0.5642,1.36834,0.2988,0.56113,1.41523,-0.2299,0.61632,1.13144,0.58259,0.64555,1.34816,-0.11712,0.83354,1.24822,0.5817,0.8929,1.2366
513,0.1215,0.57427,1.43252,0.13764,0.55126,0.08067,0.23986,1.06547,0.67027,0.09357,0.7365,0.43492,0.24014,0.99604,1.06101,0.07943,0.61509,0.82321,0.25236,0.63287,0.88391,-0.04789,0.56727,1.36481,0.29961,0.56568,1.41262,-0.23192,0.61486,1.12879,0.58361,0.6501,1.34646,-0.1211,0.8344,1.24309,0.58631,0.89758,1.23524
514,0.12247,0.57689,1.42923,0.13763,0.55222,0.08148,0.23669,1.10672,0.6985,0.09273,0.74542,0.43135,0.23411,0.99607,1.07961,0.08116,0.62656,0.82052,0.25338,0.6431,0.88354,-0.0478,0.57002,1.36167,0.30033,0.56989,1.40955,-0.23389,0.6137,1.12651,0.58443,0.65503,1.34474,-0.12519,0.83577,1.23791,0.59099,0.90242,1.23349
515,0.12327,0.57928,1.42587,0.13764,0.55324,0.08254,0.23376,1.14552,0.72698,0.09119,0.75442,0.42767,0.22838,0.99664,1.09481,0.08255,0.63794,0.81764,0.25426,0.65382,0.88219,-0.04778,0.5724,1.35863,0.30084,0.57393,1.40626,-0.23587,0.61263,1.12445,0.58515,0.65972,1.34324,-0.12956,0.83743,1.23263,0.59523,0.90676,1.23146
516,0.12378,0.58145,1.4224,0.13805,0.55438,0.08364,0.231,1.18226,0.75531,0.08929,0.76324,0.42386,0.2234,0.99802,1.10672,0.08391,0.64927,0.81462,0.2553,0.6648,0.8801,-0.04745,0.57463,1.35531,0.30106,0.57807,1.40295,-0.23783,0.61137,1.12241,0.58579,0.66395,1.34202,-0.1345,0.83908,1.22735,0.59897,0.91038,1.22924
517,0.12406,0.58344,1.41871,0.13899,0.55577,0.08481,0.22768,1.21732,0.78331,0.08718,0.77183,0.42004,0.21938,1.00055,1.11563,0.0855,0.66043,0.81158,0.25663,0.67583,0.87776,-0.04664,0.57677,1.35151,0.30102,0.58227,1.3995,-0.23962,0.60962,1.12017,0.5863,0.668,1.34094,-0.14009,0.8403,1.22227,0.60257,0.91368,1.22692
518,0.1242,0.58539,1.41473,0.14032,0.55747,0.08618,0.22299,1.25084,0.8106,0.08489,0.78016,0.41646,0.21614,1.0047,1.12183,0.08721,0.6713,0.8087,0.25804,0.68683,0.87563,-0.04569,0.57846,1.34729,0.30089,0.58662,1.39576,-0.24119,0.60704,1.11751,0.58669,0.6723,1.33976,-0.14614,0.84065,1.21716,0.6062,0.91725,1.22467
519,0.12421,0.58738,1.41047,0.14189,0.5594,0.08787,0.21721,1.2832,0.83661,0.08255,0.78815,0.41329,0.2133,1.01103,1.12541,0.08875,0.68195,0.80622,0.25921,0.69781,0.87402,-0.04506,0.57937,1.34274,0.30066,0.59166,1.39185,-0.24262,0.60346,1.1142,0.58716,0.67671,1.33849,-0.15245,0.83994,1.21161,0.60946,0.92109,1.22271
520,0.12417,0.58938,1.40599,0.14363,0.56151,0.0898,0.21156,1.31514,0.86107,0.08044,0.79572,0.41057,0.21071,1.02,1.12637,0.08988,0.69243,0.80421,0.25993,0.70898,0.87289,-0.04488,0.57955,1.33798,0.30018,0.59745,1.388,-0.24401,0.59937,1.1104,0.58772,0.68062,1.33734,-0.15882,0.83851,1.20576,0.61191,0.92458,1.22105
521,0.12431,0.59122,1.40136,0.14515,0.56372,0.09173,0.20685,1.34737,0.88419,0.07874,0.80295,0.40813,0.20849,1.0318,1.12483,0.09052,0.70272,0.8025,0.26009,0.72064,0.87198,-0.04487,0.57934,1.33315,0.29933,0.60296,1.38437,-0.24538,0.59557,1.1065,0.58805,0.68363,1.33644,-0.16501,0.83698,1.2003,0.61389,0.92719,1.21966
522,0.12474,0.59272,1.39667,0.14602,0.56588,0.09345,0.20291,1.3803,0.90621,0.07749,0.80991,0.40569,0.20688,1.0465,1.12082,0.09072,0.71279,0.8008,0.25968,0.73301,0.87113,-0.04477,0.579,1.32837,0.29831,0.60702,1.38104,-0.24657,0.59231,1.10269,0.58794,0.68595,1.33578,-0.17088,0.83559,1.19556,0.61621,0.92906,1.21864
523,0.12527,0.59354,1.39204,0.14617,0.56774,0.09487,0.19931,1.41372,0.92653,0.07656,0.81645,0.40316,0.20593,1.06406,1.11412,0.09061,0.72266,0.79904,0.25876,0.74596,0.87034,-0.04458,0.57855,1.3236,0.29744,0.60942,1.37795,-0.24749,0.58908,1.09875,0.58762,0.68772,1.33522,-0.17644,0.83396,1.1911,0.61904,0.93042,1.21805
524,0.12558,0.59332,1.3876,0.14586,0.56916,0.09605,0.19631,1.44644,0.94334,0.07548,0.82211,0.4007,0.20576,1.08393,1.10455,0.09017,0.73229,0.79748,0.25747,0.75907,0.86959,-0.0445,0.57788,1.31875,0.29686,0.61079,1.37483,-0.24814,0.58535,1.09444,0.58751,0.68868,1.33463,-0.18148,0.83168,1.1862,0.6217,0.93112,1.21767
525,0.12548,0.59206,1.3833,0.14537,0.57027,0.09708,0.19496,1.47645,0.95428,0.07368,0.82657,0.3986,0.20651,1.10465,1.0926,0.08935,0.74154,0.79639,0.25601,0.7718,0.86861,-0.04462,0.57689,1.31387,0.29646,0.61178,1.37141,-0.2486,0.58118,1.0898,0.58777,0.68849,1.33381,-0.1857,0.82884,1.1806,0.62343,0.93088,1.21718
526,0.12495,0.59037,1.37894,0.1448,0.57132,0.09804,0.19598,1.50214,0.95824,0.07075,0.83008,0.39688,0.20814,1.12445,1.07949,0.08818,0.75028,0.79568,0.25459,0.78367,0.86708,-0.04501,0.5756,1.3091,0.29608,0.61265,1.36763,-0.24888,0.577,1.08488,0.58832,0.68704,1.33264,-0.18924,0.82587,1.1746,0.62408,0.92959,1.2164
527,0.12396,0.58891,1.37423,0.14421,0.57244,0.09903,0.19851,1.52319,0.95644,0.06667,0.83315,0.39529,0.21014,1.14209,1.06656,0.08676,0.75846,0.79495,0.25328,0.79447,0.8648,-0.04566,0.57411,1.30439,0.29574,0.61333,1.36361,-0.24883,0.57325,1.07954,0.5891,0.6844,1.33117,-0.19266,0.82311,1.16874,0.62408,0.92729,1.2154
528,0.12253,0.58793,1.36897,0.14366,0.57361,0.10011,0.20057,1.54031,0.95157,0.06168,0.83601,0.39365,0.21178,1.15723,1.05464,0.0852,0.76589,0.79396,0.25199,0.80417,0.86192,-0.0464,0.57261,1.29958,0.29559,0.61371,1.35962,-0.24835,0.57013,1.07363,0.59019,0.68059,1.32962,-0.19617,0.82071,1.16324,0.62402,0.92388,1.21433
529,0.12099,0.58732,1.36315,0.14311,0.57476,0.10121,0.20109,1.55432,0.94605,0.0561,0.83854,0.39206,0.21257,1.1699,1.04397,0.08359,0.77214,0.79274,0.25063,0.8126,0.8588,-0.0469,0.57125,1.29457,0.29562,0.61365,1.35587,-0.24745,0.56774,1.0674,0.59157,0.67538,1.32822,-0.19915,0.81878,1.15788,0.62422,0.91905,1.2134
530,0.11969,0.58697,1.35702,0.14233,0.57578,0.10221,0.20139,1.56561,0.9413,0.05032,0.84055,0.39062,0.21254,1.17996,1.03426,0.08192,0.77666,0.79141,0.24917,0.8192,0.8556,-0.04688,0.57002,1.28934,0.29563,0.61296,1.3523,-0.2463,0.56611,1.06118,0.593,0.66861,1.32705,-0.201,0.81743,1.15244,0.62481,0.91265,1.21279
531,0.11889,0.58685,1.35103,0.14109,0.57653,0.10296,0.20415,1.5743,0.93786,0.04477,0.84189,0.38941,0.21226,1.18715,1.02472,0.08001,0.77902,0.79006,0.24761,0.82333,0.85211,-0.04643,0.56885,1.28408,0.2955,0.6115,1.34857,-0.24496,0.56529,1.05514,0.59424,0.66055,1.32603,-0.20189,0.81679,1.14698,0.62586,0.90493,1.21244
532,0.11867,0.58699,1.34553,0.13941,0.57696,0.10335,0.21062,1.58083,0.93584,0.03982,0.84245,0.38856,0.21256,1.1918,1.01428,0.07774,0.77897,0.78886,0.24594,0.8248,0.84813,-0.04586,0.56783,1.27918,0.29536,0.60937,1.34457,-0.2433,0.56544,1.04929,0.59532,0.65181,1.32499,-0.20224,0.81707,1.14169,0.62745,0.89638,1.21197
533,0.11892,0.58736,1.3408,0.13771,0.57711,0.10346,0.21909,1.58604,0.93487,0.03568,0.84224,0.38814,0.21419,1.19492,1.00191,0.0753,0.77674,0.78796,0.2442,0.82399,0.84404,-0.04547,0.56713,1.2751,0.29544,0.60681,1.34063,-0.24121,0.56675,1.04375,0.5964,0.64285,1.32385,-0.20193,0.81852,1.13653,0.62965,0.88728,1.21083
534,0.11936,0.58755,1.33715,0.13644,0.57703,0.10337,0.2267,1.59079,0.93439,0.03226,0.84134,0.38803,0.21787,1.19755,0.98711,0.07299,0.77299,0.78725,0.24239,0.8216,0.84059,-0.04555,0.56668,1.27202,0.29571,0.60384,1.33722,-0.2389,0.56905,1.03868,0.59745,0.63379,1.32249,-0.2004,0.82102,1.13126,0.63263,0.8776,1.2087
535,0.11958,0.58686,1.33474,0.13589,0.57663,0.103,0.23228,1.5951,0.93401,0.02936,0.83972,0.38792,0.22398,1.19997,0.97002,0.07093,0.7683,0.78653,0.24049,0.81821,0.83813,-0.04623,0.56614,1.26973,0.29593,0.60035,1.33459,-0.23666,0.57175,1.03405,0.59823,0.6245,1.32079,-0.19747,0.82395,1.12568,0.63659,0.86716,1.20561
536,0.11938,0.585,1.33336,0.13614,0.5759,0.10211,0.23669,1.59797,0.93363,0.02686,0.83713,0.3877,0.23214,1.20154,0.95138,0.06907,0.76264,0.78568,0.23847,0.81407,0.83632,-0.04737,0.56514,1.26788,0.2959,0.59646,1.33257,-0.23459,0.57416,1.02975,0.59861,0.6148,1.31866,-0.19356,0.82656,1.12003,0.64121,0.85596,1.20181
537,0.11876,0.5824,1.33255,0.13711,0.575,0.10059,0.24174,1.59826,0.93297,0.02478,0.83341,0.38757,0.24119,1.2014,0.93235,0.06734,0.75562,0.78487,0.23636,0.80921,0.83453,-0.04847,0.56362,1.26628,0.29559,0.59255,1.33087,-0.23253,0.57601,1.02584,0.59856,0.60476,1.31615,-0.18911,0.82849,1.11478,0.64569,0.84421,1.19755
538,0.11788,0.57965,1.33198,0.13864,0.57406,0.09857,0.24885,1.59571,0.93105,0.02322,0.82862,0.38776,0.24969,1.19922,0.91405,0.06568,0.74733,0.78437,0.2343,0.80362,0.83236,-0.04903,0.56177,1.26491,0.29498,0.58857,1.32941,-0.23037,0.57748,1.02262,0.59808,0.59466,1.31335,-0.18421,0.82995,1.11019,0.64947,0.83237,1.19304
539,0.11712,0.57676,1.33177,0.14047,0.57288,0.09633,0.258,1.59092,0.92634,0.02234,0.82305,0.38823,0.25673,1.19513,0.89726,0.06404,0.73851,0.78425,0.23246,0.79728,0.82991,-0.04906,0.55987,1.26393,0.29406,0.58384,1.32841,-0.22825,0.57905,1.02028,0.5971,0.5849,1.31024,-0.17874,0.83149,1.10609,0.65307,0.8209,1.18861
540,0.11688,0.57338,1.33216,0.14229,0.57118,0.09402,0.26763,1.58458,0.91745,0.02233,0.81713,0.38874,0.26205,1.18928,0.88271,0.06246,0.72997,0.78435,0.23108,0.79003,0.82753,-0.04906,0.55799,1.26352,0.29291,0.57783,1.32804,-0.2263,0.58107,1.01879,0.59574,0.57567,1.30683,-0.17256,0.83341,1.10231,0.65747,0.80999,1.18474
541,0.11717,0.56949,1.33315,0.1439,0.56903,0.09169,0.27641,1.5773,0.90314,0.02326,0.81137,0.38911,0.26568,1.18188,0.87112,0.06117,0.72201,0.78445,0.23042,0.78177,0.8255,-0.04938,0.55609,1.26378,0.29185,0.57091,1.32812,-0.22456,0.58364,1.01803,0.59439,0.56694,1.30324,-0.16571,0.83565,1.09907,0.66271,0.79966,1.1816
542,0.11764,0.56545,1.33453,0.14528,0.56688,0.08942,0.28447,1.56931,0.88241,0.02502,0.80622,0.38942,0.26795,1.17327,0.86295,0.06049,0.71446,0.78444,0.23066,0.77265,0.82392,-0.04986,0.55401,1.26458,0.2912,0.56397,1.3284,-0.22299,0.58648,1.01798,0.59338,0.55868,1.29968,-0.15851,0.83787,1.09664,0.66773,0.78991,1.17874
543,0.11812,0.56163,1.33626,0.14653,0.56511,0.08742,0.2927,1.56006,0.85501,0.02742,0.80192,0.38988,0.2695,1.16389,0.85813,0.0605,0.70696,0.78434,0.23165,0.76299,0.82274,-0.05014,0.55166,1.26561,0.29103,0.55765,1.32885,-0.22164,0.58913,1.01858,0.59279,0.55096,1.29627,-0.1516,0.83978,1.09481,0.67171,0.78075,1.17549
544,0.11881,0.55819,1.33842,0.1476,0.56375,0.08583,0.30128,1.54829,0.82161,0.03037,0.79846,0.39065,0.27103,1.15408,0.85594,0.06095,0.69914,0.78424,0.23295,0.75309,0.8218,-0.05012,0.5491,1.26667,0.29118,0.55217,1.32972,-0.22058,0.59128,1.01968,0.59242,0.54385,1.29302,-0.14568,0.84137,1.09309,0.675,0.77204,1.17164
545,0.11983,0.55507,1.34109,0.14836,0.56268,0.0847,0.30943,1.53262,0.78339,0.03395,0.7958,0.3918,0.27315,1.144,0.85522,0.06139,0.69104,0.78421,0.23414,0.74312,0.82093,-0.05007,0.54658,1.26784,0.29144,0.54754,1.33119,-0.21971,0.59305,1.02106,0.59203,0.53725,1.28991,-0.14103,0.84286,1.09138,0.67834,0.76352,1.16753
546,0.12078,0.55211,1.34433,0.14881,0.56185,0.08389,0.31619,1.5121,0.74187,0.0382,0.79379,0.39327,0.27616,1.13377,0.85484,0.06166,0.68304,0.78429,0.23519,0.73311,0.82013,-0.0503,0.54441,1.26935,0.29179,0.54339,1.33314,-0.21881,0.59459,1.02252,0.59157,0.53098,1.28691,-0.13737,0.84426,1.09015,0.68204,0.75514,1.16367
