Unnamed: 0_level_0,Neck_Joint_Position,Neck_Joint_Position,Neck_Joint_Position,L_ANKLE_POSITION,L_ANKLE_POSITION,L_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,L_HIP_POSITION,L_HIP_POSITION,L_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION
1578,0.21574,0.53177,1.42396,0.20421,0.55181,0.07584,0.19075,0.05892,0.09558,0.15528,0.58758,0.47343,0.27455,0.24645,0.43514,0.10195,0.39357,0.8273,0.27075,0.3202,0.83258,0.03494,0.54089,1.35973,0.37945,0.48625,1.3879,-0.08758,0.64596,1.10324,0.52406,0.62481,1.15976,0.07113,0.84613,1.19425,0.36652,0.84546,1.17071
1579,0.21433,0.53574,1.42578,0.20362,0.55208,0.07618,0.19308,0.06296,0.10076,0.155,0.59221,0.47339,0.27817,0.2597,0.43475,0.10142,0.40018,0.82831,0.27064,0.32775,0.83315,0.03476,0.54585,1.36207,0.37848,0.49288,1.39052,-0.0965,0.64759,1.10858,0.52819,0.63196,1.166,0.05931,0.85067,1.19812,0.37089,0.85298,1.17175
1580,0.21304,0.53944,1.42793,0.20319,0.55197,0.07662,0.19602,0.06835,0.10718,0.15506,0.5966,0.47341,0.28278,0.27527,0.43452,0.10099,0.40695,0.82953,0.27085,0.336,0.834,0.03426,0.55041,1.36458,0.37723,0.49951,1.39321,-0.1047,0.64872,1.11385,0.53277,0.63825,1.17248,0.04773,0.85503,1.20185,0.37629,0.85992,1.17314
1581,0.21189,0.54294,1.43029,0.20287,0.55174,0.07707,0.19943,0.07524,0.11492,0.15515,0.6006,0.4734,0.28834,0.29295,0.4346,0.1007,0.41356,0.83085,0.27138,0.3446,0.83517,0.03321,0.5544,1.36734,0.37582,0.50573,1.39603,-0.11207,0.64988,1.11911,0.53751,0.64365,1.17925,0.0363,0.85971,1.2057,0.38259,0.86637,1.17458
1582,0.21083,0.54628,1.43281,0.20265,0.55171,0.07751,0.20328,0.0838,0.12403,0.1548,0.60414,0.47338,0.2947,0.31266,0.43509,0.10047,0.41976,0.83222,0.27212,0.35326,0.83665,0.03171,0.55791,1.37043,0.37448,0.51124,1.39887,-0.11913,0.65108,1.12465,0.54232,0.64837,1.18629,0.02451,0.86476,1.20979,0.38953,0.87235,1.17576
1583,0.20975,0.5496,1.43548,0.20262,0.55198,0.07789,0.20761,0.09422,0.1345,0.15378,0.60719,0.47325,0.3015,0.33451,0.43606,0.1003,0.42556,0.83362,0.27302,0.36191,0.83836,0.03002,0.56111,1.3737,0.37332,0.51618,1.40167,-0.12634,0.65194,1.13051,0.54716,0.65266,1.19355,0.01184,0.86978,1.21412,0.39682,0.87792,1.17678
1584,0.20855,0.55304,1.43812,0.20285,0.55257,0.07805,0.2125,0.10665,0.14631,0.15216,0.60986,0.47289,0.30828,0.3586,0.43759,0.10033,0.43121,0.83498,0.27415,0.37068,0.8402,0.02834,0.56413,1.37692,0.37218,0.52114,1.40456,-0.13369,0.65225,1.13646,0.55195,0.65672,1.20094,-0.00146,0.87429,1.21864,0.40418,0.88313,1.178
1585,0.20717,0.55666,1.44055,0.20325,0.55337,0.07797,0.21788,0.12113,0.15954,0.15021,0.61236,0.47224,0.31466,0.38486,0.43986,0.10064,0.43685,0.83619,0.27553,0.37958,0.84216,0.02675,0.56724,1.38001,0.37082,0.52652,1.40774,-0.14088,0.65239,1.14234,0.55661,0.6604,1.20843,-0.01414,0.87806,1.22327,0.4116,0.88792,1.17961
1586,0.2055,0.56025,1.44267,0.20352,0.55408,0.07779,0.2234,0.13766,0.17433,0.14818,0.61498,0.47146,0.32048,0.41291,0.44323,0.10118,0.44242,0.83715,0.27704,0.38833,0.84437,0.02527,0.57069,1.38289,0.36919,0.53205,1.41121,-0.14771,0.65302,1.14808,0.56114,0.66332,1.21606,-0.02501,0.88132,1.22786,0.41954,0.89215,1.18124
1587,0.2036,0.56362,1.4445,0.20345,0.55445,0.07775,0.22876,0.15617,0.19061,0.14618,0.61788,0.47074,0.3259,0.44213,0.44807,0.10181,0.44775,0.83789,0.2785,0.39673,0.84695,0.02375,0.57443,1.38553,0.36738,0.53707,1.41477,-0.15414,0.65452,1.15363,0.56552,0.66539,1.22389,-0.03412,0.88464,1.23222,0.42861,0.89591,1.18221
1588,0.20171,0.56681,1.44618,0.20315,0.55456,0.07807,0.23383,0.17662,0.20803,0.1442,0.62103,0.47031,0.3312,0.47203,0.4545,0.10235,0.45275,0.8386,0.27981,0.40493,0.8498,0.02203,0.5781,1.38802,0.36556,0.54128,1.41817,-0.1601,0.65662,1.15888,0.56952,0.66703,1.23177,-0.04241,0.88839,1.23617,0.43854,0.89946,1.18233
1589,0.20021,0.57006,1.44794,0.20296,0.55481,0.07872,0.23864,0.19916,0.22601,0.14224,0.62414,0.47019,0.33642,0.50256,0.46241,0.10268,0.45744,0.83946,0.2809,0.41308,0.85269,0.02012,0.58139,1.39049,0.36394,0.54493,1.42128,-0.16549,0.6588,1.16379,0.57292,0.66877,1.23921,-0.05064,0.89245,1.23967,0.44839,0.90297,1.18208
1590,0.19921,0.57345,1.45001,0.203,0.5554,0.07942,0.2432,0.224,0.24405,0.14038,0.62678,0.47023,0.34118,0.53385,0.47185,0.10271,0.46185,0.84049,0.28165,0.42107,0.85545,0.0182,0.58425,1.393,0.36268,0.54836,1.42402,-0.17028,0.66091,1.16842,0.57569,0.67077,1.24568,-0.05871,0.89657,1.24295,0.45758,0.90663,1.18206
1591,0.19842,0.57684,1.45241,0.20319,0.55616,0.0799,0.2476,0.25093,0.262,0.13884,0.62869,0.47021,0.34499,0.56581,0.48305,0.1025,0.46595,0.84157,0.28206,0.42869,0.85808,0.0164,0.58684,1.39542,0.36176,0.55163,1.42633,-0.17459,0.66316,1.17286,0.5779,0.67313,1.25117,-0.06594,0.90055,1.24622,0.46627,0.91068,1.18236
1592,0.19729,0.57999,1.45486,0.2034,0.55682,0.08018,0.252,0.27921,0.28012,0.13773,0.63001,0.47015,0.34773,0.59807,0.49613,0.10218,0.46961,0.8426,0.28232,0.43599,0.86063,0.01466,0.58912,1.3976,0.36097,0.5547,1.4282,-0.17862,0.66567,1.1771,0.57962,0.67615,1.25614,-0.07177,0.90418,1.24945,0.47458,0.91525,1.18252
1593,0.19558,0.58274,1.45705,0.2036,0.55728,0.08053,0.25658,0.30809,0.29873,0.13703,0.63119,0.47021,0.34971,0.6303,0.51087,0.10196,0.47285,0.84359,0.28269,0.44347,0.86302,0.01286,0.59085,1.39953,0.36019,0.55768,1.42982,-0.18239,0.66817,1.18104,0.58079,0.68013,1.26101,-0.07632,0.90728,1.25254,0.48217,0.92024,1.18197
1594,0.19371,0.58512,1.45888,0.20385,0.55766,0.08119,0.26135,0.3374,0.31785,0.13667,0.63289,0.47052,0.35129,0.66242,0.52706,0.10201,0.47595,0.84452,0.28334,0.45146,0.86513,0.01119,0.5921,1.40129,0.3595,0.56075,1.43151,-0.18574,0.67057,1.18472,0.58145,0.68504,1.26583,-0.08029,0.91013,1.25566,0.48874,0.92541,1.18068
1595,0.19247,0.58738,1.46042,0.20421,0.55809,0.08215,0.26616,0.36749,0.33722,0.13663,0.63563,0.47095,0.35271,0.6944,0.54492,0.10251,0.47938,0.84529,0.28432,0.45974,0.86689,0.01023,0.59367,1.40294,0.35902,0.5639,1.43349,-0.18847,0.67326,1.18841,0.58169,0.69045,1.27051,-0.0843,0.91347,1.25905,0.49442,0.93069,1.17946
1596,0.19217,0.58983,1.46174,0.20456,0.55853,0.08307,0.27077,0.3989,0.3565,0.13683,0.63923,0.4712,0.35397,0.72606,0.56516,0.10351,0.4835,0.84583,0.28556,0.46781,0.86854,0.01032,0.59654,1.40444,0.35859,0.56692,1.43569,-0.1907,0.6767,1.19231,0.58162,0.69581,1.27506,-0.08828,0.91777,1.26258,0.49961,0.93612,1.17939
1597,0.19237,0.59273,1.4628,0.20476,0.55884,0.08362,0.27495,0.43176,0.37548,0.13713,0.6429,0.47106,0.35474,0.75697,0.58848,0.10489,0.48833,0.84627,0.28696,0.47548,0.87058,0.0112,0.60089,1.40577,0.35786,0.56961,1.43781,-0.19267,0.68098,1.19634,0.58122,0.70071,1.27943,-0.09156,0.9228,1.26593,0.5047,0.94165,1.18083
1598,0.1924,0.59601,1.46356,0.20486,0.55904,0.08381,0.27876,0.4656,0.39429,0.1374,0.64593,0.47065,0.35456,0.78665,0.61493,0.10652,0.4936,0.84689,0.28842,0.48297,0.87341,0.01215,0.60599,1.40709,0.35686,0.572,1.43962,-0.1945,0.68583,1.2003,0.58046,0.70527,1.2834,-0.0937,0.92804,1.26896,0.50968,0.94718,1.18293
1599,0.19193,0.59934,1.46403,0.20499,0.55929,0.08384,0.28244,0.49981,0.41336,0.13764,0.64818,0.47024,0.3532,0.81489,0.64403,0.10827,0.49895,0.84784,0.28989,0.4906,0.87693,0.01269,0.61104,1.40859,0.35593,0.57448,1.441,-0.1962,0.69093,1.20409,0.57942,0.71016,1.28672,-0.09495,0.93322,1.27181,0.5143,0.95289,1.18442
1600,0.19093,0.60251,1.4643,0.20517,0.55961,0.08377,0.28599,0.53409,0.43293,0.13777,0.64993,0.46983,0.35065,0.84162,0.67529,0.11008,0.50417,0.84892,0.29135,0.49856,0.88071,0.01281,0.61576,1.41021,0.35515,0.57749,1.4419,-0.19779,0.69608,1.20764,0.57817,0.716,1.28945,-0.09603,0.93832,1.27475,0.5184,0.95915,1.18491
1601,0.18955,0.60558,1.46443,0.20542,0.55979,0.08345,0.28916,0.56828,0.45284,0.13758,0.65157,0.4691,0.3469,0.8666,0.70811,0.11192,0.50943,0.84969,0.29273,0.50689,0.88441,0.01267,0.62029,1.41161,0.35432,0.58099,1.44232,-0.19935,0.70127,1.21078,0.57667,0.72278,1.29194,-0.09722,0.94333,1.278,0.52199,0.9661,1.18501
1602,0.18821,0.60868,1.46453,0.20569,0.5596,0.08278,0.29184,0.60186,0.47273,0.13702,0.65343,0.46778,0.34196,0.88939,0.74165,0.1138,0.51513,0.84994,0.29396,0.51561,0.88793,0.0124,0.62463,1.41249,0.35338,0.58469,1.44248,-0.20094,0.70647,1.21343,0.57493,0.7301,1.29438,-0.09819,0.94804,1.28143,0.52516,0.97351,1.18531
1603,0.18733,0.6118,1.46466,0.20576,0.5592,0.08194,0.29419,0.63427,0.49233,0.13619,0.65582,0.46609,0.33612,0.90961,0.77504,0.11562,0.52148,0.84981,0.29499,0.52465,0.89131,0.0121,0.62871,1.41278,0.35258,0.58862,1.44267,-0.20264,0.71155,1.21564,0.57308,0.7376,1.29655,-0.09877,0.95235,1.28468,0.52796,0.9811,1.18567
1604,0.18697,0.61485,1.4648,0.20544,0.55906,0.08136,0.29631,0.66551,0.51159,0.13536,0.65909,0.46454,0.33007,0.92715,0.80807,0.11723,0.5284,0.84964,0.29572,0.53377,0.89454,0.01185,0.63257,1.41264,0.35207,0.59314,1.44306,-0.2045,0.71627,1.21763,0.57133,0.74512,1.29818,-0.09951,0.95635,1.28747,0.5304,0.98868,1.18581
1605,0.18678,0.61781,1.4648,0.20487,0.55937,0.08129,0.29786,0.69633,0.53072,0.13477,0.66327,0.46344,0.32444,0.94212,0.84116,0.11842,0.53567,0.84966,0.29608,0.54284,0.8975,0.01169,0.63639,1.41232,0.35165,0.59835,1.44362,-0.2065,0.72049,1.21955,0.5699,0.7525,1.2995,-0.10121,0.96031,1.28984,0.5326,0.99609,1.18595
1606,0.18635,0.62082,1.4645,0.20442,0.55991,0.08166,0.29843,0.72765,0.55011,0.13449,0.66789,0.4627,0.31926,0.95479,0.87487,0.11909,0.5431,0.84988,0.29603,0.552,0.90005,0.01148,0.64017,1.41192,0.35108,0.604,1.44415,-0.2086,0.72433,1.22133,0.56899,0.75951,1.301,-0.10411,0.96442,1.29188,0.53476,1.00313,1.18655
1607,0.1856,0.62411,1.46383,0.20418,0.56051,0.08215,0.29791,0.75991,0.5701,0.13426,0.6725,0.46203,0.31395,0.96529,0.90929,0.11929,0.55052,0.85012,0.29554,0.56154,0.90225,0.01098,0.64388,1.41147,0.35029,0.60976,1.44442,-0.21072,0.72803,1.22277,0.56859,0.7662,1.30287,-0.10765,0.96869,1.29347,0.5371,1.00985,1.18769
1608,0.18468,0.62787,1.46273,0.20394,0.56118,0.08253,0.29652,0.79261,0.59062,0.13365,0.67713,0.46116,0.30795,0.97356,0.94364,0.11929,0.55805,0.85017,0.29476,0.57145,0.90436,0.01011,0.64768,1.41101,0.34949,0.61536,1.44418,-0.21283,0.7318,1.22377,0.56836,0.773,1.30487,-0.11111,0.97304,1.29446,0.53968,1.01669,1.18905
1609,0.18384,0.63202,1.46129,0.20366,0.5619,0.08282,0.29449,0.82501,0.61131,0.13263,0.682,0.46002,0.30136,0.9795,0.9768,0.11945,0.56598,0.84999,0.29397,0.58147,0.90662,0.00914,0.65171,1.41047,0.34888,0.62065,1.44335,-0.21485,0.73565,1.22441,0.568,0.78026,1.3067,-0.11409,0.97736,1.29487,0.54224,1.024,1.1903
1610,0.18321,0.63634,1.45972,0.20359,0.56242,0.08311,0.29179,0.85698,0.63196,0.13169,0.68704,0.45867,0.29475,0.98323,1.00819,0.11998,0.5744,0.84968,0.29346,0.59135,0.90901,0.00844,0.65587,1.40974,0.3485,0.62572,1.44214,-0.2167,0.73922,1.22481,0.56752,0.78779,1.30825,-0.11657,0.98134,1.29478,0.54438,1.03158,1.19139
1611,0.18276,0.64063,1.45825,0.20383,0.56267,0.08341,0.28844,0.88899,0.65285,0.13121,0.69203,0.45723,0.28859,0.98492,1.03794,0.12092,0.58308,0.84932,0.29336,0.60104,0.91135,0.00817,0.66001,1.40876,0.34818,0.63094,1.44096,-0.2184,0.74208,1.225,0.56719,0.79512,1.30964,-0.1189,0.98464,1.29434,0.54618,1.03896,1.19248
1612,0.18242,0.64501,1.45692,0.20406,0.56293,0.08362,0.28477,0.92162,0.67426,0.13109,0.69696,0.45573,0.28282,0.9848,1.06605,0.12237,0.59194,0.84893,0.29381,0.61064,0.91344,0.00811,0.66409,1.40756,0.34785,0.63659,1.44015,-0.22005,0.74419,1.2249,0.56717,0.80208,1.31103,-0.12151,0.98727,1.29377,0.54822,1.04598,1.19365
1613,0.1821,0.64965,1.45565,0.20401,0.56347,0.08374,0.28108,0.955,0.69616,0.13096,0.70211,0.45413,0.27709,0.98319,1.09199,0.12433,0.6012,0.84845,0.29493,0.62015,0.9151,0.00793,0.66808,1.4062,0.34761,0.64249,1.4397,-0.22172,0.74601,1.22448,0.56743,0.80884,1.31255,-0.12457,0.98967,1.29328,0.55099,1.05279,1.19489
1614,0.18169,0.65446,1.45441,0.20378,0.56434,0.0839,0.27731,0.98853,0.71831,0.1307,0.70771,0.45248,0.27121,0.98062,1.11504,0.12656,0.61099,0.84788,0.29653,0.62958,0.9162,0.00748,0.67189,1.40478,0.34762,0.64825,1.43924,-0.22339,0.7479,1.22378,0.56788,0.81555,1.31412,-0.12794,0.99218,1.29275,0.55422,1.05952,1.19614
1615,0.18103,0.6592,1.45323,0.20368,0.56547,0.08424,0.27327,1.02104,0.7407,0.13037,0.7137,0.45085,0.26546,0.97763,1.1351,0.12855,0.6211,0.84725,0.29812,0.63902,0.91674,0.00681,0.67552,1.4034,0.34783,0.65372,1.43845,-0.22506,0.74962,1.22288,0.56855,0.82211,1.3156,-0.1314,0.99462,1.29176,0.55718,1.06606,1.19736
1616,0.18004,0.66375,1.4521,0.20402,0.56663,0.08474,0.26913,1.05148,0.76342,0.1301,0.71985,0.44916,0.26039,0.97461,1.15266,0.12995,0.63138,0.84651,0.29931,0.64873,0.91666,0.00595,0.67918,1.40215,0.34811,0.65911,1.43722,-0.22678,0.75066,1.22169,0.56963,0.82836,1.31703,-0.13486,0.99646,1.29005,0.55942,1.07224,1.19854
1617,0.17881,0.66817,1.45086,0.20499,0.56753,0.08526,0.26515,1.07961,0.78642,0.12994,0.72604,0.44718,0.25651,0.97172,1.16823,0.13084,0.64193,0.84547,0.30016,0.65902,0.91579,0.00488,0.68331,1.4011,0.34832,0.66464,1.43565,-0.2286,0.75077,1.22005,0.57117,0.83429,1.31853,-0.13849,0.99742,1.28776,0.56111,1.07797,1.1996
1618,0.17755,0.67249,1.44936,0.20657,0.56815,0.08582,0.26089,1.10617,0.80948,0.12981,0.73236,0.44483,0.25386,0.96919,1.18188,0.13156,0.65284,0.84406,0.30099,0.67009,0.91407,0.00366,0.68816,1.40025,0.34835,0.67041,1.43391,-0.23041,0.75018,1.21803,0.573,0.83994,1.32009,-0.14267,0.99785,1.2851,0.56259,1.08326,1.20047
1619,0.17637,0.67674,1.44768,0.20846,0.56878,0.08645,0.25556,1.13223,0.8322,0.12959,0.73895,0.44221,0.25197,0.96749,1.19324,0.13236,0.66389,0.84231,0.302,0.68186,0.9116,0.00248,0.69319,1.39943,0.34804,0.67632,1.43217,-0.23203,0.74924,1.21585,0.57479,0.84518,1.32159,-0.14778,0.99828,1.28235,0.56403,1.08807,1.20113
1620,0.17528,0.68093,1.44596,0.21043,0.56974,0.08716,0.24905,1.15828,0.8539,0.12926,0.74584,0.4395,0.25004,0.96733,1.2018,0.13319,0.67475,0.84031,0.30304,0.69397,0.90875,0.00137,0.69765,1.39832,0.34731,0.68208,1.43056,-0.23347,0.74823,1.21358,0.57635,0.84978,1.32293,-0.15377,0.99885,1.27975,0.56537,1.09224,1.20161
1621,0.17416,0.68505,1.44426,0.21254,0.57113,0.08791,0.24193,1.18431,0.87377,0.12889,0.75289,0.43678,0.24738,0.96949,1.20741,0.13385,0.68524,0.83817,0.30372,0.7059,0.90615,0.00013,0.70141,1.39673,0.34627,0.68747,1.42905,-0.2349,0.74729,1.211,0.57757,0.85374,1.3241,-0.16016,0.99943,1.27718,0.56655,1.09575,1.20189
1622,0.17296,0.68892,1.44248,0.21493,0.57277,0.08875,0.23472,1.21041,0.89137,0.1285,0.7599,0.43408,0.24408,0.97445,1.21033,0.13425,0.69526,0.83596,0.3038,0.71707,0.90438,-0.00141,0.70484,1.39466,0.34508,0.69235,1.42758,-0.23643,0.74639,1.2079,0.57841,0.85733,1.32512,-0.16634,0.99983,1.27422,0.56776,1.09887,1.20197
1623,0.17178,0.69217,1.4406,0.21764,0.57444,0.08973,0.22767,1.2367,0.9069,0.12808,0.76669,0.43144,0.24128,0.98197,1.21092,0.13442,0.70458,0.8337,0.30338,0.72716,0.9033,-0.00319,0.7078,1.39226,0.34387,0.69653,1.42603,-0.23791,0.74534,1.20428,0.57888,0.86061,1.32597,-0.17188,0.9999,1.27046,0.56941,1.10175,1.20194
1624,0.17081,0.69453,1.43867,0.22038,0.57608,0.09082,0.22109,1.26337,0.92084,0.12754,0.77326,0.42882,0.24037,0.99159,1.2094,0.13436,0.71314,0.83138,0.30276,0.73651,0.90207,-0.00489,0.70958,1.38971,0.34272,0.6999,1.42422,-0.23899,0.74363,1.2003,0.5792,0.8633,1.32653,-0.17671,0.99928,1.26589,0.57192,1.10422,1.20191
1625,0.17003,0.69607,1.43661,0.2227,0.57773,0.09198,0.21545,1.29134,0.93348,0.12663,0.77979,0.42619,0.2418,1.00365,1.20558,0.13398,0.72122,0.82896,0.30203,0.7459,0.90005,-0.00632,0.70982,1.3872,0.34151,0.70283,1.42198,-0.23941,0.74073,1.196,0.57969,0.86512,1.32662,-0.18112,0.99755,1.26072,0.57536,1.10604,1.20187
1626,0.16912,0.69713,1.43426,0.2242,0.5795,0.09324,0.21123,1.32228,0.94468,0.12498,0.78641,0.42353,0.24468,1.01924,1.19874,0.1331,0.72912,0.82648,0.30093,0.75578,0.89736,-0.00761,0.70882,1.38471,0.34001,0.70593,1.4193,-0.23928,0.73656,1.19132,0.58057,0.86596,1.32613,-0.18549,0.99456,1.25521,0.57932,1.10709,1.20171
1627,0.16782,0.69788,1.43157,0.2247,0.58149,0.0946,0.20896,1.35714,0.95392,0.12227,0.79306,0.42093,0.24743,1.03915,1.18822,0.13159,0.73692,0.82401,0.29912,0.76615,0.8946,-0.00901,0.7068,1.38198,0.33808,0.70924,1.41632,-0.23904,0.73158,1.18626,0.58165,0.86577,1.32503,-0.18976,0.99061,1.24962,0.58318,1.1072,1.20121
1628,0.16625,0.69828,1.4286,0.22416,0.5836,0.09602,0.20952,1.39454,0.96013,0.1184,0.79943,0.41848,0.2487,1.06278,1.17436,0.12945,0.74467,0.82171,0.29639,0.77719,0.89227,-0.01061,0.70364,1.37881,0.33572,0.71218,1.41324,-0.23903,0.72634,1.18097,0.58256,0.86447,1.32356,-0.19354,0.9861,1.24417,0.58663,1.1062,1.20038
1629,0.16456,0.69825,1.42549,0.22276,0.58553,0.09755,0.21358,1.43104,0.96182,0.11363,0.80516,0.4163,0.24837,1.08818,1.15863,0.12694,0.75251,0.81974,0.29297,0.78897,0.89051,-0.01231,0.69936,1.37521,0.33296,0.71445,1.41031,-0.23929,0.72105,1.17559,0.58316,0.86199,1.32204,-0.19665,0.98125,1.23897,0.58996,1.10406,1.19965
1630,0.16283,0.69782,1.4223,0.22082,0.58723,0.09919,0.21994,1.46325,0.95808,0.10839,0.81017,0.41447,0.24779,1.11303,1.14264,0.1246,0.76041,0.81818,0.28958,0.80089,0.8892,-0.01411,0.69445,1.37131,0.32999,0.71646,1.40773,-0.23975,0.71581,1.17013,0.58392,0.85828,1.32071,-0.19948,0.97627,1.23403,0.5935,1.10082,1.19945
1631,0.16104,0.69714,1.419,0.21874,0.58895,0.10084,0.22529,1.48956,0.94932,0.103,0.81449,0.41306,0.24855,1.13564,1.12733,0.12281,0.76825,0.81702,0.28692,0.81206,0.88809,-0.01607,0.68969,1.36717,0.32725,0.71846,1.40542,-0.24036,0.71091,1.16448,0.58536,0.85335,1.31973,-0.20261,0.97152,1.22928,0.59706,1.09644,1.19975
1632,0.15916,0.69618,1.41541,0.2168,0.59077,0.10219,0.22657,1.51036,0.93758,0.09751,0.81791,0.41191,0.25081,1.15534,1.11328,0.12136,0.77602,0.81613,0.28499,0.82228,0.88676,-0.01808,0.68554,1.3627,0.32514,0.71968,1.40291,-0.24096,0.70644,1.15844,0.58741,0.84759,1.31915,-0.20619,0.96712,1.22458,0.6003,1.09104,1.20003
1633,0.15707,0.69466,1.41132,0.21509,0.59222,0.10297,0.22339,1.52702,0.92573,0.09195,0.81999,0.41071,0.25308,1.17224,1.10107,0.1196,0.78357,0.81521,0.28305,0.83207,0.88475,-0.01975,0.68169,1.3577,0.3237,0.71924,1.39966,-0.24105,0.70187,1.15165,0.58957,0.84154,1.31893,-0.20973,0.96251,1.21966,0.60319,1.08501,1.19993
1634,0.15478,0.69235,1.40672,0.21371,0.59278,0.10309,0.21782,1.54084,0.91561,0.08656,0.8206,0.40916,0.25349,1.18661,1.09096,0.11722,0.79029,0.81395,0.28047,0.84173,0.88182,-0.02075,0.67747,1.35193,0.32265,0.71753,1.39565,-0.24015,0.69653,1.14375,0.59171,0.83531,1.31886,-0.21258,0.95691,1.21434,0.60596,1.07868,1.19973
1635,0.15258,0.68949,1.40178,0.21264,0.59248,0.10272,0.21209,1.55266,0.90738,0.08148,0.82006,0.40727,0.2512,1.19865,1.08245,0.11467,0.79538,0.81224,0.27739,0.85075,0.87827,-0.02118,0.67282,1.34533,0.32185,0.71581,1.3913,-0.2383,0.69062,1.13466,0.59425,0.82852,1.31879,-0.21457,0.9504,1.20876,0.60883,1.07209,1.2001
1636,0.15082,0.68661,1.39663,0.21173,0.59166,0.10214,0.20732,1.56308,0.90048,0.07674,0.81881,0.40533,0.24661,1.20855,1.07445,0.11254,0.79849,0.81033,0.27439,0.85826,0.87462,-0.02139,0.66839,1.33817,0.32142,0.71475,1.38705,-0.23582,0.68514,1.12467,0.59758,0.82075,1.31875,-0.21609,0.94397,1.20314,0.61195,1.065,1.20146
1637,0.14956,0.6841,1.39131,0.21089,0.59072,0.10165,0.20329,1.57274,0.89443,0.07249,0.81728,0.40374,0.24044,1.21675,1.06587,0.11088,0.79968,0.80862,0.27171,0.86383,0.87126,-0.02149,0.66458,1.33096,0.32127,0.71396,1.38297,-0.23266,0.68092,1.11421,0.60145,0.81171,1.31889,-0.2175,0.93861,1.1973,0.61534,1.05699,1.20371
1638,0.14839,0.68204,1.38581,0.21031,0.58997,0.10136,0.19856,1.58227,0.88913,0.06887,0.81571,0.40266,0.23296,1.22378,1.05587,0.10928,0.79909,0.80739,0.26901,0.86751,0.86831,-0.02137,0.661,1.32404,0.32112,0.7126,1.37889,-0.22851,0.67807,1.10349,0.60526,0.80135,1.31933,-0.21872,0.93469,1.19061,0.61886,1.04775,1.20652
1639,0.14705,0.68028,1.38023,0.21033,0.58956,0.10118,0.1912,1.59215,0.88483,0.06574,0.81397,0.40197,0.224,1.23,1.04378,0.10734,0.7969,0.80656,0.26587,0.86953,0.86568,-0.02109,0.65709,1.31736,0.3209,0.71002,1.37483,-0.22334,0.67624,1.09249,0.60858,0.79004,1.32012,-0.21926,0.93204,1.18243,0.62241,1.03753,1.20974
1640,0.14562,0.67858,1.37496,0.21125,0.58946,0.10094,0.18074,1.6024,0.88149,0.06268,0.81165,0.40145,0.21378,1.23545,1.02897,0.10498,0.79333,0.80591,0.2623,0.86998,0.86317,-0.02095,0.65278,1.31089,0.3207,0.70606,1.37106,-0.2175,0.67511,1.08131,0.61124,0.77854,1.32113,-0.21845,0.93039,1.17282,0.62648,1.02716,1.21351
1641,0.14413,0.67657,1.37049,0.21301,0.58956,0.10059,0.16926,1.6123,0.87819,0.05949,0.8085,0.401,0.20336,1.23997,1.01122,0.10244,0.78861,0.80532,0.25862,0.86887,0.86073,-0.02113,0.64822,1.30491,0.32048,0.70099,1.36795,-0.21137,0.67432,1.07046,0.61312,0.76754,1.32215,-0.21574,0.9294,1.16243,0.63198,1.01738,1.21801
1642,0.14239,0.67396,1.36702,0.21515,0.58977,0.10017,0.15911,1.62096,0.87386,0.05633,0.80459,0.40081,0.19422,1.24346,0.99115,0.10006,0.78305,0.80496,0.25518,0.86642,0.85873,-0.0216,0.64327,1.29985,0.32009,0.69523,1.36568,-0.20521,0.67353,1.06066,0.61417,0.75734,1.32301,-0.21104,0.92881,1.15199,0.63937,1.00835,1.2231
1643,0.14033,0.67057,1.36443,0.21721,0.59004,0.09968,0.15015,1.62795,0.86852,0.05358,0.80016,0.40105,0.18739,1.24603,0.96973,0.09792,0.77706,0.80505,0.25201,0.86305,0.85764,-0.02213,0.6376,1.29593,0.31951,0.68899,1.36419,-0.19912,0.67264,1.05244,0.61456,0.74789,1.32376,-0.20503,0.92858,1.14189,0.64819,0.99972,1.22849
1644,0.13836,0.66612,1.36262,0.21909,0.59022,0.09905,0.14067,1.63323,0.86309,0.05141,0.79526,0.40169,0.18323,1.2478,0.94753,0.09589,0.77087,0.80559,0.24888,0.85924,0.85745,-0.02257,0.63108,1.29305,0.31872,0.68244,1.36334,-0.19317,0.67172,1.0459,0.61445,0.73902,1.32456,-0.19879,0.92871,1.1323,0.65747,0.9912,1.23412
