Unnamed: 0_level_0,FP1,FP1,FP1,FP2,FP2,FP2
2351,0.0,0.0,0.0,0.0,0.0,0.91053
2352,0.0,0.0,0.0,0.0,0.0,0.91617
2353,0.0,0.0,0.0,0.0,0.0,0.92189
2354,0.0,0.0,0.0,0.0,0.0,0.9277
2355,0.0,0.0,0.0,0.0,0.0,0.93357
2356,0.0,0.0,0.0,0.0,0.0,0.93952
2357,0.0,0.0,0.0,0.0,0.0,0.94553
2358,0.0,0.0,0.0,0.0,0.0,0.95161
2359,0.0,0.0,0.0,0.0,0.0,0.95774
2360,0.0,0.0,0.0,0.0,0.0,0.96392
2361,0.0,0.0,0.0,0.0,0.0,0.97016
2362,0.0,0.0,0.0,0.0,0.0,0.97643
2363,0.0,0.0,0.0,0.0,0.0,0.98275
2364,0.0,0.0,0.0,0.0,0.0,0.98909
2365,0.0,0.0,-0.43371,0.0,0.0,0.99547
2366,0.0,0.0,-0.44392,0.0,0.0,1.00188
2367,0.0,0.0,-0.4541,0.0,0.0,1.0083
2368,0.0,0.0,-0.46425,0.0,0.0,1.01475
2369,0.0,0.0,-0.4744,0.0,0.0,1.0212
2370,0.0,0.0,-0.48455,0.0,0.0,1.02767
2371,0.0,0.0,-0.49472,0.0,0.0,1.03414
2372,0.0,0.0,-0.50492,0.0,0.0,1.04061
2373,0.0,0.0,-0.51517,0.0,0.0,1.04707
2374,0.0,0.0,-0.52547,0.0,0.0,1.05353
2375,0.0,0.0,-0.53585,0.0,0.0,1.05999
2376,0.0,0.0,-0.5463,0.0,0.0,1.06642
2377,0.0,0.0,-0.55684,0.0,0.0,1.07284
2378,0.0,0.0,-0.56748,0.0,0.0,1.07924
2379,0.0,0.0,-0.57822,0.0,0.0,1.08561
2380,0.0,0.0,-0.58908,0.0,0.0,1.09195
2381,0.0,0.0,-0.60005,0.0,0.0,1.09826
2382,0.0,0.0,-0.61114,0.0,0.0,1.10453
2383,0.0,0.0,-0.62237,0.0,0.0,1.11077
2384,0.0,0.0,-0.63373,0.0,0.0,1.11696
2385,0.0,0.0,-0.64523,0.0,0.0,1.12311
2386,0.0,0.0,-0.65688,0.0,0.0,1.12921
2387,0.0,0.0,-0.66868,0.0,0.0,1.13525
2388,0.0,0.0,-0.68063,0.0,0.0,1.14124
2389,0.0,0.0,-0.69271,0.0,0.0,1.14717
2390,0.0,0.0,-0.70493,0.0,0.0,1.15304
2391,0.0,0.0,-0.71727,0.0,0.0,1.15884
2392,0.0,0.0,-0.72973,0.0,0.0,1.16458
2393,0.0,0.0,-0.74231,0.0,0.0,1.17025
2394,0.0,0.0,-0.755,0.0,0.0,1.17585
2395,0.0,0.0,-0.76778,0.0,0.0,1.18137
2396,0.0,0.0,-0.78066,0.0,0.0,1.18682
2397,0.0,0.0,-0.79363,0.0,0.0,1.19219
2398,0.0,0.0,-0.80666,0.0,0.0,1.19749
2399,0.0,0.0,-0.81975,0.0,0.0,1.2027
2400,0.0,0.0,-0.83289,0.0,0.0,1.20782
2401,0.0,0.0,-0.84607,0.0,0.0,1.21287
2402,0.0,0.0,-0.85928,0.0,0.0,1.21783
2403,0.0,0.0,-0.87249,0.0,0.0,1.2227
2404,0.0,0.0,-0.88572,0.0,0.0,1.22749
2405,0.0,0.0,-0.89893,0.0,0.0,1.23218
2406,0.0,0.0,-0.91213,0.0,0.0,1.23679
2407,0.0,0.0,-0.92531,0.0,0.0,1.24131
2408,0.0,0.0,-0.93845,0.0,0.0,1.24574
2409,0.0,0.0,-0.95154,0.0,0.0,1.25008
2410,0.0,0.0,-0.96458,0.0,0.0,1.25434
2411,0.0,0.0,-0.97757,0.0,0.0,1.25851
2412,0.0,0.0,-0.99048,0.0,0.0,1.26258
2413,0.0,0.0,-1.00331,0.0,0.0,1.26658
2414,0.0,0.0,-1.01605,0.0,0.0,1.27048
2415,0.0,0.0,-1.0287,0.0,0.0,1.2743
2416,0.0,0.0,-1.04124,0.0,0.0,1.27804
2417,0.0,0.0,-1.05366,0.0,0.0,1.28169
2418,0.0,0.0,-1.06594,0.0,0.0,1.28527
2419,0.0,0.0,-1.07808,0.0,0.0,1.28877
2420,0.0,0.0,-1.09007,0.0,0.0,1.29219
2421,0.0,0.0,-1.1019,0.0,0.0,1.29553
2422,0.0,0.0,-1.11355,0.0,0.0,1.29881
2423,0.0,0.0,-1.12502,0.0,0.0,1.30201
2424,0.0,0.0,-1.13629,0.0,0.0,1.30514
2425,0.0,0.0,-1.14736,0.0,0.0,1.3082
2426,0.0,0.0,-1.15821,0.0,0.0,1.31119
2427,0.0,0.0,-1.16883,0.0,0.0,1.31411
2428,0.0,0.0,-1.17923,0.0,0.0,1.31696
2429,0.0,0.0,-1.18937,0.0,0.0,1.31974
2430,0.0,0.0,-1.19927,0.0,0.0,1.32246
2431,0.0,0.0,-1.20889,0.0,0.0,1.32511
2432,0.0,0.0,-1.21825,0.0,0.0,1.32769
2433,0.0,0.0,-1.22732,0.0,0.0,1.3302
2434,0.0,0.0,-1.23611,0.0,0.0,1.33265
2435,0.0,0.0,-1.24462,0.0,0.0,1.33502
2436,0.0,0.0,-1.25283,0.0,0.0,1.33734
2437,0.0,0.0,-1.26075,0.0,0.0,1.33959
2438,0.0,0.0,-1.26837,0.0,0.0,1.34177
2439,0.0,0.0,-1.27569,0.0,0.0,1.34389
2440,0.0,0.0,-1.2827,0.0,0.0,1.34595
2441,0.0,0.0,-1.2894,0.0,0.0,1.34794
2442,0.0,0.0,-1.29578,0.0,0.0,1.34987
2443,0.0,0.0,-1.30184,0.0,0.0,1.35174
2444,0.0,0.0,-1.30758,0.0,0.0,1.35355
2445,0.0,0.0,-1.313,0.0,0.0,1.3553
2446,0.0,0.0,-1.31809,0.0,0.0,1.357
2447,0.0,0.0,-1.32284,0.0,0.0,1.35864
2448,0.0,0.0,-1.32726,0.0,0.0,1.36022
2449,0.0,0.0,-1.33135,0.0,0.0,1.36175
2450,0.0,0.0,-1.33508,0.0,0.0,1.36323
2451,0.0,0.0,-1.33848,0.0,0.0,1.36466
2452,0.0,0.0,-1.34153,0.0,0.0,1.36604
2453,0.0,0.0,-1.34423,0.0,0.0,1.36738
2454,0.0,0.0,-1.34659,0.0,0.0,1.36868
2455,0.0,0.0,-1.34859,0.0,0.0,1.36993
2456,0.0,0.0,-1.35024,0.0,0.0,1.37115
2457,0.0,0.0,-1.35155,0.0,0.0,1.37233
2458,0.0,0.0,-1.35249,0.0,0.0,1.37347
2459,0.0,0.0,-1.35308,0.0,0.0,1.37458
2460,0.0,0.0,-1.35332,0.0,0.0,1.37567
2461,0.0,0.0,-1.3532,0.0,0.0,1.37673
2462,0.0,0.0,-1.35273,0.0,0.0,1.37777
2463,0.0,0.0,-1.35191,0.0,0.0,1.37878
2464,0.0,0.0,-1.35075,0.0,0.0,1.37978
2465,0.0,0.0,-1.34923,0.0,0.0,1.38076
2466,0.0,0.0,-1.34738,0.0,0.0,1.38174
2467,0.0,0.0,-1.34518,0.0,0.0,1.3827
2468,0.0,0.0,-1.34264,0.0,0.0,1.38366
2469,0.0,0.0,-1.33976,0.0,0.0,1.38461
2470,0.0,0.0,-1.33655,0.0,0.0,1.38556
2471,0.0,0.0,-1.33301,0.0,0.0,1.38651
2472,0.0,0.0,-1.32914,0.0,0.0,1.38747
2473,0.0,0.0,-1.32495,0.0,0.0,1.38843
2474,0.0,0.0,-1.32045,0.0,0.0,1.3894
2475,0.0,0.0,-1.31562,0.0,0.0,1.39038
2476,0.0,0.0,-1.31049,0.0,0.0,1.39138
2477,0.0,0.0,-1.30505,0.0,0.0,1.3924
2478,0.0,0.0,-1.29931,0.0,0.0,1.39344
2479,0.0,0.0,-1.29327,0.0,0.0,1.3945
2480,0.0,0.0,-1.28694,0.0,0.0,1.39558
2481,0.0,0.0,-1.28033,0.0,0.0,1.3967
2482,0.0,0.0,-1.27344,0.0,0.0,1.39785
2483,0.0,0.0,-1.26627,0.0,0.0,1.39903
2484,0.0,0.0,-1.25884,0.0,0.0,1.40025
2485,0.0,0.0,-1.25113,0.0,0.0,1.40152
2486,0.0,0.0,-1.24318,0.0,0.0,1.40283
2487,0.0,0.0,-1.23497,0.0,0.0,1.4042
2488,0.0,0.0,-1.22651,0.0,0.0,1.40561
2489,0.0,0.0,-1.21783,0.0,0.0,1.40708
2490,0.0,0.0,-1.20891,0.0,0.0,1.4086
2491,0.0,0.0,-1.19978,0.0,0.0,1.41019
2492,0.0,0.0,-1.19043,0.0,0.0,1.41183
2493,0.0,0.0,-1.18087,0.0,0.0,1.41355
2494,0.0,0.0,-1.17112,0.0,0.0,1.41532
2495,0.0,0.0,-1.16118,0.0,0.0,1.41718
2496,0.0,0.0,-1.15106,0.0,0.0,1.4191
2497,0.0,0.0,-1.14077,0.0,0.0,1.42109
2498,0.0,0.0,-1.13031,0.0,0.0,1.42317
2499,0.0,0.0,-1.1197,0.0,0.0,1.42531
2500,0.0,0.0,-1.10894,0.0,0.0,1.42754
2501,0.0,0.0,-1.09805,0.0,0.0,1.42984
2502,0.0,0.0,-1.08702,0.0,0.0,1.43223
2503,0.0,0.0,-1.07587,0.0,0.0,1.4347
2504,0.0,0.0,-1.06462,0.0,0.0,1.43725
2505,0.0,0.0,-1.05326,0.0,0.0,1.43989
2506,0.0,0.0,-1.04181,0.0,0.0,1.4426
2507,0.0,0.0,-1.03028,0.0,0.0,1.4454
2508,0.0,0.0,-1.01868,0.0,0.0,1.44828
2509,0.0,0.0,-1.00701,0.0,0.0,1.45123
2510,0.0,0.0,-0.99529,0.0,0.0,1.45427
2511,0.0,0.0,-0.98353,0.0,0.0,1.45738
2512,0.0,0.0,-0.97174,0.0,0.0,1.46057
2513,0.0,0.0,-0.95993,0.0,0.0,1.46383
2514,0.0,0.0,-0.9481,0.0,0.0,1.46717
2515,0.0,0.0,-0.93627,0.0,0.0,1.47058
2516,0.0,0.0,-0.92444,0.0,0.0,1.47406
2517,0.0,0.0,-0.91262,0.0,0.0,1.47761
2518,0.0,0.0,-0.90081,0.0,0.0,1.48122
2519,0.0,0.0,-0.88903,0.0,0.0,1.4849
2520,0.0,0.0,-0.87728,0.0,0.0,1.48864
2521,0.0,0.0,-0.86557,0.0,0.0,1.49244
2522,0.0,0.0,-0.85391,0.0,0.0,1.49629
2523,0.0,0.0,-0.84231,0.0,0.0,1.50021
2524,0.0,0.0,-0.83076,0.0,0.0,1.50417
2525,0.0,0.0,-0.81929,0.0,0.0,1.5082
2526,0.0,0.0,-0.80789,0.0,0.0,1.51227
2527,0.0,0.0,-0.79656,0.0,0.0,1.51639
2528,0.0,0.0,-0.78533,0.0,0.0,1.52056
2529,0.0,0.0,-0.77418,0.0,0.0,1.52478
2530,0.0,0.0,-0.76313,0.0,0.0,1.52904
2531,0.0,0.0,-0.75219,0.0,0.0,1.53335
2532,0.0,0.0,-0.74136,0.0,0.0,1.53769
2533,0.0,0.0,-0.73065,0.0,0.0,1.54208
2534,0.0,0.0,-0.72006,0.0,0.0,1.54649
2535,0.0,0.0,-0.7096,0.0,0.0,1.55093
2536,0.0,0.0,-0.69927,0.0,0.0,1.55541
2537,0.0,0.0,0.0,0.0,0.0,1.5599
2538,0.0,0.0,0.0,0.0,0.0,1.56441
2539,0.0,0.0,0.0,0.0,0.0,1.56895
2540,0.0,0.0,0.0,0.0,0.0,1.57349
2541,0.0,0.0,0.0,0.0,0.0,1.57804
2542,0.0,0.0,0.0,0.0,0.0,1.5826
2543,0.0,0.0,0.0,0.0,0.0,1.58717
2544,0.0,0.0,0.0,0.0,0.0,1.59173
2545,0.0,0.0,0.0,0.0,0.0,1.59629
2546,0.0,0.0,0.0,0.0,0.0,1.60084
2547,0.0,0.0,0.0,0.0,0.0,1.60539
2548,0.0,0.0,0.0,0.0,0.0,1.60993
2549,0.0,0.0,0.0,0.0,0.0,1.61445
2550,0.0,0.0,0.0,0.0,0.0,1.61895
2551,0.0,0.0,0.0,0.0,0.0,1.62344
2552,0.0,0.0,0.0,0.0,0.0,1.6279
2553,0.0,0.0,0.0,0.0,0.0,1.63234
2554,0.0,0.0,0.0,0.0,0.0,1.63675
2555,0.0,0.0,0.0,0.0,0.0,1.64113
2556,0.0,0.0,0.0,0.0,0.0,1.64548
2557,0.0,0.0,0.0,0.0,0.0,1.6498
2558,0.0,0.0,0.0,0.0,0.0,1.65409
2559,0.0,0.0,0.0,0.0,0.0,1.65833
2560,0.0,0.0,0.0,0.0,0.0,1.66254
2561,0.0,0.0,0.0,0.0,0.0,1.66671
2562,0.0,0.0,0.0,0.0,0.0,1.67083
2563,0.0,0.0,0.0,0.0,0.0,1.67491
2564,0.0,0.0,0.0,0.0,0.0,1.67893
2565,0.0,0.0,0.0,0.0,0.0,1.68291
2566,0.0,0.0,0.0,0.0,0.0,1.68683
2567,0.0,0.0,0.0,0.0,0.0,1.6907
2568,0.0,0.0,0.0,0.0,0.0,1.69451
2569,0.0,0.0,0.0,0.0,0.0,1.69827
2570,0.0,0.0,0.0,0.0,0.0,1.70197
2571,0.0,0.0,0.0,0.0,0.0,1.70561
2572,0.0,0.0,0.0,0.0,0.0,1.70921
2573,0.0,0.0,0.0,0.0,0.0,1.71275
2574,0.0,0.0,0.0,0.0,0.0,1.71623
2575,0.0,0.0,0.0,0.0,0.0,1.71966
2576,0.0,0.0,0.0,0.0,0.0,1.72304
2577,0.0,0.0,0.0,0.0,0.0,1.72636
2578,0.0,0.0,0.0,0.0,0.0,1.72963
2579,0.0,0.0,0.0,0.0,0.0,1.73285
2580,0.0,0.0,0.0,0.0,0.0,1.73602
2581,0.0,0.0,0.0,0.0,0.0,1.73914
2582,0.0,0.0,0.0,0.0,0.0,1.74222
2583,0.0,0.0,0.0,0.0,0.0,1.74526
2584,0.0,0.0,0.0,0.0,0.0,1.74824
2585,0.0,0.0,0.0,0.0,0.0,1.75119
2586,0.0,0.0,0.0,0.0,0.0,1.7541
2587,0.0,0.0,0.0,0.0,0.0,1.75697
2588,0.0,0.0,0.0,0.0,0.0,1.75981
2589,0.0,0.0,0.0,0.0,0.0,1.76261
2590,0.0,0.0,0.0,0.0,0.0,1.76539
2591,0.0,0.0,0.0,0.0,0.0,1.76815
2592,0.0,0.0,0.0,0.0,0.0,1.77088
2593,0.0,0.0,0.0,0.0,0.0,1.7736
2594,0.0,0.0,0.0,0.0,0.0,1.7763
2595,0.0,0.0,0.0,0.0,0.0,1.77899
2596,0.0,0.0,0.0,0.0,0.0,1.78168
2597,0.0,0.0,0.0,0.0,0.0,1.78437
2598,0.0,0.0,0.0,0.0,0.0,1.78706
2599,0.0,0.0,0.0,0.0,0.0,1.78977
2600,0.0,0.0,0.0,0.0,0.0,1.7925
2601,0.0,0.0,0.0,0.0,0.0,1.79525
2602,0.0,0.0,0.0,0.0,0.0,1.79803
2603,0.0,0.0,0.0,0.0,0.0,1.80085
2604,0.0,0.0,0.0,0.0,0.0,1.8037
2605,0.0,0.0,0.0,0.0,0.0,1.8066
2606,0.0,0.0,0.0,0.0,0.0,1.80955
2607,0.0,0.0,0.0,0.0,0.0,1.81255
2608,0.0,0.0,0.0,0.0,0.0,1.81561
2609,0.0,0.0,0.0,0.0,0.0,1.81873
2610,0.0,0.0,0.0,0.0,0.0,1.82192
2611,0.0,0.0,0.0,0.0,0.0,1.82518
2612,0.0,0.0,0.0,0.0,0.0,1.82853
2613,0.0,0.0,0.0,0.0,0.0,1.83195
2614,0.0,0.0,0.0,0.0,0.0,1.83545
2615,0.0,0.0,0.0,0.0,0.0,1.83905
2616,0.0,0.0,0.0,0.0,0.0,1.84274
2617,0.0,0.0,0.0,0.0,0.0,1.84652
2618,0.0,0.0,0.0,0.0,0.0,1.85042
2619,0.0,0.0,0.0,0.0,0.0,1.85441
2620,0.0,0.0,0.0,0.0,0.0,1.85852
2621,0.0,0.0,0.0,0.0,0.0,1.86274
2622,0.0,0.0,0.0,0.0,0.0,1.86707
2623,0.0,0.0,0.0,0.0,0.0,1.87153
2624,0.0,0.0,0.0,0.0,0.0,1.87611
2625,0.0,0.0,0.0,0.0,0.0,1.88082
2626,0.0,0.0,0.0,0.0,0.0,1.88565
2627,0.0,0.0,0.0,0.0,0.0,1.89063
2628,0.0,0.0,0.0,0.0,0.0,1.89574
2629,0.0,0.0,0.0,0.0,0.0,1.901
2630,0.0,0.0,0.0,0.0,0.0,1.9064
2631,0.0,0.0,0.0,0.0,0.0,1.91194
2632,0.0,0.0,0.0,0.0,0.0,1.91764
2633,0.0,0.0,0.0,0.0,0.0,1.92348
2634,0.0,0.0,0.0,0.0,0.0,1.92947
2635,0.0,0.0,0.0,0.0,0.0,1.93561
2636,0.0,0.0,0.0,0.0,0.0,1.9419
2637,0.0,0.0,0.0,0.0,0.0,1.94835
2638,0.0,0.0,0.0,0.0,0.0,1.95495
2639,0.0,0.0,0.0,0.0,0.0,1.96171
