Unnamed: 0_level_0,FP1,FP1,FP1,FP2,FP2,FP2
1403,0.0,0.0,-0.78271,0.0,0.0,-1.7106
1404,0.0,0.0,-0.78286,0.0,0.0,-1.70785
1405,0.0,0.0,-0.783,0.0,0.0,-1.70512
1406,0.0,0.0,-0.78314,0.0,0.0,-1.7024
1407,0.0,0.0,-0.78326,0.0,0.0,-1.69971
1408,0.0,0.0,-0.78338,0.0,0.0,-1.69705
1409,0.0,0.0,-0.78349,0.0,0.0,-1.69441
1410,0.0,0.0,-0.78359,0.0,0.0,-1.6918
1411,0.0,0.0,-0.78368,0.0,0.0,-1.68923
1412,0.0,0.0,-0.78376,0.0,0.0,-1.6867
1413,0.0,0.0,-0.78384,0.0,0.0,-1.68421
1414,0.0,0.0,-0.7839,0.0,0.0,-1.68176
1415,0.0,0.0,-0.78395,0.0,0.0,-1.67937
1416,0.0,0.0,-0.784,0.0,0.0,-1.67702
1417,0.0,0.0,-0.78403,0.0,0.0,-1.67473
1418,0.0,0.0,-0.78405,0.0,0.0,-1.67249
1419,0.0,0.0,-0.78406,0.0,0.0,-1.67031
1420,0.0,0.0,-0.78406,0.0,0.0,-1.66818
1421,0.0,0.0,-0.78405,0.0,0.0,-1.66612
1422,0.0,0.0,-0.78403,0.0,0.0,-1.66413
1423,0.0,0.0,-0.784,0.0,0.0,-1.6622
1424,0.0,0.0,-0.78396,0.0,0.0,-1.66034
1425,0.0,0.0,-0.7839,0.0,0.0,-1.65855
1426,0.0,0.0,-0.78384,0.0,0.0,-1.65684
1427,0.0,0.0,-0.78377,0.0,0.0,-1.6552
1428,0.0,0.0,-0.78368,0.0,0.0,-1.65363
1429,0.0,0.0,-0.78359,0.0,0.0,-1.65214
1430,0.0,0.0,-0.78348,0.0,0.0,-1.65073
1431,0.0,0.0,-0.78336,0.0,0.0,-1.6494
1432,0.0,0.0,-0.78323,0.0,0.0,-1.64815
1433,0.0,0.0,-0.78309,0.0,0.0,-1.64698
1434,0.0,0.0,-0.78294,0.0,0.0,-1.6459
1435,0.0,0.0,-0.78278,0.0,0.0,-1.6449
1436,0.0,0.0,-0.7826,0.0,0.0,-1.64398
1437,0.0,0.0,-0.78241,0.0,0.0,-1.64314
1438,0.0,0.0,-0.7822,0.0,0.0,-1.64239
1439,0.0,0.0,-0.78199,0.0,0.0,-1.64171
1440,0.0,0.0,-0.78175,0.0,0.0,-1.64112
1441,0.0,0.0,-0.7815,0.0,0.0,-1.64061
1442,0.0,0.0,-0.78124,0.0,0.0,-1.64017
1443,0.0,0.0,-0.78096,0.0,0.0,-1.63982
1444,0.0,0.0,-0.78066,0.0,0.0,-1.63954
1445,0.0,0.0,-0.78035,0.0,0.0,-1.63934
1446,0.0,0.0,-0.78001,0.0,0.0,-1.63921
1447,0.0,0.0,-0.77966,0.0,0.0,-1.63917
1448,0.0,0.0,-0.77929,0.0,0.0,-1.63919
1449,0.0,0.0,-0.77889,0.0,0.0,-1.63929
1450,0.0,0.0,-0.77848,0.0,0.0,-1.63946
1451,0.0,0.0,-0.77804,0.0,0.0,-1.63971
1452,0.0,0.0,-0.77758,0.0,0.0,-1.64002
1453,0.0,0.0,-0.7771,0.0,0.0,-1.6404
1454,0.0,0.0,-0.77659,0.0,0.0,-1.64085
1455,0.0,0.0,-0.77606,0.0,0.0,-1.64136
1456,0.0,0.0,-0.7755,0.0,0.0,-1.64193
1457,0.0,0.0,-0.77492,0.0,0.0,-1.64257
1458,0.0,0.0,-0.77431,0.0,0.0,-1.64326
1459,0.0,0.0,-0.77367,0.0,0.0,-1.64401
1460,0.0,0.0,-0.77301,0.0,0.0,-1.64481
1461,0.0,0.0,-0.77231,0.0,0.0,-1.64566
1462,0.0,0.0,-0.77159,0.0,0.0,-1.64656
1463,0.0,0.0,-0.77083,0.0,0.0,-1.64751
1464,0.0,0.0,-0.77005,0.0,0.0,-1.6485
1465,0.0,0.0,-0.76923,0.0,0.0,-1.64953
1466,0.0,0.0,-0.76839,0.0,0.0,-1.6506
1467,0.0,0.0,-0.76751,0.0,0.0,-1.6517
1468,0.0,0.0,-0.76659,0.0,0.0,-1.65284
1469,0.0,0.0,-0.76565,0.0,0.0,-1.65401
1470,0.0,0.0,-0.76467,0.0,0.0,-1.65521
1471,0.0,0.0,-0.76365,0.0,0.0,-1.65643
1472,0.0,0.0,-0.7626,0.0,0.0,-1.65768
1473,0.0,0.0,-0.76152,0.0,0.0,-1.65895
1474,0.0,0.0,-0.76041,0.0,0.0,-1.66024
1475,0.0,0.0,-0.75926,0.0,0.0,-1.66155
1476,0.0,0.0,-0.75808,0.0,0.0,-1.66287
1477,0.0,0.0,-0.75687,0.0,0.0,-1.66421
1478,0.0,0.0,-0.75563,0.0,0.0,-1.66555
1479,0.0,0.0,-0.75435,0.0,0.0,-1.66691
1480,0.0,0.0,-0.75305,0.0,0.0,-1.66827
1481,0.0,0.0,-0.75171,0.0,0.0,-1.66963
1482,0.0,0.0,-0.75034,0.0,0.0,-1.671
1483,0.0,0.0,-0.74895,0.0,0.0,-1.67235
1484,0.0,0.0,-0.74753,0.0,0.0,-1.67371
1485,0.0,0.0,-0.74608,0.0,0.0,-1.67505
1486,0.0,0.0,-0.74461,0.0,0.0,-1.67637
1487,0.0,0.0,-0.74311,0.0,0.0,-1.67768
1488,0.0,0.0,-0.7416,0.0,0.0,-1.67897
1489,0.0,0.0,-0.74005,0.0,0.0,-1.68023
1490,0.0,0.0,-0.73849,0.0,0.0,-1.68146
1491,0.0,0.0,-0.73691,0.0,0.0,-1.68266
1492,0.0,0.0,-0.73532,0.0,0.0,-1.68382
1493,0.0,0.0,-0.73371,0.0,0.0,-1.68493
1494,0.0,0.0,-0.7321,0.0,0.0,-1.686
1495,0.0,0.0,-0.73047,0.0,0.0,-1.68701
1496,0.0,0.0,-0.72883,0.0,0.0,-1.68797
1497,0.0,0.0,-0.72719,0.0,0.0,-1.68887
1498,0.0,0.0,-0.72554,0.0,0.0,-1.68969
1499,0.0,0.0,-0.72388,0.0,0.0,-1.69045
1500,0.0,0.0,-0.72223,0.0,0.0,-1.69114
1501,0.0,0.0,-0.72057,0.0,0.0,-1.69175
1502,0.0,0.0,-0.71892,0.0,0.0,-1.69228
1503,0.0,0.0,-0.71726,0.0,0.0,-1.69272
1504,0.0,0.0,-0.71561,0.0,0.0,-1.69307
1505,0.0,0.0,-0.71396,0.0,0.0,-1.69332
1506,0.0,0.0,-0.71232,0.0,0.0,-1.69348
1507,0.0,0.0,-0.71069,0.0,0.0,-1.69354
1508,0.0,0.0,-0.70907,0.0,0.0,-1.69349
1509,0.0,0.0,-0.70746,0.0,0.0,-1.69334
1510,0.0,0.0,-0.70587,0.0,0.0,-1.69308
1511,0.0,0.0,-0.70429,0.0,0.0,-1.69271
1512,0.0,0.0,-0.70272,0.0,0.0,-1.69222
1513,0.0,0.0,-0.70118,0.0,0.0,-1.69161
