Unnamed: 0_level_0,FP1,FP1,FP1,FP2,FP2,FP2
831,0.0,0.0,-0.66556,0.0,0.0,-1.4032
832,0.0,0.0,-0.66662,0.0,0.0,-1.40362
833,0.0,0.0,-0.66771,0.0,0.0,-1.40403
834,0.0,0.0,-0.66883,0.0,0.0,-1.40445
835,0.0,0.0,-0.66997,0.0,0.0,-1.40486
836,0.0,0.0,-0.67114,0.0,0.0,-1.40528
837,0.0,0.0,-0.67233,0.0,0.0,-1.40569
838,0.0,0.0,-0.67355,0.0,0.0,-1.4061
839,0.0,0.0,-0.6748,0.0,0.0,-1.4065
840,0.0,0.0,-0.67607,0.0,0.0,-1.4069
841,0.0,0.0,-0.67736,0.0,0.0,-1.40729
842,0.0,0.0,-0.67868,0.0,0.0,-1.40768
843,0.0,0.0,-0.68001,0.0,0.0,-1.40806
844,0.0,0.0,-0.68137,0.0,0.0,-1.40844
845,0.0,0.0,-0.68275,0.0,0.0,-1.40881
846,0.0,0.0,-0.68415,0.0,0.0,-1.40917
847,0.0,0.0,-0.68557,0.0,0.0,-1.40952
848,0.0,0.0,-0.687,0.0,0.0,-1.40987
849,0.0,0.0,-0.68845,0.0,0.0,-1.41021
850,0.0,0.0,-0.68992,0.0,0.0,-1.41054
851,0.0,0.0,-0.69139,0.0,0.0,-1.41087
852,0.0,0.0,-0.69289,0.0,0.0,-1.41119
853,0.0,0.0,-0.69439,0.0,0.0,-1.41149
854,0.0,0.0,-0.69591,0.0,0.0,-1.4118
855,0.0,0.0,-0.69744,0.0,0.0,-1.41209
856,0.0,0.0,-0.69897,0.0,0.0,-1.41237
857,0.0,0.0,-0.70052,0.0,0.0,-1.41264
858,0.0,0.0,-0.70207,0.0,0.0,-1.41291
859,0.0,0.0,-0.70364,0.0,0.0,-1.41317
860,0.0,0.0,-0.7052,0.0,0.0,-1.41342
861,0.0,0.0,-0.70677,0.0,0.0,-1.41366
862,0.0,0.0,-0.70835,0.0,0.0,-1.4139
863,0.0,0.0,-0.70992,0.0,0.0,-1.41412
864,0.0,0.0,-0.71149,0.0,0.0,-1.41434
865,0.0,0.0,-0.71306,0.0,0.0,-1.41456
866,0.0,0.0,-0.71463,0.0,0.0,-1.41477
867,0.0,0.0,-0.7162,0.0,0.0,-1.41497
868,0.0,0.0,-0.71776,0.0,0.0,-1.41516
869,0.0,0.0,-0.71931,0.0,0.0,-1.41536
870,0.0,0.0,-0.72085,0.0,0.0,-1.41554
871,0.0,0.0,-0.72239,0.0,0.0,-1.41573
872,0.0,0.0,-0.72391,0.0,0.0,-1.41592
873,0.0,0.0,-0.72542,0.0,0.0,-1.4161
874,0.0,0.0,-0.72692,0.0,0.0,-1.41628
875,0.0,0.0,-0.7284,0.0,0.0,-1.41647
876,0.0,0.0,-0.72987,0.0,0.0,-1.41665
877,0.0,0.0,-0.73132,0.0,0.0,-1.41684
878,0.0,0.0,-0.73275,0.0,0.0,-1.41703
879,0.0,0.0,-0.73416,0.0,0.0,-1.41723
880,0.0,0.0,-0.73556,0.0,0.0,-1.41742
881,0.0,0.0,-0.73693,0.0,0.0,-1.41763
882,0.0,0.0,-0.73828,0.0,0.0,-1.41784
883,0.0,0.0,-0.73962,0.0,0.0,-1.41806
884,0.0,0.0,-0.74092,0.0,0.0,-1.41828
885,0.0,0.0,-0.74221,0.0,0.0,-1.41851
886,0.0,0.0,-0.74348,0.0,0.0,-1.41875
887,0.0,0.0,-0.74472,0.0,0.0,-1.419
888,0.0,0.0,-0.74594,0.0,0.0,-1.41926
889,0.0,0.0,-0.74713,0.0,0.0,-1.41952
890,0.0,0.0,-0.74831,0.0,0.0,-1.4198
891,0.0,0.0,-0.74946,0.0,0.0,-1.42009
892,0.0,0.0,-0.75058,0.0,0.0,-1.42038
893,0.0,0.0,-0.75169,0.0,0.0,-1.42069
894,0.0,0.0,-0.75277,0.0,0.0,-1.421
895,0.0,0.0,-0.75383,0.0,0.0,-1.42133
896,0.0,0.0,-0.75487,0.0,0.0,-1.42167
897,0.0,0.0,-0.75588,0.0,0.0,-1.42201
898,0.0,0.0,-0.75688,0.0,0.0,-1.42237
899,0.0,0.0,-0.75785,0.0,0.0,-1.42273
900,0.0,0.0,-0.7588,0.0,0.0,-1.4231
901,0.0,0.0,-0.75972,0.0,0.0,-1.42348
902,0.0,0.0,-0.76063,0.0,0.0,-1.42387
903,0.0,0.0,-0.76152,0.0,0.0,-1.42427
904,0.0,0.0,-0.76238,0.0,0.0,-1.42467
905,0.0,0.0,-0.76322,0.0,0.0,-1.42508
906,0.0,0.0,-0.76404,0.0,0.0,-1.42551
907,0.0,0.0,-0.76484,0.0,0.0,-1.42594
908,0.0,0.0,-0.76562,0.0,0.0,-1.42637
909,0.0,0.0,-0.76637,0.0,0.0,-1.42682
910,0.0,0.0,-0.76711,0.0,0.0,-1.42727
911,0.0,0.0,-0.76782,0.0,0.0,-1.42774
912,0.0,0.0,-0.76851,0.0,0.0,-1.42821
913,0.0,0.0,-0.76918,0.0,0.0,-1.42869
914,0.0,0.0,-0.76983,0.0,0.0,-1.42917
915,0.0,0.0,-0.77046,0.0,0.0,-1.42967
916,0.0,0.0,-0.77107,0.0,0.0,-1.43017
917,0.0,0.0,-0.77166,0.0,0.0,-1.43068
918,0.0,0.0,-0.77223,0.0,0.0,-1.4312
919,0.0,0.0,-0.77278,0.0,0.0,-1.43172
920,0.0,0.0,-0.77331,0.0,0.0,-1.43225
921,0.0,0.0,-0.77382,0.0,0.0,-1.43279
922,0.0,0.0,-0.77432,0.0,0.0,-1.43333
923,0.0,0.0,-0.7748,0.0,0.0,-1.43388
924,0.0,0.0,-0.77526,0.0,0.0,-1.43444
925,0.0,0.0,-0.77571,0.0,0.0,-1.43501
926,0.0,0.0,-0.77614,0.0,0.0,-1.43558
927,0.0,0.0,-0.77655,0.0,0.0,-1.43617
928,0.0,0.0,-0.77695,0.0,0.0,-1.43676
929,0.0,0.0,-0.77734,0.0,0.0,-1.43736
930,0.0,0.0,-0.77771,0.0,0.0,-1.43797
931,0.0,0.0,-0.77807,0.0,0.0,-1.43859
932,0.0,0.0,-0.77841,0.0,0.0,-1.43921
933,0.0,0.0,-0.77874,0.0,0.0,-1.43985
934,0.0,0.0,-0.77907,0.0,0.0,-1.44049
935,0.0,0.0,-0.77938,0.0,0.0,-1.44113
936,0.0,0.0,-0.77968,0.0,0.0,-1.44179
937,0.0,0.0,-0.77998,0.0,0.0,-1.44245
938,0.0,0.0,-0.78026,0.0,0.0,-1.44312
939,0.0,0.0,-0.78054,0.0,0.0,-1.4438
940,0.0,0.0,-0.78081,0.0,0.0,-1.44448
941,0.0,0.0,-0.78108,0.0,0.0,-1.44517
942,0.0,0.0,-0.78133,0.0,0.0,-1.44586
943,0.0,0.0,-0.78159,0.0,0.0,-1.44657
944,0.0,0.0,-0.78183,0.0,0.0,-1.44727
945,0.0,0.0,-0.78207,0.0,0.0,-1.44799
946,0.0,0.0,-0.78231,0.0,0.0,-1.4487
947,0.0,0.0,-0.78254,0.0,0.0,-1.44942
948,0.0,0.0,-0.78277,0.0,0.0,-1.45015
949,0.0,0.0,-0.783,0.0,0.0,-1.45088
950,0.0,0.0,-0.78322,0.0,0.0,-1.45162
951,0.0,0.0,-0.78344,0.0,0.0,-1.45236
952,0.0,0.0,-0.78366,0.0,0.0,-1.4531
953,0.0,0.0,-0.78388,0.0,0.0,-1.45385
954,0.0,0.0,-0.78409,0.0,0.0,-1.45459
955,0.0,0.0,-0.78431,0.0,0.0,-1.45534
956,0.0,0.0,-0.78453,0.0,0.0,-1.45609
957,0.0,0.0,-0.78476,0.0,0.0,-1.45684
958,0.0,0.0,-0.78498,0.0,0.0,-1.4576
959,0.0,0.0,-0.78521,0.0,0.0,-1.45835
960,0.0,0.0,-0.78543,0.0,0.0,-1.4591
961,0.0,0.0,-0.78566,0.0,0.0,-1.45986
962,0.0,0.0,-0.7859,0.0,0.0,-1.46061
963,0.0,0.0,-0.78613,0.0,0.0,-1.46137
964,0.0,0.0,-0.78637,0.0,0.0,-1.46212
965,0.0,0.0,-0.78661,0.0,0.0,-1.46288
