Unnamed: 0_level_0,FP1,FP1,FP1,FP2,FP2,FP2
2152,0.0,0.0,-3.9095,0.0,0.0,0.0
2153,0.0,0.0,-3.88601,0.0,0.0,0.0
2154,0.0,0.0,-3.86215,0.0,0.0,0.0
2155,0.0,0.0,-3.83797,0.0,0.0,0.0
2156,0.0,0.0,-3.81349,0.0,0.0,0.0
2157,0.0,0.0,-3.78876,0.0,0.0,0.0
2158,0.0,0.0,-3.7638,0.0,0.0,0.0
2159,0.0,0.0,-3.73866,0.0,0.0,0.0
2160,0.0,0.0,-3.71336,0.0,0.0,0.0
2161,0.0,0.0,-3.68794,0.0,0.0,0.0
2162,0.0,0.0,-3.66243,0.0,0.0,0.0
2163,0.0,0.0,-3.63687,0.0,0.0,0.0
2164,0.0,0.0,-3.61132,0.0,0.0,0.0
2165,0.0,0.0,-3.5858,0.0,0.0,0.0
2166,0.0,0.0,-3.56036,0.0,0.0,0.0
2167,0.0,0.0,-3.53504,0.0,0.0,0.0
2168,0.0,0.0,-3.50989,0.0,0.0,0.0
2169,0.0,0.0,-3.48493,0.0,0.0,0.0
2170,0.0,0.0,-3.46019,0.0,0.0,0.0
2171,0.0,0.0,-3.43573,0.0,0.0,0.0
2172,0.0,0.0,-3.41157,0.0,0.0,0.0
2173,0.0,0.0,-3.38777,0.0,0.0,0.0
2174,0.0,0.0,-3.36435,0.0,0.0,0.0
2175,0.0,0.0,-3.34136,0.0,0.0,0.0
2176,0.0,0.0,-3.31883,0.0,0.0,0.0
2177,0.0,0.0,-3.2968,0.0,0.0,0.0
2178,0.0,0.0,-3.2753,0.0,0.0,0.0
2179,0.0,0.0,-3.25436,0.0,0.0,0.0
2180,0.0,0.0,-3.23401,0.0,0.0,0.0
2181,0.0,0.0,-3.21427,0.0,0.0,0.0
2182,0.0,0.0,-3.1952,0.0,0.0,0.0
2183,0.0,0.0,-3.1768,0.0,0.0,0.0
2184,0.0,0.0,-3.1591,0.0,0.0,0.0
2185,0.0,0.0,-3.14214,0.0,0.0,0.0
2186,0.0,0.0,-3.12594,0.0,0.0,0.0
2187,0.0,0.0,-3.11051,0.0,0.0,0.0
2188,0.0,0.0,-3.09587,0.0,0.0,0.0
2189,0.0,0.0,-3.08204,0.0,0.0,0.0
2190,0.0,0.0,-3.06903,0.0,0.0,0.0
2191,0.0,0.0,-3.05684,0.0,0.0,0.0
2192,0.0,0.0,-3.04547,0.0,0.0,0.0
2193,0.0,0.0,-3.03493,0.0,0.0,0.0
2194,0.0,0.0,-3.02522,0.0,0.0,0.0
2195,0.0,0.0,-3.01633,0.0,0.0,0.0
2196,0.0,0.0,-3.00826,0.0,0.0,0.0
2197,0.0,0.0,-3.001,0.0,0.0,0.0
2198,0.0,0.0,-2.99456,0.0,0.0,0.0
2199,0.0,0.0,-2.98891,0.0,0.0,0.0
2200,0.0,0.0,-2.98405,0.0,0.0,0.0
2201,0.0,0.0,-2.97996,0.0,0.0,0.0
2202,0.0,0.0,-2.97662,0.0,0.0,0.0
2203,0.0,0.0,-2.97402,0.0,0.0,0.0
2204,0.0,0.0,-2.97214,0.0,0.0,0.0
2205,0.0,0.0,-2.97098,0.0,0.0,0.0
2206,0.0,0.0,-2.9705,0.0,0.0,0.0
2207,0.0,0.0,-2.9707,0.0,0.0,0.0
2208,0.0,0.0,-2.97157,0.0,0.0,0.0
2209,0.0,0.0,-2.97306,0.0,0.0,0.0
2210,0.0,0.0,-2.97518,0.0,0.0,0.0
2211,0.0,0.0,-2.9779,0.0,0.0,0.0
2212,0.0,0.0,-2.9812,0.0,0.0,0.0
2213,0.0,0.0,-2.98507,0.0,0.0,0.0
2214,0.0,0.0,-2.9895,0.0,0.0,0.0
2215,0.0,0.0,-2.99446,0.0,0.0,0.0
2216,0.0,0.0,-2.99995,0.0,0.0,0.0
2217,0.0,0.0,-3.00595,0.0,0.0,0.0
2218,0.0,0.0,-3.01243,0.0,0.0,0.0
2219,0.0,0.0,-3.0194,0.0,0.0,0.0
2220,0.0,0.0,-3.02682,0.0,0.0,0.0
2221,0.0,0.0,-3.03469,0.0,0.0,0.0
2222,0.0,0.0,-3.04299,0.0,0.0,0.0
2223,0.0,0.0,-3.05171,0.0,0.0,0.0
2224,0.0,0.0,-3.06086,0.0,0.0,0.0
2225,0.0,0.0,-3.07042,0.0,0.0,0.0
2226,0.0,0.0,-3.08038,0.0,0.0,0.0
2227,0.0,0.0,-3.09073,0.0,0.0,0.0
2228,0.0,0.0,-3.10148,0.0,0.0,0.0
2229,0.0,0.0,-3.11262,0.0,0.0,0.0
2230,0.0,0.0,-3.12415,0.0,0.0,0.0
2231,0.0,0.0,-3.13607,0.0,0.0,0.0
2232,0.0,0.0,-3.14839,0.0,0.0,0.0
2233,0.0,0.0,-3.16109,0.0,0.0,0.0
2234,0.0,0.0,-3.1742,0.0,0.0,0.0
2235,0.0,0.0,-3.18772,0.0,0.0,0.0
2236,0.0,0.0,-3.20165,0.0,0.0,0.0
2237,0.0,0.0,-3.21602,0.0,0.0,0.0
2238,0.0,0.0,-3.23083,0.0,0.0,0.0
2239,0.0,0.0,-3.2461,0.0,0.0,0.0
2240,0.0,0.0,-3.26183,0.0,0.0,0.0
2241,0.0,0.0,-3.27806,0.0,0.0,0.0
2242,0.0,0.0,-3.29479,0.0,0.0,0.0
2243,0.0,0.0,-3.31205,0.0,0.0,0.0
2244,0.0,0.0,-3.32985,0.0,0.0,0.0
2245,0.0,0.0,-3.34823,0.0,0.0,0.0
2246,0.0,0.0,-3.36721,0.0,0.0,0.0
2247,0.0,0.0,-3.38682,0.0,0.0,0.0
2248,0.0,0.0,-3.40708,0.0,0.0,0.0
2249,0.0,0.0,-3.42803,0.0,0.0,0.0
2250,0.0,0.0,-3.44969,0.0,0.0,0.0
2251,0.0,0.0,-3.47209,0.0,0.0,0.0
2252,0.0,0.0,-3.49526,0.0,0.0,0.0
2253,0.0,0.0,-3.51924,0.0,0.0,0.0
2254,0.0,0.0,-3.54405,0.0,0.0,0.0
2255,0.0,0.0,-3.56974,0.0,0.0,0.0
2256,0.0,0.0,-3.59634,0.0,0.0,0.0
2257,0.0,0.0,-3.62389,0.0,0.0,0.0
2258,0.0,0.0,-3.6524,0.0,0.0,0.0
2259,0.0,0.0,-3.68193,0.0,0.0,0.0
2260,0.0,0.0,-3.71251,0.0,0.0,0.0
2261,0.0,0.0,-3.74416,0.0,0.0,0.0
2262,0.0,0.0,-3.77692,0.0,0.0,0.0
2263,0.0,0.0,-3.81082,0.0,0.0,0.0
2264,0.0,0.0,-3.84589,0.0,0.0,0.0
2265,0.0,0.0,-3.88216,0.0,0.0,0.0
2266,0.0,0.0,-3.91966,0.0,0.0,0.0
2267,0.0,0.0,-3.95842,0.0,0.0,0.0
2268,0.0,0.0,-3.99847,0.0,0.0,0.0
2269,0.0,0.0,-4.03984,0.0,0.0,0.0
2270,0.0,0.0,-4.08255,0.0,0.0,0.0
2271,0.0,0.0,-4.12661,0.0,0.0,0.0
2272,0.0,0.0,-4.17202,0.0,0.0,0.0
2273,0.0,0.0,-4.21881,0.0,0.0,0.0
2274,0.0,0.0,-4.26696,0.0,0.0,0.0
2275,0.0,0.0,-4.31649,0.0,0.0,0.0
2276,0.0,0.0,-4.36738,0.0,0.0,0.0
2277,0.0,0.0,-4.41967,0.0,0.0,0.0
2278,0.0,0.0,-4.47335,0.0,0.0,0.0
2279,0.0,0.0,-4.52841,0.0,0.0,0.0
2280,0.0,0.0,-4.58484,0.0,0.0,0.0
2281,0.0,0.0,-4.6426,0.0,0.0,0.0
2282,0.0,0.0,-4.70169,0.0,0.0,0.0
2283,0.0,0.0,-4.76207,0.0,0.0,0.0
2284,0.0,0.0,-4.82372,0.0,0.0,0.0
2285,0.0,0.0,-4.88661,0.0,0.0,0.0
2286,0.0,0.0,-4.95073,0.0,0.0,0.0
2287,0.0,0.0,-5.01604,0.0,0.0,0.0
2288,0.0,0.0,-5.08251,0.0,0.0,0.0
2289,0.0,0.0,-5.15009,0.0,0.0,0.0
2290,0.0,0.0,-5.21872,0.0,0.0,0.0
2291,0.0,0.0,-5.28835,0.0,0.0,0.0
2292,0.0,0.0,-5.35891,0.0,0.0,0.0
2293,0.0,0.0,-5.43035,0.0,0.0,0.0
2294,0.0,0.0,-5.5026,0.0,0.0,0.0
2295,0.0,0.0,-5.57563,0.0,0.0,0.0
2296,0.0,0.0,-5.64935,0.0,0.0,0.0
2297,0.0,0.0,-5.72371,0.0,0.0,0.0
2298,0.0,0.0,-5.79863,0.0,0.0,0.0
2299,0.0,0.0,-5.87399,0.0,0.0,0.0
2300,0.0,0.0,-5.94978,0.0,0.0,0.0
2301,0.0,0.0,-6.02581,0.0,0.0,0.0
2302,0.0,0.0,-6.10209,0.0,0.0,0.0
