Unnamed: 0_level_0,FP1,FP1,FP1,FP2,FP2,FP2
1143,0.0,0.0,-0.76778,0.0,0.0,-1.68975
1144,0.0,0.0,-0.76667,0.0,0.0,-1.68994
1145,0.0,0.0,-0.76555,0.0,0.0,-1.6901
1146,0.0,0.0,-0.76444,0.0,0.0,-1.69023
1147,0.0,0.0,-0.76333,0.0,0.0,-1.69034
1148,0.0,0.0,-0.76222,0.0,0.0,-1.69041
1149,0.0,0.0,-0.76111,0.0,0.0,-1.69046
1150,0.0,0.0,-0.76001,0.0,0.0,-1.69047
1151,0.0,0.0,-0.75891,0.0,0.0,-1.69046
1152,0.0,0.0,-0.75781,0.0,0.0,-1.69042
1153,0.0,0.0,-0.75672,0.0,0.0,-1.69035
1154,0.0,0.0,-0.75564,0.0,0.0,-1.69025
1155,0.0,0.0,-0.75456,0.0,0.0,-1.69012
1156,0.0,0.0,-0.75349,0.0,0.0,-1.68997
1157,0.0,0.0,-0.75243,0.0,0.0,-1.68978
1158,0.0,0.0,-0.75138,0.0,0.0,-1.68957
1159,0.0,0.0,-0.75034,0.0,0.0,-1.68933
1160,0.0,0.0,-0.74931,0.0,0.0,-1.68907
1161,0.0,0.0,-0.7483,0.0,0.0,-1.68878
1162,0.0,0.0,-0.74729,0.0,0.0,-1.68846
1163,0.0,0.0,-0.74629,0.0,0.0,-1.68812
1164,0.0,0.0,-0.74531,0.0,0.0,-1.68776
1165,0.0,0.0,-0.74434,0.0,0.0,-1.68737
1166,0.0,0.0,-0.74339,0.0,0.0,-1.68697
1167,0.0,0.0,-0.74245,0.0,0.0,-1.68655
1168,0.0,0.0,-0.74152,0.0,0.0,-1.68611
1169,0.0,0.0,-0.74061,0.0,0.0,-1.68565
1170,0.0,0.0,-0.73972,0.0,0.0,-1.68519
1171,0.0,0.0,-0.73884,0.0,0.0,-1.68471
1172,0.0,0.0,-0.73798,0.0,0.0,-1.68422
1173,0.0,0.0,-0.73713,0.0,0.0,-1.68373
1174,0.0,0.0,-0.7363,0.0,0.0,-1.68323
1175,0.0,0.0,-0.73549,0.0,0.0,-1.68273
1176,0.0,0.0,-0.7347,0.0,0.0,-1.68223
1177,0.0,0.0,-0.73393,0.0,0.0,-1.68173
1178,0.0,0.0,-0.73317,0.0,0.0,-1.68124
1179,0.0,0.0,-0.73243,0.0,0.0,-1.68075
1180,0.0,0.0,-0.73171,0.0,0.0,-1.68028
1181,0.0,0.0,-0.73101,0.0,0.0,-1.67981
1182,0.0,0.0,-0.73033,0.0,0.0,-1.67936
1183,0.0,0.0,-0.72966,0.0,0.0,-1.67893
1184,0.0,0.0,-0.72902,0.0,0.0,-1.67851
1185,0.0,0.0,-0.72839,0.0,0.0,-1.67812
1186,0.0,0.0,-0.72778,0.0,0.0,-1.67774
1187,0.0,0.0,-0.72718,0.0,0.0,-1.67739
1188,0.0,0.0,-0.72661,0.0,0.0,-1.67707
1189,0.0,0.0,-0.72605,0.0,0.0,-1.67677
1190,0.0,0.0,-0.72551,0.0,0.0,-1.67651
1191,0.0,0.0,-0.72498,0.0,0.0,-1.67627
1192,0.0,0.0,-0.72448,0.0,0.0,-1.67607
1193,0.0,0.0,-0.72399,0.0,0.0,-1.67589
1194,0.0,0.0,-0.72352,0.0,0.0,-1.67576
1195,0.0,0.0,-0.72307,0.0,0.0,-1.67566
1196,0.0,0.0,-0.72263,0.0,0.0,-1.67559
1197,0.0,0.0,-0.72222,0.0,0.0,-1.67556
1198,0.0,0.0,-0.72182,0.0,0.0,-1.67558
1199,0.0,0.0,-0.72144,0.0,0.0,-1.67563
1200,0.0,0.0,-0.72108,0.0,0.0,-1.67572
1201,0.0,0.0,-0.72074,0.0,0.0,-1.67585
1202,0.0,0.0,-0.72042,0.0,0.0,-1.67602
1203,0.0,0.0,-0.72011,0.0,0.0,-1.67623
1204,0.0,0.0,-0.71982,0.0,0.0,-1.67649
1205,0.0,0.0,-0.71955,0.0,0.0,-1.67678
1206,0.0,0.0,-0.7193,0.0,0.0,-1.67712
1207,0.0,0.0,-0.71907,0.0,0.0,-1.6775
1208,0.0,0.0,-0.71885,0.0,0.0,-1.67792
1209,0.0,0.0,-0.71864,0.0,0.0,-1.67839
1210,0.0,0.0,-0.71846,0.0,0.0,-1.67889
1211,0.0,0.0,-0.71829,0.0,0.0,-1.67944
1212,0.0,0.0,-0.71813,0.0,0.0,-1.68002
1213,0.0,0.0,-0.71798,0.0,0.0,-1.68065
1214,0.0,0.0,-0.71785,0.0,0.0,-1.68131
1215,0.0,0.0,-0.71773,0.0,0.0,-1.68201
1216,0.0,0.0,-0.71762,0.0,0.0,-1.68275
1217,0.0,0.0,-0.71752,0.0,0.0,-1.68352
1218,0.0,0.0,-0.71744,0.0,0.0,-1.68433
1219,0.0,0.0,-0.71736,0.0,0.0,-1.68518
1220,0.0,0.0,-0.71729,0.0,0.0,-1.68606
1221,0.0,0.0,-0.71722,0.0,0.0,-1.68698
1222,0.0,0.0,-0.71716,0.0,0.0,-1.68792
1223,0.0,0.0,-0.71711,0.0,0.0,-1.6889
1224,0.0,0.0,-0.71707,0.0,0.0,-1.68991
1225,0.0,0.0,-0.71702,0.0,0.0,-1.69095
1226,0.0,0.0,-0.71698,0.0,0.0,-1.69202
1227,0.0,0.0,-0.71694,0.0,0.0,-1.69313
1228,0.0,0.0,-0.71691,0.0,0.0,-1.69426
1229,0.0,0.0,-0.71688,0.0,0.0,-1.69542
1230,0.0,0.0,-0.71685,0.0,0.0,-1.69661
1231,0.0,0.0,-0.71683,0.0,0.0,-1.69783
1232,0.0,0.0,-0.71681,0.0,0.0,-1.69908
1233,0.0,0.0,-0.7168,0.0,0.0,-1.70036
1234,0.0,0.0,-0.71679,0.0,0.0,-1.70167
1235,0.0,0.0,-0.71679,0.0,0.0,-1.70301
1236,0.0,0.0,-0.71679,0.0,0.0,-1.70438
1237,0.0,0.0,-0.7168,0.0,0.0,-1.70578
1238,0.0,0.0,-0.71681,0.0,0.0,-1.7072
1239,0.0,0.0,-0.71683,0.0,0.0,-1.70866
1240,0.0,0.0,-0.71686,0.0,0.0,-1.71014
1241,0.0,0.0,-0.71689,0.0,0.0,-1.71164
1242,0.0,0.0,-0.71693,0.0,0.0,-1.71318
1243,0.0,0.0,-0.71698,0.0,0.0,-1.71474
1244,0.0,0.0,-0.71703,0.0,0.0,-1.71632
1245,0.0,0.0,-0.71709,0.0,0.0,-1.71793
1246,0.0,0.0,-0.71716,0.0,0.0,-1.71956
1247,0.0,0.0,-0.71723,0.0,0.0,-1.72122
1248,0.0,0.0,-0.71731,0.0,0.0,-1.7229
1249,0.0,0.0,-0.71739,0.0,0.0,-1.7246
1250,0.0,0.0,-0.71747,0.0,0.0,-1.72633
1251,0.0,0.0,-0.71756,0.0,0.0,-1.72807
1252,0.0,0.0,-0.71765,0.0,0.0,-1.72984
1253,0.0,0.0,-0.71774,0.0,0.0,-1.73162
1254,0.0,0.0,-0.71783,0.0,0.0,-1.73343
1255,0.0,0.0,-0.71792,0.0,0.0,-1.73526
1256,0.0,0.0,-0.71801,0.0,0.0,-1.7371
1257,0.0,0.0,-0.7181,0.0,0.0,-1.73897
1258,0.0,0.0,-0.71819,0.0,0.0,-1.74085
1259,0.0,0.0,-0.71828,0.0,0.0,-1.74275
1260,0.0,0.0,-0.71837,0.0,0.0,-1.74467
1261,0.0,0.0,-0.71845,0.0,0.0,-1.74661
1262,0.0,0.0,-0.71854,0.0,0.0,-1.74857
1263,0.0,0.0,-0.71862,0.0,0.0,-1.75054
1264,0.0,0.0,-0.71869,0.0,0.0,-1.75252
1265,0.0,0.0,-0.71877,0.0,0.0,-1.75452
1266,0.0,0.0,-0.71885,0.0,0.0,-1.75653
1267,0.0,0.0,-0.71892,0.0,0.0,-1.75856
1268,0.0,0.0,-0.719,0.0,0.0,-1.76059
1269,0.0,0.0,-0.71907,0.0,0.0,-1.76264
1270,0.0,0.0,-0.71915,0.0,0.0,-1.76469
1271,0.0,0.0,-0.71922,0.0,0.0,-1.76675
1272,0.0,0.0,-0.7193,0.0,0.0,-1.76881
1273,0.0,0.0,-0.71938,0.0,0.0,-1.77088
1274,0.0,0.0,-0.71947,0.0,0.0,-1.77295
