Unnamed: 0_level_0,FullBody_CoG_pos,FullBody_CoG_pos,FullBody_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_CoG_pos,Head_CoG_pos,Head_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos
1648,0.17206,0.32275,0.99016,0.1047,0.65687,1.4411,0.29688,0.50892,1.47637,0.04,0.53734,1.27615,0.37216,0.42811,1.29777,0.00519,0.41125,1.28881,0.37821,0.32585,1.30303,0.18859,0.36969,1.62642,0.18067,0.32216,1.6097,0.16965,0.30014,1.24334,0.16588,0.2614,0.94412,0.08309,0.40002,0.75491,0.2622,0.23392,0.73635,0.04168,0.51704,0.35421,0.26658,0.15677,0.3047,8e-05,0.53967,0.04909,0.28448,0.13973,0.0188,-0.01291,0.54472,0.04754,0.29832,0.14132,0.01832
1649,0.17291,0.32214,0.9907,0.1077,0.64947,1.44574,0.2998,0.50642,1.47585,0.04271,0.53427,1.27785,0.37419,0.42506,1.29713,0.00749,0.411,1.28912,0.3796,0.32319,1.30262,0.19114,0.3692,1.62636,0.18326,0.32162,1.60975,0.17035,0.29908,1.2434,0.16614,0.25987,0.94437,0.08381,0.40076,0.75663,0.26249,0.23322,0.73644,0.04284,0.52035,0.35777,0.26672,0.15701,0.30472,0.00108,0.54088,0.05186,0.28449,0.14001,0.01921,-0.01191,0.5459,0.05019,0.29833,0.14162,0.01879
1650,0.17374,0.32168,0.99129,0.11088,0.64128,1.45103,0.30243,0.50421,1.47523,0.04588,0.53119,1.27977,0.37591,0.42189,1.29653,0.01018,0.41124,1.28926,0.38062,0.3207,1.30227,0.1937,0.36888,1.62632,0.18581,0.3213,1.60972,0.17103,0.29821,1.24354,0.16639,0.2585,0.9447,0.08451,0.40172,0.75836,0.26274,0.23251,0.73661,0.04384,0.52378,0.36133,0.26682,0.1574,0.30481,0.00183,0.54227,0.0547,0.28443,0.14045,0.01954,-0.01116,0.54727,0.05294,0.29827,0.14209,0.01916
1651,0.17455,0.32142,0.99189,0.11407,0.63263,1.4566,0.30442,0.50265,1.47455,0.04916,0.52813,1.28191,0.37729,0.41888,1.29618,0.01315,0.41195,1.28923,0.38133,0.31852,1.30212,0.19635,0.36863,1.62624,0.1884,0.32108,1.60958,0.1718,0.29762,1.24379,0.1665,0.25747,0.94503,0.08514,0.40285,0.75995,0.26286,0.23184,0.73675,0.04468,0.52717,0.36459,0.26692,0.15783,0.30485,0.00226,0.54383,0.05732,0.28428,0.14086,0.01956,-0.01071,0.54885,0.0555,0.29812,0.1425,0.01917
1652,0.17534,0.32126,0.99242,0.11715,0.62351,1.46222,0.30601,0.50165,1.47381,0.05209,0.5249,1.28436,0.37846,0.4162,1.29599,0.01609,0.41287,1.28931,0.38188,0.31662,1.30207,0.19909,0.36843,1.62614,0.19099,0.32095,1.60936,0.17272,0.29726,1.24413,0.16646,0.25672,0.9453,0.0857,0.404,0.7613,0.26286,0.23115,0.73677,0.0454,0.53026,0.36738,0.26708,0.15812,0.30478,0.00249,0.54544,0.05959,0.28423,0.14108,0.01931,-0.01046,0.5505,0.05773,0.29807,0.14271,0.01888
1653,0.17613,0.32108,0.99291,0.12028,0.61392,1.46796,0.30788,0.50086,1.47317,0.05465,0.52166,1.28718,0.37956,0.41402,1.29568,0.01877,0.41395,1.28977,0.3823,0.31495,1.30185,0.20186,0.36834,1.62605,0.19347,0.32094,1.60915,0.17369,0.29697,1.24449,0.16641,0.25602,0.9455,0.08625,0.40501,0.76242,0.26285,0.23036,0.73672,0.04604,0.5329,0.36974,0.26732,0.15822,0.30465,0.00266,0.54697,0.06164,0.28435,0.14109,0.01905,-0.01026,0.55209,0.05974,0.29819,0.14269,0.01857
1654,0.17686,0.3209,0.99335,0.12376,0.60401,1.4739,0.31043,0.50002,1.47294,0.05722,0.51894,1.29014,0.38061,0.4125,1.29518,0.02119,0.41537,1.29057,0.38257,0.31362,1.30134,0.20458,0.3683,1.62596,0.19577,0.321,1.60901,0.17455,0.29664,1.24477,0.16638,0.25532,0.94567,0.08674,0.40592,0.76344,0.26286,0.22957,0.73667,0.04654,0.53526,0.37194,0.26749,0.15823,0.30455,0.00279,0.54842,0.06361,0.28447,0.14102,0.01897,-0.01009,0.55361,0.06171,0.29831,0.14259,0.01849
1655,0.17743,0.32084,0.99372,0.12767,0.59407,1.47971,0.31338,0.49895,1.47311,0.06006,0.51708,1.29284,0.38171,0.41142,1.29464,0.02338,0.41723,1.29143,0.38284,0.31254,1.30063,0.20719,0.36823,1.62571,0.19786,0.32098,1.6089,0.17518,0.29628,1.24489,0.16622,0.2548,0.94582,0.087,0.40699,0.76449,0.26274,0.22901,0.73662,0.04676,0.53773,0.37414,0.26742,0.15838,0.30447,0.00273,0.55001,0.06561,0.28437,0.14108,0.01904,-0.01011,0.55531,0.06369,0.29822,0.14262,0.01859
1656,0.17779,0.32096,0.99403,0.13185,0.58462,1.48475,0.31612,0.49757,1.47315,0.06311,0.51596,1.29499,0.38295,0.41016,1.29406,0.02533,0.41939,1.29209,0.38342,0.31129,1.2999,0.20964,0.36815,1.62524,0.19982,0.32089,1.60873,0.17564,0.29601,1.2449,0.16583,0.25462,0.94598,0.08695,0.40831,0.76557,0.26238,0.22877,0.73656,0.04659,0.54048,0.37635,0.26712,0.15874,0.3044,0.00235,0.552,0.06761,0.28409,0.14131,0.01905,-0.01045,0.5574,0.06567,0.29795,0.14283,0.01864
1657,0.17809,0.32124,0.99431,0.13604,0.57669,1.48857,0.31837,0.49602,1.47254,0.06624,0.5154,1.29656,0.38429,0.40826,1.2933,0.02706,0.4217,1.2926,0.38436,0.30941,1.29931,0.212,0.36817,1.62465,0.2018,0.32085,1.60854,0.17605,0.29596,1.24495,0.16533,0.25466,0.94617,0.08679,0.4097,0.7666,0.26193,0.22874,0.73651,0.04624,0.54325,0.37837,0.26684,0.15924,0.30434,0.00176,0.55441,0.06949,0.28382,0.14146,0.01893,-0.011,0.55987,0.06752,0.29768,0.14297,0.01853
1658,0.17846,0.3216,0.99458,0.14022,0.57184,1.49117,0.32028,0.49477,1.47139,0.06957,0.5155,1.29777,0.38557,0.40602,1.29241,0.02852,0.42399,1.29333,0.38542,0.3071,1.29894,0.21428,0.3684,1.62415,0.20384,0.321,1.60844,0.17648,0.29621,1.24512,0.16497,0.25476,0.94639,0.08678,0.41083,0.76744,0.26162,0.22882,0.73649,0.04603,0.54561,0.37988,0.26682,0.15971,0.30436,0.00118,0.55714,0.071,0.28372,0.14131,0.01881,-0.01156,0.56265,0.06901,0.29758,0.1428,0.01838
1659,0.17891,0.32203,0.99486,0.14462,0.5712,1.49291,0.32204,0.49438,1.47022,0.07329,0.51661,1.29904,0.38665,0.40436,1.29164,0.02979,0.42621,1.29483,0.38625,0.30519,1.29871,0.21641,0.36879,1.62378,0.20574,0.32132,1.60845,0.1769,0.2966,1.24542,0.16474,0.25487,0.94662,0.08698,0.41155,0.76806,0.26148,0.22905,0.73649,0.04609,0.54737,0.38071,0.26709,0.16011,0.30446,0.0007,0.5604,0.07206,0.28384,0.14097,0.01888,-0.01203,0.56595,0.07011,0.29769,0.14245,0.01838
1660,0.17935,0.32251,0.99512,0.14919,0.57424,1.49429,0.32392,0.49518,1.46938,0.07738,0.51902,1.30073,0.38747,0.40395,1.29104,0.03111,0.42847,1.29715,0.38672,0.30433,1.29843,0.21839,0.36923,1.62346,0.20742,0.32172,1.60847,0.17727,0.29689,1.24572,0.1645,0.25509,0.94686,0.0872,0.41193,0.76844,0.26136,0.22943,0.73648,0.04626,0.54875,0.3809,0.26749,0.16047,0.30459,0.00012,0.56456,0.07278,0.28411,0.1407,0.01915,-0.01259,0.57019,0.07093,0.29796,0.1422,0.01858
1661,0.17972,0.32305,0.99528,0.15384,0.57954,1.49571,0.32625,0.49708,1.46876,0.08155,0.52308,1.30284,0.38803,0.40462,1.29044,0.03279,0.43107,1.29982,0.3869,0.30422,1.29803,0.22037,0.36965,1.62312,0.20909,0.32212,1.60844,0.17762,0.29696,1.24594,0.16418,0.2555,0.94704,0.08733,0.41226,0.76855,0.26116,0.22988,0.73642,0.04622,0.55012,0.38053,0.2678,0.16086,0.30466,-0.00077,0.56965,0.07314,0.28436,0.14059,0.01945,-0.01344,0.57542,0.07146,0.2982,0.14211,0.01884
1662,0.18007,0.32369,0.99529,0.15905,0.58666,1.4972,0.3291,0.49947,1.46805,0.0856,0.52919,1.30519,0.38834,0.40551,1.2897,0.03481,0.43433,1.30236,0.38685,0.30402,1.29757,0.22251,0.37012,1.62273,0.21104,0.32255,1.60833,0.17797,0.29691,1.24603,0.16387,0.25612,0.94707,0.0874,0.41274,0.76829,0.26094,0.23035,0.73633,0.04577,0.5518,0.3797,0.26787,0.16135,0.30467,-0.00197,0.57534,0.07298,0.2844,0.14051,0.01957,-0.01457,0.5813,0.07146,0.29824,0.14206,0.01897
1663,0.18039,0.32446,0.99513,0.16578,0.59643,1.4983,0.33202,0.50139,1.46717,0.08956,0.53759,1.30774,0.38854,0.40572,1.2889,0.03698,0.4385,1.30481,0.38659,0.30321,1.29709,0.22479,0.37071,1.62224,0.21326,0.32307,1.60812,0.17824,0.29689,1.246,0.16361,0.25689,0.94689,0.08743,0.41337,0.76764,0.26077,0.23082,0.73622,0.04504,0.55382,0.37845,0.26775,0.16192,0.30463,-0.00321,0.58134,0.07226,0.28422,0.14043,0.01949,-0.01574,0.58748,0.07084,0.29806,0.14198,0.01892
1664,0.18064,0.32535,0.99482,0.17426,0.60949,1.49831,0.33452,0.50215,1.46626,0.09361,0.54783,1.31034,0.3889,0.40481,1.28821,0.03916,0.44355,1.30729,0.38616,0.30184,1.29652,0.22707,0.37136,1.62165,0.21548,0.32367,1.60774,0.17833,0.29704,1.24581,0.16329,0.25776,0.94654,0.08738,0.414,0.76666,0.26065,0.23134,0.73609,0.04426,0.55593,0.37684,0.26762,0.16253,0.30456,-0.00424,0.58753,0.07116,0.284,0.14048,0.01935,-0.0167,0.59381,0.06982,0.29784,0.14201,0.01882
1665,0.18083,0.32637,0.99437,0.18326,0.62493,1.4966,0.33671,0.50178,1.46539,0.09766,0.55861,1.31233,0.38952,0.40295,1.28762,0.04129,0.44903,1.30954,0.38577,0.30013,1.2958,0.22921,0.37196,1.62097,0.21745,0.32428,1.6072,0.17826,0.29752,1.24548,0.16288,0.2587,0.9461,0.08723,0.41457,0.76548,0.26051,0.23195,0.73593,0.04361,0.55787,0.37488,0.26756,0.1632,0.30447,-0.00493,0.59406,0.06992,0.28382,0.14081,0.01931,-0.01734,0.60049,0.06871,0.29767,0.14231,0.01882
1666,0.18098,0.32752,0.99379,0.1909,0.64023,1.49316,0.33904,0.50036,1.46462,0.10132,0.56831,1.31288,0.39029,0.40055,1.2869,0.04323,0.45445,1.31099,0.38562,0.2981,1.29487,0.23121,0.37244,1.62024,0.21913,0.3248,1.60658,0.1782,0.29845,1.24506,0.1624,0.25978,0.94565,0.08701,0.41514,0.76418,0.2603,0.23266,0.73574,0.04306,0.55969,0.37257,0.26752,0.16399,0.30435,-0.00539,0.60112,0.0686,0.28364,0.1414,0.01941,-0.01774,0.60769,0.06758,0.29749,0.14285,0.01892
1667,0.18112,0.32875,0.99307,0.19643,0.65258,1.48898,0.34184,0.49773,1.46418,0.10428,0.57597,1.31194,0.391,0.39793,1.28587,0.04486,0.45962,1.31145,0.38571,0.29576,1.29368,0.23315,0.3728,1.61946,0.22067,0.32523,1.6059,0.17824,0.29976,1.24461,0.16188,0.261,0.94516,0.08681,0.41578,0.76269,0.25996,0.23341,0.7355,0.04245,0.56154,0.36995,0.26746,0.16487,0.30421,-0.00589,0.60855,0.06709,0.28347,0.14206,0.01951,-0.0182,0.61523,0.06627,0.29733,0.14347,0.01899
1668,0.1812,0.32999,0.9922,0.20022,0.66049,1.48558,0.34484,0.49417,1.46401,0.10638,0.58149,1.31048,0.39153,0.39534,1.28452,0.04618,0.46459,1.31127,0.3857,0.2933,1.29231,0.23512,0.37316,1.61855,0.22228,0.32567,1.60508,0.17835,0.30125,1.24406,0.16128,0.26233,0.94453,0.08663,0.41651,0.76097,0.25948,0.2342,0.73517,0.04176,0.56349,0.3671,0.26734,0.16574,0.30399,-0.00661,0.61599,0.06535,0.28341,0.14252,0.01953,-0.0189,0.62272,0.06468,0.29727,0.14391,0.01898
1669,0.1812,0.33121,0.99121,0.20282,0.66382,1.48401,0.34739,0.49096,1.4636,0.10768,0.58513,1.30949,0.39181,0.39322,1.28299,0.04732,0.46922,1.31092,0.38523,0.29102,1.29097,0.23717,0.37379,1.61744,0.22403,0.32636,1.60403,0.17844,0.30273,1.24333,0.16055,0.26378,0.94377,0.08639,0.4173,0.7591,0.25889,0.23507,0.73471,0.04106,0.56546,0.36418,0.26714,0.16649,0.30368,-0.0075,0.62312,0.06348,0.28346,0.14256,0.01948,-0.01979,0.62986,0.06292,0.29732,0.14394,0.01896
1670,0.18111,0.33244,0.99013,0.20468,0.66302,1.4843,0.34908,0.48964,1.4624,0.10843,0.58709,1.30916,0.39188,0.39199,1.28141,0.04846,0.47333,1.3104,0.38427,0.28916,1.28971,0.23923,0.37493,1.61614,0.22582,0.32758,1.60275,0.17849,0.30415,1.24237,0.15969,0.26532,0.94296,0.08605,0.41813,0.7572,0.25824,0.23607,0.7342,0.04043,0.56732,0.36127,0.26689,0.16721,0.30337,-0.00834,0.62983,0.0616,0.28349,0.14226,0.01941,-0.02065,0.63654,0.06114,0.29736,0.14364,0.01894
1671,0.181,0.33374,0.98896,0.20613,0.65885,1.48584,0.34996,0.49064,1.46029,0.1091,0.58777,1.30909,0.39188,0.39175,1.27977,0.04979,0.477,1.30946,0.38307,0.28786,1.2883,0.24131,0.37658,1.61473,0.22755,0.32934,1.6013,0.17851,0.30563,1.24119,0.1588,0.26686,0.94211,0.08566,0.41901,0.75532,0.25757,0.23723,0.73368,0.03986,0.56902,0.35842,0.26669,0.16815,0.30309,-0.00898,0.63602,0.05977,0.28353,0.14199,0.01936,-0.02133,0.64266,0.05939,0.29739,0.14336,0.01891
1672,0.18087,0.33518,0.9877,0.20699,0.65256,1.48812,0.35024,0.49286,1.45745,0.11011,0.58766,1.30894,0.39191,0.39199,1.27791,0.05149,0.48039,1.30807,0.38195,0.28708,1.28659,0.24345,0.3785,1.61323,0.22926,0.3314,1.59974,0.17838,0.30734,1.23989,0.15796,0.26843,0.9412,0.08524,0.41999,0.75342,0.2569,0.2386,0.7331,0.03931,0.57061,0.35566,0.26656,0.16947,0.30276,-0.00944,0.64151,0.058,0.28364,0.14209,0.01934,-0.02184,0.64805,0.05767,0.29751,0.14343,0.01886
1673,0.18066,0.33678,0.98636,0.2068,0.6456,1.49074,0.35044,0.49465,1.45405,0.11159,0.58705,1.30855,0.39208,0.3918,1.27557,0.05358,0.48346,1.30645,0.38106,0.2865,1.28454,0.24566,0.38052,1.61153,0.23106,0.33354,1.59806,0.17801,0.30939,1.23859,0.15716,0.2701,0.94016,0.08472,0.42109,0.75146,0.25625,0.2402,0.73236,0.0387,0.57214,0.35302,0.26639,0.17104,0.30229,-0.0099,0.64623,0.05623,0.2838,0.14253,0.01934,-0.02236,0.65267,0.05594,0.29767,0.14383,0.01886
1674,0.18039,0.33846,0.9849,0.20547,0.63896,1.49315,0.35124,0.49519,1.45024,0.11327,0.58612,1.30771,0.39247,0.39061,1.27266,0.05579,0.48615,1.30464,0.38036,0.2859,1.28219,0.2479,0.3827,1.60955,0.23298,0.33577,1.59623,0.17743,0.31169,1.23733,0.15634,0.27185,0.93896,0.08407,0.42222,0.7494,0.25565,0.24193,0.73141,0.03801,0.57356,0.35039,0.26617,0.17267,0.30164,-0.0104,0.65022,0.05431,0.28384,0.14305,0.0193,-0.0229,0.65657,0.05406,0.29771,0.14433,0.01888
1675,0.1801,0.34016,0.98332,0.2035,0.63298,1.4947,0.35286,0.49523,1.44619,0.11473,0.58507,1.30627,0.39305,0.38887,1.26943,0.05781,0.48852,1.3026,0.37961,0.28541,1.27965,0.25007,0.3852,1.60738,0.23489,0.33828,1.59433,0.17681,0.3141,1.23604,0.15548,0.27363,0.93761,0.08339,0.42333,0.74718,0.25515,0.24373,0.73034,0.03733,0.57483,0.34762,0.26606,0.17428,0.30092,-0.01081,0.65358,0.05206,0.28365,0.14348,0.0192,-0.02332,0.6599,0.05184,0.29753,0.14477,0.01882
1676,0.17981,0.34198,0.98167,0.20196,0.62795,1.495,0.35501,0.49613,1.44191,0.11578,0.58419,1.3044,0.39359,0.38765,1.26609,0.05937,0.49076,1.30053,0.37863,0.28533,1.27696,0.25205,0.38804,1.60518,0.23657,0.34112,1.59252,0.17615,0.31656,1.23472,0.15459,0.27551,0.93618,0.08282,0.42455,0.74488,0.25478,0.24565,0.72923,0.03681,0.57603,0.34475,0.26624,0.17592,0.30024,-0.01104,0.65635,0.04945,0.28335,0.14378,0.01906,-0.02353,0.66273,0.04926,0.29722,0.14507,0.01865
1677,0.17945,0.34402,0.98002,0.20184,0.62442,1.49413,0.35735,0.49823,1.43726,0.1167,0.58371,1.30241,0.3937,0.38748,1.2624,0.06039,0.49307,1.29871,0.37745,0.28567,1.27404,0.2537,0.39105,1.603,0.2378,0.34415,1.59079,0.1753,0.31925,1.23339,0.15362,0.27762,0.93477,0.08234,0.42608,0.74267,0.25442,0.2478,0.72809,0.03646,0.57727,0.34198,0.26657,0.17764,0.29962,-0.01112,0.65849,0.04664,0.28309,0.14392,0.01896,-0.02353,0.66501,0.04648,0.29696,0.14521,0.01849
1678,0.17891,0.3463,0.97838,0.20308,0.62293,1.49241,0.35953,0.50089,1.43229,0.11781,0.58374,1.30039,0.39313,0.38822,1.2581,0.06111,0.49557,1.29706,0.37613,0.2863,1.27086,0.25492,0.39404,1.60075,0.23855,0.34718,1.58895,0.17418,0.32224,1.23206,0.15254,0.27992,0.9334,0.08184,0.42791,0.74063,0.25389,0.25011,0.72693,0.03618,0.57857,0.33945,0.26674,0.17941,0.299,-0.01106,0.6599,0.04385,0.28298,0.14391,0.01892,-0.02336,0.66664,0.04373,0.29685,0.14516,0.01843
1679,0.17823,0.34866,0.9767,0.20464,0.62341,1.49022,0.36117,0.50362,1.42722,0.11901,0.5843,1.29828,0.39209,0.38964,1.25338,0.06185,0.49826,1.29528,0.37469,0.28722,1.26762,0.25578,0.39694,1.59831,0.23906,0.35012,1.58688,0.17293,0.32531,1.23061,0.15137,0.28226,0.93204,0.08122,0.42997,0.73871,0.25317,0.25243,0.72579,0.03584,0.57986,0.33718,0.26662,0.18125,0.29837,-0.01092,0.66058,0.04125,0.28299,0.14387,0.01886,-0.02308,0.66757,0.04118,0.29687,0.14506,0.01841
1680,0.17751,0.35104,0.97493,0.20557,0.62508,1.48796,0.36218,0.5064,1.42203,0.1199,0.58542,1.29614,0.39111,0.39133,1.24865,0.06254,0.50113,1.29334,0.37306,0.28839,1.26452,0.25645,0.39984,1.59571,0.2396,0.35299,1.58462,0.17177,0.3282,1.22895,0.15013,0.28461,0.93059,0.08051,0.43227,0.73685,0.25238,0.25482,0.72457,0.03536,0.58105,0.33507,0.26636,0.1832,0.29764,-0.01082,0.66067,0.03897,0.28298,0.14396,0.01863,-0.02284,0.66791,0.03895,0.29687,0.14509,0.01824
1681,0.1768,0.35348,0.97306,0.20561,0.62696,1.48592,0.36309,0.50917,1.41651,0.12012,0.58712,1.2941,0.39051,0.39261,1.24405,0.06283,0.50423,1.29152,0.3712,0.28953,1.26143,0.25702,0.40288,1.59308,0.24026,0.3559,1.58235,0.17079,0.33095,1.22707,0.14886,0.28707,0.92899,0.07976,0.43483,0.73506,0.25164,0.25743,0.72314,0.03475,0.58213,0.33307,0.26619,0.18541,0.29672,-0.01089,0.66038,0.03707,0.28281,0.14432,0.01819,-0.0228,0.66779,0.03708,0.29671,0.14537,0.01784
1682,0.17612,0.35607,0.97114,0.20518,0.62844,1.48393,0.36452,0.51178,1.41073,0.11957,0.58924,1.29206,0.39006,0.39327,1.23946,0.0625,0.5076,1.28986,0.36911,0.29044,1.25815,0.25743,0.40611,1.59058,0.24087,0.35899,1.58021,0.16994,0.33381,1.22508,0.14767,0.28965,0.92731,0.07906,0.43759,0.73334,0.25103,0.26038,0.72152,0.03409,0.58312,0.33115,0.26619,0.18799,0.29571,-0.01115,0.65986,0.03546,0.28249,0.1449,0.01771,-0.023,0.66737,0.03547,0.29639,0.1459,0.01734
1683,0.1755,0.3588,0.96923,0.20488,0.62955,1.48141,0.36659,0.5145,1.40495,0.1183,0.59141,1.28973,0.38926,0.39395,1.23475,0.06162,0.51102,1.28803,0.36689,0.29136,1.25461,0.25764,0.40948,1.58827,0.24124,0.36224,1.57817,0.16914,0.33688,1.22309,0.14673,0.29227,0.92564,0.07853,0.44039,0.73168,0.25061,0.26361,0.71987,0.03349,0.58408,0.32933,0.26626,0.19092,0.29477,-0.01156,0.65919,0.03396,0.28208,0.14554,0.01738,-0.02338,0.66674,0.03396,0.29599,0.14647,0.01697
1684,0.17491,0.36155,0.96734,0.20493,0.6307,1.47798,0.36902,0.51758,1.39907,0.11638,0.59335,1.28706,0.38801,0.39514,1.22974,0.06029,0.51406,1.28582,0.36477,0.29251,1.25085,0.25766,0.41283,1.58606,0.24132,0.36554,1.5761,0.16831,0.34001,1.22108,0.14607,0.29483,0.92406,0.07815,0.44307,0.73007,0.25035,0.26702,0.71835,0.03307,0.58507,0.32761,0.26627,0.19402,0.29404,-0.01196,0.65847,0.03249,0.28163,0.14602,0.01736,-0.02377,0.66602,0.03247,0.29554,0.14691,0.01692
1685,0.17428,0.36428,0.96544,0.20489,0.63215,1.474,0.37163,0.52088,1.39253,0.11387,0.59498,1.28432,0.3867,0.39643,1.22423,0.05842,0.51652,1.28343,0.36296,0.29374,1.24674,0.25744,0.41618,1.58381,0.24109,0.3689,1.57384,0.16735,0.3431,1.21904,0.14549,0.29736,0.92252,0.07782,0.44561,0.72847,0.25018,0.27055,0.71694,0.03292,0.58614,0.32596,0.26619,0.19713,0.29349,-0.0121,0.65794,0.03103,0.28119,0.14634,0.01763,-0.02392,0.66548,0.03101,0.2951,0.14719,0.0172
1686,0.17355,0.36704,0.96349,0.20404,0.63383,1.47021,0.37432,0.52402,1.38504,0.11083,0.59646,1.28179,0.38575,0.39719,1.21819,0.05592,0.51857,1.28125,0.36143,0.29485,1.24221,0.25691,0.41968,1.5815,0.24054,0.37244,1.57134,0.1662,0.3462,1.21694,0.14482,0.29998,0.92093,0.07738,0.44814,0.72677,0.25003,0.27421,0.71556,0.03299,0.58744,0.32423,0.26612,0.2002,0.29298,-0.0119,0.65796,0.02958,0.28081,0.14666,0.018,-0.02374,0.66547,0.02957,0.29472,0.14744,0.01761
1687,0.17271,0.36993,0.96147,0.20198,0.63563,1.46727,0.37667,0.52692,1.37697,0.10746,0.59795,1.27963,0.38508,0.39751,1.21189,0.05295,0.52054,1.27943,0.36009,0.29606,1.23743,0.25605,0.42343,1.57921,0.23979,0.37623,1.56873,0.16486,0.34947,1.21479,0.14406,0.30278,0.91921,0.07676,0.4507,0.72496,0.24995,0.27803,0.71405,0.03316,0.58904,0.32235,0.26619,0.20318,0.29235,-0.01148,0.65874,0.02807,0.28049,0.14701,0.01827,-0.02336,0.6662,0.0281,0.2944,0.14772,0.0179
1688,0.17177,0.37301,0.95943,0.19892,0.63738,1.4653,0.3781,0.53016,1.369,0.10401,0.59945,1.2779,0.38422,0.39825,1.20575,0.04986,0.52239,1.27796,0.35885,0.29794,1.2328,0.25488,0.42737,1.57711,0.23894,0.38014,1.56629,0.16343,0.35301,1.21265,0.14325,0.30581,0.91741,0.07587,0.45326,0.72319,0.24996,0.28204,0.71229,0.03332,0.59089,0.32047,0.26641,0.20597,0.29149,-0.01096,0.66024,0.02656,0.28017,0.14733,0.0183,-0.02289,0.66762,0.02663,0.29409,0.14798,0.01797
1689,0.17079,0.3763,0.95754,0.19531,0.63876,1.46395,0.37859,0.53439,1.36133,0.10043,0.60062,1.27653,0.38288,0.40007,1.19993,0.04672,0.52368,1.27681,0.35761,0.30072,1.2286,0.2534,0.43139,1.57538,0.23793,0.38406,1.56429,0.16206,0.35686,1.21065,0.14246,0.30913,0.91571,0.07476,0.45587,0.72172,0.25,0.28632,0.71034,0.0335,0.5929,0.31879,0.26669,0.20857,0.29044,-0.01026,0.66216,0.02523,0.27989,0.14758,0.01819,-0.02225,0.66943,0.0253,0.29381,0.14821,0.01791
1690,0.16982,0.37975,0.95592,0.19136,0.63952,1.46263,0.37874,0.53955,1.35341,0.09629,0.60105,1.27531,0.38125,0.40263,1.19415,0.04313,0.52401,1.27602,0.35626,0.30389,1.22473,0.25148,0.43541,1.57408,0.23649,0.38797,1.56282,0.16089,0.361,1.20897,0.14179,0.3128,0.9143,0.07357,0.45865,0.72068,0.25,0.29082,0.70849,0.03375,0.59484,0.3174,0.26694,0.21102,0.28946,-0.00928,0.6639,0.02412,0.27977,0.14778,0.01814,-0.02135,0.67105,0.0242,0.29369,0.14841,0.01792
1691,0.16885,0.38328,0.95462,0.1871,0.63962,1.46087,0.37896,0.54513,1.34437,0.09108,0.60057,1.27407,0.3797,0.40501,1.18792,0.0385,0.5233,1.27575,0.35475,0.30675,1.22092,0.24898,0.4395,1.57312,0.23441,0.39196,1.56169,0.15988,0.36544,1.20761,0.1414,0.31675,0.91332,0.07245,0.46164,0.71999,0.24995,0.29533,0.70704,0.03401,0.59655,0.31624,0.26712,0.21326,0.28879,-0.00809,0.66496,0.02313,0.27985,0.14792,0.01827,-0.02024,0.67197,0.02325,0.29377,0.14856,0.01806
1692,0.16784,0.38682,0.9535,0.18244,0.63936,1.45858,0.3791,0.55086,1.33383,0.08456,0.59929,1.27287,0.37827,0.40678,1.18108,0.03255,0.52161,1.2761,0.3532,0.30918,1.2171,0.24589,0.44377,1.57236,0.23171,0.39619,1.56065,0.15892,0.37013,1.2064,0.14136,0.32084,0.91265,0.07143,0.46463,0.71942,0.24992,0.29978,0.70603,0.03415,0.59791,0.31514,0.2672,0.21523,0.28843,-0.00687,0.66528,0.0221,0.28002,0.14797,0.01855,-0.01909,0.67216,0.02229,0.29395,0.14862,0.01828
