Unnamed: 0_level_0,FullBody_CoG_pos,FullBody_CoG_pos,FullBody_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_CoG_pos,Head_CoG_pos,Head_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos
402,0.14864,0.342,0.98356,0.05186,0.6114,1.44682,0.26903,0.54614,1.46804,-0.01043,0.51383,1.26738,0.34411,0.47567,1.28481,-0.03414,0.40262,1.27661,0.35489,0.38407,1.28762,0.14771,0.3994,1.62772,0.14206,0.35189,1.61002,0.14691,0.32936,1.24035,0.15175,0.2932,0.94355,0.05782,0.38497,0.74021,0.24551,0.2756,0.73278,0.01699,0.46849,0.31487,0.24937,0.17957,0.30661,-0.01206,0.53055,0.0195,0.26455,0.13902,0.02388,-0.0248,0.53637,0.01882,0.27821,0.14165,0.0229
403,0.14738,0.34351,0.98391,0.05074,0.61085,1.4482,0.26681,0.54787,1.46914,-0.01163,0.51489,1.26801,0.34248,0.47801,1.28591,-0.03559,0.40396,1.27683,0.35343,0.3864,1.28853,0.14551,0.40075,1.62832,0.14,0.35334,1.61032,0.14534,0.33118,1.24077,0.15038,0.29479,0.9439,0.05673,0.38534,0.74033,0.24457,0.2782,0.73297,0.01671,0.4678,0.31446,0.24938,0.18189,0.30719,-0.01213,0.53029,0.01905,0.26479,0.13927,0.02475,-0.02488,0.53609,0.01834,0.27845,0.14188,0.02372
404,0.14604,0.34507,0.98437,0.04936,0.61057,1.44994,0.26474,0.54957,1.47024,-0.01224,0.51616,1.26865,0.34079,0.48023,1.28698,-0.03711,0.40543,1.27734,0.35201,0.38864,1.28936,0.1432,0.40191,1.62901,0.13775,0.35456,1.61084,0.14362,0.33308,1.24122,0.14897,0.2966,0.9445,0.05555,0.38567,0.74058,0.24352,0.28092,0.7334,0.01635,0.46691,0.31406,0.24928,0.1843,0.30801,-0.01214,0.53011,0.01859,0.265,0.13947,0.02577,-0.0249,0.5359,0.01788,0.27865,0.14208,0.02469
405,0.14458,0.34665,0.98491,0.04767,0.61024,1.45173,0.26265,0.55151,1.4711,-0.01292,0.51728,1.26933,0.33893,0.48222,1.28793,-0.03884,0.40695,1.27798,0.35039,0.39071,1.2901,0.14078,0.40297,1.62973,0.13523,0.35564,1.61154,0.14169,0.33504,1.24171,0.14754,0.29853,0.94523,0.05428,0.38596,0.74087,0.24243,0.28368,0.73402,0.01592,0.46588,0.31366,0.24907,0.18677,0.30904,-0.01205,0.52997,0.01814,0.26507,0.13972,0.02694,-0.0248,0.53577,0.01744,0.27872,0.14235,0.02582
406,0.14305,0.34821,0.98544,0.04627,0.60981,1.45324,0.26049,0.55352,1.47169,-0.01408,0.51806,1.27011,0.33702,0.48386,1.28879,-0.04074,0.40848,1.27856,0.3486,0.39251,1.29093,0.13826,0.40409,1.63033,0.13258,0.35676,1.61217,0.13969,0.33699,1.24223,0.14609,0.30038,0.94592,0.05295,0.38631,0.74113,0.24136,0.2864,0.73463,0.01547,0.46499,0.3133,0.24883,0.18932,0.31003,-0.01188,0.5299,0.01782,0.26502,0.14013,0.02811,-0.02464,0.53569,0.01715,0.27866,0.14278,0.02695
407,0.14156,0.34975,0.98591,0.04515,0.60925,1.45443,0.25808,0.55536,1.47217,-0.01571,0.5186,1.27087,0.33516,0.48541,1.28964,-0.04271,0.41001,1.2789,0.34673,0.3944,1.29191,0.13571,0.40537,1.63081,0.12994,0.35807,1.6126,0.13779,0.33885,1.24275,0.14464,0.30199,0.94648,0.05162,0.38679,0.74141,0.24031,0.28901,0.73502,0.01505,0.46442,0.31311,0.24866,0.192,0.31082,-0.01168,0.52991,0.01776,0.26499,0.14072,0.02916,-0.02444,0.5357,0.01713,0.27862,0.14339,0.02797
408,0.1401,0.3513,0.98635,0.04319,0.60823,1.45575,0.25526,0.55702,1.47284,-0.01779,0.51906,1.27147,0.33318,0.4874,1.29052,-0.04475,0.41157,1.27892,0.34472,0.39691,1.29288,0.13319,0.40687,1.63129,0.12733,0.35964,1.61294,0.13604,0.3406,1.24333,0.14319,0.30337,0.94689,0.05033,0.38733,0.74174,0.23925,0.29163,0.73519,0.01469,0.46415,0.3131,0.24857,0.19482,0.31142,-0.01152,0.52994,0.01788,0.2651,0.14134,0.03009,-0.02429,0.5357,0.01727,0.27872,0.14403,0.02885
409,0.13863,0.35285,0.9868,0.03996,0.60672,1.45753,0.25218,0.55863,1.47388,-0.0202,0.51964,1.27201,0.33081,0.48996,1.2915,-0.04685,0.41318,1.27878,0.34243,0.40007,1.29374,0.13075,0.40854,1.63186,0.1248,0.36141,1.61328,0.13431,0.3423,1.244,0.14177,0.30461,0.94722,0.04905,0.38777,0.74208,0.23817,0.29437,0.73527,0.01436,0.46392,0.31315,0.24854,0.19774,0.312,-0.01149,0.52987,0.01795,0.26528,0.14179,0.03101,-0.02427,0.53561,0.01735,0.27889,0.1445,0.0297
410,0.13713,0.35443,0.9873,0.03671,0.60535,1.4596,0.24917,0.56007,1.47527,-0.02241,0.52058,1.27271,0.32819,0.49254,1.29262,-0.04881,0.41489,1.27877,0.34,0.40323,1.29466,0.12833,0.41037,1.6325,0.12239,0.36334,1.61367,0.13248,0.34408,1.24472,0.14032,0.30583,0.94756,0.04776,0.38799,0.74237,0.23712,0.29722,0.73543,0.01401,0.46349,0.31312,0.24855,0.20068,0.31275,-0.01161,0.52977,0.01793,0.26542,0.14204,0.03212,-0.02441,0.53546,0.01736,0.27902,0.14478,0.03073
411,0.13564,0.35604,0.98783,0.03491,0.60481,1.46153,0.24645,0.56106,1.47675,-0.02375,0.52217,1.27363,0.32573,0.49454,1.29385,-0.05045,0.4167,1.27911,0.33772,0.40574,1.29578,0.12587,0.41235,1.63308,0.12003,0.36538,1.61406,0.13053,0.34599,1.24533,0.13885,0.30713,0.94801,0.04644,0.38813,0.74265,0.23617,0.30015,0.73579,0.01359,0.4629,0.31304,0.24865,0.20368,0.31374,-0.01181,0.52977,0.01796,0.26553,0.14226,0.03352,-0.02463,0.53542,0.01742,0.27911,0.14503,0.03207
412,0.13421,0.35772,0.98837,0.03468,0.60508,1.46308,0.24399,0.56161,1.47808,-0.0242,0.52433,1.27458,0.32361,0.49602,1.29498,-0.05185,0.41851,1.27982,0.33573,0.40764,1.297,0.12325,0.4144,1.63348,0.11756,0.36743,1.61442,0.12858,0.34792,1.24576,0.13748,0.30862,0.94862,0.04515,0.38837,0.74298,0.23539,0.30316,0.73635,0.01307,0.46237,0.313,0.24883,0.20681,0.31492,-0.01201,0.5299,0.01805,0.26569,0.14263,0.03509,-0.02485,0.53553,0.01754,0.27926,0.14543,0.0336
413,0.13285,0.35944,0.98889,0.03477,0.60555,1.4643,0.24171,0.56219,1.47919,-0.02458,0.52656,1.27542,0.32167,0.49752,1.29588,-0.05329,0.42022,1.28068,0.33386,0.40936,1.29807,0.12045,0.41642,1.63367,0.11489,0.36939,1.61472,0.12672,0.34976,1.24608,0.13623,0.3103,0.94932,0.04391,0.38879,0.74338,0.2347,0.30629,0.73704,0.01247,0.46203,0.31305,0.24905,0.21012,0.3162,-0.01214,0.5301,0.01809,0.26592,0.1432,0.03662,-0.02498,0.53572,0.01758,0.27948,0.14605,0.0351
414,0.13146,0.36119,0.9894,0.0335,0.60563,1.4655,0.23954,0.56322,1.48012,-0.02565,0.52853,1.27605,0.31969,0.49941,1.29657,-0.05494,0.42194,1.2813,0.3319,0.41127,1.29884,0.11759,0.41848,1.63379,0.11215,0.37136,1.61501,0.12494,0.35157,1.24644,0.13496,0.31204,0.95002,0.04262,0.38926,0.74372,0.23397,0.30943,0.7378,0.01183,0.46177,0.31306,0.24924,0.21351,0.31751,-0.01214,0.5303,0.01801,0.26616,0.1439,0.03809,-0.02498,0.53591,0.0175,0.27971,0.14678,0.03653
415,0.12997,0.36297,0.98991,0.03059,0.60531,1.46682,0.23722,0.56473,1.48099,-0.02741,0.53028,1.27646,0.31752,0.5017,1.29723,-0.05683,0.42381,1.28149,0.32973,0.41356,1.29941,0.11484,0.42073,1.63394,0.10947,0.37356,1.61527,0.1231,0.35348,1.2469,0.13354,0.31367,0.95068,0.04121,0.38967,0.74395,0.2331,0.31249,0.73862,0.01114,0.46145,0.31297,0.24941,0.21686,0.31889,-0.01206,0.5305,0.01794,0.2664,0.14462,0.03961,-0.0249,0.53612,0.01742,0.27994,0.14754,0.03798
416,0.12839,0.36474,0.99041,0.02776,0.60532,1.46796,0.23456,0.56659,1.48191,-0.02937,0.53196,1.27686,0.31508,0.50426,1.29801,-0.05889,0.42583,1.28154,0.32734,0.41626,1.29994,0.11225,0.42326,1.63414,0.10689,0.37609,1.61548,0.12115,0.35539,1.2474,0.13197,0.31513,0.95127,0.03971,0.39004,0.74412,0.23212,0.31544,0.73943,0.01035,0.46112,0.31285,0.24956,0.22017,0.32029,-0.01202,0.53076,0.01801,0.2667,0.14528,0.04123,-0.02486,0.53637,0.01748,0.28021,0.14824,0.03951
417,0.12678,0.3665,0.99089,0.02693,0.60618,1.4687,0.23174,0.56882,1.48288,-0.03127,0.53371,1.27752,0.31249,0.50692,1.29894,-0.06104,0.42789,1.2819,0.32488,0.41913,1.30062,0.10981,0.42591,1.63436,0.10438,0.37876,1.61565,0.11913,0.35716,1.24783,0.13038,0.3165,0.95178,0.03821,0.3905,0.74433,0.23109,0.31838,0.7401,0.00949,0.46089,0.31281,0.24973,0.22351,0.32161,-0.01207,0.53103,0.01822,0.26702,0.1459,0.04283,-0.02491,0.53664,0.01766,0.28052,0.14889,0.04101
418,0.1252,0.36825,0.99132,0.02774,0.60751,1.46907,0.22904,0.57147,1.48379,-0.0332,0.53558,1.27843,0.30999,0.5095,1.29996,-0.06322,0.42991,1.2826,0.32253,0.42174,1.3015,0.10742,0.42837,1.63452,0.10188,0.38123,1.61584,0.11708,0.35875,1.24815,0.12883,0.31796,0.95222,0.03675,0.3911,0.74464,0.23005,0.32143,0.74054,0.00867,0.46077,0.31288,0.24997,0.22697,0.32277,-0.01218,0.53124,0.01843,0.26731,0.14654,0.0443,-0.02502,0.53684,0.01782,0.28078,0.14956,0.04235
419,0.12364,0.36997,0.99168,0.02824,0.60906,1.4693,0.22643,0.57438,1.48443,-0.03522,0.53757,1.27926,0.30761,0.51195,1.30088,-0.0654,0.43197,1.28324,0.32031,0.42402,1.30241,0.10497,0.43052,1.63459,0.09937,0.38334,1.61603,0.11501,0.36025,1.24838,0.12735,0.31953,0.95261,0.03535,0.39178,0.74501,0.22906,0.32457,0.74082,0.00795,0.46066,0.31297,0.25029,0.23048,0.32382,-0.01227,0.5314,0.01853,0.2675,0.14722,0.04573,-0.02512,0.53699,0.01787,0.28094,0.15025,0.04361
420,0.12208,0.37164,0.99197,0.02744,0.61129,1.46954,0.22352,0.57733,1.48478,-0.03714,0.53976,1.27981,0.30519,0.51449,1.3016,-0.06751,0.43417,1.28353,0.31808,0.42627,1.30315,0.10244,0.43253,1.63458,0.09692,0.38528,1.61618,0.11291,0.3617,1.24859,0.12589,0.32099,0.9529,0.03401,0.39242,0.74526,0.22817,0.3276,0.74105,0.00724,0.46052,0.31296,0.25061,0.23395,0.32488,-0.0124,0.53155,0.01848,0.26759,0.14787,0.04729,-0.02525,0.53714,0.01777,0.28101,0.15088,0.04502
421,0.12051,0.37325,0.99218,0.026,0.61424,1.46973,0.22017,0.5803,1.48497,-0.03878,0.5422,1.28013,0.3026,0.5173,1.30217,-0.06952,0.43645,1.28357,0.31574,0.42874,1.30368,0.09986,0.43467,1.63454,0.09455,0.38734,1.61629,0.1108,0.36313,1.24881,0.12442,0.32214,0.95304,0.03267,0.39297,0.7453,0.22737,0.33035,0.74124,0.00643,0.46044,0.3128,0.25092,0.2373,0.32596,-0.01262,0.53162,0.01833,0.26763,0.14841,0.04898,-0.02546,0.53721,0.01758,0.28104,0.15142,0.04662
422,0.11894,0.37481,0.99236,0.02485,0.6176,1.46964,0.21675,0.58334,1.48511,-0.04029,0.54472,1.28035,0.29999,0.52018,1.30274,-0.07151,0.43868,1.28358,0.3134,0.43121,1.30418,0.09723,0.43705,1.6345,0.09217,0.38963,1.61639,0.10874,0.36459,1.24906,0.12287,0.32302,0.9531,0.03124,0.39353,0.74523,0.22663,0.33278,0.74139,0.00549,0.46051,0.31262,0.25126,0.24057,0.32698,-0.01288,0.53155,0.01819,0.2677,0.14896,0.0506,-0.0257,0.53717,0.01741,0.28109,0.15195,0.04815
423,0.11738,0.37637,0.99255,0.02415,0.62106,1.46907,0.21371,0.58648,1.48519,-0.04196,0.5471,1.28044,0.29761,0.52276,1.30333,-0.07364,0.44074,1.28363,0.31127,0.43337,1.30479,0.09463,0.43956,1.63446,0.08972,0.39208,1.61648,0.1067,0.36608,1.24929,0.12126,0.32383,0.95319,0.02972,0.39419,0.74523,0.2259,0.33504,0.74159,0.00452,0.46077,0.31255,0.2517,0.24379,0.32796,-0.01301,0.53146,0.01814,0.26778,0.14955,0.05195,-0.02583,0.53711,0.01734,0.28117,0.15249,0.04942
424,0.11585,0.37791,0.99276,0.02335,0.62428,1.46817,0.21112,0.58956,1.48509,-0.04397,0.5492,1.28034,0.29554,0.5249,1.30382,-0.07596,0.44262,1.28368,0.30949,0.43515,1.30551,0.0922,0.44206,1.63438,0.08731,0.39453,1.61653,0.10469,0.36755,1.24939,0.1196,0.32477,0.95343,0.0282,0.39492,0.74535,0.22518,0.33731,0.74197,0.0037,0.46113,0.3126,0.25223,0.24704,0.32901,-0.01296,0.53147,0.01815,0.26784,0.15013,0.0531,-0.02576,0.53716,0.01733,0.28122,0.15298,0.05043
425,0.11438,0.37944,0.99295,0.02186,0.62686,1.46739,0.20872,0.5924,1.48481,-0.04622,0.5511,1.2801,0.2936,0.52679,1.30411,-0.07843,0.44443,1.2837,0.30796,0.43675,1.3062,0.09,0.44442,1.63421,0.08506,0.39683,1.61652,0.10276,0.36898,1.24935,0.11791,0.32579,0.95375,0.02674,0.39559,0.7455,0.22449,0.33969,0.7425,0.00306,0.46141,0.31264,0.25284,0.25043,0.3302,-0.01279,0.53155,0.01812,0.26785,0.15068,0.05427,-0.02557,0.53727,0.01729,0.28122,0.15343,0.05144
426,0.11299,0.38092,0.99309,0.01947,0.62885,1.46718,0.20625,0.595,1.48453,-0.04852,0.55302,1.27988,0.29161,0.52874,1.3043,-0.08087,0.44639,1.28365,0.30648,0.43842,1.30679,0.08791,0.44654,1.63396,0.08297,0.39888,1.61646,0.10097,0.37038,1.24923,0.11628,0.32668,0.95401,0.02535,0.39606,0.74556,0.22386,0.34218,0.74303,0.00251,0.46145,0.31258,0.25347,0.25411,0.33147,-0.0127,0.53145,0.01798,0.26789,0.15143,0.05566,-0.02547,0.53719,0.01716,0.28126,0.15409,0.05269
427,0.11166,0.3823,0.99318,0.01638,0.63069,1.46762,0.20362,0.59742,1.48447,-0.05068,0.55509,1.27982,0.28948,0.53089,1.30457,-0.08315,0.44865,1.2835,0.3048,0.44029,1.30732,0.08576,0.44842,1.63372,0.08087,0.40071,1.61636,0.0993,0.37174,1.24915,0.11478,0.32724,0.95409,0.02405,0.39627,0.74549,0.22333,0.3446,0.7434,0.00195,0.46125,0.3124,0.25402,0.25796,0.33268,-0.01283,0.53107,0.01776,0.26796,0.15258,0.05727,-0.02559,0.53682,0.01696,0.28132,0.15515,0.05423
428,0.11036,0.38355,0.99324,0.01316,0.63266,1.46831,0.20089,0.5997,1.48464,-0.05271,0.55726,1.27993,0.28725,0.53304,1.30502,-0.08524,0.45105,1.28337,0.30282,0.44228,1.30786,0.08356,0.45029,1.63353,0.07869,0.40255,1.61623,0.09771,0.37303,1.24917,0.11334,0.32742,0.954,0.02279,0.39635,0.74532,0.22285,0.34669,0.74358,0.00139,0.46105,0.31217,0.25446,0.26168,0.33376,-0.01309,0.53065,0.01755,0.26793,0.15401,0.05893,-0.02586,0.5364,0.0168,0.2813,0.15654,0.05586
429,0.10906,0.3847,0.9933,0.0106,0.63481,1.46865,0.19815,0.60179,1.48467,-0.05471,0.55935,1.28006,0.2851,0.53485,1.30544,-0.08724,0.45314,1.28336,0.30071,0.44412,1.30832,0.08143,0.45238,1.63336,0.07655,0.40464,1.61607,0.09614,0.37418,1.24925,0.11181,0.32737,0.9538,0.02151,0.39654,0.74515,0.22235,0.34839,0.74366,0.00079,0.46117,0.312,0.2549,0.26507,0.33474,-0.01325,0.53056,0.01744,0.26779,0.15546,0.06047,-0.02603,0.53629,0.0167,0.28116,0.15795,0.0574
430,0.10781,0.3858,0.99334,0.00901,0.63718,1.46833,0.19547,0.60358,1.48422,-0.05673,0.56134,1.28006,0.28326,0.5362,1.30559,-0.0892,0.45472,1.28343,0.29877,0.44568,1.30855,0.07943,0.45473,1.63318,0.07455,0.40699,1.61589,0.09464,0.37521,1.24927,0.11021,0.32734,0.95363,0.02019,0.39693,0.74507,0.22186,0.34989,0.74375,9e-05,0.46164,0.31194,0.25554,0.26819,0.33573,-0.01325,0.53085,0.01743,0.26765,0.15673,0.06192,-0.02603,0.53657,0.01662,0.28101,0.15918,0.05878
431,0.10667,0.3869,0.99337,0.00764,0.63984,1.46766,0.19301,0.60489,1.48347,-0.05865,0.56339,1.27987,0.28171,0.53721,1.30544,-0.09105,0.45607,1.28336,0.29712,0.44703,1.30853,0.07759,0.45713,1.63293,0.07278,0.40938,1.61565,0.09326,0.37616,1.24917,0.10873,0.32751,0.95358,0.01893,0.39739,0.7451,0.22148,0.3515,0.74395,-0.00072,0.46211,0.31199,0.25642,0.27124,0.33681,-0.01324,0.53119,0.01749,0.26761,0.15791,0.06337,-0.02602,0.5369,0.01655,0.28096,0.16029,0.0601
432,0.10566,0.38801,0.9934,0.0055,0.64249,1.46712,0.19104,0.60575,1.48293,-0.06032,0.56554,1.27942,0.28022,0.53811,1.30513,-0.09269,0.45758,1.28296,0.29562,0.44826,1.30838,0.07591,0.45927,1.63255,0.07123,0.4115,1.61529,0.092,0.3771,1.24895,0.10751,0.32793,0.95368,0.01784,0.39773,0.74524,0.22126,0.35333,0.74429,-0.00153,0.46227,0.31208,0.25741,0.27433,0.33799,-0.01343,0.53126,0.01755,0.26771,0.15916,0.06488,-0.02619,0.53697,0.0165,0.28104,0.16148,0.06149
433,0.10473,0.38909,0.99341,0.00275,0.64494,1.4666,0.18956,0.60658,1.48282,-0.06175,0.56763,1.27861,0.27856,0.53905,1.30487,-0.09415,0.45932,1.28228,0.29406,0.44936,1.30826,0.0744,0.4611,1.63204,0.06986,0.4133,1.61481,0.09083,0.37799,1.24869,0.1064,0.32849,0.95386,0.01685,0.39794,0.74542,0.22104,0.35529,0.74465,-0.00223,0.46218,0.31218,0.25831,0.27739,0.33918,-0.01378,0.53108,0.01756,0.26794,0.16049,0.06644,-0.02654,0.5368,0.01645,0.28124,0.16278,0.06295
434,0.10382,0.39007,0.99341,0.00034,0.64727,1.46572,0.18814,0.60772,1.48296,-0.06315,0.56954,1.2776,0.27672,0.54009,1.30482,-0.09551,0.46113,1.28154,0.29237,0.45028,1.30838,0.07305,0.46275,1.63153,0.06863,0.41494,1.6143,0.08973,0.37878,1.24853,0.10526,0.32899,0.95397,0.01584,0.39809,0.74554,0.22073,0.35711,0.74488,-0.00285,0.46212,0.31224,0.25908,0.28024,0.34027,-0.01412,0.53087,0.01752,0.26825,0.16166,0.068,-0.02687,0.53661,0.01637,0.28155,0.16394,0.06447
435,0.10294,0.39093,0.99341,-0.00096,0.64954,1.4646,0.18646,0.60903,1.48317,-0.0646,0.57138,1.27673,0.27484,0.5412,1.30498,-0.09676,0.46289,1.28099,0.29066,0.45109,1.30876,0.0718,0.46439,1.63116,0.06754,0.41658,1.61388,0.08869,0.37948,1.24846,0.10415,0.32927,0.95393,0.01481,0.39823,0.74556,0.22041,0.35861,0.74492,-0.00345,0.46219,0.31225,0.25978,0.28276,0.34125,-0.01432,0.53076,0.01746,0.26863,0.16248,0.06958,-0.02706,0.5365,0.01628,0.28191,0.16474,0.06603
436,0.1021,0.39174,0.9934,-0.00121,0.6518,1.46359,0.18466,0.61012,1.48347,-0.06595,0.57317,1.27631,0.27305,0.54232,1.30526,-0.09782,0.46462,1.28074,0.28906,0.45198,1.30919,0.07059,0.46608,1.63091,0.06646,0.41828,1.61359,0.08765,0.38022,1.24841,0.10315,0.32938,0.95377,0.0138,0.39835,0.7455,0.22015,0.35984,0.74484,-0.00406,0.46226,0.3122,0.26045,0.28498,0.34214,-0.01443,0.53066,0.01743,0.26899,0.16314,0.07113,-0.02717,0.53641,0.01625,0.28227,0.1654,0.06755
437,0.10127,0.39262,0.99334,-0.00113,0.65389,1.46299,0.18315,0.61087,1.48385,-0.067,0.57476,1.27628,0.27152,0.54342,1.3055,-0.09868,0.46625,1.28071,0.28766,0.45312,1.30938,0.06942,0.4678,1.63069,0.0653,0.42,1.61336,0.08654,0.38121,1.24826,0.10226,0.32958,0.9536,0.01282,0.39847,0.74547,0.21988,0.36107,0.74469,-0.00467,0.4622,0.31214,0.26101,0.28701,0.34289,-0.0146,0.53053,0.01744,0.26929,0.16401,0.07253,-0.02733,0.53628,0.01627,0.28256,0.16631,0.06895
438,0.10045,0.39361,0.99327,-0.00143,0.65547,1.46286,0.18211,0.61153,1.48412,-0.0678,0.57606,1.2764,0.27028,0.54443,1.30554,-0.09948,0.46769,1.28069,0.28646,0.4544,1.30927,0.06836,0.46942,1.63045,0.06409,0.42162,1.61314,0.08545,0.38246,1.24805,0.1014,0.33006,0.95349,0.01185,0.39861,0.74553,0.21949,0.36242,0.74454,-0.00526,0.46201,0.3121,0.26139,0.28882,0.34348,-0.01482,0.53048,0.01751,0.26957,0.16517,0.07374,-0.02756,0.53622,0.01636,0.28284,0.16752,0.07017
439,0.0997,0.39453,0.99324,-0.0023,0.65658,1.463,0.18134,0.6122,1.48402,-0.06845,0.57726,1.27639,0.26924,0.54512,1.30532,-0.10031,0.46897,1.28053,0.28542,0.45534,1.30901,0.06746,0.47079,1.63016,0.06301,0.42299,1.6129,0.08449,0.38365,1.24788,0.10059,0.33068,0.9535,0.01096,0.39876,0.74567,0.21902,0.36367,0.74451,-0.00581,0.4618,0.31211,0.26163,0.29019,0.34401,-0.015,0.53061,0.01764,0.27001,0.1662,0.07478,-0.02775,0.53632,0.01647,0.28327,0.16862,0.07123
440,0.09909,0.39516,0.99328,-0.00349,0.65749,1.46309,0.18043,0.6126,1.48362,-0.06891,0.57853,1.27608,0.26823,0.54537,1.30492,-0.10117,0.47017,1.28016,0.28451,0.45567,1.3088,0.0667,0.47187,1.62985,0.06222,0.42404,1.61269,0.08375,0.38443,1.24783,0.09994,0.33119,0.95365,0.01029,0.39889,0.74584,0.21857,0.36451,0.74468,-0.00622,0.46165,0.31216,0.26184,0.29098,0.34455,-0.0151,0.53087,0.01776,0.27072,0.16671,0.07568,-0.02786,0.53655,0.01655,0.28398,0.16916,0.07217
441,0.09863,0.39556,0.99335,-0.00459,0.65827,1.46291,0.17912,0.61272,1.48326,-0.06909,0.57973,1.27546,0.26714,0.54558,1.30463,-0.10192,0.47117,1.2796,0.28364,0.45593,1.3087,0.06607,0.47283,1.62957,0.06176,0.42494,1.61254,0.0832,0.38483,1.24784,0.09949,0.33157,0.95386,0.00985,0.39897,0.74599,0.21821,0.36502,0.74497,-0.00648,0.46152,0.31221,0.26202,0.29126,0.34502,-0.01517,0.53106,0.01779,0.27163,0.16667,0.07639,-0.02794,0.53672,0.01657,0.2849,0.16917,0.07292
442,0.09824,0.39593,0.99339,-0.0055,0.65866,1.4628,0.17758,0.61305,1.48321,-0.06907,0.58058,1.2749,0.26598,0.54625,1.30464,-0.1024,0.47187,1.27905,0.28273,0.45674,1.30875,0.06556,0.47391,1.62939,0.06151,0.42595,1.61248,0.08271,0.38522,1.24785,0.09913,0.332,0.95402,0.0095,0.39902,0.74609,0.21787,0.36547,0.74518,-0.00668,0.46133,0.31222,0.2621,0.2913,0.34531,-0.01528,0.53096,0.01773,0.27255,0.16643,0.07687,-0.02805,0.53661,0.0165,0.28583,0.16897,0.07345
443,0.09782,0.39638,0.9934,-0.00657,0.65846,1.46345,0.17621,0.61402,1.48337,-0.06898,0.58095,1.27493,0.26498,0.54721,1.30499,-0.10252,0.47242,1.27884,0.28182,0.45785,1.30903,0.06508,0.47511,1.62931,0.06119,0.4271,1.61251,0.08221,0.3858,1.24781,0.0987,0.33244,0.95406,0.00909,0.3991,0.7461,0.21748,0.3659,0.74516,-0.00696,0.46115,0.3122,0.26214,0.2912,0.34537,-0.01543,0.53062,0.01766,0.27346,0.16623,0.07715,-0.0282,0.53629,0.0164,0.28675,0.16881,0.07382
444,0.09742,0.39676,0.9934,-0.00774,0.65792,1.46485,0.17536,0.61537,1.48351,-0.06892,0.58101,1.27562,0.26434,0.54793,1.3055,-0.10234,0.47302,1.27904,0.28108,0.45846,1.30954,0.06456,0.47618,1.62929,0.06056,0.42815,1.61256,0.08175,0.38644,1.2478,0.09819,0.33276,0.95399,0.0086,0.39924,0.74603,0.21708,0.36606,0.74503,-0.00727,0.46117,0.31213,0.26229,0.29083,0.3453,-0.01552,0.53037,0.01757,0.27453,0.16602,0.07731,-0.02828,0.53606,0.0163,0.28784,0.16861,0.07407
445,0.09716,0.39699,0.9934,-0.00822,0.65762,1.46599,0.1751,0.61649,1.48363,-0.06889,0.58102,1.27638,0.26406,0.54823,1.30594,-0.10202,0.47364,1.27937,0.28059,0.45844,1.30999,0.0641,0.47693,1.62924,0.05975,0.42893,1.61255,0.08143,0.38691,1.24782,0.09778,0.33296,0.95392,0.00823,0.39942,0.74587,0.21674,0.36588,0.74498,-0.00741,0.4614,0.31199,0.26261,0.29003,0.3452,-0.01547,0.53042,0.01741,0.27587,0.16563,0.07734,-0.02821,0.53614,0.01617,0.2892,0.16818,0.07416
446,0.09704,0.39708,0.99339,-0.00744,0.65786,1.46611,0.17533,0.61703,1.48379,-0.06874,0.58115,1.27667,0.26399,0.54829,1.30614,-0.10169,0.47411,1.27953,0.28036,0.45824,1.31013,0.06384,0.47733,1.6292,0.05911,0.42937,1.61249,0.0813,0.3872,1.24786,0.09752,0.33319,0.95391,0.00802,0.39966,0.74567,0.21641,0.36549,0.74507,-0.00731,0.46171,0.3118,0.26291,0.28879,0.34507,-0.01536,0.53068,0.01716,0.27746,0.16497,0.07724,-0.02811,0.53642,0.01603,0.29081,0.16746,0.0741
