Unnamed: 0_level_0,FullBody_CoG_pos,FullBody_CoG_pos,FullBody_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_CoG_pos,Head_CoG_pos,Head_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos
2628,0.13417,0.36299,0.99774,0.31412,0.51624,1.43693,0.37446,0.39611,1.45281,0.17261,0.66627,1.38421,0.35256,0.29008,1.27057,0.08061,0.64179,1.41394,0.30008,0.21545,1.27966,0.21733,0.40824,1.61361,0.19144,0.36504,1.60735,0.13012,0.3485,1.24854,0.08476,0.30279,0.94964,0.03582,0.46716,0.76568,0.18762,0.24422,0.73532,-0.01122,0.58307,0.36749,0.23899,0.17817,0.30717,-0.06405,0.59293,0.06125,0.28831,0.16064,0.02176,-0.07052,0.6024,0.0585,0.30383,0.15691,0.02159
2629,0.13522,0.36152,0.99769,0.30906,0.52012,1.4338,0.37367,0.39759,1.4525,0.16249,0.66517,1.37938,0.35395,0.29035,1.2707,0.07188,0.63737,1.40945,0.30263,0.21515,1.28001,0.21758,0.40688,1.61401,0.1919,0.36358,1.60763,0.13164,0.34652,1.24855,0.08714,0.30149,0.95007,0.03751,0.46521,0.76578,0.18975,0.24347,0.73581,-0.01032,0.58123,0.36726,0.23989,0.17794,0.30741,-0.06377,0.59216,0.06107,0.28856,0.16072,0.02174,-0.07034,0.60157,0.05834,0.30408,0.15697,0.02151
2630,0.1363,0.36005,0.99762,0.30589,0.52466,1.42994,0.37294,0.39923,1.45171,0.15389,0.66427,1.37433,0.35532,0.28999,1.27083,0.06342,0.63205,1.40481,0.30504,0.2146,1.28038,0.21787,0.40564,1.61433,0.19246,0.36217,1.60799,0.1331,0.34458,1.24856,0.08951,0.30015,0.95046,0.03926,0.46331,0.76593,0.19183,0.24273,0.73622,-0.00922,0.57955,0.36719,0.24066,0.17775,0.30756,-0.06343,0.59145,0.06104,0.28894,0.16083,0.02182,-0.07008,0.60081,0.05833,0.30446,0.15707,0.02163
2631,0.13739,0.35858,0.99758,0.30467,0.53122,1.42619,0.37251,0.40101,1.45051,0.14627,0.6633,1.36892,0.3566,0.28928,1.27099,0.05574,0.62648,1.39985,0.30716,0.21386,1.28072,0.21812,0.40448,1.61469,0.19316,0.36072,1.60859,0.13439,0.34264,1.24874,0.09189,0.29881,0.95082,0.04099,0.46143,0.76609,0.19395,0.24197,0.73658,-0.00806,0.57794,0.36718,0.24147,0.1774,0.30769,-0.0629,0.59079,0.06109,0.28938,0.16073,0.02193,-0.0696,0.60012,0.05842,0.3049,0.15698,0.02182
2632,0.13843,0.35712,0.99756,0.30392,0.53931,1.42295,0.37247,0.40275,1.44931,0.13883,0.66203,1.36302,0.35804,0.28879,1.27112,0.0488,0.62127,1.39449,0.3092,0.21319,1.28092,0.21829,0.40333,1.61511,0.1939,0.35921,1.6093,0.13546,0.34079,1.24912,0.09437,0.2975,0.95114,0.04261,0.45953,0.76614,0.19616,0.24112,0.73696,-0.00708,0.57621,0.367,0.24237,0.17679,0.30785,-0.06206,0.59019,0.06101,0.28968,0.16029,0.0219,-0.06882,0.5995,0.05838,0.3052,0.15655,0.0218
2633,0.13942,0.35574,0.99749,0.30207,0.54779,1.42033,0.37281,0.40433,1.44857,0.13109,0.66035,1.35666,0.35986,0.28918,1.2711,0.04204,0.6163,1.38874,0.31147,0.21293,1.28081,0.2184,0.40218,1.6155,0.19452,0.35776,1.60987,0.13641,0.33913,1.24956,0.09692,0.29622,0.95139,0.04417,0.45764,0.76604,0.19838,0.24021,0.7373,-0.00628,0.57428,0.36652,0.24326,0.17609,0.30801,-0.06101,0.58974,0.06071,0.28968,0.15969,0.02171,-0.06784,0.59901,0.05817,0.30521,0.15596,0.02154
2634,0.14043,0.35441,0.99732,0.2989,0.55586,1.41849,0.37369,0.406,1.44844,0.12324,0.65807,1.35012,0.36194,0.29064,1.27099,0.03529,0.61081,1.38269,0.31401,0.21321,1.28051,0.21847,0.40115,1.61578,0.19493,0.35654,1.61019,0.13741,0.33762,1.24988,0.09948,0.29486,0.95154,0.04578,0.45574,0.76584,0.20056,0.23931,0.73754,-0.00536,0.57223,0.36594,0.24412,0.17554,0.30806,-0.05997,0.5893,0.06038,0.28951,0.15937,0.02155,-0.06688,0.59856,0.05798,0.30504,0.15565,0.02125
2635,0.14157,0.35306,0.99709,0.29516,0.56275,1.41753,0.3751,0.40816,1.44856,0.11585,0.65479,1.34395,0.36396,0.29275,1.27105,0.02904,0.6041,1.37655,0.3166,0.2138,1.28045,0.21859,0.40022,1.61603,0.1953,0.35549,1.61039,0.13858,0.33611,1.25005,0.10202,0.29336,0.9516,0.04749,0.45379,0.76562,0.20281,0.23846,0.73768,-0.00416,0.57027,0.36554,0.24507,0.1752,0.30802,-0.05909,0.58864,0.06024,0.28939,0.15947,0.02152,-0.06606,0.59788,0.05799,0.30492,0.15577,0.02111
2636,0.14287,0.35162,0.9969,0.29142,0.56785,1.41754,0.37664,0.41074,1.44847,0.10939,0.65028,1.33884,0.36574,0.29469,1.27134,0.02393,0.59613,1.37069,0.31915,0.2143,1.28088,0.2188,0.39927,1.61632,0.19589,0.35435,1.61064,0.13995,0.33452,1.25015,0.10461,0.29178,0.9516,0.04925,0.45183,0.76546,0.20527,0.23768,0.73778,-0.00278,0.56854,0.36543,0.24621,0.17487,0.30796,-0.05834,0.58771,0.06031,0.28944,0.15969,0.02155,-0.06538,0.59694,0.05818,0.30497,0.15602,0.02104
2637,0.14429,0.35011,0.99677,0.28761,0.57172,1.41877,0.37788,0.41302,1.44795,0.10378,0.64487,1.33498,0.36738,0.29581,1.27158,0.01992,0.58754,1.36535,0.32172,0.21447,1.28156,0.21912,0.39826,1.61666,0.19685,0.35301,1.61098,0.14149,0.33287,1.25023,0.10719,0.29022,0.95156,0.05092,0.44991,0.76535,0.20787,0.23697,0.73789,-0.00147,0.56705,0.36549,0.24746,0.17441,0.30792,-0.05766,0.58675,0.06047,0.28959,0.15969,0.02151,-0.06477,0.59594,0.05841,0.30512,0.15604,0.02091
2638,0.14572,0.34857,0.99663,0.28326,0.57573,1.42109,0.37876,0.41444,1.44717,0.09844,0.63934,1.33177,0.36912,0.29602,1.27155,0.01634,0.579,1.36031,0.32433,0.21437,1.28217,0.21952,0.39731,1.61699,0.19804,0.35168,1.61135,0.14316,0.33114,1.25025,0.10969,0.28874,0.95153,0.05248,0.44797,0.76526,0.21041,0.23632,0.73797,-0.00038,0.56558,0.36547,0.24866,0.17391,0.30786,-0.05694,0.58599,0.06054,0.28974,0.15949,0.02134,-0.06412,0.59513,0.05851,0.30527,0.15583,0.02068
2639,0.14712,0.34701,0.99642,0.27782,0.58037,1.42356,0.37956,0.41543,1.44642,0.09283,0.63414,1.3283,0.37112,0.29595,1.27146,0.01266,0.57076,1.35517,0.32688,0.21433,1.28267,0.21994,0.39656,1.61723,0.19911,0.35062,1.61168,0.1449,0.3293,1.2502,0.11213,0.28731,0.95152,0.05401,0.44592,0.76509,0.21281,0.23567,0.73807,0.00052,0.56391,0.36516,0.24967,0.17353,0.30779,-0.05615,0.58549,0.06036,0.28977,0.15933,0.02111,-0.06341,0.59456,0.05834,0.3053,0.15567,0.02042
2640,0.14847,0.34542,0.99617,0.27121,0.58507,1.42521,0.38033,0.41676,1.44592,0.08679,0.62915,1.32417,0.37325,0.29621,1.27162,0.00884,0.56257,1.34973,0.32937,0.21461,1.28315,0.2203,0.39603,1.61733,0.19979,0.34993,1.61194,0.14664,0.32737,1.25013,0.11456,0.28587,0.95155,0.05553,0.44372,0.76476,0.21512,0.23497,0.7383,0.00134,0.562,0.36452,0.25048,0.17326,0.30783,-0.05531,0.58512,0.05989,0.28963,0.15937,0.02098,-0.06265,0.59414,0.05789,0.30516,0.15573,0.0203
2641,0.14976,0.34382,0.99593,0.26365,0.5895,1.42609,0.38088,0.41837,1.44576,0.08041,0.62402,1.31969,0.37531,0.2969,1.2721,0.00518,0.55407,1.34412,0.33186,0.21525,1.28353,0.22052,0.39558,1.61737,0.20012,0.34941,1.61221,0.14832,0.32546,1.25008,0.11699,0.28433,0.95163,0.05699,0.44141,0.7643,0.21741,0.2342,0.73876,0.00221,0.55999,0.36374,0.25122,0.17302,0.30808,-0.05443,0.58466,0.05923,0.28944,0.15951,0.02108,-0.06183,0.59365,0.05732,0.30498,0.1559,0.02038
2642,0.15101,0.34218,0.9957,0.25516,0.59376,1.42693,0.38131,0.41966,1.44588,0.07385,0.61847,1.31521,0.37739,0.29766,1.27265,0.00194,0.54514,1.33847,0.33446,0.21608,1.28361,0.22061,0.39506,1.61745,0.2003,0.34882,1.61253,0.14985,0.32361,1.24997,0.11941,0.28262,0.9517,0.05837,0.43906,0.76383,0.2197,0.23339,0.73934,0.00326,0.55804,0.3631,0.25204,0.17278,0.30846,-0.05351,0.58397,0.05865,0.28946,0.15954,0.02129,-0.06097,0.59294,0.05687,0.30501,0.15597,0.02056
2643,0.15218,0.3405,0.99541,0.24582,0.59755,1.42827,0.38188,0.42058,1.44608,0.06753,0.61246,1.31073,0.37974,0.29833,1.27313,-0.0007,0.53608,1.33283,0.3372,0.21683,1.28345,0.2206,0.39441,1.61756,0.20048,0.34807,1.61283,0.15112,0.32174,1.2497,0.12175,0.28076,0.95169,0.05974,0.43679,0.76342,0.22193,0.23254,0.7398,0.0045,0.55626,0.36272,0.25295,0.17259,0.30873,-0.05259,0.58307,0.05829,0.28977,0.15935,0.02137,-0.06015,0.59198,0.05665,0.30532,0.15583,0.02066
2644,0.15332,0.33881,0.99501,0.23613,0.60023,1.43015,0.38282,0.42155,1.44628,0.06203,0.60619,1.30622,0.38242,0.29913,1.27358,-0.0027,0.52736,1.32736,0.34009,0.2174,1.28334,0.22049,0.39374,1.61767,0.20074,0.34723,1.61297,0.15215,0.31982,1.24924,0.12402,0.27882,0.95155,0.06122,0.43463,0.76309,0.2241,0.23166,0.73994,0.00587,0.55474,0.36258,0.25387,0.17245,0.30872,-0.05169,0.58204,0.05812,0.29018,0.15901,0.02126,-0.05939,0.59085,0.05655,0.30575,0.15554,0.02063
2645,0.15449,0.33714,0.99457,0.22682,0.60165,1.43227,0.38413,0.42273,1.44674,0.05757,0.59977,1.30188,0.38514,0.30038,1.27404,-0.0041,0.51915,1.32221,0.34309,0.21797,1.28347,0.2203,0.39319,1.61776,0.20113,0.34645,1.61294,0.1531,0.31781,1.24869,0.12629,0.2769,0.95131,0.06279,0.43259,0.76289,0.2263,0.23082,0.7398,0.0073,0.55349,0.36265,0.25475,0.17227,0.30848,-0.05067,0.58104,0.05809,0.29047,0.15868,0.02116,-0.05852,0.58971,0.05652,0.30605,0.15523,0.02065
2646,0.15573,0.33553,0.99423,0.21812,0.60242,1.43441,0.3856,0.42396,1.44769,0.05388,0.59303,1.2979,0.38756,0.30221,1.27449,-0.00498,0.5113,1.3174,0.34607,0.21882,1.28386,0.22012,0.39272,1.61784,0.20165,0.34572,1.61285,0.1542,0.31573,1.24822,0.12856,0.27509,0.95116,0.06435,0.43067,0.76295,0.22851,0.23008,0.7396,0.00882,0.55237,0.36294,0.25562,0.17202,0.30821,-0.04934,0.58027,0.05829,0.29056,0.15845,0.02124,-0.05733,0.5888,0.0567,0.30615,0.155,0.0208
2647,0.15704,0.33398,0.99407,0.20961,0.6034,1.43671,0.38691,0.42519,1.44891,0.05062,0.58597,1.29432,0.38963,0.30439,1.2749,-0.00541,0.50375,1.31289,0.34899,0.22001,1.28443,0.21994,0.39214,1.61788,0.20215,0.34489,1.61282,0.1555,0.31368,1.24794,0.13078,0.27341,0.95122,0.06583,0.4288,0.76328,0.23065,0.22943,0.73952,0.01049,0.55127,0.36342,0.25653,0.17173,0.30807,-0.04775,0.5798,0.05872,0.29061,0.15836,0.02135,-0.05586,0.58822,0.05715,0.30619,0.15491,0.02091
2648,0.15836,0.33246,0.99406,0.20045,0.60487,1.43953,0.38781,0.42662,1.44995,0.04767,0.57898,1.2911,0.39149,0.30658,1.27534,-0.00553,0.49658,1.30871,0.35181,0.22143,1.2851,0.21965,0.39135,1.61789,0.20237,0.34391,1.61285,0.15687,0.31175,1.24787,0.13299,0.27168,0.95141,0.06731,0.42688,0.76371,0.23275,0.22873,0.73963,0.01227,0.55023,0.36401,0.2575,0.17149,0.30807,-0.04607,0.57944,0.05925,0.2907,0.15844,0.0213,-0.0543,0.58775,0.05772,0.30629,0.15501,0.02081
2649,0.15971,0.33087,0.99414,0.19032,0.60626,1.4427,0.38827,0.4283,1.45066,0.0449,0.57222,1.2882,0.39326,0.30851,1.2759,-0.00556,0.48953,1.3049,0.35449,0.22301,1.28578,0.21913,0.39047,1.61793,0.20222,0.34289,1.61293,0.15821,0.30982,1.24797,0.13534,0.26964,0.95155,0.06889,0.42478,0.76405,0.23498,0.22785,0.73989,0.01413,0.54934,0.36473,0.25849,0.17129,0.30816,-0.04437,0.57887,0.05976,0.29085,0.15861,0.02113,-0.05276,0.58703,0.05823,0.30644,0.15519,0.02058
2650,0.16113,0.32911,0.9942,0.18001,0.60716,1.44523,0.38841,0.42995,1.45128,0.04219,0.56547,1.28552,0.39502,0.31019,1.27659,-0.0056,0.48202,1.30139,0.35713,0.22481,1.28638,0.21842,0.3897,1.61802,0.20186,0.34199,1.61304,0.15961,0.30767,1.24809,0.13791,0.26722,0.95149,0.07061,0.4225,0.76425,0.23746,0.22685,0.74019,0.01608,0.54862,0.36559,0.25942,0.17111,0.30826,-0.04256,0.57804,0.06029,0.29105,0.15874,0.021,-0.05112,0.586,0.05872,0.30664,0.15534,0.02046
2651,0.16268,0.32726,0.9942,0.1705,0.60767,1.44643,0.38829,0.43135,1.45203,0.03949,0.55853,1.28305,0.39692,0.31193,1.27723,-0.0056,0.47385,1.29805,0.35997,0.22693,1.28679,0.21773,0.38906,1.6181,0.20153,0.34122,1.61315,0.16118,0.30523,1.24812,0.14059,0.26468,0.95128,0.07238,0.42021,0.76439,0.24006,0.22591,0.74042,0.01818,0.54802,0.36656,0.26027,0.17092,0.30829,-0.04046,0.57716,0.06094,0.29129,0.15877,0.02097,-0.04921,0.58491,0.05934,0.30689,0.15537,0.02051
2652,0.16424,0.32542,0.99413,0.16193,0.60767,1.44666,0.3879,0.43262,1.45297,0.03687,0.55155,1.28086,0.39901,0.31401,1.27774,-0.00545,0.46549,1.29474,0.36322,0.22937,1.28699,0.21715,0.38841,1.6181,0.20133,0.34044,1.61324,0.16281,0.3026,1.248,0.14323,0.26234,0.95104,0.07404,0.41807,0.76459,0.24259,0.22521,0.74055,0.02038,0.54744,0.36758,0.26104,0.17075,0.30827,-0.03808,0.57635,0.0617,0.29154,0.15872,0.02097,-0.04701,0.58388,0.06008,0.30714,0.15534,0.0206
2653,0.16571,0.3237,0.99407,0.15391,0.60683,1.44685,0.38742,0.43385,1.45408,0.03446,0.54497,1.27904,0.40119,0.31638,1.27824,-0.005,0.4577,1.2915,0.36674,0.23199,1.28711,0.2167,0.3877,1.61801,0.20127,0.33959,1.61332,0.16429,0.29998,1.24781,0.14569,0.26031,0.95094,0.07547,0.41607,0.76494,0.24489,0.22474,0.74067,0.02252,0.54678,0.36859,0.26178,0.17066,0.30826,-0.03556,0.57541,0.06239,0.29176,0.1587,0.0209,-0.04467,0.58271,0.06076,0.30736,0.15533,0.02058
2654,0.16704,0.32209,0.99409,0.14616,0.60517,1.4477,0.38703,0.43497,1.45535,0.03237,0.53917,1.27767,0.40334,0.31872,1.27892,-0.00416,0.45076,1.28858,0.37014,0.23459,1.28727,0.21633,0.387,1.6179,0.20138,0.33871,1.6134,0.16557,0.29755,1.24764,0.14796,0.25844,0.95102,0.07668,0.41407,0.76544,0.24694,0.22435,0.74082,0.02455,0.54593,0.36957,0.26258,0.17068,0.30831,-0.03299,0.57412,0.0629,0.29193,0.15877,0.02075,-0.0423,0.58117,0.06124,0.30754,0.15542,0.0204
2655,0.16828,0.32058,0.99418,0.13847,0.60307,1.44933,0.38664,0.43597,1.45684,0.03061,0.53409,1.27669,0.4053,0.32094,1.27989,-0.00298,0.4444,1.28624,0.37319,0.23695,1.28761,0.21596,0.38641,1.61777,0.20166,0.33793,1.61334,0.16678,0.29545,1.24752,0.14999,0.25653,0.95121,0.07782,0.41198,0.766,0.24875,0.2239,0.74101,0.02668,0.54486,0.37046,0.26342,0.17076,0.3084,-0.03026,0.57258,0.06328,0.2921,0.15893,0.02059,-0.03978,0.57934,0.06156,0.30771,0.1556,0.02013
2656,0.16951,0.31916,0.99429,0.1305,0.60063,1.45141,0.38585,0.43718,1.45859,0.02907,0.52907,1.27593,0.40695,0.32332,1.2812,-0.00164,0.43824,1.28449,0.37594,0.23904,1.28829,0.21554,0.38601,1.61761,0.20204,0.33729,1.61311,0.16807,0.29368,1.24742,0.1518,0.25462,0.95138,0.07902,0.40987,0.76649,0.25034,0.22339,0.74115,0.02911,0.5437,0.37122,0.26419,0.1708,0.30846,-0.02722,0.57118,0.06363,0.29225,0.15912,0.02048,-0.03693,0.57765,0.06187,0.30787,0.15583,0.01991
2657,0.17075,0.31785,0.99437,0.12216,0.59749,1.45348,0.38429,0.43902,1.46051,0.02761,0.52347,1.27513,0.40823,0.32619,1.28282,-0.00034,0.43206,1.28309,0.37861,0.24115,1.28934,0.21506,0.38568,1.61747,0.20242,0.33675,1.61287,0.16948,0.29206,1.24735,0.15352,0.25285,0.95142,0.0803,0.40792,0.76682,0.25185,0.22288,0.74123,0.03173,0.54262,0.3718,0.26481,0.17077,0.30847,-0.02396,0.57025,0.064,0.29239,0.15928,0.02043,-0.03383,0.57646,0.06225,0.30802,0.15603,0.01983
2658,0.17202,0.3166,0.9944,0.11386,0.59339,1.45533,0.38197,0.44147,1.46238,0.02626,0.51737,1.27424,0.40927,0.32956,1.28458,0.00086,0.426,1.28177,0.38133,0.2436,1.29055,0.21455,0.38526,1.61737,0.20265,0.33615,1.61276,0.17098,0.29037,1.24727,0.1553,0.25131,0.95132,0.08158,0.40624,0.76696,0.25347,0.22239,0.74123,0.03414,0.54163,0.37215,0.26536,0.17065,0.3084,-0.02075,0.56981,0.06437,0.2925,0.15938,0.02048,-0.03077,0.5758,0.06266,0.30814,0.15619,0.01994
2659,0.17331,0.31542,0.99433,0.10628,0.5888,1.45707,0.37929,0.44388,1.46395,0.02512,0.51162,1.27344,0.41018,0.33296,1.28613,0.00199,0.42057,1.28061,0.38402,0.24629,1.29154,0.21397,0.38473,1.61724,0.2026,0.33548,1.61275,0.17257,0.28866,1.24712,0.1572,0.25003,0.95111,0.08276,0.40479,0.76696,0.25526,0.22198,0.74111,0.03605,0.54059,0.37225,0.26595,0.17049,0.30823,-0.01781,0.56959,0.06462,0.2926,0.15948,0.02059,-0.02793,0.57543,0.06296,0.30825,0.15633,0.02018
2660,0.17458,0.3144,0.99418,0.09968,0.58455,1.4587,0.37671,0.44562,1.46516,0.02416,0.50686,1.27285,0.4109,0.33589,1.2872,0.003,0.41615,1.2798,0.38646,0.24881,1.29219,0.21325,0.38429,1.61707,0.20221,0.33494,1.61278,0.17416,0.28718,1.24687,0.15919,0.24895,0.95088,0.0838,0.40337,0.76688,0.25713,0.22172,0.74091,0.03751,0.53936,0.3721,0.26663,0.17041,0.30801,-0.01511,0.56923,0.06458,0.29271,0.15963,0.0207,-0.0253,0.57496,0.06297,0.30837,0.15652,0.02042
2661,0.17572,0.31357,0.99402,0.09378,0.58085,1.46003,0.37432,0.44681,1.46599,0.02306,0.50278,1.27243,0.41131,0.33822,1.2879,0.00377,0.41253,1.27924,0.38853,0.25093,1.29269,0.21243,0.3841,1.61692,0.20166,0.33468,1.61286,0.17559,0.28619,1.24662,0.16114,0.24796,0.95072,0.08469,0.40176,0.76679,0.25898,0.22169,0.7407,0.03871,0.53788,0.37177,0.26742,0.17054,0.30781,-0.01255,0.5685,0.0642,0.29285,0.15987,0.02074,-0.0228,0.57412,0.06258,0.3085,0.15676,0.02049
2662,0.17669,0.31289,0.9939,0.08815,0.57716,1.4611,0.37184,0.44809,1.46628,0.02158,0.49864,1.27219,0.4114,0.34007,1.28842,0.00441,0.4092,1.27868,0.39021,0.25274,1.29323,0.21164,0.38412,1.61686,0.20118,0.33461,1.61298,0.17672,0.28562,1.2465,0.16292,0.24701,0.95062,0.08543,0.39994,0.76668,0.26067,0.22192,0.74051,0.03987,0.53616,0.37134,0.26829,0.17094,0.30763,-0.01012,0.56734,0.06356,0.29297,0.16016,0.02061,-0.02041,0.57287,0.06192,0.30862,0.15703,0.0203
2663,0.17751,0.31223,0.99379,0.08262,0.57278,1.46238,0.36922,0.44964,1.46601,0.01988,0.49413,1.27225,0.41128,0.3416,1.28878,0.00514,0.40585,1.27805,0.39164,0.25433,1.29374,0.21097,0.38418,1.61686,0.20087,0.3346,1.613,0.17762,0.28511,1.24647,0.16452,0.24608,0.95048,0.08606,0.39801,0.76653,0.26216,0.22235,0.74027,0.04101,0.53427,0.37089,0.26907,0.17151,0.30742,-0.0079,0.56584,0.06293,0.29304,0.16038,0.02028,-0.01823,0.5713,0.06127,0.30869,0.15724,0.01988
2664,0.1783,0.31142,0.99363,0.07728,0.56751,1.46429,0.36682,0.45097,1.46559,0.01834,0.48964,1.27269,0.41122,0.34297,1.28896,0.00603,0.40255,1.27757,0.39297,0.25577,1.29405,0.21036,0.38417,1.61678,0.20069,0.33451,1.61284,0.17847,0.28433,1.24643,0.16614,0.24505,0.95021,0.0867,0.39608,0.76632,0.26358,0.2227,0.73991,0.04212,0.53231,0.37053,0.26967,0.17193,0.30708,-0.00598,0.56418,0.06255,0.2931,0.16038,0.01984,-0.01633,0.56961,0.06092,0.30875,0.15726,0.0194
2665,0.17919,0.31046,0.99343,0.07232,0.56193,1.46682,0.36516,0.45155,1.46581,0.01715,0.48575,1.27343,0.41146,0.34444,1.28909,0.00681,0.39947,1.27744,0.39438,0.25725,1.29417,0.2097,0.3841,1.61653,0.2006,0.33434,1.61253,0.17947,0.28326,1.24626,0.16796,0.2439,0.94987,0.08747,0.39418,0.76612,0.26506,0.22275,0.7395,0.04313,0.5304,0.37029,0.27015,0.17198,0.30668,-0.00426,0.56268,0.06245,0.29325,0.16015,0.01947,-0.01463,0.56809,0.06089,0.30891,0.15708,0.01908
2666,0.18013,0.30952,0.99324,0.06774,0.55683,1.46953,0.36432,0.45153,1.46701,0.01615,0.48269,1.27433,0.41198,0.34626,1.28946,0.00723,0.39674,1.27768,0.3959,0.25905,1.29428,0.20896,0.38407,1.61617,0.20052,0.33418,1.61223,0.18055,0.28218,1.24598,0.16989,0.24276,0.94961,0.08832,0.39238,0.76595,0.26658,0.22257,0.73919,0.04396,0.52861,0.37006,0.27064,0.17174,0.30637,-0.00265,0.56154,0.06239,0.2935,0.15984,0.01931,-0.01304,0.56693,0.0609,0.30917,0.15683,0.01897
2667,0.18097,0.30879,0.99311,0.06328,0.55237,1.47189,0.36381,0.45175,1.46863,0.01496,0.4801,1.27512,0.4125,0.34844,1.29016,0.00724,0.39426,1.27809,0.39733,0.26124,1.29449,0.20814,0.38416,1.61585,0.2003,0.33417,1.61209,0.18151,0.28139,1.2457,0.17168,0.24188,0.94949,0.08911,0.39071,0.76571,0.26798,0.22249,0.73909,0.04449,0.52689,0.36964,0.27119,0.17157,0.30628,-0.00118,0.56063,0.06211,0.29373,0.15964,0.01934,-0.01157,0.56601,0.06062,0.30942,0.15667,0.01897
2668,0.18157,0.30831,0.993,0.05862,0.54814,1.47353,0.36312,0.45286,1.46977,0.01334,0.47739,1.27551,0.41278,0.35071,1.29094,0.00692,0.3918,1.2783,0.39835,0.26363,1.29472,0.20722,0.38445,1.61564,0.19985,0.33437,1.61209,0.18219,0.28094,1.2455,0.17318,0.24137,0.94949,0.08975,0.38919,0.76533,0.26917,0.22275,0.73918,0.04472,0.52501,0.36891,0.27174,0.17171,0.3064,0.00011,0.55959,0.06153,0.29389,0.15962,0.01948,-0.01025,0.56502,0.06,0.30957,0.15665,0.019
2669,0.18195,0.30799,0.99289,0.05395,0.544,1.47439,0.36215,0.45472,1.47004,0.01138,0.47446,1.27538,0.41286,0.35284,1.29146,0.00638,0.38942,1.27816,0.39891,0.26594,1.29479,0.20623,0.38494,1.61552,0.19926,0.3348,1.6121,0.18262,0.28066,1.24536,0.17441,0.24122,0.94957,0.09021,0.38777,0.76486,0.27016,0.22331,0.73937,0.04472,0.52277,0.3679,0.27223,0.17207,0.30663,0.00127,0.5582,0.06077,0.29402,0.1597,0.01966,-0.00902,0.56376,0.0592,0.30969,0.15669,0.01904
2670,0.18223,0.30773,0.99277,0.04993,0.54068,1.47464,0.36108,0.45674,1.46967,0.00942,0.47186,1.27499,0.41284,0.35484,1.29153,0.00572,0.38739,1.27782,0.39926,0.26803,1.29466,0.20524,0.38556,1.61543,0.19873,0.33535,1.61206,0.18296,0.28044,1.24527,0.17549,0.24137,0.94976,0.09044,0.38636,0.76443,0.27104,0.22399,0.73956,0.04446,0.52008,0.36667,0.27265,0.17235,0.30685,0.00238,0.55656,0.0599,0.29414,0.15979,0.01983,-0.0078,0.56232,0.05834,0.3098,0.15675,0.01913
2671,0.18251,0.30751,0.99263,0.04703,0.53892,1.47446,0.36001,0.45868,1.46916,0.00767,0.46996,1.27465,0.41273,0.35689,1.29126,0.00508,0.38578,1.27761,0.39967,0.26997,1.29442,0.20428,0.38615,1.61531,0.19829,0.33587,1.61193,0.18342,0.28034,1.24519,0.17653,0.24168,0.95,0.0905,0.38492,0.76404,0.27191,0.22454,0.73968,0.04392,0.51702,0.3652,0.27305,0.17238,0.30699,0.00354,0.55491,0.05892,0.29427,0.15987,0.02001,-0.00651,0.56088,0.05735,0.30993,0.15683,0.01929
2672,0.18287,0.30735,0.99243,0.0451,0.53849,1.47398,0.35875,0.46077,1.4688,0.00611,0.46849,1.27448,0.41241,0.35928,1.29093,0.00452,0.38424,1.27777,0.40021,0.2719,1.29428,0.20333,0.38655,1.6151,0.1978,0.33622,1.61174,0.18406,0.2805,1.24508,0.17764,0.24201,0.95015,0.09062,0.38354,0.76351,0.27282,0.22488,0.73972,0.04321,0.51389,0.3635,0.27344,0.17218,0.30705,0.00478,0.55335,0.05776,0.2944,0.15991,0.02022,-0.00515,0.5595,0.05615,0.31006,0.15688,0.01952
