Unnamed: 0_level_0,FullBody_CoG_pos,FullBody_CoG_pos,FullBody_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,L_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,R_Hand_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,L_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,R_Forearm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,L_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,R_UpperArm_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_Shadow_CoG_pos,Head_CoG_pos,Head_CoG_pos,Head_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Trunk_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,Pelvis_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,L_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,R_Thigh_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,L_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,R_Shank_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,L_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,R_Foot_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,L_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos,R_Foot_Shadow_CoG_pos
859,0.1476,0.35994,0.98634,0.0178,0.58481,1.47258,0.23819,0.57455,1.48234,-0.03658,0.51553,1.27719,0.3249,0.50257,1.30271,-0.0534,0.41441,1.27882,0.34412,0.40818,1.3019,0.11988,0.41299,1.62836,0.1228,0.3653,1.61125,0.14118,0.34704,1.24229,0.15455,0.30935,0.94588,0.0607,0.38835,0.74149,0.2564,0.31663,0.73308,0.02911,0.45779,0.31171,0.27741,0.22929,0.31653,0.00516,0.5202,0.01771,0.29721,0.15352,0.0393,-0.00498,0.52622,0.01739,0.3131,0.15396,0.03784
860,0.14638,0.36157,0.98671,0.01667,0.58733,1.47291,0.23553,0.57782,1.48175,-0.03817,0.51792,1.27762,0.32277,0.50511,1.30268,-0.05535,0.41687,1.2792,0.34212,0.41045,1.30232,0.11749,0.41578,1.62833,0.12063,0.36809,1.61127,0.13949,0.34868,1.24248,0.15335,0.31038,0.9464,0.05961,0.38862,0.7419,0.25595,0.31929,0.73362,0.0287,0.45768,0.31194,0.27844,0.23239,0.31786,0.00512,0.52025,0.01792,0.2978,0.154,0.04088,-0.00503,0.52627,0.01761,0.31367,0.15446,0.03925
861,0.14518,0.36332,0.98705,0.01638,0.59012,1.47294,0.233,0.58076,1.48141,-0.03933,0.52059,1.27794,0.32071,0.50757,1.30276,-0.05727,0.41939,1.27962,0.34023,0.41249,1.30272,0.11525,0.41873,1.62831,0.11865,0.37104,1.61131,0.13783,0.35049,1.24267,0.15212,0.31154,0.94682,0.05849,0.38888,0.74226,0.25549,0.32217,0.73406,0.02827,0.45759,0.31209,0.27934,0.2356,0.31917,0.00518,0.52046,0.01803,0.29833,0.15439,0.04258,-0.00496,0.52647,0.01767,0.31419,0.15483,0.04083
862,0.14398,0.36511,0.98738,0.0165,0.59221,1.47313,0.23058,0.58341,1.4813,-0.04049,0.52314,1.27838,0.31859,0.51006,1.30285,-0.0591,0.4217,1.28009,0.33841,0.4145,1.3031,0.11314,0.42181,1.62836,0.11674,0.3741,1.61143,0.13614,0.35237,1.24289,0.15086,0.31279,0.9472,0.05736,0.38911,0.74251,0.25503,0.32517,0.73454,0.02778,0.45743,0.31211,0.28009,0.23888,0.32053,0.00534,0.52069,0.01796,0.29873,0.15473,0.04433,-0.00481,0.52669,0.01752,0.31459,0.15516,0.04252
863,0.14273,0.36683,0.9877,0.01589,0.59313,1.4738,0.22848,0.58581,1.48144,-0.04208,0.52516,1.27898,0.31642,0.51255,1.30293,-0.06084,0.42371,1.28053,0.33656,0.41665,1.30349,0.11108,0.42491,1.62848,0.11476,0.37716,1.6117,0.13438,0.35416,1.24311,0.14957,0.31403,0.94755,0.05622,0.38931,0.74265,0.25452,0.32812,0.73505,0.02731,0.45724,0.312,0.28073,0.24218,0.32193,0.0055,0.52089,0.01776,0.29905,0.15503,0.0461,-0.00465,0.52689,0.01726,0.3149,0.15549,0.04425
864,0.14145,0.36849,0.98803,0.01389,0.5935,1.47492,0.22693,0.58781,1.48197,-0.04418,0.5267,1.2797,0.31437,0.51486,1.30311,-0.06253,0.42566,1.28089,0.33469,0.41895,1.30389,0.10904,0.42791,1.62867,0.11272,0.38007,1.61213,0.13258,0.35589,1.24337,0.14825,0.31522,0.94789,0.05508,0.38951,0.74274,0.25398,0.3309,0.7355,0.02697,0.45706,0.31186,0.28136,0.24548,0.32328,0.00562,0.52116,0.01757,0.29937,0.15536,0.04784,-0.00451,0.52717,0.01708,0.31522,0.15591,0.04597
865,0.14021,0.37014,0.98839,0.01125,0.5943,1.47601,0.22598,0.58911,1.48299,-0.04647,0.52816,1.28035,0.31271,0.51674,1.30355,-0.06418,0.42781,1.28114,0.33288,0.42132,1.30423,0.10705,0.43074,1.62892,0.11077,0.3828,1.61271,0.13082,0.35769,1.24373,0.1469,0.3164,0.94823,0.05396,0.3898,0.74284,0.25346,0.33347,0.7359,0.02674,0.45697,0.31171,0.28208,0.24872,0.32454,0.00578,0.52162,0.01751,0.29977,0.15588,0.04945,-0.00435,0.52765,0.01706,0.31561,0.15655,0.04755
866,0.13904,0.37182,0.9888,0.0089,0.59597,1.47653,0.22536,0.58967,1.48433,-0.04846,0.5298,1.28066,0.31156,0.51814,1.30428,-0.06573,0.43,1.28123,0.33109,0.42367,1.3044,0.10516,0.43345,1.62922,0.10902,0.38543,1.61328,0.1291,0.35957,1.24423,0.14557,0.31756,0.94858,0.0529,0.39024,0.74295,0.253,0.33587,0.73639,0.0265,0.45702,0.3116,0.28294,0.25192,0.32577,0.00604,0.52223,0.01751,0.30028,0.15674,0.05087,-0.00408,0.52828,0.01708,0.31611,0.15748,0.0489
867,0.13791,0.37351,0.98925,0.00664,0.59815,1.47658,0.22473,0.58991,1.48574,-0.05015,0.53154,1.28065,0.31063,0.51934,1.30516,-0.06724,0.43191,1.28125,0.32924,0.42602,1.3045,0.1034,0.43605,1.62954,0.10745,0.38802,1.61367,0.12736,0.36147,1.24481,0.14432,0.31873,0.94896,0.05191,0.39079,0.74306,0.2526,0.33826,0.73701,0.0262,0.45722,0.31153,0.28385,0.25518,0.32701,0.00639,0.52277,0.01749,0.30084,0.15786,0.05214,-0.00372,0.52884,0.01704,0.31665,0.15862,0.05007
868,0.13678,0.37526,0.9897,0.00386,0.60027,1.47688,0.22381,0.59058,1.48708,-0.05211,0.53319,1.28085,0.30933,0.52086,1.30599,-0.06886,0.43353,1.28148,0.32734,0.42846,1.30477,0.10174,0.43851,1.62982,0.10595,0.39052,1.61388,0.12561,0.36341,1.24534,0.1432,0.32,0.94933,0.05095,0.39142,0.74317,0.25222,0.34087,0.73765,0.02587,0.45743,0.31149,0.28475,0.25865,0.32827,0.00669,0.52304,0.01745,0.30134,0.15903,0.05336,-0.00342,0.52911,0.01698,0.31713,0.1598,0.05114
869,0.13569,0.3771,0.99013,0.00109,0.60211,1.47775,0.22235,0.59213,1.48818,-0.05452,0.53468,1.28166,0.30733,0.52306,1.3066,-0.0706,0.43511,1.28205,0.32554,0.43106,1.30528,0.10011,0.44083,1.63004,0.10448,0.39288,1.61402,0.12399,0.36543,1.24575,0.14227,0.32141,0.94971,0.05002,0.39211,0.7433,0.25187,0.34368,0.73826,0.02549,0.45751,0.31148,0.28562,0.26227,0.32955,0.00684,0.52297,0.01746,0.30176,0.16012,0.05464,-0.00327,0.52903,0.017,0.31752,0.1609,0.05223
870,0.13473,0.37891,0.99056,-0.00049,0.60363,1.4787,0.22036,0.59424,1.4888,-0.05679,0.53614,1.28276,0.30502,0.5256,1.30691,-0.07232,0.43678,1.2828,0.324,0.43357,1.30586,0.09847,0.44307,1.63014,0.10303,0.39513,1.61412,0.1226,0.36742,1.24606,0.14152,0.32285,0.95016,0.04918,0.39283,0.74351,0.25162,0.34646,0.73894,0.02502,0.45747,0.31153,0.2865,0.26582,0.33091,0.00689,0.52268,0.01756,0.30218,0.16109,0.05606,-0.00322,0.52874,0.01709,0.31791,0.16186,0.05345
871,0.13395,0.38053,0.991,-0.00094,0.60483,1.47917,0.21831,0.59626,1.48895,-0.05842,0.53754,1.2835,0.30313,0.52778,1.30708,-0.07391,0.43842,1.28339,0.32279,0.43558,1.30635,0.09687,0.44523,1.63011,0.10163,0.39728,1.6142,0.12148,0.36912,1.24633,0.14085,0.32413,0.95069,0.04848,0.39351,0.74377,0.25153,0.34895,0.73975,0.02455,0.45743,0.31165,0.28746,0.26904,0.33242,0.00699,0.5224,0.01767,0.30269,0.16193,0.05773,-0.00312,0.52846,0.01717,0.31839,0.16267,0.05494
872,0.13331,0.38187,0.99143,-0.00184,0.60561,1.47939,0.21669,0.59783,1.48898,-0.05965,0.53854,1.28374,0.30205,0.52934,1.30736,-0.07535,0.43978,1.2837,0.3218,0.43701,1.3068,0.09536,0.4473,1.63006,0.1003,0.3993,1.61436,0.12053,0.37051,1.24661,0.14017,0.32513,0.9512,0.0479,0.39402,0.74399,0.25157,0.35112,0.74059,0.02422,0.4574,0.31174,0.28851,0.27194,0.33402,0.00717,0.52221,0.01767,0.30334,0.16262,0.05967,-0.00293,0.52827,0.01713,0.31903,0.16336,0.05679
873,0.1327,0.38308,0.99181,-0.00418,0.60592,1.47992,0.21551,0.59915,1.48923,-0.06098,0.53901,1.28387,0.30145,0.53063,1.30788,-0.07663,0.44079,1.28386,0.32081,0.43827,1.30733,0.09391,0.44926,1.63016,0.09899,0.40118,1.61473,0.11962,0.37184,1.2469,0.13944,0.32592,0.95157,0.04734,0.39429,0.74408,0.25163,0.35317,0.74128,0.02404,0.45731,0.31172,0.28959,0.27472,0.33561,0.00726,0.52204,0.01753,0.30413,0.16325,0.06182,-0.00283,0.52811,0.01697,0.31981,0.16405,0.05891
874,0.13204,0.38433,0.99215,-0.00713,0.60615,1.4806,0.21463,0.60052,1.48973,-0.06258,0.53925,1.28409,0.30084,0.53208,1.30848,-0.07778,0.44163,1.28392,0.31965,0.43978,1.30787,0.09238,0.45115,1.63049,0.09756,0.40302,1.61525,0.11859,0.37338,1.24718,0.13873,0.32664,0.95183,0.04677,0.39439,0.74415,0.25167,0.35529,0.74174,0.02391,0.45716,0.31167,0.29068,0.27761,0.33707,0.00716,0.52197,0.01736,0.30495,0.16397,0.06397,-0.00293,0.52805,0.01682,0.32062,0.16484,0.06104
875,0.13134,0.38568,0.99248,-0.00935,0.60679,1.48082,0.21395,0.60202,1.49026,-0.06429,0.53974,1.28417,0.30007,0.53368,1.30892,-0.07882,0.44253,1.28383,0.31828,0.44152,1.30821,0.09078,0.45301,1.63093,0.09597,0.40487,1.61572,0.1174,0.37509,1.24749,0.13814,0.32741,0.95205,0.04623,0.3945,0.7443,0.25175,0.35746,0.74207,0.02376,0.45705,0.31168,0.29182,0.28064,0.33838,0.00706,0.52218,0.01732,0.30574,0.16486,0.06589,-0.00302,0.52828,0.01682,0.32139,0.16577,0.06289
876,0.13069,0.38702,0.99278,-0.01041,0.60802,1.4804,0.21324,0.60363,1.49065,-0.06577,0.5408,1.28393,0.29912,0.53537,1.30916,-0.07974,0.44363,1.28362,0.31687,0.44327,1.30831,0.08924,0.45479,1.63127,0.09432,0.40667,1.61597,0.11622,0.37662,1.24779,0.13764,0.32828,0.95228,0.04576,0.39476,0.74453,0.25191,0.35959,0.7424,0.02367,0.45696,0.31173,0.293,0.28367,0.33957,0.00721,0.52262,0.01743,0.30639,0.16587,0.06751,-0.00287,0.52873,0.01696,0.32203,0.16677,0.06441
877,0.13012,0.38823,0.99304,-0.01051,0.61006,1.47969,0.21208,0.60551,1.49088,-0.06643,0.54265,1.28352,0.29784,0.53725,1.30935,-0.08055,0.44493,1.28355,0.31556,0.44504,1.30832,0.08784,0.45641,1.63135,0.0927,0.4083,1.61596,0.11515,0.37771,1.24804,0.13712,0.32919,0.95253,0.04529,0.39511,0.74474,0.25208,0.36161,0.74281,0.02365,0.4568,0.31173,0.2941,0.28656,0.34074,0.00756,0.52296,0.01751,0.30687,0.16694,0.06902,-0.00252,0.52907,0.01705,0.32249,0.16781,0.06581
878,0.12956,0.3893,0.9933,-0.00963,0.61318,1.47883,0.21029,0.60783,1.49097,-0.06588,0.54521,1.28309,0.29622,0.53946,1.30955,-0.08133,0.44628,1.28387,0.31443,0.44706,1.30838,0.08654,0.45785,1.63115,0.09117,0.40974,1.61569,0.1142,0.37845,1.24822,0.13654,0.33011,0.95282,0.04475,0.39543,0.74493,0.25218,0.36352,0.74334,0.0236,0.45649,0.31169,0.29492,0.28925,0.34195,0.00789,0.52302,0.01744,0.30717,0.16806,0.07056,-0.00219,0.52913,0.01699,0.32278,0.16894,0.0673
879,0.12899,0.39034,0.99358,-0.0077,0.61689,1.47767,0.20819,0.61051,1.49097,-0.06461,0.54781,1.2827,0.29451,0.54198,1.3098,-0.0822,0.44748,1.28445,0.31342,0.44942,1.30851,0.08529,0.4592,1.63083,0.08979,0.41111,1.61528,0.11333,0.37917,1.24839,0.13593,0.33103,0.95321,0.04414,0.3956,0.74516,0.25215,0.36536,0.74398,0.0234,0.456,0.31167,0.29545,0.29173,0.34318,0.00811,0.52296,0.01735,0.30737,0.16921,0.07212,-0.00198,0.52907,0.01691,0.32298,0.17012,0.06887
880,0.12844,0.39136,0.9939,-0.00567,0.62001,1.47644,0.20614,0.61314,1.491,-0.0639,0.5496,1.28243,0.29297,0.54454,1.31011,-0.08317,0.44831,1.28494,0.31251,0.45189,1.30883,0.08414,0.4606,1.63058,0.08865,0.41253,1.61496,0.11255,0.3801,1.24858,0.1354,0.33194,0.95368,0.04348,0.39561,0.74547,0.25206,0.36712,0.74464,0.02301,0.45538,0.31175,0.29584,0.29391,0.34435,0.00826,0.52292,0.01745,0.3076,0.17024,0.07361,-0.00182,0.52905,0.01703,0.32321,0.17119,0.07038
881,0.12795,0.39231,0.99423,-0.00544,0.62168,1.47583,0.20445,0.61517,1.49128,-0.06465,0.55024,1.28237,0.29177,0.5467,1.31058,-0.08414,0.44877,1.28509,0.31182,0.45404,1.30945,0.08317,0.462,1.63061,0.08776,0.41393,1.61503,0.11197,0.38114,1.24879,0.13503,0.33279,0.95409,0.04281,0.39555,0.74579,0.25197,0.36872,0.74514,0.02248,0.45476,0.31189,0.29629,0.29567,0.34534,0.00835,0.52289,0.01781,0.30792,0.17098,0.07494,-0.00172,0.52902,0.0174,0.32352,0.17191,0.07166
882,0.12756,0.39306,0.9945,-0.00833,0.62159,1.47619,0.20341,0.61622,1.49197,-0.06675,0.54994,1.28246,0.29102,0.54814,1.31126,-0.08502,0.44898,1.2849,0.31144,0.45556,1.31038,0.08236,0.46319,1.63094,0.08709,0.41505,1.61558,0.11159,0.38208,1.249,0.13481,0.33351,0.95432,0.04222,0.39549,0.74602,0.25195,0.37006,0.74534,0.02194,0.45421,0.312,0.29687,0.29694,0.34601,0.00832,0.52271,0.01822,0.30832,0.1714,0.07597,-0.00177,0.52882,0.01781,0.3239,0.17228,0.07262
883,0.12725,0.39359,0.9947,-0.01355,0.62018,1.47722,0.20296,0.61642,1.49298,-0.0694,0.54913,1.2825,0.29071,0.54897,1.3121,-0.08577,0.44905,1.28454,0.31132,0.45654,1.31141,0.08162,0.46395,1.63142,0.08649,0.41572,1.61641,0.11135,0.38289,1.24921,0.13464,0.33405,0.95439,0.04173,0.39542,0.74614,0.25195,0.37102,0.74531,0.02147,0.45368,0.31204,0.29743,0.29777,0.3464,0.00811,0.52229,0.01843,0.30869,0.17168,0.07668,-0.00201,0.52835,0.01801,0.32426,0.17252,0.07325
884,0.12695,0.39398,0.99489,-0.01838,0.61875,1.4781,0.20256,0.61653,1.49388,-0.07153,0.54843,1.28242,0.29052,0.54968,1.31288,-0.08637,0.44905,1.28426,0.31121,0.45723,1.3123,0.08089,0.46433,1.63184,0.08586,0.41601,1.61717,0.11114,0.38366,1.24942,0.1344,0.33442,0.95451,0.04136,0.39529,0.74626,0.2519,0.37157,0.74535,0.0211,0.45315,0.31207,0.29775,0.29826,0.34669,0.0078,0.52169,0.01835,0.30888,0.17205,0.07718,-0.00233,0.52774,0.0179,0.32444,0.17289,0.07372
885,0.12665,0.39431,0.99511,-0.02032,0.61843,1.47832,0.20158,0.61739,1.49414,-0.07236,0.54837,1.28233,0.29004,0.55067,1.31335,-0.08675,0.4491,1.28428,0.31096,0.45787,1.31298,0.08023,0.46457,1.63209,0.08524,0.4162,1.61759,0.1109,0.3844,1.24962,0.13412,0.33472,0.95477,0.0411,0.39513,0.74644,0.25174,0.37187,0.7456,0.02082,0.45267,0.31214,0.29763,0.29849,0.347,0.0075,0.52114,0.01809,0.30882,0.17257,0.0776,-0.00262,0.52719,0.01761,0.32439,0.17345,0.0742
886,0.12642,0.39462,0.9953,-0.01934,0.61934,1.47801,0.20002,0.61902,1.49373,-0.07207,0.54897,1.28237,0.28922,0.55183,1.31348,-0.08695,0.44928,1.28458,0.31076,0.45856,1.31347,0.07968,0.46489,1.63221,0.08471,0.41652,1.61771,0.11068,0.38493,1.2498,0.13391,0.33506,0.95504,0.04096,0.39504,0.74659,0.25155,0.37211,0.74589,0.02063,0.45232,0.3122,0.29718,0.29857,0.34722,0.00728,0.52081,0.01785,0.30859,0.17316,0.07789,-0.00282,0.52689,0.01733,0.32418,0.17408,0.07462
887,0.12629,0.39491,0.99536,-0.01737,0.62077,1.47755,0.19859,0.62048,1.49323,-0.07162,0.5497,1.28253,0.28844,0.55275,1.31351,-0.08699,0.44953,1.28491,0.31083,0.4594,1.31382,0.07926,0.46526,1.63231,0.08431,0.41692,1.61773,0.11059,0.38522,1.2499,0.13383,0.33551,0.9551,0.04087,0.39509,0.74659,0.25141,0.37238,0.7459,0.02046,0.45209,0.31213,0.29673,0.29853,0.34712,0.00719,0.52071,0.01773,0.30833,0.17378,0.07788,-0.0029,0.52679,0.01718,0.32395,0.17468,0.0747
888,0.12624,0.39517,0.99527,-0.0163,0.62184,1.47708,0.19782,0.62097,1.49345,-0.07184,0.54998,1.28262,0.28795,0.5534,1.31382,-0.0869,0.44966,1.28498,0.31102,0.4605,1.31412,0.07896,0.4656,1.63252,0.08405,0.41728,1.61789,0.11068,0.38545,1.24992,0.13382,0.33603,0.95494,0.04076,0.39526,0.74645,0.25132,0.37263,0.74558,0.02028,0.45189,0.31191,0.29649,0.2984,0.34666,0.0072,0.52067,0.01769,0.3082,0.17447,0.07745,-0.00289,0.52675,0.01712,0.32384,0.17528,0.07432
889,0.12625,0.39546,0.99513,-0.01667,0.62222,1.47652,0.19744,0.62078,1.49459,-0.07284,0.54962,1.28245,0.28756,0.55418,1.31459,-0.08676,0.44942,1.28474,0.31101,0.46187,1.31457,0.07878,0.46585,1.6328,0.08395,0.41752,1.6182,0.11095,0.38583,1.24988,0.13383,0.33658,0.95471,0.04062,0.39551,0.74629,0.25123,0.37274,0.74513,0.02014,0.45169,0.31168,0.29629,0.29819,0.34599,0.00717,0.52058,0.01764,0.30823,0.17524,0.07671,-0.00293,0.52665,0.01709,0.32388,0.17585,0.07361
890,0.12628,0.39574,0.99502,-0.01759,0.62228,1.47576,0.19707,0.62062,1.49615,-0.07405,0.54877,1.2821,0.28708,0.55524,1.31566,-0.08669,0.44868,1.28436,0.31084,0.46327,1.31528,0.07874,0.46601,1.63297,0.08401,0.41767,1.61846,0.11134,0.38637,1.24983,0.1339,0.33709,0.95457,0.04052,0.39578,0.74623,0.25109,0.37269,0.74473,0.02006,0.45155,0.31155,0.29584,0.29785,0.3452,0.007,0.52047,0.01759,0.30833,0.1759,0.07579,-0.00311,0.52653,0.01709,0.324,0.17629,0.07279
891,0.12636,0.39597,0.99493,-0.01798,0.62218,1.47501,0.19685,0.62058,1.49747,-0.07483,0.54781,1.28182,0.28684,0.5561,1.31666,-0.08668,0.44759,1.28406,0.31083,0.46433,1.31599,0.07882,0.46611,1.63293,0.08418,0.41777,1.61847,0.11178,0.3869,1.24978,0.13403,0.33762,0.9545,0.04049,0.39611,0.74626,0.25091,0.37254,0.7444,0.02005,0.45154,0.31151,0.29504,0.29724,0.34433,0.00673,0.52036,0.01755,0.3084,0.17636,0.0747,-0.00339,0.52642,0.01713,0.32411,0.17651,0.0719
892,0.12647,0.39613,0.99478,-0.01758,0.62174,1.47452,0.19702,0.62042,1.49814,-0.07488,0.54699,1.28165,0.28723,0.55638,1.31727,-0.08648,0.4464,1.2839,0.31116,0.46495,1.31634,0.079,0.46611,1.63272,0.08445,0.4178,1.61819,0.1122,0.38728,1.24969,0.13418,0.33822,0.95443,0.04051,0.39655,0.74624,0.25068,0.3723,0.74413,0.02009,0.45167,0.31146,0.29403,0.29627,0.34333,0.00652,0.52028,0.0175,0.30845,0.17668,0.07344,-0.00361,0.52632,0.01713,0.32421,0.1766,0.0709
893,0.12663,0.39621,0.99455,-0.01686,0.62101,1.47411,0.1973,0.6202,1.49823,-0.0744,0.54619,1.28137,0.28805,0.55644,1.31753,-0.0859,0.44525,1.2837,0.31169,0.46548,1.31627,0.07922,0.46596,1.63247,0.08477,0.4177,1.61779,0.11261,0.38753,1.24953,0.1343,0.33881,0.95427,0.04061,0.3971,0.74612,0.25042,0.37188,0.74383,0.0202,0.45197,0.31133,0.29294,0.29497,0.3422,0.00646,0.5203,0.01737,0.30851,0.17702,0.07202,-0.00367,0.52633,0.01704,0.32431,0.17669,0.06973
894,0.12683,0.39621,0.99423,-0.01648,0.62023,1.4735,0.19728,0.62013,1.49829,-0.07384,0.5452,1.2808,0.28871,0.55701,1.3177,-0.08505,0.44415,1.28327,0.31218,0.46636,1.31605,0.0795,0.4656,1.63227,0.08519,0.4174,1.61745,0.11311,0.38769,1.24928,0.13445,0.33922,0.95403,0.04082,0.39767,0.74594,0.25012,0.37115,0.74339,0.0204,0.45242,0.31116,0.29177,0.29351,0.34091,0.00648,0.52047,0.01719,0.30849,0.17734,0.07046,-0.00364,0.52652,0.01688,0.32431,0.17675,0.06841
895,0.1271,0.39611,0.99386,-0.0168,0.61939,1.47279,0.19694,0.62024,1.49895,-0.07358,0.54402,1.28004,0.28878,0.55848,1.31808,-0.08424,0.44311,1.28263,0.31254,0.4677,1.31603,0.07985,0.46504,1.63207,0.08573,0.41687,1.61723,0.11379,0.38778,1.24895,0.13476,0.33933,0.95375,0.04121,0.39821,0.74582,0.24982,0.37008,0.74277,0.02063,0.45301,0.31109,0.29039,0.29204,0.33947,0.00643,0.52071,0.01704,0.30819,0.17746,0.06874,-0.00368,0.52678,0.01673,0.32403,0.1766,0.06691
896,0.1274,0.39595,0.99349,-0.01769,0.61833,1.4722,0.19652,0.62065,1.50012,-0.07361,0.54274,1.27928,0.28841,0.56056,1.31871,-0.08364,0.4421,1.28199,0.31285,0.46924,1.31634,0.08024,0.46433,1.6318,0.08634,0.41617,1.61702,0.11459,0.38783,1.2486,0.13528,0.33921,0.95347,0.04177,0.39879,0.7458,0.2495,0.36875,0.74206,0.0208,0.45372,0.31117,0.28869,0.2905,0.33786,0.00622,0.52091,0.01705,0.30745,0.17735,0.06672,-0.00389,0.52699,0.01672,0.32329,0.17625,0.0651
897,0.12766,0.39574,0.99314,-0.01843,0.61716,1.4717,0.1962,0.62146,1.50111,-0.07349,0.54141,1.2786,0.28809,0.56259,1.31932,-0.08318,0.44101,1.28154,0.31322,0.47063,1.31675,0.0806,0.46351,1.63142,0.0869,0.41537,1.61668,0.1153,0.38782,1.24828,0.13588,0.33909,0.95322,0.04237,0.39948,0.74584,0.2491,0.36725,0.74137,0.0209,0.45452,0.31135,0.28667,0.28872,0.33605,0.00593,0.52106,0.01722,0.30624,0.17726,0.06427,-0.00418,0.52712,0.01685,0.32209,0.17596,0.06282
898,0.12788,0.39548,0.99278,-0.01808,0.61631,1.47123,0.19602,0.62237,1.50149,-0.07261,0.54017,1.2781,0.28814,0.56401,1.31967,-0.08264,0.43977,1.2814,0.31373,0.4717,1.31699,0.08101,0.46255,1.63101,0.08741,0.41445,1.61619,0.11588,0.38775,1.248,0.1364,0.33915,0.95294,0.04289,0.40026,0.74584,0.24866,0.36568,0.74071,0.02098,0.45533,0.31148,0.28454,0.28652,0.33406,0.00575,0.5212,0.01746,0.30468,0.17743,0.06145,-0.00436,0.52726,0.01704,0.32053,0.17597,0.06016
899,0.12818,0.39521,0.99237,-0.0163,0.61597,1.4709,0.19595,0.62295,1.50154,-0.07069,0.53915,1.27795,0.28849,0.56485,1.31983,-0.0818,0.43847,1.2816,0.31438,0.47251,1.31698,0.0817,0.46144,1.63063,0.08816,0.41339,1.61565,0.11653,0.38765,1.24772,0.13687,0.33943,0.95254,0.04334,0.40103,0.74573,0.2483,0.36414,0.73998,0.02111,0.45605,0.31149,0.2825,0.28393,0.33197,0.00566,0.52129,0.01758,0.30291,0.17782,0.05857,-0.00445,0.52734,0.01714,0.31876,0.17619,0.05743
900,0.12866,0.39492,0.9919,-0.01379,0.61582,1.47077,0.19587,0.62315,1.50177,-0.06823,0.53828,1.27807,0.28891,0.56557,1.32012,-0.0806,0.43726,1.28191,0.31518,0.47326,1.31691,0.08282,0.46026,1.6303,0.08947,0.41229,1.61515,0.11748,0.38752,1.24737,0.13734,0.33983,0.95201,0.04378,0.40179,0.7455,0.24807,0.36268,0.73907,0.02134,0.45667,0.31135,0.28056,0.28115,0.3299,0.00552,0.5212,0.01745,0.30102,0.17812,0.056,-0.00459,0.52728,0.01703,0.31685,0.17629,0.05502
901,0.12932,0.39457,0.99137,-0.01184,0.61526,1.4706,0.19589,0.62313,1.5024,-0.06622,0.53719,1.27808,0.28941,0.56645,1.32071,-0.07924,0.43601,1.28193,0.31626,0.47401,1.31696,0.0843,0.45906,1.62996,0.0913,0.41119,1.61464,0.11884,0.38727,1.24693,0.13781,0.34017,0.95141,0.04428,0.40258,0.74524,0.24785,0.36115,0.73805,0.02172,0.45723,0.31116,0.27855,0.27836,0.32795,0.00528,0.52102,0.01723,0.29901,0.17805,0.05388,-0.00482,0.5271,0.01686,0.31482,0.176,0.05304
902,0.13003,0.39407,0.99084,-0.01134,0.61387,1.47009,0.19629,0.6229,1.5032,-0.06548,0.53537,1.27761,0.29019,0.56722,1.3214,-0.07803,0.43444,1.28133,0.31771,0.47459,1.31709,0.08591,0.45775,1.62956,0.09334,0.41,1.61408,0.12046,0.38679,1.24644,0.13824,0.34033,0.95085,0.04486,0.40343,0.74503,0.24753,0.35946,0.73707,0.02222,0.45784,0.31101,0.27635,0.27561,0.32619,0.00507,0.52091,0.01715,0.29682,0.17758,0.05205,-0.00503,0.527,0.01685,0.3126,0.17525,0.05134
903,0.13071,0.39341,0.99031,-0.01225,0.61149,1.46916,0.19714,0.62238,1.50378,-0.06606,0.53251,1.27664,0.29137,0.56752,1.3219,-0.07713,0.43241,1.28009,0.31949,0.47475,1.31716,0.08751,0.45625,1.62912,0.09535,0.40862,1.61348,0.12212,0.3861,1.24593,0.13863,0.34035,0.95037,0.0455,0.40427,0.74486,0.24705,0.35768,0.73619,0.02272,0.45858,0.31097,0.27398,0.27286,0.32456,0.00494,0.52094,0.01722,0.29453,0.17683,0.0503,-0.00515,0.52704,0.01696,0.31027,0.1742,0.04967
