FP1,FP1,FP1,FP2,FP2,FP2
0.0,0.0,-0.5570083447699234,0.0,0.0,-2.1992613902014453
0.0,0.0,-0.5489116367497829,0.0,0.0,-2.188824529653721
0.0,0.0,-0.541311168636417,0.0,0.0,-2.1785095930465985
0.0,0.0,-0.5343216852703753,0.0,0.0,-2.1683406740379163
0.0,0.0,-0.528025478281002,0.0,0.0,-2.158379161352948
0.0,0.0,-0.5225007346863031,0.0,0.0,-2.1486369987557215
0.0,0.0,-0.5178173869113568,0.0,0.0,-2.139141809272276
0.0,0.0,-0.5140221540173269,0.0,0.0,-2.129932172381855
0.0,0.0,-0.5111620914543312,0.0,0.0,-2.121016126643533
0.0,0.0,-0.5092719943337718,0.0,0.0,-2.1124641203171945
0.0,0.0,-0.5083641883502376,0.0,0.0,-2.104304103541828
0.0,0.0,-0.5083970575481015,0.0,0.0,-2.0965908242502675
0.0,0.0,-0.5093571238218818,0.0,0.0,-2.0893810879716037
0.0,0.0,-0.5111928181125888,0.0,0.0,-2.082688296624646
0.0,0.0,-0.5138238749754497,0.0,0.0,-2.076533605041949
0.0,0.0,-0.517204546805067,0.0,0.0,-2.070927343814979
0.0,0.0,-0.521249842416365,0.0,0.0,-2.065853549506552
0.0,0.0,-0.5258944509116618,0.0,0.0,-2.061329302959842
0.0,0.0,-0.5310648061777449,0.0,0.0,-2.057334037185796
0.0,0.0,-0.5367054639092099,0.0,0.0,-2.053855205842424
0.0,0.0,-0.54275263195453,0.0,0.0,-2.050893427238977
0.0,0.0,-0.5491389676243347,0.0,0.0,-2.048407646131517
0.0,0.0,-0.555802366810585,0.0,0.0,-2.046337112500222
0.0,0.0,-0.5626655764151971,0.0,0.0,-2.0446379486859967
0.0,0.0,-0.569657717778134,0.0,0.0,-2.0432679423899422
0.0,0.0,-0.5766886775548768,0.0,0.0,-2.0421748941102917
0.0,0.0,-0.5837193544307699,0.0,0.0,-2.041330679377237
0.0,0.0,-0.5906970174692506,0.0,0.0,-2.040724039695104
0.0,0.0,-0.5975858331174546,0.0,0.0,-2.04034795151993
0.0,0.0,-0.6043749322638319,0.0,0.0,-2.0401962699916782
0.0,0.0,-0.6110343958925086,0.0,0.0,-2.0402773893695647
0.0,0.0,-0.6175337744844898,0.0,0.0,-2.0406172884934137
0.0,0.0,-0.6237842844739662,0.0,0.0,-2.04123437881181
0.0,0.0,-0.6297462067790195,0.0,0.0,-2.042130138162443
0.0,0.0,-0.6353482614345919,0.0,0.0,-2.0432868243983724
0.0,0.0,-0.6405361730623277,0.0,0.0,-2.0446944706900085
0.0,0.0,-0.6452205331703038,0.0,0.0,-2.0463006514746302
0.0,0.0,-0.6493628529583892,0.0,0.0,-2.048097282986296
0.0,0.0,-0.6528718309402252,0.0,0.0,-2.050045432234925
0.0,0.0,-0.6556895757161181,0.0,0.0,-2.0521012077976866
0.0,0.0,-0.6577639989534664,0.0,0.0,-2.0542297294471634
0.0,0.0,-0.6590503119214847,0.0,0.0,-2.0563875269212173
0.0,0.0,-0.6595224737741124,0.0,0.0,-2.058552757848106
0.0,0.0,-0.659161726308485,0.0,0.0,-2.060679267924404
0.0,0.0,-0.657988512601515,0.0,0.0,-2.0627447002745254
0.0,0.0,-0.6560223094361101,0.0,0.0,-2.0647293610990087
0.0,0.0,-0.6532903746882383,0.0,0.0,-2.0666141044234476
0.0,0.0,-0.6498373481701794,0.0,0.0,-2.0683585403121767
0.0,0.0,-0.64570606603033,0.0,0.0,-2.069922752297121
0.0,0.0,-0.6409650178815407,0.0,0.0,-2.0712649340249643
0.0,0.0,-0.6356928839505314,0.0,0.0,-2.0723430119855673
0.0,0.0,-0.6299748869851853,0.0,0.0,-2.073116417842182
0.0,0.0,-0.6239247615371493,0.0,0.0,-2.073530215392301
0.0,0.0,-0.6176604114265924,0.0,0.0,-2.0735332182993425
0.0,0.0,-0.6112985235436726,0.0,0.0,-2.073088140575213
0.0,0.0,-0.604949235097837,0.0,0.0,-2.0721844482452942
0.0,0.0,-0.5987057868858425,0.0,0.0,-2.070803806590306
0.0,0.0,-0.5926502152718742,0.0,0.0,-2.0689460114215454
0.0,0.0,-0.5868356507050334,0.0,0.0,-2.0666072999038256
0.0,0.0,-0.5813206185212728,0.0,0.0,-2.063778660080458
0.0,0.0,-0.5761105853873292,0.0,0.0,-2.0604925870888016
0.0,0.0,-0.5712240692374324,0.0,0.0,-2.056768589419458
0.0,0.0,-0.5666856502090625,0.0,0.0,-2.052639335729578
0.0,0.0,-0.562499408369178,0.0,0.0,-2.0481656366418255
0.0,0.0,-0.5586941994014284,0.0,0.0,-2.0434075521763813
0.0,0.0,-0.555279666865131,0.0,0.0,-2.038441012416921
0.0,0.0,-0.5523033346760978,0.0,0.0,-2.0333274926676514
0.0,0.0,-0.5497790305932907,0.0,0.0,-2.0281417356917006
0.0,0.0,-0.5477432794087568,0.0,0.0,-2.0229076958125494
0.0,0.0,-0.5462100783557334,0.0,0.0,-2.017657379050449
0.0,0.0,-0.5451696960554998,0.0,0.0,-2.0124351604272115
0.0,0.0,-0.5446484494968157,0.0,0.0,-2.007303364995404
0.0,0.0,-0.5446580825801095,0.0,0.0,-2.002320603991798
0.0,0.0,-0.5451705018458047,0.0,0.0,-1.9975204814665135
0.0,0.0,-0.5462118632107085,0.0,0.0,-1.9929805915054866
0.0,0.0,-0.5477471399994579,0.0,0.0,-1.988719872567477
0.0,0.0,-0.5497685622882599,0.0,0.0,-1.9847908768189961
0.0,0.0,-0.55226,0.0,0.0,-1.98122
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
