FP1,FP1,FP1,FP2,FP2,FP2
0.0,0.0,-0.3702401008530389,0.0,0.0,-0.6087911635129662
0.0,0.0,-0.379339795985289,0.0,0.0,-0.6316251405744266
0.0,0.0,-0.3883932004712465,0.0,0.0,-0.6549538694569821
0.0,0.0,-0.3973712176643736,0.0,0.0,-0.6788354834775882
0.0,0.0,-0.40628883211886496,0.0,0.0,-0.7033805947005538
0.0,0.0,-0.41513541437385987,0.0,0.0,-0.7286558958236369
0.0,0.0,-0.4239568524549557,0.0,0.0,-0.7546881137896106
0.0,0.0,-0.43278999999999995,0.0,0.0,-0.78152
0.0,0.0,-0.4416500550391376,0.0,0.0,-0.8091548276196401
0.0,0.0,-0.4505566070883272,0.0,0.0,-0.8376140285696188
0.0,0.0,-0.4594812763042736,0.0,0.0,-0.866873563537327
0.0,0.0,-0.4683854665422371,0.0,0.0,-0.8969514276908758
0.0,0.0,-0.4772313590138202,0.0,0.0,-0.9278113360156574
0.0,0.0,-0.4859961670154386,0.0,0.0,-0.9594082225870099
0.0,0.0,-0.494633616863517,0.0,0.0,-0.9916849114436069
0.0,0.0,-0.5031571862811118,0.0,0.0,-1.0245655158041955
0.0,0.0,-0.511545103187401,0.0,0.0,-1.0579566416198811
0.0,0.0,-0.5198044576261459,0.0,0.0,-1.091748990702007
0.0,0.0,-0.527924207254708,0.0,0.0,-1.1257849745831168
0.0,0.0,-0.5359162931725306,0.0,0.0,-1.1599668673113073
0.0,0.0,-0.5437611741523886,0.0,0.0,-1.1941884518758747
0.0,0.0,-0.5514458479076625,0.0,0.0,-1.2283700790217877
0.0,0.0,-0.5589553859375267,0.0,0.0,-1.2624293445888513
0.0,0.0,-0.5662846113057957,0.0,0.0,-1.2963075864692524
0.0,0.0,-0.5734099999999999,0.0,0.0,-1.32994
0.0,0.0,-0.5803090709488158,0.0,0.0,-1.3632781831724012
0.0,0.0,-0.5869590941161644,0.0,0.0,-1.3962923252351622
0.0,0.0,-0.5933136463284986,0.0,0.0,-1.4289427503952907
0.0,0.0,-0.5993638746658047,0.0,0.0,-1.4612198273238406
0.0,0.0,-0.6051120919436421,0.0,0.0,-1.4931158650883067
0.0,0.0,-0.6105585949045848,0.0,0.0,-1.5246089112797032
0.0,0.0,-0.615723024241851,0.0,0.0,-1.5556924625132353
0.0,0.0,-0.6205757915870436,0.0,0.0,-1.5863207132659847
0.0,0.0,-0.6251019433955669,0.0,0.0,-1.6164843021636035
0.0,0.0,-0.6293085269477912,0.0,0.0,-1.6461525839610593
0.0,0.0,-0.6331878128302983,0.0,0.0,-1.6753245096606177
0.0,0.0,-0.636773588019715,0.0,0.0,-1.703938461482245
0.0,0.0,-0.6401293483212297,0.0,0.0,-1.731962097870586
0.0,0.0,-0.6432902157801934,0.0,0.0,-1.7593245488117808
0.0,0.0,-0.6463391833510027,0.0,0.0,-1.7859316755799841
0.0,0.0,-0.6493275502179974,0.0,0.0,-1.8117097281413581
0.0,0.0,-0.6523,0.0,0.0,-1.83657
0.0,0.0,-0.6530800000000001,0.0,0.0,-1.8429100000000003
0.0,0.0,-0.6536478773772892,0.0,0.0,-1.8475535686903202
0.0,0.0,-0.6542232338436212,0.0,0.0,-1.8521581973405907
0.0,0.0,-0.6548004049361504,0.0,0.0,-1.8567257118903329
0.0,0.0,-0.6553771708802695,0.0,0.0,-1.8612540568896785
0.0,0.0,-0.6559550333738255,0.0,0.0,-1.8657374137835752
0.0,0.0,-0.6565266625779949,0.0,0.0,-1.8701822617127626
0.0,0.0,-0.6570967393165881,0.0,0.0,-1.8745868794079457
0.0,0.0,-0.657674162960894,0.0,0.0,-1.8789469545533948
0.0,0.0,-0.6582525919593417,0.0,0.0,-1.8832697517988712
0.0,0.0,-0.6588240448949096,0.0,0.0,-1.8875507946749912
0.0,0.0,-0.6593944355765361,0.0,0.0,-1.891786988026139
0.0,0.0,-0.6599719357782113,0.0,0.0,-1.8959797334918342
0.0,0.0,-0.6605432120380681,0.0,0.0,-1.9001283523302646
0.0,0.0,-0.6611114932033538,0.0,0.0,-1.9042346436064255
0.0,0.0,-0.6616811867912443,0.0,0.0,-1.9082945752457847
0.0,0.0,-0.6622504963224634,0.0,0.0,-1.9123041560746665
0.0,0.0,-0.662820585726405,0.0,0.0,-1.9162769204939354
0.0,0.0,-0.6633876928236577,0.0,0.0,-1.9202050352035749
0.0,0.0,-0.6639479699734843,0.0,0.0,-1.924083063007036
0.0,0.0,-0.6645025625697495,0.0,0.0,-1.9279187983722483
0.0,0.0,-0.6650574734843443,0.0,0.0,-1.9317062922216561
0.0,0.0,-0.665610349988412,0.0,0.0,-1.9354430258701147
0.0,0.0,-0.6661561575957271,0.0,0.0,-1.9391316637973606
0.0,0.0,-0.6666958291527721,0.0,0.0,-1.9427767066724555
0.0,0.0,-0.6672373241564883,0.0,0.0,-1.9463806108534163
0.0,0.0,-0.6677723752815209,0.0,0.0,-1.9499338877856263
0.0,0.0,-0.6682961413724573,0.0,0.0,-1.953432047822378
0.0,0.0,-0.6688226385432486,0.0,0.0,-1.9568877980528174
0.0,0.0,-0.6693387328902487,0.0,0.0,-1.9602977754520394
0.0,0.0,-0.6698477530670922,0.0,0.0,-1.963653365994317
0.0,0.0,-0.6703583639466608,0.0,0.0,-1.966954755524945
0.0,0.0,-0.6708564679423622,0.0,0.0,-1.9702146049748397
0.0,0.0,-0.6713477755535419,0.0,0.0,-1.9734221848550066
0.0,0.0,-0.671832659999322,0.0,0.0,-1.9765755597846066
0.0,0.0,-0.672305462516805,0.0,0.0,-1.9796809983115795
0.0,0.0,-0.6727725124339586,0.0,0.0,-1.9827306227963408
0.0,0.0,-0.6732359004793126,0.0,0.0,-1.9857297765172637
0.0,0.0,-0.6736913387606428,0.0,0.0,-1.9886787860932498
0.0,0.0,-0.6741350112304172,0.0,0.0,-1.9915719051937681
0.0,0.0,-0.6745737409074273,0.0,0.0,-1.9944163841910254
0.0,0.0,-0.6750045681799651,0.0,0.0,-1.9972090064968708
0.0,0.0,-0.6754228021465881,0.0,0.0,-1.9999456894401508
0.0,0.0,-0.6758299874443578,0.0,0.0,-2.0026279450935816
0.0,0.0,-0.6762321086411367,0.0,0.0,-2.0052555321885666
0.0,0.0,-0.6766265416576014,0.0,0.0,-2.0078284647623925
0.0,0.0,-0.677008539751434,0.0,0.0,-2.0103466163477948
0.0,0.0,-0.6773792096743028,0.0,0.0,-2.012809868839146
0.0,0.0,-0.6777446543056354,0.0,0.0,-2.0152200250594055
0.0,0.0,-0.6781025935288751,0.0,0.0,-2.017571005393666
0.0,0.0,-0.6784484093661377,0.0,0.0,-2.0198627081011398
0.0,0.0,-0.6787833574675834,0.0,0.0,-2.022107525083412
0.0,0.0,-0.6791078873175173,0.0,0.0,-2.024294045875341
0.0,0.0,-0.6794203718656602,0.0,0.0,-2.026420601506686
0.0,0.0,-0.6797226641480677,0.0,0.0,-2.0284941327812027
0.0,0.0,-0.6800216138752386,0.0,0.0,-2.030513540648829
0.0,0.0,-0.6803051575799403,0.0,0.0,-2.0324741851957415
0.0,0.0,-0.6805749733327823,0.0,0.0,-2.0343735157395426
0.0,0.0,-0.6808414194155519,0.0,0.0,-2.036213040479821
0.0,0.0,-0.6810968354734689,0.0,0.0,-2.037997357271344
0.0,0.0,-0.6813405840954027,0.0,0.0,-2.0397297223643203
0.0,0.0,-0.6815737414747871,0.0,0.0,-2.0414027652006923
0.0,0.0,-0.6817958570704387,0.0,0.0,-2.043008504548047
0.0,0.0,-0.6820074266571572,0.0,0.0,-2.0445602863413166
0.0,0.0,-0.6822066660928584,0.0,0.0,-2.0460542037724774
0.0,0.0,-0.6823972611149192,0.0,0.0,-2.0474881670780656
0.0,0.0,-0.6825837656970698,0.0,0.0,-2.048868747410839
0.0,0.0,-0.6827527782351124,0.0,0.0,-2.050189654542925
0.0,0.0,-0.6829109245061964,0.0,0.0,-2.051449904844434
0.0,0.0,-0.6830650884347914,0.0,0.0,-2.0526498790710384
0.0,0.0,-0.6832074361420246,0.0,0.0,-2.0537889205959985
0.0,0.0,-0.6833373379805171,0.0,0.0,-2.0548749191267777
0.0,0.0,-0.6834601048055963,0.0,0.0,-2.0559000363696947
0.0,0.0,-0.6835774551457016,0.0,0.0,-2.0568588608152685
0.0,0.0,-0.683683247628327,0.0,0.0,-2.0577640769212646
0.0,0.0,-0.683778088013855,0.0,0.0,-2.0586160579515935
0.0,0.0,-0.6838614634796917,0.0,0.0,-2.0594108386793453
0.0,0.0,-0.6839344135855332,0.0,0.0,-2.0601443826077244
0.0,0.0,-0.6840028205250674,0.0,0.0,-2.0608160106588223
0.0,0.0,-0.6840622811621725,0.0,0.0,-2.061438020060731
0.0,0.0,-0.6841089990639774,0.0,0.0,-2.0620076395060463
0.0,0.0,-0.6841453930862047,0.0,0.0,-2.062515126090975
0.0,0.0,-0.6841775572397314,0.0,0.0,-2.0629683721591734
0.0,0.0,-0.6841992765998192,0.0,0.0,-2.063366444491978
0.0,0.0,-0.6842119432898407,0.0,0.0,-2.063711813505532
0.0,0.0,-0.6842202572354656,0.0,0.0,-2.064008897130777
0.0,0.0,-0.6842104382620445,0.0,0.0,-2.064250336773838
0.0,0.0,-0.6841911669097998,0.0,0.0,-2.0644409083805577
0.0,0.0,-0.6841669257441052,0.0,0.0,-2.064581861395099
0.0,0.0,-0.684130221242058,0.0,0.0,-2.0646670068220523
0.0,0.0,-0.6840883283242651,0.0,0.0,-2.0647008780171414
0.0,0.0,-0.6840389211563498,0.0,0.0,-2.064691587556873
0.0,0.0,-0.6839769032578029,0.0,0.0,-2.064636230998265
0.0,0.0,-0.683903678068695,0.0,0.0,-2.0645238981222436
0.0,0.0,-0.6838253633322384,0.0,0.0,-2.0643673458364566
0.0,0.0,-0.6837392833791591,0.0,0.0,-2.0641652303618394
0.0,0.0,-0.6836411757884578,0.0,0.0,-2.063913119574454
0.0,0.0,-0.6835324814184293,0.0,0.0,-2.0636179709329805
0.0,0.0,-0.6834117442081846,0.0,0.0,-2.0632794613083885
0.0,0.0,-0.683283138020069,0.0,0.0,-2.0628968455505583
0.0,0.0,-0.6831494806249324,0.0,0.0,-2.0624706338875547
0.0,0.0,-0.683004476189694,0.0,0.0,-2.0620009300549493
0.0,0.0,-0.682848083842901,0.0,0.0,-2.061486114807292
0.0,0.0,-0.6826811008304974,0.0,0.0,-2.0609306842861885
0.0,0.0,-0.6825030650133808,0.0,0.0,-2.0603373907176485
0.0,0.0,-0.6823137342458546,0.0,0.0,-2.0596980564418415
0.0,0.0,-0.6821150327012838,0.0,0.0,-2.0590247483810904
0.0,0.0,-0.6819022510972637,0.0,0.0,-2.0583156752320986
0.0,0.0,-0.6816723312713132,0.0,0.0,-2.0575607598593217
0.0,0.0,-0.6814391508366386,0.0,0.0,-2.056775330585967
0.0,0.0,-0.68119184859987,0.0,0.0,-2.0559481843539635
0.0,0.0,-0.6809303211215989,0.0,0.0,-2.055080185720165
0.0,0.0,-0.6806660594212525,0.0,0.0,-2.05418806696025
0.0,0.0,-0.6803779563600841,0.0,0.0,-2.053257737349167
0.0,0.0,-0.6800771188183402,0.0,0.0,-2.052290638560264
0.0,0.0,-0.6797722530271606,0.0,0.0,-2.051292404053372
0.0,0.0,-0.6794490527132745,0.0,0.0,-2.0502610435926
0.0,0.0,-0.6791082296397165,0.0,0.0,-2.0491967874253074
0.0,0.0,-0.678753879356943,0.0,0.0,-2.0480998306723723
0.0,0.0,-0.67839,0.0,0.0,-2.04697
0.0,0.0,-0.6778700000000001,0.0,0.0,-2.0454
0.0,0.0,-0.6775847116260557,0.0,0.0,-2.0445295742683967
0.0,0.0,-0.6772876490847389,0.0,0.0,-2.043644689208856
0.0,0.0,-0.6769824159415223,0.0,0.0,-2.0427453414147703
0.0,0.0,-0.6766725702002347,0.0,0.0,-2.0418315275553205
0.0,0.0,-0.6763575446297143,0.0,0.0,-2.04090325116166
0.0,0.0,-0.6760296801256108,0.0,0.0,-2.039960526978791
0.0,0.0,-0.675689631678843,0.0,0.0,-2.039003335938008
0.0,0.0,-0.6753484234554747,0.0,0.0,-2.03803162504129
0.0,0.0,-0.6750044989710531,0.0,0.0,-2.0370454972071097
0.0,0.0,-0.674646510389355,0.0,0.0,-2.0360451237111645
0.0,0.0,-0.6742777954007058,0.0,0.0,-2.0350300029344432
0.0,0.0,-0.6739084832611539,0.0,0.0,-2.0339996647883902
0.0,0.0,-0.67353588938269,0.0,0.0,-2.0329563859707536
0.0,0.0,-0.6731535084607168,0.0,0.0,-2.0319024821830296
0.0,0.0,-0.6727602637631739,0.0,0.0,-2.0308358683826255
0.0,0.0,-0.67235793942034,0.0,0.0,-2.029754131100179
0.0,0.0,-0.6719522430950544,0.0,0.0,-2.0286571437575605
0.0,0.0,-0.6715450616906022,0.0,0.0,-2.0275458050678723
0.0,0.0,-0.6711300414163109,0.0,0.0,-2.026422172851481
0.0,0.0,-0.6707048995651932,0.0,0.0,-2.025287609896703
0.0,0.0,-0.6702735648697721,0.0,0.0,-2.0241423331858694
0.0,0.0,-0.6698374492785268,0.0,0.0,-2.0229847562551515
0.0,0.0,-0.6693954710751717,0.0,0.0,-2.021812098665067
0.0,0.0,-0.6689475446132709,0.0,0.0,-2.0206252062486105
0.0,0.0,-0.668494089581097,0.0,0.0,-2.0194268757448155
0.0,0.0,-0.6680344739381323,0.0,0.0,-2.018217949449464
0.0,0.0,-0.6675683502496216,0.0,0.0,-2.01699796099592
0.0,0.0,-0.6670985485280194,0.0,0.0,-2.015764306699906
0.0,0.0,-0.6666269316445436,0.0,0.0,-2.0145152941376763
0.0,0.0,-0.6661500653543138,0.0,0.0,-2.013253549068128
0.0,0.0,-0.6656664048025512,0.0,0.0,-2.011981040661177
0.0,0.0,-0.66517983842813,0.0,0.0,-2.0106969745561782
0.0,0.0,-0.664691077321559,0.0,0.0,-2.0094011633077082
0.0,0.0,-0.6641959973056931,0.0,0.0,-2.0080945407157995
0.0,0.0,-0.663694924652734,0.0,0.0,-2.0067758705550984
0.0,0.0,-0.6631920792289827,0.0,0.0,-2.0054421661042467
0.0,0.0,-0.6626857684841643,0.0,0.0,-2.0040941103312426
0.0,0.0,-0.6621716715982638,0.0,0.0,-2.002734520057619
0.0,0.0,-0.6616542016829233,0.0,0.0,-2.0013644723926287
0.0,0.0,-0.6611391415506864,0.0,0.0,-1.999983607090887
0.0,0.0,-0.6606210715504722,0.0,0.0,-1.9985884865916073
0.0,0.0,-0.6600949003011582,0.0,0.0,-1.9971773949412714
0.0,0.0,-0.6595662727663321,0.0,0.0,-1.9957564709620892
0.0,0.0,-0.6590394571948519,0.0,0.0,-1.9943286755164353
0.0,0.0,-0.6585118218519372,0.0,0.0,-1.9928876166027407
0.0,0.0,-0.6579800265972008,0.0,0.0,-1.9914304868262374
0.0,0.0,-0.6574411332986756,0.0,0.0,-1.9899609442532988
0.0,0.0,-0.6568970527181581,0.0,0.0,-1.988481070159939
0.0,0.0,-0.6563537785039502,0.0,0.0,-1.9869907628120533
0.0,0.0,-0.6558107307637392,0.0,0.0,-1.985487363023735
0.0,0.0,-0.6552636587914198,0.0,0.0,-1.9839676057580462
0.0,0.0,-0.6547143077059572,0.0,0.0,-1.982435942841598
0.0,0.0,-0.6541660643411605,0.0,0.0,-1.9808980134778866
0.0,0.0,-0.6536169924217636,0.0,0.0,-1.9793483006226356
0.0,0.0,-0.6530643578629546,0.0,0.0,-1.9777816306335168
0.0,0.0,-0.6525079972530083,0.0,0.0,-1.976204557655783
0.0,0.0,-0.6519487972451973,0.0,0.0,-1.9746209540110389
0.0,0.0,-0.651388778658729,0.0,0.0,-1.973024193248464
0.0,0.0,-0.6508293653646644,0.0,0.0,-1.9714112625533335
0.0,0.0,-0.6502708332585558,0.0,0.0,-1.9697861973647777
0.0,0.0,-0.6497116939275538,0.0,0.0,-1.9681506130873592
0.0,0.0,-0.6491490683077256,0.0,0.0,-1.9665032646582765
0.0,0.0,-0.6485837108298468,0.0,0.0,-1.9648443193122844
0.0,0.0,-0.6480185997596745,0.0,0.0,-1.9631746307212807
0.0,0.0,-0.6474541015208628,0.0,0.0,-1.9614920919582484
0.0,0.0,-0.6468894717436924,0.0,0.0,-1.959794105678735
0.0,0.0,-0.6463247020686137,0.0,0.0,-1.9580827111718724
0.0,0.0,-0.6457599722005744,0.0,0.0,-1.956360480308183
0.0,0.0,-0.6451953071325552,0.0,0.0,-1.9546268912367952
0.0,0.0,-0.6446306450138362,0.0,0.0,-1.9528814431240231
0.0,0.0,-0.6440658095224104,0.0,0.0,-1.9511250694813949
0.0,0.0,-0.6435009867466185,0.0,0.0,-1.9493571496137818
0.0,0.0,-0.6429368612236489,0.0,0.0,-1.9475745544410712
0.0,0.0,-0.6423723711252685,0.0,0.0,-1.9457771730704947
0.0,0.0,-0.6418047877449252,0.0,0.0,-1.943968091910711
0.0,0.0,-0.6412340290530467,0.0,0.0,-1.9421481914691185
0.0,0.0,-0.640662184720895,0.0,0.0,-1.9403167150609066
0.0,0.0,-0.6400930520160306,0.0,0.0,-1.938473414849517
0.0,0.0,-0.6395292992537468,0.0,0.0,-1.9366184046220065
0.0,0.0,-0.6389632545312823,0.0,0.0,-1.9347522888137363
0.0,0.0,-0.6383881933489846,0.0,0.0,-1.9328750966472041
0.0,0.0,-0.6378125463418889,0.0,0.0,-1.9309843021120083
0.0,0.0,-0.6372426430329405,0.0,0.0,-1.929078290066258
0.0,0.0,-0.6366723934150066,0.0,0.0,-1.9271588424723527
0.0,0.0,-0.6360972839555342,0.0,0.0,-1.925228643902668
0.0,0.0,-0.635518073632733,0.0,0.0,-1.9232908759414862
0.0,0.0,-0.6349368897748462,0.0,0.0,-1.921344195707008
0.0,0.0,-0.634356556971338,0.0,0.0,-1.9193826931012978
0.0,0.0,-0.6337757796246637,0.0,0.0,-1.9174060523769627
0.0,0.0,-0.6331908351180099,0.0,0.0,-1.9154179949385288
0.0,0.0,-0.6326040564603881,0.0,0.0,-1.9134192887565262
0.0,0.0,-0.632019315543061,0.0,0.0,-1.9114091171715897
0.0,0.0,-0.6314315027430989,0.0,0.0,-1.909386600611939
0.0,0.0,-0.6308354921493855,0.0,0.0,-1.9073518118284107
0.0,0.0,-0.6302374299036179,0.0,0.0,-1.9053083452072106
0.0,0.0,-0.6296415946902166,0.0,0.0,-1.9032574710972454
0.0,0.0,-0.6290416129748909,0.0,0.0,-1.9011929758587496
0.0,0.0,-0.6284340610374497,0.0,0.0,-1.899112496187507
0.0,0.0,-0.6278228537483369,0.0,0.0,-1.8970217092266988
0.0,0.0,-0.6272098368578903,0.0,0.0,-1.8949240802340397
0.0,0.0,-0.6265938259499385,0.0,0.0,-1.8928195054604435
0.0,0.0,-0.6259748043321356,0.0,0.0,-1.8907043850452763
0.0,0.0,-0.6253535465252553,0.0,0.0,-1.888573363757035
0.0,0.0,-0.624728529340039,0.0,0.0,-1.8864287195836422
0.0,0.0,-0.6240973745360321,0.0,0.0,-1.8842760487567352
0.0,0.0,-0.6234599969260095,0.0,0.0,-1.8821161924411316
0.0,0.0,-0.6228169769008937,0.0,0.0,-1.8799479117447409
0.0,0.0,-0.6221682521089551,0.0,0.0,-1.8777686540565541
0.0,0.0,-0.6215136909243784,0.0,0.0,-1.8755770615443546
0.0,0.0,-0.6208533732360337,0.0,0.0,-1.8733755724986292
0.0,0.0,-0.6201872886393106,0.0,0.0,-1.8711661742712113
0.0,0.0,-0.6195152310627065,0.0,0.0,-1.8689490267856457
0.0,0.0,-0.6188374549930946,0.0,0.0,-1.8667227128832775
0.0,0.0,-0.6181546518147258,0.0,0.0,-1.864484372018571
0.0,0.0,-0.6174654270185406,0.0,0.0,-1.86223444397317
0.0,0.0,-0.6167670099940137,0.0,0.0,-1.8599758923874403
0.0,0.0,-0.6160599762412055,0.0,0.0,-1.8577093990260867
0.0,0.0,-0.6153468058635257,0.0,0.0,-1.8554343208030994
0.0,0.0,-0.61463,0.0,0.0,-1.85315
0.0,0.0,-0.6132700000000001,0.0,0.0,-1.8488700000000002
0.0,0.0,-0.6131048440149497,0.0,0.0,-1.8483650479681077
0.0,0.0,-0.6129399692751583,0.0,0.0,-1.8478599157509428
0.0,0.0,-0.6127753013723767,0.0,0.0,-1.8473545720098874
0.0,0.0,-0.6126107658983561,0.0,0.0,-1.846848985406322
0.0,0.0,-0.612446288444847,0.0,0.0,-1.8463431246016275
0.0,0.0,-0.6122817946036008,0.0,0.0,-1.845836958257186
0.0,0.0,-0.6121172099663682,0.0,0.0,-1.845330455034378
0.0,0.0,-0.6119524601249001,0.0,0.0,-1.844823583594585
0.0,0.0,-0.6117874706709476,0.0,0.0,-1.8443163125991877
0.0,0.0,-0.6116221671962616,0.0,0.0,-1.843808610709567
0.0,0.0,-0.611456475292593,0.0,0.0,-1.843300446587105
0.0,0.0,-0.6112903205516929,0.0,0.0,-1.8427917888931824
0.0,0.0,-0.6111236285653118,0.0,0.0,-1.8422826062891802
0.0,0.0,-0.6109563249252012,0.0,0.0,-1.8417728674364797
0.0,0.0,-0.6107883352231117,0.0,0.0,-1.8412625409964622
0.0,0.0,-0.6106195850507944,0.0,0.0,-1.8407515956305087
0.0,0.0,-0.6104500000000002,0.0,0.0,-1.84024
0.0,0.0,-0.6102795312207392,0.0,0.0,-1.839727737821607
0.0,0.0,-0.6101082320960584,0.0,0.0,-1.8392148530331542
0.0,0.0,-0.6099361815672648,0.0,0.0,-1.8387014046277577
0.0,0.0,-0.6097634585756637,0.0,0.0,-1.8381874515985308
0.0,0.0,-0.6095901420625622,0.0,0.0,-1.8376730529385885
0.0,0.0,-0.6094163109692664,0.0,0.0,-1.8371582676410456
0.0,0.0,-0.6092420442370827,0.0,0.0,-1.836643154699017
0.0,0.0,-0.6090674208073175,0.0,0.0,-1.836127773105616
0.0,0.0,-0.6088925170192286,0.0,0.0,-1.8356121804325631
0.0,0.0,-0.6087173493649607,0.0,0.0,-1.8350964015594742
0.0,0.0,-0.6085418744895453,0.0,0.0,-1.834580428673866
0.0,0.0,-0.6083660464359651,0.0,0.0,-1.8340642525418567
0.0,0.0,-0.6081898192472034,0.0,0.0,-1.8335478639295675
0.0,0.0,-0.6080131469662431,0.0,0.0,-1.8330312536031172
