FP1,FP1,FP1,FP2,FP2,FP2
0.0,0.0,-0.6411919268124837,0.0,0.0,-0.8202389902218211
0.0,0.0,-0.6441873759446737,0.0,0.0,-0.823075093096661
0.0,0.0,-0.647144484579011,0.0,0.0,-0.8262265707479699
0.0,0.0,-0.6500779461754359,0.0,0.0,-0.8296461123607328
0.0,0.0,-0.6529660126772168,0.0,0.0,-0.8332865194990423
0.0,0.0,-0.6558233636836122,0.0,0.0,-0.8370991197135841
0.0,0.0,-0.6586577369256414,0.0,0.0,-0.8409899767458814
0.0,0.0,-0.6614554583374667,0.0,0.0,-0.8449039098271548
0.0,0.0,-0.6642358817619184,0.0,0.0,-0.8487606444927451
0.0,0.0,-0.6670170683509138,0.0,0.0,-0.8524959307924709
0.0,0.0,-0.6697973872195672,0.0,0.0,-0.8560522550828688
0.0,0.0,-0.6726085337222888,0.0,0.0,-0.8593590489510523
0.0,0.0,-0.6754347756838287,0.0,0.0,-0.8623759602519772
0.0,0.0,-0.6783024895424375,0.0,0.0,-0.8650223587271766
0.0,0.0,-0.6812153897488038,0.0,0.0,-0.8672767361365081
0.0,0.0,-0.684184410739904,0.0,0.0,-0.869118605554017
0.0,0.0,-0.6872211101230171,0.0,0.0,-0.8705297619512249
0.0,0.0,-0.690314317113303,0.0,0.0,-0.8715009393794448
0.0,0.0,-0.693448492372566,0.0,0.0,-0.8720388733297509
0.0,0.0,-0.6966184396079808,0.0,0.0,-0.8721549060595377
0.0,0.0,-0.6997792812175544,0.0,0.0,-0.8719073393603534
0.0,0.0,-0.7029136912032401,0.0,0.0,-0.871334610118483
0.0,0.0,-0.7059895489338023,0.0,0.0,-0.8704714312350673
0.0,0.0,-0.7089859839378924,0.0,0.0,-0.8693795873482623
0.0,0.0,-0.7118837812384792,0.0,0.0,-0.8680874243413982
0.0,0.0,-0.7146825468648574,0.0,0.0,-0.8666497675189839
0.0,0.0,-0.7173504014436156,0.0,0.0,-0.8651427687098372
0.0,0.0,-0.7198886600417227,0.0,0.0,-0.863610559658575
0.0,0.0,-0.7222819389245233,0.0,0.0,-0.862087221204793
0.0,0.0,-0.7245402238759774,0.0,0.0,-0.860607927279105
0.0,0.0,-0.7266332077097775,0.0,0.0,-0.8592029074019631
0.0,0.0,-0.7285650351309437,0.0,0.0,-0.8578883955381063
0.0,0.0,-0.7303289229324851,0.0,0.0,-0.8566685785822471
0.0,0.0,-0.7319293181113677,0.0,0.0,-0.8555498776708919
0.0,0.0,-0.7333777957881515,0.0,0.0,-0.8545203232414479
0.0,0.0,-0.7346957320810324,0.0,0.0,-0.8535885479565444
0.0,0.0,-0.7358863097659287,0.0,0.0,-0.8527103941804912
0.0,0.0,-0.73696,0.0,0.0,-0.85189
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
