FP1,FP1,FP1,FP2,FP2,FP2
0.0,0.0,-0.8194555455158649,0.0,0.0,-1.6241894835652657
0.0,0.0,-0.8163355837919176,0.0,0.0,-1.579379132514777
0.0,0.0,-0.8124269773701398,0.0,0.0,-1.5322355768169338
0.0,0.0,-0.8077546085317132,0.0,0.0,-1.4828846237559528
0.0,0.0,-0.8023695170607401,0.0,0.0,-1.4314259226961394
0.0,0.0,-0.7963163724113222,0.0,0.0,-1.3779725255919157
0.0,0.0,-0.7895945885183557,0.0,0.0,-1.322609578550791
0.0,0.0,-0.7821789748118677,0.0,0.0,-1.2654136695842686
0.0,0.0,-0.7740695230460424,0.0,0.0,-1.2064601988939305
0.0,0.0,-0.7652455668523181,0.0,0.0,-1.1457661671201507
0.0,0.0,-0.7556817294686092,0.0,0.0,-1.083348806004952
0.0,0.0,-0.7453533292447768,0.0,0.0,-1.0191577001172658
0.0,0.0,-0.7342196077791342,0.0,0.0,-0.9531354883533367
0.0,0.0,-0.722261322761121,0.0,0.0,-0.8851931143569027
0.0,0.0,-0.7094671803343618,0.0,0.0,-0.8152772942166755
0.0,0.0,-0.695841184127094,0.0,0.0,-0.7433123188032746
0.0,0.0,-0.6813746023647573,0.0,0.0,-0.6692541963425835
0.0,0.0,-0.666078027457606,0.0,0.0,-0.5930392890240171
0.0,0.0,-0.6499536865649129,0.0,0.0,-0.5146255260366966
0.0,0.0,-0.6329756572122439,0.0,0.0,-0.4339529476665066
0.0,0.0,-0.6151547930588359,0.0,0.0,-0.35100560306081885
0.0,0.0,-0.5965024626566094,0.0,0.0,-0.26577896260584544
0.0,0.0,-0.5770264776043464,0.0,0.0,-0.17827903289964156
0.0,0.0,-0.5567701964243891,0.0,0.0,-0.08846570379344074
0.0,0.0,-0.5357922011130943,0.0,0.0,0.0036820904340790243
0.0,0.0,-0.5141825746424125,0.0,0.0,0.09812311214795318
0.0,0.0,-0.4920798107258052,0.0,0.0,0.19478668783633957
0.0,0.0,-0.4696385612727685,0.0,0.0,0.2935570819812808
0.0,0.0,-0.44709124398717526,0.0,0.0,0.3942261191410294
0.0,0.0,-0.42468454259317145,0.0,0.0,0.49655870679421527
0.0,0.0,-0.4026547665637455,0.0,0.0,0.6002972461685955
0.0,0.0,-0.38127579735823713,0.0,0.0,0.7051667778285479
0.0,0.0,-0.3607905978174042,0.0,0.0,0.8108812058087149
0.0,0.0,-0.341419400923679,0.0,0.0,0.9171143737592717
0.0,0.0,-0.3234144148241456,0.0,0.0,1.0235447908732074
0.0,0.0,-0.3070283219168655,0.0,0.0,1.129800785390134
0.0,0.0,-0.2925289207870857,0.0,0.0,1.235538155120258
0.0,0.0,-0.2801876531880782,0.0,0.0,1.3403261163871074
0.0,0.0,-0.2702968820686648,0.0,0.0,1.4437099315246658
0.0,0.0,-0.2631149634261192,0.0,0.0,1.545238412073701
0.0,0.0,-0.25885341272108126,0.0,0.0,1.6444285436632653
0.0,0.0,-0.25773366264897263,0.0,0.0,1.7407992153062732
0.0,0.0,-0.25988603917086806,0.0,0.0,1.8337886367744505
0.0,0.0,-0.26540593151417025,0.0,0.0,1.9228452842023325
0.0,0.0,-0.27433079960358464,0.0,0.0,2.007364308722548
0.0,0.0,-0.2866416852633508,0.0,0.0,2.086734618268469
0.0,0.0,-0.3022688313074322,0.0,0.0,2.1603048161272453
0.0,0.0,-0.3210729979340083,0.0,0.0,2.227473945683692
0.0,0.0,-0.34287646005908456,0.0,0.0,2.2876280941713905
0.0,0.0,-0.3674003418932378,0.0,0.0,2.3402129151924402
0.0,0.0,-0.39432993851985865,0.0,0.0,2.3847337178149646
0.0,0.0,-0.4233085722554646,0.0,0.0,2.420685442590297
0.0,0.0,-0.4538633804481721,0.0,0.0,2.4476495398053935
0.0,0.0,-0.4855251022173787,0.0,0.0,2.4652377474486924
0.0,0.0,-0.5177445221322715,0.0,0.0,2.4732641919740295
0.0,0.0,-0.5499122103950911,0.0,0.0,2.471666595819881
0.0,0.0,-0.5814541238496925,0.0,0.0,2.460558046380548
0.0,0.0,-0.6117473561707106,0.0,0.0,2.4402757911716675
0.0,0.0,-0.640206916442455,0.0,0.0,2.411217351928149
0.0,0.0,-0.6662529121149366,0.0,0.0,2.373876790711932
0.0,0.0,-0.6893171579933678,0.0,0.0,2.3288215387434725
0.0,0.0,-0.7088552364140118,0.0,0.0,2.2766213944862446
0.0,0.0,-0.7243695937965153,0.0,0.0,2.217875901829718
0.0,0.0,-0.7354099249193381,0.0,0.0,2.153236244128059
0.0,0.0,-0.7416939940101932,0.0,0.0,2.083342520355894
0.0,0.0,-0.7429692678992628,0.0,0.0,2.0088769957287593
0.0,0.0,-0.7391471490655387,0.0,0.0,1.930470444691544
0.0,0.0,-0.7301943277905891,0.0,0.0,1.848694901923273
0.0,0.0,-0.7162175432919353,0.0,0.0,1.7641659336513622
0.0,0.0,-0.6973915093611834,0.0,0.0,1.6774261661489387
0.0,0.0,-0.6739853208700513,0.0,0.0,1.589061103068048
0.0,0.0,-0.6463841810309938,0.0,0.0,1.4996445083129195
0.0,0.0,-0.6150143021464488,0.0,0.0,1.4097188275479167
0.0,0.0,-0.5803420482019596,0.0,0.0,1.3198358457645554
0.0,0.0,-0.5428632939830874,0.0,0.0,1.2305108050226958
0.0,0.0,-0.5030750224792387,0.0,0.0,1.142250795036804
0.0,0.0,-0.46141369638867324,0.0,0.0,1.0554694957158985
0.0,0.0,-0.4183360296116384,0.0,0.0,0.9706083938821157
0.0,0.0,-0.37423,0.0,0.0,0.88801
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
