R_HEEL,R_HEEL,R_HEEL,L_HEEL,L_HEEL,L_HEEL
0.4051639999034477,1.0229341039855082,0.4590607355909296,0.12104120754619145,0.5769191622791477,0.07314360517435316
0.39176540740001864,0.9647242709851198,0.4035140449050752,0.10616333468408895,0.5898050280306942,0.05196485098506129
0.3776663249828458,0.9066793621252501,0.35407176439980476,0.0959385576995176,0.5890705209217383,0.03603226666379033
0.36122159185490244,0.8467530016257594,0.3076277334156947,0.09611990978277493,0.5862616084088319,0.02371434535576522
0.33982456967355473,0.7864109142026083,0.2649581508861769,0.10160789890232014,0.5845558977141986,0.01405609827794423
0.3158792904243349,0.7292433901696292,0.2320377717865551,0.10344944795450792,0.5855925731528056,0.01055297859493205
0.2921743892729301,0.6743666806657969,0.2085240269240765,0.10268807939853075,0.5870229701755558,0.012038356629011503
0.26787236346987814,0.6228871137119429,0.18936685696599642,0.10225332699704812,0.586875707330032,0.012099734126389499
0.24524449413150973,0.5761560471778329,0.16822711760953135,0.10178989326272521,0.5863950280550825,0.010278829572963855
0.22222701563063024,0.5307499298385414,0.1549221278945889,0.10025959651685508,0.5859052802981708,0.009249262430005076
0.19539836606294964,0.4874664074575743,0.147463043760446,0.09883279907982256,0.5852347221995978,0.010203321576793068
0.16771494297362796,0.44444740647848563,0.14482242962858463,0.09798977302296542,0.5849341211319463,0.011466011340928572
0.14520917018974175,0.40674495513708464,0.14295670811321964,0.09596335944063311,0.5859456142141082,0.013493213598371802
0.12805802013624257,0.37566508377885827,0.13511670247117452,0.09184612316879644,0.5867302386534872,0.016040207149930336
0.11265722695688885,0.34803992217402685,0.12475751156912011,0.08752004853901138,0.5857832466220163,0.016256146856193077
0.09897813780958349,0.32321756584377614,0.11530026441147462,0.08207258799136974,0.5845059684006666,0.015464173309152264
0.08661231029620459,0.3010769935280076,0.10853917812639115,0.07679686083635527,0.5842435896586755,0.014607641388519242
0.07574585998334073,0.2805831654317755,0.10394991098219222,0.07292832399391098,0.5846022382032662,0.014304634370767021
0.06343127366650887,0.2632135367128881,0.10015196382889736,0.0702478860800469,0.5856347975272438,0.013518374926399374
0.05120055733885796,0.24884362349836867,0.09576358102998155,0.06976182276613373,0.5860064186972191,0.012247179267454746
0.041632909715643776,0.23497806144164238,0.09136234856771952,0.07032230665215719,0.5852879223452135,0.01059203375620411
0.03345163589573652,0.22086707682486337,0.08812359168764629,0.07156847889615951,0.584823714628825,0.008941002672414908
0.026120488745698472,0.20764057541765765,0.08519117124606022,0.07312890297934496,0.584742474153548,0.00783663088772862
0.01948069595516017,0.19527211201900838,0.08217938826242728,0.07310869361758322,0.5846819050125253,0.006872068262441626
0.013930768419113383,0.1842514902150645,0.07895203390727815,0.07309312022553148,0.5835953844259889,0.006578136351478017
0.008589027612680995,0.17488016730894188,0.07541420490768766,0.07107276229713431,0.5838739200466231,0.006515179887900696
0.0032733177224276056,0.16865309062221198,0.07111156574394087,0.06851806719768819,0.585085239372812,0.005751713235883025
-0.0003646541761707759,0.16489580854698377,0.06632104268886882,0.06875792672603792,0.5841512120214778,0.005073594372086404
-0.002152261563161926,0.1614233683537712,0.06045547707169083,0.06919250711300448,0.583066886923227,0.004405190551236683
-0.0018334540795695371,0.15858036815647958,0.05428000727075534,0.06922896557968854,0.5828968083253203,0.003640506541778923
-0.0003498545896165123,0.15819875256599988,0.047656654513074485,0.06947854792337049,0.5828899955250173,0.0033791013384718033
0.00018148996981627892,0.15859832836250323,0.042143475264394416,0.06849033021620832,0.584202898528287,0.0031811189839535473
5.424811320583295e-05,0.15954717032949486,0.03644579744498078,0.06856029629477231,0.5854654968138965,0.0028695567802355278
0.0002777828352687717,0.16212707093251616,0.0295883042815884,0.06922849592229642,0.5855842674443077,0.0028416206211786693
-0.0004013189889462916,0.16343850228030227,0.022910273379166252,0.06995436267799204,0.5855637946776493,0.0025946124877162077
-0.0008054196704757608,0.1644845606823886,0.01744667441909125,0.07072039284920519,0.5859748285108125,0.0018685971428924625
-0.0002868574707944197,0.16414838429065778,0.013445188659612355,0.07052407871642113,0.5859449307135444,0.0017960767037621837
-0.0002436176741547205,0.1638292448147042,0.01167180826129697,0.07056972078200942,0.5852432548585413,0.002327226268464604
-0.0008704150778219317,0.16327358921967194,0.011544940492033052,0.07114890076284994,0.5850661024693863,0.0031508225655134973
-0.001058261366014572,0.16170496498150377,0.012149124618489179,0.07120769044866351,0.5846862393529915,0.004115208491000443
-0.0009402063280288354,0.16116705131894443,0.012193192438565146,0.07091961883840037,0.5828361983335736,0.004942183490630241
-0.0006721490272791573,0.1613265268773862,0.01116713431502768,0.07189952343532392,0.5804636083594866,0.005677094242911078
-0.0003704804476567588,0.16189301454124683,0.0111763459736232,0.07209474381455934,0.5776495036833041,0.006539705342811833
-0.000652905485453735,0.1627375354425503,0.011382402018687395,0.07087255612332802,0.57232972996956,0.008612898024121858
-0.0009266468821840762,0.16268355417715363,0.01117269641318629,0.06884713417005256,0.5643901083875213,0.011086775737527945
-0.000649897067989718,0.16251620536483188,0.01081382300937662,0.0660329744535407,0.5539988063698728,0.01329038761377436
2.8266704605947383e-05,0.16270550737947742,0.010375490920264034,0.06205829093300938,0.5433247398286883,0.014342214797845296
0.00029206162105951396,0.16242149239651962,0.010315821255544496,0.05724728652257305,0.5329727050462314,0.015337376015754054
-0.00020772637085978948,0.16249750006511307,0.010419885504676912,0.05157130247165189,0.5233646620941224,0.016536631277136858
-0.0006448018320254456,0.1629740759956237,0.010718654286753965,0.04661407544965792,0.516252981477655,0.016803272464498583
-0.0005313356581558107,0.16240666827265557,0.011518506036422474,0.04255196904962476,0.5139079423853796,0.01594362580517651
-0.0005590176112238181,0.16229982283811037,0.01157645555440541,0.04117271117537904,0.5135937903408139,0.013851612293164525
-0.0010037296656757223,0.1622326392910556,0.011773343813044396,0.04186712976418976,0.5143862217534225,0.012099815912044466
-0.0010172141613560772,0.16146517261184848,0.011902974395474221,0.042432663716528866,0.5158474368569483,0.01052862917603361
-0.00106,0.16094,0.01143,0.04266,0.51616,0.0086
-0.0010200000000000003,0.16089000000000003,0.011330000000000003,0.04275000000000001,0.5157700000000001,0.0077800000000000005
-0.0009974563539972097,0.1608875599287171,0.011316649994044347,0.04277470234668034,0.5156729031257372,0.007637485655235288
-0.0009692456815034333,0.16088274220968413,0.01129492453507501,0.042800719182902604,0.5155734275243005,0.00749875836253981
-0.0009368083234339734,0.16087492333368084,0.01126571547677667,0.042827364787173194,0.5154740506500465,0.007363501828670437
-0.0009015846207041317,0.16086347979148694,0.011229914672834004,0.042853953437998506,0.5153772499573319,0.0072313997603840295
-0.0008650149142292112,0.16084778807388211,0.011188413976931696,0.04287979941388496,0.5152855029005138,0.007102135864437456
-0.0008285395449245137,0.16082722467164604,0.011142105242754425,0.04290421699333894,0.5152012869339491,0.006975393847587583
-0.0007935988537053415,0.16080116607555844,0.01109188032398687,0.04292652045486687,0.5151270795119943,0.006850857416591277
-0.000761633181486997,0.16076898877639903,0.011038631074313712,0.042946024076975134,0.5150653580890066,0.006728210278205404
-0.0007340828691847821,0.16073006926494746,0.010983249347419627,0.04296204213817015,0.5150186001193424,0.0066071361391868266
-0.0007123882577139996,0.16068378403198344,0.0109266269969893,0.04297388891695832,0.5149892830573588,0.006487318706292415
-0.0006979878669445464,0.16062951141696974,0.010869657352354596,0.04298088015488484,0.5149798804804251,0.006368442448007031
-0.0006918273963336504,0.16056713005921688,0.010813633089868454,0.04298272752837345,0.5149918167561675,0.00625039797545465
-0.000693695270983798,0.16049769343610748,0.010760784659673681,0.04298007247501284,0.5150240524266535,0.006133559977901157
-0.0007032139732349648,0.1604224234862663,0.010713476980263363,0.04297368975180348,0.5150751947434643,0.0060183725570761406
-0.0007200059854271265,0.16034254214831806,0.010674074970130586,0.04296435411574584,0.5151438509581814,0.005905279814709191
-0.0007436937899002589,0.1602592713608875,0.010644943547768442,0.04295284032384038,0.5152286283223861,0.005794725852529898
-0.0007738176443320346,0.16017393595529905,0.010628227751906036,0.0429399695155545,0.5153279543027445,0.005687154110316458
-0.0008092539338824046,0.16008869150676538,0.010624297337210232,0.04292693731708812,0.5154388048030816,0.005583002683327286
-0.0008485579943123877,0.160006095339056,0.010632663529238901,0.04291512045679123,0.5155574537500132,0.005482707082205795
-0.000890283069365338,0.15992870739380882,0.010652831959214385,0.042905896843109206,0.5156801704959404,0.005386702800753566
-0.0009329824027846091,0.15985908761266174,0.010684308258359027,0.042900644384487395,0.5158032243932649,0.0052954253327721825
-0.0009752155462486553,0.15979977471610002,0.010726592838219964,0.04290072210353459,0.5159228996055443,0.005209310430753772
-0.001015849464710598,0.15975227322499796,0.010778931732735982,0.042906568633418914,0.5160362021087969,0.005128806454312674
-0.0010541907073508803,0.15971660881115507,0.010840207229730664,0.0429173065005738,0.5161411700315157,0.005054379790560837
-0.0010895796299396241,0.1596926934142557,0.010909273642830848,0.042931957015152435,0.5162359208807372,0.004986498213029868
-0.0011213565882469525,0.15968043897398443,0.010984985285663369,0.042949541487308,0.516318572163497,0.004925629495251376
-0.0011488619380429872,0.15967975743002563,0.011066196471855062,0.042969081227193666,0.5163872413868311,0.004872241410756969
-0.0011715193332117917,0.1596902534658248,0.011151729296241976,0.042989502627879435,0.5164405773353219,0.004826729307951996
-0.0011891343613176196,0.1597101229513432,0.011240258125929554,0.04300929687413145,0.5164796647765414,0.004789156455754033
-0.0012016220100931581,0.15973715821938256,0.011330415013245967,0.0430268304906918,0.5165062862351931,0.004759491003027673
-0.0012088972762656,0.1597691515695671,0.011420832007040405,0.04304046999205345,0.516522224293348,0.004737701090817066
-0.0012108751565621367,0.15980389530152106,0.011510141156162064,0.043048581892709395,0.5165292615330772,0.00472375486016636
-0.0012074794764355171,0.1598391955403922,0.011597005918316326,0.04304957500072816,0.516529195466918,0.004717591600141684
-0.001198799559068935,0.1598731175758851,0.011680678521850715,0.043042650932916766,0.516524103484527,0.004718609758795169
-0.0011850717095765993,0.15990395686706668,0.011760934094403729,0.04302771541579408,0.516516311540176,0.004725727452174434
-0.0011665373422888976,0.1599300168738853,0.011837565940035264,0.043004698651327805,0.5165081542284522,0.004737846099580547
-0.0011434378715362173,0.1599496010562895,0.011910367362805235,0.04297353084148566,0.5165019661439435,0.004753867120314584
-0.0011160148783355738,0.15996101370703458,0.011979131880541869,0.04293414270561392,0.5165000810013914,0.004772692345855518
-0.0010846057391262062,0.1599630377360971,0.012043775864524783,0.04288676230244125,0.5165043268650285,0.004793460487847954
-0.0010498039412638312,0.15995573564586343,0.012104544137115031,0.042832412633293265,0.5165151799326568,0.004815943561646716
-0.0010122453166811485,0.1599393815025225,0.012161735825747004,0.04277224813281548,0.5165328928887166,0.004840018291059039
-0.0009725656973108572,0.15991424937226287,0.012215650057855097,0.042707423235653325,0.5165577184176479,0.00486556139989216
-0.0009314009150856572,0.15988061332127335,0.012266585960873705,0.04263909237645229,0.5165899092038904,0.004892449611953313
-0.0008893862582324807,0.15983879263603679,0.012314857250630883,0.042568457605359426,0.5166296573993074,0.004920548069449836
-0.0008471519060555257,0.15978953151482317,0.012360914722567779,0.04249716839083857,0.5166765863623539,0.004949613088266573
-0.000805325238623835,0.15973380696976056,0.012405284279558539,0.04242711934678754,0.5167300078032975,0.004979341357145142
-0.0007645336073344665,0.15967259839764095,0.012448492593787119,0.042360207598077904,0.5167892302402586,0.0050094289540787255
-0.0007254043635844796,0.1596068851952563,0.01249106633743749,0.042298330269581165,0.5168535621913573,0.005039571957060505
-0.0006885649587698398,0.15953764545762902,0.012533532722167024,0.042243384353790395,0.5169223090259838,0.00506946305186507
-0.0006546495547088412,0.15946576992459266,0.012576455160973278,0.0421972579599462,0.5169945648181332,0.00509856728958649
-0.0006243031448798877,0.15939200833118725,0.01262045550141919,0.042161824858345034,0.5170690825783332,0.005125982283716833
-0.0005981717067156487,0.15931709760349574,0.012666160899297396,0.04213895751672532,0.5171445843347092,0.00515077226950397
-0.0005769012176487947,0.15924177466760123,0.012714198510400536,0.042130528402825516,0.5172197921153865,0.005172001482195768
-0.0005611376551119955,0.1591667764495867,0.012765195490521245,0.042138409984384076,0.5172934279484904,0.005188734157040095
-0.0005513288360585514,0.15909277805600622,0.01281965269934903,0.04216410924070144,0.5173642460627893,0.005200136258475719
-0.0005468800551597988,0.15902012936087218,0.012877406552774806,0.042207210316405765,0.5174311700946358,0.00520590894821472
-0.0005468549784206406,0.15894907366132893,0.012938075732207675,0.04226666725405806,0.5174931791942912,0.0052059287690942825
-0.0005503170736855003,0.15887985419270134,0.013001278792760649,0.04234143373073091,0.5175492525442175,0.005200072365680785
-0.0005563298087988015,0.15881271419031434,0.01306663428954673,0.042430463423496906,0.5175983693268764,0.005188216382540604
-0.0005639696638942797,0.15874787989494646,0.013133763750682183,0.04253264571945941,0.5176395548022952,0.005170261910498971
-0.0005726124017598429,0.158685186672812,0.013202357083358136,0.04264539133642976,0.5176728940144933,0.005146672304334704
-0.0005819330678375713,0.15862407901556075,0.013272172573840594,0.04276463232292725,0.5176995317914842,0.005118473182780211
-0.0005916197198588571,0.1585639844202961,0.013342971481398812,0.04288623643750196,0.5177206590388455,0.005086714610826751
-0.0006013604155550928,0.1585043303841217,0.013414515065302049,0.043006071438703955,0.5177374666621549,0.0050524466534655876
-0.0006108431929222625,0.15844454449475856,0.013486564592165235,0.04312000542961819,0.5177511455188747,0.005016719255899214
-0.0006197220661128246,0.158384210564568,0.013558893992546726,0.043224500491431915,0.5177628035149082,0.0049803758475000385
-0.0006275472212973412,0.15832338914479357,0.013631315842600206,0.04331783130324208,0.5177732954191794,0.004943629648950158
-0.0006338491092382978,0.15826223140421952,0.013703650064154199,0.043398617079007794,0.5177834278848596,0.004906574092167121
-0.0006381581806981783,0.15820088851163,0.013775716579037225,0.04346547703268811,0.5177940075651194,0.004869302609068469
-0.0006400048864394681,0.1581395116358094,0.013847335309077813,0.04351703037824216,0.5178058411131299,0.004831908631571754
-0.0006389800689782245,0.15807822223243448,0.013918386352806053,0.04355209880761304,0.5178196394557416,0.004794485552576757
-0.0006353393811476867,0.15801681466649198,0.013989412251713058,0.04357173295038558,0.5178350597361054,0.004757126335464186
-0.0006297503385935335,0.15795488066397817,0.014061365943479585,0.04357836430599897,0.5178511062580489,0.0047199236775194026
-0.000622886594552992,0.15789200893115707,0.01413520648152229,0.043574444951654946,0.5178667735967685,0.004682970272062401
-0.0006154218022632895,0.1578277881742929,0.014211892919257816,0.043562426964555215,0.5178810563274611,0.004646358812413181
-0.0006080300688666598,0.15776180713241897,0.014292380242537425,0.043544760246891606,0.5178929517583798,0.004610183954398768
-0.0006014298160830475,0.1576936577438192,0.01437722632230935,0.0435236823554456,0.5179017240250746,0.00457473195268079
-0.0005964203447801077,0.15762293778577377,0.01446626424962864,0.04350104329245799,0.5179071242532801,0.004540638751599645
-0.0005938095632093306,0.15754924565696535,0.014559249982458427,0.0434786518155376,0.5179089553955801,0.0045085775104438805
-0.000594405379622206,0.15747217975607639,0.014655939478761823,0.04345831668229316,0.5179070204045589,0.004479221388502043
-0.0005990157022702231,0.15739133848178932,0.014756088696501947,0.043441846650333446,0.5179011222328005,0.004453243545062679
-0.0006083494559076239,0.15730637645632214,0.014859400226587022,0.04343083384376325,0.5178911554426879,0.004431312158318471
-0.0006225168875829551,0.15721728835632784,0.01496525388222116,0.04342556013141505,0.5178775686762831,0.004414065279510382
-0.000641404315648627,0.15712419605201525,0.015072908745220407,0.043425817295799536,0.5178610178229511,0.004402129691230227
-0.0006648976688150562,0.1570272216349134,0.015181623687324905,0.043431396266663924,0.5178421591326726,0.0043961321564620695
-0.0006928828757926607,0.15692648719655145,0.015290657580274815,0.043442087973755435,0.5178216488554288,0.0043966994381899665
-0.0007252421470379828,0.1568221115593574,0.015399277710377624,0.04345765952936987,0.5178001483734784,0.004404434316095381
-0.0007617507262800837,0.15671411950026023,0.015506993434213903,0.043477192865360954,0.5177784667144505,0.004419249618210489
-0.0008020634155685009,0.15660242990346776,0.015613586673029319,0.04349899841869632,0.5177575791507192,0.0044402813054295635
-0.000845828591810073,0.15648695600418114,0.01571885388844189,0.04352134546978763,0.5177384698232351,0.004466623895499973
-0.000892694631911641,0.15636761103760152,0.015822591542069653,0.043542503299046506,0.5177221228729487,0.004497371906169089
-0.0009423099124134555,0.15624430822007282,0.015924596111192055,0.04356074120098926,0.5177095224187936,0.004531619850963023
-0.000994318351017883,0.1561167314069162,0.01602485456301197,0.043574500024783094,0.5177013847876577,0.004568410900163285
-0.0010483482989031617,0.15598376371703024,0.01612401889586102,0.043582819544625645,0.5176974914010919,0.004606608976481312
-0.0011040247122547084,0.15584411363209982,0.01622288614853622,0.04358487015772052,0.5176974197817623,0.0046450389094945905
-0.0011609725472579435,0.15569648963380978,0.0163222533598346,0.04357982226127141,0.517700747452335,0.004682525528780609
-0.0012188167600982868,0.15553960020384494,0.016422917568553196,0.043566846252481944,0.5177070519354763,0.004717893663916856
-0.0012771802502150394,0.15537215808845278,0.016525676224064683,0.04354515333783036,0.5177159103621995,0.004749998870616647
-0.0013356591733516374,0.15519293148562788,0.016631332114422318,0.04351448536334179,0.5177268947708937,0.004778096233939634
-0.0013938309826534376,0.15500072737228843,0.01674069176116469,0.04347495526579177,0.5177395736385355,0.0048017202407461814
-0.0014512727474997606,0.15479435352107282,0.016854561762439272,0.04342668359651439,0.5177535153690238,0.004820411111053201
-0.0015075615372699266,0.15457261770461947,0.01697374871639354,0.043369790906843696,0.5177682883662574,0.0048337090648775975
-0.0015622763254781024,0.154334327792116,0.017099056446913598,0.04330439967548885,0.517783460890539,0.004841157410576152
-0.0016152883017885242,0.1540783064695852,0.01723086302864082,0.04323092816384944,0.5177985791653129,0.004842773405495527
-0.0016670729064010464,0.15380340706160492,0.017368666163214874,0.043150406258825824,0.5178131438457583,0.00483955434840353
-0.001718180419631529,0.15350848668752495,0.017511854512707106,0.0430639396008688,0.5178266499431459,0.0048326189221782395
-0.0017691611217958319,0.15319240246669513,0.017659816739188854,0.04297263383042917,0.5178385924687469,0.004823085809697734
-0.0018205652932098144,0.15285401151846537,0.01781194150473146,0.04287759458795774,0.5178484664338324,0.0048120736938400905
-0.0018729383083656288,0.15249242074410949,0.017967580614370152,0.0427799655970203,0.5178558636966086,0.004800647931081998
-0.0019267913288504523,0.1521084790082781,0.01812582883449603,0.042681156170423354,0.5178610515196963,0.004789501982941744
-0.0019826209468298875,0.15170377698339343,0.018285671472675527,0.04258268872103374,0.5178645847838439,0.004779170941035
-0.0020409237006333404,0.15127990808296893,0.018446093432008294,0.04248608607963993,0.5178670194325913,0.00477018931177687
-0.002102196128590216,0.15083846572051787,0.018606079615593987,0.04239287107703046,0.5178689114094788,0.004763091601582461
-0.0021669347690299176,0.1503810433095535,0.018764614926532253,0.042304566543993775,0.5178708166580467,0.004758412316866875
-0.002235636160281853,0.14990923426358932,0.01892068426792275,0.042222695311318406,0.5178732911218353,0.0047566859640452205
-0.0023087968406754235,0.14942463199613853,0.019073272542865116,0.04214878020979286,0.5178768907443847,0.004758447049532599
-0.002386913348540035,0.1489288299207145,0.019221364654459016,0.0420843440702056,0.5178821714692351,0.004764230079744119
-0.002470482222205092,0.14842342145083054,0.019363945505804094,0.04203090972334515,0.5178896892399268,0.004774569561094884
-0.00256,0.14791,0.0195,0.04199,0.5179,0.00479
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
