R_HEEL,R_HEEL,R_HEEL,L_HEEL,L_HEEL,L_HEEL
0.6934615374564226,0.7451549296351666,0.7355941610746001,0.16617247425645254,0.4750305784040033,0.02089565878468294
0.6876217378192654,0.9103326619918358,0.7881482005586341,0.1743559441162204,0.47521892887949196,0.03263235023390831
0.637890789306987,1.0653482694556624,0.8722430011652489,0.1827724961576626,0.4762762323805536,0.044565239973426776
0.5464516320602618,1.190043403214184,0.973382557102361,0.1861640639552663,0.4792485782829963,0.054388096921610736
0.45925690860149776,1.269380859315997,1.0972309410824483,0.1840742458399909,0.4814173989965867,0.062463883591412965
0.41477732845765425,1.2773683816765533,1.149792371301207,0.1793422458253457,0.48245446167321276,0.06489290235560778
0.42904993473433767,1.2403081986377429,1.0902965819985848,0.17551924521069667,0.482258082307107,0.06327479870812955
0.4421845523460171,1.207804755375772,1.0427813151425231,0.17385934217311075,0.4817222568763578,0.06176351640336408
0.4502898289564738,1.204025399171342,1.0055728625910767,0.17345260228434828,0.4811420831503089,0.059616293808514444
0.453429979182149,1.1926609832213577,0.9732658637524693,0.17521299371056379,0.48062658166060035,0.05738679239118049
0.45090369200993224,1.1925161557330715,0.9380458579635286,0.17616731010603015,0.4796352644009268,0.05600186851135078
0.4521946973243065,1.202055759657632,0.8930260021230386,0.17448506686320406,0.4781820922601015,0.054737079358101515
0.4559186776979892,1.2003349989903762,0.8398282591181275,0.17296585549589746,0.4774314195034599,0.05252752406454783
0.459998929139373,1.1796214578892366,0.7780753576918902,0.17328304711637255,0.4763424943911208,0.04984725601342499
0.46752664814001127,1.1441693541594007,0.7097273049731756,0.17574897506997328,0.4758820194879954,0.049321675721715474
0.47061393870634105,1.0991851169590265,0.6384399889481286,0.1773701845433968,0.4754993927429112,0.04946766369862138
0.4668430305798051,1.047879213005336,0.5684731863983317,0.1770365341334347,0.4751571500187405,0.04949792735413519
0.45852269387870903,0.986508386581141,0.5016071045735203,0.17509393387596212,0.4758963198863081,0.05003437893636137
0.4460597991192784,0.9197082983116077,0.4391678677532266,0.17241494571282184,0.47571838853369863,0.049165658409207245
0.43139904750084396,0.8513428036675805,0.38073219359102917,0.16891630616449943,0.4749956329413626,0.04810908954337889
0.41667915234641906,0.7816799077869294,0.33077503748342246,0.16333282648250275,0.47497181541636846,0.05008781478699756
0.39761093630549366,0.7134346113351047,0.2886059487415439,0.15883912650259452,0.4766237598274974,0.05290691449294202
0.3745984480059008,0.6470040239325348,0.25159847123686335,0.1566564143455997,0.4777871030778683,0.053979459661744764
0.35401295245911935,0.584893213788923,0.21855866266812898,0.15237439734170963,0.47853210838786153,0.054467434412000394
0.3356104499802078,0.5322197204671405,0.18812558660157117,0.14900779196804725,0.47991604909101204,0.05522919357425827
0.3145511931465841,0.4888701196330512,0.1579470969506289,0.14835392938799294,0.4814102751776027,0.055582268820921175
0.2932595411522614,0.4552269314582513,0.12925098728289583,0.14610848556667044,0.48114764188891024,0.054539343812982616
0.2743527244271314,0.4313276188487981,0.101623691724012,0.1428650198103981,0.48019511223869,0.05015085516109142
0.25857652833618594,0.419074864262643,0.07572556995758944,0.1403146620619113,0.48132023816421027,0.045539883951322836
0.2488881829638182,0.4146019359967396,0.053395584353710134,0.13929274276124806,0.4829019351029803,0.04190778466149372
0.24174610393170307,0.4153316892415778,0.0356030201767576,0.13849971216541893,0.4831324790168312,0.03816706862400898
0.23695744832301083,0.4170416977587413,0.023735356254727658,0.13670063864821613,0.48337547565478756,0.03498017082159956
0.23644736730506766,0.41675998396345737,0.016112424295192707,0.13453111451325853,0.48431869518544934,0.03352361456451135
0.2368809309984441,0.41617205286523296,0.011396637283926186,0.1315768387880916,0.4845031497698994,0.032744983972085785
0.2354114501195384,0.41613597955321524,0.00840538742275762,0.12744333229786958,0.48472647490874526,0.03238314311494616
0.23476639164591728,0.41671369782354406,0.0059936916458786784,0.12113546381520258,0.48692319442865617,0.032439812145067186
0.23479078867263917,0.416282330380616,0.005380140036332796,0.11332814654205203,0.48889856921942554,0.032436422290527754
0.23363976093862054,0.4148398382579058,0.006830258393715115,0.10338317090801093,0.49096882891802834,0.033916614151207336
0.2329870134562549,0.4142899125334156,0.007691769296628317,0.09190183185022817,0.49381599877708376,0.036019040922987355
0.23349074383619317,0.41387222589732,0.009033202401025382,0.0812410990771374,0.4960853384238139,0.03696473870771782
0.23350393825371102,0.4145570341476342,0.010318731717981448,0.07122532985144328,0.49781222557377863,0.037725792930227244
0.23279435170749804,0.41546655222446677,0.011054772245990472,0.06072434620304723,0.5009889323031907,0.03670973724774419
0.23219891281852992,0.415434770746259,0.013010692104233702,0.052153180983172266,0.5047812509062868,0.03630911619072922
0.23145763200321992,0.4163618032937056,0.015062436894891635,0.04648899012196414,0.5085751760700165,0.035433976739298226
0.23120643782385641,0.41658239373315675,0.016783519451082668,0.0430600210916041,0.5126971924363674,0.03354063242197821
0.23159562986125792,0.4158360177810384,0.017491874959412734,0.04161121083392184,0.5159931629363285,0.02983997826662512
0.23211455553862995,0.41579038378298167,0.017941647013634744,0.04113603112070981,0.5160184134383435,0.0261408801671047
0.23286661773028713,0.41666811089066874,0.019237713606531096,0.041104738538319044,0.5141486697385682,0.023640897757585638
0.23316245015930628,0.41683238870781036,0.02078514580810598,0.04217731906155721,0.5123692028803243,0.021240212000343612
0.23321226051655247,0.416675502518286,0.022426874904335554,0.04375604043076321,0.5107684515281766,0.019305136160104215
0.23300973079576784,0.41614277019254026,0.02417656286191378,0.04463064379505831,0.509604499854774,0.017565045294581243
0.2316804998761321,0.41523213410658666,0.02562765905325621,0.043656394282389786,0.5100991982041366,0.014915750795320573
0.23018391080260184,0.4126315333267501,0.02655773697278808,0.04218369788073863,0.5111493469583339,0.013027610981818176
0.22899844796752022,0.40553276863315224,0.027405839477963982,0.042061966537958385,0.5111534519114683,0.012471703647887722
0.2264917880373094,0.3963170881489227,0.029025229840006526,0.042623836850852664,0.5112410372914646,0.012228757056681512
0.21998501135550064,0.3833864972820129,0.029998036418964036,0.042625659018023336,0.5120113764558664,0.01156983412279837
0.208747952847545,0.3683410020273341,0.03209210662749879,0.04260240254682365,0.5129865758849499,0.010622764819550283
0.1954471090147172,0.35307122493449444,0.0361145878573927,0.041782429145058954,0.5126227806417932,0.01144251179332218
0.18032335772357233,0.33603815890157646,0.040068870413786886,0.040621619335455404,0.5120577560546787,0.012263895137613362
0.16257174836453092,0.3183909605775656,0.04342350613279547,0.04057331971591262,0.5118836751715538,0.011867873304964388
0.14382368276311927,0.30030699340943384,0.046257389783668036,0.04076290044602318,0.5122720546303415,0.011652921781778264
0.12400872017112885,0.2791960450287725,0.05034112869894454,0.03993744616847509,0.5126047009616583,0.012381114513797276
0.10488078107144418,0.2570888618518632,0.05460097305205136,0.039381555521221565,0.5122135677490965,0.012154456444691852
0.0878851749004707,0.23576086486183978,0.0580745845584488,0.03940894086492793,0.5120078901721279,0.011529828250468154
0.07370620765781484,0.21510115627538268,0.06125952910182837,0.04009279934161245,0.5123843060265574,0.010637136869406975
0.06043937048865767,0.19591252183476449,0.06370869123949599,0.04043153095557264,0.5128951356818175,0.009836102708535568
0.04829269503262153,0.1784488544297427,0.06574112568468385,0.039746824942956845,0.5129899292486212,0.010101701193698114
0.03822579190934241,0.16203365925270977,0.06663941209741776,0.03925174432727357,0.512718198202644,0.01045756448892538
0.028357901778968235,0.14902456538299316,0.067007433290243,0.03860191839870929,0.5128788362601109,0.010380071216446341
0.019405841184903315,0.1374102253438781,0.06756693621353425,0.03885007753728866,0.5128142566733686,0.010505248599717023
0.011766429255379981,0.12401332521594026,0.06723301922643345,0.03956105771596271,0.5128132483503051,0.01051846895020665
0.0043923162784266,0.110624488483636,0.06725933957718741,0.03994376657149942,0.5130577709466327,0.010092722981255955
-0.0019832963660741778,0.09858184848080563,0.06723020475526742,0.040802943021045,0.5130149471797223,0.009547519874693142
-0.00573788752615509,0.08885251169574161,0.062394504692980114,0.041287154716833245,0.5131253071968612,0.008974352578175542
-0.0068,0.08217,0.05395,0.04146,0.51233,0.00841
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
