R_HEEL,R_HEEL,R_HEEL,L_HEEL,L_HEEL,L_HEEL
0.4013584200518453,0.8711060146860002,0.26298134387445193,0.13485795810532242,0.4956209280875813,0.0565545719588971
0.36186342310068587,0.7677329981389364,0.19470982107451715,0.13257979084834812,0.4968923130599268,0.05899495101317827
0.3223712805525566,0.6643468141737398,0.14928629974257387,0.1305673860084107,0.49957080349639377,0.05991749223935118
0.2824708383143182,0.5667783235582271,0.1257006579732689,0.12681388380676506,0.5002427040029669,0.058140576453435386
0.24377673831541133,0.4806813173634492,0.11442775935549879,0.12242430322890524,0.5004394412225618,0.05498557398448147
0.20819258232569668,0.4099398468952823,0.10381568148292482,0.12263035251941382,0.49966209119232524,0.05226512039824523
0.17935070081008903,0.3514880063058886,0.10165427493410543,0.11584732525648368,0.4993051443418146,0.05495346605852661
0.1499946699342083,0.3087346369762074,0.106105031025029,0.10964658932991819,0.5024465533470233,0.055891587106744085
0.12852943565295633,0.2783120642913808,0.10604719558920625,0.10424939414041343,0.5048320042403956,0.05407768366246202
0.11895874435807566,0.2520746929674164,0.10496606960297725,0.09853905725368584,0.5057240323591505,0.055238126723713546
0.11411777641708618,0.23180933678807497,0.1038297361723443,0.09477373179084064,0.5077007875606,0.055464516684125144
0.1134515894865064,0.22217910996017368,0.09826583067576732,0.0901138426507841,0.5089332135691921,0.05409515749971152
0.11938747984056847,0.2171065536384116,0.09505804763972929,0.08841519982808932,0.5086930721894984,0.052475615941835384
0.12810571958579733,0.21437651785956238,0.09177720034446753,0.08806929195605673,0.5082079733991582,0.0501840148445683
0.13670121338166072,0.2117911141940282,0.0882915204210151,0.08580991723702229,0.5089320008690479,0.04858913552715765
0.14279725849221922,0.2125560476164731,0.08682184287123054,0.0836572469429321,0.5094788704926884,0.04588885219065998
0.14586357829337795,0.20979282868323462,0.08729193646890432,0.08232260217261288,0.510003607642971,0.04177424664742765
0.1458799766502121,0.20399659136827378,0.08553588997661363,0.08028553376539352,0.5096694660196753,0.03946151254299794
0.14336358901895063,0.20386867072027334,0.07784370267967608,0.07934385451946974,0.5083399982556979,0.03669884155827996
0.14034863418183963,0.20361103901674243,0.07108964979584458,0.0792023825990273,0.5081425455387407,0.033964930576401785
0.1376329096826391,0.20254880222750798,0.06371548145526959,0.07939972871327751,0.507731530076393,0.03154991484421966
0.13471862998358228,0.20226604147119698,0.05570670597025833,0.07831783060850021,0.5072486082547271,0.028636110740451245
0.1333264263424462,0.19901498500263023,0.04934873849050422,0.07834131684842205,0.5067242366985063,0.027872206168579876
0.1328432154634801,0.19678147577434899,0.04510968930931443,0.07797150209623291,0.506879556373364,0.027037973746553565
0.1336253505949195,0.1959094543604875,0.039240139680017196,0.07577401157682798,0.5078777008079582,0.02624585348207714
0.13236096359380115,0.19742100612059654,0.03427448622643316,0.07506029116799265,0.5080430602958355,0.024821174738303625
0.13100392741105482,0.1989525419059135,0.02993156237853202,0.07417584639163759,0.5080127607994557,0.0222828557113561
0.13105520298636933,0.198745583844231,0.02540803896803518,0.07310735127447907,0.5087235601710014,0.018735696171178713
0.13079993520476002,0.19744255901303492,0.020083289392163604,0.07191731389256222,0.5093702569006984,0.015830464825456567
0.13029428879766156,0.19689657553969866,0.017152912120403055,0.07102528517446952,0.5085735607893066,0.013636567703188596
0.12958760317002188,0.19648479871320326,0.014178063235644585,0.07131264064019394,0.5078114885753364,0.010870323337657145
0.12987956938233883,0.19615334094850548,0.011820493836471248,0.071039805109875,0.5072230046039986,0.008953178832188892
0.12988523792213422,0.19573459045395733,0.010773559128640054,0.07062974544593552,0.5070569414379219,0.008183655290934797
0.12965124279601348,0.1960950752287359,0.010859571159058489,0.06929434642852987,0.5072485247517831,0.008952083671466618
0.12939500899323586,0.19582375516753453,0.010918317780970186,0.06804824536047568,0.5067584096880925,0.010392320022277165
0.12938875556645932,0.19634325523688329,0.010789622860858935,0.06554732166016208,0.5062630136585102,0.01086032925057865
0.12937238989882213,0.1960849937420654,0.01077030119473479,0.06320903038802926,0.5059381673075146,0.010751073615798006
0.1291874512983939,0.1962420628228009,0.010650888029361694,0.061650293859515114,0.5069527371844867,0.01151876374345473
0.1288843812325272,0.1964834756166325,0.011439291619473243,0.058506859798061785,0.5080720476992285,0.01317089037326375
0.12912502759948846,0.1967252814163272,0.01095533627802922,0.0553782356755546,0.5091089882256378,0.013642476534906654
0.12831459780455914,0.1963963995230913,0.011420157355897988,0.05159523478026681,0.5106820480887219,0.01350287943244078
0.12803548359585407,0.19604642208212283,0.010243587828672938,0.04860924245657632,0.5126330050401359,0.012664577517250265
0.12794687368433325,0.19642323530744382,0.010506215228331686,0.04869405695740174,0.5154361393884667,0.010265224133305113
0.12740708146471116,0.19659965900487406,0.010699256040139524,0.050119288971960683,0.5161833200191684,0.007711017542780704
0.1276527532423754,0.19619193826561357,0.011158390832093688,0.05178212215184723,0.5154817638089442,0.006456811646566439
0.1274933227378418,0.19603995972561541,0.011362360713734846,0.053189609223221114,0.514965464365873,0.005293308922547718
0.12742136578627536,0.19596110414229936,0.011774012494523152,0.053287152393190686,0.514574590025417,0.0044504101753627
0.12699396293932927,0.196280764670528,0.012501980629166047,0.052355609537618024,0.5154908842195024,0.004133243874670483
0.12739113492773305,0.1968932417036527,0.013010585433094038,0.05241401415251191,0.5155521232237356,0.003324277262284131
0.12713221742389536,0.19649268568813064,0.013949310436437998,0.05276361513401578,0.5152229667492415,0.0033715251640072837
0.12650490656970798,0.19684949392412343,0.014707736244319487,0.05288281294845645,0.5150666107013875,0.0026167968494411067
0.12587902412789168,0.19740182561350586,0.015661937566850647,0.05270088762978644,0.5157838165707069,0.0025157660367967137
0.1247969529332078,0.1979786578649093,0.017450444147823232,0.053069301375686634,0.5158188842356785,0.0032503034667837444
0.12378930503248305,0.19883480063240136,0.01888719106911653,0.05379022852636594,0.5154181565243918,0.003035852389027449
0.11867718680163383,0.19895640564955425,0.02088762401879265,0.05434963871910173,0.51577529213238,0.0036848595168551524
0.11003550874953236,0.1963175542706843,0.024193399731487628,0.054691203856566936,0.5152290332859084,0.004373780484531641
0.09831402577557935,0.18883278262037664,0.027807345253285078,0.054881695435072236,0.5156781578304924,0.004375518130779087
0.08568897387215134,0.178519834958602,0.032087887970665606,0.054333776824158256,0.5152234800255378,0.004665854235956197
0.07227575375904872,0.1685466321321189,0.035763155588554196,0.05347939280568156,0.5157784766084772,0.004442354761866482
0.059856459812961116,0.15788585324964716,0.038898422704699204,0.053951688399522045,0.5158913479526719,0.003669551469243357
0.04992902040640333,0.14709992904283434,0.04049345766927426,0.054577238735094756,0.5159539630000042,0.0033216892157171014
0.04119709332249413,0.13794660956548885,0.04269260491482278,0.05440203138783116,0.5161216986545553,0.003611601554563442
0.03711658362530098,0.12935000625549664,0.04166782252318413,0.05411235525025261,0.5163634573088338,0.0032681197713543423
0.0384215704070879,0.12435238156336952,0.03835450213110646,0.0539652398850672,0.5166135212729868,0.0023916180629253735
0.040364264232294216,0.12077085328112196,0.034571552439800174,0.054900580039364384,0.515697267095455,0.002327092314805147
0.03852056039086757,0.11836243930661404,0.031550764347629975,0.05482905106302971,0.5153271838865918,0.003461102097563899
0.03697940709802742,0.11752861667449686,0.02773530130188989,0.055199129253870625,0.5149931437753219,0.0033205817803261253
0.03638424935729936,0.11890278120350846,0.022868719306700553,0.054521761951432844,0.5151522770834865,0.0031274021153896016
0.03619160911105169,0.120113255256647,0.01810825603118581,0.05446856501083875,0.5157750259917899,0.003649940239175444
0.03552968788268463,0.12126603281484921,0.013605395561749922,0.053767844719276085,0.516540265181964,0.003382002120432396
0.03479748835982138,0.12065432169542774,0.011614318193081508,0.05293873826828544,0.5162794060351713,0.0031164470122392127
0.034518764814031176,0.12036006014462339,0.011296175519185865,0.0526059321470012,0.51652955131962,0.0048830407747551575
0.03463527064747597,0.11962275929653124,0.010663697378996423,0.052526138299113505,0.5152012899179488,0.005912957386292753
0.03477,0.11968,0.01018,0.05265,0.5144,0.00619
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
