R_HEEL,R_HEEL,R_HEEL,L_HEEL,L_HEEL,L_HEEL
0.2695303345632928,0.16196002558925146,0.23628877130997977,0.20131666768027104,0.5100157270146857,0.019657372829632966
0.26113552772907295,0.12176455060373975,0.22421795648555254,0.20066952761897178,0.5097237608972848,0.018349763175795723
0.25080612299197125,0.09034210459365324,0.2054570617518864,0.1996856185179874,0.508566595071168,0.01774007985694643
0.24049434779326523,0.06970386125508905,0.17619663465829935,0.19875563588447878,0.507905615697063,0.017689531941731458
0.2339354336405894,0.05849698859590858,0.14153770780549724,0.19767225842665648,0.5075823458682158,0.017743164577741014
0.2274124964685402,0.05425653530825914,0.10708389529861966,0.19638068861831032,0.5068498607334565,0.01570755711439048
0.2172024140779357,0.04408459412431253,0.08328768386018584,0.19556772744783107,0.5068763746530704,0.01440229229499234
0.20671620741981206,0.03481194999583498,0.0626721214653373,0.19555547116187225,0.5071132262042913,0.012949331050592951
0.19853847056788357,0.03360045966225635,0.041395090671382445,0.19539233362947356,0.5066571906903141,0.012527117979920349
0.19417804818644457,0.03284473861443102,0.026356117866163205,0.19474357588611144,0.5069931072050138,0.011663733664600155
0.19513445062308532,0.02911644253334822,0.01882694981782922,0.19531513840807932,0.507118397119466,0.010931120919420024
0.19633303457276716,0.028541217997889154,0.017172741862543296,0.19516589065671808,0.5065109423155258,0.010779866227155453
0.19682968781235372,0.02989431055872304,0.018224425368524724,0.19499267819144284,0.5064459919584435,0.009420365084507248
0.19693724889145736,0.030532832308664853,0.019335429799093487,0.19551638496755824,0.5061292627118928,0.008801983236165874
0.19642749778163154,0.03018144226641228,0.017909963811082865,0.19475943012550492,0.505935778025543,0.008380001133106186
0.1969247175672873,0.029587738838984454,0.017331607930643554,0.1943918355875319,0.5063019866080298,0.008268845530725275
0.19744612368767292,0.02948313445417434,0.01789169211636308,0.19494894944123975,0.5061509492371441,0.008328121801648115
0.19720872242814003,0.029870118404373855,0.018331141379911604,0.195352754412642,0.5059844471017132,0.008053455618834958
0.19827507291426086,0.029620409225873747,0.01846512637388659,0.1956024377898277,0.5051722830968364,0.009372932911991243
0.1998998695246381,0.02919916006088505,0.01867139368522045,0.19716122919650414,0.5052395060127278,0.009331646115544146
0.19980016651086915,0.029293146878939285,0.018385535883832013,0.1967106873813729,0.5053279865432821,0.008509527547777299
0.20001499698799857,0.02854565022408375,0.017991094641626147,0.19654583257382935,0.5052723445765017,0.007913039650522771
0.19987848266965205,0.02866854334377519,0.017198895148115605,0.19648529439399368,0.5051748859874543,0.008160855037413275
0.19969258905935597,0.02899006438813514,0.016595202867884754,0.1967425663575896,0.5056646877790658,0.008245554322980783
0.199856410682839,0.028268307138943908,0.016374598039552667,0.196899639501268,0.5055648690002658,0.007817198348371567
0.2005831337983847,0.027231592183273517,0.01632297845355043,0.1975535104821733,0.5059381435867518,0.007663074689527349
0.200774550205839,0.02713609888365231,0.016220579054505975,0.1969555666318551,0.5055190010355537,0.007702977610975735
0.20088050872291857,0.026974684109928135,0.01588308481252899,0.19661005744512894,0.5053119713785876,0.008106346537365871
0.20079961388658263,0.02683964357481409,0.015858494274543947,0.1965959302951717,0.5052720804595617,0.007804118441717323
0.20088377089591292,0.02700199629257965,0.015281890781813308,0.19738097886524927,0.5055555887044725,0.007909389343614107
0.20136541093896457,0.02683590898152608,0.014634776632113202,0.19620521214895337,0.5060162573384002,0.007682404864222579
0.20216192685465098,0.026308200061653856,0.014357782801902877,0.19718496711982872,0.5065618341893604,0.008097227510394569
0.2021420084033771,0.026406045576198304,0.014408012639210451,0.19704840649118596,0.5060091954957311,0.008377191517467814
0.20265475794773713,0.026206672199934705,0.01461325687855205,0.19707728822243817,0.5062233494483348,0.008039607722310951
0.20293268298428443,0.026956468372986854,0.014194692509078174,0.19727007893956489,0.5062514112028837,0.007560072488844791
0.2026181345976466,0.02736405437834053,0.014484164975741537,0.19656791291348386,0.5056900696981168,0.007722824315039426
0.20206045549761223,0.02742538530027893,0.015323418709115562,0.19540183257340135,0.50571506786279,0.008016491257637152
0.2030513268047535,0.026633251768960038,0.01545884629998554,0.1966171074755841,0.5058097616013388,0.007773800368936555
0.2047228407597873,0.025942900001134174,0.016433192146011525,0.19702378876771476,0.5054294424819887,0.008448800219060386
0.20604098147180205,0.025714667825501147,0.016355829624015803,0.19767055690293728,0.5057285239979538,0.008789411344278728
0.20574283308525562,0.026044868143565193,0.016237696007981823,0.1978818658124345,0.5054330277085876,0.008873462232704908
0.20600132823166584,0.026772738435832628,0.016725836215550828,0.19809449106985005,0.5053058477562108,0.00906321567124365
0.20553283548714524,0.026937354212027136,0.016780012385520765,0.19712750700246276,0.5049462704865797,0.009318635864746308
0.2052346290704577,0.026667520677477224,0.0171344963841444,0.19811578575472652,0.50486043161449,0.009854505683013815
0.2045987505613982,0.02656178031922168,0.017910286667648153,0.19952257208443316,0.5048441713244601,0.009546109685855356
0.20376140500674966,0.02647915992867007,0.017785893513385578,0.1998093874244791,0.5049933038985482,0.00898843983470447
0.20346179316849317,0.02642125080488962,0.017974507836701705,0.19918902706438113,0.5055821729890261,0.008806484619743456
0.20326321170586673,0.025792959165541626,0.018395108199087913,0.19847702227486463,0.505274939252526,0.009350894960597279
0.20347331333075577,0.026278432962138287,0.017702132750042874,0.19930455680708842,0.5053783020566568,0.008903884452491352
0.20269752921671522,0.026790133487298723,0.01725593609301977,0.19963400381371244,0.5051633671092225,0.008606548908090107
0.20257325554687594,0.026513716186547846,0.01739942011952648,0.19948325292722072,0.5052043369092665,0.008682192303073986
0.20265769188271351,0.026382187257352613,0.017520134085296096,0.20002956574398764,0.5056266097073648,0.008403190645440747
0.20293745444913136,0.026200549479890367,0.017965655109257617,0.2004599507586042,0.5053273777246485,0.008830964021493836
0.20277993796405394,0.026319521275226986,0.017354594770409848,0.20037131377830217,0.5052194347600365,0.008844593652241255
0.2028606029382947,0.026302329482676,0.016916258571751934,0.20048986262771062,0.5056316664810899,0.008426870580102205
0.2028697646556251,0.026420859470587373,0.01770436298462217,0.20007251223292621,0.5059130424438624,0.008459301287911468
0.20329,0.02641,0.01792,0.20016,0.50593,0.00841
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
