R_HEEL,R_HEEL,R_HEEL,L_HEEL,L_HEEL,L_HEEL
0.3263375083006238,0.06852245467905976,0.08170786484018294,0.2787496609109227,0.5495594184913342,0.010482340075381543
0.32080529077831166,0.05646233423924428,0.06188851869075417,0.28206795216931274,0.5542711936691255,0.008565986315241874
0.32312756606042037,0.0543741247007517,0.04724726376189372,0.2837370480646313,0.5550442833212088,0.008257752657735694
0.3162932974855146,0.049421000719179445,0.040758366194676945,0.28402159823159234,0.5565804107686386,0.006022261152529111
0.31031035198802526,0.046443822081791805,0.03411707343702676,0.2837237309870003,0.5569948151135593,0.004517982980338702
0.3081270477076172,0.04377827042372984,0.024864775355257218,0.28255945271610594,0.5560620992646098,0.0045944260943704815
0.30666158966044393,0.040741521515350126,0.020628326236305165,0.28200979511264485,0.5560763060090799,0.0049174649242451855
0.3058430302461343,0.040974925294321125,0.01948424778422297,0.28250554414841356,0.5564736853860349,0.0036332728329132088
0.30475838334736194,0.040040791744612,0.01916685075028568,0.2824124192999392,0.5564783592111877,0.004495894245108789
0.30446386468473885,0.03977177004899711,0.018892030570644605,0.2816200656096041,0.555103327243576,0.005726797716211987
0.30422230980411996,0.03987618734807064,0.020916612110352294,0.2765295221691244,0.5506633750623106,0.008895553353107561
0.3024488181031009,0.038832544331919565,0.022413896803251582,0.2679850887299737,0.5462734259990668,0.013163915065822526
0.3025174711298514,0.03866110055541095,0.024640298959736334,0.2538229512222913,0.5398059031285961,0.01885000147198884
0.30096174738454085,0.0391947177528403,0.02659432133063124,0.24036286502686255,0.5336501694376132,0.020640365665818044
0.2994561903283629,0.03845543193373646,0.027786381946966074,0.23058324371826802,0.5268023848070419,0.01631114543896637
0.296766912015388,0.03721321470595379,0.029599579010272457,0.23242554818699526,0.5282361123681079,0.016787903727196987
0.2919900000000001,0.03473999999999999,0.03168000000000001,0.23264999999999997,0.5275400000000001,0.014409999999999997
0.28909442569234156,0.033490535765386575,0.03403399299781153,0.23280683583769038,0.5272353208898907,0.010859820025985338
0.28690679721722306,0.03253464821994809,0.03753898941179624,0.23721010562342987,0.5293738462446049,0.015070396879240259
0.28030245242603474,0.030488442392940438,0.04336783053390831,0.2353772161877294,0.5295325546407514,0.01649972815548195
0.2743851860847689,0.027792357309408152,0.0450191240200465,0.2362873767608532,0.5295707484756268,0.012588313177384569
0.2728011866296317,0.02759140816132637,0.0450661990464402,0.24017957943071058,0.5315658417271506,0.010827971853133863
0.2704135384830847,0.026554687073421273,0.048603597443003035,0.24195533362097515,0.5321270724884923,0.007139583375781889
0.267516745460561,0.025582182098147305,0.051281482071356854,0.24113910136951622,0.532815083353318,0.006941878982767122
0.2638057022378562,0.025565999997731237,0.05732411821248656,0.23908636553902562,0.5316827276680962,0.006214940538772322
0.25430924043463615,0.02503714717583277,0.06452770638552249,0.24013438434797396,0.532422376931412,0.004858981440623168
0.2381627531997035,0.023308361038927215,0.06942333268621985,0.24062652034384047,0.5322462938803108,0.004624880495512623
0.22053547794742082,0.020524535351846,0.07525511288125517,0.2410744734339355,0.5312208163906686,0.004911290125781457
0.21446490917428865,0.019969039046725798,0.07348837878201152,0.24102194873356667,0.531020881027858,0.004420987288739688
0.21109798161943408,0.02120425805932077,0.06185548648354089,0.2399875579261674,0.5305828564065107,0.005707277632534319
0.20520673795389374,0.01731940668105584,0.05397671715086989,0.23935365464173106,0.5312444857996312,0.00434083434456055
0.20288085840200923,0.01614416338675236,0.04461602419977068,0.23864350745987117,0.5304239937705113,0.005624677775706296
0.19986328525293542,0.01695438990018696,0.03523720322324977,0.23589969321934787,0.5288148035925679,0.005286242690004853
0.19857,0.016379999999999995,0.02976000000000001,0.23259,0.52721,0.006579999999999999
0.20015015023226987,0.014461723847741293,0.02424600987113098,0.22825619677007394,0.5257442313452358,0.009410604947079996
0.20206129618345692,0.01253609035483461,0.01989318320558104,0.21322388733725745,0.5223931248539724,0.012332966334270995
0.2016526485919434,0.010926414435025305,0.018591251883814212,0.19583088694041914,0.5210586589686282,0.012786926432608387
0.20175990503231367,0.01081087802235993,0.018545092426899935,0.18390160627291693,0.5194494708037376,0.008057932847441166
0.20337785980311912,0.011254138418884759,0.02009602056374047,0.1867840904075032,0.5194318309486021,0.00550228156660264
0.20327990783864158,0.011682800555609368,0.020435654950091496,0.186993258118874,0.5186307082895757,0.005941542954910679
0.20397736969204136,0.011276169240812284,0.021181505502287236,0.18651611820865358,0.5190718679677249,0.0075323951615561685
0.20301703659224238,0.011538591638415882,0.022955188120078497,0.1840751969799756,0.5186675501457478,0.00880497365536985
0.20374311867162717,0.011123222343381828,0.021811766036183105,0.18356780031339634,0.5175861272129442,0.009720090982385085
0.20366551387993584,0.012338760249754574,0.022510932948018435,0.18483457119145405,0.5198988139543729,0.008873776944381049
0.2034088878562345,0.012522127275115579,0.02440936493138018,0.1871534548758403,0.5197823063080927,0.008844030004261254
0.20414410647704806,0.011957067627972563,0.023188599876066668,0.18520875237804205,0.5200519796499957,0.009438374890258273
0.20325785943232832,0.012415027268055087,0.021811090084975223,0.1847397853029219,0.519877630711998,0.008623157133800638
0.20286618229393283,0.011813591006488421,0.021753631564945006,0.18651323851977242,0.5201650900456352,0.008755634141579515
0.20292193825347937,0.012024776786948608,0.021381940477429612,0.18736235409766894,0.5197723406367182,0.009586570994857288
0.20315495116002824,0.012041840231990357,0.020545734783900794,0.18731992155201851,0.5199825670096828,0.010284067115503786
0.20333,0.01141,0.02046,0.18664,0.51979,0.00997
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
