Unnamed: 0_level_0,RTOES_DIST,RTOES_DIST,RTOES_DIST,LTOES_DIST,LTOES_DIST,LTOES_DIST,RTOES_PROX,RTOES_PROX,RTOES_PROX,LTOES_PROX,LTOES_PROX,LTOES_PROX,RFTS_DIST,RFTS_DIST,RFTS_DIST,LFTS_DIST,LFTS_DIST,LFTS_DIST,RFTS_PROX,RFTS_PROX,RFTS_PROX,LFTS_PROX,LFTS_PROX,LFTS_PROX
806,0.22575,0.03105,0.00547,0.20111,0.67662,0.00538,0.18035,0.03651,0.00821,0.17773,0.63789,0.0126,0.18367,0.01799,0.01363,0.17493,0.64471,0.01902,0.01266,0.03863,0.01645,0.08195,0.49342,0.01581
807,0.22587,0.03105,0.00545,0.20087,0.67674,0.00535,0.18047,0.03657,0.00814,0.17758,0.638,0.01279,0.18377,0.01806,0.01361,0.17479,0.6448,0.01923,0.0128,0.03893,0.01654,0.08194,0.49343,0.01604
808,0.22587,0.03126,0.00555,0.2009,0.6766,0.00525,0.18046,0.03677,0.00807,0.17765,0.63791,0.01306,0.18378,0.01827,0.01355,0.17488,0.6447,0.01951,0.01281,0.0391,0.01683,0.08194,0.49339,0.01633
809,0.2258,0.03154,0.00572,0.20114,0.67638,0.00512,0.18038,0.037,0.00801,0.17786,0.63775,0.01312,0.18373,0.01851,0.01351,0.1751,0.64455,0.01956,0.01275,0.03912,0.01727,0.08196,0.49336,0.01658
810,0.22575,0.03182,0.00577,0.20133,0.67626,0.00493,0.18031,0.0372,0.00793,0.17802,0.63765,0.01295,0.18372,0.01874,0.01348,0.17526,0.64448,0.01937,0.0127,0.039,0.01764,0.08207,0.4933,0.01673
811,0.22576,0.03207,0.00554,0.2013,0.67627,0.00471,0.18031,0.03736,0.00776,0.17801,0.63763,0.01267,0.18377,0.01892,0.01336,0.17522,0.64448,0.01906,0.01271,0.03884,0.01774,0.08227,0.49315,0.01684
812,0.22579,0.03224,0.00515,0.20106,0.67633,0.00462,0.18035,0.03748,0.00752,0.1778,0.63764,0.01237,0.18383,0.01904,0.01312,0.17499,0.6445,0.01872,0.01275,0.03873,0.01762,0.08236,0.49297,0.01699
813,0.22579,0.03233,0.00488,0.20073,0.6764,0.00482,0.18035,0.03755,0.0073,0.17746,0.63762,0.01209,0.18384,0.0191,0.01285,0.17465,0.64449,0.01844,0.01276,0.03873,0.01742,0.08222,0.49284,0.01713
814,0.22577,0.03235,0.00487,0.20046,0.67641,0.00524,0.18031,0.03757,0.00716,0.17714,0.63756,0.01197,0.1838,0.01912,0.0127,0.17434,0.64443,0.01832,0.01272,0.03878,0.0172,0.08196,0.49275,0.01711
815,0.22574,0.03229,0.0051,0.20033,0.67634,0.00564,0.18028,0.03754,0.00711,0.17699,0.63745,0.01205,0.18375,0.0191,0.01272,0.17419,0.64431,0.01842,0.01267,0.03883,0.01696,0.08177,0.49264,0.01686
816,0.22574,0.03216,0.00541,0.2004,0.67621,0.00587,0.18027,0.03741,0.00717,0.17703,0.63732,0.01219,0.18373,0.01899,0.01284,0.17424,0.64416,0.01858,0.01264,0.03875,0.01679,0.08171,0.49257,0.01654
817,0.22578,0.03191,0.00564,0.20057,0.67614,0.00593,0.18031,0.03718,0.00729,0.17718,0.63727,0.01227,0.18376,0.01877,0.013,0.17439,0.6441,0.01868,0.01268,0.03858,0.01677,0.08173,0.4926,0.01637
818,0.22585,0.03158,0.00576,0.20067,0.67618,0.00587,0.18039,0.0369,0.00744,0.17727,0.63733,0.01232,0.18382,0.01849,0.01317,0.17447,0.64417,0.01871,0.01276,0.03849,0.0169,0.08178,0.49269,0.01638
819,0.22589,0.03124,0.00583,0.20057,0.67624,0.00577,0.18044,0.03667,0.0076,0.17718,0.63741,0.01241,0.18383,0.01826,0.01337,0.17436,0.64426,0.01878,0.01281,0.03864,0.01703,0.08176,0.49272,0.01651
820,0.22582,0.03105,0.00587,0.20029,0.67622,0.00564,0.18039,0.03657,0.0078,0.17696,0.63742,0.01264,0.18373,0.01817,0.01361,0.17413,0.64427,0.01901,0.01276,0.03893,0.01699,0.08162,0.49267,0.01664
821,0.22572,0.03102,0.0059,0.19998,0.6761,0.00554,0.1803,0.0366,0.00804,0.17673,0.63734,0.01296,0.18361,0.0182,0.01386,0.17389,0.64418,0.01933,0.01265,0.03915,0.01678,0.08149,0.49252,0.01676
822,0.22566,0.03108,0.00595,0.1998,0.67598,0.00558,0.18025,0.03665,0.00825,0.17659,0.63722,0.01316,0.18354,0.01823,0.01402,0.17374,0.64406,0.01952,0.01257,0.03918,0.01657,0.08147,0.49232,0.01691
823,0.22565,0.03113,0.00606,0.1998,0.67592,0.00579,0.18024,0.03668,0.00834,0.1766,0.63713,0.01323,0.18353,0.01823,0.01404,0.17373,0.64398,0.01958,0.01255,0.03911,0.01648,0.08155,0.49219,0.01704
824,0.22562,0.03117,0.00612,0.19999,0.67595,0.006,0.1802,0.03669,0.00827,0.17675,0.63715,0.01323,0.1835,0.01823,0.01389,0.1739,0.64399,0.0196,0.01251,0.03902,0.01649,0.0816,0.49227,0.01707
825,0.22557,0.03124,0.00606,0.20026,0.67605,0.00609,0.18014,0.03673,0.00806,0.17696,0.63725,0.01313,0.18346,0.01825,0.01361,0.17415,0.64408,0.01953,0.01246,0.03893,0.01653,0.08154,0.49255,0.01701
826,0.22555,0.0313,0.00597,0.20037,0.67624,0.00606,0.18011,0.03677,0.00786,0.17702,0.63744,0.01298,0.18344,0.01827,0.01335,0.17425,0.64426,0.01941,0.01244,0.03887,0.01656,0.08142,0.49286,0.01691
827,0.22555,0.03122,0.00592,0.20008,0.67657,0.00597,0.18012,0.03671,0.00785,0.1768,0.63774,0.01301,0.18344,0.01821,0.01331,0.17401,0.64456,0.01942,0.01245,0.0389,0.01651,0.08145,0.493,0.01683
828,0.22555,0.03101,0.0059,0.1995,0.67691,0.00595,0.18013,0.03657,0.00802,0.17639,0.63805,0.01326,0.18341,0.01806,0.01351,0.17352,0.64487,0.01964,0.01245,0.03903,0.01634,0.08166,0.49289,0.01689
829,0.22548,0.0308,0.0059,0.19905,0.67703,0.00605,0.18008,0.03643,0.00826,0.17605,0.63813,0.01354,0.18332,0.01793,0.0138,0.17312,0.64497,0.01987,0.01238,0.03917,0.01617,0.08185,0.49263,0.0171
830,0.22531,0.03075,0.00591,0.19905,0.67683,0.00623,0.17992,0.03641,0.00837,0.17601,0.63793,0.01357,0.18314,0.01791,0.01392,0.17306,0.64478,0.01986,0.01222,0.03925,0.01614,0.08183,0.49242,0.01739
831,0.22511,0.03083,0.00586,0.19941,0.67652,0.00638,0.17972,0.03649,0.00823,0.17623,0.63761,0.01325,0.18295,0.01799,0.01376,0.17331,0.6445,0.01954,0.01203,0.03932,0.01618,0.08169,0.49235,0.01766
832,0.22502,0.03093,0.00577,0.19983,0.67633,0.00641,0.17961,0.03659,0.00795,0.17653,0.63742,0.01285,0.18285,0.01808,0.01345,0.17365,0.64432,0.01914,0.01193,0.03942,0.0161,0.08169,0.49237,0.01782
833,0.22504,0.03096,0.00569,0.20016,0.6762,0.00631,0.17963,0.03662,0.00767,0.17682,0.63729,0.01259,0.18287,0.01812,0.0132,0.17396,0.6442,0.01888,0.01195,0.03944,0.01583,0.08187,0.49233,0.01796
834,0.22507,0.03095,0.00567,0.20044,0.67591,0.00621,0.17965,0.03656,0.00752,0.17707,0.63702,0.01248,0.18291,0.0181,0.01316,0.17422,0.64394,0.01875,0.01196,0.03921,0.01551,0.08205,0.49212,0.01827
835,0.225,0.031,0.00571,0.20057,0.67548,0.00625,0.17957,0.03651,0.00754,0.17718,0.63658,0.01242,0.18286,0.01809,0.0133,0.17432,0.64353,0.01867,0.01186,0.0388,0.01525,0.08219,0.49169,0.01884
836,0.22485,0.03112,0.00574,0.20032,0.67517,0.00641,0.1794,0.03652,0.00764,0.17701,0.6362,0.0124,0.18273,0.01811,0.01343,0.17416,0.64316,0.01863,0.01167,0.03839,0.01503,0.08238,0.4911,0.0195
837,0.22475,0.03119,0.00573,0.19985,0.67508,0.00655,0.17929,0.03652,0.00767,0.1767,0.63599,0.01244,0.18264,0.01809,0.01339,0.17385,0.64295,0.01868,0.01155,0.03812,0.01474,0.08268,0.49053,0.02014
838,0.2248,0.03112,0.0057,0.19952,0.67506,0.00655,0.17934,0.03643,0.00762,0.17654,0.63589,0.01259,0.18268,0.01798,0.01327,0.1737,0.64285,0.01883,0.01158,0.03798,0.01438,0.0831,0.49009,0.02086
839,0.22493,0.03095,0.00567,0.19943,0.67498,0.00653,0.17948,0.03628,0.00758,0.1766,0.63578,0.01288,0.1828,0.01782,0.01321,0.17372,0.64275,0.01909,0.01171,0.03789,0.01416,0.08366,0.48969,0.0218
840,0.225,0.0308,0.00559,0.19935,0.67486,0.0068,0.17956,0.03616,0.00764,0.17669,0.6356,0.01337,0.18287,0.0177,0.01328,0.17375,0.6426,0.01953,0.01179,0.03792,0.01419,0.08443,0.48912,0.02283
841,0.22494,0.0307,0.00537,0.19911,0.67487,0.0076,0.17952,0.03612,0.00778,0.17671,0.63546,0.01417,0.1828,0.01767,0.01343,0.17369,0.64245,0.02029,0.01176,0.03813,0.01434,0.0855,0.48832,0.02363
842,0.22481,0.03064,0.00506,0.19866,0.67507,0.00889,0.17942,0.03614,0.00788,0.17665,0.63539,0.01514,0.18267,0.01769,0.01357,0.17351,0.64235,0.02123,0.01166,0.03843,0.01446,0.08703,0.48725,0.02418
843,0.2247,0.03059,0.00487,0.19792,0.67555,0.01048,0.17932,0.03613,0.00786,0.17646,0.63545,0.01598,0.18257,0.0177,0.01361,0.17319,0.64237,0.02205,0.01157,0.03855,0.01455,0.08919,0.4859,0.02474
844,0.22461,0.03054,0.00495,0.19683,0.67635,0.01212,0.17922,0.03606,0.00778,0.17614,0.63573,0.01666,0.18249,0.01765,0.01359,0.17272,0.64259,0.02272,0.01148,0.03839,0.01472,0.09198,0.48441,0.02548
845,0.22449,0.03052,0.00522,0.19557,0.67736,0.01356,0.17908,0.036,0.00778,0.17581,0.63622,0.01742,0.18237,0.01759,0.0136,0.17223,0.64299,0.02347,0.01134,0.03816,0.01494,0.09523,0.48297,0.02638
846,0.22432,0.03059,0.00551,0.19442,0.67836,0.01468,0.17891,0.03604,0.00794,0.17561,0.63676,0.01834,0.18221,0.01762,0.01372,0.17186,0.64345,0.02439,0.01117,0.03811,0.01512,0.09864,0.48167,0.02734
847,0.22416,0.03076,0.00568,0.19342,0.67927,0.01552,0.17874,0.0362,0.00816,0.17554,0.63726,0.01919,0.18204,0.01777,0.0139,0.17162,0.64389,0.02521,0.011,0.03823,0.01532,0.10202,0.48051,0.0283
848,0.22402,0.03089,0.00572,0.1924,0.68022,0.01605,0.17861,0.03633,0.00829,0.17545,0.63781,0.0196,0.18193,0.01791,0.01406,0.17135,0.64438,0.02556,0.01088,0.03833,0.01561,0.10545,0.47948,0.0291
849,0.22392,0.03076,0.00574,0.19112,0.68136,0.01621,0.17851,0.03621,0.00828,0.17522,0.63852,0.0194,0.18184,0.01784,0.0142,0.17091,0.64502,0.02529,0.01079,0.03825,0.01598,0.10918,0.47854,0.02955
850,0.22382,0.03028,0.00584,0.18965,0.68262,0.01589,0.1784,0.03577,0.00818,0.17493,0.63933,0.01867,0.18174,0.01748,0.0143,0.17041,0.64575,0.02449,0.01072,0.03798,0.01637,0.11336,0.47762,0.02955
851,0.22378,0.02965,0.00601,0.18833,0.68374,0.015,0.17835,0.0352,0.00806,0.17488,0.64003,0.01754,0.18169,0.01696,0.01433,0.17016,0.64634,0.02331,0.01069,0.03767,0.01672,0.11802,0.47666,0.02922
852,0.22391,0.02913,0.00612,0.18771,0.68451,0.01347,0.17848,0.03474,0.00799,0.17546,0.64046,0.01621,0.1818,0.0165,0.01427,0.17056,0.64668,0.02193,0.01084,0.03745,0.01687,0.1231,0.47566,0.02876
853,0.22432,0.02888,0.00604,0.18812,0.68499,0.01154,0.1789,0.03451,0.00792,0.1769,0.6407,0.01487,0.18221,0.01624,0.01413,0.17181,0.64684,0.02052,0.01125,0.03728,0.01683,0.1284,0.47479,0.02828
854,0.22496,0.029,0.00572,0.18924,0.68547,0.00961,0.17954,0.03456,0.00772,0.17889,0.64102,0.01356,0.18289,0.01628,0.0139,0.17365,0.64709,0.01914,0.0119,0.03704,0.01687,0.13366,0.47426,0.02779
855,0.22557,0.02947,0.00532,0.19027,0.68629,0.00793,0.18013,0.03486,0.00737,0.18074,0.64169,0.01225,0.18357,0.01662,0.0136,0.17537,0.64769,0.0178,0.01253,0.03678,0.01738,0.13863,0.47417,0.02711
856,0.22588,0.03014,0.005,0.19057,0.68746,0.00651,0.18041,0.03532,0.00693,0.18192,0.6427,0.011,0.184,0.01713,0.01324,0.17643,0.64859,0.01653,0.01291,0.03654,0.01849,0.14311,0.4744,0.02604
857,0.22593,0.03085,0.00482,0.19014,0.68865,0.00536,0.18042,0.03577,0.00654,0.18236,0.64374,0.01,0.18418,0.01764,0.01292,0.17676,0.64952,0.01555,0.01306,0.03616,0.02011,0.14689,0.47468,0.0247
858,0.22594,0.03146,0.00479,0.18915,0.68956,0.00453,0.18039,0.03602,0.00637,0.18218,0.64454,0.00932,0.18438,0.01798,0.01284,0.17648,0.65018,0.01489,0.01325,0.03533,0.02238,0.14978,0.4748,0.02334
859,0.22613,0.03188,0.00487,0.18774,0.69017,0.00403,0.18054,0.03598,0.00661,0.18149,0.64503,0.0087,0.18483,0.01806,0.01322,0.1757,0.65057,0.0143,0.01374,0.03388,0.02569,0.15177,0.47475,0.02211
860,0.22644,0.03233,0.00487,0.18627,0.69065,0.0037,0.18083,0.03588,0.00724,0.18058,0.6454,0.00792,0.18549,0.01808,0.01394,0.1747,0.65085,0.0135,0.01457,0.03205,0.03036,0.15297,0.47474,0.02103
861,0.2266,0.03305,0.00456,0.18523,0.69122,0.00335,0.18101,0.03601,0.00793,0.17989,0.64587,0.00704,0.18611,0.0183,0.01455,0.17394,0.65129,0.01258,0.01569,0.03026,0.03671,0.15353,0.47501,0.0201
862,0.22644,0.03394,0.00378,0.18485,0.69195,0.00288,0.18093,0.03626,0.0084,0.17962,0.64658,0.00633,0.18655,0.01862,0.01478,0.17361,0.65198,0.01182,0.01728,0.02852,0.04517,0.15361,0.47566,0.01929
863,0.22601,0.0348,0.00244,0.18493,0.69276,0.00236,0.18065,0.03635,0.00862,0.17965,0.6474,0.00589,0.18695,0.01883,0.01469,0.17362,0.6528,0.01136,0.01993,0.02647,0.05619,0.1535,0.47648,0.0186
864,0.22537,0.03559,0.00059,0.18523,0.6934,0.00183,0.18032,0.03612,0.00888,0.17988,0.64807,0.00561,0.18748,0.01883,0.01466,0.17385,0.65347,0.01108,0.02439,0.02379,0.06991,0.15351,0.47717,0.01813
865,0.22443,0.03609,-0.00157,0.1858,0.69378,0.00123,0.18004,0.03537,0.0097,0.18035,0.64849,0.00532,0.18825,0.01845,0.01515,0.17435,0.6539,0.0108,0.03131,0.02034,0.08615,0.15369,0.47764,0.018
866,0.22307,0.03599,-0.00367,0.18683,0.69402,0.00049,0.18,0.03388,0.01178,0.18118,0.64878,0.00495,0.18943,0.01746,0.01679,0.17519,0.65425,0.01041,0.04124,0.01597,0.10462,0.15382,0.4781,0.01824
867,0.22101,0.03511,-0.00522,0.18834,0.69426,-0.00024,0.18055,0.03168,0.01598,0.18234,0.64911,0.00463,0.19136,0.01595,0.02037,0.17637,0.65465,0.01003,0.0546,0.01053,0.12498,0.1537,0.4787,0.01874
868,0.21747,0.03329,-0.00547,0.18988,0.69445,-0.00066,0.18174,0.02903,0.02287,0.18349,0.64939,0.00447,0.19408,0.01427,0.02648,0.17751,0.655,0.00979,0.07142,0.00441,0.14703,0.15339,0.47929,0.01927
869,0.21124,0.02982,-0.00291,0.19055,0.6945,-0.00067,0.18291,0.02603,0.03289,0.18394,0.64946,0.00439,0.1968,0.01248,0.03546,0.17794,0.65511,0.00963,0.0912,-0.00122,0.17087,0.15302,0.47955,0.01966
870,0.20224,0.02365,0.00515,0.18986,0.69444,-0.00037,0.18368,0.02233,0.04701,0.18333,0.64934,0.00428,0.19887,0.01004,0.04822,0.17729,0.655,0.00946,0.11339,-0.00504,0.19702,0.15262,0.47941,0.01977
871,0.19264,0.01465,0.02168,0.18839,0.69439,6e-05,0.18478,0.01764,0.06671,0.18211,0.64921,0.00424,0.20083,0.00645,0.06633,0.17601,0.65484,0.00939,0.13766,-0.00619,0.22609,0.15222,0.47913,0.01965
872,0.18615,0.0042,0.04767,0.18707,0.69444,0.00035,0.18782,0.0123,0.09273,0.18102,0.6492,0.00429,0.20431,0.00193,0.09077,0.17487,0.65479,0.00942,0.16377,-0.00406,0.25809,0.15192,0.47896,0.01938
873,0.18621,-0.0056,0.08106,0.18632,0.69458,0.0003,0.19469,0.0074,0.12416,0.1804,0.64933,0.00422,0.21134,-0.00238,0.12093,0.17422,0.65489,0.00934,0.19094,0.00195,0.29193,0.15183,0.47897,0.01904
874,0.19441,-0.01339,0.11847,0.18594,0.69478,1e-05,0.20683,0.00416,0.15891,0.18013,0.64951,0.00391,0.22358,-0.00519,0.15499,0.17392,0.65506,0.00902,0.21768,0.01217,0.32628,0.15192,0.4791,0.01885
875,0.21068,-0.01917,0.15782,0.18551,0.69494,-0.00022,0.22499,0.0031,0.1952,0.17983,0.64964,0.00359,0.24188,-0.00604,0.19136,0.17361,0.65521,0.00867,0.24285,0.02678,0.36046,0.152,0.47922,0.01907
876,0.23411,-0.02351,0.19904,0.18461,0.69493,-0.0002,0.24912,0.00397,0.23247,0.17913,0.64961,0.00352,0.26619,-0.00518,0.2296,0.17289,0.65517,0.00858,0.26671,0.04613,0.39404,0.15198,0.47915,0.01977
877,0.26294,-0.02563,0.24261,0.18302,0.69461,-1e-05,0.27805,0.007,0.27099,0.17789,0.64924,0.00372,0.29529,-0.00222,0.26981,0.17159,0.65478,0.00872,0.29045,0.06997,0.42615,0.15198,0.47867,0.02076
878,0.29526,-0.02272,0.28716,0.18101,0.69402,0.00018,0.30987,0.01404,0.31025,0.17636,0.6486,0.00391,0.32725,0.00505,0.31101,0.16998,0.65409,0.00886,0.31466,0.09678,0.45628,0.15215,0.47784,0.02162
879,0.32997,-0.01246,0.32968,0.17922,0.69358,0.00022,0.34338,0.0272,0.34828,0.17505,0.64812,0.00402,0.36097,0.01895,0.3507,0.16859,0.65355,0.00894,0.33884,0.12434,0.48515,0.15262,0.47714,0.0219
880,0.36682,0.00501,0.36831,0.17796,0.69369,0.00015,0.37876,0.04669,0.38312,0.17418,0.64822,0.00421,0.39664,0.0396,0.3868,0.16764,0.65357,0.00911,0.36256,0.15129,0.51345,0.15342,0.47695,0.02139
881,0.40598,0.02783,0.40361,0.177,0.69423,0.00017,0.41702,0.07093,0.4145,0.17356,0.64877,0.00461,0.43512,0.06524,0.41936,0.16691,0.65401,0.00949,0.3864,0.17762,0.54049,0.15442,0.47716,0.02025
882,0.44784,0.05436,0.43682,0.17617,0.69467,0.00042,0.45877,0.09831,0.44374,0.17302,0.6492,0.00506,0.4768,0.09399,0.45004,0.16628,0.65433,0.00991,0.41105,0.20394,0.56521,0.15538,0.47729,0.01887
883,0.49191,0.08446,0.4679,0.1756,0.69475,0.00077,0.50289,0.12874,0.47198,0.1727,0.64925,0.00526,0.52047,0.12571,0.48006,0.16589,0.6543,0.01012,0.43608,0.23072,0.58743,0.15611,0.47712,0.01766
884,0.53637,0.11907,0.49599,0.17521,0.69466,0.00094,0.54673,0.16359,0.49893,0.17248,0.64914,0.00519,0.56354,0.16183,0.50882,0.16564,0.65414,0.01006,0.46017,0.25817,0.60735,0.15652,0.47689,0.01687
885,0.57921,0.15888,0.52067,0.17449,0.69464,0.00078,0.588,0.20374,0.5237,0.17192,0.64911,0.0051,0.60384,0.2032,0.53521,0.16509,0.65408,0.01001,0.48273,0.28687,0.62469,0.15662,0.4768,0.01653
886,0.6198,0.20321,0.54202,0.1733,0.69463,0.00045,0.62616,0.24838,0.54621,0.17092,0.64913,0.0052,0.64082,0.24879,0.55919,0.16408,0.65406,0.01013,0.50472,0.31816,0.63881,0.15659,0.47673,0.01655
887,0.65887,0.25061,0.56025,0.17226,0.69436,0.00011,0.66184,0.29585,0.5668,0.17006,0.64892,0.00541,0.67514,0.29658,0.58116,0.16318,0.65381,0.01033,0.52766,0.35327,0.6498,0.15669,0.47644,0.01683
888,0.69683,0.30103,0.57563,0.17207,0.69383,-0.00017,0.69584,0.34579,0.58531,0.16994,0.64844,0.00558,0.7078,0.34624,0.60081,0.16303,0.65332,0.01047,0.55235,0.39213,0.65917,0.15705,0.47594,0.01727
889,0.73357,0.35648,0.58898,0.17252,0.69342,-0.00029,0.72875,0.4002,0.60176,0.17035,0.64806,0.00577,0.73967,0.40016,0.61801,0.16341,0.65295,0.01061,0.57855,0.43365,0.66894,0.15749,0.47558,0.01776
890,0.76862,0.41927,0.60183,0.1728,0.69337,-0.00011,0.76034,0.46156,0.61734,0.17065,0.64802,0.00603,0.77058,0.46119,0.63402,0.1637,0.65292,0.01085,0.60536,0.47772,0.6799,0.15791,0.47557,0.01844
891,0.80054,0.49029,0.61582,0.17254,0.69343,0.00028,0.78913,0.53078,0.63394,0.17062,0.64806,0.00627,0.79885,0.53014,0.65092,0.16365,0.65295,0.01106,0.6315,0.52605,0.69157,0.15853,0.47562,0.01956
892,0.82713,0.56896,0.63212,0.172,0.6933,0.00052,0.81318,0.60708,0.65334,0.17052,0.64789,0.00635,0.82237,0.60578,0.67058,0.16353,0.65277,0.01111,0.65521,0.58049,0.70365,0.15968,0.4755,0.02126
893,0.84654,0.65441,0.65146,0.17155,0.69307,0.00027,0.83058,0.68905,0.67684,0.17057,0.64767,0.00632,0.83935,0.6863,0.69413,0.16357,0.65256,0.01106,0.67444,0.64191,0.7167,0.16139,0.47541,0.02364
894,0.85769,0.74649,0.6746,0.17144,0.69294,-0.00047,0.83946,0.77554,0.70497,0.17095,0.64764,0.00633,0.84817,0.77066,0.72181,0.16394,0.65255,0.01103,0.68721,0.71011,0.73199,0.16354,0.47565,0.02691
895,0.85975,0.84466,0.70318,0.17189,0.69268,-0.0014,0.83833,0.86535,0.73799,0.1719,0.64756,0.00646,0.84754,0.85822,0.75374,0.16487,0.65251,0.01109,0.69253,0.78311,0.75106,0.16633,0.47606,0.0313
896,0.85183,0.94598,0.7396,0.17281,0.69205,-0.00216,0.82682,0.95613,0.77661,0.17344,0.64712,0.00673,0.837,0.94738,0.79086,0.16636,0.65212,0.01123,0.69064,0.85792,0.77502,0.17005,0.47638,0.03667
897,0.83358,1.04464,0.78539,0.17371,0.69113,-0.00262,0.80571,1.04376,0.82173,0.17512,0.64638,0.0071,0.81702,1.03412,0.83448,0.16795,0.65142,0.01143,0.68105,0.93252,0.80505,0.17438,0.47666,0.04247
898,0.80523,1.1342,0.84013,0.17436,0.69029,-0.00289,0.77607,1.12338,0.87376,0.17659,0.6457,0.0074,0.78841,1.11314,0.88498,0.16932,0.65075,0.01153,0.66162,1.00464,0.84224,0.1785,0.47719,0.0481
899,0.76644,1.21012,0.90233,0.17508,0.68994,-0.00314,0.73826,1.19103,0.93298,0.17798,0.64546,0.00745,0.75164,1.18008,0.94217,0.17064,0.65055,0.01142,0.63145,1.07063,0.88517,0.18179,0.47828,0.05321
900,0.71748,1.26928,0.97151,0.17603,0.69007,-0.00339,0.69345,1.24309,1.0004,0.17934,0.64564,0.00725,0.7079,1.23138,1.00653,0.17199,0.6508,0.01109,0.59246,1.12881,0.93018,0.18399,0.47987,0.05782
901,0.66186,1.30554,1.04836,0.17687,0.69024,-0.00363,0.64599,1.27318,1.07663,0.18033,0.64583,0.00702,0.66114,1.26092,1.07853,0.17301,0.65111,0.01075,0.54757,1.18092,0.97666,0.18494,0.48151,0.06214
902,0.6025,1.30842,1.12571,0.17728,0.69017,-0.00384,0.60136,1.27357,1.15541,0.18069,0.64578,0.00696,0.61641,1.26137,1.15257,0.1734,0.65119,0.01056,0.50215,1.22577,1.02867,0.18461,0.4829,0.06623
903,0.53505,1.26546,1.18782,0.17729,0.68994,-0.00403,0.56013,1.24925,1.22255,0.1805,0.64562,0.0071,0.57491,1.23838,1.21571,0.17321,0.65114,0.01055,0.46422,1.25617,1.08491,0.18326,0.48397,0.06971
904,0.50047,1.18894,1.24642,0.177,0.68983,-0.00424,0.52056,1.22354,1.26872,0.17991,0.6456,0.00731,0.53635,1.2155,1.26038,0.17261,0.65119,0.01062,0.43633,1.26949,1.13093,0.18124,0.48474,0.07198
905,0.49464,1.1737,1.2973,0.17651,0.68996,-0.00453,0.48628,1.21856,1.29334,0.17903,0.64583,0.0075,0.50408,1.21351,1.28692,0.17172,0.65147,0.0107,0.41814,1.27083,1.14906,0.1789,0.48522,0.07277
906,0.4798,1.20911,1.32404,0.17594,0.69021,-0.00486,0.46274,1.2405,1.29537,0.17806,0.6462,0.00769,0.48181,1.23703,1.29258,0.17073,0.65186,0.01082,0.41463,1.26291,1.13608,0.1766,0.48537,0.07241
