Unnamed: 0_level_0,RTOES_DIST,RTOES_DIST,RTOES_DIST,LTOES_DIST,LTOES_DIST,LTOES_DIST,RTOES_PROX,RTOES_PROX,RTOES_PROX,LTOES_PROX,LTOES_PROX,LTOES_PROX,RFTS_DIST,RFTS_DIST,RFTS_DIST,LFTS_DIST,LFTS_DIST,LFTS_DIST,RFTS_PROX,RFTS_PROX,RFTS_PROX,LFTS_PROX,LFTS_PROX,LFTS_PROX
2389,0.24795,0.10739,0.00602,0.20943,0.66931,0.00586,0.20284,0.11419,0.01015,0.17919,0.63562,0.01288,0.2055,0.09533,0.01469,0.17786,0.6429,0.01926,0.0353,0.12171,0.01828,0.05814,0.51171,0.01991
2390,0.24773,0.10732,0.00591,0.20874,0.66983,0.00579,0.20263,0.11427,0.00992,0.17865,0.63604,0.01289,0.20525,0.0954,0.01445,0.17733,0.64331,0.01928,0.03515,0.12227,0.01862,0.05805,0.51171,0.02055
2391,0.24747,0.10746,0.00578,0.20818,0.67027,0.00571,0.20238,0.11448,0.00977,0.1782,0.63637,0.01278,0.20499,0.09562,0.01432,0.17689,0.64365,0.01916,0.03493,0.12269,0.01889,0.05806,0.51166,0.02134
2392,0.24732,0.10762,0.0058,0.208,0.67058,0.00558,0.20224,0.11468,0.00981,0.17809,0.6366,0.0126,0.20484,0.09583,0.01446,0.17678,0.64391,0.01895,0.03479,0.123,0.01902,0.05832,0.51161,0.02207
2393,0.2474,0.10757,0.006,0.20818,0.67086,0.00538,0.20233,0.11468,0.00999,0.17834,0.63683,0.01244,0.20492,0.09588,0.0148,0.17702,0.64415,0.01876,0.03488,0.12318,0.01898,0.05889,0.51157,0.02254
2394,0.24769,0.10732,0.00623,0.20854,0.67122,0.00524,0.20262,0.11449,0.01024,0.17883,0.63709,0.01237,0.20519,0.09573,0.01522,0.17746,0.64443,0.01866,0.03516,0.12318,0.0188,0.05988,0.51137,0.02267
2395,0.24803,0.10708,0.00637,0.20885,0.67171,0.00535,0.20297,0.11428,0.01048,0.17935,0.6374,0.01245,0.20552,0.09554,0.01555,0.17788,0.64477,0.0187,0.0355,0.12313,0.01856,0.06126,0.51087,0.02268
2396,0.24827,0.10698,0.00647,0.20899,0.67231,0.0058,0.20323,0.11423,0.01059,0.1797,0.63777,0.01268,0.20574,0.09548,0.01565,0.17812,0.64517,0.01886,0.03575,0.12327,0.01842,0.06264,0.51029,0.02284
2397,0.24839,0.107,0.00666,0.20886,0.67299,0.00649,0.20334,0.11434,0.01052,0.17973,0.63824,0.013,0.20581,0.09557,0.0155,0.17806,0.64567,0.01912,0.03588,0.12369,0.01848,0.06356,0.50996,0.0233
2398,0.24841,0.10699,0.00693,0.20824,0.67386,0.00721,0.20335,0.11448,0.01043,0.1793,0.6389,0.01341,0.20578,0.09569,0.01536,0.17754,0.64635,0.01948,0.03594,0.1243,0.01874,0.06403,0.50982,0.02396
2399,0.24843,0.10688,0.00715,0.20693,0.6751,0.00788,0.20339,0.11452,0.01055,0.17832,0.63984,0.01395,0.20577,0.09573,0.01549,0.17646,0.6473,0.01998,0.03603,0.1249,0.01908,0.06441,0.50958,0.02466
2400,0.24852,0.10675,0.00715,0.20496,0.67675,0.00856,0.20353,0.11451,0.01084,0.17689,0.64106,0.0146,0.20585,0.09573,0.01585,0.1749,0.64851,0.02061,0.03619,0.12535,0.01943,0.06498,0.50907,0.0252
2401,0.24864,0.10678,0.00695,0.20266,0.67866,0.00934,0.20369,0.11458,0.01102,0.17522,0.64244,0.01513,0.20601,0.09583,0.01613,0.17309,0.64984,0.02115,0.03638,0.12561,0.01976,0.06573,0.50842,0.0255
2402,0.24872,0.10707,0.00671,0.2004,0.68058,0.01012,0.20378,0.11484,0.01098,0.17359,0.6438,0.01527,0.20613,0.09611,0.01618,0.17133,0.65115,0.0213,0.03647,0.1257,0.02001,0.0666,0.50778,0.02572
2403,0.2487,0.10753,0.00655,0.19854,0.68236,0.01078,0.20375,0.1152,0.0109,0.17231,0.64505,0.01503,0.20616,0.0965,0.01617,0.16993,0.65238,0.02104,0.03643,0.1257,0.02009,0.0677,0.50723,0.02601
2404,0.24859,0.1079,0.0065,0.19735,0.68397,0.0113,0.20363,0.11548,0.01091,0.17161,0.64624,0.01472,0.20608,0.0968,0.01623,0.16912,0.65356,0.02068,0.03628,0.12562,0.02007,0.06901,0.50696,0.0262
2405,0.24844,0.10799,0.00651,0.19691,0.68545,0.01184,0.20345,0.11552,0.01078,0.17151,0.64743,0.01457,0.20594,0.09687,0.01618,0.16893,0.65474,0.02052,0.03611,0.12545,0.02013,0.07031,0.50713,0.02607
2406,0.24837,0.10777,0.00655,0.19688,0.68685,0.0124,0.20336,0.11532,0.01039,0.17174,0.64863,0.0146,0.20587,0.09669,0.01589,0.1691,0.6559,0.02056,0.03604,0.1252,0.02033,0.07152,0.50758,0.02558
2407,0.2485,0.10738,0.00667,0.1967,0.68823,0.01267,0.20346,0.11498,0.01005,0.17189,0.64978,0.01457,0.20598,0.09638,0.01563,0.16918,0.657,0.02057,0.03618,0.12502,0.0205,0.07289,0.50781,0.02483
2408,0.24876,0.10699,0.0068,0.19616,0.68954,0.01231,0.20372,0.11466,0.01009,0.17184,0.65077,0.01419,0.20621,0.09606,0.01568,0.16903,0.65793,0.0202,0.03645,0.12496,0.02043,0.07466,0.50752,0.02391
2409,0.24899,0.10674,0.00678,0.19575,0.69057,0.01125,0.20398,0.11446,0.01037,0.17195,0.65149,0.01328,0.20643,0.09585,0.01593,0.16902,0.65863,0.01927,0.03669,0.12496,0.02018,0.07663,0.50699,0.02293
2410,0.24907,0.10668,0.00651,0.19621,0.69119,0.00979,0.2041,0.1144,0.01053,0.17267,0.65195,0.012,0.20653,0.09578,0.0161,0.16968,0.65911,0.01794,0.03679,0.12494,0.02,0.07834,0.50684,0.02205
2411,0.24907,0.10685,0.00607,0.19753,0.69153,0.00831,0.20412,0.11451,0.01041,0.17396,0.65233,0.01074,0.20658,0.09593,0.01605,0.17096,0.65952,0.01664,0.03681,0.12485,0.02009,0.07948,0.50735,0.02137
2412,0.24919,0.10729,0.00563,0.19872,0.69202,0.007,0.20423,0.11482,0.01011,0.17502,0.65292,0.00969,0.2068,0.09628,0.01586,0.17206,0.66013,0.01557,0.03694,0.12459,0.0205,0.08007,0.50829,0.0209
2413,0.24956,0.10789,0.00536,0.19872,0.69295,0.00584,0.20455,0.11519,0.00974,0.17507,0.65383,0.00873,0.20726,0.0967,0.0156,0.17211,0.66106,0.0146,0.03727,0.12406,0.02109,0.08028,0.50916,0.02067
2414,0.25006,0.10835,0.00533,0.19754,0.69407,0.00477,0.20497,0.11537,0.00937,0.17412,0.65481,0.00772,0.20784,0.09694,0.01531,0.17115,0.66204,0.01357,0.03772,0.12322,0.0218,0.08027,0.50961,0.02062
2415,0.25041,0.10847,0.00553,0.19616,0.6949,0.00391,0.20525,0.11525,0.00911,0.17302,0.65547,0.00684,0.20827,0.09686,0.01511,0.17001,0.66271,0.01267,0.03805,0.12222,0.02274,0.08023,0.50967,0.02063
2416,0.25042,0.1084,0.00579,0.19546,0.69524,0.0034,0.20521,0.11497,0.00905,0.17248,0.65573,0.00635,0.20836,0.09661,0.01507,0.16943,0.66298,0.01214,0.0381,0.12125,0.02414,0.08027,0.50961,0.02065
2417,0.25016,0.10846,0.00587,0.19564,0.69507,0.00312,0.20491,0.11479,0.00911,0.17263,0.65558,0.00618,0.20822,0.09645,0.01509,0.16957,0.66286,0.01194,0.03796,0.12024,0.02619,0.0803,0.50957,0.0208
2418,0.24988,0.10884,0.00564,0.19673,0.69427,0.00287,0.20461,0.11484,0.0092,0.17346,0.65494,0.00608,0.20815,0.09652,0.01512,0.17045,0.66226,0.01182,0.03793,0.1191,0.02896,0.08016,0.5096,0.02114
2419,0.24974,0.10951,0.00509,0.1987,0.69294,0.00248,0.20448,0.11511,0.00936,0.17493,0.65393,0.00584,0.20829,0.09682,0.01522,0.17203,0.66129,0.01156,0.03819,0.11791,0.03242,0.07979,0.50984,0.02146
2420,0.24962,0.11033,0.00432,0.2008,0.69176,0.0019,0.20441,0.1155,0.00961,0.17651,0.65309,0.00539,0.20855,0.09727,0.01544,0.17372,0.6605,0.0111,0.0387,0.11674,0.03662,0.07945,0.51034,0.0215
2421,0.24937,0.11119,0.00344,0.20187,0.69152,0.00128,0.20427,0.11586,0.00991,0.17735,0.653,0.00486,0.20879,0.09771,0.01571,0.17461,0.66044,0.01057,0.03944,0.11533,0.04194,0.07942,0.51087,0.02129
2422,0.24896,0.11188,0.00252,0.20161,0.69214,0.0009,0.20401,0.11594,0.01031,0.1772,0.65355,0.0045,0.20901,0.0979,0.01602,0.17444,0.66099,0.01019,0.04063,0.11335,0.04894,0.0797,0.51114,0.021
2423,0.24844,0.11223,0.00156,0.20108,0.69269,0.00082,0.20371,0.11561,0.01088,0.17683,0.65398,0.00436,0.2093,0.09769,0.01646,0.17402,0.66141,0.01005,0.04265,0.11079,0.05807,0.07993,0.51114,0.02063
2424,0.24773,0.11236,0.00047,0.2012,0.69257,0.00084,0.20341,0.11497,0.01172,0.1769,0.65389,0.0043,0.20967,0.09721,0.01708,0.17408,0.66132,0.00999,0.04588,0.10782,0.0694,0.07978,0.51115,0.02011
2425,0.24664,0.11247,-0.00093,0.20161,0.69216,0.00076,0.203,0.11417,0.0129,0.17712,0.6536,0.00417,0.21006,0.09661,0.01793,0.17431,0.66104,0.00985,0.05067,0.10424,0.08282,0.07928,0.5113,0.01951
2426,0.24471,0.11253,-0.00272,0.20148,0.69209,0.00055,0.20231,0.11308,0.01461,0.17689,0.65359,0.00395,0.21034,0.09582,0.01918,0.17408,0.66104,0.00962,0.05745,0.09973,0.09846,0.07871,0.5115,0.01905
2427,0.24135,0.11214,-0.00454,0.20066,0.6925,0.00033,0.20116,0.11147,0.01743,0.17617,0.65394,0.00375,0.21034,0.09465,0.02143,0.17333,0.66139,0.0094,0.06666,0.09438,0.11646,0.07833,0.51162,0.01893
2428,0.23609,0.11082,-0.00523,0.19952,0.69323,0.00021,0.19963,0.10922,0.02245,0.17524,0.65454,0.00365,0.21008,0.093,0.02583,0.17236,0.66198,0.00928,0.07827,0.08879,0.13667,0.0782,0.51171,0.0192
2429,0.22893,0.10813,-0.00288,0.19838,0.69408,0.00018,0.19811,0.10645,0.03096,0.17434,0.65525,0.00371,0.20981,0.09098,0.03365,0.1714,0.6627,0.00929,0.0918,0.08383,0.15894,0.07817,0.5119,0.01988
2430,0.22064,0.10393,0.00465,0.19736,0.69484,0.0001,0.19705,0.10336,0.04391,0.17352,0.6559,0.00385,0.20985,0.08867,0.04583,0.1705,0.6634,0.00934,0.10655,0.08022,0.18343,0.07806,0.51218,0.02084
2431,0.21263,0.09836,0.01864,0.19649,0.69533,-8e-05,0.1968,0.09997,0.0616,0.17278,0.65636,0.00401,0.21041,0.08595,0.06271,0.16969,0.66389,0.0094,0.12194,0.07835,0.21033,0.07777,0.51243,0.02179
2432,0.20627,0.0917,0.0389,0.19579,0.69555,-0.00022,0.19767,0.0961,0.08368,0.17215,0.65657,0.0042,0.21182,0.08257,0.08403,0.169,0.66414,0.00951,0.13773,0.07818,0.23949,0.0774,0.51252,0.02242
2433,0.20245,0.08417,0.06421,0.19516,0.69567,-0.00013,0.20008,0.09165,0.10934,0.17159,0.65666,0.00443,0.21455,0.07846,0.10906,0.16838,0.66425,0.00968,0.1541,0.07952,0.27036,0.07706,0.51246,0.02258
2434,0.20186,0.07629,0.09312,0.19447,0.69596,0.00027,0.20451,0.08692,0.1376,0.171,0.65686,0.00459,0.21919,0.07399,0.13685,0.16773,0.66445,0.0098,0.17153,0.08247,0.30218,0.07685,0.51238,0.02246
2435,0.20514,0.06883,0.12457,0.19374,0.69646,0.00086,0.21175,0.08269,0.16773,0.17042,0.65721,0.00456,0.22663,0.07,0.16669,0.1671,0.6648,0.00973,0.19031,0.08729,0.33419,0.07674,0.51241,0.02238
2436,0.21269,0.06226,0.15806,0.1931,0.69694,0.00145,0.22265,0.07962,0.19926,0.1699,0.65755,0.0044,0.23773,0.06718,0.19819,0.16656,0.66515,0.00956,0.21003,0.09424,0.36605,0.07654,0.51259,0.02256
2437,0.2247,0.05659,0.1936,0.19262,0.69712,0.00195,0.23764,0.07786,0.23205,0.16944,0.65769,0.00436,0.25288,0.06559,0.23134,0.16612,0.66529,0.00952,0.23015,0.10371,0.39779,0.07604,0.51281,0.02294
2438,0.24103,0.05169,0.23148,0.1922,0.69696,0.00235,0.25669,0.07718,0.26617,0.16895,0.65755,0.00459,0.272,0.06498,0.26631,0.16566,0.66516,0.00976,0.25052,0.11647,0.4293,0.07533,0.51283,0.02329
2439,0.2611,0.048,0.27157,0.19172,0.69666,0.00254,0.279,0.0776,0.3016,0.16846,0.65727,0.00501,0.29428,0.06545,0.30313,0.16516,0.66487,0.01018,0.27139,0.13322,0.45984,0.07485,0.51252,0.02348
2440,0.2844,0.04676,0.31247,0.19129,0.69653,0.00244,0.30316,0.0799,0.33792,0.16816,0.6571,0.00545,0.31838,0.06802,0.34116,0.1648,0.66469,0.01061,0.29271,0.15381,0.48832,0.07509,0.51194,0.02341
2441,0.31108,0.04953,0.35204,0.19111,0.69676,0.00221,0.32867,0.08573,0.37392,0.16821,0.65726,0.00585,0.34397,0.07456,0.37886,0.16476,0.66481,0.011,0.31369,0.17652,0.51436,0.07608,0.51139,0.02292
2442,0.34136,0.05774,0.38858,0.1912,0.69733,0.00207,0.35645,0.09646,0.40786,0.16854,0.65773,0.00617,0.37201,0.08642,0.41422,0.16499,0.66524,0.01131,0.33359,0.19883,0.53896,0.07738,0.51112,0.02206
2443,0.37444,0.0717,0.42136,0.19134,0.69805,0.00201,0.38713,0.11217,0.43865,0.16888,0.65836,0.00632,0.40297,0.10341,0.44612,0.16524,0.66584,0.01145,0.3531,0.2195,0.56322,0.07854,0.51113,0.02116
2444,0.40887,0.09035,0.45077,0.19132,0.6987,0.00187,0.42018,0.13191,0.46636,0.16903,0.65893,0.00625,0.43611,0.12425,0.47479,0.16532,0.66639,0.01134,0.37384,0.23955,0.5866,0.07935,0.51126,0.0207
2445,0.44376,0.11229,0.47785,0.19117,0.69915,0.00161,0.45474,0.15454,0.49172,0.16902,0.65931,0.00611,0.47055,0.14781,0.50111,0.16527,0.66678,0.01117,0.39611,0.26067,0.60786,0.07988,0.51134,0.0209
2446,0.47927,0.13699,0.50342,0.19102,0.69933,0.0014,0.49035,0.17975,0.51554,0.16905,0.65941,0.0061,0.50586,0.17394,0.52599,0.16527,0.66689,0.01112,0.41853,0.28298,0.62679,0.08057,0.51114,0.0217
2447,0.51573,0.16483,0.52726,0.19084,0.69938,0.00129,0.52668,0.20795,0.53817,0.16922,0.65931,0.00625,0.54174,0.20312,0.5497,0.16539,0.66678,0.01124,0.44035,0.30559,0.64402,0.082,0.51041,0.02301
2448,0.55297,0.19644,0.54837,0.19038,0.69963,0.00116,0.56337,0.23975,0.55904,0.16933,0.6593,0.00648,0.57788,0.23578,0.57156,0.1654,0.66677,0.0114,0.46273,0.32854,0.65994,0.08425,0.50936,0.02486
2449,0.59052,0.23254,0.56624,0.18955,0.70027,0.00092,0.6003,0.27583,0.57759,0.16925,0.6596,0.00655,0.61421,0.27241,0.59094,0.1652,0.66707,0.01137,0.48681,0.35295,0.67436,0.0869,0.50845,0.02726
2450,0.6281,0.27392,0.58167,0.18869,0.70109,0.00068,0.63727,0.31693,0.59446,0.16917,0.66004,0.00631,0.65052,0.3138,0.60853,0.16499,0.66753,0.01099,0.51222,0.37991,0.68714,0.08948,0.5079,0.03001
2451,0.66531,0.32066,0.59612,0.18822,0.70172,0.00058,0.67362,0.3632,0.61093,0.16936,0.66033,0.00599,0.68614,0.36013,0.62567,0.16507,0.66786,0.01052,0.53824,0.41025,0.69839,0.09183,0.50759,0.03275
2452,0.7014,0.37189,0.61037,0.18824,0.70197,0.00057,0.70859,0.41373,0.62757,0.16989,0.66036,0.00603,0.72034,0.41047,0.6429,0.16553,0.66791,0.01044,0.56485,0.44513,0.70846,0.09406,0.50726,0.03551
2453,0.73603,0.42739,0.62406,0.18859,0.70189,0.00047,0.74166,0.46822,0.64404,0.17062,0.6602,0.0066,0.75268,0.46449,0.65979,0.16623,0.66778,0.01092,0.59196,0.48574,0.71804,0.09624,0.50692,0.03871
2454,0.76917,0.48908,0.63702,0.18889,0.70179,0.00019,0.77218,0.52835,0.66041,0.17126,0.66011,0.00731,0.78265,0.52386,0.67633,0.16686,0.66772,0.01156,0.61852,0.53197,0.728,0.09828,0.50687,0.04268
2455,0.8,0.55942,0.65084,0.18859,0.70206,-0.00041,0.79914,0.5961,0.67826,0.17142,0.66038,0.00773,0.80928,0.59068,0.6941,0.16701,0.66804,0.01188,0.64311,0.58234,0.73871,0.10023,0.50728,0.04711
2456,0.82652,0.6386,0.6685,0.18744,0.70283,-0.00138,0.82111,0.67125,0.70017,0.17095,0.66109,0.00782,0.83109,0.66476,0.71572,0.16645,0.66879,0.01183,0.66481,0.63604,0.7504,0.1023,0.50796,0.05135
2457,0.84652,0.72418,0.69263,0.18594,0.70377,-0.00244,0.83633,0.7514,0.72803,0.17024,0.66197,0.00777,0.84631,0.74385,0.7431,0.16561,0.66967,0.0116,0.68277,0.69412,0.76447,0.1045,0.50868,0.0551
2458,0.85869,0.81322,0.72422,0.18491,0.70438,-0.00325,0.84348,0.83416,0.76201,0.1699,0.66248,0.00757,0.85358,0.8258,0.77655,0.16515,0.6702,0.01121,0.6955,0.75766,0.78299,0.10661,0.50935,0.05862
2459,0.86228,0.90367,0.76328,0.18446,0.70451,-0.00373,0.84194,0.91818,0.80168,0.17001,0.66242,0.00712,0.85216,0.90939,0.81588,0.1652,0.67018,0.0106,0.70161,0.82614,0.80685,0.10854,0.50995,0.06219
2460,0.85653,0.99334,0.80959,0.18408,0.70458,-0.00399,0.83146,1.0014,0.84707,0.17016,0.66223,0.00653,0.84165,0.99232,0.86112,0.16532,0.67002,0.00987,0.70024,0.89727,0.83569,0.11038,0.51054,0.06547
2461,0.841,1.0791,0.86246,0.18356,0.70503,-0.00417,0.81212,1.07949,0.89802,0.17018,0.66241,0.00597,0.82237,1.06968,0.91152,0.16529,0.67021,0.00922,0.69022,0.96783,0.86866,0.11213,0.51119,0.06778
2462,0.81583,1.15752,0.92088,0.18309,0.70583,-0.00434,0.78468,1.1478,0.95303,0.17016,0.66301,0.00556,0.79556,1.13657,0.96482,0.16521,0.67081,0.00874,0.66976,1.03516,0.90511,0.11352,0.5119,0.06892
2463,0.7822,1.22428,0.98264,0.18273,0.70655,-0.0045,0.75064,1.20401,1.00893,0.17006,0.66365,0.00539,0.76274,1.19128,1.01758,0.16505,0.67144,0.00852,0.63824,1.09686,0.94505,0.11422,0.51257,0.06952
2464,0.7442,1.27525,1.04145,0.18241,0.70676,-0.00468,0.7134,1.24761,1.06108,0.16981,0.66393,0.00557,0.72671,1.23416,1.06614,0.16478,0.67172,0.00865,0.59983,1.14836,0.98729,0.11419,0.51309,0.07048
2465,0.70752,1.31111,1.09058,0.18227,0.70648,-0.00489,0.67798,1.27949,1.10562,0.16956,0.66386,0.00607,0.69217,1.26621,1.10804,0.16455,0.67167,0.0091,0.56392,1.18473,1.02687,0.11376,0.51355,0.07203
