Unnamed: 0_level_0,FP1,FP1,FP1,FP2,FP2,FP2
2017,8.37967,-12.28318,176.47099,19.27824,121.52615,563.71838
2018,8.36579,-12.12302,175.55139,19.44164,121.6627,563.65051
2019,8.35195,-11.96496,174.645,19.60456,121.79842,563.58228
2020,8.33814,-11.8091,173.75233,19.76689,121.93342,563.5141
2021,8.32432,-11.65544,172.87344,19.92858,122.06782,563.44635
2022,8.31048,-11.50408,172.00883,20.08953,122.20171,563.37939
2023,8.29657,-11.35508,171.15887,20.24966,122.33522,563.31384
2024,8.28259,-11.20851,170.32405,20.40886,122.46841,563.24994
2025,8.26851,-11.0644,169.50444,20.56708,122.60146,563.18823
2026,8.25429,-10.92284,168.70055,20.72422,122.73445,563.12909
2027,8.23991,-10.78389,167.9127,20.88021,122.86748,563.073
2028,8.22534,-10.6476,167.14113,21.03494,123.00069,563.02032
2029,8.21053,-10.51406,166.38614,21.18832,123.1342,562.97174
2030,8.19544,-10.38329,165.64771,21.34032,123.26816,562.92755
2031,8.18002,-10.25538,164.92618,21.49083,123.4027,562.88824
2032,8.16423,-10.13038,164.22173,21.63977,123.53795,562.85443
2033,8.14804,-10.00838,163.53465,21.78704,123.67402,562.82642
2034,8.1314,-9.8894,162.86501,21.93259,123.81108,562.80475
2035,8.11427,-9.77352,162.21304,22.07633,123.94926,562.78998
2036,8.09661,-9.66081,161.57898,22.21818,124.08867,562.78253
2037,8.07835,-9.55131,160.96291,22.35806,124.22945,562.78278
2038,8.05946,-9.4451,160.36499,22.49589,124.37173,562.79126
2039,8.03987,-9.34221,159.78517,22.63164,124.51568,562.80853
2040,8.01952,-9.24269,159.22365,22.76522,124.66142,562.83502
2041,7.99837,-9.14662,158.68045,22.89655,124.80908,562.87103
2042,7.97637,-9.05406,158.15578,23.02557,124.95878,562.91724
2043,7.95345,-8.96503,157.64958,23.15222,125.11069,562.974
2044,7.92956,-8.87961,157.16202,23.27642,125.26495,563.04181
2045,7.90464,-8.79784,156.69316,23.39812,125.42167,563.12115
2046,7.87866,-8.71979,156.24303,23.51724,125.58101,563.2124
2047,7.85155,-8.64549,155.81165,23.63373,125.74305,563.31598
2048,7.82327,-8.57497,155.39893,23.74755,125.90798,563.43237
2049,7.79376,-8.5083,155.00493,23.85865,126.07594,563.56183
2050,7.76297,-8.44551,154.62962,23.96696,126.24702,563.70477
2051,7.73086,-8.38667,154.27309,24.07242,126.42137,563.86182
2052,7.69738,-8.33179,153.93518,24.17501,126.59915,564.0332
2053,7.66246,-8.28093,153.61597,24.27465,126.78047,564.2193
2054,7.62608,-8.23414,153.31544,24.3713,126.96547,564.42059
2055,7.58819,-8.19142,153.03346,24.46494,127.15423,564.63727
2056,7.54878,-8.15279,152.77,24.55552,127.34685,564.86951
2057,7.50781,-8.11825,152.52484,24.64308,127.54345,565.11749
2058,7.46527,-8.08782,152.2979,24.72756,127.74413,565.38159
2059,7.42114,-8.0615,152.08907,24.80897,127.94897,565.66187
2060,7.37538,-8.0393,151.89825,24.88725,128.15805,565.95856
2061,7.32798,-8.02123,151.72528,24.96243,128.37151,566.27179
2062,7.2789,-8.0073,151.57005,25.03448,128.58943,566.60193
2063,7.22814,-7.99752,151.43246,25.10337,128.81189,566.94904
2064,7.17568,-7.99186,151.31238,25.16913,129.03899,567.31311
2065,7.12156,-7.99031,151.20969,25.23175,129.27071,567.69421
2066,7.06576,-7.99285,151.12421,25.29127,129.5072,568.09235
2067,7.0083,-7.99945,151.05586,25.34769,129.74849,568.50745
2068,6.94918,-8.01009,151.00447,25.40103,129.99461,568.93945
2069,6.88843,-8.02476,150.96996,25.4513,130.24561,569.38843
2070,6.82603,-8.04343,150.95212,25.49852,130.5016,569.85437
2071,6.76201,-8.06608,150.95088,25.54269,130.76263,570.33722
2072,6.69637,-8.09268,150.96609,25.58386,131.02873,570.83698
2073,6.62916,-8.12319,150.9976,25.62207,131.29997,571.35345
2074,6.56043,-8.15755,151.04527,25.65738,131.57628,571.88629
2075,6.49022,-8.1957,151.10896,25.68988,131.85776,572.43542
2076,6.41858,-8.23761,151.18852,25.71964,132.14441,573.00055
2077,6.34556,-8.2832,151.2838,25.7467,132.43625,573.58154
2078,6.27123,-8.33242,151.39464,25.77116,132.73326,574.17792
2079,6.1956,-8.38523,151.52092,25.79307,133.03551,574.78967
2080,6.11874,-8.44158,151.66249,25.81251,133.34302,575.41656
2081,6.0407,-8.50139,151.8192,25.82956,133.65578,576.05823
2082,5.96156,-8.56459,151.99081,25.84432,133.97379,576.71448
2083,5.88142,-8.63108,152.17715,25.85693,134.29692,577.38458
2084,5.80033,-8.70079,152.37804,25.86753,134.62527,578.06848
2085,5.71841,-8.77362,152.59325,25.87623,134.95876,578.7655
2086,5.63572,-8.8495,152.82254,25.88317,135.29733,579.47552
2087,5.55237,-8.92831,153.06573,25.88848,135.64091,580.19781
2088,5.46841,-9.01,153.32265,25.89228,135.98959,580.93225
2089,5.38396,-9.09446,153.59308,25.8947,136.34326,581.67828
2090,5.29908,-9.1816,153.87679,25.89588,136.70189,582.43555
2091,5.21388,-9.27135,154.17358,25.89597,137.0654,583.20361
2092,5.12846,-9.3636,154.48322,25.89513,137.43372,583.98193
2093,5.04288,-9.45828,154.80554,25.89352,137.80687,584.77026
2094,4.95725,-9.55529,155.1403,25.89129,138.18474,585.56805
2095,4.87166,-9.65456,155.48734,25.8886,138.56725,586.37488
2096,4.78622,-9.75597,155.84634,25.88562,138.95432,587.19012
2097,4.701,-9.85947,156.21722,25.88249,139.34596,588.01367
2098,4.61609,-9.96495,156.5997,25.87938,139.74208,588.84497
2099,4.5316,-10.07233,156.99359,25.87646,140.14261,589.68353
2100,4.4476,-10.18153,157.39867,25.87389,140.54747,590.52887
2101,4.3642,-10.29246,157.81465,25.87188,140.9565,591.38049
2102,4.28145,-10.40507,158.24146,25.87061,141.36974,592.2381
2103,4.19945,-10.51928,158.6788,25.87025,141.78703,593.1012
2104,4.11829,-10.63501,159.12648,25.87102,142.2083,593.9693
2105,4.03806,-10.75216,159.5842,25.87307,142.63339,594.8418
2106,3.95883,-10.8707,160.05188,25.87661,143.06233,595.71851
2107,3.88068,-10.99053,160.52925,25.88182,143.49498,596.59888
2108,3.80371,-11.11158,161.01608,25.88889,143.93124,597.48242
2109,3.72796,-11.2338,161.51213,25.898,144.371,598.36871
2110,3.6535,-11.35711,162.01711,25.90934,144.81409,599.25714
2111,3.58036,-11.48151,162.53088,25.92308,145.2605,600.14758
2112,3.50859,-11.60692,163.05321,25.93943,145.71008,601.03931
2113,3.43826,-11.7333,163.58376,25.95855,146.1627,601.93207
2114,3.36941,-11.86058,164.12227,25.98063,146.61818,602.8252
2115,3.30209,-11.98874,164.66862,26.00585,147.07651,603.71851
2116,3.23635,-12.11771,165.22255,26.03441,147.53757,604.61145
2117,3.17224,-12.24745,165.78377,26.06648,148.00117,605.50354
2118,3.10977,-12.37794,166.35211,26.10222,148.46727,606.39435
2119,3.04895,-12.50914,166.92725,26.14179,148.93562,607.28339
2120,2.98979,-12.64107,167.50919,26.18535,149.40625,608.17035
2121,2.9323,-12.77369,168.0976,26.23306,149.87895,609.05487
2122,2.87649,-12.90699,168.69231,26.28509,150.35364,609.9364
2123,2.82237,-13.04094,169.29303,26.34156,150.83008,610.81439
2124,2.76993,-13.17555,169.89975,26.40267,151.30832,611.68872
2125,2.71921,-13.31078,170.51213,26.46856,151.78813,612.55878
2126,2.67019,-13.44662,171.13002,26.53939,152.26941,613.42419
2127,2.62284,-13.5831,171.75325,26.61528,152.75204,614.28442
2128,2.57715,-13.7202,172.38162,26.69632,153.23576,615.13904
2129,2.53305,-13.85799,173.01512,26.78265,153.7206,615.98761
2130,2.49053,-13.99646,173.65356,26.87439,154.20633,616.82977
2131,2.44953,-14.13564,174.29678,26.97163,154.69279,617.66498
2132,2.41004,-14.27552,174.94456,27.07449,155.17982,618.49261
2133,2.37201,-14.41616,175.59694,27.1831,155.66737,619.31256
2134,2.3354,-14.55756,176.25369,27.29757,156.15524,620.12415
2135,2.30017,-14.69975,176.91469,27.41799,156.6433,620.927
2136,2.26626,-14.84276,177.57982,27.54442,157.13133,621.72058
2137,2.2336,-14.98661,178.24895,27.67688,157.61916,622.50427
2138,2.20211,-15.13138,178.92215,27.81545,158.10672,623.27783
2139,2.17172,-15.2771,179.5993,27.96016,158.59381,624.04077
2140,2.14237,-15.42381,180.28032,28.11105,159.08022,624.79248
2141,2.11397,-15.57153,180.96501,28.26813,159.56575,625.53253
2142,2.08646,-15.72033,181.65347,28.4315,160.05032,626.26056
2143,2.05976,-15.87024,182.3456,28.60116,160.53375,626.97595
2144,2.03381,-16.02131,183.04128,28.77717,161.01584,627.67822
2145,2.00853,-16.17357,183.74052,28.95952,161.49641,628.36694
2146,1.98386,-16.32703,184.44319,29.14819,161.97517,629.04144
2147,1.95973,-16.48179,185.14952,29.34323,162.45207,629.70129
2148,1.93606,-16.63787,185.85939,29.54461,162.92683,630.34595
2149,1.91279,-16.79529,186.57281,29.75235,163.39928,630.97485
2150,1.88985,-16.95408,187.28969,29.9664,163.86909,631.58734
2151,1.86717,-17.11433,188.01019,30.18683,164.33629,632.18311
2152,1.84468,-17.27605,188.73424,30.41362,164.80051,632.76147
2153,1.82232,-17.43929,189.46182,30.64675,165.2616,633.3219
2154,1.80002,-17.60406,190.19304,30.88621,165.71928,633.86377
2155,1.77775,-17.77037,190.9278,31.13195,166.17325,634.38635
2156,1.75545,-17.9383,191.66638,31.38404,166.62337,634.8891
2157,1.73306,-18.10785,192.40877,31.6424,167.06932,635.37122
2158,1.71054,-18.27906,193.15498,31.90703,167.51083,635.83209
2159,1.68785,-18.45191,193.90504,32.17787,167.94757,636.27106
2160,1.66491,-18.62649,194.65918,32.45498,168.37943,636.68744
2161,1.6417,-18.80279,195.41734,32.7383,168.80608,637.08063
2162,1.61815,-18.98085,196.17963,33.02782,169.22723,637.44989
2163,1.59424,-19.16068,196.94614,33.32351,169.64262,637.79449
2164,1.56994,-19.34225,197.71683,33.62527,170.0519,638.11371
2165,1.54522,-19.52564,198.49208,33.93317,170.45483,638.40686
2166,1.52005,-19.71081,199.27187,34.24711,170.85107,638.67322
2167,1.4944,-19.89779,200.05632,34.56706,171.24036,638.91193
2168,1.46825,-20.08656,200.84541,34.89294,171.62231,639.12238
2169,1.44157,-20.27716,201.63947,35.22481,171.99673,639.30389
2170,1.41432,-20.4696,202.43851,35.56257,172.36327,639.45569
2171,1.38649,-20.66388,203.24265,35.90619,172.72162,639.57697
2172,1.35805,-20.86,204.05202,36.25562,173.07141,639.66687
2173,1.32901,-21.05795,204.86664,36.61075,173.41229,639.72455
2174,1.29933,-21.25778,205.68694,36.97164,173.74396,639.74915
2175,1.26902,-21.45948,206.51297,37.33817,174.06602,639.73975
2176,1.23805,-21.66306,207.34482,37.7103,174.37814,639.6955
2177,1.20643,-21.86849,208.18254,38.08791,174.6799,639.61542
2178,1.17413,-22.07583,209.02658,38.47107,174.97102,639.49872
2179,1.14114,-22.28508,209.87692,38.85966,175.25114,639.34448
2180,1.10746,-22.49623,210.73373,39.25363,175.51987,639.15173
2181,1.07306,-22.70929,211.5972,39.65287,175.77678,638.91943
2182,1.03796,-22.92426,212.46741,40.05721,176.02144,638.64642
2183,1.00212,-23.1412,213.34476,40.46666,176.25345,638.33136
2184,0.96554,-23.36009,214.22934,40.88104,176.47232,637.97302
2185,0.92821,-23.58095,215.12131,41.30026,176.67766,637.57043
2186,0.89013,-23.80376,216.02075,41.72414,176.86902,637.12244
2187,0.85127,-24.02859,216.92809,42.15269,177.04599,636.62756
2188,0.81164,-24.25543,217.8434,42.58574,177.2081,636.08472
2189,0.77121,-24.48429,218.76685,43.02316,177.35493,635.4928
2190,0.72999,-24.71518,219.69865,43.46475,177.48604,634.8504
2191,0.68796,-24.94806,220.63878,43.91024,177.60097,634.15643
2192,0.64511,-25.18302,221.58769,44.35954,177.69925,633.40918
2193,0.60142,-25.42003,222.54538,44.81238,177.78044,632.60767
2194,0.55688,-25.65911,223.51205,45.26853,177.84409,631.75049
2195,0.5115,-25.90022,224.48773,45.72773,177.88974,630.83636
2196,0.46525,-26.14344,225.47284,46.18988,177.91693,629.86377
2197,0.41811,-26.38874,226.46738,46.65471,177.92523,628.8316
2198,0.3701,-26.63614,227.47154,47.12199,177.91415,627.73846
2199,0.32119,-26.88564,228.48541,47.59143,177.88324,626.58282
2200,0.27139,-27.1372,229.509,48.06266,177.83197,625.36365
2201,0.22069,-27.39089,230.54269,48.53553,177.75986,624.07904
2202,0.16909,-27.64668,231.58647,49.00965,177.6664,622.72778
2203,0.11659,-27.90458,232.64044,49.48474,177.55115,621.30835
2204,0.06318,-28.16454,233.70456,49.96041,177.41357,619.8197
2205,0.00887,-28.42665,234.77924,50.4365,177.25317,618.25989
2206,-0.04636,-28.69086,235.86446,50.91265,177.06947,616.62769
2207,-0.10251,-28.95718,236.96031,51.38854,176.86197,614.92163
2208,-0.15955,-29.22559,238.06686,51.8638,176.63016,613.14044
2209,-0.21747,-29.49603,239.18401,52.33797,176.37354,611.28284
2210,-0.27627,-29.76855,240.31207,52.81078,176.09155,609.34686
2211,-0.33593,-30.0431,241.45094,53.2818,175.78368,607.33136
2212,-0.39644,-30.31965,242.60071,53.75062,175.44945,605.23499
2213,-0.45776,-30.59815,243.7612,54.21679,175.08835,603.05646
2214,-0.51991,-30.87865,244.93282,54.68007,174.69981,600.79395
2215,-0.58286,-31.16109,246.11542,55.13997,174.28334,598.44611
2216,-0.6466,-31.44545,247.30905,55.59613,173.83844,596.01172
2217,-0.71108,-31.73167,248.51363,56.04809,173.36473,593.48981
2218,-0.77626,-32.01966,249.72897,56.49536,172.86194,590.87982
2219,-0.84213,-32.30945,250.95529,56.93763,172.32953,588.1803
2220,-0.90862,-32.60094,252.19238,57.3744,171.76723,585.39056
2221,-0.97571,-32.89407,253.44017,57.80522,171.17465,582.50977
2222,-1.04334,-33.18876,254.69844,58.2296,170.55153,579.53754
2223,-1.11149,-33.48502,255.96742,58.64723,169.89734,576.47211
2224,-1.18012,-33.78276,257.24692,59.05759,169.21179,573.31299
2225,-1.24918,-34.08193,258.53683,59.46025,168.49455,570.05945
2226,-1.31862,-34.38245,259.83704,59.85472,167.74535,566.71106
2227,-1.38836,-34.68422,261.14725,60.24047,166.9641,563.26801
2228,-1.45837,-34.98722,262.46774,60.6171,166.15033,559.72906
2229,-1.52858,-35.29137,263.7981,60.98409,165.30392,556.0943
2230,-1.59892,-35.59658,265.13837,61.34093,164.42467,552.36353
2231,-1.66933,-35.90274,266.48804,61.6871,163.51247,548.53699
2232,-1.73977,-36.20986,267.84753,62.0222,162.56682,544.61316
2233,-1.81016,-36.51783,269.21646,62.34568,161.58763,540.59241
2234,-1.88045,-36.82656,270.59473,62.65708,160.57471,536.47455
2235,-1.95057,-37.136,271.98212,62.95587,159.528,532.25983
2236,-2.02042,-37.446,273.37836,63.24154,158.44763,527.94934
2237,-2.08995,-37.75658,274.78369,63.51366,157.33328,523.54242
2238,-2.15908,-38.06763,276.19772,63.77169,156.18506,519.04016
2239,-2.22774,-38.37906,277.6203,64.01514,155.00299,514.44293
2240,-2.29583,-38.69073,279.05112,64.24348,153.78717,509.75183
2241,-2.3633,-39.00267,280.49045,64.45626,152.53728,504.96616
2242,-2.43007,-39.31477,281.93784,64.65297,151.25342,500.08691
2243,-2.49607,-39.62692,283.39322,64.83311,149.93567,495.11487
2244,-2.5612,-39.93906,284.85638,64.99629,148.58437,490.05136
2245,-2.62539,-40.25108,286.327,65.14207,147.2001,484.89896
2246,-2.68858,-40.56297,287.8053,65.2701,145.78291,479.65781
2247,-2.75067,-40.87463,289.29086,65.37995,144.3334,474.33035
2248,-2.81159,-41.18599,290.78354,65.47122,142.85196,468.91821
2249,-2.87124,-41.49691,292.28302,65.54352,141.33923,463.42389
2250,-2.92957,-41.80741,293.78946,65.59644,139.79518,457.84756
2251,-2.98649,-42.11738,295.30249,65.62959,138.22044,452.19165
2252,-3.04192,-42.42674,296.82202,65.64259,136.61548,446.45795
2253,-3.09578,-42.73543,298.34784,65.63508,134.98103,440.64905
2254,-3.14801,-43.04334,299.87964,65.60677,133.31808,434.76831
2255,-3.19855,-43.3505,301.41772,65.55732,131.62698,428.81683
2256,-3.24732,-43.6568,302.96173,65.48643,129.90874,422.798
2257,-3.29426,-43.96218,304.51151,65.39378,128.16412,416.71451
2258,-3.33928,-44.26654,306.06677,65.27905,126.3942,410.56985
2259,-3.38234,-44.56991,307.62778,65.14191,124.59923,404.36499
2260,-3.42335,-44.87217,309.19418,64.98204,122.78024,398.10336
2261,-3.46225,-45.17327,310.76587,64.79916,120.93812,391.78784
2262,-3.499,-45.47316,312.34277,64.59311,119.07399,385.422
2263,-3.53354,-45.77178,313.92456,64.36377,117.18938,379.01035
2264,-3.56585,-46.06918,315.51163,64.11093,115.28497,372.55493
2265,-3.59588,-46.36528,317.10367,63.8345,113.36227,366.0603
2266,-3.62358,-46.66002,318.70056,63.53432,111.42249,359.53018
2267,-3.6489,-46.95337,320.30209,63.21031,109.46716,352.96921
2268,-3.67182,-47.24533,321.90854,62.86223,107.49694,346.37927
2269,-3.69228,-47.53586,323.51965,62.48998,105.51337,339.76501
2270,-3.71026,-47.82492,325.13535,62.0935,103.51769,333.13028
2271,-3.72573,-48.1125,326.75562,61.67295,101.51144,326.47928
2272,-3.73869,-48.39855,328.3801,61.22863,99.49642,319.81747
2273,-3.74915,-48.68316,330.00934,60.76065,97.47365,313.14731
2274,-3.75709,-48.96627,331.64297,60.26931,95.44493,306.47421
2275,-3.76251,-49.2479,333.28101,59.75484,93.41183,299.80252
2276,-3.7654,-49.528,334.92319,59.21756,91.37619,293.13757
2277,-3.76577,-49.80663,336.56992,58.65755,89.339,286.48196
2278,-3.76361,-50.08377,338.22092,58.07512,87.30207,279.841
2279,-3.75892,-50.35941,339.87619,57.47057,85.26697,273.21906
2280,-3.7517,-50.63356,341.53568,56.84446,83.23516,266.62021
2281,-3.74198,-50.90619,343.19916,56.19748,81.20844,260.04938
2282,-3.72977,-51.1774,344.86707,55.5301,79.18772,253.5089
2283,-3.71508,-51.44715,346.53928,54.84301,77.17476,247.00365
2284,-3.69793,-51.71547,348.2157,54.13683,75.17104,240.53766
2285,-3.67834,-51.98231,349.89609,53.41228,73.17834,234.11594
2286,-3.65631,-52.24777,351.58084,52.66978,71.19756,227.74068
2287,-3.63186,-52.51184,353.2699,51.91005,69.2305,221.41687
2288,-3.60502,-52.77451,354.96313,51.13377,67.27856,215.14835
2289,-3.5758,-53.03581,356.66055,50.34184,65.34293,208.93831
2290,-3.54424,-53.29572,358.36194,49.53533,63.42499,202.79057
2291,-3.51035,-53.55434,360.06778,48.71498,61.52536,196.70647
2292,-3.47416,-53.81165,361.7778,47.88187,59.64542,190.68982
2293,-3.43571,-54.06767,363.492,47.03695,57.7863,184.74365
2294,-3.39501,-54.32239,365.21017,46.1813,55.94937,178.87175
2295,-3.35208,-54.5759,366.93277,45.31565,54.13526,173.0755
2296,-3.30697,-54.82818,368.65958,44.44108,52.34536,167.3587
2297,-3.25968,-55.07926,370.39056,43.55854,50.58067,161.72412
2298,-3.21027,-55.32917,372.12573,42.66902,48.84179,156.17358
2299,-3.1588,-55.57787,373.86447,41.77371,47.12967,150.71008
2300,-3.10524,-55.82558,375.60825,40.87285,45.4434,145.33073
2301,-3.04972,-56.07208,377.35504,39.9684,43.78531,140.043
2302,-2.9922,-56.31768,379.10678,39.06033,42.15406,134.84264
2303,-2.93279,-56.56211,380.86148,38.15061,40.55194,129.73691
2304,-2.87149,-56.80563,382.62048,37.23946,38.97808,124.7231
2305,-2.80835,-57.0482,384.38333,36.32809,37.43343,119.80421
2306,-2.74341,-57.28984,386.14993,35.41744,35.91842,114.98161
2307,-2.67671,-57.53059,387.9202,34.50836,34.43323,110.25591
2308,-2.6083,-57.77049,389.69406,33.60165,32.97804,105.62754
2309,-2.53822,-58.00957,391.47137,32.69811,31.553,101.09696
2310,-2.46652,-58.2478,393.25162,31.7988,30.15863,96.66579
2311,-2.3932,-58.48534,395.03564,30.90403,28.79433,92.33204
2312,-2.31833,-58.72217,396.82288,30.01485,27.46062,88.09738
2313,-2.24195,-58.95831,398.61325,29.13209,26.15768,83.96224
2314,-2.16409,-59.1938,400.40662,28.25653,24.88564,79.92707
2315,-2.0848,-59.42868,402.20294,27.38894,23.64463,75.99214
2316,-2.00412,-59.66299,404.00201,26.52991,22.43456,72.15714
2317,-1.92207,-59.89674,405.80377,25.67996,21.25534,68.42158
2318,-1.8387,-60.13,407.608,24.83963,20.10684,64.78497
2319,-1.75407,-60.36271,409.41412,24.00967,18.98926,61.24783
2320,-1.66816,-60.59504,411.22305,23.19018,17.90188,57.80771
2321,-1.58103,-60.82698,413.034,22.3819,16.84489,54.46511
2322,-1.49273,-61.05854,414.84689,21.58537,15.81819,51.21959
2323,-1.40328,-61.28978,416.66165,20.80112,14.82165,48.07063
2324,-1.31272,-61.52071,418.47806,20.02964,13.85514,45.01764
2325,-1.22108,-61.75138,420.29599,19.27119,12.91832,42.05944
2326,-1.12839,-61.98178,422.1152,18.52598,12.01084,39.19473
2327,-1.03468,-62.21198,423.93558,17.79422,11.13232,36.42218
2328,-0.94,-62.44192,425.75641,17.07632,10.28264,33.74121
2329,-0.84432,-62.67175,427.57852,16.3721,9.46095,31.14904
2330,-0.74771,-62.90144,429.40125,15.68195,8.66714,28.64511
2331,-0.65019,-63.13102,431.2244,15.00611,7.90085,26.2281
2332,-0.55178,-63.36051,433.04779,14.34476,7.16169,23.89671
2333,-0.45252,-63.58993,434.87125,13.6981,6.44931,21.64959
2334,-0.35242,-63.81931,436.69455,0.0,0.0,0.0
2335,-0.2515,-64.04864,438.51749,0.0,0.0,0.0
2336,-0.14977,-64.27797,440.3399,0.0,0.0,0.0
