Unnamed: 0_level_0,FP1,FP1,FP1,FP2,FP2,FP2
1549,5.99503,-45.66237,325.82037,-1.81126,50.09919,314.37228
1550,6.01531,-45.6676,325.83502,-1.86198,50.03334,314.32895
1551,6.0356,-45.67296,325.84778,-1.91148,49.96918,314.28857
1552,6.05592,-45.67843,325.85861,-1.95979,49.90677,314.25116
1553,6.07624,-45.684,325.86749,-2.00698,49.84613,314.21674
1554,6.09655,-45.68966,325.87442,-2.05306,49.78731,314.18524
1555,6.11685,-45.6954,325.8793,-2.09808,49.73035,314.15665
1556,6.13712,-45.70119,325.88205,-2.14206,49.6753,314.13092
1557,6.15735,-45.70704,325.88269,-2.18506,49.62218,314.10812
1558,6.17753,-45.71292,325.88123,-2.22711,49.57106,314.0881
1559,6.19765,-45.71882,325.8775,-2.26824,49.52195,314.07089
1560,6.2177,-45.72473,325.87164,-2.3085,49.47487,314.05655
1561,6.23766,-45.73062,325.86349,-2.34793,49.42985,314.04498
1562,6.25755,-45.73647,325.85309,-2.38658,49.38687,314.03632
1563,6.27734,-45.74226,325.84039,-2.42449,49.34596,314.0304
1564,6.29702,-45.74798,325.82544,-2.46169,49.30713,314.02728
1565,6.31659,-45.7536,325.8082,-2.49824,49.27038,314.02704
1566,6.33603,-45.75911,325.78864,-2.53418,49.23573,314.0296
1567,6.35535,-45.76448,325.76666,-2.56955,49.20317,314.03497
1568,6.37453,-45.7697,325.74237,-2.6044,49.17274,314.04321
1569,6.39357,-45.77475,325.71573,-2.63874,49.1444,314.05426
1570,6.41247,-45.7796,325.68671,-2.67261,49.11814,314.06824
1571,6.43124,-45.78423,325.65543,-2.70603,49.09393,314.08514
1572,6.44987,-45.78863,325.62177,-2.73904,49.07176,314.10504
1573,6.46837,-45.79277,325.58578,-2.77165,49.0516,314.1279
1574,6.48673,-45.79664,325.54752,-2.80389,49.03345,314.15384
1575,6.50497,-45.80022,325.50696,-2.83579,49.01728,314.1828
1576,6.52308,-45.80347,325.46411,-2.86738,49.00306,314.2149
1577,6.54106,-45.80639,325.41898,-2.89867,48.99079,314.25018
1578,6.55891,-45.80896,325.37161,-2.92968,48.98042,314.2886
1579,6.57665,-45.81116,325.32199,-2.96039,48.97193,314.33035
1580,6.59429,-45.81297,325.2702,-2.99082,48.96529,314.37546
1581,6.61183,-45.81438,325.21616,-3.02097,48.96047,314.42404
1582,6.62927,-45.81536,325.16,-3.05083,48.95744,314.4761
1583,6.64663,-45.81591,325.10168,-3.08039,48.95616,314.53177
1584,6.66391,-45.816,325.04126,-3.10968,48.95662,314.59103
1585,6.68111,-45.81562,324.97876,-3.13868,48.95877,314.65411
1586,6.69826,-45.81475,324.91415,-3.16739,48.96259,314.72098
1587,6.71535,-45.81339,324.84753,-3.1958,48.96804,314.79175
1588,6.7324,-45.81151,324.7789,-3.22386,48.97509,314.86649
1589,6.74942,-45.80913,324.70825,-3.25155,48.9837,314.94531
1590,6.76642,-45.80622,324.63565,-3.27886,48.99385,315.02832
1591,6.78342,-45.80279,324.56113,-3.30575,49.00549,315.1156
1592,6.80041,-45.79883,324.48471,-3.33219,49.01858,315.20721
1593,6.81742,-45.79432,324.4064,-3.35817,49.03311,315.30328
1594,6.83446,-45.78926,324.32623,-3.38364,49.04902,315.4039
1595,6.85153,-45.78364,324.24426,-3.40859,49.0663,315.50912
1596,6.86865,-45.77747,324.16049,-3.43297,49.08489,315.61911
1597,6.88582,-45.77075,324.07495,-3.45673,49.10477,315.7338
1598,6.90306,-45.76349,323.9877,-3.47983,49.12591,315.85342
1599,6.92038,-45.7557,323.89871,-3.50222,49.14827,315.97794
1600,6.93778,-45.74736,323.80807,-3.52385,49.17182,316.10748
1601,6.95527,-45.73849,323.71579,-3.54469,49.19653,316.24213
1602,6.97287,-45.7291,323.62186,-3.56468,49.22235,316.38199
1603,6.99059,-45.71919,323.52637,-3.58378,49.24927,316.52704
1604,7.00843,-45.70876,323.42929,-3.60194,49.27724,316.67743
1605,7.02639,-45.69783,323.33069,-3.61911,49.30625,316.83325
1606,7.04448,-45.68641,323.23059,-3.63523,49.33626,316.99451
1607,7.06269,-45.6745,323.12891,-3.65026,49.36728,317.16132
1608,7.08102,-45.66212,323.02576,-3.66414,49.39926,317.3338
1609,7.09948,-45.64927,322.92117,-3.67682,49.43219,317.51196
1610,7.11806,-45.63598,322.81512,-3.68825,49.46605,317.69595
1611,7.13676,-45.62225,322.70761,-3.69837,49.50082,317.88574
1612,7.15558,-45.60809,322.59869,-3.70713,49.53648,318.08151
1613,7.17452,-45.59352,322.48834,-3.71448,49.573,318.28329
1614,7.19357,-45.57855,322.37665,-3.72039,49.61039,318.49115
1615,7.21271,-45.5632,322.26361,-3.72482,49.64862,318.70514
1616,7.23194,-45.54749,322.14911,-3.72773,49.6877,318.92538
1617,7.25125,-45.53144,322.03326,-3.72909,49.72762,319.15182
1618,7.27062,-45.51506,321.91611,-3.72886,49.76836,319.3847
1619,7.29004,-45.49839,321.79758,-3.72702,49.80993,319.62393
1620,7.3095,-45.48142,321.67773,-3.72352,49.85231,319.86969
1621,7.32899,-45.46419,321.55655,-3.71833,49.89551,320.12198
1622,7.34849,-45.44671,321.43408,-3.71142,49.9395,320.38089
1623,7.36799,-45.429,321.31027,-3.70279,49.9843,320.64642
1624,7.38747,-45.4111,321.18524,-3.69244,50.02988,320.91852
1625,7.40692,-45.393,321.0589,-3.68036,50.07627,321.19727
1626,7.42631,-45.37474,320.93134,-3.66657,50.12347,321.4827
1627,7.44563,-45.35634,320.80255,-3.65105,50.17146,321.77478
1628,7.46487,-45.33782,320.67255,-3.63381,50.22024,322.07352
1629,7.48399,-45.31919,320.54135,-3.61485,50.26982,322.37888
1630,7.503,-45.30049,320.409,-3.59417,50.32021,322.69098
1631,7.52186,-45.28172,320.27548,-3.57178,50.37138,323.0097
1632,7.54057,-45.26291,320.14078,-3.54769,50.42336,323.33511
1633,7.55909,-45.24407,320.00504,-3.52193,50.47613,323.66708
1634,7.57742,-45.2252,319.86816,-3.49452,50.52971,324.00565
1635,7.59554,-45.20631,319.73022,-3.46549,50.5841,324.35071
1636,7.61343,-45.18743,319.59125,-3.43484,50.63929,324.70224
1637,7.63106,-45.16856,319.45126,-3.40262,50.69529,325.06018
1638,7.64842,-45.14972,319.31027,-3.36884,50.75212,325.42453
1639,7.6655,-45.13091,319.16833,-3.33353,50.80976,325.79523
1640,7.68227,-45.11214,319.02542,-3.2967,50.86823,326.17224
1641,7.69872,-45.09343,318.88162,-3.2584,50.92752,326.55545
1642,7.71484,-45.07478,318.73694,-3.21868,50.98763,326.94476
1643,7.73062,-45.05618,318.59137,-3.17755,51.04858,327.34015
1644,7.74604,-45.03764,318.44501,-3.13508,51.11036,327.74152
1645,7.76109,-45.01916,318.29785,-3.09129,51.17299,328.14868
1646,7.77575,-45.00076,318.14996,-3.04623,51.23645,328.56165
1647,7.79002,-44.98242,318.00131,-2.99994,51.30076,328.98032
1648,7.80388,-44.96416,317.85196,-2.95246,51.36593,329.40463
1649,7.81733,-44.94598,317.70197,-2.90382,51.43195,329.83444
1650,7.83034,-44.92786,317.55133,-2.8541,51.49882,330.26965
1651,7.84293,-44.90981,317.40012,-2.80334,51.56656,330.71011
1652,7.85509,-44.89183,317.24832,-2.75159,51.63517,331.15576
1653,7.86682,-44.87389,317.09604,-2.69891,51.70465,331.60651
1654,7.87812,-44.85601,316.94321,-2.64537,51.77501,332.06216
1655,7.88898,-44.83817,316.78998,-2.59103,51.84624,332.52258
1656,7.89941,-44.82037,316.63629,-2.53592,51.91838,332.98779
1657,7.90939,-44.80259,316.48224,-2.48011,51.9914,333.45758
1658,7.91894,-44.78485,316.32782,-2.42367,52.06532,333.93185
1659,7.92805,-44.76711,316.1731,-2.36664,52.14016,334.41052
1660,7.93672,-44.74939,316.01807,-2.30909,52.21589,334.8934
1661,7.94496,-44.73165,315.86279,-2.25108,52.29258,335.38065
1662,7.95277,-44.71389,315.70724,-2.19266,52.37019,335.87195
1663,7.96016,-44.69609,315.55154,-2.13389,52.44876,336.36737
1664,7.96713,-44.67826,315.39572,-2.07485,52.52829,336.86664
1665,7.97368,-44.66036,315.23975,-2.01557,52.60879,337.3699
1666,7.97982,-44.6424,315.08362,-1.95612,52.69027,337.87695
1667,7.98555,-44.62436,314.92746,-1.89657,52.77275,338.38776
1668,7.99088,-44.60623,314.77124,-1.83696,52.85624,338.90225
1669,7.99582,-44.58799,314.61505,-1.77736,52.94074,339.42035
1670,8.00036,-44.56964,314.45889,-1.7178,53.02631,339.9422
1671,8.00453,-44.55116,314.3027,-1.65835,53.11294,340.46774
1672,8.00833,-44.53254,314.14667,-1.59907,53.20065,340.99692
1673,8.01176,-44.51376,313.99072,-1.54,53.28946,341.52966
1674,8.01484,-44.49482,313.83493,-1.4812,53.3794,342.06604
1675,8.01756,-44.4757,313.67926,-1.42272,53.47048,342.60608
1676,8.01995,-44.45639,313.5238,-1.36461,53.56271,343.14972
1677,8.02202,-44.43687,313.36856,-1.30691,53.65613,343.69699
1678,8.02378,-44.41714,313.21356,-1.24966,53.75074,344.24786
1679,8.02525,-44.39719,313.05887,-1.19288,53.8466,344.80261
1680,8.02644,-44.377,312.90436,-1.13661,53.94371,345.36115
1681,8.02739,-44.35656,312.75024,-1.08088,54.04209,345.92358
1682,8.02809,-44.33585,312.59644,-1.02573,54.14177,346.4899
1683,8.02858,-44.31488,312.44296,-0.97118,54.24278,347.06021
1684,8.02887,-44.29361,312.28986,-0.91726,54.34515,347.63461
1685,8.02898,-44.27205,312.13718,-0.86402,54.44889,348.2131
1686,8.02892,-44.25018,311.98483,-0.81144,54.55405,348.7959
1687,8.02871,-44.22799,311.83298,-0.75952,54.66063,349.38293
1688,8.02839,-44.20548,311.68155,-0.70825,54.7687,349.97455
1689,8.02796,-44.18264,311.53061,-0.65763,54.87828,350.5708
1690,8.02745,-44.15944,311.38013,-0.60764,54.98941,351.17184
1691,8.02688,-44.1359,311.23016,-0.5583,55.1021,351.77768
1692,8.02626,-44.112,311.08066,-0.50958,55.21643,352.38861
1693,8.02563,-44.08772,310.93176,-0.46147,55.33239,353.0047
1694,8.025,-44.06307,310.78336,-0.41398,55.45004,353.62607
1695,8.02438,-44.03804,310.63556,-0.36705,55.56941,354.25296
1696,8.02381,-44.01262,310.48837,-0.32065,55.69053,354.88541
1697,8.02331,-43.98681,310.34174,-0.27471,55.81347,355.52377
1698,8.02289,-43.96062,310.19568,-0.22919,55.93826,356.16827
1699,8.02258,-43.93404,310.05029,-0.18404,56.06494,356.81897
1700,8.0224,-43.90706,309.90555,-0.13922,56.19354,357.47601
1701,8.02237,-43.87969,309.76141,-0.09467,56.32412,358.13977
1702,8.02251,-43.85193,309.61801,-0.05034,56.45673,358.81036
1703,8.02285,-43.82376,309.47528,-0.0062,56.5914,359.48795
1704,8.02341,-43.7952,309.33322,0.03783,56.72816,360.17276
