L_MTP_ANGLE,L_MTP_ANGLE,L_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,Trunk_Joint_Angle,Trunk_Joint_Angle,Trunk_Joint_Angle
-6.877403704192521,0.0,0.0,0.20763755271039777,0.0,0.0,-16.514651818669094,-4.67014005377746,-2.663983924873989,22.37800851186354,0.7384335878162348,-19.19740546002284,-64.23003730454741,-4.1558992537915085,-0.004215263099767589,-32.94493968498273,-2.804257547260366,0.003065224858669332,47.920891368650665,17.58699481896568,7.958833932236503,10.457330399256904,-5.6089842714024,-12.791145183944192,43.570808427896885,24.60801720239786,-15.95148803121155,60.01081859786726,-14.568954265438402,40.78526329692192,136.55260224006932,0.007297685102838414,-84.20825553657053,122.31929571309891,0.0028785039669491897,99.20030730797409,-5.750366605986066,-19.841867761407627,-0.0038937948363863863,-3.8333515796718007,10.445570186479804,0.0006809978661965353,-9.698796314585154,-12.765232763789571,8.164368059386975,-33.146741561362624,-14.916218486722007,2.4791193829162665,-1.2306978970939255,-1.7840888835931594,8.492367300504922
-3.01571848348393,0.0,0.0,0.3014589696747134,0.0,0.0,-13.43044792163859,-4.81130851616039,-1.7806946497975589,23.02644444867925,1.864103540041654,-18.74827647136438,-72.54731950067841,-3.449142336793692,-0.03414137701827359,-34.04508613842084,-2.874756453849149,0.0006116401944058141,52.21859616216348,17.71190518194725,8.378387363670052,9.445858865180305,-7.833326781470935,-13.42919930582922,44.65988311178013,25.033297110337546,-16.502034377177022,60.940869840213075,-15.559901369102093,40.663351333015015,136.29772892886945,0.009459303294870516,-79.30988394287506,122.33917976925622,-0.0026216915756269612,97.25891428062125,-6.794837817448316,-18.33319265303158,0.006840912363982084,-4.687127104492286,9.874155227643513,0.0012857762470982676,-9.604125048541807,-13.010547548529788,8.384879722648611,-33.07444401354225,-15.226828386092365,2.5821831144867393,-2.298789810178486,-2.6065470009961778,7.907511681801898
0.3273476736792704,0.0,0.0,0.11453421162266683,0.0,0.0,-8.825445851320254,-5.3583200044128,0.01502557564697414,23.77243593840039,2.0234005059751983,-19.616397229748017,-80.21257319673998,-2.2436298797248013,-0.01424175316685057,-35.01877348943116,-2.498350378879787,-0.004113590825464093,56.650641696243504,17.866293725228605,9.05517112513896,8.207668497027111,-9.821501452001275,-12.729613115433205,45.957173237485634,25.251357946685992,-17.20387368806763,61.994340847942325,-16.52383112280351,40.711646045416714,135.8959074842826,-0.00607877962599443,-79.81750303748716,122.28089941498702,-0.001661711228881733,97.64028179349533,-5.618507041306833,-17.027181706161603,0.00981124286899068,-5.180459409930598,9.027653782759087,0.00044739368383196667,-9.71811605244325,-13.316226244774946,8.300207531656948,-33.223363438555275,-15.474318154346433,2.3774392953068033,-3.5191358453253114,-3.411062049471475,7.379052471153857
1.758857508195246,0.0,0.0,0.032808213528476474,0.0,0.0,-3.261950370341602,-5.536867045380189,3.280371183617048,24.65919284559785,1.4734008719916927,-21.39412528968506,-86.73634283651958,-0.965928961499094,-0.00014017910269702947,-36.17866835843871,-2.118381423872185,-0.0010971689971429569,61.046466502480584,18.484730043444806,9.828525538480822,6.941720689025422,-11.508346847317704,-11.157092411207415,47.36483193461009,25.441371589265522,-18.126279713527758,63.09130883396339,-17.24822058726613,40.89385679182231,135.63526620903073,-0.0036971808186207064,-83.38962687630092,122.30924127450176,0.00011609203744673366,97.4294166058276,-4.5166277313658645,-17.582847175569427,-0.0028111630926374274,-5.828097741779901,8.433492560615194,-0.00028689000524544295,-9.611257789271773,-13.334630960535028,7.860290376528256,-33.12523112534488,-15.320448098863595,1.9626713553272037,-5.014810669196272,-4.22367215199579,7.117453841601069
1.7010742913121533,0.0,0.0,0.16998270025241413,0.0,0.0,2.072162339937094,-4.662364033029041,7.642379179981527,25.580056119674218,0.921493782588444,-22.906979046159545,-91.68602174403199,0.72999625608331,-0.010680326235488388,-37.407830218855175,-2.283135765646093,0.0025250283253488506,65.00930454371327,19.666993522795668,11.1081897004202,5.441106987398521,-13.078821907107482,-9.985902201316561,48.67515982989832,25.670373703976278,-19.026347391329857,63.95699216335882,-17.64339388277922,40.871993674844596,135.5954193245223,0.0021871175225225193,-84.76048204085046,122.46892999196496,0.0020200206337614296,96.01434865658837,-4.259305726031418,-18.50787638644679,0.00408696519168751,-6.080416384384265,8.351294272695526,9.335827643461734e-05,-9.130928491084376,-13.182262794972505,7.489803818959725,-32.63316358051308,-15.036870693081891,1.6830049155410964,-6.942383142777339,-5.160030947146325,6.9869692193730755
2.331999267367718,0.0,0.0,0.10562039424754899,0.0,0.0,6.207807846760652,-2.7392643241062853,11.751149395076181,26.39605662027224,0.4663695264539624,-24.074535979108685,-94.77088422487589,3.0657854330967287,-0.011494074201733229,-38.49848672746268,-2.576481172755409,0.0012161399386999903,68.545021778742,21.18151255618694,13.176515604553156,3.700828454963721,-14.884078238608014,-8.971494155544512,49.624213228433,25.812834888810816,-19.67456169839057,64.40595932004916,-17.98869125780025,40.47847337246256,135.66099983213462,0.0009598414276108457,-83.28567991577339,122.73633412982393,0.0003018111942496432,94.5269571285751,-3.9782595608253657,-17.983139180913376,0.010658000960739933,-5.15441912445317,8.491330949965475,0.0039029680455831333,-8.648152095507923,-13.134668186445513,7.179326114252958,-32.14869100499973,-14.872668346057488,1.4156807098469226,-9.03936309088754,-6.466490612298944,6.802916564795567
4.7873397546778635,0.0,0.0,-0.274351290720757,0.0,0.0,8.874370875384416,-0.6852908341814078,14.869713441863144,27.16133819560256,0.10079051312405715,-25.23870475012278,-95.95859435701414,5.674965166949541,0.01283797407372815,-39.254783081907405,-2.758345437737304,-0.00037658778331236447,72.07067531672801,22.71239845601794,15.41772136334462,1.772017609234999,-16.958709079415616,-7.998620843560315,49.957004937895235,25.977669085851847,-20.08064445056619,64.56900266224197,-18.512127311015625,40.23699701450687,135.8538954001358,-0.00442017878525364,-81.10285783597988,123.0495318609118,0.0028407175733716904,93.25999991574,-4.2930811270084765,-16.719123294762714,-0.010330581330720026,-4.716201409023076,8.716521924306866,0.0012861429487567647,-8.47931015087352,-13.194375052685494,7.033713632089227,-31.987528637926513,-14.870868040849032,1.2565149317152893,-10.902825411526724,-8.020229749936329,6.392481636953221
9.729537389343555,0.0,0.0,-0.19082335969530162,0.0,0.0,10.269512912318525,0.41957291123226204,16.317541583129994,27.783710780897657,-0.2734811770285334,-26.472581176369353,-95.30953943895967,8.051151580574109,0.04848618668992511,-39.731886279444794,-2.820889018293324,-0.0005464549731568143,75.77457464744671,24.125465835067015,17.015645951551434,-0.14539705570004388,-19.19027657877066,-7.086588190210756,50.02308680679875,26.044584156965595,-20.5002804412,64.7716645526684,-19.179481127886465,40.384348498990185,136.1025389423738,-0.0044167099014061255,-78.21983482828087,123.50292148005232,0.0031584489726609916,91.33747206822048,-6.11758898446637,-15.071322556884564,-0.02643821979051047,-6.0122367833122885,9.174381578423716,-0.006015789870312944,-8.536235135742205,-13.265264894366512,6.980469592754206,-32.05243404575998,-14.91519763857595,1.178076100792806,-12.528488026826421,-9.572673969095076,5.847456782605998
16.07193303329956,0.0,0.0,1.1319285878977854,0.0,0.0,10.97795274730417,0.5628244935917595,15.361022413900976,27.931363736126535,-0.3240494334723816,-27.184150741423018,-92.89916200146749,9.173941347349169,0.03912794782329155,-40.07326174759511,-2.8410726011305996,-0.00017362894687467887,79.1849762330119,25.766752587472944,16.95559210934936,-1.9636575826376752,-21.42487878315203,-6.363618199553494,50.37695166510986,25.97340716729259,-20.991349841342643,65.19738276035214,-19.5323083963844,40.62696934803688,136.0828492075119,-0.0015283827691522094,-76.93641680010593,123.99378591745801,-0.0014245818506816886,90.65577992276687,-6.775345944528896,-13.734098851884472,-0.006949561248091751,-7.138903609222078,9.861909166095788,-0.002286592454745954,-8.234560582278341,-13.36897729589914,6.661775884350536,-31.76402000873313,-14.886517581312315,0.8409918507456202,-14.220926086469671,-10.996942679981956,5.272275997661838
20.262187772928822,0.0,0.0,2.507855478444682,0.0,0.0,11.639426336223327,-0.09869404546054336,12.907673024698825,27.765870928579346,0.07158033097343201,-27.18241556125506,-88.81225178293721,7.470316742628126,-0.0487964533924694,-40.25991061963375,-2.8647239371818887,-7.14353015621645e-05,82.0344709487016,27.779359132359446,14.040698359665008,-3.57528454929378,-23.56684838687747,-6.054652529340732,51.05448039169284,26.106404403109284,-21.39344192402031,65.76578862392343,-19.4402021112075,40.75448623142057,135.73656507939737,-0.0023601724745700675,-77.20862316643245,124.31566913605332,-0.003274391167453179,91.33560618354723,-5.657058019168685,-13.999353703954709,-0.0027465659158548974,-6.713686239164079,10.340034679807141,0.005974117549983707,-7.474491124724273,-13.559361187351163,6.163896858749039,-31.026161763692606,-14.86766670093193,0.3030222641561777,-15.743780312684379,-12.271333073918257,4.633001247841557
20.309154644003463,0.0,0.0,2.7656186816759276,0.0,0.0,12.584653090616369,-1.4828608017390623,11.354854503500645,27.750058520607247,0.5681385585301675,-26.905623180762888,-83.14005665847365,3.582004531085097,-0.07796609566308489,-40.303414284503454,-2.8854080043650088,-2.796442537655267e-05,83.94065189149157,29.721487952432803,9.620363015440129,-5.049221756556569,-25.974911405437872,-6.141434623249044,51.4412862797898,26.60488290976263,-21.564582420140106,66.37371928481171,-19.329762585999596,40.96830234704131,135.51587960474936,-0.00178225399297579,-77.4806516974954,124.4059632442709,-0.0008667325935792238,93.5088599148016,-5.152264016397287,-14.809706086967312,0.005634682673702226,-5.282452553640092,10.909037116082962,0.006713888124807082,-6.917765030435695,-13.802083673687148,6.000391664411935,-30.495543865943063,-15.0266495472771,0.05186828252236721,-16.876569684818683,-13.662624784560721,3.9129097745423373
20.631271020515488,0.0,0.0,2.736427054808741,0.0,0.0,13.01049735749233,-2.329495069240078,12.170670007717218,27.724399421996225,0.9112021528351955,-26.615422645342335,-76.26805887858974,0.32639598842194856,-0.01498860892191441,-40.25304629941683,-2.8760314306660493,5.2146837039386695e-05,84.3936802324156,31.467097094918262,6.683126590840188,-6.738626862518017,-28.711988032628,-6.306670200985764,51.28952092636618,26.98711545530834,-21.591425921211616,66.93988978439191,-19.513111515803857,41.46827744961282,135.64100748322906,0.003718424810559389,-79.31094746812707,124.25525121373518,0.0015827275531978837,95.26836294834644,-4.505916942066647,-15.24265556893983,0.0005973213470511473,-4.505390891084855,11.417659874219808,-0.0007448615075670058,-6.80171350606678,-14.075919052102364,6.1354872047191416,-30.409175372141114,-15.3300675115558,0.0628127732533956,-17.859234902290964,-15.21668685253666,3.363087179536834
23.74973607664603,0.0,0.0,3.513458926603996,0.0,0.0,11.882824058320558,-1.6724345186941654,14.409004062131,27.481012340480074,1.5103409084371109,-26.277414111926017,-68.74952719934558,-1.792748958981543,0.008394486895289282,-40.14079359964058,-2.960922706312833,0.00015061073595439828,83.78252574693556,33.24086662050499,5.363932053904854,-8.328417738376729,-31.378459503591447,-6.430413530920788,51.04884737356822,26.880833088629004,-21.53986859980104,67.57177992276006,-19.93540886631162,42.268978225349514,135.95005975898104,0.00611075100085666,-83.10552397617285,123.95087057673038,0.0015384552739490353,96.25569591423636,-3.085176175544375,-16.34215998665156,-0.012082464498177282,-4.871482852789788,11.434949733811353,0.0004069202625278531,-6.918155983154233,-14.09713239324587,6.33023097995521,-30.52774454673776,-15.42514779557296,0.2335045010373345,-18.45606122881329,-16.61471594360588,3.1811198423666442
23.427982730579018,0.0,0.0,4.33976789149674,0.0,0.0,8.874926639826448,-1.6516122713613561,15.670682537387787,27.35965066680711,2.4468196871838694,-25.91774880469768,-61.01877098910893,-3.3615723365441776,0.0021323413234246827,-39.83962796394953,-3.194304886058566,0.0006565020637596332,82.41164878348256,35.33123149928091,4.627839084973619,-9.751974518924055,-33.595367839400545,-6.533469643327486,51.13287745710145,26.677791648115363,-21.279038867604367,68.31144361328492,-20.523967860612164,43.32111733451429,136.3117449120586,-0.0013253176398776512,-85.04201154536005,123.62309016298806,-0.0011531875682756778,96.32544056087768,-2.110969204076356,-18.10435331010023,-0.004476760982617154,-6.834952893991834,10.958717887564722,0.008115982517626848,-7.066348149701591,-13.782735347560381,6.646861373985685,-30.640425548566306,-15.260017962002848,0.6560171020476862,-18.63893172129724,-17.637185453337487,3.4547355465958094
16.471280414964088,0.0,0.0,4.172842060923409,0.0,0.0,4.321297275160894,-3.6997216768832524,14.044561692787935,27.519487281345576,3.1066228964250695,-25.644505726133186,-53.72636649678368,-4.448273419525348,0.007680238472384715,-39.230540914249225,-3.3986301495671705,0.00036831732312237185,80.30972214720153,38.04046541225713,4.431443503019032,-11.128592227448815,-35.21535629630039,-6.226869472870854,51.23454507000296,26.86195717842815,-20.812362524615622,68.98245736337897,-21.103933115540805,44.32393622696546,136.48680442467315,-0.0032229536233045896,-84.74120883543611,123.4104248556188,-0.0008427809929247878,95.10346334369588,-2.209469487149926,-19.087100381007733,0.0021445426552189617,-9.273423295986149,10.47818012140232,0.004309366076967837,-7.240252796539778,-13.583388488610657,6.911430003349645,-30.79112403160056,-15.180052228271256,0.9827899378344004,-18.54551187941769,-18.20454867606981,4.29804055873406
8.46234836861161,0.0,0.0,3.4585339084560562,0.0,0.0,0.1995679253303542,-5.537266639508916,10.34366952120957,27.766028824252196,3.6010105521046003,-25.193588619430834,-48.11403589728578,-5.133380361576499,0.012826859917064165,-38.27065701623318,-3.7893116184725306,-0.0007562449543389771,77.7756032505306,41.05361996723443,5.244954883184816,-12.632920239927746,-36.28372155338121,-6.030463514207471,50.900299676266236,27.332052676446583,-20.20803680026095,69.52950540104871,-21.58118518438605,45.094870704362606,136.37300769550228,-0.002814019109803768,-85.00461558866222,123.43526505303944,9.931963030269893e-06,93.9997701937659,-2.4050276049438932,-18.49497775769778,0.002492669253310809,-10.25794552925867,10.31331341030251,-0.0014984622303501143,-7.665410220587548,-13.778411982407407,6.887912320656532,-31.237720517379824,-15.349683645014322,0.8802669541246931,-18.216416634376586,-18.17628497163875,5.439472012591163
3.955945324946956,0.0,0.0,3.0795068849099567,0.0,0.0,-2.379893830839322,-5.735898375181499,7.121618710807851,27.895521597800947,4.227616102717455,-24.573730060703742,-44.950403308066605,-5.845812552724364,0.0060828627912560005,-37.050004928224155,-4.241810229907052,-0.002027308530730209,75.45875752766145,43.47428699863908,6.235356894602674,-14.327931450497953,-36.807467400711076,-6.377970401418909,50.44338964928364,27.679701958459248,-19.65836233876573,70.16712116553016,-22.28347335026385,45.88186695461749,136.3404973225883,0.0024423009360203525,-86.78284349482074,123.73315517393414,-0.0034602364889005617,94.22070683336366,-1.7444684808458413,-17.92740649225607,-0.0006554953614937651,-10.31275136047924,10.50309735405445,-0.0020387716500889297,-8.3629804977392,-14.072360061233114,6.657426804159433,-31.968922738280604,-15.529543397396463,0.5455329981737151,-17.69341365592124,-17.45335902723501,6.393079083111821
1.3891243999469247,0.0,0.0,3.015793129800815,0.0,0.0,-4.993866526161245,-5.113516395340202,5.368300681220719,27.856979289957838,5.057852040570358,-23.530891438756893,-43.136599069514155,-6.735152890872489,-0.005697014597760801,-35.82780936745672,-4.784144427546994,-0.0023691169019472743,73.37691943366652,44.939169188479646,6.704348894285001,-15.69483255930875,-36.97201330266495,-7.4338184770706865,50.2328818670601,27.835345370117295,-19.427352409318413,70.98181430561309,-23.21463387217349,46.831776418705104,136.5785151815505,0.005016886971094313,-89.03399874775722,124.15650395864031,-0.0018613354248996905,94.99503406698844,-0.9134962208413127,-18.273071986303734,-0.004146429001964973,-10.636148276551536,10.930146834050502,-0.0022105281089743675,-8.880687126298401,-14.311753821358366,6.5504097217398485,-32.513782132069856,-15.70730887692899,0.3472351228079343,-16.896013758511163,-16.355884662202747,7.037461113608198
-2.1687395433312995,0.0,0.0,2.748055012205093,0.0,0.0,-8.013911526514232,-4.377863592925989,5.513290718858107,27.735617569695634,5.756925906546111,-22.495248948108188,-40.50970360958942,-7.259534036014879,-0.009284217957809352,-34.870228109953445,-5.104012604308283,0.0005421216191155327,70.59430876569344,45.69603968324014,7.397277108224712,-16.297462935281125,-37.094908495974664,-8.024290752953672,49.81200616902491,27.94231333878229,-19.31756897205102,71.50437864131996,-23.816395404881987,47.72244440148501,136.67710666142838,0.004735142099046047,-89.52338156220014,124.51677940265517,0.002274304930956793,94.24706290441895,-1.1787264976379623,-18.09342596678005,-0.01162114776960638,-11.251557381891502,11.334467782351883,-0.0008446006569132082,-9.047702205379794,-14.50161694287214,6.784110516478185,-32.701722255894154,-15.972015949056225,0.4836337077077406,-15.77952274693365,-15.34456670815612,7.626611834969411
-7.889575299308774,0.0,0.0,2.2951229685604932,0.0,0.0,-11.219346471632758,-3.7923163748887885,8.444604515506107,27.694919756350863,6.206608808650723,-21.950066948227477,-35.77353991020554,-6.98812855003584,0.004830875403253355,-34.21367888369835,-4.998297543169388,0.001467300765598831,66.82393351690536,46.05996356281447,8.378773589139271,-16.185693205109736,-36.903461407980814,-7.174342726488286,48.73506706278772,27.950971081204443,-19.07355853962492,71.34168960031671,-23.78206687040073,48.35447423023284,136.3481947382552,0.006084387681717272,-88.55045638253551,124.66060497769504,-0.0002470457452973186,91.90430584542086,-2.5314799113614943,-17.156658057672523,-0.015626436442367886,-11.764582808742663,11.496280713486712,0.0022806989137377264,-9.106894670719006,-14.537397862895627,7.489579272347653,-32.761066596878365,-16.27879571470887,1.1198659554107833,-14.52190444207081,-14.275558498340615,8.46676232346506
