L_MTP_ANGLE,L_MTP_ANGLE,L_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,Trunk_Joint_Angle,Trunk_Joint_Angle,Trunk_Joint_Angle
20.98974477045948,0.0,0.0,4.339275280088898,0.0,0.0,13.884083260152511,-2.791931270866047,7.83864454519716,27.187839299138297,4.795884793600893,-18.052275133254053,-82.22191909748443,-2.3338640415095524,-0.010983813236291612,-40.34550611555643,1.2224877669615006,0.0003152616098333732,80.8287910619638,33.67494081572064,7.528102977292152,-6.088970247789194,-28.20609028700611,-10.700925503706785,53.73560634604758,28.616796809215042,-20.013447411183712,73.71829396509067,-24.052640724438394,43.765671601182675,136.30432987985245,-0.004690020271750589,-88.69489319798441,120.85303348947944,-0.001905446547678494,98.61453637725126,-8.23605389506612,-17.494363758810966,-0.0004011315841808679,-7.750930941134356,10.476890822120684,-0.0015183508401449472,-3.976229337831754,-14.09242162757578,7.821386365683479,-27.57560285418725,-15.999973420682451,1.6121557351699984,-17.996713738014538,-12.887817450780222,5.929553218237663
27.892599390105946,0.0,0.0,3.156046752830846,0.0,0.0,11.94078641443209,-2.420725330238699,11.464878023225562,28.578830890969712,5.370596438095668,-18.19254516741943,-72.37617521085004,-3.9905312777186617,0.0197726998689055,-41.61272889440029,0.8985693664026365,0.0007318018556156809,81.93364106440177,36.567888242159235,5.409017333751306,-8.946162656358716,-32.53023061491179,-10.297082090796371,54.16114660435043,29.812992075561308,-20.064204890796674,77.0693360644614,-28.9030216805995,45.05584999906143,135.3128042836265,0.005734649578959056,-89.29947041141281,121.80099051237507,-0.0002568794335302537,98.69976405880593,-6.6768345057211755,-14.738059170899165,-0.009182031580557215,-9.482805451358303,10.68145080047918,0.00016372651428709498,-4.242274633771864,-14.1740048252013,7.448116555652325,-27.854734960676726,-15.92978420254716,1.2331860054338732,-19.328218917549513,-14.797761455824466,5.433790131999038
33.653224200772954,0.0,0.0,3.252661814797805,0.0,0.0,6.9857174863025815,0.5813674735078659,15.146379236734639,29.569522787676803,6.110188917587402,-18.457354111785545,-62.16617927906803,-5.774607963168822,-0.018737005894669808,-42.20161783667772,1.0873884972653804,-0.00026422102318117093,80.03432763986451,40.25167119725577,4.067031197859147,-11.772616744415899,-36.682106025993136,-8.887567688547685,53.705723456487846,31.409173246998634,-20.59427978858234,79.41974435953163,-35.153711651847544,46.76236807822917,134.8397637261037,-0.0008084255800086841,-88.37608888776684,123.23603323049278,0.0019234198583398142,94.9162716112105,-5.960443197434364,-15.149948076419177,0.001242356308483898,-12.868660938622018,8.262682908281922,0.03400338873264945,-5.527272432361333,-14.236185283038948,7.324925613500167,-29.147860042126233,-15.938906851457888,1.0934875067082597,-19.26784448549035,-16.37012942501972,5.840947341539471
21.024980044578903,0.0,0.0,5.653129671556746,0.0,0.0,-1.7102117474445133,1.1174290750564195,13.313725587172113,29.00949419174425,6.871938192100702,-17.513489269292087,-51.45508285498029,-7.6240929303773175,-0.003870688699611495,-41.64162039552638,1.3317135580715902,0.00033427882623519276,73.64413954649524,44.137854444783464,4.338786106712741,-13.849814749505517,-41.81783002312899,-7.875486766824417,51.88901696240615,33.165662732395866,-20.327292654807827,85.9895607375749,-41.7134366611813,53.449834493019395,135.89946203602787,0.014073202743382567,-93.81529872357179,124.46081885823456,-0.007486766968717786,94.62648920158237,-7.6370032260160094,-16.451123517502968,-0.0022785306652391792,-12.05252668331365,8.066686630371322,0.007538092912781612,-7.113248908390864,-14.599914634447124,8.634666359925514,-30.761623171962004,-16.78067891121138,2.152639688780819,-17.817528035401633,-17.138708525111195,6.692380628560445
17.042725807391076,0.0,0.0,6.777211886139144,0.0,0.0,-4.312334445387144,-0.9426909767094487,10.545282651312526,27.830377711003383,9.138452205416238,-15.993264170434687,-42.49271847229133,-7.379568156326513,-0.00041358609509549926,-39.385007351392105,0.9966678873219035,0.0013617232885313195,66.62023611196972,46.429505740672234,4.5579761202593385,-14.577708189658846,-45.443446242777355,-7.947282923282465,49.02798599227382,34.75866259263399,-18.592784911546797,98.1597297972024,-48.57600645857276,66.43676041645038,137.04102287952975,-0.003859081517617563,-95.02738502431248,125.53939465832914,0.009580282073390298,91.9909555773863,-8.51642458822685,-15.351257762446672,-0.0016678472652780676,-11.750375241089138,7.328619407479076,0.0050668329454749755,-8.682747422264352,-15.900283459256027,9.958805468427794,-32.473918471980205,-18.485074575363118,2.831045621156022,-13.628846372523242,-15.388557690755322,8.542920167266482
20.80782928056184,0.0,0.0,9.292745897973331,0.0,0.0,-4.166263974572837,-3.6947805518194627,8.993071947072947,26.638658976164287,9.834211526728671,-16.791315025629295,-33.45344589342794,-5.76488189793165,0.002235092817886006,-36.59304102071711,-0.057749954530655054,-0.0041591490319241465,60.624645565838485,47.35476534203876,6.042431337131389,-13.338573687765559,-44.595020858092916,-6.748741097262728,48.710901736971195,36.36252200688714,-19.471220272550866,114.44808649012585,-54.519151521055015,84.4579410557469,137.1444175997899,-0.003067004314084715,-97.85186634286994,127.01833477518055,0.0010389002882209054,88.22731093894141,-5.338264119147164,-16.10944562587359,-0.005434282403968459,-12.435450035129607,5.429388273624855,-0.0020470880540563387,-9.920542687974676,-15.483250577345489,11.043608401914183,-33.62896421829134,-18.52397876715032,4.016200143448619,-7.927288832728162,-12.28184069917597,10.557565529868139
0.0659812981805872,0.0,0.0,7.736882661177205,0.0,0.0,-7.65960305629336,-2.4982918951612842,11.359820034382652,25.94122671832589,9.022577564796743,-17.477504151346448,-18.2729988897854,-3.4844574594393647,0.029344104515546324,-34.10956622068755,-1.072615935614269,0.0020502367202634656,51.21575148900231,45.86311583263669,8.352747044205277,-13.600457077212905,-41.975273842732825,-6.258955784189965,48.33265411928786,39.55734357163705,-18.73598512072731,130.85472208855956,-57.773793476508935,104.29254637098975,138.24023494616333,-0.012337013842095285,-92.0322111059401,128.82529926347488,-0.011010337168307809,90.69482076846477,-3.9078602347743416,-15.996807112639026,-0.0014260811018720386,-14.508467183488381,6.857479992646808,-0.019687550149119083,-10.351406233276824,-15.116952952383846,11.53926269537172,-33.995454399399314,-18.380505788532798,4.632837618005056,-4.825972988563206,-9.182613098172169,11.08851998873571
-20.748744501310043,0.0,0.0,7.194145060090902,0.0,0.0,-15.453487056318126,-7.203514782098936,22.074629258017833,24.8492798002711,8.279974077453307,-18.476915186244497,-3.477726433335425,-1.082716870945594,-0.006140737576284553,-31.844687635519094,-0.8290343706407144,0.0008323243730944558,42.08129545762522,44.74753303869609,5.727937573551726,-14.510838129284592,-38.69896392102519,-4.957688054280911,46.20341144101401,43.29992435199101,-13.891875638714438,142.19463033067348,-58.13184385130411,118.7477429002641,139.62391056753148,0.00556307611504785,-92.48087139778826,129.30318333637584,-0.0008237902088827776,88.60765751568067,-2.3078255568243535,-17.976266946615425,-0.0067261972537466415,-16.341529977998437,8.024254185396446,0.0020378129429178544,-8.619060222834666,-15.02666748766072,10.779338241792226,-32.27448709579338,-18.003450899860784,3.9634403197759123,-3.326293379130282,-5.349842848467584,10.555447704513194
-21.909491889880723,0.0,0.0,6.101961524417591,0.0,0.0,-21.217461676278518,-13.789313998194462,21.799136796375628,25.022543699992735,6.893093645760342,-20.015049103706133,-2.5217833588394853,-1.770731649975827,-0.019047101438860507,-31.199968724539104,-1.1588969030907443,-0.00019988637534596089,39.863331254909255,45.16652717688392,5.626183960590054,-14.08336197126177,-34.864465537793436,-3.6747980470279717,45.018797532572854,43.449559359980256,-12.399215355650572,149.5757072598132,-59.218240576486004,127.70144673256209,139.88292707525764,-0.001959548403274932,-91.88404819304682,128.73312431964374,-0.0037470054061004513,86.61228834495732,-2.0159633473843557,-19.145621278901224,0.004468909135971736,-14.337362192287463,11.840535213416624,0.014870387633394907,-7.496312553819886,-14.476543452520017,9.394315534841155,-31.116068593326858,-16.96245082454461,2.9082795539371604,-2.1735699738781102,-2.4955348843019625,10.113890592783136
-20.22782235666107,0.0,0.0,4.701122338264298,0.0,0.0,-22.648691765429547,-9.200165780082077,10.765173451065458,25.889607375149755,5.292465895978932,-20.506489455898798,-15.691717039838608,-4.247286860136338,0.037804822524121,-32.092184460996485,-1.19027034049986,-0.0003057017686491025,41.810334398972145,44.246386526726965,7.219224215100492,-12.777611010980452,-32.74863177093261,-2.988760446852839,44.04490061595125,42.16956176376273,-12.996440924749445,145.3001943859544,-61.94242526122307,123.83946195069414,139.7602520553646,0.0018775243138928074,-96.83234336347138,126.42017418669892,-0.006664373740720854,83.83100887767046,-1.249224110013583,-20.549464745490955,-0.003001006862764484,-12.037682105835009,10.875551413894279,-0.01368905141536714,-7.29171717067765,-13.37370653632198,7.941828149280674,-30.808842859367747,-15.387918829819888,2.021938987935131,-1.990183876213293,-1.7278992981510157,9.49227124457983
-14.254951697791597,0.0,0.0,3.4664806903533387,0.0,0.0,-17.66106447463231,-6.100389957013484,11.982050597691323,26.390448920471435,5.052367652857653,-20.501362970970018,-32.12199894865415,-7.273118025074812,0.01744774948213944,-32.43360899809866,-1.2928809620999415,0.000714585420315974,44.136659013063415,42.06754671070104,8.301886671751502,-11.94956224825554,-30.52100979046804,-3.6600088067662635,44.008796400005856,41.90500124268406,-12.988260210019131,126.07802213193885,-65.55443675197628,105.33369441074974,139.14703597151762,0.0009924861128646641,-101.36455769328221,124.14701121898834,0.006663453830438262,85.67392338663306,-0.24973676533671646,-22.74729530077702,-0.00014406991200060498,-13.525677550912096,8.127439593245127,0.011351627744192187,-5.880621350277822,-12.109906342373913,7.327378597585846,-29.27447136747521,-13.990010336010481,1.9735848188559095,-2.3966906479656913,-1.8339417670937215,7.452449662689042
-4.317000383936271,0.0,0.0,1.8263137975335009,0.0,0.0,-10.522219349869435,-4.17763232371113,14.407461044735156,25.972503119271224,3.5339319793942505,-21.18672420113363,-47.56532165741547,-8.45848327429543,-0.030556887884953088,-31.936600895376213,-2.2248630572269668,-0.0008123068998908243,45.79937088719812,38.243136397731995,10.235322680108714,-10.355499337329876,-27.266634868161653,-4.482214264191078,43.64500648785837,40.41896422496202,-12.754492217306634,100.44280613026632,-66.89297684455141,80.84895019517833,137.80641390707063,-0.002310987471331486,-102.25229829521192,123.68833909438192,-0.0026965066955681846,89.417843343632,0.24481546010252966,-22.91816527538157,-0.0012383271911217653,-14.818793847782702,6.85538576796743,-0.004443111998898233,-6.080285690897436,-11.583396265245813,6.606253640234699,-29.432362902811473,-13.226718928866322,1.5219264530380998,-1.9885197888151465,-1.5003098035786193,5.974435643680174
-0.26384914208794735,0.0,0.0,1.3581997152251213,0.0,0.0,-8.081532524700016,-5.658088645582457,9.498222494617425,25.203038817204053,3.5112784931117167,-22.264096195423868,-59.09364052328605,-8.462248775705753,0.005916974852587377,-30.79286517401637,-3.76059248158926,0.00014252451565197646,45.84658264069392,33.17475162836765,11.857699669694597,-7.753544942745286,-23.37017477739077,-4.126497396597601,43.20223901861634,38.924132376015784,-12.568410494524615,76.22964367202839,-64.52372275761908,58.46183985587947,137.2617740650464,-0.0010753796013338696,-100.64443453111228,124.15591035841624,0.004504564747950442,92.71599960422985,-1.2849350214497854,-24.132185311131916,0.0077451103475393735,-13.861962406463409,5.09807627995396,-0.001316106540292957,-6.5471959056908,-11.522598611133631,5.901738692505548,-29.89960097155321,-12.897301448963816,0.896136002833066,-0.8928238709393045,-0.6024452939855327,5.342644293379959
-1.5111314118601096,0.0,0.0,1.259854851138688,0.0,0.0,-11.757793737627969,-6.219221830393186,1.824640855835582,23.89695862937937,3.614560986240932,-22.422914770272765,-65.79265242489465,-8.937296505738137,-0.000994642412074836,-29.051319209679438,-5.141608854842089,-0.0011736375650332014,44.15517589886061,27.984978016673832,13.056009344644645,-5.284145475509282,-19.256581201197783,-4.293490811261037,42.65780394725893,37.054646841084455,-12.319954667937832,58.22777275439691,-60.05718071238798,42.813565752263436,137.2223014296737,0.0014855102923270625,-86.76341501168196,125.65100473564668,0.004109914237413397,90.0467673277398,-6.980565633824585,-23.047418627355977,-0.03278179828992262,-14.03416393014754,4.942348741069937,0.0008684226586792134,-5.698740331879885,-11.161056550139119,5.2417847740862955,-29.022176147794212,-12.308996701637783,0.43409981021051314,-0.07196817540563957,0.7243581228601705,5.2726491021246815
-0.6027228653847326,0.0,0.0,0.2067266723639276,0.0,0.0,-17.64070946926702,-4.77410845567305,-4.877225862278407,22.738554957464114,3.9961634860270574,-21.745783863202817,-67.4143701144567,-8.86526719949415,-0.0007728670078584203,-26.78284157016671,-5.874395734091442,-0.0011591207103669773,41.07475625666953,22.179588683413307,13.753182207274527,-3.250532347657028,-15.582231123822051,-5.8486617955488365,41.49379999678812,35.642473944997214,-10.72968939289974,45.72677186580465,-53.640601700040236,32.92258644525668,137.1914187976291,-0.0017065994362281424,-76.37873591074357,126.88657537414258,-0.006628249281055568,91.72145829328001,-9.395033847273684,-18.8121073882655,0.016349006458039463,-11.740894098749363,5.493389082038677,-0.00219358115544984,-5.321812605597375,-10.736252261659345,5.489267858749039,-28.607937577057477,-12.014975420421647,0.834300862590205,0.8107360803180749,2.342071886693605,4.694916494747094
-0.7249601586914345,0.0,0.0,-0.37497913077332085,0.0,0.0,-17.263261293534164,-4.264109275815683,-4.463297757956551,21.916327880751712,4.6373344191077175,-19.34387711462156,-63.77009605866109,-8.053860103466702,-0.0036916336488544877,-24.76769860852931,-5.5084123243094405,0.0030118625632438185,37.383988409428845,16.7711758977244,14.224387670371025,-0.12625000940435863,-12.9793123316293,-7.0898824663858,39.441777085883864,34.78210739894987,-7.75079475096218,38.027689010294715,-46.313121843462135,27.208655882798244,137.38771173378504,0.005949844678521396,-81.31767463389377,127.3692828189975,0.00022253048067703664,93.15155964173455,-7.925230959036092,-17.758449760382565,-0.0037423730166297456,-11.715167359791925,5.435977249749583,-0.0025648810431624057,-4.993473494488606,-10.163056697439044,5.557266917462095,-28.231981325499845,-11.514785010030453,1.1282845479250596,2.661080387334097,3.9692710896122922,4.357381900953664
3.2481853521058976,0.0,0.0,-1.3430888061215027,0.0,0.0,-10.636773042897703,-4.4618633652705295,1.2718913006011727,20.778496994721465,4.238229962875534,-17.37066478106635,-55.27891986885016,-7.743940232111906,-0.0012832451215688434,-23.43183239369061,-4.30960067503591,-0.0009955423024304083,32.192891258207744,12.377284274443605,13.53513162918006,2.672993075830446,-10.963210568957678,-7.152089069636009,38.77065277256888,33.7614837006155,-5.793184396707544,34.21638338212623,-38.70168084977545,25.37049041862991,137.4682740687692,-0.003961430751129045,-87.70292071084684,127.11844312856643,0.0007788512501277744,95.8065888239013,-7.118455270025606,-19.235368342649696,-0.0005009943528125982,-14.354693960158134,5.270730114093715,0.0021688880469867854,-4.904803156535466,-10.295384738948922,5.731497853767433,-28.152620927126474,-11.704035545294362,1.2358146615923489,4.057425262031145,5.480419403371842,3.9655603147522656
6.618552268404044,0.0,0.0,-1.8976352000310102,0.0,0.0,2.102895390809964,-3.1619732121588298,9.150682573862523,19.35714300461625,4.0078343353479795,-17.690660868297183,-46.038789690628036,-6.233091089128288,0.014499480788097135,-23.614495613514364,-4.6081379224929115,0.0010087190155016416,28.25174494452717,9.290206397020592,13.51719097872482,5.445265143246091,-8.574943318549085,-6.916654321082726,38.54278318200596,32.21510205842838,-5.726661701729118,31.973316250894197,-32.52602374155096,23.659232904787423,137.00083134860407,0.004366959144824557,-90.51421627282586,127.10512307941572,-0.0001875343303979603,98.19932843794957,-7.5044517594836035,-17.72873123155303,-0.006623999437296953,-15.924821061905163,4.484640419225481,-0.0016272773831481782,-4.678355669259185,-9.26988683834745,5.9996347290911185,-27.842633947685027,-10.865625133227125,1.8955179902494517,5.157196133682686,5.821834377843344,3.5775648765559005
6.323349886229924,0.0,0.0,-0.32298086756597977,0.0,0.0,7.356840471903962,-2.5690989404760387,12.076474419802627,18.49292323687971,3.4171834610053655,-18.79863865813626,-41.18198085057281,-5.337591049999159,-0.007101891622016617,-25.74359982056486,-5.176012748736495,8.138031789425707e-05,27.56110505190975,8.488700105235678,12.724880108146387,8.414501227601002,-6.748910160647224,-6.579546223927194,38.56876093651445,31.988191672847076,-5.973579855587691,32.12043195753059,-28.106529592531537,22.68749473397662,136.49832949269205,0.00192191954806379,-92.53228971148387,126.8534567596069,0.000875754313418128,100.62669406843798,-7.596851634360006,-17.083146552810867,-0.006859276428220426,-16.973015772024628,5.118377945303279,0.0032194668967809024,-3.8261932800917307,-8.078076382742506,6.42779887131228,-26.897709601903596,-9.935690948561673,2.7670370670118873,4.7276475830536375,5.084135010620618,3.473399017579338
3.3572377124861776,0.0,0.0,0.23031299344995154,0.0,0.0,8.30070194316158,-3.080778197461843,9.900477413285445,17.762235157828304,3.3156186117964253,-18.54953308926185,-40.45870398832195,-5.125926432026603,-0.0004832956309817475,-26.94297734697647,-5.046870838102255,-0.0010660436969942943,28.18764339986869,9.26717511066459,11.653515300745903,10.048114267492346,-6.0056844869108295,-7.235347599844697,39.85134263204114,32.24384679139459,-6.638342231304584,34.21314769438496,-23.7247252619987,23.828719398640967,135.59318321197537,-0.0017804263415765065,-97.02405640063473,125.65200011896515,-0.004680131403554613,100.60151853784897,-6.359351452137508,-17.660361003943486,0.002330819558949617,-19.40658220539518,3.2837428695025674,0.002137657436810803,-2.3423282494696624,-7.538375524852612,6.2100489610678915,-25.382072550293017,-9.35461005466185,2.7800861194186144,2.660395650586352,3.9121322359157324,3.3230314427595897
