L_MTP_ANGLE,L_MTP_ANGLE,L_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,Trunk_Joint_Angle,Trunk_Joint_Angle,Trunk_Joint_Angle
-4.39572060718968,0.0,0.0,-2.2730260895098584,0.0,0.0,-11.280419157852085,-6.045627448194444,4.365059274982066,18.950906672873277,-0.17577281594165586,-20.23385527248084,-64.002458223774,-1.534362771429817,-0.0298453002735763,-27.875293877118406,-2.1504995787410444,0.0014413542553786372,49.294007897799645,14.89031652889254,9.923306873340168,9.73452453939957,-4.480714703722769,-12.116503497707825,49.42050169429842,29.418441202675993,-14.803331885307681,63.30816249940415,-15.933530454213495,39.09727741280016,129.95055880122555,8.009677557426826e-05,-80.70418235470208,116.46432761144726,0.004592224654441418,107.13730347560998,-2.2841343805622416,-15.074903104824989,-0.003098043020229011,-3.119674007759072,8.336808787475231,-0.0015641449026076748,-7.388855273509641,-11.94792753276909,7.075534887943302,-30.77014925777809,-13.743565839531556,1.8069513442627414,-2.7614191583307637,-2.4449092428618733,5.933901655133913
1.6424300092232011,0.0,0.0,-1.3338611971190566,0.0,0.0,-6.689667979602588,-5.431274730933001,5.96171165460284,19.36998083473005,0.18907765420279127,-20.65013494163186,-71.41985520472558,-1.1286498386305173,0.0023660604488141817,-29.339175446868403,-2.316424080542146,-0.000273065784446049,53.70678246249932,14.427439914956627,10.250118581476139,9.398631690337153,-6.247250385764488,-12.258706111320102,52.34105842010051,29.503001089829155,-17.146242274098306,65.23890430919964,-16.152499568931965,40.02483296689151,129.56034235372923,0.00015009791389418605,-77.77009251188919,116.11085830033404,-0.0053273055771063576,106.01460599929094,-3.546249042566876,-13.94550407137693,4.643360858289089e-05,-3.528614860096189,7.95728420668481,0.010598933213466236,-7.1312757495998,-12.084313794097582,6.418643695023966,-30.532515085844572,-13.613659821423711,1.1443160787812021,-3.568214673419475,-3.420686961702106,5.195102491766298
5.876929430731216,0.0,0.0,-1.3367669599686915,0.0,0.0,-2.0055454811515903,-4.334108054952406,8.839402762205731,19.910478497025817,0.24768245604854305,-21.395547640231797,-77.67710363177972,-1.2471087097089206,0.02098316246620842,-30.68155476353909,-2.439834688791374,-0.00032846234964744664,57.92754573315204,14.029997023004718,10.367545702388256,8.68608867151522,-8.09662536788187,-11.897594632074581,55.417518584916934,29.60781896007963,-19.690591415016762,66.99931140726821,-16.558672330905694,40.65858471997591,129.08590088445973,0.0044586365534906745,-75.97347005947094,115.98771441681652,-0.0007206222283045033,101.7635898166029,-5.347224964693228,-13.180980103356983,-0.0008676410040000827,-5.375232405661178,6.702388829695752,0.017911084524274687,-6.678565024395478,-12.010154912472178,5.682862483900098,-30.07697752201014,-13.259816826928569,0.49561631888455654,-4.752937856432539,-4.6605003630767445,4.570221579042213
4.645379573775142,0.0,0.0,-0.9594713521354545,0.0,0.0,3.0519070077991635,-2.2822811063573254,13.167040702786512,20.454203291103024,0.439001865982231,-22.03126859723237,-82.58602452590797,-1.1713967314493803,0.0001399860434051903,-31.676136298536232,-2.8067187789002235,0.0014561323737067066,61.92581637910284,14.037310800439055,10.762912952021475,7.4783635261115045,-9.878784740187237,-11.79219536730609,58.167156089992375,29.833796841551266,-22.02713223414607,68.79892704067143,-17.06487845381337,41.35853465844744,128.53618700398545,0.003020504384238023,-74.76370443137942,116.09278949595846,0.00041909734671558485,99.48833771674076,-7.311702595241281,-12.284326565163374,-0.008181713084999731,-6.990408353191299,5.965916990941849,0.0019946359286378878,-6.216432353843958,-11.758355964247823,5.4325024772378505,-29.592337632352788,-12.931459018713909,0.36736375645366204,-6.3684111938500845,-5.942861035271376,4.15338119968402
2.0144237501419546,0.0,0.0,-0.24967990844956067,0.0,0.0,7.506840142782349,-0.1789596365259655,17.641348595750994,21.135313179211547,0.623647242260544,-22.74845555123135,-86.32729077382697,-0.5721085435048404,-0.00919156855427792,-32.47847598578925,-3.132304714659115,-0.0005344258912852971,66.21094232535665,14.908376165492086,11.328294110682158,6.233267821608895,-11.416702308408516,-11.484585610610377,60.48971052463946,30.06520165295244,-23.859625523794556,70.52024213797466,-17.71389905310688,42.10860557778836,127.87804122949605,-0.01005556288917734,-76.40874878384933,116.35613364604005,-0.0040542557609050634,100.36987480631325,-8.208814601634774,-10.784692065973042,0.0019250987362077403,-7.461628696579345,6.267759357360047,-0.002168883977760862,-6.006773726803616,-11.720599514457824,5.598949095463866,-29.378723683036675,-12.961458626921894,0.536231398551867,-7.962171847963858,-7.005522349539863,4.143954257814742
4.895692889673038,0.0,0.0,0.1207629669882272,0.0,0.0,10.325543987466354,1.1275390320600018,20.383755475847494,21.946919896954544,0.27079977440529573,-23.962687511938316,-88.70387965700787,0.42013859324987146,-0.004144822484579234,-33.380682330974174,-2.9422536902397254,-0.00305493300735709,70.79342740278364,16.601384591665525,11.961485973784868,5.226591906646825,-12.8854265125808,-10.074199878460469,62.508733522054996,30.176762314124943,-25.333526884550025,72.23449312664962,-18.472404019191547,42.5940961489537,127.33159101978148,-0.009102300677559582,-80.70535847686047,116.71424272234029,-0.0010636583552229473,101.49807899337719,-7.546470618637666,-9.464413979220787,0.009125326545372825,-7.531201448149029,6.532767741120632,-0.00020698989035616074,-5.815816485633994,-11.790329324490818,5.825205951908871,-29.19318047328512,-13.113343626842266,0.7165445412258546,-9.453600641575244,-8.048940764022333,4.404357921804457
13.18816723175907,0.0,0.0,0.023368465765294867,0.0,0.0,11.688533070281753,1.8069399196233935,21.075329271095296,22.73726323298114,-0.035844574965137155,-25.192468774508136,-89.47372578043715,2.2240584693771748,0.010944208397898093,-34.290600469539044,-2.6449121276699015,-0.00147664786599872,75.06957529858269,18.367884387712262,13.147338853184367,3.816544877537634,-14.565322957471675,-8.704415413972558,64.26883227010217,30.371876670136547,-26.740213190295826,73.91579527901828,-19.00279156424497,42.8848048902553,126.95990055134807,0.0024033177151344264,-83.56907830433585,116.95160825435383,0.0017565163400056756,100.77353665164648,-7.029370471186115,-8.95047290944023,0.0030674637360853874,-7.963980902430859,6.636367258820597,0.00125963245939243,-5.45338993719319,-11.878627370588934,5.906189587632463,-28.838542773487923,-13.225851442423261,0.7552705584048283,-11.265030509677946,-9.291585729990473,4.3655504067126
21.062125959317335,0.0,0.0,-0.1213353630860833,0.0,0.0,12.737678044294372,1.8344217842280954,20.59480977279418,23.3858247366114,0.00909072310465582,-25.94383305423353,-89.01497599901496,4.226736765431401,0.020531972142215322,-35.18387259883142,-2.5901527012063292,0.0008852375751956336,79.08325830271838,20.034795523039055,14.091756824062513,2.049791216111989,-16.425373521650574,-8.023561315508283,65.68904107991139,30.79166122717661,-27.936926579081785,75.18638623000703,-19.22791736732453,43.12548781447191,126.7873969795225,0.0046962612567814505,-84.00302526751092,117.01444294051278,0.0028755831275374243,99.87454050141609,-7.388592286174436,-9.453661362234653,3.3351822499360436e-06,-8.489278819412784,6.466611324559564,0.003560581142621092,-5.129973034670743,-12.054452699506552,5.736552272060021,-28.532352066902806,-13.321331563307023,0.5270515520502329,-13.182861343542015,-10.584136365380989,4.172357748380681
23.892234011017216,0.0,0.0,0.4994268238586725,0.0,0.0,13.891904667827259,1.5297642979535653,19.197173160439633,23.936085380444112,0.23931122691860804,-26.191174642277936,-87.4661484690503,4.2112755198297505,-0.004447921677929994,-36.15192117604106,-2.7852136632187716,0.002385530418242937,82.94768040468999,21.769043330477817,12.838435054178317,0.4727037057944912,-18.473972462426637,-7.795054576021594,66.80025491530996,31.276846139227555,-28.81927793583537,76.0671023356862,-19.434715695643796,43.354502953983655,126.79655887640564,0.003040469741624792,-85.44913512115663,117.0008665519178,0.004619635646053628,98.8733497059086,-7.094089721992896,-10.369031635851295,-0.005365439284103593,-8.117391742130314,6.406980078413715,0.008708713265409713,-4.965121157492741,-12.111498582180905,5.3756444945362105,-28.373717414479366,-13.233491397215202,0.17099812389743754,-14.783867564784371,-11.960375597475554,4.016943150798738
24.864147808300384,0.0,0.0,1.4575421938182485,0.0,0.0,14.402167977037731,1.4582372654811382,17.170752376016715,24.57381078709,0.6075424793170147,-26.348435697075114,-84.53053945362845,2.250213347909284,-0.027452278902071324,-37.10489937465947,-2.9547484734814113,0.00038164485563402635,86.2876678020657,23.39480573402915,9.933785075971366,-0.987133784583874,-20.73539585814461,-7.762247218258409,67.90303862419633,31.54094258480705,-29.730342291539714,76.88041933020102,-19.877354126520935,43.64427321496134,126.84732131573043,0.001069094973129106,-86.55948419257125,116.69358264912941,0.00020475099909042204,97.52457344893881,-6.316463915052142,-10.66118500957435,-0.0011101918061187678,-6.850664523986719,6.918251199795976,0.009570563742157048,-4.734628763427181,-11.866951197104214,5.018080806432442,-28.120852280032764,-12.870161136753284,-0.05882635819668248,-16.137381432628185,-13.524182215207091,3.7385625702292957
27.589976515749,0.0,0.0,2.000855634887155,0.0,0.0,14.254562002711367,1.0438716884056543,15.675385338446208,25.269068878749295,0.9299061489683355,-26.67608758663503,-80.37008378496513,0.30585429328873714,-0.016670635385338972,-37.87682001166921,-2.7100628928624895,-0.0015609470912753953,88.88652703427795,24.77641553007895,7.139399804979197,-2.477459154656955,-23.147195619901954,-7.54099784941897,69.06375844348884,31.816775967395216,-30.692178311333116,77.67980492894804,-20.372834055435437,44.0920002325952,126.84958395874396,0.0004684206522680266,-86.32676640275605,116.06925105959662,-0.008651041195657056,94.93278008539681,-5.978775292734644,-10.011511939983675,0.0029832532187332337,-6.670043731421441,6.6200849781376006,0.011073142665497266,-4.40142085020125,-11.520707137290424,4.788166546877498,-27.756623064249847,-12.46301048657634,-0.12987591236626742,-17.32986816041627,-15.206352659075941,3.24860142263855
31.365049911320696,0.0,0.0,2.4640023981030073,0.0,0.0,13.772011056148814,-0.20022423971070802,15.530618422043267,25.833619087138715,1.3580057287606522,-26.791808298669505,-75.58379137057725,-1.0537710769331836,-0.0014474045062230815,-38.418927291129926,-2.276923897514497,-0.0007047789130194141,90.55326040610004,26.307464472417116,4.692794950122152,-3.9607758653308367,-25.715339423574985,-7.028386396093916,69.9937762522249,32.418585299147544,-31.46669377574729,78.5283732857665,-20.702947202352796,44.8793486891595,126.79706227594983,0.0016019583125067324,-86.73725521998415,115.53325593523535,-0.004268007637343562,90.7885423088001,-5.96053628994866,-9.00526050608403,0.003361807969650581,-7.730811583108079,5.534041667879026,0.008218847351190299,-4.197211999918643,-11.415449913264245,4.895246560548722,-27.543268056222747,-12.407968475237254,0.011508465800593205,-18.35525419186484,-16.969943956440492,2.764126252320307
33.29984175220289,0.0,0.0,3.2116593438034204,0.0,0.0,12.449945620923517,-1.4678699474137988,16.51188646373804,26.199076529794375,1.9472444670770974,-26.500181470623854,-70.391575269649,-1.8129751368594844,0.005808241298965432,-38.870569052960086,-2.053012505932207,0.00033459310266969474,90.81618743911437,28.339753611023585,3.17604215144425,-5.4786715370921,-28.631170270152182,-6.454906406431775,70.40278741412038,33.1450406898765,-32.04646972437334,79.54383680944768,-21.091050330150026,45.94792460892762,126.74044087389564,0.0037554473983779342,-87.8962416041651,115.12827741608217,0.005791361031872991,87.88022146033985,-6.510273261405201,-8.130782481550288,-0.003876821242937704,-8.096679545871261,4.842517328216643,-0.0024377764094544656,-4.230613290344552,-11.548960307655578,5.43213987525937,-27.587609229481696,-12.739090940060523,0.4522068087429156,-19.21549811534647,-18.911966763489396,2.4755889517839726
30.66884952601934,0.0,0.0,4.352196069994624,0.0,0.0,9.500189306460237,-2.3004950676968607,17.323488330196046,26.475421120543434,2.5686456955355657,-26.193077385226417,-64.82649256907685,-2.1712704282392417,0.0028937496742774283,-39.23708171063733,-2.019719052494394,0.0002829471612560445,89.56058823708801,30.917054103188317,2.6243778009320318,-7.146614427083288,-31.573047430722657,-5.655049768517886,69.95174492714546,34.01446242988226,-32.172479173006906,80.65659048001282,-21.742509138670552,47.43784773427057,126.87023614135119,-0.0045552252454003385,-87.69237147643912,114.59875681958303,0.008472485670497566,87.84789088038153,-7.625785860906446,-7.0057921845166495,-0.01202351104841573,-8.35907011551241,4.159663004661284,0.008124600205340315,-4.613735180390467,-11.791122706810249,6.026423622186344,-27.990036327180963,-13.19222904309667,0.9018865028814071,-19.78502431658482,-20.743287427982832,2.622275922091311
24.243378505861504,0.0,0.0,5.233989480537222,0.0,0.0,4.797802530199669,-2.8105280545710123,16.393816230661145,26.830905653130724,3.263052351902464,-25.875624626985456,-59.05089143379252,-2.281173371765588,0.008165798959594442,-39.24091178331142,-2.1147840724672813,-0.00036957727341507997,87.58055797556331,33.76701705610968,2.4120112621647145,-8.745920553694143,-33.958597802044835,-5.03186234099624,68.52104627853943,34.85046899363042,-31.579626991340234,81.88373640932785,-22.841316137403535,49.51177677649122,127.4254186027408,-0.01973291731751583,-84.48851674622195,114.19099591068385,0.00150926782619166,88.22746396510581,-8.531497413351751,-6.296135544294977,-0.00513361925973439,-9.974757987429083,2.8261713456092905,0.021772072145231185,-5.340708500719283,-12.125779149052384,6.1621052825523375,-28.747744797162547,-13.552074460460974,0.8905522052936373,-19.630285480047313,-21.92342558415189,3.3758679797129902
19.227672327355673,0.0,0.0,5.331510885925354,0.0,0.0,-0.13519459569309117,-3.152884183850522,13.689945618339186,27.17789003807666,3.9033246827240484,-25.270292275685666,-53.79388673154961,-2.1265746178047995,0.011868998993007146,-38.705582407648315,-2.2083642645304367,-0.0002369887903283077,85.56240653924833,36.64249973526321,2.466919434836177,-10.097512194490358,-35.75610045982634,-5.093118303383181,66.49033682760933,35.204381330528726,-30.59723743198861,83.37753434085226,-24.445778368016356,52.07588514320421,128.4305845928232,0.003653515198733328,-82.4376240720419,114.1605158074988,-0.0030300285596923816,88.3423791198193,-8.968251157157386,-7.702443629250375,0.0031905939076406075,-11.5364984214351,2.012064286616645,0.00560404545206937,-6.467049072150103,-12.552471912345975,6.156504806551443,-29.91562271053175,-13.94142300190723,0.7107339335798505,-18.503728533277446,-22.31422971777876,4.666412187668022
18.608743986428806,0.0,0.0,5.383555553920712,0.0,0.0,-3.2815427549145397,-3.0976986515228826,10.446589191889588,27.312134827218635,4.383306556535479,-24.493529177615844,-50.224008598012354,-2.172972818108393,0.003881023248689037,-37.76445585761125,-2.1383499328058906,9.943157526161366e-05,83.66650982192543,39.48166706717733,2.72886457401647,-11.316745357496007,-36.99812884235417,-5.434864389445318,64.42955240853416,35.331986329319584,-29.656826370495235,85.22941291937472,-26.134915851406376,55.258424916584055,129.4379997497654,0.017229617617699495,-84.10765293135665,114.33672013654567,-0.0014869305571218005,88.0892990090408,-9.234154814830505,-9.743161507957364,0.004230773941240117,-11.668314364413485,2.5083741140917533,-0.0002002045371720781,-7.9173558214507125,-13.018297255862151,6.278409470320797,-31.412228042631078,-14.416058953606997,0.6318304278401484,-16.787717954931132,-21.98233120041892,6.126164415005932
20.218470781875816,0.0,0.0,5.972215133472282,0.0,0.0,-4.272495072512167,-2.372293249549499,7.641470702585785,27.18952686971684,4.787927658087889,-23.53433026069804,-48.302621737624705,-2.8491513138612365,-0.00028531576689557305,-36.6129574457672,-2.0744182387212406,-6.956501822129413e-05,81.51175919397942,41.96581417568102,3.3726958370727407,-12.67097249936427,-37.73175099112205,-5.949932984167233,62.51668204064156,35.45659335669698,-28.74980996826311,87.29554689555302,-27.413403225464744,58.97490736819658,130.3092205759742,-0.007408003961431373,-85.11551001658641,114.6183883153981,0.0049330139063543926,85.30823319963471,-9.062782706549761,-10.962901758463964,0.0017772734757339496,-11.309882388762315,2.878399084130079,0.0022831742638178545,-9.216727341282402,-13.554484258076208,6.2347732174380335,-32.76771060946853,-14.89072610550404,0.370392795609275,-15.161605363234566,-21.060346879859637,7.275511602141501
21.787973660151895,0.0,0.0,6.282077481317343,0.0,0.0,-4.289098774897762,-1.3191496852691624,5.901318486701026,27.18008473589314,5.164311719035255,-22.652366851367564,-46.372901149686,-4.0171409729583685,-0.0038735306597149515,-35.582971211674455,-1.9614651776710033,0.00038846752125844123,78.46124416249224,43.71534661112344,4.61641882172847,-14.019604296430481,-38.382904496259584,-6.44082898646502,60.561121477819945,35.43986458763371,-27.748148524419328,89.26602158117596,-28.3898083769146,62.776586650451115,131.22540052181586,-0.00123814918898403,-83.91291155004367,114.91922893093175,0.0036897937583835966,80.4210197569158,-8.267049999495706,-11.832015146801854,-0.011920855782538417,-11.848093015158739,1.9795245249518192,0.011575471972198038,-10.305998467389617,-14.075220124885933,5.806531262020812,-33.9131669457035,-15.201640520430386,-0.23996583708698957,-13.745334197181396,-19.967410039609934,8.102974074817746
19.159516502502914,0.0,0.0,5.733666325548221,0.0,0.0,-5.822257600068382,-1.3302498247482406,6.269617308223728,27.265971582196006,5.472725413253297,-21.79847537277777,-42.80971446051674,-4.843902505841582,-0.0024259472433649466,-34.794905460747735,-1.892436680307649,-0.0002756253778430871,75.30900004114464,44.80986654231756,5.612241239240565,-14.857319411764632,-38.38418985097299,-7.022289829497414,58.84647011326435,35.07065663593489,-27.170050640577855,91.02738128133011,-29.448824131640638,66.20044867423212,131.94856486660333,0.014951122369371768,-86.1428020015158,115.28658980628539,-0.002757690132466068,77.13170079443032,-6.687502036158013,-13.6176622440968,-0.023420980714109293,-13.25512105037541,1.1425797222489493,-0.00019651133763112316,-11.398362623698505,-14.394881465203355,5.162165216818898,-35.037670619788095,-15.244224990863591,-0.9657772325181316,-12.214115459069475,-18.525466769037358,9.056452718405444
