L_MTP_ANGLE,L_MTP_ANGLE,L_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,Trunk_Joint_Angle,Trunk_Joint_Angle,Trunk_Joint_Angle
2.954989889008992,0.0,0.0,-0.960307555561837,0.0,0.0,-2.5599451494336494,-5.224461608739807,8.946797830651912,21.974773212935872,0.08721648133019502,-20.029383191750185,-88.69097341102308,-0.27829448541791496,-0.004773336354035852,-33.87793399618823,-3.304218660814207,-0.00047699630522542684,63.91506488510744,16.877938843234368,9.431218796946878,8.724599767319658,-9.083149524736893,-11.17859439389821,51.15143139818574,28.092552861676012,-18.74984001072138,67.22120831029295,-17.968741608090532,43.490800759100615,132.22119628315033,0.0007178568364136786,-85.93161990714499,116.4274680484021,0.006282174736835071,100.85251188656952,-8.19485817518494,-17.44478753025228,-0.024045832337861336,-5.626607188797456,7.152822996473329,0.012304938845825938,-8.769508872143744,-11.44987948450645,5.730315812976576,-32.1163442470211,-12.763954485120571,0.7675076726901204,-6.740582358631498,-6.554642318434308,5.861654440644661
2.5386116942527566,0.0,0.0,-0.3427190597136792,0.0,0.0,2.215925263845417,-4.1915460794262644,10.416019626002345,23.203402324466435,0.8878313280736505,-20.1756452040111,-93.7695630925357,1.1232443485798305,-0.01745091142552424,-35.58982876563831,-2.8906556858639028,-0.0005318668449953859,67.94639191425725,18.998031094694703,10.504221192972654,7.107739367807642,-11.535916086859654,-10.584146936190198,52.50845869503804,28.72894644449488,-20.071319801073834,69.26447058876516,-19.53651169347577,44.78250000671068,132.49383689680047,0.0004709272799515468,-84.38165279285003,116.74083511811665,-0.0009717984594038685,99.89220104381948,-9.518664080846351,-15.04472129475138,-0.02900519521188468,-7.260563682135465,6.212153839242429,-0.00019606677037146934,-8.563010609398667,-11.840824023444357,5.557362398441561,-31.946122106359244,-13.055654693157802,0.4489133456096249,-8.35794526122591,-7.578088021402282,6.41284941780471
2.7057563228612143,0.0,0.0,0.053926276951335735,0.0,0.0,5.618066833994147,-3.0946826296505097,11.609819698975024,24.28180383734981,1.239870569347326,-20.085166797658538,-96.74164097824074,3.2402409982866778,-0.003160661905037429,-37.181403191114605,-2.240409476289209,-0.00198716252967604,71.75185287196365,21.48342714376912,12.35314187226918,5.3572835669938454,-14.323892679463192,-9.966386718372679,53.36355728699599,29.60087860314733,-20.78193880188541,71.20350786507825,-20.668714253215672,45.86870628830675,133.13755289352744,-0.0020309371109511793,-81.90087101372676,116.87496487917097,0.0002229246671617087,101.02705008109449,-10.54300832526478,-14.078814298265273,0.0007249662250994788,-7.567046067425853,5.901666896504816,-0.003688522166158138,-7.898566698876112,-11.961425378542858,6.264262000311514,-31.289250645952862,-13.440921307913031,1.051962109626764,-9.962509725359142,-8.688919124435884,6.67653557127454
3.4696915895810023,0.0,0.0,0.07312917031864201,0.0,0.0,8.213056892489591,-2.7061098885296286,12.483997155155787,25.38516418909485,1.5155451291666908,-19.700591997763006,-97.35634055513101,5.393772203013981,0.020261391035337365,-38.385580343972066,-1.7269238539738416,0.0009235108612086623,75.21106885613933,24.007409906828844,14.270147789181783,3.318234861773096,-17.375205361442966,-9.64735813522061,54.04027789516246,30.506919399717837,-20.825696135498443,73.24673210492253,-21.528479597892517,46.91999727535491,133.68866897831387,0.00033307132287566847,-79.89703275944464,116.7977284300074,-0.0022247911014383237,99.83541430075476,-10.765185922653984,-13.951438156489221,0.0036917027029275368,-7.233439360148099,5.318042855809957,-0.0020363384390818893,-7.51859800223023,-11.935826523631608,6.890748184756636,-30.90094778988452,-13.660700824244119,1.6410863683241705,-11.620758621842901,-10.006198339662278,6.76634281324777
5.811630490142998,0.0,0.0,-0.12375757825777217,0.0,0.0,9.86139286809242,-2.7151742386820175,11.19432642134034,26.727233304215037,1.7335674271131838,-19.57221223091522,-95.59851242784858,5.463314582179779,0.007701082502451409,-39.08473333855993,-1.2981202993054297,0.0004836534112691545,78.49718387613333,26.406984015053368,14.237355581472498,1.0204747595317594,-20.354495328098235,-9.56449611900591,54.55342379833441,31.077218331456326,-20.71472637592126,75.19358567395969,-22.40347213448186,48.024851216946004,134.0862444444325,0.0041417730808107345,-79.80666068542043,116.5837672843408,-0.002954372202509058,94.85477131341607,-11.250977685967532,-14.279055077776693,0.000125280153662386,-7.659231261441883,4.890769027306762,-0.0036858744707462445,-7.8546054197147095,-11.918643238552065,6.8032545699047615,-31.236286948858258,-13.610964529855549,1.5672459667765137,-12.947050985266268,-11.25314360957404,6.558702694418413
10.743262242093007,0.0,0.0,-0.07089701729170508,0.0,0.0,10.102550215578244,-2.758408377252901,7.9097302517270105,27.869451892597947,1.905234256319325,-19.920824234692333,-91.83560191116214,3.2196617564349017,-0.01440716400917948,-39.567532758942605,-0.722595939690227,-0.0006101241871290496,81.6538927352528,28.523905202552726,11.618020940627943,-1.288590428578582,-22.818337532414883,-9.281303415561212,54.814364563312985,31.00706004145814,-20.91950040405525,76.66640673918734,-22.89115758245433,49.203445405176005,134.17408269439196,0.000678653500684512,-81.75414858469337,116.4182777605839,0.0012325352894952627,91.66184937337559,-10.453530167372007,-14.204121517132927,0.005062736962523283,-8.580163055814372,5.451160359409763,-0.0011934773721766039,-8.291518532407526,-12.479394378376538,6.545924084592817,-31.73037921461202,-14.025621138329074,1.1001340148245204,-13.962034442187209,-12.018967300642958,5.965975083135523
16.163984041071245,0.0,0.0,0.41591150513610353,0.0,0.0,9.666973309446933,-2.870367965121608,5.998171305278879,28.753362474284767,2.6019291346749442,-20.340406435273625,-86.32636385969673,0.3809234919329588,-0.022117288891425918,-40.005711182147124,-0.38850441568737476,4.255883585492818e-05,84.08873057851692,30.067611504661357,8.250704260980012,-3.6613275258200906,-24.877563831324125,-9.297635815220886,55.06287979839404,30.401748453125613,-21.64715446140594,77.51104766642761,-23.258101204581394,50.39804611435248,133.61225404680485,0.00443080268955597,-82.37665656433545,116.2451071956102,0.0021097319533747365,91.92761929134737,-9.100769487549991,-12.601796096195455,-0.0020858794258579796,-10.236124098779165,5.106922502882567,0.012401959582274741,-8.549949899803803,-13.167588566446357,6.29374377095026,-32.06013652041516,-14.558915558279038,0.5844957261886019,-14.947159603899207,-12.438473204181527,5.144107040364562
18.929999201953596,0.0,0.0,1.2292286857815862,0.0,0.0,9.521328063981333,-3.411476226345686,6.957954057322309,29.35936098171282,3.7851239552175264,-20.41210371289357,-79.69000115002957,-2.2934834905388386,-0.012757506511681078,-40.43935904443027,-0.6433595101294988,0.00044684250015494695,85.15864478047796,31.488255113983712,5.581709371273342,-5.971635272235634,-26.98595068303209,-9.699413944578264,54.952924111774365,30.044114442821993,-22.539099039600227,78.1767331360469,-24.062019997988543,51.6326728105679,133.00725836503338,0.0037072212712171335,-82.45525562484504,116.03610981878305,-0.0017931860646953615,93.2115835905781,-9.123147063684554,-10.615962386954804,-0.009991155815227767,-12.064754863038635,4.5254157964531165,0.0013510975646111995,-8.709265467632358,-13.201551918837312,6.268623100323994,-32.22307769465559,-14.580293732334953,0.5473199348125518,-15.876378680672008,-13.077894461126238,4.49105238115176
21.564891874783104,0.0,0.0,1.7014853310317093,0.0,0.0,8.745662547564867,-4.302291626096187,8.92684518924392,29.749933359033587,4.328233466976772,-20.415483866506772,-72.4783808634211,-4.239321447832631,0.0018979123635745317,-40.669729210797875,-1.061834035332728,-7.215902746434356e-05,84.95243573440206,33.217838539171396,3.992593852669437,-8.160019727098831,-29.06965992216909,-9.809181055905716,54.79666127025071,30.18017551012198,-23.16502257084254,78.73983030834516,-25.461667708589655,52.47868847280365,133.0519317918361,0.003907985826588172,-85.40632560286979,116.1165257189886,-0.0015674598889945516,91.61052968987246,-8.416758743793645,-11.149023208394983,-0.012314954163225847,-12.204058481095087,4.3750701994200245,0.0009573895956539562,-8.574966536596007,-13.107539902634196,6.196586078924916,-32.07933575176258,-14.466107795769672,0.5196014568537407,-16.666837756024574,-13.991778744030285,4.336569622350839
24.399943232458234,0.0,0.0,2.284243340867835,0.0,0.0,6.253693689468365,-4.372711287949162,10.89041444369402,30.064138051771902,4.491516732056281,-20.671543010275826,-65.0582589723995,-5.4036542436371064,-0.0010910337603575924,-40.715954184366524,-1.3005396146420685,-0.00012460995546253404,83.51633169972091,35.16023468807324,3.492142434901231,-10.203137864915416,-31.234476222727594,-9.347843897873863,54.764007086473136,30.436222326330505,-23.677217826311487,79.10655214553572,-27.922010750785624,53.33386901282248,133.43162578821392,-0.002339651245044611,-87.06586911773358,117.01438441065723,6.062619309586597e-05,89.12356849009569,-6.405933702408427,-12.397953823558485,-0.0026692611787573926,-13.433166346643112,3.1047129951515835,0.01874945231357205,-8.439846496092203,-13.114081830444512,5.671536783669937,-31.945893167353837,-14.26815815664132,0.03284294287785165,-17.183183071037625,-14.957597528071288,4.725500522831565
20.842801484086877,0.0,0.0,3.0961843996799923,0.0,0.0,1.4143446486984992,-4.026453703804012,12.71794146448486,30.230250808451906,5.175399536700818,-20.43949235666345,-57.952534909251085,-6.146155381501008,0.0035090308966393697,-40.76533785578388,-1.5058467498805963,-0.00020353082172846394,81.09676054742218,37.232252000534075,3.5400017525180036,-11.84557053828015,-33.601704868008994,-8.874798689172811,54.308269111849086,30.807416596244313,-23.929898815205707,78.9462063904586,-31.40910488137539,54.95309039274333,133.8522536937344,0.001626438066329517,-88.25504128072103,118.53947599030958,0.00686612370280442,87.50659684903145,-4.335868490048106,-13.164450847720252,-0.002518130926946548,-14.920092413071217,1.604579095356885,0.0006179472770947097,-8.612729977612224,-13.31409846620128,5.783535454181578,-32.13921884390181,-14.495067141850116,0.053661590846232024,-17.286558023469972,-15.650028392471278,5.419118920304126
9.082707547105393,0.0,0.0,3.5677580139801814,0.0,0.0,-6.386844808338058,-4.850819039258792,11.357943096663973,30.19615255024716,6.145737229632428,-19.653998460241294,-50.79301473115947,-6.023593146104683,0.03414940595708735,-40.65586180056745,-1.8424046055053367,-0.0011930424240131313,77.46372801465311,39.500532697223186,4.707443846932586,-13.217873761903336,-35.98021444477194,-8.64403648871841,53.79881720598745,31.749742591463747,-24.369141576659743,78.68151948489731,-35.873825233388445,58.09290539174172,134.35664086834734,0.002539255703829403,-91.66520861040938,119.81842042176018,0.0022569314079499895,85.90497881620057,-3.766131095727264,-14.644113872983946,0.004803668804738349,-14.556852260997097,0.8296392663880376,-0.005952265474727492,-9.457082530421046,-13.610363406153017,6.218378635755197,-33.01405447703892,-14.935582529435775,0.3321666924096537,-17.072872627307223,-16.10083015541232,6.392018115624186
-2.9933125260677795,0.0,0.0,3.8462777914843587,0.0,0.0,-14.545403381662808,-6.1757296314734065,7.36927062151711,29.88334014249474,7.0708573484564,-18.72013323064318,-42.917257076321846,-5.854081784105034,-0.013128045058631875,-40.04520664037508,-1.9808068109363595,0.0006392303787374462,72.09621780858787,42.14125397073049,6.392429945483014,-14.287918570687834,-38.31837557827874,-7.978024409004008,52.80692356503238,34.30240565478086,-24.460687956762865,79.22745681062214,-41.762184005009864,63.92384404928549,135.24713937469295,-0.007115972370621714,-92.71001512078311,121.2097895895315,-0.015907397584895178,87.07303610734253,-4.383108724272566,-15.582590832462786,0.0036723907611926313,-13.817985022890126,1.2541713572867499,0.01082047259689073,-10.243875604192365,-13.90286244590936,7.080803848122379,-33.82864309561956,-15.538664044795436,1.0067046913124809,-16.206832126153095,-16.272394120171487,7.947317961169916
-5.896072799727508,0.0,0.0,4.252981560447232,0.0,0.0,-17.734156998307967,-4.712991509748969,5.787311416289361,29.201203976536007,7.788059252580051,-17.87144182450835,-35.0717964557897,-6.68116256108043,-0.039240298427873764,-38.78889266247438,-1.5734372797367238,0.0033497463757949566,65.73261998024711,44.775788329292446,6.696490544846464,-14.933201625704596,-40.12800246605242,-6.555722549272473,49.8912414574412,38.378372961951136,-22.93566151347703,81.32269062264653,-49.016952059417655,73.32314232504557,136.92783265854675,0.012003279245058137,-93.02147256471048,123.08329632803337,-0.008973535728339586,89.16360704622609,-4.3228155345835795,-15.22053947747359,0.0015143795830617718,-12.383220516537289,2.072128051523955,0.00430744264103221,-10.610736200196692,-14.296176640932687,8.38869738495229,-34.22648369930062,-16.40692928877941,2.051998225059918,-14.296302533590369,-15.308186088454118,9.823303523544913
-2.315725154119358,0.0,0.0,4.436662057640016,0.0,0.0,-16.573796582683887,-2.7939173902019805,7.31221062824355,28.413692888186123,8.289664673793958,-17.2867123186103,-27.935139519917364,-6.813308748246607,0.0011732867999811535,-37.08405155050952,-1.32928957810933,0.0006983654661374293,59.86967007014309,46.28877095419165,5.57012995876017,-15.356448235112383,-40.654526194983596,-5.820301268417842,45.89232758984131,43.01346646345701,-20.618937039998052,85.7134830994865,-56.77979105710864,85.98181146517223,138.68905532492613,0.0041385715039109336,-93.89696851530864,124.3832932067932,0.006689810073665012,90.05172992374327,-4.51864905648415,-14.759393445249572,0.00015749716564695702,-8.363133564396094,0.8901227292047301,-0.07736150762310409,-11.252883619614005,-14.905416785073303,9.421302958484807,-34.92523433394295,-17.365779922205196,2.75327132317715,-11.710733682244806,-12.976477723692351,11.416878644724733
-0.10603193798581578,0.0,0.0,4.118870161179729,0.0,0.0,-16.513126402889018,-3.589307617963884,10.140654897792523,27.9339508424216,8.537558188565562,-17.202547728517654,-21.34903159338026,-5.525314968022944,0.02546713421824885,-35.569221620880185,-1.6364991810122367,-0.0017037492771567655,55.43326898933685,46.47309428235427,3.92566656456941,-14.809987047044256,-40.031864134411485,-5.605030692689219,41.96078819365938,47.847380421389424,-17.83609044945046,92.46044357835146,-64.49465758927506,101.37848852346998,139.83399244346455,-0.005944432902935381,-93.02834663116928,123.80895580158324,0.02173488815232535,91.00841208225326,-4.741920430600166,-14.742452045635508,-0.00047648421758905637,-2.9127203638375896,-0.773602602547513,-0.0409599726137503,-11.82885861673377,-15.312377608012078,9.75544577094002,-35.54643491428656,-17.868075938196665,2.891613562622279,-8.83901395166231,-10.229347463178124,12.727830041918239
-0.2613444879788194,0.0,0.0,3.9380950272703803,0.0,0.0,-17.837311424353228,-4.340578097058766,11.971556928191863,27.585783997050264,8.449521708607245,-17.587643000941622,-14.996470189538163,-3.51335317587296,0.029601140856533703,-34.47912087072365,-2.3791500795599285,-0.002060419139342728,51.484125150478995,45.691047211804815,3.078165575669788,-13.752370990121735,-38.7216235672996,-5.147700366151971,37.00038000175535,52.6697821720081,-13.234619491808651,101.73830671287214,-71.44218416111123,119.40785160084975,140.84263995165853,-0.0057271239712420475,-91.46936874351624,121.50250545381101,-0.005063406404999087,91.66212157124414,-4.765715008755241,-14.384868135656694,0.0009615291690999037,2.6001001393429646,2.2812943688130978,0.07483539144733707,-11.2698484434101,-15.356305693841291,9.511777550113354,-34.9979114194814,-17.813752229088067,2.64704756391075,-6.6388989445557325,-7.878524903716102,13.645112270938034
-7.664647261656386,0.0,0.0,4.355509350992216,0.0,0.0,-20.1758414664565,-5.176156830416399,15.27590866476009,27.321587759136108,7.989495645635298,-18.40498059656574,-8.37265570920238,-2.0898156973098834,-0.0030736819645275845,-33.70982502981257,-3.170455912347334,-0.00016516056619893867,47.389506031858474,44.955213603877105,2.7724021460566743,-13.156083618068529,-36.69364531471537,-4.104531016479469,29.867773382357857,57.113672258823556,-5.982719266248932,110.29636076659916,-76.86893382803937,136.4755047323301,141.56144393903267,0.005471344968159655,-90.71215389787366,117.58587666751093,-0.07638155757154003,90.50860072776538,-4.234862578881317,-13.820756306874005,0.003939191246428954,6.894434660986338,9.534714054807447,0.038638367793553924,-10.24465903873483,-15.082815101980167,9.128460936856253,-33.944688011843716,-17.414593744188814,2.407137083986138,-5.5968895076207,-5.909172071897227,13.81700129850312
-18.210021295954228,0.0,0.0,5.569701907090121,0.0,0.0,-22.176664997255116,-6.8132479886106765,19.06587743335389,27.30795717032712,7.365253189214656,-19.71352980996596,-2.9138513772258814,-2.1273034502666444,-0.02164006572759495,-33.38114700482271,-3.4403030328629582,0.000628609993310534,44.683067523013634,44.81585169656855,2.2292331859654024,-13.099403337088528,-33.97187777734884,-2.7411661029239496,21.866300679859766,60.09078243694458,1.4566329449004543,107.97086443216675,-81.88891724417715,141.70893822377639,141.346278968035,0.008303991209161015,-91.15284967606483,111.19775218442734,-0.024354056241463203,90.09316210593728,-3.4464694366276976,-13.676595224254099,-0.0035175858585569358,9.914044122188484,16.775028077930543,-0.007683764039806441,-9.54916702695875,-14.63379393727829,8.274501226421126,-33.206661186024675,-16.671891108952057,1.8051208828875356,-5.262291332379557,-4.1809751954470755,13.144194704397894
-22.749409159415233,0.0,0.0,5.834446721717479,0.0,0.0,-22.918296455692538,-9.0907625733596,19.843697713040342,27.56171157221582,6.631985159733628,-20.514443585652646,-0.8448666661533134,-2.7617654248695755,-0.0010212056885650408,-33.110019951257684,-3.4101595855733495,-1.574445388288464e-05,44.07556559472901,45.03605196179077,0.9374524752969734,-13.352995277947858,-31.13901302044085,-2.2489469530608517,15.420504424356865,60.8455977792233,6.179405102031238,64.56802886722568,-85.9300555667144,103.92866825806792,140.4804611290827,-0.019246739749155754,-94.50638914997653,102.33312236443525,0.10769665481360481,93.25421539920673,-2.580829141826978,-14.570307639725904,-0.00981395966218463,13.437602114719542,21.07199226923501,-0.004327612971589671,-9.261959509974703,-14.262300011955432,7.435257689875234,-32.884658907898185,-16.0056842140521,1.1845191577461636,-5.417589566412387,-2.7293765028737393,12.393753065549438
