L_MTP_ANGLE,L_MTP_ANGLE,L_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,Trunk_Joint_Angle,Trunk_Joint_Angle,Trunk_Joint_Angle
X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z
9.745929433667545,0.0,0.0,1.7168837434035835,0.0,0.0,9.019490564614856,-2.229069094095214,10.151049694919422,25.366043938333608,2.1538417338571447,-23.238716594764362,-92.25797323422229,4.543913624451614,0.0003288788230441414,-39.252725403946116,-1.488596687911242,-0.006530908727253123,82.08406519339596,28.69237063237646,12.812031562622032,-0.03817921620796878,-25.28780763051863,-8.263564836271744,59.44112769708427,30.16749599143359,-25.03018911116454,69.46523226296935,-16.448290577656646,40.22047601265157,132.71999874244017,-0.00015982121987644012,-86.0698346436521,122.66032047583988,-0.006240559517349265,100.6329988424116,-4.649528429281944,-14.90283116050669,-0.004174862052457636,-1.6616510987814375,14.65394369500183,-0.001504045848927073,-5.322672417864877,-13.5788543221728,6.645674117477392,-28.874664864639456,-15.072675904316114,0.7393581733912991,-16.267830356252414,-11.679665037420682,6.074431372282995
15.327902929143345,0.0,0.0,2.5537176072051637,0.0,0.0,8.405975488189922,-2.6898532615045636,8.910484448054094,26.24533372615057,2.4817868688497438,-23.501322699130213,-86.67637700348062,4.3841250985137545,0.08284760439772185,-40.63546744233039,-0.7557686751419039,-0.0046855679043318,84.53894437707405,29.912652498718757,12.255080953101803,-1.4625888253394477,-28.08838332976927,-7.9330551460312595,60.51655882276466,30.21033679235832,-25.832987818546048,70.64244043536972,-17.64157330264249,40.81459705407288,132.6454176762923,-0.00012547725985141686,-85.06388185184821,123.01477849802315,-0.003784658308097042,100.3476656016944,-4.477824974815742,-14.960380990166623,-0.0038528798566127807,-2.5114917751265686,14.976307258247468,-0.004074443114360036,-4.893615249497629,-13.66283454892854,6.143215287716515,-28.456336159504346,-14.954492871255468,0.24116247588967088,-17.51959551379617,-12.795000568188314,5.017516193094401
18.707914024600633,0.0,0.0,2.960237082699304,0.0,0.0,8.123660824888903,-3.3231802649220756,8.39035281827263,26.874881945996844,2.8161559224192296,-23.579263914937176,-79.83781061204301,4.21957785425401,0.030336294344299776,-41.53124861921459,-0.5407402629004018,0.0017796118920786958,85.60397391786934,31.31942924198524,12.054005198948992,-3.2781276702788498,-30.35959680976544,-7.969090470425636,61.06109096603874,30.484351468535742,-26.264310918226805,72.00403937533834,-18.692679884013238,41.89001273127726,132.91531123226792,0.0012395552781172107,-84.41161527832206,122.92110355465203,0.0007825632281270292,100.6546965416678,-3.8786425913944447,-15.886423373962357,-0.003938287385811001,-3.457910025604424,15.185258049870214,0.0006641396444206043,-4.837423134540218,-13.829693695387721,5.885542138464468,-28.41816000573859,-15.007330567905708,-0.06539274658847352,-18.772931715213335,-13.646264814578698,4.210126708399783
20.939755272855574,0.0,0.0,3.2115301734910155,0.0,0.0,7.144325504449883,-4.767679020699299,8.749956366224321,27.49772281610838,3.3693650431491324,-23.646878042091615,-72.33228668297915,1.2868221044361885,-0.12848040950476755,-42.037359809804016,-1.1406773515907809,0.003179981003919142,85.30466436594267,33.62543003958256,9.41782358759692,-5.0741397873566205,-31.992557060508958,-7.900121390786557,60.84944746473133,31.027593802607335,-26.492253032480463,73.60146628102979,-19.77351048411247,43.50085028769444,133.45928671443255,0.011179429452376767,-86.34243206799813,122.61891529759224,-0.00011825950642633886,100.96072533222726,-3.276353245446146,-17.12841307099061,-0.007792668011349868,-4.666991355570593,14.759206214361646,0.009142294504752504,-5.3002832992495,-13.967390212569759,5.592957483898731,-28.895322615368865,-15.019873338173355,-0.3919291452221516,-19.750328104474555,-14.46903316972712,4.0470539223704876
20.72441556542276,0.0,0.0,3.1952926290427834,0.0,0.0,4.376152800034549,-6.27462723128101,9.42150231403652,28.129839658282577,3.532475097257857,-23.91009301227595,-64.48979620956926,-2.9827112986548707,-0.08898288273713047,-42.26600831960482,-1.8714220325936182,0.0012786761367199412,84.08373068793674,36.45505498994576,5.870154816990922,-6.650140165011065,-33.37146808797768,-7.42286897960179,60.255922876793804,31.50785306701342,-26.736001634226824,75.31389293181157,-21.32042067963168,45.478810683062704,133.9399890003291,0.007406178261450264,-89.89757051843685,122.60348145370223,-0.0033594189575143884,101.00596357781394,-2.3342615477779667,-18.32858745006008,-0.012478081012032544,-6.215375270879263,14.345203155584084,0.0036944784044644257,-5.925334485447934,-14.116185732359325,5.2120471032659434,-29.53476404549914,-15.00827042291154,-0.804198326663189,-20.15954173458418,-15.31732294313872,4.325117874002894
15.62681970783051,0.0,0.0,3.08705770121921,0.0,0.0,-0.6861710828027789,-6.495668765513859,9.255912293901684,28.574194831590454,3.3314667042547765,-24.004324946398633,-56.62142338341652,-5.567568739105001,0.031610086031593244,-42.125867480876614,-2.1652151440963174,-0.0006807286173951425,81.77419763357634,39.15635211519932,4.684102155436597,-8.493176197807957,-34.95632651753113,-6.937631721069727,59.425652416983084,31.757238967043648,-26.963897826187218,77.18782222723631,-23.48294238137772,47.85399579851583,134.0733764497664,0.0002309143973983396,-91.214400009916,122.92943370883579,-0.002335118299964285,100.85127266603746,-1.4640840784011606,-18.36934877731116,-0.00835736807352364,-6.91708767824455,14.910593497633478,0.0005125745694758877,-6.6657110781096485,-14.381834495210027,4.830787626406803,-30.301009730892943,-15.10358252774705,-1.2650261177549664,-20.171222199117572,-15.991893834675134,4.972166033494039
7.327409904844238,0.0,0.0,2.9901091793755454,0.0,0.0,-7.636275270816414,-6.139732655236284,7.828513490808911,28.814096352817888,3.897478710073508,-23.276866470910488,-48.89337128186402,-6.707033644862387,0.030452862629552328,-41.5509971443202,-2.6100040507033313,-0.003977941721742509,78.09860752589755,41.46299763152708,5.494770418432354,-10.748736867898158,-36.780688106940495,-7.59449641110049,58.376821780693604,31.84307893277786,-27.09682181583659,79.493370775865,-25.9852089900313,50.71514465680815,134.04521822709316,-0.001050995239478144,-88.20823992421569,123.36273297439931,0.005699126653705772,99.01032720656002,-1.687923418830877,-17.429073114643984,-0.011953739259548707,-6.854679306031876,15.657514350295688,0.0018691132352465,-7.5856394971503125,-14.782013106904417,4.544434861526688,-31.26167008361099,-15.358941121932622,-1.6945169515204654,-19.931434353995208,-16.408234062902157,5.9233978661554865
-0.5282116780990125,0.0,0.0,2.7700489928139334,0.0,0.0,-14.342284980509714,-6.526385374972338,6.152625537778414,28.942001256499154,5.25599874801817,-22.051720456320428,-41.3058550072262,-7.571568933852249,-0.018203541117950493,-40.683674169185,-3.142404408307301,-0.0013733980263471608,73.46635230605847,43.30906377410557,6.1383766019640555,-12.787367037311741,-38.53998623615032,-8.963258361540055,57.16353953855978,31.863909407933537,-26.86018986999487,82.31154828081351,-28.275094008847564,54.327669838658835,134.15646372855508,-0.003916053658118654,-84.09770153029785,123.75532645959434,0.00690773030393867,94.80826477345715,-1.7118547315690176,-17.05852726263096,-0.006666796449195949,-7.3716844990264505,15.515171313272946,0.0052259922123646186,-8.385927875778727,-15.250125361291424,4.533389124660201,-32.11426965997863,-15.783282319750041,-1.9000060503763654,-19.11205727369652,-16.405324004300063,6.9381762243208716
-5.257183218464299,0.0,0.0,2.9263767039265876,0.0,0.0,-17.92728616537896,-6.6384361338131095,5.322112870335309,28.836797862192057,6.369851502325463,-21.02050541857957,-34.20745841405518,-7.874718472285343,0.0091292162374546,-39.613052453148306,-2.9955912828594045,0.004320114175508525,68.24135653061605,44.70638270369043,6.113690720947146,-14.09366747669037,-40.22716922085148,-9.419946866143787,55.85316431773168,31.96237763449052,-26.217162236574797,85.72813244978846,-30.237838983915687,58.86187776086091,134.5140756919944,0.0033733661629763534,-83.14356539573028,123.94550264205643,-0.0010083717112673173,90.69199763794646,-0.9208677456042451,-16.68476720522508,0.00544871300822901,-8.535874665064593,14.924500874682781,0.0038387081998335635,-9.281449093967195,-15.776075851114024,4.782932006645872,-33.074169889903615,-16.361530223374093,-1.8915174641665646,-17.43736139428701,-15.896240530709445,8.332195673914839
-7.492518422727481,0.0,0.0,3.3686211949190623,0.0,0.0,-18.001624774067793,-6.202280711708567,4.74218961575463,28.38064685025093,7.145702480284607,-20.12411009902097,-28.181902254220393,-6.90940991839487,0.03959886007654568,-38.294147233877595,-2.648148622175048,0.0028423532171325244,62.88172857882492,45.690973741106944,6.095253401538526,-14.755690728345416,-41.61152357611045,-9.233058212038443,54.914351797326724,32.23551924987493,-25.872039744319544,89.66384193375798,-32.163396051450384,63.92466482397703,134.861560169112,0.0041200086098792665,-86.34848709943046,123.94300662742083,-0.0029723856349988297,88.43873988215869,-0.05965741609095998,-15.300481272358013,0.007134975071017928,-9.031406224206858,14.744139754395368,0.00011169487558823423,-10.746161238054311,-16.1353208731456,5.037598159972,-34.58538441299487,-16.789052917187803,-1.809161521995654,-15.022832930619382,-14.78348267127139,10.502146070219517
-7.537846521266544,0.0,0.0,3.697927191465781,0.0,0.0,-17.205620455909294,-6.213300774994288,3.640123352189156,27.708437854272542,7.734481266972981,-19.590788593236546,-22.938323424335067,-5.710540245142328,0.008445025604170948,-36.869362709797024,-2.7347086175824744,-0.004083814312758509,58.31788949899396,46.49471605913867,5.881376857711246,-14.908309289558176,-41.87051644768625,-9.022208417115888,54.418015252434564,32.88689720049532,-26.015553387974617,93.5702616222674,-33.84456652260934,68.94741144136255,135.09881308255174,-0.0033305469879450975,-89.5634066514771,123.89880488367956,-0.0014669194392209661,87.79413591107144,0.05759060666665449,-14.031067933371844,-0.000800035011768539,-8.423438955055339,15.18005931565469,-0.0005774545964904006,-12.241365651883617,-16.10858403741861,5.258156635694842,-36.079986485879445,-16.850233164092852,-1.5953971666457267,-12.072853510500844,-12.803438973780603,12.863000186142319
-4.644086477054839,0.0,0.0,3.6493159204114063,0.0,0.0,-17.74868174185739,-5.9974303771156565,2.6462692678427935,27.11522400030447,7.843140172677313,-19.725252821955277,-17.280323894709074,-5.3074687537900225,-0.02735277737371032,-35.544913272404436,-3.2143749848638783,-0.0035269246509969936,54.55129254306463,47.14855419567435,6.258883692389138,-14.940111797256355,-40.81128760072245,-8.949150376636894,53.85922563433173,34.06931195356409,-26.075887157987594,97.04297690826427,-35.09713142093588,73.58558528013045,135.44304922671483,-0.0033006683043877373,-90.52299594971862,123.93574876997153,-0.0014220691753723607,88.53775769854781,-0.23876875526609934,-13.997012391033556,-0.0013045018924198392,-7.849486879437663,15.28535639176898,-0.0023856749156671757,-12.920843073838883,-15.76326433994031,5.266563792356609,-36.71773931259183,-16.53758873332508,-1.4420906600718715,-9.128634900796795,-10.19544447667528,14.402915170119947
-6.329346386780885,0.0,0.0,3.9611753621833317,0.0,0.0,-20.019824805393096,-6.433097470752881,4.644476770321198,26.641145468758374,7.341551485701516,-20.784288327858597,-10.82578966433714,-5.281713879853914,-0.009645715678179135,-34.54000347485222,-3.4028303570008527,0.0005284492775535681,51.004867684952146,47.36806895277806,7.345106401147019,-14.791610172514014,-39.21736139337692,-8.071983376574668,53.18123846647178,35.27763185844852,-25.972629736631834,99.98530416100915,-35.93824068905363,77.65517135377887,135.79688939578585,0.0012945929842990865,-92.57821596587391,124.01849169545046,-9.677818945188251e-05,89.06844606730681,0.2269242381032681,-14.475736903039179,-9.60632070039815e-05,-8.332350551392462,13.634091894341283,0.01691651329661406,-12.849526031799904,-15.49993985939109,4.992533798356783,-36.612315767858526,-16.19021388405258,-1.5831094549297926,-6.52849331994736,-7.640035016449021,14.976116658491051
-16.028792081763118,0.0,0.0,4.896431402251103,0.0,0.0,-22.26231759560431,-7.914658913919047,8.300727201240667,26.27551577552196,6.7272281518329935,-22.281881809259243,-5.136946486266589,-4.759270119156741,0.016826178622280915,-33.89669928159286,-3.3076519585403297,0.0012041612292911885,47.96837078745938,47.086465340261356,7.956036026330486,-14.556717532752257,-37.4451822262145,-6.544047789739685,52.694099664910716,36.28833674428426,-25.8915275752295,101.737457445686,-36.33552309341246,80.44424858245262,135.88472889716982,-0.004120100068098552,-96.40099894345224,124.24037359254999,0.0035819088891158235,88.20667967571573,1.7063385890479257,-14.31325300102961,0.005822995394692857,-9.83731542769884,11.48788515652551,0.017609215710290577,-12.718241822140325,-15.405131959533255,4.603670329721027,-36.465247640315155,-15.952454349245961,-1.9003693271502662,-4.423472247496988,-5.435800652941293,14.904284572557831
-25.12059080976814,0.0,0.0,5.8343277865579655,0.0,0.0,-21.98980577536963,-8.736226853263508,8.265446592517623,26.05159766044782,5.9430499998986885,-23.506014210633847,-1.7541116230874685,-4.261495891458235,0.005801479131171148,-33.53442245921763,-2.9822760503438426,0.00044356464823798214,45.90619571906137,46.98157100311759,7.883331529449713,-14.627630431679906,-35.36469061899499,-4.8665125477793145,52.83860180448499,37.05508441597259,-26.25610564828307,101.85905151474878,-36.69677760792828,81.3409368149709,135.57306814629294,0.0012126378116894972,-97.94284818439215,124.65059123083239,0.0024813423322326907,87.00954895329144,2.928144827711543,-13.677689510156599,0.001626955311532813,-10.588820857303135,10.972867631154509,0.005663859188088852,-13.072834473685383,-15.401663838352677,4.0648821028895705,-36.81129069139791,-15.74014529908725,-2.393176886373468,-3.0341919159508586,-3.443827506270413,14.586311369532714
-26.713179999999998,0.0,0.0,5.941800000000001,0.0,0.0,-19.1496,-9.42066,4.10843,26.028900000000004,4.964310000000001,-23.95817,-1.2461799999999998,-4.495720000000001,0.00678,-33.47034,-2.63194,-0.00038,44.96009,47.361180000000004,7.008479999999998,-14.61048,-33.22194,-3.4920999999999993,53.971709999999995,37.22389,-27.34848,101.28855999999998,-37.434110000000004,80.89778,134.93362000000002,0.014589999999999999,-95.81685000000002,124.90501999999998,-0.0012299999999999998,87.05369999999999,2.9800100000000005,-13.280200000000002,-0.0016700000000000003,-9.54106,11.98276,0.013930000000000001,-13.68812,-15.392580000000002,3.3489300000000006,-37.411860000000004,-15.454029999999998,-3.045430000000001,-2.31088,-1.67609,14.554789999999999
-24.272897538203868,0.0,0.0,5.05003393846957,0.0,0.0,-16.742116557283826,-10.047666215731992,0.15432864183663197,26.215770196599717,4.032840271879234,-23.811914184463557,-3.842106763803162,-4.740982238922876,-0.007608743387586126,-33.70249472805064,-2.658218254365892,0.00025821932467771447,44.96304721583144,47.25597885858837,4.826348064460916,-14.206989746191772,-31.42100773337078,-2.9972649777105973,55.56757843462585,36.87877462305156,-28.512896014419816,101.10541589396003,-38.33092173360384,79.91593429111822,134.4002865000862,0.00603645527778305,-92.4254082639469,124.75377049301386,-0.0031414548000208526,87.21894233188081,2.3147630052003567,-13.89089512595246,0.0038671968025494685,-8.069231434297347,12.844423106614643,0.0050798775875835695,-13.895877570705997,-15.155211886508246,2.659617901498055,-37.577652687406705,-14.969377124220188,-3.577518244670788,-2.235321673349573,-0.4499648673813217,14.770684541414742
-25.977575202459466,0.0,0.0,4.030155247899663,0.0,0.0,-17.034657297721296,-8.400011987449203,-0.44453920448537076,26.46904324326761,3.4010437708313943,-23.429558414179233,-9.109776142566329,-4.235767577266946,-0.04564108690862408,-34.074489894037285,-2.9603980342067127,0.0003951199886527446,45.21140026826948,45.84835477038835,2.88891777098253,-13.875777177237381,-30.21636293633346,-3.412812311706912,56.72615282159966,36.49547781872697,-28.942757557472845,101.04182615428874,-38.77240877857887,78.68131872713703,134.18069599566465,-0.005996503044985274,-92.65012142830157,124.22818858732572,-0.002162490410686913,87.00910380873088,1.6638945271281287,-15.104210680376205,0.0017234004822138183,-7.830776970355743,12.517966166142052,0.0023962947583771183,-13.611987946645138,-14.945462726139315,2.248383844162139,-37.26080213550355,-14.617859836715887,-3.8666478836692915,-2.8609447858988464,0.04479991901631311,14.623822251052047
-27.327479707641217,0.0,0.0,3.17325522444655,0.0,0.0,-19.0984750767024,-4.7899098351783955,2.0547366727202165,26.724376319065282,2.982617580928463,-23.160726036138225,-16.010041151606195,-3.738949360871027,-0.020650812406592393,-34.412735181855375,-3.091806719351544,-0.00014006516610557237,45.56124379792146,43.46827930856043,3.004018555957965,-13.643040578018299,-29.61120818351142,-4.290879744149752,56.84426540928456,36.09777268382749,-28.620324770186542,100.57607976530252,-38.59089578007257,77.36535720034097,134.0383287633263,-0.005380946970940452,-95.91791930952084,123.44380440407103,0.0034442831533409183,87.57101386495847,0.9471601019611832,-15.462407860052142,-0.003749747862853261,-8.700471327382058,12.105374431501858,0.0005035384366944356,-13.223922671887355,-14.83304193677387,2.1241726205329186,-36.85764271828995,-14.466742703347215,-3.9336750077404408,-3.5488814880352146,0.06981991851231771,13.717722321564574
-23.252891476650426,0.0,0.0,2.4959548594105514,0.0,0.0,-19.654796386610368,-2.9575445400644877,6.722771265249175,26.97194851370303,2.9656570607814414,-23.104644309960978,-23.419274636989982,-4.354988399047182,0.038324541622681486,-34.690658378933364,-3.183073244194313,0.00037778161132563757,46.07278426854987,40.95426198672609,3.7568701114678884,-13.158529102239532,-29.207540523694725,-5.299705069700358,56.29594192945595,35.41052688779781,-28.08773081587713,99.64164398533089,-38.2099799491469,75.70277976199112,133.89768414568312,0.0007928676521613217,-96.22668891724956,122.62388545819836,0.0035983678671445032,88.81820441325404,0.09110385682928243,-15.080525000729512,-0.0029908114049665593,-9.619243760602588,12.650809574958693,-0.001809294535364358,-12.818340822072056,-14.499642911972746,2.2297651387056834,-36.42074671576865,-14.202200875375663,-3.6992027080853527,-3.8414424204453668,0.010181662595824094,12.46073163143487
-15.606950711913356,0.0,0.0,2.1593012370017934,0.0,0.0,-17.46522225046844,-4.041498025275161,11.814003368472028,27.17450705511282,3.453498097528041,-23.376461727583617,-30.737550646861852,-5.694535283678884,0.04399698451398769,-34.83675010501719,-3.520737103737244,0.0005494449318569011,46.68431694195106,38.62633008948501,4.018835249289172,-12.197193819215663,-28.562184652573514,-5.985366045692914,55.904854394399294,34.75442326847914,-27.61003834360043,98.03651550603932,-37.91203864846644,73.19820653509525,133.79495536163836,0.002627409030666531,-92.2875353179077,122.02882825675617,0.0005067450998701323,90.13484745709081,-0.43041125855953777,-14.683426243386798,-0.0010860347410139271,-9.876804222870737,13.520524481261878,0.0007727633544271241,-12.212198735149471,-14.072768016550826,2.4985196956025337,-35.778387471728436,-13.9151756354238,-3.27709078831884,-3.7158430774631253,-0.10541622898253793,11.344929952758966
-9.872310338074088,0.0,0.0,2.0440046344866847,0.0,0.0,-14.009121582140047,-5.120970477120213,14.930708196886588,27.219591328323837,3.8074030917604142,-24.07540334595552,-37.887839944180605,-6.736305632338932,0.016401759456250404,-34.6684336280387,-4.071333959156707,-0.00016421071235847795,47.43259181495789,36.46946041094617,4.736768095658191,-10.84633088631837,-27.46561847520154,-6.049637303630776,55.45827538451849,34.72639703208906,-26.671134304630048,95.62323887927315,-37.44743366383039,70.06618532684105,133.73727994226272,0.0007436029857228776,-88.61396989622588,121.7315534180159,-0.0011058529527478134,91.43413930155901,-0.6201934524111902,-14.285195426762904,-0.0023128655359582963,-9.798078429625468,14.17483741670461,-0.0005523886349671257,-11.529809792904876,-13.886880968668248,3.103333977617987,-35.090048183112096,-13.97941455193771,-2.646215485767126,-3.204483465862004,-0.1704011532840234,10.194219152840493
-7.653980384711277,0.0,0.0,1.5456110931715603,0.0,0.0,-10.703674718875282,-5.294451375824617,15.294285815330161,27.078531977310075,3.7548975674907856,-24.80006148531607,-44.712437137196815,-7.051160255352873,-0.014483254925451243,-34.19674869695274,-4.648510991409385,-0.00025805299992866964,48.11646571939562,34.447303285048164,6.143888281727155,-9.373707293799054,-25.946162766071755,-5.711524766742039,54.65440180152974,34.93339404607797,-25.290246419407598,92.91944726350751,-36.911848229254225,67.01698025259174,133.77399278248072,0.0014206378431517266,-89.23064871299634,121.59834604014922,-0.0005984340766970468,92.20649787156694,-0.6762007352871436,-14.628427366353197,-0.001146989912423989,-9.336544426396138,14.164435865395927,-0.003448420852200753,-10.891645830870308,-13.861842794305264,3.8188359975725175,-34.46093117470909,-14.234163217507565,-1.9793905594445236,-2.486715574578426,0.08111167738338422,9.021655018642658
-5.8165753848211095,0.0,0.0,0.5867509113038153,0.0,0.0,-8.802474662833633,-5.473967265484533,13.290322522900286,26.782780942701997,3.837277855665987,-25.033624669999877,-50.81984500563356,-6.4596671082681505,-0.03619830970320673,-33.50415938838631,-5.174944064896918,-0.0005256758784257211,48.57271624981764,32.27509566136772,8.02108026569117,-8.014577435477348,-24.203534674161677,-5.706875533606527,54.10425654072917,34.68404686363391,-24.373687468599087,90.36301124912565,-36.70421419804627,64.3827535795911,133.8900043814307,0.0017581758505965,-91.34800100567224,121.53776792850385,0.0007197215786350755,92.29264621499122,-1.1023415042295137,-15.737153663458415,0.003938620997972231,-9.303794245685891,13.47577550869183,-0.0008998388529436004,-10.22965252308642,-13.744899785834946,3.8881771476720757,-33.78805250853716,-14.153887032115733,-1.8675054742231139,-1.7694759816248526,0.540730152957506,8.065396092665885
-3.542986018401914,0.0,0.0,0.13795968811185724,0.0,0.0,-8.950135175030344,-5.936779103112905,9.889050197202332,26.200590093192798,4.3600808304426995,-24.806471924006473,-55.83367123680021,-5.454429881181184,-0.019331885511649376,-32.6599921315968,-5.723270307971129,-0.0011190402425070576,48.67289099309704,29.936549696689333,9.906851232709602,-6.770277754653909,-22.343590364012634,-6.19380113200553,53.87570644687759,34.282133677281415,-23.86168951908424,87.95435128579513,-36.53615259250434,62.045662862519194,134.03234746738093,0.0011251380692164628,-92.11048195496328,121.57078965009823,0.0008924714006257029,91.48957605741359,-1.8238958024480254,-16.513856111121484,0.0007182746256191939,-10.274511441809546,13.185722869176887,-0.0032554500321527375,-9.32182899792581,-13.455693718205099,3.7070903324544147,-32.84905648134903,-13.818453077703705,-1.9147428987396038,-1.1662713198583972,1.1790213934173115,7.222738225286031
-3.3704699934078457,0.0,0.0,0.2612417436312561,0.0,0.0,-10.597534605787166,-6.806495424017575,6.39169047638953,25.308512339851646,4.606640441971795,-24.39689291848815,-59.46897465803332,-5.079322758981877,0.0112092713426766,-31.77198557495812,-6.223984745226147,-0.0005313003690859303,48.17259218649652,27.78843998670559,11.11612427936217,-5.431663411199349,-20.429038082434083,-6.597844898715769,53.48463903387749,34.18926934054947,-22.93109434875326,85.67871566451777,-35.98669600395131,59.8930463502556,134.30353364772128,-0.002237592224209308,-91.91783887330271,121.53502541579077,1.8294492616150936e-05,90.54650493259247,-1.7137714235625157,-17.161474800104465,-0.005450025697923676,-11.254312164866977,13.47351582371213,-0.002086372264370143,-8.358477483188034,-13.048886434449253,3.6615252367738966,-31.84579121371203,-13.427717582649985,-1.7896396034390842,-0.6506997752357457,2.07001132934765,6.535396778268595
-5.335161290338602,0.0,0.0,0.27491398039945936,0.0,0.0,-13.66639622000115,-7.953627951127612,2.8033253808198024,24.348942079676124,4.132817419665346,-23.925970642619994,-61.82883799071851,-5.486055155625524,0.012289519330402487,-30.869118525222056,-6.482402625826011,0.00033102749928129715,47.237098858570675,25.80875715213058,11.440717958835576,-4.057890543678394,-18.587069688769294,-6.785005137179832,52.98153145237248,34.28203439370063,-21.652008369764026,83.52360128877983,-35.328257277811524,57.79061862507514,134.67927748321122,-0.005327405350468619,-90.08716028185911,121.33650854401411,0.00021268635473154626,90.29357014031896,-1.1148324800671263,-18.073538614283837,-0.003966118461322452,-10.995173510001342,13.744149486834463,0.0019450653189732887,-7.563161714273145,-12.592730619300298,3.5843230720342243,-31.006941857179758,-12.979313659154467,-1.6739902674049605,-0.1715720477555323,3.0052914515939393,6.155217232171288
-7.784768098057946,0.0,0.0,0.1294037532713253,0.0,0.0,-18.383902658727006,-8.438907488376683,-1.527267089339502,23.577362686059377,3.8174753871155964,-23.55670985960004,-63.121332691314706,-5.7935478946780155,0.0020262030284045837,-29.976064293852026,-6.566329948926142,-4.800687684575418e-05,46.42093834216014,23.782798089794728,11.571783231786167,-2.5274282276012423,-16.874863138120794,-6.969805834706255,52.567062994226575,34.2987862350121,-20.65066797343969,81.43059023054488,-34.72238883822443,55.71039294883184,134.84376319495473,0.0018390173139111704,-87.33234797719695,121.05750618756431,-0.0007613799610716122,90.54115668843329,-1.5232295832388356,-18.23889080183205,-0.009706810051532677,-10.1141330364472,13.620562824409518,3.0857918135673723e-06,-6.970441998125889,-12.10687946158476,3.8930201952036185,-30.37334684478356,-12.65337326552004,-1.1921448522693792,0.4712183238599318,3.765483292569627,5.903515536420642
-10.698903050012362,0.0,0.0,-0.1796906194400011,0.0,0.0,-22.61039754555466,-7.623970399899002,-6.013358581967199,23.066299901788405,4.179906606393306,-23.319803068578057,-63.181343771830655,-6.187064078625607,-0.0037402691165385497,-29.185150452598062,-6.531760083182242,0.00014007403754708216,45.49234547525659,21.671834499337955,11.798188250892679,-0.7011746999220817,-15.48385546022271,-7.0729650899252094,52.12714095398654,34.21861050713297,-20.115275426035033,79.26511248674473,-34.05457865916272,53.60228013780912,134.56056010726013,0.002916282766376466,-85.61781705070824,121.00130970858639,-0.0003771527151539794,90.65616990018768,-2.920645563073964,-17.158376460759825,-0.01748381210881459,-9.579247038198423,13.067579443708288,-0.0007348835197589034,-6.477924691463788,-11.430224937076169,4.428716486914826,-29.824582634457094,-12.240318108589685,-0.4242360149078731,1.2994081230214354,4.201757666849556,5.586328791236634
-12.455781723694965,0.0,0.0,-0.4829341838538116,0.0,0.0,-24.03327789861509,-5.951394581584948,-9.156080652439709,22.481999877177664,4.550675040854766,-22.86077662823006,-62.076808890430314,-7.028375345732986,-0.009116633930177536,-28.36962866039784,-6.316077656291162,0.0013249542593282493,43.82201871029845,19.521609148491805,12.191560503728796,0.9614853271523008,-14.502368786090715,-7.202729903829499,51.6705645395513,33.905564135839256,-19.827990075342903,76.89787398378107,-33.555206292885885,51.37593837514933,134.06709643905296,-0.004830532137708461,-86.37461799700111,121.2576174351543,0.0036503891448716745,89.6109701814515,-3.260310489697984,-16.143567454479797,-0.006096259473364578,-9.521913044809873,12.484537822577229,0.0008382899007687491,-6.04826469578732,-10.797073768919132,4.562429142421651,-29.34197459296485,-11.710831532779006,-0.04485007348737056,2.0157877549067935,4.396299366980342,5.382659112669497
