L_MTP_ANGLE,L_MTP_ANGLE,L_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,Trunk_Joint_Angle,Trunk_Joint_Angle,Trunk_Joint_Angle
-5.41014136600514,0.0,0.0,-6.217077963786518,0.0,0.0,-2.8425452388636767,-3.2440371032670576,14.286278433501998,14.32204748045306,3.507166302751825,-22.674921058064484,-19.517780442038173,-2.8586444737077183,-6.0072560658929734e-05,-10.779403270053841,1.4983541068723305,0.00031399864303084234,35.93706471433429,9.307584810705842,18.71677431897885,5.004987154558084,-7.856849922199163,-12.431011523379635,41.2540636380355,13.44658340765258,-29.14657899715674,52.38565110034715,-11.674248402970402,41.63145964769673,106.75124953067919,-0.0004852482035110632,-83.33114225730581,100.46670117133007,0.0004069116803728034,84.44171757485059,-7.612508822256713,10.735452218255507,0.0037837745814993233,-8.225220928075155,-6.798933953842111,0.0002022046887388594,1.1881438093593075,-0.41307864669222305,16.303841983313596,-20.26053346820306,-6.484898880903897,14.996427848157474,-1.1535386804968852,-1.0685445616064313,7.581075908359689
-4.454042945892144,0.0,0.0,-5.889352818001158,0.0,0.0,-3.0213959037519045,-3.843349797530558,14.038331599723445,13.909405748122001,3.4718846831034407,-22.357495053156814,-19.57006884788706,-2.7530625912703033,-2.0375039211948058e-05,-10.556292521775589,1.6140406423466305,-8.88293600273127e-05,35.970727357517084,9.509603244703198,18.838852314938173,4.865560498427984,-7.673479455008847,-12.507194802885373,41.57906935656858,13.421202885298786,-29.257172354168567,52.7280124150915,-11.835739733157032,41.76335778460522,106.86366452942468,8.161214430674733e-06,-85.62448793103422,100.54044398175611,-0.00093539136739266,83.64953216410491,-8.632183143104069,9.587882993265078,0.002373933664837229,-7.963269375077801,-6.706905945272479,-0.0011961985613798418,1.301208610805354,-0.547755681681597,16.43416886887544,-20.14025380517898,-6.657889877382662,15.068974067925632,-1.2799985718659552,-0.8377809890243099,7.5564329857550465
-4.939419847654003,0.0,0.0,-6.393182862114084,0.0,0.0,-2.94809159791573,-3.713457526976852,14.021028234364913,13.856678789400728,3.632130973782498,-22.096904427267173,-19.566063030149053,-2.820627633194042,5.762208176801155e-05,-10.456227220909074,1.4862801939194423,-5.46855792814421e-05,35.9738906465883,9.586896338576732,18.782067620396873,4.852663646045626,-7.6019980690261715,-12.779929863167228,41.913445305887976,13.622441755227548,-29.498164691238255,52.85667941616445,-11.901544152871615,41.96237358443196,106.89436561446693,-0.001044193408107053,-88.50076087428698,100.5265039309049,-0.000946100156255712,82.86822361449694,-9.455486399956254,8.48833572537334,-0.0014872522481003,-7.3455187387145715,-7.205695170204349,-0.0011907205426177775,1.3307760222403304,-0.5992718239438487,16.36258540382584,-20.119968692746895,-6.679665587366372,14.982924962975924,-1.3454767479791696,-0.7906493426691984,7.521779877061103
-5.179790427771784,0.0,0.0,-6.774766555190654,0.0,0.0,-2.690950465333158,-3.6443878175918063,13.903697899944483,14.13472021198358,3.6660906711493433,-22.556071458201572,-19.701435912515045,-2.944187647960822,-8.766371419537984e-05,-10.29277424482277,1.6358243702383546,0.0002487048758630891,36.06170251107883,9.520431085112957,18.80348734567493,4.791939916066836,-7.756664439594964,-12.40403024169562,42.286399083175766,13.616937890290894,-29.724866284248918,52.911965979434385,-12.228611672405778,42.00694691635051,106.954451998844,0.0001757440794167604,-87.20849187478323,100.78727732201583,-0.0007752559095355892,83.16519321797642,-9.32480178488216,9.143066758027206,0.009783230055941061,-7.584407161491586,-7.0659520624706955,-0.0008029412882951528,1.6946548955196559,-0.4611648339348001,15.965777201559103,-19.788977939202542,-6.405928188120616,14.662116933945283,-1.3455771704289414,-0.9514545232120639,7.634105119790846
-4.850155224438503,0.0,0.0,-6.50269829162272,0.0,0.0,-2.5446247632525205,-3.7342302157613667,13.811111657047006,14.018870166980776,3.4245671464075937,-22.594515125672157,-19.90453518050976,-2.8692806949319816,-9.049506667595597e-05,-10.214033395778147,1.8466018025729476,6.462018522242875e-05,36.087226218698454,9.408060854417116,18.944359999155818,4.68214365380571,-7.9578713396573395,-12.321224548669417,42.66504228769305,13.525472238783498,-29.805210958691692,53.01846015769542,-12.481342383466888,42.16014750392084,106.74282108186483,-0.0007679775682361671,-85.37561522490483,100.8862542094844,3.0382981788774467e-05,82.67654965924062,-8.803722853590495,11.28227014150208,0.013730455256708317,-7.631446664784778,-7.002326405847677,-0.00015129028683105795,1.9103081512138134,-0.475358362439661,15.945562571260561,-19.57584888750908,-6.4117383353848645,14.637966789697,-1.5080624005297796,-1.009139821545693,7.655281345565131
-5.256577189121413,0.0,0.0,-6.707833434053983,0.0,0.0,-2.754233940792483,-2.9216955783541447,14.183822596789774,13.964927316943282,3.7377563416830877,-22.318392490679248,-19.887585945368016,-3.038842771281905,-0.00014653459852393625,-10.303590826293002,1.7458116879345271,7.006085788581731e-06,36.114325592953044,9.320652893848617,18.646931812357856,4.706625863850421,-8.031889089821366,-12.926561317831728,42.839872303551786,13.717472267610917,-30.300832584517146,52.98874115369617,-12.529007039804974,42.12314246589106,106.81951831424564,0.0011519724797569365,-86.98707357918508,100.9345200474517,0.000943823349756658,81.70974240568793,-10.140961427156807,9.897988328763798,0.02049950819811661,-6.996740850473233,-6.992892973669015,4.557800622352875e-05,1.9444361306218343,-0.4014347613645856,16.058411959594753,-19.52777245630153,-6.384258728509051,14.770865439000167,-1.6639396975572012,-1.0952456347707096,7.553667901161357
-5.1032164436512675,0.0,0.0,-6.056693993594791,0.0,0.0,-2.861802716475752,-2.233619808993832,14.190630569867723,13.787621058306867,4.542167797533863,-21.748713844214,-19.94682807549816,-3.1539807337738752,0.00014947621222621778,-10.300240503372747,1.5247369039113998,-4.433227545683582e-05,36.06299535849744,9.434902239020635,18.564948887968125,4.577133274898377,-7.893800750342944,-13.665199929959709,42.792954948898476,13.949227998717866,-30.4539755003097,52.951265172000326,-12.749784626535314,42.08348541239447,106.99076530535906,0.001279070268943461,-87.27322369095654,101.14650852125253,-0.0004764468870677225,82.11520684725323,-10.420973566732453,9.097974720142702,0.0030424422886895816,-7.121285035483343,-7.027824311977459,0.0007459246792677913,1.8393011111165078,-0.4815697054166898,16.070519494200987,-19.635046258956454,-6.463270405315455,14.75268069052989,-1.815307430380846,-1.0158096576804776,7.520916382664524
-6.12862126353107,0.0,0.0,-7.066736727865015,0.0,0.0,-2.0016545662115246,-2.3886783814285666,14.273326149510366,14.100330968301217,4.87964753861665,-21.874098769396966,-20.437953888913377,-3.1887527008978016,0.00027000783015294433,-10.293187467991498,1.4586727383246432,2.8700543008745844e-05,36.33380909936118,9.656427390910661,18.275122220696165,4.635779682935271,-7.738647110092957,-13.36157680591102,42.93630213803221,14.034518518240706,-30.12428031473562,53.12371131523184,-13.272843988288624,42.578267842167634,106.84413586998892,-0.00021522900249247787,-85.45847072853299,101.2384612322651,0.0009332651687359089,85.00046306866521,-8.507414257714634,10.834768909504824,0.008009471352397773,-8.519693530115244,-7.197721023575945,-0.00011813400481790018,1.9518196152266256,-0.5560716834299353,15.959799717827238,-19.536303598488477,-6.492049947163049,14.621536596255147,-1.7630564942928855,-0.8858128805316274,7.597953371128689
-5.760267333214778,0.0,0.0,-6.559775676726759,0.0,0.0,-1.6064318805889002,-2.851672625195227,14.030573050587165,14.011115746144295,4.487855039005219,-21.904022241871317,-20.94939547083266,-2.9678851002144615,-0.0005173997621777486,-10.24418258811799,1.3772261302415607,2.7103406184320436e-05,36.54994224689716,9.642438281240544,18.621307507917457,4.636003330338959,-7.7961670169977415,-13.125546305511438,43.128019040064665,14.405688029985715,-30.073731606409368,53.40230957424453,-13.750764000174277,42.93996331579673,107.22733642167046,-0.002364329415928146,-83.43660598440233,101.08829262288734,-0.0014431762138476163,85.37339694184871,-6.20655561627025,11.562856638537978,-0.0009070634755514015,-9.005468175377422,-7.388481442973773,-0.001428055223311006,2.617413147017962,-0.6824032403096217,15.832589084299281,-18.888186536999683,-6.562979652446635,14.455811339961208,-1.8449080967367193,-0.9775645087494834,7.7128362471612535
-4.735470963154453,0.0,0.0,-5.302995349611383,0.0,0.0,-1.7148186239712315,-2.482331838862214,13.611058849159766,13.630966611921131,4.607753195988981,-21.778154868688922,-21.315718073902733,-2.8163874187900007,0.0005452408629504651,-10.008292592633424,1.3294018382565786,0.0001062298739782151,36.75146527764865,9.4579961640371,19.32534725829303,4.579745285448095,-8.071095338369997,-13.306187430280975,43.13610958583684,15.050490110573906,-29.979343050558803,54.115668259726675,-13.987862195326842,43.29889456432268,107.9712450748255,0.005104282271802643,-83.08159469680577,100.54628145763563,0.0008877120900255376,83.82753474741804,-4.951966982506781,10.159308685694727,-0.0027726613826842095,-8.925085953209816,-7.576410610918463,-0.0010920443623629883,3.0682039797252183,-0.9145956362376361,15.69494652645868,-18.460312973653092,-6.728519397895636,14.241168551680506,-2.01605892340987,-1.268125177172601,7.780363206583925
-5.89881632396503,0.0,0.0,-6.795093517355213,0.0,0.0,-1.2005114814663858,-1.9700005729330456,13.731855105666073,13.917549522079549,5.192588925164728,-22.473525560903962,-21.90475583580074,-3.0011673045811462,-6.807022779401563e-05,-9.792831500711843,1.2731131911619507,-7.414165371624827e-05,37.25636593618097,9.53401869822275,19.151824635540343,4.7408353709640805,-8.102648467082131,-12.978195140316247,43.29304519911912,15.522569779843982,-29.52628884654607,55.21519824667817,-14.079638566570468,44.324315295563245,108.4086057918207,0.003594467015161971,-82.31683444817018,99.94386398618391,0.0012230268425705584,83.9817760529381,-4.164367904085159,7.780127752187536,-0.0014758185961335568,-9.785191425652412,-7.5510737263914285,-0.0014662765702933103,3.3778915222475496,-0.9221078691539398,15.961991165866147,-18.125697525077296,-6.833428790968727,14.488544314361368,-2.0973421281625346,-1.4221661130566743,7.742299155055849
-5.205584175201155,0.0,0.0,-6.18223697305418,0.0,0.0,-0.7028568949703832,-2.2710164769975765,13.35590622574554,13.299165677842106,5.556993225047484,-22.275380420739374,-22.68791024798184,-2.8037131237061734,-0.0009554760354938705,-9.579059202657115,1.0372505492621662,-7.924331338790948e-05,37.325584334185784,9.801109962836021,19.503616361287847,4.473924185272235,-7.99624129355967,-13.118128699431303,43.945509937484175,15.668054911798842,-29.671794718731626,55.794794609966345,-14.124087959747392,44.96852782166714,108.14632023909333,0.003148503055136295,-78.7750292007775,99.92166162079477,-0.001434239209302326,84.3417437885259,-3.5733430667670425,6.744003521962101,0.0077356975708070186,-9.760888190320996,-7.428113457877202,-0.0010244624781436246,3.950627647255571,-1.1616746615464402,16.635602332060706,-17.498378099505466,-7.302945719183808,15.031702059830437,-2.5952217272010603,-1.3818027916925544,8.05643802804621
-3.3378576325240132,0.0,0.0,-4.624236530913316,0.0,0.0,-0.4707406689967299,-2.2404725344410092,13.593316718806827,12.367693511179938,5.945749057307006,-20.725414616481846,-23.14930956215979,-2.8590691637443895,0.00032965766801363775,-9.571427900717335,0.7065933542984856,0.00033510366173792824,37.26528083555335,9.897354677746996,19.84928298911942,4.3910244934188665,-8.209267979949088,-14.372006509274692,44.63601467647377,16.167108966069957,-29.978581418849384,56.075839901243384,-14.037827984209162,45.267231336041526,107.8457973548999,-0.00042289491274351265,-76.93020560141079,100.17211561105455,-0.0014698454451847654,82.92236138388552,-3.139729901822,9.029992886059476,0.006171281347354052,-9.187280599068552,-7.265481032124479,-0.0006171953767819743,4.3427401069116724,-1.4486528599516504,16.921972530522037,-17.091542313078854,-7.6747205956168925,15.194675208781602,-2.9096574293521598,-1.5768395876747223,8.431070796312147
-2.4508125074456286,0.0,0.0,-4.199034196388889,0.0,0.0,-0.2795530719469364,-2.2745151287595013,14.193967176747412,12.285357659995366,5.990511408377722,-20.28511576697554,-23.444914862556136,-3.193001047914516,0.00039374558552364235,-9.498017220322476,0.6794407858254086,0.0003906198220942506,37.45285970882496,9.603798228618942,19.319984808328346,4.310533067412072,-8.61172088161511,-15.147330997489952,45.02577634711675,16.951051859549384,-29.476985263009322,57.215017059648964,-14.119385103025158,46.347969170507824,108.38638562106338,0.016308295487718522,-79.70050437663535,99.82428732615264,0.004093513726574922,81.51195651632078,-3.9488892365585784,10.009013751824336,0.009735780250906054,-9.623373173200196,-7.866436027112039,0.004368937967685631,4.4295392775714735,-1.7107082202918278,16.812876482600757,-17.028686027409123,-7.878754687054968,14.995522946944565,-2.9299669413912057,-1.859549331388696,8.214454871946682
-2.129839683700735,0.0,0.0,-4.328720075065808,0.0,0.0,0.07013613189948759,-2.09933579145629,14.287148867645563,12.205089622251634,6.104316084930714,-20.635941392253073,-23.99964881381386,-3.1804988881670115,-0.0005889638051220639,-9.268711357061937,0.7163850867355179,0.00012003948193555641,37.719407194093,9.281042272096352,19.08692067925921,4.0095721593771305,-8.849879727370892,-15.40609753017615,45.402187346053864,17.38838054129508,-28.92305035680635,58.66915939402524,-14.33727932133176,47.38428404369737,109.13946104454045,0.00462482523116337,-80.95776563753154,99.08691942475625,0.0007249514345142215,82.44409474077727,-4.493406674268729,7.816431363878501,0.003469109656012118,-10.695869838372605,-8.274317076982511,0.0010283971208363604,4.708990447758974,-2.1130246103274164,16.986229130651566,-16.753017027126695,-8.316565371937903,15.009714807140208,-3.045608766895143,-1.9081412092644423,8.14491066554484
-1.9675799013158388,0.0,0.0,-4.808347547509172,0.0,0.0,0.6354716762505503,-1.9005596618029956,14.049555536017916,12.022600252208106,6.409879406471187,-20.778144232460345,-24.75341809462469,-2.8868410113429346,-0.0007067644239956441,-9.38486427960577,0.6444802530252943,-0.0001157912909226306,38.15347236345186,9.130387092637628,19.546654797192268,4.183116854277415,-9.087872686195427,-15.336825283524762,46.31656091508948,18.0318385196746,-28.933602636340137,60.132944366274145,-14.16865567988815,48.055049323238826,108.9997884810136,0.006102159205215328,-76.55296374571518,98.43075089036674,-0.005123327256068117,80.93195291509706,-3.3946783556403948,8.211802357994815,0.007959867604535712,-10.227955296945783,-8.262581724108346,-0.0023670767120918786,5.155298066520763,-2.4215837793877535,17.18376001387132,-16.303949423074503,-8.675946344988409,15.081308443476319,-3.062383051476912,-2.1397723268441795,8.56718631989196
-2.014748636706789,0.0,0.0,-5.611504921220237,0.0,0.0,1.2418273016225465,-1.9136683771206542,14.37636395305508,12.317833765110018,6.592147442027224,-21.406034061052157,-25.45558316278033,-2.9708922285373447,0.0007947622116738481,-9.964043753935394,0.7367094606519529,-0.00016192240803823195,38.443194704809656,9.047303889892333,19.317339077894463,4.48730875778479,-9.457663716098342,-14.872981265997925,46.89339441111245,18.992353594170496,-27.67234641402448,61.77966000117086,-13.571810223584682,49.36922129145792,109.36500174335903,0.0041447492700038635,-75.46236071485687,98.00302499948523,0.004310451629998613,80.65589672460356,-2.9428191813379434,9.488699706192612,-0.0017567829087729151,-10.559537207467717,-7.1294463223601525,-0.007053806392921653,5.074722642587155,-2.5645932049504676,17.18134863803875,-16.392805915101675,-8.808160531646019,15.026096002959655,-2.9959083584884927,-2.51056620427208,8.778239397327692
