L_MTP_ANGLE,L_MTP_ANGLE,L_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,Trunk_Joint_Angle,Trunk_Joint_Angle,Trunk_Joint_Angle
-8.55019405451231,0.0,0.0,-6.822922464280951,0.0,0.0,-5.474470042828482,-3.652795175872868,24.484600793445132,14.763109537167798,5.020631423072324,-16.33042444638184,-13.930244450504885,-3.46588000620726,0.00020448792500327013,-5.809051433907477,-0.024851259503491867,-1.6891854428167566e-05,33.38261114498864,10.979345377409842,17.92635970584286,2.411204726121708,-1.1409024105615053,-12.096835001023738,34.4053589412125,15.1902831367128,-33.20851430140238,42.98091705258671,-14.05683952305111,41.618522113065765,107.85569637375649,0.0006577561827933823,-88.43030491021356,100.900851982157,0.0001375312121621921,80.17914127054432,-6.644813611440875,9.81197512049721,-0.0001475850653595705,-6.370078283425802,-5.440778144382147,1.9577878374089253e-05,5.889127077237835,-2.0057285327787717,12.726753881675704,-15.934382772275091,-6.646253973876694,11.059133051013761,-0.810145032327262,1.3810928296723837,7.397154334588773
-8.048750908635002,0.0,0.0,-7.410971567151662,0.0,0.0,-5.202579328684345,-3.5889040474784974,24.415995273867978,14.7064729206535,5.798050722435324,-16.768094506738827,-14.434529894877606,-3.6601146065205348,-6.5872054000363575e-06,-5.491422696419268,-0.07858701443826413,9.095907115444851e-05,33.916011701701926,11.411907203510793,17.928390466305974,2.599370327693642,-0.9527500754259559,-11.56812662456766,34.74844093868674,15.639203086746202,-33.1377412096368,43.444412937644216,-14.331805985432261,41.64955257907692,108.18855282868977,-0.0020844164839981826,-87.69478414794419,100.92994660249745,0.0006654257387994145,78.49606185538421,-6.0621148993402025,9.47609346871295,0.004120837317836775,-5.22080611017283,-5.658930489171259,-0.0009326333684161623,5.963679532539537,-2.362860575098442,12.923499907235193,-15.861355473763403,-7.050882643342505,11.109242659887338,-0.7612338507697896,1.5527539764888072,7.645459617701744
-7.474499560882221,0.0,0.0,-6.368152828956912,0.0,0.0,-5.086794013781716,-3.4284465493806535,24.298508419704245,14.441651883269012,5.769212007652395,-16.458550798843063,-14.865581841701331,-3.7145361958489556,-1.2116031309371302e-05,-5.469059431798037,-0.03654679859151752,-5.324061012464739e-05,34.0104990270061,11.517943646478729,18.22829438848443,2.6026864578586495,-1.1255488845262596,-11.511389399138679,34.991305178994224,16.280371307738193,-33.40235113055232,43.9716435591543,-14.697470525183526,42.08550317002389,108.44013672887827,-0.0005408620814868739,-85.89251301592307,101.00198177959338,0.001484695893861121,78.68608596087283,-6.087882334653194,9.278278800665246,0.00473214771548616,-5.436088866267277,-6.050322916332233,0.002575879242080868,5.768484686811341,-2.2339828326913107,13.293182984718776,-16.022970413846938,-7.0684517044711965,11.503054810065208,-0.9895591059087097,1.3955415588682119,7.783534382766414
-7.596920860829769,0.0,0.0,-5.431481693708287,0.0,0.0,-4.744168974490754,-3.0064314981485536,23.955992895577946,14.3428798141546,5.649840057481455,-15.868508557211202,-15.55285466633453,-3.746827108594819,7.952176592174659e-05,-5.387500359952032,-0.15782741537278483,3.339781782234555e-05,34.23042270003542,11.531108065726078,18.635990604150134,2.520932803297058,-1.2478811079493262,-11.937170648002763,35.646305314787575,16.346524078907223,-33.37883890473295,44.58490812704349,-15.293784042796965,42.649617172913324,108.41203871142793,-0.00016469210647510822,-85.90829284534553,101.32081316804839,-4.103417363720963e-05,78.37453512548366,-5.981367523836648,9.485680933831961,0.0016368303877297946,-6.201794158992979,-5.323749745689906,0.0028221232686307684,5.870062627669833,-2.1810737325638665,13.539780633988478,-15.8999963819493,-7.110758362881015,11.753426831992549,-1.279368186318131,1.4558145199394124,7.740213933701035
-8.149893129447575,0.0,0.0,-6.3567104717316445,0.0,0.0,-4.077544415209513,-3.0592211867339394,23.849146911080776,14.59380791534528,5.330952525546579,-15.849928074567032,-16.43695806290923,-3.707929948192791,-8.5532082416638e-06,-5.4846755288004605,0.07424662721241032,4.319429301045783e-05,34.77193515874315,11.633524640541518,18.837684411644037,2.699656482838993,-1.462331073254961,-11.610511730744134,36.54491590883486,16.58367708479562,-33.33347928078468,45.452956779656176,-15.616929576752884,42.8464096915488,108.46321997127757,0.00011804825771860429,-85.8551245627358,101.19716942851633,3.89685727395395e-05,78.05299896957787,-4.968265672488544,10.22675800813014,0.008956473034674048,-5.307770404792796,-4.972782735484792,-0.0011849762257537368,6.220170731642895,-2.3379671997825273,13.571890406012772,-15.554737716573124,-7.268354367046941,11.724802020350879,-1.5357882378158378,1.4245451147293102,7.769841051971305
-7.958761067387539,0.0,0.0,-7.147308523376159,0.0,0.0,-3.439362310495021,-2.997959587077747,23.720065741432762,14.415376226310165,5.148701054421664,-15.715583874196568,-17.46347621870527,-3.6066154996208204,-7.027946123051574e-05,-5.590959599620758,-0.08688610721538055,0.00012287855942680367,35.321278574464515,11.976250536400046,19.104418704804047,2.832528082627797,-1.2282136193314956,-11.708273144839266,37.74383877769919,16.856985093582537,-34.07100954747614,46.498736966530856,-16.05892806669115,43.49447020504952,108.69401540610136,-0.002874224103681816,-85.74318588396216,101.18561810407641,-0.0016172690561150423,78.54599524255728,-5.955665814847287,10.125758370318897,0.014081013310158296,-5.3099849666366445,-5.391307603763718,0.0005539883901289613,6.247431236734593,-2.5636885760038046,13.206019671483224,-15.566088725192419,-7.342234428212456,11.298129088951452,-1.8976037995646025,1.580293932773562,7.909779878143535
-6.63174867337177,0.0,0.0,-5.93640667049911,0.0,0.0,-3.305623635882248,-2.964374539330689,22.845185014277416,14.010709949608998,5.161802085644167,-15.42242993832922,-18.488386660706173,-3.4406527697126585,8.224704489590043e-05,-5.846636133506439,-0.08592421346084803,-0.00015143695740068384,35.82968861358407,12.144405361228493,19.83584746650738,2.951277812828338,-1.263368111916516,-12.17879632461694,38.46663941306111,16.946380860404158,-34.21463613682215,47.680477632883736,-16.542989831465203,44.773185065913516,108.62508236723676,0.005328234969104399,-81.59287869166914,101.24586768677108,0.0006705184638694251,81.61663510739409,-8.11720852358236,10.564305173200975,0.00759631847519558,-6.268043380479028,-5.618421317492561,0.00016905189096119575,6.148500976336003,-3.1449253155573196,13.228719114548946,-15.692226455572364,-7.890232507799648,11.101321370518317,-2.2183330717468484,1.8228927225172809,7.9088519773923
-6.425425428346491,0.0,0.0,-5.793574272004711,0.0,0.0,-3.002039764385642,-2.4513210947339834,22.11260776926503,14.11903575655345,5.587244139495828,-15.282623007119792,-19.51981811731474,-3.4556835205012524,-0.00024481651399337084,-6.21407425167987,0.11671519353853242,-4.077695283180975e-06,36.65006621280011,12.372850328503823,20.213407442453033,3.5456132441995165,-1.5664853849332818,-12.35568159741717,38.676508929518626,17.35109578868407,-33.594343703063,49.260728994021825,-16.70824306932102,46.19631214001885,108.49094360361975,0.000602090813242851,-78.96384472595086,100.88276605858736,-0.0012592667683627276,82.01479095516555,-7.397108737517278,11.984568019583888,0.011551769470840526,-7.334672449215632,-5.236925357920534,-0.0012612945404315446,5.765863611958942,-3.80403025684931,13.685039333121011,-16.076674826092336,-8.671483345583004,11.280774193104287,-2.0936356401305223,1.9592511754024875,8.009524602697372
-7.09142124902475,0.0,0.0,-7.252121309309474,0.0,0.0,-2.083784823940965,-1.838479861087799,21.91250629398432,14.607084013585101,5.868549070677306,-15.300960409214358,-20.799556371381865,-3.6049467567093636,0.0005274291378413023,-6.232282814974768,-0.01062332088758378,-1.2358221620742434e-05,37.281411243770904,12.557195841740002,20.322623481971082,3.506323953810531,-1.572648936563497,-12.687291241460802,39.47033090959564,17.596047553891772,-33.613706914191575,50.55225811717544,-16.65051883995597,47.52985965071391,109.20245734293644,0.002032678202954133,-81.44516343006583,100.69761130691137,0.0018937053427197715,81.04010901951065,-8.64923787976348,9.5779496797188,0.0031166012530064718,-9.058294760479878,-5.259731645883146,0.0014230243224259678,5.6311046441804375,-4.27729843486544,13.922155035358305,-16.22130534721113,-9.198771830691616,11.324717852044266,-2.439357373812109,2.2368009978182273,7.971390530637647
-4.916783580469507,0.0,0.0,-5.656225759936242,0.0,0.0,-1.8632501056414084,-1.8797672669168073,21.873947221784253,14.179874672438899,6.1079312934262555,-14.949423152163433,-21.80601456630865,-3.798007220466165,-0.0001839843755546924,-6.336418484655935,-0.19471317805506289,7.653287176459993e-05,37.37675915561885,12.686628830904697,20.72042970560714,3.1754355151578615,-1.6870252130707388,-13.055962270291074,40.29137698921149,18.520034400650076,-33.436437940689586,52.50948784087314,-16.9042831045155,48.632247185503374,109.95537974125241,-0.001482003760075672,-82.05432362967831,100.9119410761694,0.0012901062789802166,80.02990988733964,-9.188211579541765,7.748258277836531,-0.004319908093649976,-8.707202857488404,-4.645758941529451,0.0011516668518786026,6.110450181908542,-4.1169565890257065,13.737961683689457,-15.746226774946399,-8.981577499276177,11.212509052325423,-3.015824493146291,2.1170453165711742,7.8970387598488765
-5.004960656350139,0.0,0.0,-6.349138719276234,0.0,0.0,-1.3675790484274397,-1.2935664220518945,21.7502348337692,14.4207230949011,6.2040653395686425,-15.458002860356698,-22.86355688373844,-3.780397690756305,-0.0001948890847010189,-7.03456474681784,-0.09864863008099276,-1.3021609336308349e-05,37.867016143274746,12.64449871296889,20.89091477773448,3.4714432787608156,-1.9886797625091561,-12.714050029633057,41.63091168023545,18.911743925733152,-33.677278271045246,54.775340954803475,-16.34585100234449,49.85242221109399,110.07300328305006,-0.0008578989648556282,-83.04165052712169,99.73847946263575,-0.014631947989102658,76.7072191331883,-10.642513676664285,7.4116927652293665,0.0013140575101257897,-7.891434829848709,-5.221045483185547,-0.0067422513875145,6.335509164994321,-4.4340120226308075,13.296830383669434,-15.572075876246306,-9.111827498202352,10.679494165558117,-3.262487326200651,2.0911454469954758,8.19662522505443
-4.291556256986478,0.0,0.0,-5.618843730769388,0.0,0.0,-0.6273458636268547,-0.9962459651401613,21.74624107333448,14.517666500546053,6.026388711121202,-15.647409712009546,-23.98577214884522,-3.8123564075809004,0.00048054815947540794,-7.756606021384469,0.14406861953674693,0.0001229886758976893,38.041700980940156,12.39395208098735,21.072400693274734,3.378800732257174,-2.552654160630166,-12.589259147495728,42.34231701870364,19.608975565160957,-33.26656829696174,56.83469458296807,-15.93004549382589,51.06129648217285,110.81715300225213,-0.004361266065520831,-82.77531127639199,98.59639585583712,0.0035947459592143216,75.56613700160457,-9.540632452386603,6.8096449767528995,0.000603268504561276,-5.872082861649227,-5.851098997203777,0.0014675894083189221,6.208769997236214,-4.514589916774382,12.901003688779811,-15.731229763826708,-9.039239555412031,10.27830011700488,-3.6462120035912613,1.8273142836557923,8.585529557774585
-2.77186463533937,0.0,0.0,-3.7921100787634927,0.0,0.0,0.10829340376769298,-0.7116728168240878,21.483357763006545,14.076892501626823,5.87159873335315,-15.28540846487481,-24.9102727133534,-3.643745508317262,-0.0006288517961675233,-8.841496598762514,0.4436517097978027,-0.0004603794415630696,38.06289827325006,12.137414616526012,21.4526714360069,3.531177697805194,-3.1981161811293437,-13.082246122813567,42.63757982180268,20.366923221899786,-31.819838517677066,58.63038889762051,-15.671077200932102,52.62641965912722,111.13865595827211,9.658921695190801e-06,-83.28471760049277,98.31805312240935,-0.0010306141413615486,74.26080160074402,-7.932451755442877,6.941466826675427,-0.00132267859671592,-6.243898237658431,-5.613476487419568,0.003950459851529801,6.413115148926949,-4.75002888447202,13.02828289573436,-15.53235996782403,-9.305031879159907,10.308385944322428,-3.902641860362413,1.6605023878623513,8.939268112246104
-2.6323367764016528,0.0,0.0,-4.200211070238824,0.0,0.0,0.6479757791595231,-0.09588511153015744,21.788361766422152,14.094054205551505,6.952644865587225,-15.846249364494756,-25.817179452786483,-3.472968845947898,0.0005836228237504428,-10.627803782594416,0.6001796531768925,0.000267976615183477,38.61776580913471,11.802049088691343,21.13861648441655,4.432997888617409,-3.798675072741666,-13.315204889764882,43.01829575881796,21.230669827588162,-30.053585985446748,60.39726761411137,-15.195342123826952,54.53713784961443,111.02849415549046,0.0010783731144930924,-81.71620359445163,98.3196724430201,0.0006106341580354535,72.28813205073546,-8.96298508712208,7.733557611585932,-0.006884475816190029,-8.692539154361098,-7.212003025933379,0.008496846779010353,6.661942614340323,-5.26884748405102,13.458201087467582,-15.286587252551465,-9.94631344845108,10.514619088929537,-3.6447917673274817,1.5308773074950865,9.233928390873551
-2.543302654556953,0.0,0.0,-4.031628335064093,0.0,0.0,1.4903076045073516,0.09046356946782066,21.992793482352084,13.827476654559264,7.649306862414028,-15.799530055954873,-26.77561197146824,-3.2249708198887914,-0.0006907550771611558,-12.378793754081023,0.6047953748883231,0.00016749364075842717,38.78977457537826,11.394039789089252,20.724283587276044,4.838714120716213,-4.306145294863394,-13.80418260179462,43.084483800730595,21.950267330755548,-27.654508815943714,61.48759687034041,-14.77674517432118,55.282316443244774,111.18009742579925,-0.0002883896431953173,-82.46329753719458,98.1427901085018,0.0014563326653331007,74.78042170978104,-6.2472698916655,9.019127968480554,0.0061878073302292416,-7.094245553412067,-8.795234503587452,-0.009394990676323862,6.878538833174282,-5.248333804062211,13.365526542893374,-15.075126214954095,-9.892802751616749,10.435506549543001,-3.734230277684392,1.2932657819979338,9.773499589299016
-2.0872362708372307,0.0,0.0,-3.934374426972098,0.0,0.0,2.423627430809812,-0.510157717447305,21.954297883774235,13.055529977421507,8.04920945150242,-15.219173825621143,-27.263192618914754,-3.064390418335326,0.00018428732484570567,-14.032117962786222,0.6820724681667318,0.0012136892332174124,38.477144566733585,10.975958292044748,20.310153332122955,5.018380403908365,-4.951856623166111,-14.134494366186745,42.97863639753815,22.812733784096018,-26.162120520897833,62.81389695780598,-14.108432476079713,56.289743264909184,111.74257924286985,-0.003952093877157527,-80.61134034967556,98.0267365360309,0.0013456380611778138,74.94141205010789,-4.318488759685141,11.796007246977016,-0.00018170226437609345,-5.716086604018185,-8.37189867994001,-0.012464541511227011,6.83082820364635,-5.137038400538883,12.387744903253694,-15.180948882996455,-9.425073479111177,9.561816553214664,-3.8462495390809015,1.0953067976972735,10.581854030326186
-1.663517760318108,0.0,0.0,-3.189583260852557,0.0,0.0,2.47293025739581,0.45080793423638005,21.920079299236495,12.214459038707155,8.780532698400089,-14.486023378844987,-27.18556146981954,-3.307413710617206,2.364893953698388e-05,-15.715696587649438,1.3690092527919884,-0.00152109892317697,37.9766971800573,10.13228057095649,19.95194659743853,5.070818286407914,-6.16411279868549,-14.609574098576578,43.31276871877414,23.515217689867917,-25.875388842986844,64.01793381246723,-12.73146673556449,57.49636884953616,112.22105098313546,0.0018686215999373268,-79.73131891268415,97.37609886198518,-0.002064593122224371,75.37671182809477,-5.085244825385169,11.04339745288382,0.0036109021419646536,-7.521670202189248,-6.792509069403985,-0.0022802280264693623,7.00768248586312,-5.315512003784118,11.342456874194763,-15.078070063429342,-9.199724631101068,8.516215682668085,-3.673376747173906,0.6492092524557355,11.273472649819833
-1.9013041401633888,0.0,0.0,-3.224135774555135,0.0,0.0,3.2179638091777005,-0.15938241606702844,21.326505508639176,11.15180329395941,8.701249516293137,-13.674447409397121,-26.97518458817977,-3.1861512809684167,1.6817209912984366e-05,-17.818951438830325,2.4327499614733767,-0.00016256685594690523,37.45145233159413,9.127806187158736,19.641490318808508,5.411260721588351,-7.548455485942061,-14.489069007762547,42.726119230734696,24.503854352246822,-24.890710908627426,64.38474625878163,-12.172146405495225,58.53242163278086,112.84298999440348,-0.003639735589819214,-78.43063234980805,96.84483190056255,-0.0005218703001763883,73.70904547564389,-3.601724363915365,10.901277612699735,0.025640197200114366,-8.48260290631531,-6.737303885230436,-0.000642344484852562,6.641939026553646,-5.0987519435951585,9.782674679738374,-15.512554418053849,-8.413981324239563,7.14264387154032,-3.018411707782512,0.04451337269310461,11.974962954044061
-2.04615661144484,0.0,0.0,-3.428375167204837,0.0,0.0,4.061605673050389,-0.072447646017188,20.94069955854659,9.18444315093741,8.912109679777595,-12.030397559154672,-26.78396510620576,-3.363925947223367,-1.4919417929636665e-06,-20.77167624250269,3.1401225274181854,0.0038155786420128474,36.77415995242039,8.723290894449855,18.442020572041137,6.039850933981251,-8.350462196445875,-14.759594909612439,41.87100270254274,25.502362423974816,-23.445335925588328,64.31736781462044,-11.917274907500977,59.94202103480835,112.90336120712621,0.008384528256868458,-78.58372684943429,97.07818760911837,0.003529797383044287,73.20707994976537,-0.10138098586803114,12.923088552628816,0.011755626650195108,-10.594203631,-5.955646970398207,-0.004516378065612078,6.221318456004557,-4.527088457810624,8.342028336960663,-15.966415392569127,-7.34283240542934,6.018335396745143,-2.3991166398279087,-0.25109909576790895,12.884602862815797
-0.7285409650950305,0.0,0.0,-2.132932923493883,0.0,0.0,4.094925864230815,1.467090686696853,20.388549950484997,6.81549502084975,9.068788275053247,-10.725564225218228,-26.73893234421399,-3.2680654616949076,-8.225210161764579e-05,-24.895943995176296,3.9804502844589136,-0.0030057786920729954,35.97072956314571,8.248435361486429,17.40601462536118,6.858066497292974,-9.221481825550562,-15.223312132519455,41.72514703159166,26.157769742143465,-23.537963077934446,64.9084885590084,-12.383256925765354,60.960093868925426,113.57314477530258,0.009935210019078674,-85.46449939295228,97.63052926942609,-0.0014285740764874476,74.95086111582589,-2.405656298275997,10.727091575115129,0.018007221797121293,-9.749348773599404,-5.773836807252878,-0.0003991508304577958,5.689200898182162,-3.611092446899171,5.7626658994761915,-16.545003903825126,-5.522150012071989,3.969757638986784,-2.1907562888158942,-0.671480801407457,13.989026382699267
