Unnamed: 0_level_0,R_KNEE_MOMENT,R_KNEE_MOMENT,R_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,NECK_MOMENT,NECK_MOMENT,NECK_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT
500,-0.13785,0.06478,-0.10295,-1.20911,-0.05931,0.15593,9.17243,1.63085,-0.19033,4.39641,3.1543,0.02605,0.5597,-0.28419,0.04051,0.54347,0.19217,0.08228,23.96155,9.05178,4.05917,14.74317,9.43182,-8.12917,5.41403,0.61596,0.68028,5.6166,-2.77959,-0.76559,3.71361,-1.42214,-0.29727,1.27771,1.07484,-0.11716,0.53857,-0.12129,-0.15439,0.21993,0.03138,-0.00082
501,1.54687,1.47273,-0.42287,-4.12809,1.88245,0.60376,12.00665,7.70674,-0.48636,-5.95507,6.42237,2.62449,0.6839,-0.25375,0.09397,0.3182,0.23296,0.15272,11.82489,22.14277,6.36217,9.31293,-9.65913,-4.59279,4.51886,0.90271,1.30252,5.90078,-0.05421,1.76596,3.0254,-1.70126,-0.04481,1.24709,0.1536,0.5513,0.45435,-0.11837,-0.16216,0.3439,-0.06252,0.19408
502,1.40726,1.09428,-0.23058,-6.32301,1.4083,0.85931,14.23868,5.64358,0.82865,-12.57049,4.04021,2.97607,0.69912,-0.31181,0.06942,-0.10758,0.09878,0.09742,6.7525,12.29838,10.6788,8.38417,-16.72076,0.53927,7.34704,-0.43934,-0.45336,6.25053,1.26148,3.07365,3.42781,-1.20104,-0.68457,0.81337,-0.16857,0.78342,0.60057,-0.10227,-0.29532,0.23138,-0.102,0.26178
503,-0.12766,-0.0652,-0.00384,-4.95131,0.60595,0.63136,11.87373,1.6314,1.097,-9.76139,1.67022,1.68252,0.6301,-0.42614,-0.02576,-0.15007,-0.00417,0.02365,8.89224,-1.27537,10.9808,22.0314,-10.24039,0.44246,10.57193,-1.33103,-2.19396,4.22628,0.6874,1.82044,4.57259,-0.7125,-1.47479,0.6639,0.26493,0.58028,0.84967,-0.11935,-0.43337,-0.04532,-0.07919,0.15657
504,-1.35875,0.32388,-0.30253,-2.05223,0.62692,0.29565,5.96177,2.58687,-0.87157,0.4551,1.10876,0.34075,0.52566,-0.3928,-0.07043,0.18637,0.01063,-0.00211,14.18325,-1.91486,4.85514,29.99655,-8.6944,-3.27026,10.85652,-0.89083,-2.08419,1.74544,-0.32241,-0.39396,4.88589,-0.64379,-1.41651,1.37077,1.08939,0.26367,0.82133,-0.15442,-0.34259,-0.11357,0.06601,-0.02661
505,-1.35786,1.97563,-0.76895,-1.22613,0.53337,0.32942,3.23575,5.46829,-2.45602,8.89032,-0.69108,-0.78965,0.47752,-0.20869,0.0079,0.53374,0.05692,0.03329,19.93618,2.63569,-0.97393,13.20776,-18.53961,-0.57792,8.65163,-0.76022,-1.95084,4.52559,-0.56878,-0.38214,3.82774,-0.01904,-1.03137,1.64912,1.62721,-0.22035,0.45562,-0.03716,-0.12538,0.06511,0.26736,-0.17144
506,-1.09982,2.30433,-0.65219,-2.29922,-0.66831,0.5842,3.39328,4.98476,-1.50437,9.56733,-5.01632,-2.24067,0.52316,-0.11621,0.09858,0.8007,0.01902,0.08593,19.67606,-0.28371,-1.69892,-12.42319,-26.24248,11.48662,6.46333,-1.73023,-3.08286,12.30713,-0.3963,2.35784,2.79276,1.11004,-1.1889,0.20358,1.25551,-0.84196,0.18945,0.13049,-0.05831,0.18919,0.27405,-0.18365
507,-2.00667,0.83041,-0.02112,-3.62108,-2.25636,0.69862,-1.81537,2.67404,0.59462,3.74762,-8.58983,-3.29121,0.56199,-0.17859,0.07838,0.86402,-0.12918,0.06137,5.16993,-8.13306,-0.63001,-16.28278,-22.26119,17.75778,6.29527,-2.18057,-3.23048,14.84289,-0.71942,3.87747,2.74119,0.81863,-1.34605,-1.25064,0.37602,-0.97524,0.30776,0.00651,-0.15875,0.16925,0.0681,-0.06544
508,-3.93,-0.43365,0.43661,-5.32137,-2.25937,0.72003,-14.35714,0.67272,1.72326,-6.15642,-6.96154,-2.26237,0.47974,-0.23368,-0.01835,0.47334,-0.22779,-0.03113,-23.55399,-12.68023,-0.30984,9.10261,-13.72796,5.9987,7.44688,-0.95983,-0.66911,6.22487,-1.43825,1.16048,3.10724,-1.51706,-0.66301,-0.22123,0.16835,-0.25208,0.54741,-0.35429,-0.21452,0.16573,-0.0444,0.05498
509,-5.64402,-0.82579,0.49914,-7.22252,-0.7774,0.83916,-24.98175,-3.48003,1.65629,-17.00405,-2.17964,0.26231,0.2996,-0.24458,-0.102,-0.15981,-0.14141,-0.05853,-51.12452,-15.48292,1.2936,40.84993,-11.36143,-10.17363,6.35068,0.81606,2.48933,-4.45151,-1.39515,-2.70913,2.90898,-3.49171,0.4384,2.28091,0.85573,0.71362,0.48233,-0.51597,-0.07089,0.22648,0.06838,0.09729
510,-5.97633,-1.29813,0.41087,-6.8747,0.19612,0.91839,-23.07718,-8.30213,0.79114,-18.84225,-0.21201,1.66065,0.17042,-0.32047,-0.13505,-0.41305,0.04042,0.05527,-50.40596,-17.00454,3.9952,49.84035,-15.63264,-11.1229,2.66781,1.63165,2.96126,-4.81746,-0.08994,-2.68594,1.64155,-2.52153,0.89546,3.17104,1.54151,0.97145,0.0891,-0.2619,0.16973,0.22937,0.23159,0.08452
511,-4.11246,-1.64615,0.22389,-3.32787,0.00436,0.72275,-8.54237,-7.05976,-0.75715,-5.09857,-1.13553,1.34965,0.24426,-0.45477,-0.08392,-0.15036,0.11427,0.20152,-12.84284,-9.10619,4.4163,28.03058,-19.29365,0.87803,1.91103,0.92245,0.75316,5.4091,1.58004,1.52747,-0.19665,0.18629,0.60625,1.87063,1.52237,0.45326,-0.22963,0.07239,0.28138,0.15327,0.27285,0.04751
512,-1.24485,-0.83583,-0.1089,0.4876,-0.13861,0.32164,6.55432,-0.04139,-2.00362,14.70447,0.84936,1.42637,0.46755,-0.49684,0.03229,0.13672,0.02019,0.22133,32.10016,8.07552,2.96028,-3.51192,-19.34699,10.86841,6.20853,-0.68512,-0.97884,15.06219,2.38292,5.6227,-1.079,0.93804,0.28891,0.43639,0.85823,-0.04501,-0.13501,0.07912,0.13949,0.11824,0.17058,0.01948
513,-0.06332,0.71843,-0.3694,2.4751,0.78466,-0.11684,10.46843,4.29678,-1.65008,27.39948,7.41593,2.39765,0.62692,-0.37218,0.10156,0.24878,-0.07732,0.11503,51.49347,19.29579,2.33217,-15.042,-18.49645,10.3936,9.54064,-1.65214,-0.69168,14.60188,1.63025,5.44878,-0.65456,-0.59015,0.20692,0.48337,0.29077,-0.04107,0.14545,-0.09287,-0.10406,0.19707,0.05389,0.01531
514,-0.73762,1.69311,-0.36519,4.07001,1.33308,-0.6322,5.09603,3.17367,-0.1937,32.11063,10.47972,1.27847,0.66287,-0.19326,0.09231,0.52028,-0.08653,-0.056,47.64412,13.27538,0.79928,-1.81407,-16.38302,0.22964,8.48505,-1.33788,0.12675,5.47513,-0.85419,0.70647,-0.37261,-1.60661,0.2327,1.63381,0.59814,0.10631,0.21568,-0.2637,-0.15613,0.29319,0.06346,-0.01266
515,-1.47618,1.41964,-0.13768,6.12135,0.00253,-1.14163,-0.7131,0.35185,0.8941,35.36562,4.79799,-2.7739,0.6611,-0.13324,0.07643,1.03577,-0.06644,-0.24306,42.60207,-2.28151,-3.39287,7.71775,-10.87098,-11.51976,6.83791,-0.7786,-0.19654,-2.72164,-3.97749,-4.53992,-1.69485,-0.55424,0.41176,2.34483,1.52469,-0.05207,-0.03113,-0.41651,0.05427,0.26157,0.15049,-0.08118
516,-1.54016,0.81423,0.06161,6.51785,-1.41724,-1.21845,-3.94642,-1.26404,1.12925,37.49878,-2.05232,-5.56093,0.65192,-0.16678,0.10782,1.32427,-0.04332,-0.32959,41.84799,-10.24364,-6.69354,-3.63696,-6.6348,-13.69473,6.56497,-0.98942,-1.03732,-2.93964,-5.17283,-5.38645,-4.1553,1.3303,0.9238,1.80678,1.7833,-0.25309,-0.50812,-0.3796,0.37273,0.12185,0.12704,-0.08598
517,-1.49989,0.88458,0.0199,4.03491,0.02419,-0.66419,-6.64101,-0.94513,0.74057,34.50519,0.4286,-3.25452,0.56757,-0.16548,0.12776,1.06084,0.02268,-0.20508,35.49707,-1.36661,-4.9255,-7.772,-9.96833,-4.19792,6.16756,-1.83045,-0.42583,2.84585,-3.38416,-1.45778,-5.34587,1.33661,1.73644,0.82992,0.83539,0.0103,-0.87327,-0.17779,0.57467,0.04814,-0.05577,0.05532
518,-1.97341,1.07579,-0.15995,1.14328,3.78492,0.00234,-8.35058,1.01885,-0.08054,29.8289,11.74878,2.14148,0.41157,-0.16719,0.04561,0.61661,0.12593,0.04199,26.31182,19.20617,0.39365,16.90731,-19.15112,7.22203,6.56616,-2.74554,2.03681,8.45632,-0.99057,2.80644,-4.77455,-1.42057,2.65802,0.48505,-0.22416,0.52417,-0.88668,-0.23337,0.60843,0.12684,-0.22162,0.23331
519,-2.63347,0.60131,-0.21142,0.97078,6.52068,0.03595,-6.3543,2.44993,-0.70224,32.72471,22.54045,5.30476,0.32612,-0.24706,-0.08581,0.52662,0.1617,0.13736,30.72295,36.40871,4.01911,36.5098,-27.67299,11.64327,7.83645,-2.75592,4.34741,10.49152,-0.43347,3.77711,-4.7793,-3.84226,3.32664,0.42077,-0.22044,0.48153,-0.8267,-0.49628,0.57228,0.17621,-0.16465,0.22101
520,-2.70495,-0.48365,0.00496,3.20834,7.34225,-0.51051,-1.02484,-0.23191,-0.29123,44.52122,27.48051,4.99231,0.34477,-0.33602,-0.14107,0.59318,0.1287,0.01369,52.17243,38.88756,4.61535,14.41014,-30.40683,8.34852,7.19576,-0.91515,4.48908,8.88606,-1.21042,1.60597,-5.86759,-2.63947,3.12214,-0.32139,0.97666,-0.49274,-0.95799,-0.28273,0.43532,-0.00389,0.18411,-0.07963
521,-2.16432,-1.59075,0.3004,4.95916,8.06845,-0.80407,3.7728,-5.41387,0.42995,54.45224,27.62032,4.51013,0.34905,-0.36234,-0.10787,0.30567,0.22564,-0.06224,71.88288,31.23576,4.73448,-28.71436,-27.41672,3.12909,4.70436,1.46061,2.90148,5.94789,-1.40421,-0.89535,-5.75292,0.42986,1.99376,-1.44452,2.39788,-1.63376,-1.0795,0.44985,0.18435,-0.24476,0.61188,-0.42822
522,-2.01645,-1.88713,0.33399,4.98149,9.05982,-0.48899,3.18076,-6.19272,-0.07471,53.89159,24.25918,5.19308,0.34226,-0.37588,-0.06834,-0.04227,0.51665,0.05227,70.80938,25.54343,4.08357,-43.64605,-23.91538,2.70112,3.48941,1.92962,1.42192,4.78607,-0.04208,-0.64145,-3.2552,1.34602,0.75008,-1.72703,2.47146,-1.69655,-0.84839,0.85908,-0.02529,-0.22594,0.70337,-0.44264
523,-2.74555,-1.07023,0.10631,4.32479,9.21459,-0.06433,-3.51962,-1.5908,-1.28823,46.86459,19.18718,5.17946,0.43584,-0.39317,-0.04956,0.14275,0.7695,0.18778,53.01261,24.02231,1.02597,-14.62942,-21.85627,5.56296,3.81335,0.86632,0.73148,5.24247,1.77465,2.00663,0.13362,0.06023,-0.0639,-0.35203,0.821,-0.38141,-0.27941,0.61782,-0.10289,0.08062,0.31791,-0.08969
524,-3.28319,0.14823,-0.09436,4.51674,8.47619,-0.08308,-11.27402,1.73109,-1.62578,42.5383,16.2272,4.00594,0.5825,-0.32653,-0.01177,0.69553,0.75365,0.17093,37.74664,20.8921,-2.91611,27.45099,-16.80819,3.20648,3.33829,-6e-05,-0.12994,4.81994,1.61187,3.2502,2.87721,-0.7943,-0.74624,2.60289,-0.86514,1.33019,0.3428,0.23326,-0.13262,0.49345,-0.19544,0.29498
525,-2.94764,1.22829,-0.24333,5.9319,6.97457,-0.53848,-14.97383,1.28952,-1.33569,43.78585,15.51117,2.95922,0.60768,-0.17321,0.0457,1.07166,0.46779,0.0083,35.07606,14.46934,-5.70196,41.3546,-8.32005,-4.24554,1.60838,-1.14902,-1.74832,3.64825,-1.03234,1.53402,5.1816,-1.05131,-1.50588,5.01395,-1.1167,2.05554,0.85636,-0.08535,-0.16375,0.70662,-0.44626,0.41639
526,-2.43527,1.98227,-0.42432,6.36064,5.42243,-0.80343,-11.63802,0.5843,-1.14716,45.51725,16.29188,3.57135,0.46939,-0.09064,0.06231,1.0491,0.20507,-0.11002,42.07576,13.51855,-3.86601,20.39305,-4.12675,-5.27595,-0.05659,-2.84702,-3.05396,3.46407,-3.32309,-0.38028,7.98658,-2.34077,-2.21307,3.82142,-0.41773,1.26461,1.31834,-0.5385,-0.18532,0.39186,-0.3633,0.24263
527,-2.01686,2.34543,-0.49015,3.24521,4.14624,-0.44504,-1.6272,2.51088,-0.22672,40.43188,17.74977,4.82065,0.34599,-0.1434,0.04135,0.74159,0.12168,-0.07471,49.72344,24.38258,3.88697,-6.09333,-11.11409,5.13914,-0.28969,-2.6302,-2.90057,4.08347,-2.97157,-0.4294,11.39765,-4.28725,-3.11642,-0.48822,0.39442,-0.2952,1.82555,-0.9103,-0.32959,-0.29396,-0.0695,-0.06088
528,-1.51691,2.26805,-0.27071,-0.98611,2.36702,-0.01773,7.38902,5.98974,1.92843,28.82028,16.30167,3.08936,0.44225,-0.24744,0.04138,0.59198,0.03214,-0.0022,48.01854,35.70969,10.18392,-16.27618,-26.61986,16.57408,2.04892,0.15241,-2.31165,4.31929,-1.40625,0.11697,13.83467,-4.68272,-4.37716,-3.86814,1.11884,-1.43156,2.25998,-0.76669,-0.68317,-0.76242,0.23566,-0.28618
529,-0.59474,1.31253,0.09956,-2.36308,0.61232,0.01155,9.91931,7.24468,3.40828,15.32722,10.12868,-1.28182,0.72268,-0.36376,0.05686,0.83033,-0.06576,0.03204,33.96473,30.34769,8.81751,-12.21011,-39.6041,17.30397,6.12094,1.6971,-1.98076,3.6816,-1.07839,-0.08698,12.96846,-3.81533,-4.64168,-3.63086,1.2502,-1.43323,2.20789,-0.46399,-0.87013,-0.67356,0.31946,-0.30897
530,0.63023,-0.21856,0.24139,-1.87368,0.28473,0.11391,8.63862,4.84291,2.16347,3.13408,2.88791,-2.88871,0.86405,-0.43889,0.03938,0.88604,0.00233,0.06833,15.82628,10.64316,3.76512,2.15032,-40.46152,6.24026,8.04412,-0.27176,-1.14575,2.82491,-1.8349,-0.72504,8.37944,-3.51479,-2.78396,-0.20637,0.79505,-0.48269,1.37944,-0.54906,-0.51717,-0.10546,0.19497,-0.15093
531,1.07611,-0.42582,-0.07244,-0.51257,0.6302,0.25104,6.93684,2.69194,-0.63625,1.34348,-1.78803,-0.87575,0.6952,-0.34904,0.01407,0.47078,0.06689,0.06232,11.56255,-4.86073,-0.26813,19.26511,-29.72553,-8.42621,6.48189,-3.09129,-0.54854,3.20645,-1.992,-0.98064,2.21854,-2.5201,-0.25145,4.00381,0.67719,0.60408,0.08317,-0.50229,0.048,0.6034,0.10851,0.05714
532,0.18565,0.55366,-0.43087,1.13056,1.44526,0.14372,5.1785,1.61441,-1.89085,9.66827,-0.91917,1.46267,0.43689,-0.20666,-0.01626,0.09983,0.03858,0.04007,20.25581,-6.47953,-0.33165,18.99315,-17.05717,-12.90811,5.96384,-4.0669,-0.18125,5.80024,-1.26568,-0.0994,-3.1146,-0.24332,1.5057,5.56472,1.00792,1.00875,-0.97478,0.03874,0.3754,0.92495,0.13955,0.17357
533,-2.18416,0.83483,-0.35497,1.92164,2.43853,-0.03721,0.15691,-1.05384,-0.97222,15.98423,2.93362,1.67788,0.27958,-0.21255,-0.08394,0.29725,0.04837,0.07505,20.51506,-3.33578,2.09856,-2.99897,-9.1643,-2.39632,8.77345,-3.3608,1.17245,9.24194,-0.79361,1.62261,-6.83598,1.42253,2.62283,3.01526,1.09604,0.50044,-1.44849,0.52339,0.4497,0.59441,0.16707,0.14223
534,-5.28601,-0.0409,0.07576,1.87974,2.63019,-0.05607,-7.40159,-5.3567,0.40195,14.24131,5.53823,1.03056,0.20785,-0.32324,-0.14707,0.80904,0.1668,0.17613,6.7295,-3.90091,4.34471,-17.29359,-11.52861,9.91726,11.10664,-1.87288,2.82525,9.81714,-1.41923,2.01568,-8.03984,1.62144,2.96307,-0.46049,0.94724,-0.31447,-1.33393,0.57067,0.37614,0.03292,0.11784,0.02792
535,-6.87247,-0.55409,0.34675,1.80255,2.01227,0.06998,-10.87242,-6.28567,0.79299,9.42572,6.64108,2.09121,0.2237,-0.34637,-0.11334,1.04292,0.32779,0.29053,-4.74231,-2.60346,6.24068,-5.84918,-32.40593,10.58967,10.35514,-0.42335,3.3515,6.03597,-2.67406,-0.11984,-6.56485,0.98503,2.33615,-0.97725,1.01842,-0.68328,-0.84156,0.35727,0.20428,-0.19802,0.04316,-0.07417
536,-5.65157,0.36467,0.11969,3.21838,1.61582,-0.07082,-8.37635,-0.96158,0.08847,10.52159,7.18345,3.72431,0.35945,-0.25965,-0.00952,1.09128,0.39815,0.30528,-0.71312,4.92105,6.02394,11.08755,-57.89294,2.4492,8.44138,0.10457,2.91121,2.03576,-3.05483,-2.18558,-4.55485,0.44125,1.55655,0.42833,1.15727,-0.61971,-0.40027,0.19526,0.05759,-0.14479,0.03681,-0.1426
537,-2.76165,2.14179,-0.44549,6.37629,2.15834,-0.71206,-4.00926,6.4325,-0.71356,18.31867,6.28156,2.31345,0.56289,-0.19258,0.05146,1.36887,0.34205,0.18165,14.31694,10.66995,1.46423,14.12296,-53.93635,-2.60182,7.50334,-0.38247,3.3497,3.04241,-1.83555,-0.84709,-4.12392,-0.37903,1.73521,0.45929,0.78949,-0.42525,-0.34362,0.06371,0.12488,-0.11492,0.08011,-0.13929
538,0.01956,2.92554,-0.76614,9.02743,2.6053,-1.40213,0.9143,8.22485,-0.48732,24.68579,2.35538,-2.33345,0.69187,-0.20438,0.04044,1.6846,0.20689,0.02364,29.57248,4.35487,-4.32988,8.14615,-16.09026,1.06188,7.36806,-0.97849,5.569,7.98833,-0.3492,2.73898,-5.15809,-2.14414,2.83763,-0.72271,0.11426,-0.13157,-0.61502,-0.17005,0.38553,-0.08033,0.0857,-0.02537
539,1.35203,0.84348,-0.25574,8.25783,2.27483,-1.40406,5.7912,-1.3583,0.87936,22.5029,-0.5609,-4.53991,0.61281,-0.25395,0.00394,1.41867,0.08644,-0.01998,35.84005,-11.83203,-3.30097,2.20572,17.42598,8.93008,6.28193,-0.87279,7.54926,9.7134,-0.21475,4.12014,-5.81589,-3.87506,3.54584,-0.65297,-0.30208,0.25931,-0.86581,-0.43199,0.5691,0.07756,0.01776,0.11097
540,0.18844,-3.16372,0.85009,3.29137,2.20713,-0.52027,4.24928,-17.59233,2.06008,11.00152,3.87895,-0.10208,0.40336,-0.31665,-0.03138,0.56928,0.05538,0.05344,22.41954,-22.26879,6.7036,-0.99974,15.40565,13.89562,3.27414,-0.20367,6.78301,5.01198,-1.06221,1.79598,-4.34365,-4.36482,2.72842,1.25,-0.38938,0.61053,-0.77768,-0.63297,0.47183,0.3061,-0.06528,0.15291
541,-2.81467,-4.95066,1.38175,-2.63159,2.38291,0.51584,-5.73563,-23.80593,1.41609,-1.19729,11.91146,6.30821,0.31178,-0.37528,-0.03218,-0.11556,0.00465,0.05296,-4.30044,-14.20888,15.0486,-1.21223,-12.2207,13.44069,0.25863,0.48338,3.46482,-0.17082,-1.15495,-0.66468,-0.83313,-3.55176,0.68999,2.91592,-0.37713,0.72339,-0.3423,-0.68929,0.15686,0.42906,-0.08545,0.09806
542,-4.74414,-2.49778,0.70158,-4.76326,1.72811,0.77409,-12.43227,-11.67487,-0.82038,-1.02825,13.10997,7.23747,0.41456,-0.38539,0.02402,-0.24935,-0.14467,-0.10188,-12.76538,4.10338,10.79744,-1.7222,-40.46465,10.10329,-0.29926,1.06849,0.13495,0.12267,-0.06361,-0.33175,2.96099,-2.28979,-1.29525,2.59882,-0.27273,0.46741,0.16819,-0.51788,-0.14033,0.33268,-0.0514,0.01593
543,-3.85381,1.393,-0.4426,-2.00661,0.9078,0.21511,-5.95913,6.06087,-2.39458,13.01569,6.213,2.45185,0.53161,-0.33313,0.07654,-0.11869,-0.17188,-0.20685,12.41242,13.21119,-1.95536,-7.80466,-59.49473,8.20582,0.99585,1.52264,-0.89787,3.66051,0.73336,1.262,5.43564,-2.01418,-2.22177,0.8794,-0.05855,0.00552,0.55327,-0.27847,-0.26547,0.07839,-0.04706,-0.03515
544,-1.68869,3.48047,-1.05354,1.10651,1.12249,-0.22636,6.69804,12.92682,-1.77478,24.5043,-0.44092,-2.40884,0.53813,-0.25977,0.07514,-0.02489,0.05819,-0.09863,41.53053,7.18005,-9.20815,-17.77874,-63.3814,8.34416,1.51729,1.38587,0.22776,4.90472,0.22786,1.89247,5.97409,-3.11357,-1.93992,-0.70721,-0.18484,-0.16699,0.7828,-0.25144,-0.23476,-0.20968,-0.12988,-0.02416
545,-0.54233,3.32269,-0.93528,-0.54912,1.38749,0.22816,12.09764,7.30117,-0.07545,19.06109,-2.32187,-3.58983,0.51588,-0.21509,0.06801,-0.06243,0.23937,0.07736,39.48426,-4.13587,-4.80388,-20.90788,-43.56267,6.09766,0.78714,0.64026,1.24947,2.57719,-0.92704,1.16939,4.95649,-3.82533,-1.17804,-1.07201,-0.52886,0.10423,0.84738,-0.36231,-0.16182,-0.35577,-0.18562,0.02976
546,-0.70035,2.27715,-0.51189,-5.51468,0.86007,1.22376,8.34413,-0.15996,0.81005,5.36788,-0.48309,-1.30343,0.53548,-0.16282,0.11525,-0.15341,0.13941,0.15982,16.41533,-6.39616,5.18006,-10.89856,-13.42396,-0.19041,1.13207,-0.06035,0.22908,-0.23856,-1.99744,-0.76078,3.54125,-2.26315,-0.9658,0.19261,0.05138,0.30029,0.7505,-0.22167,-0.18488,-0.17277,-0.01068,0.06135
547,-1.12484,0.85288,-0.01636,-8.67737,0.45372,1.89774,3.77054,-3.82927,1.17153,-0.90686,2.34243,1.61774,0.54604,-0.10214,0.13145,-0.18673,-0.05677,0.17513,3.59634,-0.34355,12.22526,5.13902,-3.88977,-3.94554,3.65456,-0.74157,-2.04764,-0.13184,-2.75385,-2.83297,2.25132,0.59476,-1.25694,1.97978,1.77586,-0.0535,0.48466,0.17641,-0.2711,0.22542,0.38086,0.0081
548,-1.61586,-1.31438,0.59313,-7.63497,0.51625,1.69473,2.38471,-7.60007,2.28844,4.24705,2.43206,1.64256,0.50553,-0.17615,-0.01945,-0.139,-0.15901,0.10439,9.67811,-2.30802,11.18086,16.82606,-22.57395,1.31734,6.28005,-1.68943,-2.8219,3.16608,-2.66771,-2.85466,0.71899,1.82925,-0.99969,2.24146,2.91014,-0.6806,0.08685,0.37904,-0.22096,0.43822,0.65219,-0.11565
549,-1.99287,-3.02156,0.9782,-4.73873,0.104,0.87981,2.3987,-12.08433,3.35756,13.38308,-1.31745,-1.21018,0.49951,-0.40689,-0.21511,-0.14131,-0.21201,-0.13149,21.28105,-15.63307,3.0517,18.6037,-47.76841,11.16305,6.63053,-2.15284,-1.16663,5.96831,-1.47244,-0.39311,-0.81244,0.76224,0.03364,0.49559,1.92452,-0.86913,-0.23568,0.25507,-0.00965,0.23611,0.48474,-0.19417
550,-1.98815,-2.72494,0.75402,-3.80338,-0.90478,0.31159,1.49027,-13.19835,2.56544,17.02983,-4.03764,-2.82137,0.57639,-0.59198,-0.21978,-0.27955,-0.30558,-0.44734,23.96937,-24.28467,-4.50653,5.94142,-59.69774,16.58263,4.55001,-1.25058,1.40402,5.27498,-0.02883,2.4267,-1.53778,-0.96319,0.95894,-2.00003,-0.36095,-0.4262,-0.31991,0.05408,0.17471,-0.26952,-0.00434,-0.1423
551,-2.20113,-0.81929,0.09915,-4.64808,-1.40248,0.29355,0.34859,-9.59104,0.16025,15.47231,-1.36567,-1.01305,0.59552,-0.55543,-0.05273,-0.33792,-0.42207,-0.63515,20.51222,-18.08859,-4.76183,-16.51031,-54.00555,16.4537,1.74843,0.74927,3.65622,2.5438,0.5802,3.63471,-1.39025,-2.54424,1.15973,-3.96722,-1.83029,0.10781,-0.26478,-0.12793,0.20481,-0.79499,-0.37251,-0.01975
552,-2.73509,1.16913,-0.51058,-3.89767,-0.55605,0.40421,2.52777,-3.31287,-1.62291,17.60343,3.95608,1.88743,0.44394,-0.34388,0.07818,-0.07584,-0.409,-0.54013,26.6286,-4.28972,1.30291,-27.55253,-38.89883,15.45795,0.37609,2.2157,4.48737,0.77505,0.35906,3.03648,-0.7069,-3.54884,0.68487,-4.12568,-1.59609,0.31896,-0.16929,-0.26449,0.09425,-0.95909,-0.36916,0.0661
553,-2.91616,2.35806,-0.80084,-1.26638,1.17616,0.51308,7.63019,2.98247,-1.32813,26.39733,6.42764,3.17514,0.24782,-0.14705,0.08555,0.32528,-0.1731,-0.17008,45.07043,6.59339,7.35664,-13.78353,-30.7075,16.782,1.64714,1.74858,3.15102,1.69866,0.05164,1.8136,0.00762,-3.01016,0.03636,-1.9592,-0.43861,0.25604,-0.07615,-0.21247,-0.03664,-0.56458,-0.11381,0.06891
554,-2.81814,2.61903,-0.76641,0.60365,2.50663,0.71703,10.53176,5.93553,0.21778,35.6743,5.46228,2.63448,0.21493,-0.11189,0.0438,0.55725,0.10051,0.24261,62.37434,11.24573,8.86655,10.71191,-35.96534,19.26514,4.52981,0.42593,1.49189,4.73035,0.07496,0.97569,0.10363,-1.56554,-0.08514,0.96275,0.73781,-0.02986,-0.08991,-0.0246,-0.02052,0.10954,0.17668,0.00224
555,-2.56174,2.09743,-0.53743,2.01283,1.75642,0.44326,10.50033,2.50076,1.44949,40.00217,2.25751,0.29119,0.39249,-0.21034,0.03884,0.74226,0.10883,0.35394,69.80164,6.49367,6.03792,25.81473,-44.92017,17.83642,6.29205,0.02024,1.6328,5.96254,0.27438,0.36311,-0.31153,-1.2058,0.4606,2.52494,1.24409,-0.327,-0.20992,-0.00213,0.17115,0.55804,0.30607,-0.06371
556,-1.45397,0.8063,-0.10286,5.44811,-1.89388,-0.82652,11.7319,-6.89146,2.38868,37.80869,-5.00945,-4.32487,0.65718,-0.3146,0.0838,1.14217,-0.1834,0.06488,66.91502,-12.86378,2.24597,26.04203,-48.86579,12.26219,5.2034,0.12282,2.8027,2.4525,-0.14811,-0.4901,-0.88008,-2.17177,1.16221,1.69884,0.70766,-0.36226,-0.34427,-0.26852,0.38881,0.4076,0.17452,-0.08501
557,0.09233,-1.0405,0.57664,10.25386,-5.76632,-2.29867,13.54939,-14.96956,3.73184,32.51514,-14.05806,-8.99063,0.79329,-0.36548,0.10195,1.58426,-0.45701,-0.28255,57.49003,-35.68082,0.36618,12.64998,-48.38209,11.74514,2.69703,-0.03357,3.27026,-2.73473,-1.84692,-1.37877,-1.36389,-2.99951,1.4323,-0.80663,-0.2246,-0.29116,-0.35704,-0.61488,0.43913,-0.21242,-0.09491,-0.09196
