Unnamed: 0_level_0,R_KNEE_MOMENT,R_KNEE_MOMENT,R_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,NECK_MOMENT,NECK_MOMENT,NECK_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT
970,-10.20162,-0.77436,0.44453,3.62701,2.16134,0.12723,-25.0428,-2.44582,-3.26985,27.73462,5.49775,1.22075,-0.66272,-0.27901,-0.15194,0.86133,0.0804,0.13822,6.36077,3.80603,-7.53287,73.8487,34.37006,-38.81923,4.73242,1.18617,-1.49062,-35.45093,-5.19939,-14.40017,3.05172,-1.2816,-1.17292,2.53272,-2.18921,2.20003,0.88889,-0.02835,-0.46085,-0.06161,-0.12929,0.00046
971,-11.03659,-0.81588,0.84907,1.69317,1.19501,0.13831,-19.30375,-1.51498,0.88895,28.08348,0.80136,-0.19992,-0.58255,-0.29413,-0.04287,0.65138,0.07963,0.00956,17.57512,-0.71595,-0.99012,61.3614,36.00904,-32.26353,6.43368,2.56864,-0.56078,-31.97923,-2.24579,-15.2852,-0.88062,-1.90291,1.93122,3.76838,0.99511,1.94572,0.08286,-0.14223,0.09839,0.32129,0.41097,0.0288
972,-9.14534,-0.39461,0.80264,0.26284,0.83894,0.14711,-12.68682,1.98851,4.7182,28.48503,-1.21368,-0.81237,-0.17814,-0.31757,0.13868,0.4905,0.0469,-0.07778,26.89177,0.01514,4.55685,45.20699,35.70536,-31.41726,10.04141,4.50731,-0.73309,-26.45786,0.40769,-16.735,-1.6892,-2.35997,3.24651,3.92584,4.70496,1.00983,-0.20874,-0.13067,0.33902,0.46105,1.03712,-0.04122
973,-7.70884,0.07609,0.40642,0.30581,1.96009,0.13293,-11.37784,2.63896,4.27903,29.81555,4.6451,1.11876,0.22948,-0.29887,0.22756,0.42344,0.05987,-0.04626,27.25498,6.90473,4.84187,35.91682,39.35208,-35.14331,11.64377,6.08883,-0.87892,-19.01222,1.73039,-18.93293,1.48468,-2.68448,2.08829,3.0756,8.231,-0.62947,0.20176,-0.1138,0.21013,0.28049,1.59401,-0.266
974,-9.59499,0.80639,-0.57615,1.87741,2.75642,0.0513,-18.64807,1.27913,-0.29392,35.91657,9.85707,2.21882,0.36732,-0.24435,0.16444,0.41751,0.0494,0.03418,21.92648,11.10733,-3.33088,40.69289,46.45119,-35.41871,6.83257,6.70851,-0.48807,-11.32094,1.94547,-19.24715,5.21793,-1.51087,-0.75998,1.55599,9.96089,-2.22882,0.66967,0.02592,-0.14711,-0.06508,1.77546,-0.49064
975,-12.13398,1.3703,-1.5871,3.84256,2.03741,-0.00726,-24.65197,2.17871,-3.47006,44.31929,6.25067,-0.54917,0.17838,-0.33032,0.06763,0.61135,0.00405,0.12335,22.61758,8.61106,-13.18599,55.87207,48.40146,-24.78797,-2.1825,6.84815,0.61764,-5.85138,2.09766,-15.29316,6.07143,0.53438,-2.82179,-0.15793,8.89148,-2.95677,0.56503,0.24555,-0.35263,-0.33043,1.51395,-0.53116
976,-11.17342,1.67655,-2.18366,4.40809,0.27463,-0.00905,-18.01867,5.60453,-2.21984,46.98536,-4.01196,-6.0347,-0.09042,-0.41932,0.01893,0.93501,-0.00747,0.18414,33.60484,2.92396,-17.18566,74.89186,39.46134,-5.69967,-7.72464,6.85798,1.77357,-3.3116,2.14523,-8.92823,4.28375,1.43787,-2.60515,-1.10653,5.91994,-2.40934,0.11127,0.3258,-0.24422,-0.34572,1.04532,-0.3572
977,-7.95944,2.12185,-2.62554,2.84076,-1.52976,-0.04952,-4.09792,6.21414,-0.78772,39.64687,-13.5675,-10.94097,-0.1057,-0.21825,-0.02328,0.99904,0.05391,0.15428,41.132,-5.96055,-17.68319,95.72718,28.49152,7.25399,-4.70507,6.36711,2.00894,-1.66727,0.83297,-5.3783,3.104,0.2349,-1.0166,-0.57849,3.53694,-1.20957,0.07272,0.15605,-0.04929,-0.15557,0.68189,-0.14813
978,-7.13003,2.40546,-2.96784,0.09105,-2.35949,-0.15247,1.37346,0.95466,-3.65423,25.3463,-16.58816,-12.57804,0.06505,0.13033,-0.08829,0.69295,0.16145,0.04831,28.75311,-17.07666,-19.63768,109.52695,29.24611,1.17097,4.2616,5.67419,1.5963,1.98018,-1.80278,-6.54068,4.08682,-2.36413,0.72238,0.56947,3.40465,-0.75281,0.60422,-0.14956,0.06169,-0.02249,0.55814,-0.12202
979,-9.26222,2.348,-3.14375,-1.77865,-2.36543,-0.31193,-5.08701,-6.32152,-8.57768,12.27534,-12.80745,-10.41777,0.05334,0.37179,-0.1683,0.39991,0.11712,-0.12956,3.16974,-24.39242,-21.97037,100.94712,41.47062,-18.17762,10.75687,5.94419,1.64473,7.89551,-3.9552,-7.46217,5.28618,-4.40114,2.01448,0.84662,3.79793,-1.16637,1.03382,-0.3573,0.13849,-0.10291,0.42519,-0.21954
980,-11.34754,2.07105,-3.01835,-1.52404,-2.39845,-0.43627,-11.95494,-11.79158,-10.53637,7.23905,-7.58314,-6.5785,-0.19189,0.44269,-0.23703,0.4289,-0.15175,-0.32596,-11.81054,-28.22081,-20.958,71.83732,54.69641,-33.36844,9.04315,6.96865,2.22598,12.77221,-4.59072,-4.1044,5.05554,-4.29336,2.15571,0.38588,2.30925,-1.04141,0.91544,-0.32785,0.17588,-0.19922,0.04977,-0.18076
981,-11.60352,1.53873,-2.53461,-0.40796,-2.37552,-0.34546,-8.43633,-14.49896,-8.33604,9.02439,-5.63982,-3.89676,-0.2499,0.34088,-0.24164,0.63008,-0.33382,-0.36541,-3.70367,-31.32321,-15.30512,45.64909,58.9861,-34.19064,2.45705,6.15857,1.72806,14.22721,-4.61978,0.66054,3.93911,-2.07438,0.59533,0.58242,-0.27774,0.17787,0.50291,-0.09124,0.03271,-0.0282,-0.38851,0.06562
982,-10.34694,0.94763,-2.03455,-0.72271,-1.77558,-0.06805,2.53942,-14.28134,-4.7609,9.97496,-5.33596,-2.74761,-0.01887,0.14906,-0.20256,0.76099,-0.20437,-0.19744,12.46541,-27.98739,-6.8078,42.33537,48.34906,-21.13914,-1.27236,2.56477,-0.17612,14.31299,-4.76041,3.22935,2.6021,0.36257,-1.28878,1.90009,-1.75714,1.51656,0.1485,0.13212,-0.16364,0.40923,-0.60558,0.33084
983,-8.50802,0.67529,-1.81914,-2.49644,-0.79055,0.13127,9.21234,-13.25667,-2.85919,6.75209,-2.42474,-1.57624,0.07427,0.02519,-0.19045,0.77647,0.03348,0.00267,14.6177,-16.39431,-0.23871,61.98326,35.46076,-4.9228,1.00871,-0.74851,-1.85452,15.46652,-4.64392,3.43975,1.27296,1.2495,-1.63955,3.31084,-1.35923,1.9303,-0.0554,0.20224,-0.19353,0.76217,-0.51188,0.40404
984,-7.00254,0.61253,-1.64376,-3.21084,0.20252,0.097,7.51717,-14.66809,-3.23983,6.31036,3.45806,0.06822,-0.10454,0.02565,-0.18112,0.72183,0.13953,0.09872,7.4743,-6.74972,0.18449,89.34102,42.9803,1.11309,6.51253,-1.02822,-2.33729,16.54282,-4.42561,2.30882,1.49742,0.56496,-0.84019,3.89672,-0.06071,1.50712,0.12038,0.18665,-0.14921,0.72523,-0.26284,0.2829
985,-6.60163,-0.12441,-0.68406,-1.40472,0.82417,-0.07465,3.16711,-19.59773,-3.89504,15.1605,8.13498,0.9799,-0.22815,0.03678,-0.11647,0.65037,0.12476,0.10665,11.18848,-7.55285,-3.96474,103.96608,67.591,-4.62485,11.30544,0.4132,-2.19882,16.30132,-4.52369,0.97286,4.14865,-0.70262,-0.41768,4.00128,0.87301,1.04268,0.79896,0.13031,-0.19022,0.47984,-0.07328,0.12592
986,-7.43284,-1.97357,1.39817,1.58304,0.46629,-0.21248,0.45191,-25.74,-2.43361,28.52736,7.49618,0.38369,-0.16637,-0.05995,-0.01854,0.64198,0.05508,0.05063,26.31742,-15.52552,-6.9657,95.37161,80.53034,-11.93339,13.17635,0.70555,-2.19211,15.59796,-4.39753,0.96859,6.58747,-1.51819,-0.66783,4.27679,0.84,1.04984,1.38762,0.01451,-0.24316,0.42105,-0.0527,0.06326
987,-8.36807,-3.78074,3.41188,3.12794,-0.15932,-0.24062,2.08776,-27.27423,1.60677,34.23496,4.49456,0.14114,-0.08704,-0.25646,0.07047,0.70456,-0.0432,-0.06147,38.26684,-17.76665,-2.86782,77.16393,66.99008,-11.09766,11.10278,-0.4717,-1.96248,14.7271,-3.48741,2.65037,5.9685,-1.50631,-0.72217,4.36879,-0.01546,1.39578,1.24308,-0.12444,-0.14095,0.53837,-0.2024,0.11164
988,-7.93384,-3.92077,3.67828,2.17624,0.64375,-0.23432,10.46567,-19.77852,6.063,28.18887,5.93001,2.04091,0.02131,-0.43137,0.14743,0.72959,-0.10125,-0.16056,43.13655,-5.32458,8.05826,69.83415,43.64448,-3.13555,5.99262,-1.55648,-1.23499,13.20191,-2.21209,4.38429,3.1608,-0.92968,-0.45088,3.57612,-0.8096,1.55777,0.55093,-0.18248,0.02475,0.49746,-0.38623,0.19318
989,-6.10188,-2.68665,2.46852,0.30468,2.23359,-0.25193,19.63215,-8.79248,7.95004,18.91124,9.97634,3.69911,0.19802,-0.4938,0.1926,0.67975,-0.07598,-0.16305,43.44821,9.72099,15.95443,72.44081,34.52419,2.08392,1.48702,-1.92748,-0.74697,11.43848,-1.26408,4.72276,1.05029,-0.24274,-0.50611,2.19608,-0.77186,1.28427,-0.01657,-0.12133,0.03498,0.20476,-0.42029,0.22076
990,-4.79099,-1.8068,1.53253,-0.47689,2.11422,-0.1817,18.27426,-4.24141,6.08777,14.94345,8.62409,2.46211,0.2135,-0.46905,0.1637,0.63777,-0.02918,-0.07556,35.31015,8.81034,12.80463,73.86266,41.53508,0.18924,0.09627,-1.76924,-0.74979,10.3772,-0.92103,3.97821,0.92228,0.18293,-0.83606,1.2351,-0.14932,0.84719,-0.06889,-0.0013,-0.08148,-0.07602,-0.2868,0.17302
991,-5.69795,-1.97376,1.61831,0.09999,0.18745,0.03834,5.83012,-8.3715,2.05195,17.24201,2.2721,0.54593,0.0496,-0.39893,0.08422,0.60472,-0.02714,0.01309,20.31736,-5.66938,3.52526,72.8231,48.6683,-3.029,0.75027,-1.03311,-0.75867,10.03139,-0.99244,3.06352,1.85099,0.35759,-0.95562,1.11415,0.37864,0.50375,0.26532,0.11388,-0.16416,-0.1053,-0.10059,0.07636
992,-7.94638,-2.53813,2.18205,0.95305,-1.14916,0.24462,-6.07245,-16.38978,-1.15276,21.1615,-1.14325,1.12164,-0.03789,-0.30056,0.03261,0.56356,-0.04705,0.03371,9.40952,-18.45848,-1.271,69.02215,49.65682,-4.19108,2.09004,-0.15569,-0.91404,9.50521,-1.03397,2.07527,2.25989,0.56632,-0.86899,1.37746,0.77749,0.15121,0.51913,0.18759,-0.16213,0.08111,0.11046,-0.03878
993,-9.26912,-2.63594,2.41298,1.12625,-0.46078,0.26596,-8.98881,-22.69761,-1.97353,21.69501,1.71907,3.23703,-0.00665,-0.20875,0.05173,0.57872,-0.01976,0.02642,8.25436,-22.96655,0.69138,61.56373,50.83804,-3.92764,3.77499,0.18636,-1.36512,8.33958,-0.77741,1.13287,1.8793,0.70155,-0.76112,1.41128,1.17973,-0.20312,0.44176,0.18758,-0.11012,0.27528,0.31105,-0.11097
994,-9.28649,-1.88301,1.81168,0.53486,1.46098,0.10847,-7.47204,-23.37683,-1.78865,20.0549,7.47056,4.14514,-0.0281,-0.13014,0.08951,0.65041,0.05901,0.0608,11.53901,-19.1921,1.95422,57.04948,49.77098,-0.20836,4.84008,0.7027,-0.78753,6.93155,-0.46847,0.90391,1.85081,-0.18108,-0.07054,1.09008,1.17386,-0.23995,0.26913,0.02297,0.05321,0.30651,0.3236,-0.07379
995,-9.40273,-0.72265,0.65029,-0.12907,3.06987,-0.09968,-10.24295,-17.6928,-2.34243,22.11098,12.06267,3.58698,-0.22568,-0.05859,0.04811,0.72772,0.1252,0.11492,12.70666,-5.84357,-2.17295,61.4229,39.71797,3.52823,4.53917,1.93727,0.98632,5.81042,-0.70949,1.00415,2.48954,-1.89338,1.07307,0.92248,0.68628,0.11302,0.21719,-0.23838,0.24324,0.18006,0.09993,0.03167
996,-9.74236,0.02231,-0.24238,-0.16713,3.31796,-0.17133,-16.22232,-9.28012,-3.32455,28.33256,12.21202,2.73424,-0.49976,-0.03763,-0.06018,0.78951,0.15134,0.13201,12.38664,10.11663,-7.52312,71.26543,27.37688,-0.40203,3.30893,2.27258,1.4254,5.44403,-1.62444,0.2176,2.82081,-2.30917,0.96541,1.4899,0.4992,0.51655,0.16525,-0.27631,0.16047,0.09266,-0.11397,0.09866
997,-9.15668,0.11737,-0.46911,0.00519,1.97516,0.01577,-16.2442,-2.81926,-3.40541,31.01932,6.14087,1.77421,-0.54264,-0.10465,-0.08851,0.73288,0.13986,0.09727,14.47443,14.07532,-8.29899,77.77471,25.38636,-7.60116,1.80347,0.75536,-0.40148,5.52047,-2.22974,-1.02071,2.26406,-0.68693,-0.71614,2.35343,0.92087,0.67784,-0.03114,-0.02051,-0.15177,0.15042,-0.09706,0.09179
998,-7.85179,0.15459,-0.51133,-0.34578,-0.01506,0.28327,-6.80649,0.59563,-1.86543,25.67761,-2.11592,0.64086,-0.22752,-0.20389,0.02007,0.48899,0.05144,0.01298,19.90628,4.85772,-3.7275,74.63564,37.6787,-8.02679,1.3127,-0.5649,-1.92333,4.84356,-1.6777,-1.22461,1.38178,0.81256,-1.72861,2.4711,1.23268,0.59591,-0.23628,0.19182,-0.2753,0.21497,0.06772,0.048
999,-7.35548,0.55813,-0.77597,-1.18216,-0.78326,0.29854,3.65565,1.07165,0.63377,16.62827,-4.71116,-0.15152,0.06694,-0.20331,0.10452,0.23681,-0.09395,-0.06933,22.62225,-3.57187,2.62907,64.16684,57.89118,-4.66955,3.34366,0.12544,-1.25491,3.09763,-0.7042,-0.86062,1.16449,0.35095,-0.69291,1.72075,1.12311,0.33834,-0.16475,0.15277,-0.08618,0.16813,0.17421,0.00338
1000,-7.87455,0.66212,-0.66716,-1.60443,0.16632,0.02177,4.73875,-3.00005,2.00592,11.14472,-0.39366,-0.62995,-0.04389,-0.09218,0.04317,0.25897,-0.17283,-0.07201,16.34083,-4.7922,5.61557,54.91489,71.53824,-5.43239,6.30141,1.69286,0.40002,1.44128,-0.35948,-1.46204,1.8314,-1.22035,0.94734,0.90977,1.22398,-0.0651,0.19773,-0.00415,0.11321,0.08566,0.20633,-0.02989
1001,-8.01542,-0.16034,0.23795,-0.90284,1.02552,-0.21043,-1.97388,-9.55055,0.87799,12.44699,3.45272,-1.26996,-0.28763,-0.07462,-0.02603,0.56119,-0.12382,-0.00837,7.94952,-5.35328,2.91857,52.33883,67.69475,-7.78168,5.62965,2.08454,1.02749,1.33754,-0.53169,-2.69722,2.51834,-1.74393,1.05646,0.66931,1.87528,-0.45768,0.46206,-0.06847,0.06955,0.09303,0.28488,-0.05177
1002,-7.23844,-1.06838,1.00904,-0.31739,0.62184,-0.08348,-4.75126,-11.90642,-0.92562,15.30808,2.05809,-1.36103,-0.16638,-0.22829,0.04003,0.82475,-0.00596,0.05536,8.77256,-8.66438,-0.20176,56.42664,52.71257,-5.90056,0.78106,1.04958,0.45509,2.84178,-0.84277,-3.38964,2.83513,-0.77107,-0.31645,0.95898,2.58211,-0.63699,0.4265,-0.02354,-0.09188,0.16968,0.39746,-0.06696
1003,-6.73464,-0.68103,0.49975,-0.38443,-0.20996,0.2228,-0.40283,-7.29308,-0.93711,17.58895,-1.33507,-0.13919,0.115,-0.28114,0.1119,0.89646,0.06948,0.05172,18.96097,-8.91413,0.36706,65.544,38.35698,-1.98847,-2.38183,0.12105,0.07885,4.23028,-1.36415,-3.60937,2.87502,-0.06672,-1.04498,1.35344,2.79528,-0.57,0.30438,-0.02874,-0.08108,0.16915,0.40293,-0.07946
1004,-7.11771,0.65274,-0.73421,0.62499,-0.51428,0.23632,4.29709,-1.52364,0.90717,25.43686,-2.45819,1.04259,0.02266,-0.09276,0.03899,0.89521,0.03623,-0.05714,33.90923,-4.28435,0.87645,75.92233,26.91931,-2.66642,-0.06453,0.51031,0.48927,4.35172,-1.91996,-3.48657,2.0586,-0.64404,-0.09007,1.4103,2.38456,-0.36881,0.20109,-0.14182,0.11107,0.00822,0.26214,-0.09387
1005,-7.74021,1.23282,-1.11546,2.55749,0.18589,-0.10618,6.97163,-1.67373,3.40971,36.45409,-0.3375,0.67746,-0.29768,0.07422,-0.07689,0.85302,-0.01304,-0.15536,48.50414,-1.18822,-0.08497,79.97039,18.67516,-9.13569,4.0258,1.64674,0.77111,3.92578,-2.06624,-2.4839,0.17778,-1.30502,1.14841,0.87806,1.52117,-0.1969,-0.0188,-0.21672,0.24408,-0.23228,0.09187,-0.11135
1006,-8.66123,0.78521,-0.55089,2.71654,1.53207,-0.37062,9.45622,-7.32554,5.42926,38.61584,2.56782,-0.89308,-0.36086,0.04174,-0.08511,0.72515,0.02059,-0.08439,53.83945,-4.72146,1.54369,71.17808,14.80446,-13.8821,5.11499,2.19098,0.4156,3.3935,-1.78838,-1.22272,-1.41015,-1.06275,1.31208,0.00033,0.73645,-0.22446,-0.31128,-0.16862,0.22135,-0.37468,0.03369,-0.1293
1007,-9.57264,-0.41797,0.64112,0.33556,2.15366,-0.22918,9.76638,-15.57766,5.89186,29.23167,2.58583,-2.26222,-0.14539,-0.16533,0.01024,0.58922,0.07499,0.10843,43.88272,-15.59146,5.65301,54.91682,15.92226,-9.94993,4.33173,1.38905,-0.29021,2.50639,-1.32682,-1.05615,-0.95325,-0.46805,0.57141,-0.48298,0.67049,-0.46076,-0.31373,-0.06606,0.10148,-0.29313,0.1415,-0.14397
1008,-9.47337,-1.85085,1.93993,-2.11747,1.15159,0.16126,2.93133,-20.67306,3.58931,17.76952,-0.75793,-2.33938,0.03931,-0.40523,0.10772,0.55639,0.05358,0.20747,21.01338,-23.83267,6.20184,49.5754,24.50182,1.66655,4.49625,-0.2868,-1.06098,2.1853,-0.61212,-1.27844,1.83477,-0.12822,-0.4855,-0.27048,1.15208,-0.65139,0.19822,0.0524,-0.09912,-0.06612,0.28936,-0.13191
1009,-8.32434,-1.92851,1.79147,-2.14532,-1.24304,0.3984,-6.14003,-15.76941,-0.54564,12.22448,-5.6322,-2.06622,0.06741,-0.44459,0.12454,0.63237,-0.05791,0.07125,0.99009,-19.92542,1.29711,66.37737,37.97046,14.03554,4.15574,-1.20518,-0.97287,2.91345,-0.08554,-0.83253,5.61148,-0.31602,-1.23755,0.1794,1.38048,-0.50561,0.9791,0.11305,-0.25955,0.0751,0.255,-0.05188
1010,-7.14126,-0.11159,-0.23418,-0.44876,-3.50333,0.30085,-5.65749,-4.81399,-3.17191,12.17164,-8.90639,-2.74408,-0.01815,-0.20733,0.04604,0.74438,-0.1803,-0.18256,0.05805,-10.21737,-3.65246,90.39083,45.91969,16.12834,1.90176,-0.36374,0.52095,3.20757,-1.26575,-1.57684,8.18555,-1.17854,-1.09725,0.73662,1.33083,-0.04377,1.49405,-0.01222,-0.19798,0.04433,0.03168,0.0811
1011,-6.96867,1.89805,-2.34152,-0.01663,-3.16296,0.04877,3.85525,1.15122,-2.63518,13.77695,-5.87634,-2.70045,-0.14264,0.07769,-0.07334,0.77949,-0.17084,-0.25966,13.71743,-2.52925,-3.58102,94.47991,41.06265,4.66896,1.02295,0.96584,1.56459,3.23796,-3.70155,-3.65171,8.26097,-1.98213,-0.60329,1.57655,1.39791,0.40724,1.47394,-0.23413,-0.04938,0.0297,-0.14522,0.17763
1012,-8.0046,2.71195,-3.17982,-1.81834,-0.00661,-0.08949,10.95893,0.25322,-0.65322,15.65971,2.25068,-0.48388,-0.15206,0.17996,-0.15272,0.64126,-0.02117,-0.0729,26.24492,3.93671,0.3856,69.79469,23.57096,-5.2135,3.92035,1.3086,0.92585,5.87435,-3.74998,-2.35816,6.24457,-2.13201,-0.26211,2.01618,1.18641,0.54636,1.05889,-0.36858,0.03173,0.14598,-0.13544,0.16708
1013,-9.28112,2.69842,-3.14659,-3.54157,2.85544,-0.04704,9.94205,-0.91031,0.57048,16.89995,6.69137,1.39609,-0.04968,0.13718,-0.14139,0.4198,0.09828,0.14732,28.97799,8.09222,3.43144,35.84237,6.13119,-3.46556,7.6791,1.06094,-0.07676,10.62966,-0.51619,3.08779,2.81022,-1.82119,0.33525,1.47775,0.49003,0.37493,0.38788,-0.35374,0.12492,0.25036,-0.00502,0.06933
1014,-9.33185,1.73896,-2.06415,-3.38659,2.90634,0.0752,4.22069,-3.14885,0.81231,13.85925,2.6525,0.1501,-0.0587,0.00309,-0.0395,0.37019,0.08824,0.18947,19.31042,1.09407,3.67377,23.67335,16.21687,-3.74482,9.50836,0.81062,-1.0368,12.58702,1.48895,5.51708,-0.98094,-0.92415,0.73859,1.1363,0.44731,0.10554,-0.35014,-0.17628,0.1552,0.27676,0.17371,-0.03922
1015,-8.13195,-0.22074,0.12617,-2.11464,0.88926,0.15504,-2.94168,-10.93834,0.04506,6.89941,-4.59022,-2.81076,-0.20856,-0.15204,0.06345,0.57249,6e-05,0.06174,-0.25796,-17.65296,1.78224,41.41898,56.21738,-13.24854,9.34178,0.15057,-2.68318,9.73039,-0.30488,1.3872,-3.29914,0.68558,0.00403,1.87348,1.60039,-0.14096,-0.79234,0.12684,-0.04446,0.2805,0.34734,-0.1098
1016,-6.91917,-1.69916,1.76996,-0.73364,-0.58357,0.10491,-8.3724,-18.37792,-1.46252,5.95786,-6.07019,-3.26265,-0.26966,-0.18874,0.07279,0.81221,-0.05119,-0.08174,-11.61111,-28.51132,-0.93794,62.03099,76.67178,-14.19783,6.7605,-0.72186,-4.01381,5.47728,-2.38278,-2.86546,-2.58728,2.08302,-1.44734,2.44054,2.29159,-0.21167,-0.65479,0.38821,-0.35299,0.24134,0.35216,-0.11189
1017,-6.41611,-1.76196,1.78888,0.46458,0.27844,-0.05367,-5.69304,-17.06733,-1.19862,17.97584,1.71546,0.90345,-0.14501,-0.15911,0.0451,0.82741,0.0237,-0.08531,5.632,-15.04721,-0.26032,61.39213,42.86953,2.47448,2.30554,-0.12051,-2.30689,4.08584,-1.6209,-1.63508,1.26069,1.26887,-1.71142,1.88089,1.43408,0.03505,0.02303,0.29628,-0.36915,0.16944,0.14423,-0.0247
1018,-6.8148,-1.17725,1.11546,0.68835,2.62636,-0.14898,5.26481,-11.20867,2.27629,33.65346,12.55051,6.71982,0.03196,-0.17241,0.07836,0.59543,0.15665,0.05768,40.48612,8.13451,6.63133,49.03751,-6.05874,17.29286,0.2653,2.01467,2.04193,6.9694,0.22215,2.2532,5.91469,-1.93028,-0.12759,1.47203,0.47781,0.47992,0.78842,-0.1958,0.00381,0.21646,-0.02456,0.10802
1019,-7.95977,-1.09965,1.08241,-0.89207,3.50721,-0.0098,12.79168,-11.35855,5.51684,37.04322,14.43288,8.06611,0.11199,-0.18856,0.12031,0.34793,0.17347,0.18142,55.44878,10.39628,12.7894,46.44234,-18.04041,13.45561,3.73995,2.717,3.78047,11.84169,0.73272,4.11411,8.07162,-4.06129,1.0029,2.73062,0.85123,0.9595,1.12116,-0.56777,0.25877,0.48245,0.05022,0.20011
1020,-8.94962,-1.60229,1.56641,-3.0057,1.612,0.23739,7.14415,-17.09201,3.77132,24.74913,3.67522,2.76666,0.05015,-0.16857,0.06364,0.31502,0.03475,0.12921,32.56256,-12.50437,8.24357,58.66358,3.81637,0.83725,7.8779,1.08566,1.15892,14.38127,0.09241,3.15795,7.03091,-2.9561,0.12865,4.85276,1.9949,1.24717,0.99491,-0.44295,0.08013,0.78856,0.26484,0.19054
1021,-8.65338,-1.4932,1.15016,-2.90372,-0.79004,0.25065,-3.06539,-17.50136,-1.58437,10.16023,-8.09956,-3.64639,-0.09517,-0.16071,-0.04837,0.55527,-0.12287,-0.06876,0.85434,-31.06878,-3.17872,74.52964,31.45524,-4.2733,5.35995,0.03208,-1.22513,12.59408,-0.85416,0.86217,4.99912,-0.61394,-1.30892,5.58838,2.59608,1.00855,0.75581,-0.09014,-0.22533,0.83395,0.36208,0.08621
1022,-7.38908,-0.42533,-0.25633,-0.15982,-1.28973,-0.0069,-2.51102,-10.50458,-3.87144,8.45658,-9.52105,-5.24565,-0.19328,-0.19664,-0.06944,0.89859,-0.15945,-0.20474,0.08667,-26.35341,-8.09551,80.29996,48.37754,0.44537,-1.89409,1.13364,-0.21157,9.2418,-1.75233,-0.8407,3.57933,0.24828,-1.36865,4.31413,2.1402,0.37442,0.54002,0.06357,-0.23973,0.59259,0.20329,-0.01734
1023,-7.10402,0.29483,-0.92781,2.04424,0.05581,-0.16347,6.47259,-6.93009,-0.7657,18.34254,-2.6478,-2.36046,-0.19657,-0.18825,0.01833,1.00915,-0.0375,-0.08963,25.81976,-12.9017,-2.86695,69.87624,47.20298,6.3791,-3.78537,2.29227,2.01627,7.76079,-2.2366,-0.83973,2.44303,-0.63451,0.03418,2.40536,1.14802,-0.11945,0.3201,-0.02417,0.02523,0.27623,-0.09311,-0.04079
1024,-8.08262,-0.52588,0.22988,0.96873,1.95418,0.00715,10.68493,-12.68802,3.35636,24.76939,5.17685,2.0522,-0.20178,-0.14555,0.10579,0.77315,0.1494,0.18911,42.08842,-7.916,6.11046,49.04367,34.49312,3.4465,4.67123,1.596,2.14744,7.50274,-2.30185,-0.34567,1.31399,-1.83041,1.53534,0.97513,0.57871,-0.35171,0.19855,-0.12057,0.21996,0.00185,-0.24789,-0.02961
1025,-8.74796,-1.9782,1.83276,-1.82175,2.94937,0.23021,6.52498,-19.73831,4.16018,20.53763,9.71374,5.6039,-0.25463,-0.16857,0.10774,0.47225,0.20777,0.29949,33.36808,-8.91419,12.28952,32.61538,24.60904,-8.04541,15.1258,0.47773,0.33624,6.01545,-2.24926,-1.03842,0.18947,-2.16598,1.98341,0.20873,0.93787,-0.55518,0.10152,-0.07863,0.15515,-0.18609,-0.09909,-0.05281
1026,-8.4928,-1.98629,1.63995,-2.62126,2.15588,0.11999,-1.32106,-19.3616,1.01435,16.12584,8.98393,5.48686,-0.23052,-0.17174,0.02193,0.40976,0.05474,0.08704,15.85712,-8.49617,9.4568,34.03523,18.50684,-13.97611,15.28908,0.59355,-1.08731,3.77577,-1.90239,-1.86444,-0.70416,-1.32834,1.11374,-0.05127,1.50469,-0.61196,-0.1158,0.00836,-0.01526,-0.23193,0.16489,-0.07153
1027,-7.93654,-0.27372,-0.35826,-0.74646,0.52013,-0.25388,-7.93331,-12.98943,-3.37852,21.49303,4.9038,1.58548,-0.10579,-0.04981,-0.08115,0.60144,-0.12825,-0.18951,9.13808,-4.86626,-2.41001,51.38514,13.04046,-5.71752,5.28861,0.56404,-1.44468,3.24296,-1.14297,-0.97826,-0.34481,0.14264,-0.42118,-0.4048,1.28257,-0.42739,-0.1948,-0.0004,-0.08018,-0.22086,0.24489,-0.03867
