Unnamed: 0_level_0,R_KNEE_MOMENT,R_KNEE_MOMENT,R_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,NECK_MOMENT,NECK_MOMENT,NECK_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT
1499,-2.34107,-4.61827,0.45454,26.62692,-8.99297,-0.8627,10.26201,-22.56064,2.94235,30.23023,-12.34199,-0.98309,-0.01372,-0.49656,-0.10823,3.92534,-7.73425,-1.61975,36.42134,-58.23355,5.50391,20.94491,-7.02867,-16.04652,3.04493,0.13099,-1.04562,-5.42748,1.70353,-2.99179,1.36642,-1.05964,-0.34765,-0.48345,0.10198,-0.38734,0.23693,-0.19155,-0.09326,-0.07777,0.03314,-0.06129
1500,1.65759,-2.12468,0.30971,24.35606,-7.92151,-0.3232,17.52731,-16.63358,2.20603,30.95932,-16.21998,-0.05701,0.24964,-0.33307,0.00576,3.09758,-6.24579,-1.19497,50.9915,-54.97079,5.78611,36.07942,-9.61541,-19.80466,-0.54911,1.21126,-0.65029,-8.78989,1.43375,-5.58528,0.29833,-0.56139,-0.51462,-0.98807,-0.07135,-1.75861,0.00847,-0.05916,-0.09865,-0.24112,0.07984,-0.45064
1501,5.14585,-2.60738,0.36301,19.66863,-5.32907,-0.25526,25.76497,-18.65972,1.70248,25.00247,-11.41962,1.03703,0.50084,-0.3631,0.05542,2.23355,-4.95586,-0.74636,54.29176,-50.39087,7.83338,43.18497,-24.92864,-23.3154,-1.29121,-0.88619,-0.73871,-11.29843,2.4664,-7.24598,0.77599,-1.65607,-1.03414,-0.92335,-0.32205,-2.27676,-0.02712,-0.13235,-0.13761,-0.26828,0.02456,-0.65693
1502,7.30369,-3.09324,0.49985,14.11694,-2.18738,-0.74551,34.75092,-20.86025,2.19125,18.39785,-2.04695,0.80807,0.66706,-0.38599,0.11305,1.49004,-3.97277,-0.43059,57.80204,-41.98188,10.31423,36.09565,-39.6933,-25.72774,2.78381,-5.14748,-1.35783,-12.66393,5.15308,-7.27089,2.76577,-3.55989,-1.37676,-0.68129,-0.23272,-1.60258,0.23793,-0.33965,-0.15165,-0.20003,-0.04344,-0.55876
1503,7.22944,-0.57071,0.51566,11.01321,-0.39587,-1.28716,37.06786,-10.71607,2.81998,16.31386,5.02387,-0.85543,0.66144,-0.27907,0.18932,1.11025,-3.27091,-0.2947,59.66432,-20.14644,9.38406,20.21025,-47.09216,-23.34365,7.82817,-7.71934,-1.87099,-12.91744,7.57164,-6.2402,4.64293,-4.8091,-1.21391,-0.77737,0.23077,-0.66096,0.54651,-0.5554,-0.15178,-0.14142,-0.03456,-0.33904
1504,4.60357,2.28509,0.32381,10.64815,0.6557,-1.59853,27.3674,4.95245,2.41179,15.6672,10.22974,-1.99803,0.43134,-0.17228,0.15608,1.05009,-2.64634,-0.1659,47.20201,9.0742,5.55455,10.13397,-52.76641,-14.1049,8.94749,-6.60037,-1.66631,-10.93785,6.21234,-4.81882,5.02078,-4.64571,-0.754,-1.04987,0.47607,-0.626,0.64286,-0.64314,-0.15659,-0.15865,0.03439,-0.27295
1505,1.37167,1.45524,0.13654,9.82822,2.2687,-1.79246,12.38192,8.36078,1.55819,9.84534,16.16125,-1.58263,0.2054,-0.20821,0.03572,0.95752,-2.05992,0.06244,20.43389,25.59944,4.07002,14.05671,-55.21893,-1.50132,5.57116,-2.77166,-0.69697,-6.15059,-0.08037,-3.27616,4.08375,-3.33667,-0.24968,-0.85824,-0.11247,-1.6055,0.53646,-0.50836,-0.12292,-0.21131,0.03938,-0.40565
1506,-1.21711,-2.04919,0.04575,8.44062,3.59416,-1.81911,-1.13108,-2.05444,1.02145,2.91763,19.58868,-0.29755,0.1862,-0.39736,-0.08078,0.81743,-1.67045,0.28368,-5.79603,21.00035,5.55109,26.53814,-46.63318,7.50933,0.37621,1.96912,0.47443,-1.71514,-6.34904,-2.03681,2.68171,-1.71409,0.18714,-0.15171,-1.06351,-2.31931,0.34855,-0.22963,-0.02858,-0.21668,-0.03875,-0.47774
1507,-3.26291,-4.1474,-0.12233,8.14219,2.4153,-1.2759,-10.98544,-11.45979,0.26009,0.62181,14.48267,0.92661,0.23606,-0.60641,-0.19359,0.91885,-1.6161,0.33541,-20.59682,3.26219,5.60361,36.12756,-33.6724,7.70857,-2.78299,5.2127,0.90622,-1.58724,-7.13873,-1.68045,1.60083,-0.77875,0.379,0.61294,-1.49734,-1.88522,0.19863,-0.05196,0.05319,-0.13639,-0.09278,-0.30816
1508,-3.87066,-3.33349,-0.3349,7.90367,-0.83381,-0.25746,-12.61392,-11.37392,-0.87004,-0.3711,3.19012,1.33183,0.16818,-0.59367,-0.24995,1.27884,-1.79759,0.25045,-21.41461,-15.26012,3.01807,35.71912,-31.93615,-0.53237,-0.57623,3.94634,-0.02651,-4.97678,-3.6152,-1.99501,1.67067,-1.32142,0.13029,1.0069,-1.25351,-0.9357,0.21288,-0.16219,0.02379,-0.0449,-0.04711,-0.04443
1509,-2.34024,-1.29321,-0.3382,6.30778,-2.67728,0.31352,-4.1534,-6.01944,-1.36092,-3.10535,-3.56653,0.39006,0.05968,-0.31913,-0.15318,1.61312,-1.90949,0.21719,-9.93041,-22.97923,0.53566,27.66864,-44.60816,-9.75761,5.35456,-0.67061,-1.57891,-7.66974,-0.88897,-2.14109,2.89063,-2.82851,-0.29935,0.82122,-0.80651,-0.41479,0.36614,-0.41326,-0.08415,-0.06915,0.05805,0.08471
1510,0.00886,0.72746,-0.08735,5.06253,-1.88148,-0.09837,6.59508,0.97531,-0.69677,-2.9231,-1.51598,-1.51263,0.10433,-0.05694,0.06141,1.88026,-1.88271,0.2369,7.52597,-13.20115,-0.99714,20.70724,-58.91189,-10.95371,8.27897,-3.06791,-2.09898,-7.42703,-1.19523,-1.90265,3.84014,-3.7061,-0.42606,0.38912,-0.69703,-0.57014,0.44146,-0.48488,-0.12928,-0.18458,0.08061,-0.00345
1511,1.07787,2.10876,0.15856,7.62303,-0.18582,-1.23279,9.85989,7.34433,0.27943,4.35674,6.23602,-2.66146,0.24817,-0.02658,0.21376,2.39628,-1.92014,0.18151,20.96352,9.04999,-1.21911,16.78888,-58.04889,-2.75891,4.06039,-0.9923,-1.05283,-5.20259,-2.75488,-1.64634,3.12986,-3.23044,-0.36937,0.39642,-1.0225,-1.02584,0.3007,-0.32959,-0.07166,-0.19141,-0.06543,-0.21488
1512,0.8864,1.78743,0.22652,12.65461,-0.23227,-2.11425,6.81604,8.16597,0.81746,8.33099,13.02773,-2.34831,0.32593,-0.18536,0.20263,3.14787,-2.18973,-0.01771,16.94189,24.139,1.6958,9.35543,-42.63692,7.52308,-4.13558,2.50091,0.49478,-2.86827,-4.07086,-1.57951,1.12241,-2.06098,-0.56012,1.24914,-1.59964,-1.3683,0.03943,-0.14431,-0.01833,0.05944,-0.31794,-0.35327
1513,1.15036,-0.17339,0.22168,15.80943,-3.54345,-1.79021,5.70629,2.9766,1.1698,1.15847,10.81,-1.92637,0.37414,-0.3915,0.10595,3.86552,-2.66258,-0.30468,-1.87571,16.48167,5.47841,0.07003,-31.95109,10.75107,-9.09311,4.68423,1.33695,-2.74793,-4.40269,-1.68652,-0.34163,-0.97164,-0.72813,2.08704,-1.84389,-1.39153,-0.15468,-0.02213,-0.0341,0.34191,-0.42258,-0.29548
1514,2.4646,-1.87229,0.2624,17.04721,-8.08185,-0.71797,10.03028,-2.36945,1.56932,-4.71772,0.45125,-1.78656,0.43743,-0.48144,0.04621,4.68168,-3.0992,-0.49625,-9.1334,-4.56091,6.32831,-0.8356,-31.83844,4.066,-6.50257,5.15031,0.98349,-5.6706,-3.30063,-2.03169,-0.11199,-0.40503,-0.38676,1.84428,-1.42257,-1.27376,-0.2022,0.04164,-0.08326,0.33512,-0.24154,-0.14683
1515,3.76653,-2.22034,0.27429,18.92574,-10.41216,-0.12601,16.60716,-5.29596,1.49593,1.45023,-7.35824,-0.36876,0.39345,-0.38727,0.03964,5.85393,-3.28212,-0.48162,7.81369,-19.51999,6.54467,8.22412,-26.06696,-5.4342,0.55425,4.24087,-0.15281,-8.43786,-1.66775,-2.31607,1.04909,-0.49633,0.23407,0.85742,-0.80784,-1.18807,-0.13948,0.03605,-0.10028,0.08358,0.02269,-0.07502
1516,3.73233,-2.04853,0.11701,21.37182,-9.48419,-0.40634,19.44971,-7.9198,0.50401,12.5911,-5.24617,2.31118,0.20315,-0.24444,0.00343,7.20846,-3.16104,-0.30606,28.99228,-21.5238,9.10672,19.36345,-11.17434,-9.57737,5.41717,1.84079,-1.01901,-7.61766,-1.3715,-2.11238,1.90613,-1.14384,0.49681,0.10174,-0.65444,-1.16631,0.04758,-0.0659,-0.04365,-0.16053,0.09115,-0.1202
1517,2.35782,-1.27101,-0.11956,22.21266,-7.263,-0.96738,15.31804,-7.96479,-0.67877,16.9326,2.65252,3.31476,0.08878,-0.19195,-0.06609,8.2444,-2.79423,-0.11183,30.72273,-14.13204,10.34363,24.18216,-5.53963,-7.6632,5.89155,-2.17536,-1.09926,-3.1171,-2.86658,-1.1916,2.30601,-2.24633,0.18688,0.10484,-0.98557,-1.00731,0.38115,-0.30987,0.04961,-0.23082,-0.0552,-0.17037
1518,0.73663,0.23967,-0.22376,22.10987,-5.69806,-1.51877,6.23061,-3.37714,-0.89039,14.88836,9.9876,1.22895,0.23097,-0.2892,-0.11649,8.80301,-2.23166,-0.00012,14.19909,-2.27088,6.79641,18.97639,-17.89886,-2.28297,4.94543,-5.30629,-0.73132,2.74729,-4.83602,0.02114,2.7448,-3.21074,-0.11176,0.90944,-1.46822,-0.67396,0.71875,-0.56662,0.11822,-0.10154,-0.25085,-0.15303
1519,-0.2559,0.64178,-0.179,23.07267,-5.92068,-1.91811,-2.46902,0.46436,-0.21413,12.76909,12.20223,-1.59066,0.45675,-0.49378,-0.14859,9.23168,-1.69018,-0.00756,-4.42094,4.52666,1.3288,9.03709,-35.34354,3.7236,5.13232,-4.51163,-0.3418,5.96804,-5.87745,0.3993,3.3189,-3.24744,0.19878,1.96922,-1.93576,-0.64859,0.83153,-0.55485,0.1333,0.13435,-0.3904,-0.13887
1520,-0.81969,-0.58251,-0.11466,25.20371,-8.76111,-1.75098,-7.10848,-0.01285,0.23716,13.87648,5.41547,-2.39677,0.45361,-0.5561,-0.14751,9.90239,-1.54872,-0.11109,-12.41518,-1.75116,-2.31933,2.56311,-40.48892,4.79573,5.60551,-1.72452,-0.29762,3.10609,-5.26446,-0.56903,3.17763,-2.51022,0.57291,2.23537,-2.13892,-1.17297,0.58696,-0.28967,0.08427,0.30663,-0.42487,-0.16942
1521,-1.12729,-1.14916,-0.03241,27.91228,-12.51925,-1.32059,-6.89811,-0.77207,0.19556,20.80271,-5.20811,-1.01788,0.23607,-0.30466,-0.04527,10.81236,-1.79028,-0.17301,-2.81685,-12.86393,-2.97642,1.91476,-29.37791,-1.00355,3.56662,-0.01443,-0.50012,-3.85566,-3.19339,-1.99079,1.51911,-1.39493,0.25074,1.22455,-1.78062,-1.74263,0.09793,-0.03468,0.00182,0.28793,-0.3209,-0.19166
1522,-0.76694,0.20079,0.14361,29.49518,-13.5463,-1.27725,-3.61784,1.61152,0.34616,30.29976,-8.24117,0.90116,0.08806,0.03125,0.14512,11.5817,-1.9275,-0.12053,16.13732,-13.92479,-0.75999,6.00058,-16.54342,-5.63532,-2.23802,2.50598,-0.17102,-8.43467,-0.68341,-2.61058,-0.89357,0.19825,-0.3751,-0.20853,-1.02903,-1.78253,-0.31676,0.10032,-0.04639,0.10345,-0.15457,-0.20106
1523,-0.06449,1.63877,0.30772,28.0735,-11.673,-1.30848,-1.80618,4.36321,0.75397,33.23899,-3.55689,2.08331,0.12783,0.08353,0.26447,11.95029,-1.72693,-0.05788,23.18253,-6.33822,2.4244,13.2499,-19.0811,-1.97607,-8.2327,6.80964,0.6642,-7.61831,1.4117,-2.06618,-2.2053,1.46183,-0.65509,-0.98933,-0.22021,-1.20645,-0.41269,0.10697,-0.063,-0.12335,-0.02542,-0.22597
1524,0.20166,0.844,0.2794,24.03232,-10.12416,-0.7654,-3.50866,3.18553,0.83588,26.27988,-1.48943,2.36992,0.25286,-0.22284,0.18537,12.02966,-1.43606,-0.05321,11.48233,-3.28353,3.89468,19.48555,-34.11655,5.11466,-7.9108,8.1261,0.90887,-4.5431,2.28149,-1.06942,-1.28091,0.89008,-0.44551,-0.98687,0.29543,-0.50604,-0.18815,-0.04399,-0.08847,-0.26239,0.01847,-0.24309
1525,0.22814,-1.45852,0.12355,19.75945,-10.33092,0.157,-4.81816,-0.94993,0.53048,15.49762,-5.62298,2.13824,0.34783,-0.56239,0.01776,12.04155,-1.31493,-0.0258,-3.46025,-8.13785,3.47074,19.85075,-42.59378,6.60608,-1.5391,3.13795,0.0169,-2.63767,1.13316,-0.51925,0.65172,-1.35004,-0.27319,-0.56276,0.02825,-0.32268,0.07816,-0.27508,-0.13006,-0.25179,-0.05732,-0.22742
1526,0.17082,-2.98557,-0.00091,17.82895,-10.96658,0.72026,-3.70516,-5.14938,0.16161,9.52992,-9.99647,1.71311,0.34252,-0.62425,-0.07344,12.12222,-1.35387,0.12379,-8.38563,-16.05027,2.77479,13.2956,-34.28448,1.88457,3.34866,-3.32026,-1.00322,-1.6605,-1.22472,-0.56823,1.4467,-2.84855,-0.42593,0.13533,-0.9703,-0.61582,0.13138,-0.30498,-0.10413,-0.12661,-0.21459,-0.1842
1527,-0.36135,-3.01718,-0.06476,18.59976,-10.95962,0.6801,-2.90804,-8.17899,-0.02072,11.93998,-11.3975,1.24012,0.27127,-0.50796,-0.08211,12.24621,-1.4198,0.36373,-3.19971,-24.61058,2.0756,2.75329,-17.49524,-3.08176,2.63162,-4.43411,-0.91674,-0.58544,-2.36241,-0.78934,0.64162,-1.81782,-0.39701,0.7951,-1.71034,-0.76934,-0.00599,0.02187,0.06483,-0.00492,-0.29364,-0.12541
1528,-0.82224,-1.96366,-0.04812,19.91709,-10.30195,0.41862,-2.19538,-8.3139,0.05058,19.6455,-12.01209,0.93343,0.22692,-0.39342,-0.02769,12.23143,-1.43424,0.57082,10.5969,-29.93935,0.7014,-7.35717,-4.95988,-3.92655,-0.13373,0.2195,0.15376,0.11051,-1.70064,-0.9161,-0.40353,0.77749,0.31494,0.77176,-1.50175,-0.69059,-0.13993,0.47627,0.29922,-0.02642,-0.20018,-0.11306
1529,-0.69502,-0.67272,-0.01137,20.0133,-9.22195,0.28925,-0.07301,-5.87889,-0.17342,26.76927,-13.31485,0.95791,0.17303,-0.23612,0.06211,11.93681,-1.39331,0.68756,27.06224,-29.45914,-1.55917,-12.87496,0.16482,-0.70184,-0.35712,5.10121,1.07172,0.65108,-1.20429,-0.72422,-0.38072,2.33522,1.26515,0.36492,-0.88821,-0.58687,-0.10796,0.63697,0.39988,-0.10537,-0.06717,-0.14121
1530,-0.56691,-0.17627,-0.11602,19.16918,-8.59925,0.34856,1.33703,-3.72535,-0.98851,28.93216,-15.59117,0.95368,0.07209,-0.07804,0.05909,11.42752,-1.35845,0.75056,32.6298,-27.74564,-4.22051,-11.65942,1.77314,2.8251,1.80217,5.64644,1.02386,1.52665,-1.48435,-0.07953,0.5289,1.56677,1.51654,0.52881,-0.54898,-0.24547,0.07688,0.351,0.25181,-0.00056,-0.05636,-0.07571
1531,-0.68966,-0.46658,-0.29868,18.06246,-9.40856,0.55442,1.01628,-2.6025,-1.25709,24.99738,-18.52059,0.44733,0.05283,-0.10885,-0.09618,10.85111,-1.3928,0.79522,22.11776,-28.14871,-5.25776,-5.83291,-1.52681,3.11313,3.11878,2.74828,0.21689,1.67938,-1.53726,0.5611,1.07622,-0.2101,0.80943,1.21582,-0.60433,0.2789,0.20472,-0.07829,-0.0345,0.27198,-0.17518,0.08819
1532,-0.57368,-0.94496,-0.32223,16.36739,-10.80865,0.86195,1.01077,-3.00295,-0.25553,17.62058,-20.00039,-0.08491,0.17495,-0.29811,-0.25235,10.21698,-1.42969,0.80562,6.63761,-29.88103,-2.89555,-0.01714,-14.97116,1.27541,1.83901,0.2013,-0.48828,0.82437,-0.6958,0.65837,0.60976,-1.02158,-0.18878,1.59823,-0.70095,0.58271,0.11212,-0.25342,-0.23092,0.41386,-0.25801,0.18949
1533,0.21758,-1.00991,-0.10978,13.67845,-10.87545,1.20324,2.60214,-4.68105,0.71774,11.28394,-19.27224,0.33211,0.28369,-0.35096,-0.19393,9.45772,-1.34619,0.76351,-0.18557,-31.71011,0.60495,3.94619,-31.60466,0.29538,-0.333,0.03542,-0.41926,0.00055,0.51447,0.11751,-0.16977,-0.4447,-0.5262,1.08782,-0.48282,0.35533,-0.09341,-0.08576,-0.19862,0.17195,-0.14519,0.07194
1534,1.31332,-0.96886,0.19189,11.34493,-8.80537,1.32093,3.17479,-6.55479,0.45135,9.72763,-15.68155,1.35089,0.31363,-0.24327,0.0737,8.66384,-1.14661,0.74834,1.9968,-30.65594,1.66784,6.22968,-35.25264,0.40395,-1.39532,0.91087,0.12512,-0.33041,0.35176,-0.76099,-0.50704,0.37646,-0.20003,-0.0167,-0.43403,-0.46756,-0.22371,0.15112,-0.04749,-0.33906,0.03824,-0.26733
1535,1.8351,-2.03143,0.39422,10.69336,-6.12624,1.07477,0.24144,-9.60445,-0.20983,11.80442,-9.66941,1.49235,0.40352,-0.30991,0.29522,7.94082,-0.96441,0.81266,2.59295,-27.3891,0.58998,7.37136,-23.49325,0.44432,-1.56022,0.55289,0.37574,0.49832,-0.74443,-1.25773,-0.40824,0.18218,-0.01453,-0.27199,-0.78352,-0.99384,-0.19575,0.12525,0.00912,-0.58328,0.10884,-0.49787
1536,1.16122,-3.512,0.33551,11.08938,-4.73705,0.68489,-4.38405,-11.74067,-0.31643,13.8678,-5.23665,0.43679,0.51849,-0.57714,0.25553,7.21563,-0.82316,0.87828,-2.42938,-23.96955,-1.32725,6.91545,-9.44784,0.02534,-1.65686,-1.11878,0.09639,2.51913,-0.40611,-0.86114,-0.18431,-0.95129,-0.32536,1.01785,-0.77031,-0.32598,-0.06438,-0.13513,-0.06628,-0.22936,0.10128,-0.28038
1537,-0.59659,-3.32208,-0.06879,11.16031,-4.21377,0.36979,-7.67363,-7.91673,-0.66773,14.85832,-3.24227,-0.76283,0.43987,-0.70611,-0.00928,6.36188,-0.57738,0.87333,-6.92171,-15.31176,-4.58745,4.82326,-1.97134,-1.45607,-1.53235,-2.33771,-0.46091,2.95025,0.47928,-0.05888,-0.10002,-1.70044,-0.80474,2.20104,-0.53021,0.65867,0.00501,-0.24557,-0.14677,0.30819,0.0002,0.12898
1538,-2.10009,-1.13574,-0.54434,9.62423,-3.39188,0.24084,-7.37493,0.74004,-1.74794,13.20759,-0.91105,-1.35775,0.20434,-0.54733,-0.23933,5.33027,-0.20553,0.78211,-6.98489,-0.40075,-7.64629,6.64983,-1.57926,-4.56333,-0.91327,-2.07465,-0.91438,-0.04701,1.24399,0.16995,-0.21659,-1.21122,-1.02726,1.66115,-0.19598,0.82882,-0.07676,0.00624,-0.15018,0.43279,-0.11771,0.27605
1539,-2.48151,0.88511,-0.71695,6.42446,-2.38166,0.39844,-4.92579,5.25532,-2.66525,7.8776,1.62248,-1.0686,0.05299,-0.29906,-0.24728,4.22239,0.1775,0.66272,-6.34157,7.92102,-7.20582,15.87958,-8.50422,-6.52326,-0.87749,-0.48293,-0.84192,-2.73,3.50085,-0.37123,-0.35921,-0.09576,-0.90155,0.58291,0.71852,0.50932,-0.18649,0.36898,-0.08245,0.21306,-0.03843,0.157
1540,-1.936,1.48502,-0.48801,3.23942,-2.00915,0.86019,-3.17843,2.68742,-2.53438,2.14934,1.00637,0.32695,0.09551,-0.13698,-0.05596,3.23535,0.5591,0.63913,-7.1102,2.10571,-3.63828,22.43246,-18.76442,-3.46837,-2.17184,2.37923,0.01768,-1.414,6.02864,-0.92143,-0.26903,0.7022,-0.41327,0.66362,1.50475,0.39452,-0.13936,0.5078,0.08493,0.05503,0.1351,0.0197
1541,-1.21316,1.08905,-0.10989,1.64147,-2.62807,1.44136,-3.38341,-2.0134,-1.68991,-0.32337,-3.52676,2.22616,0.23487,-0.08191,0.16289,2.49069,0.98573,0.77146,-8.20528,-10.85931,-0.84478,18.17904,-23.30621,2.88364,-3.40395,5.67148,1.1966,1.454,5.44618,-0.73463,0.04703,1.02091,0.31588,1.45714,1.05513,0.50848,0.03914,0.3972,0.30545,0.05445,0.15431,-0.01031
1542,-1.42635,-0.19221,-0.00239,1.25495,-3.81422,1.84816,-6.96527,-6.76905,-1.25928,-1.02485,-7.80323,3.15725,0.33117,-0.17499,0.18215,1.92354,1.39867,0.94921,-13.56655,-22.20965,-0.42769,13.43887,-20.06713,6.57058,-3.49201,7.55987,1.7358,1.02885,1.54294,0.02131,0.18819,1.11609,0.71153,1.48056,-0.37099,0.49735,0.15161,0.2157,0.39114,0.04049,-0.00043,0.01134
1543,-2.77846,-1.62515,-0.31494,1.04643,-4.91857,1.91391,-12.70918,-10.28921,-1.61475,-2.55737,-8.92435,2.57646,0.30617,-0.39287,-0.08555,1.38068,1.72191,1.00535,-24.72553,-27.75618,-0.67575,18.50731,-14.68097,4.37457,-3.41195,7.44477,1.26625,-3.71752,-1.54194,0.36379,-0.16925,1.09305,0.30805,0.13178,-1.28496,0.11891,0.08679,0.09023,0.24101,-0.12254,-0.12826,-0.02398
1544,-4.27771,-1.94071,-0.84881,0.7643,-5.93114,1.763,-15.55329,-9.82152,-2.45601,-4.12701,-11.45379,1.5438,0.11303,-0.54325,-0.47586,0.80918,1.96636,0.88082,-33.14254,-30.87251,-1.80035,25.89768,-14.12281,-0.90257,-3.89789,6.31287,0.40102,-8.75685,-0.61119,-0.25501,-0.69279,0.74292,-0.51537,-1.49814,-0.85329,-0.42903,-0.04703,0.01883,-0.00683,-0.29941,-0.09512,-0.11035
1545,-4.34975,-1.60352,-1.18856,0.61033,-6.30612,1.52442,-12.4086,-6.78549,-3.41164,-3.80748,-17.19155,0.81342,-0.06474,-0.55726,-0.66331,0.32618,2.18204,0.68482,-30.39551,-33.87259,-5.59464,26.51051,-23.62306,-4.15195,-4.03151,4.5444,-0.03362,-9.34728,2.82304,-1.22291,-0.72224,-0.19698,-0.94546,-1.7525,0.23551,-0.64688,-0.07891,-0.05639,-0.15352,-0.24211,0.02024,-0.139
1546,-2.78667,-1.96837,-1.04074,0.55425,-5.47403,1.21188,-7.14982,-6.687,-3.93428,-1.89244,-19.96517,0.08168,0.04399,-0.56141,-0.48203,0.03983,2.32719,0.54934,-20.24872,-33.94795,-9.82613,24.72709,-36.39346,-3.74196,-3.3324,1.45269,0.09477,-5.28854,4.60497,-1.49129,-0.26731,-1.33662,-0.76983,-0.54522,0.78562,-0.37838,-0.02217,-0.1034,-0.15268,-0.00138,0.07772,-0.07826
1547,-2.65053,-2.24075,-0.69952,0.19056,-4.22185,0.97332,-7.85133,-10.51148,-3.83342,-0.61778,-16.14461,-0.36941,0.20359,-0.4966,-0.14833,-0.1285,2.33434,0.4913,-14.42764,-30.40709,-9.29832,26.66264,-36.42579,-0.62537,-3.06565,-2.08767,0.36653,-0.1407,2.08504,-0.43597,-0.02413,-1.72478,-0.46594,0.9091,0.23651,0.13731,-0.00545,-0.02677,-0.06185,0.17808,0.0278,0.01469
1548,-5.5668,0.09021,-0.51709,-0.41173,-3.41353,0.92259,-14.66952,-9.87183,-2.916,-1.12427,-8.25516,0.09403,0.04846,-0.19446,0.07404,-0.30918,2.24058,0.46965,-16.60141,-20.2302,-2.7546,29.82289,-23.43556,4.58101,-3.79156,-3.15434,0.53443,2.90049,-3.43864,1.55102,-0.23463,-1.23765,-0.32708,1.81088,-1.1501,0.68452,-0.0204,0.09566,0.06414,0.23364,-0.11837,0.11668
1549,-7.73844,4.61576,-0.29019,-0.0356,-3.08782,0.83197,-17.70947,0.45021,-0.76079,-0.03481,-1.08875,0.75684,-0.20872,0.16603,0.17987,-0.4777,2.098,0.46055,-17.06107,-2.12331,4.46766,30.84641,-15.41714,9.3879,-4.0926,-0.58764,0.51479,3.06812,-7.30306,2.94935,-0.45855,-0.86918,-0.27275,2.0725,-2.41731,1.10721,0.01311,0.06929,0.14683,0.25009,-0.29597,0.23179
1550,-6.53645,7.3912,-0.04595,1.25979,-2.58295,0.52814,-13.77699,12.62112,1.39441,4.35244,1.35927,0.57121,-0.28367,0.24791,0.13367,-0.57022,1.92485,0.42819,-11.71085,13.58953,5.30576,30.68883,-20.00161,10.31042,-3.02135,2.91818,0.13582,1.56793,-6.11409,2.54557,-0.44393,-1.15144,-0.33966,1.83063,-2.50003,1.20858,0.058,-0.07712,0.10653,0.26812,-0.35713,0.30972
1551,-4.58839,6.95611,-0.18672,1.34629,-1.09291,0.23305,-10.13228,17.97094,1.52249,7.21531,-1.0439,-0.01312,-0.30597,0.13269,-0.14313,-0.62073,1.76001,0.32069,-8.28426,17.08144,-1.118,29.57608,-24.57756,8.03134,-0.77577,3.96276,-0.43236,-0.04321,-1.76473,0.9671,-0.15879,-1.68513,-0.44678,1.29822,-1.38379,0.92316,0.07065,-0.17803,-0.02253,0.27026,-0.21817,0.27376
1552,-4.87643,5.37659,-0.68346,0.03493,0.54459,0.13155,-12.3429,14.68316,-0.62967,5.93784,-5.34519,0.02764,-0.39143,0.11172,-0.47014,-0.60675,1.56413,0.14016,-11.90475,7.27338,-8.53067,25.50724,-19.12875,5.7935,1.41716,2.54106,-0.66257,-0.62629,1.65001,-0.25839,0.27597,-1.89632,-0.36342,0.85413,-0.03111,0.41318,0.0697,-0.19632,-0.12022,0.23066,0.01888,0.11484
1553,-6.90574,4.13612,-1.12097,-0.76817,0.72095,0.1388,-17.89134,5.44911,-3.57331,2.86901,-7.84565,0.65609,-0.42291,0.18261,-0.59714,-0.47584,1.25848,-0.04202,-20.02347,-8.62372,-10.96076,20.66764,-12.23305,3.46074,1.44011,0.86052,-0.37558,-1.01016,2.26083,-0.35984,0.39272,-1.55278,-0.19139,0.46126,0.50288,0.00182,0.05167,-0.15676,-0.11409,0.10904,0.13672,-0.03672
1554,-8.24305,3.46641,-1.243,-0.33091,0.59355,-0.03014,-20.16509,-2.55399,-5.38601,0.34132,-4.30056,0.91823,-0.34687,0.17963,-0.52112,0.20547,-0.2437,-0.18928,-24.41956,-14.09167,-8.12029,21.53952,-17.33578,-0.27866,-1.02014,-0.13112,0.0396,-2.79708,0.79173,0.45455,-0.03034,-1.0482,-0.19672,-0.16408,-0.07407,-0.0068,0.011,-0.08108,-0.03929,-0.0458,0.03711,-0.02698
