Unnamed: 0_level_0,R_KNEE_MOMENT,R_KNEE_MOMENT,R_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,L_KNEE_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,R_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,L_HIP_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,R_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,L_ANKLE_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,WAIST_JOINT_MOMENT,NECK_MOMENT,NECK_MOMENT,NECK_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,L_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,R_SHOULDER_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,L_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,R_ELBOW_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,L_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT,R_WRIST_MOMENT
1759,4.71816,-7.62905,4.39302,55.33798,-2.07225,-6.05709,29.71136,-60.9223,34.74259,9.01765,17.24158,-5.45305,0.45895,-2.40724,0.62876,-4.60526,-1.8257,-3.62559,14.1181,-85.81268,39.56736,43.02308,85.72087,-40.7229,18.75551,5.20558,-10.56172,-16.91654,-1.93208,-14.35824,8.04452,1.18288,-4.86713,-3.81331,0.07856,-3.8955,1.01795,0.009,-0.83085,-0.46283,0.08558,-0.75787
1760,11.98565,-6.2848,-3.84355,54.00091,-0.19908,-6.00693,48.74209,-36.7444,34.80559,11.48586,21.44027,-4.1316,1.55437,-1.876,0.20881,-4.40852,-2.28365,-3.45231,47.13133,-49.01361,48.06058,33.34835,75.86182,-45.81932,18.12239,3.01331,-9.9932,-19.46711,-0.941,-16.28911,7.85932,1.07878,-5.05619,-4.17345,0.26917,-4.13318,0.91723,0.1422,-0.66007,-0.43413,0.1076,-0.72641
1761,16.90982,-3.86106,-12.41286,54.22585,1.00049,-6.15142,66.08971,-10.85689,38.91719,20.30905,26.319,-3.15772,2.6185,-1.33196,-0.19372,-4.39742,-2.78152,-3.34151,84.40809,-10.25801,59.4723,26.57211,64.60609,-54.46416,17.31348,0.92389,-9.54941,-21.58139,-1.37616,-18.89947,7.48028,0.95185,-5.2723,-3.89308,-0.07201,-4.52026,0.83829,0.20071,-0.6051,-0.35684,0.0279,-0.75194
1762,15.39935,-1.22361,-15.15269,55.94356,1.81049,-6.39289,67.18755,-5.94212,41.74334,27.17687,33.06298,-2.33166,3.14757,-0.99335,-0.25964,-4.36822,-3.34428,-3.29565,92.78213,-0.65563,62.86732,24.9601,58.72306,-63.66483,17.05986,2.82103,-9.79858,-22.40938,-1.77348,-20.22994,7.62308,1.42949,-5.22662,-3.78538,-0.31247,-4.83303,0.90494,0.22152,-0.69738,-0.35058,-0.01259,-0.80794
1763,7.98112,1.25191,-11.88889,57.03796,2.58139,-6.31031,51.54918,-19.76355,35.0096,29.32487,37.97109,-0.49339,2.86314,-0.80996,0.01315,-3.96222,-3.90368,-3.18738,72.10606,-19.07211,49.20277,23.92352,52.98141,-68.13356,16.74281,8.26369,-10.05696,-21.03544,0.08131,-18.24318,8.06717,2.2823,-4.66622,-3.93382,0.28886,-4.3607,1.04128,0.24174,-0.80046,-0.41146,0.06942,-0.7898
1764,2.72876,1.74872,-7.40353,56.81491,1.76622,-5.66992,33.56995,-29.536,19.44668,34.59223,32.70778,1.11489,2.38635,-0.92434,0.50483,-3.2501,-4.45182,-3.01591,56.26132,-40.90048,22.00722,19.66034,53.05628,-62.05701,15.79203,11.65874,-10.01634,-15.96869,1.91404,-13.10512,8.08545,2.38696,-4.35394,-3.40602,1.06858,-3.11194,1.06326,0.19982,-0.83505,-0.40672,0.17105,-0.63905
1765,6.15899,-0.29938,-5.05329,54.54874,-0.23126,-5.01346,26.62405,-24.25622,6.04709,39.78456,21.55523,0.47619,2.46604,-1.16999,0.96546,-2.85113,-4.91717,-2.92635,56.01224,-45.81977,-2.08504,17.19033,65.74744,-47.61404,15.71616,9.07758,-10.85718,-9.09042,1.96141,-7.30867,7.62282,1.34491,-5.27072,-2.09955,1.20552,-1.57075,0.93645,0.07169,-0.84492,-0.2801,0.15863,-0.38343
1766,11.87698,-2.54487,-1.63474,51.57639,-2.15258,-4.69366,28.18972,-22.48617,3.38096,38.45994,11.85258,-1.97824,2.67743,-0.96734,1.19255,-2.91468,-5.2727,-2.97562,55.63903,-53.04874,-10.90192,22.63951,76.59333,-37.64548,17.60059,3.1993,-12.9321,-5.74234,2.40794,-4.6328,6.99931,0.02122,-6.69441,-1.05798,1.02928,-0.3241,0.78254,-0.07992,-0.85684,-0.151,0.03365,-0.14092
1767,11.37358,-3.37151,4.09932,50.04729,-2.76381,-4.56443,31.63437,-37.6584,11.77958,33.63949,6.70638,-3.75452,2.43313,-0.28335,1.2019,-3.02015,-5.52956,-2.9698,53.00938,-78.73007,-2.45828,28.47224,65.77516,-40.82402,18.87725,0.01243,-13.55361,-8.80674,3.25277,-7.58115,6.08549,-0.56034,-6.25559,-1.17714,0.62524,-0.39258,0.62525,-0.18233,-0.72403,-0.16579,-0.14957,-0.09182
1768,7.59202,-2.42857,4.78287,50.05253,-1.70221,-4.52055,36.01402,-49.55713,30.51435,32.46695,7.78389,-3.50846,1.91084,0.28062,1.0574,-2.95986,-5.69806,-2.76046,60.86606,-91.07239,23.49222,23.94153,37.95693,-46.73244,15.63957,1.41286,-9.8936,-15.06253,4.63382,-13.20683,4.55257,-0.42154,-3.27503,-2.43656,0.59236,-1.75881,0.34713,-0.22597,-0.34421,-0.31147,-0.21771,-0.23519
1769,7.79163,0.84486,-3.29104,49.47346,-1.84745,-4.41233,35.45729,-36.12109,48.82816,32.53659,8.71472,-3.32744,1.52434,0.32589,0.79181,-2.87733,-5.88993,-2.58419,65.74012,-64.67634,47.73059,10.59974,23.17211,-37.44855,7.2378,3.08451,-3.51333,-17.51357,7.28297,-15.18253,2.87361,-0.36092,-0.99153,-3.34551,1.8494,-2.77355,0.02286,-0.24074,-0.06784,-0.37938,0.04911,-0.34423
1770,12.4445,7.20062,-15.64366,47.01775,-5.7004,-4.05202,21.05667,-0.15931,39.59789,26.10929,0.13092,-5.59495,1.5056,0.17782,0.18919,-2.81395,-6.21606,-2.68605,38.0693,-16.84382,27.18865,-8.0937,44.39808,-11.97555,-2.49341,1.29344,1.13881,-12.58961,3.11632,-10.67207,2.07662,-0.57974,-2.49379,-2.38708,1.44936,-2.17925,-0.07406,-0.20208,-0.34452,-0.27695,0.24169,-0.27501
1771,16.17554,15.00755,-24.86473,45.56855,-9.25985,-3.77409,-0.37209,36.97533,2.82085,22.13899,-10.09973,-7.93628,1.67488,0.36482,-0.6019,-2.65517,-6.52164,-2.79373,-2.07494,27.51023,-34.01133,-33.6479,82.59947,9.01787,-7.79164,-2.41494,1.25665,-3.73863,-7.21741,-1.87088,2.25924,-0.65263,-6.32449,-0.28243,-1.69264,0.1079,0.09412,-0.09972,-0.99468,-0.19483,-0.03059,-0.04671
1772,14.81324,17.12656,-21.53154,46.39056,-9.37761,-3.85491,-6.40478,42.82909,-20.15606,34.48277,-10.93123,-7.1452,1.63266,0.74234,-0.65358,-2.59748,-6.73346,-2.69834,1.62093,34.24526,-67.10494,-51.20485,86.70392,2.38943,-5.98535,-5.30699,-3.75859,3.48889,-2.57502,3.69277,1.93084,-0.59697,-9.24723,1.28231,-0.84835,1.98657,0.12226,-0.04654,-1.52571,-0.14637,-0.09621,0.08945
1773,9.53615,6.77868,-3.05808,46.56156,-9.83306,-3.89156,17.90399,-1.10962,2.44137,57.54335,-7.71014,-4.25755,1.26024,0.59095,0.67289,-2.87842,-7.11697,-2.62067,65.40878,-28.15453,-23.94288,-33.24792,36.51385,-25.48393,0.82134,-6.00496,-11.82914,6.62745,17.27683,1.31491,0.30249,-0.52449,-9.41131,2.24753,5.37686,1.26878,-0.26261,-0.04988,-1.59294,0.15809,0.41114,0.01665
1774,6.75919,-10.06739,17.9007,44.39458,-12.85666,-3.51119,53.29968,-62.31685,60.59306,72.12885,-6.49014,-1.40629,0.83644,-0.42068,2.65745,-3.2311,-7.79306,-2.62853,134.22327,-114.45856,71.70965,14.37692,-17.94941,-43.47598,8.33981,-5.21399,-18.59065,2.25449,24.07757,-4.60817,-0.76848,-0.55834,-7.1869,1.95054,8.38781,-1.30019,-0.61237,-0.03401,-1.05055,0.53109,0.81688,-0.18307
1775,9.88342,-12.68107,21.62801,40.02845,-15.73636,-2.79535,57.75855,-79.51987,113.78679,64.47837,-4.83519,1.3203,0.73347,-1.18529,3.30731,-3.29772,-8.64603,-2.60346,133.00694,-125.39738,150.80563,42.92999,-18.59101,-34.44268,11.27079,-5.95625,-21.05572,-9.38306,6.23698,-6.71439,0.18069,-1.17542,-5.85619,-1.17898,2.80576,-3.04419,-0.44355,-0.1296,-0.34946,0.14876,0.36033,-0.40216
1776,10.70335,9.0864,4.92994,34.41676,-18.08276,-1.9839,21.58826,-36.36986,114.49437,40.57899,-6.67926,3.32801,0.76857,-0.26489,1.74237,-3.10342,-9.7829,-2.6871,57.78873,-46.40773,144.97766,24.32139,27.90256,-1.58164,6.06454,-7.30898,-15.71747,-11.86131,-13.71901,0.76018,1.35824,-1.91738,-6.25145,-2.99862,-4.80637,-0.47213,-0.10362,-0.30576,-0.00796,-0.49204,-0.53189,-0.16317
1777,3.94308,34.83625,-12.5979,31.00165,-19.69235,-1.63099,-17.42676,24.28672,57.63286,26.61662,-14.08632,2.84403,0.44078,1.51422,-0.17756,-2.79165,-11.23335,-2.88814,-8.03051,40.88971,55.82664,-11.46869,69.56976,25.61703,-2.7959,-5.35712,-2.15006,0.76072,-9.61343,6.37913,1.1191,-1.70782,-5.26065,0.20385,-4.23699,2.7576,-0.06479,-0.26937,0.03006,-0.31426,-0.6072,0.23973
1778,-0.83679,38.2332,-11.41535,31.98683,-17.84324,-2.1827,-25.1301,50.52774,2.65528,38.74768,-17.42492,-0.13203,0.24458,1.80061,-0.31075,-2.45107,-12.63035,-2.91825,1.4857,67.06165,-26.24393,-37.49707,76.42303,19.85982,-7.86469,-2.70602,8.11447,9.32796,5.00887,0.55622,-0.15896,-0.54178,-3.04339,3.11458,1.00618,1.43947,-0.23307,-0.03811,-0.12159,0.09702,-0.0692,0.08372
1779,2.65612,17.90762,3.47101,33.69153,-13.0296,-3.18704,-4.41107,23.03828,1.94651,57.4819,-11.28269,-3.08762,0.82601,0.21524,0.81249,-2.23829,-13.67685,-2.73909,55.35974,25.40271,-26.42722,-55.23411,61.46571,-2.21274,-9.25502,-3.29728,5.34776,2.38327,2.14786,-3.84813,-1.98417,1.25154,-2.37462,1.22814,1.17722,-0.33534,-0.43275,0.24307,-0.39068,-0.07248,0.00235,-0.14131
1780,3.59947,-3.44008,4.59864,33.41528,-7.32089,-4.01576,25.3523,-32.28579,29.19963,59.86753,3.9666,-3.10509,0.88746,-0.99616,0.30964,-2.05051,-14.27609,-2.44745,93.90015,-34.45403,18.53219,-59.30989,43.67971,-14.34904,-9.56041,-4.79599,-4.5314,-9.39792,-10.65036,-1.49329,-3.48565,3.16411,-3.4,-2.15897,-1.86814,0.36932,-0.58658,0.58334,-0.43034,-0.4038,-0.20811,-0.02305
1781,-9.30826,-9.58962,-23.17081,31.5348,-2.01475,-4.42347,56.62019,-70.96559,18.87751,42.16658,23.92779,0.15923,-0.74926,-0.40644,-3.37722,-1.65802,-14.48828,-2.08781,99.84744,-58.5179,11.68957,-43.21254,28.55842,-14.68099,-7.98611,-4.18682,-10.91587,-6.7735,-8.01723,-1.47388,-3.50994,4.03901,-3.75672,-0.93241,-0.85285,0.51359,-0.53907,0.85094,-0.05295,-0.11901,-0.00784,0.02569
1782,-24.30324,-5.27859,-58.37275,26.82283,1.64405,-4.53437,85.13452,-69.10997,-34.30191,10.10088,39.66118,3.34205,-2.53332,0.86808,-7.50701,-1.23854,-14.47281,-1.7165,80.5976,-32.65726,-63.39194,-22.81291,24.58727,-3.78805,-4.59586,-2.39874,-9.0071,11.08883,6.23236,-2.94824,-1.91592,3.03866,-2.09334,4.57569,2.66253,-0.31466,-0.20563,0.71387,0.36082,0.5665,0.3389,-0.07604
1783,-27.80121,3.83871,-70.62239,20.16793,3.1327,-4.64387,85.30774,-26.43755,-79.4083,-18.48299,44.45322,2.57838,-2.80408,1.50991,-8.86545,-1.0112,-14.27822,-1.35809,39.20123,31.3767,-133.29999,-20.98349,43.03708,24.96637,-2.81618,-1.46715,-0.64221,22.69907,7.95145,5.38082,-0.18819,1.13285,-0.35353,7.86239,2.37976,1.28274,0.12397,0.23426,0.26453,0.87213,0.28807,0.1065
1784,-26.04989,12.96328,-62.5784,16.51881,2.63932,-4.81396,45.81871,29.06655,-95.05404,-22.46548,38.96651,-2.50917,-2.09074,0.99709,-8.82438,-0.7822,-13.93137,-1.08415,-5.6327,93.8522,-154.66507,-35.79942,60.42037,52.05277,-4.5655,-1.13608,8.73418,15.12881,-1.30908,16.82733,0.04928,0.21022,-0.62422,5.45902,-0.80965,3.70513,0.03907,-0.07672,-0.29453,0.56823,-0.01431,0.42292
1785,-27.27619,16.76194,-62.62057,15.54128,1.15091,-4.99994,4.46158,54.23037,-104.49262,-9.21554,30.56752,-8.48421,-1.70144,-0.42797,-10.39879,-0.52453,-13.48734,-1.027,-24.40371,108.47087,-156.04535,-43.75248,44.48996,56.91195,-7.04906,-0.3338,13.1472,1.81902,-7.28318,20.0338,-1.03983,0.63746,-2.43613,0.75964,-2.92194,4.43016,-0.42151,0.03603,-0.75892,-0.02703,-0.25561,0.60148
1786,-28.16747,15.93519,-70.06868,14.06264,-1.15159,-4.634,-4.417,37.82122,-114.49669,3.74539,22.74592,-9.81811,-1.49061,-1.71571,-10.71317,-0.30316,-12.90206,-1.14952,-8.07525,76.31731,-155.82892,-29.36997,11.41048,43.21594,-6.56309,-0.10746,6.80378,-7.22589,-10.17471,17.58567,-1.61363,0.7896,-5.96018,-3.01377,-3.6165,4.76679,-0.70909,0.12535,-0.9693,-0.65246,-0.35301,0.79991
1787,-49.16449,27.536,-53.32626,13.21214,-4.22295,-3.15847,-67.77342,49.52675,-111.78485,14.20025,14.47355,-4.58497,-3.99232,0.7994,-3.57631,0.06612,-12.06252,-1.18168,-54.72883,88.36267,-129.63383,-5.53404,1.42615,24.08498,-3.94913,-1.4509,-7.29917,-8.80586,-12.00857,13.81773,-0.83517,-0.19606,-11.48294,-3.35888,-3.10009,4.99326,-0.63706,-0.21731,-1.25157,-0.79501,-0.24619,0.87042
1788,-116.70951,73.6036,-80.0124,12.05558,-7.30528,-1.24321,-236.97391,181.66096,-211.82306,13.36987,3.79525,1.58911,-11.23414,14.3209,1.66018,0.41213,-11.11039,-1.00935,-230.82452,233.89291,-207.93571,-1.83699,11.06552,9.29095,-3.09676,-2.55442,-12.68689,4.43989,-7.85899,5.26346,0.05228,-0.84843,-13.81669,2.1415,-0.86457,2.35215,-0.47633,-0.49845,-1.3645,0.03745,0.01703,0.30028
1789,-148.95255,111.68921,-156.39169,9.57851,-8.9352,-0.03128,-286.12689,309.36417,-367.46234,0.16561,-7.05158,3.65596,-14.17823,27.78588,-4.31877,0.4959,-10.25653,-0.75836,-301.75247,349.2999,-378.67627,-32.30621,6.07975,9.80819,-4.77052,-1.48638,-1.69971,19.88741,-1.56949,-3.25359,-0.04905,0.11936,-8.49506,7.99012,0.48884,-0.91907,-0.26682,-0.18597,-0.75442,1.00413,0.07876,-0.30991
1790,-124.518,88.49254,-113.00379,6.79703,-7.01178,-0.17501,-217.04553,215.18654,-244.26669,-11.68506,-8.13697,2.45238,-12.95474,20.52101,-6.06916,0.38415,-9.36294,-0.47453,-246.3783,235.06873,-261.73404,-66.80788,-22.04576,35.88401,-5.00607,1.18307,14.82595,13.32275,-2.40427,0.94145,-0.5136,1.29211,0.33011,5.51074,-0.85021,0.31935,-0.01182,0.39702,0.27711,0.78388,-0.13074,-0.09539
1791,-68.85353,33.57263,2.95114,5.39832,-3.11788,-1.03313,-110.38231,-4.4771,37.31157,-7.90598,-0.05941,0.72928,-8.40396,3.44464,0.57362,0.33612,-8.37714,-0.18892,-122.88218,-0.30185,47.46097,-56.35642,-55.46926,69.70724,-2.58022,3.42461,23.78809,-3.59803,-7.70415,13.05836,-0.74693,1.3232,5.18367,-0.78339,-2.49712,4.1135,0.01059,0.74037,0.67727,-0.02915,-0.2525,0.47272
1792,-14.73454,3.27401,29.79961,4.04651,-2.12372,-1.31181,-6.62608,-94.51991,124.12578,2.85349,2.04106,-0.60243,-1.54484,-2.18813,1.59206,0.318,-7.59433,-0.0561,10.19916,-108.62643,148.57436,0.1574,-61.72905,80.46799,-1.44127,4.12519,20.87757,0.54437,-12.29139,21.00456,-0.94442,1.52771,4.18275,0.4038,-3.45162,6.1911,-0.24991,0.78723,0.14035,0.16259,-0.26048,0.6656
1793,9.6204,-4.15641,12.7373,1.33821,-3.35218,-1.07216,23.77532,-41.93134,59.61558,0.93703,-2.98401,-1.73821,3.19443,-0.63709,-1.59448,0.19805,-7.01499,-0.00037,40.4108,-60.22269,66.68018,48.984,-29.1732,64.46537,-1.92627,3.14519,13.12075,17.47449,-13.97727,22.05885,-0.8068,1.5634,1.56699,6.1826,-4.31782,6.32296,-0.36669,0.52103,-0.36535,0.98033,-0.35808,0.64486
1794,10.44908,1.04888,23.78631,-0.91148,-3.73956,-0.89476,-18.66863,33.757,7.99367,-13.05901,-8.66356,-3.01318,4.73282,0.42629,-1.12256,0.08289,-6.45598,0.12741,-33.69346,30.2182,-9.8276,49.08042,8.28665,46.81816,-1.63978,1.58284,8.54879,18.30042,-12.33298,21.74533,-0.32358,0.52278,0.19997,6.25027,-4.5969,6.9064,-0.16122,0.15771,-0.17341,0.92087,-0.44796,0.93876
1795,7.37292,5.80433,30.34845,-0.41242,-4.55175,-0.51268,-39.56813,63.38345,-20.36843,-20.15558,-16.8301,-4.13808,3.89685,0.30687,0.96421,0.111,-6.05448,0.17382,-76.39617,62.29117,-57.75968,15.33153,9.99786,37.78467,0.22374,0.72481,6.93525,5.88155,-8.47545,18.68688,0.15341,-0.84575,-0.29713,1.89535,-3.47978,6.71041,0.12158,0.01136,0.27393,0.18116,-0.35109,1.17015
1796,13.01376,-3.77775,15.13356,1.67583,-6.45853,0.02079,-2.38752,44.52464,-42.6398,-13.65168,-24.06086,-4.59264,3.52758,-0.89547,1.41628,0.28613,-5.92158,0.0362,-30.1799,24.17337,-84.27814,-13.7284,-18.18373,36.72985,2.7573,0.92458,7.54715,0.13195,-7.25251,13.94071,0.46915,-1.66511,0.44877,0.32518,-2.4257,5.09875,0.35908,0.1271,0.55444,-0.14682,-0.24755,0.96725
1797,13.75737,-14.5092,-9.06988,1.79911,-6.92477,-0.00867,20.84392,27.14243,-70.22855,-8.4755,-21.23722,-4.61775,2.53049,-1.68267,-0.07475,0.51798,-5.82549,-0.05533,6.31089,-1.11097,-99.21756,-18.18321,-38.0317,40.11464,3.79301,2.20876,10.69162,3.47938,-9.73754,12.46826,0.6001,-1.19156,2.47114,1.7949,-2.62712,4.25889,0.56612,0.29633,0.73591,-0.03146,-0.26712,0.71698
1798,5.14179,-15.43121,-22.87093,-0.64474,-5.05852,-0.54812,5.36851,27.78972,-83.03148,-13.44319,-9.60214,-4.29015,0.09597,-0.87153,-0.99051,0.64441,-5.52589,0.10257,-10.67665,14.56962,-93.55124,-5.26623,-28.22809,40.22437,3.13152,4.05491,13.16456,4.82628,-11.50566,14.17696,0.50269,0.16128,3.43794,2.43705,-3.31625,5.18342,0.57625,0.33362,0.77572,0.08947,-0.32464,0.78527
1799,0.89358,-9.90432,-15.77619,-3.48374,-3.30414,-0.81242,-9.29603,23.5466,-51.58012,-21.21087,-0.82829,-3.50393,-1.35412,0.17068,0.10129,0.46221,-5.11358,0.37593,-32.11709,26.19321,-48.47098,7.16709,-9.48973,32.49807,3.29599,5.41815,13.23067,0.70221,-9.73119,13.92285,0.05934,0.69743,2.51455,1.56827,-3.37056,5.83541,0.2856,0.30925,0.53034,0.22699,-0.37912,0.90044
1800,2.26558,-4.06074,-3.61772,-4.63986,-2.67913,-0.67963,-4.31703,9.82342,-5.15968,-22.4953,1.93597,-2.55394,-0.70994,0.19461,0.95707,0.05154,-4.79748,0.54196,-27.2406,17.33328,-0.93951,12.4726,-15.14639,22.46884,5.22202,5.8546,14.03124,-1.97335,-6.74171,10.20689,-0.61227,-0.26551,2.0242,1.08334,-2.87157,4.78096,0.01232,0.33072,0.27971,0.42429,-0.42557,0.73812
1801,0.44788,-1.34908,-2.19006,-3.74977,-2.11189,-0.54549,6.81124,0.85482,9.34871,-17.02628,4.5182,-1.50724,0.34706,-0.2213,0.21314,-0.2548,-4.64381,0.55317,-9.61554,8.32601,5.29803,10.34923,-39.75135,20.35558,6.69144,5.63209,17.20548,-0.8333,-5.58814,8.3671,-1.0778,-1.83408,2.9592,0.89472,-2.52536,3.73658,0.01109,0.31152,0.2698,0.40244,-0.39021,0.52051
1802,-3.48253,-1.17891,-5.91362,-2.09193,-1.69677,-0.35539,5.51607,2.7117,-5.89987,-10.29185,7.03165,0.11283,0.49726,-0.34611,-0.69628,-0.25786,-4.56258,0.50517,-2.93766,12.13392,-12.18285,-1.16923,-46.91675,25.79763,5.80859,5.02368,18.94092,-0.09699,-5.79769,11.28061,-1.08208,-2.70402,3.44761,0.12685,-2.58058,4.20737,0.11792,0.23608,0.30262,0.16356,-0.29769,0.59025
1803,-5.0867,-0.79618,-6.14754,-1.19354,-2.44366,0.10342,-9.93312,9.12189,-20.33617,-6.18215,4.58083,2.01196,0.054,-0.14126,-0.77871,-0.07887,-4.44441,0.47781,-12.37152,21.83346,-18.11842,-11.364,-27.91706,27.02077,3.80356,3.73233,15.06792,-0.00785,-5.63836,13.98631,-0.68611,-2.45202,2.56213,-0.09609,-2.69749,4.72521,0.19591,0.15772,0.28546,0.07556,-0.26442,0.76007
1804,-5.24066,1.1758,-3.18321,-1.08794,-3.34338,0.48154,-18.64159,8.63306,-15.35006,-2.65303,-0.17493,2.85911,-0.27851,0.09566,-0.40673,-0.01617,-4.2266,0.506,-14.9121,20.58501,-6.71835,-3.24647,-9.24538,16.50952,2.69409,1.58932,6.63554,2.10668,-4.75216,11.19645,0.07337,-1.38152,1.61927,1.03101,-2.42269,3.63184,0.33974,0.03458,0.38581,0.22934,-0.28926,0.65268
1805,-6.58948,1.86533,-2.90968,-1.11511,-2.37716,0.32805,-7.98907,-0.73893,-4.17136,3.10659,0.35897,2.04254,-0.36963,0.08497,-0.36641,-0.25914,-3.88313,0.61341,5.02531,6.38874,-0.00097,15.18649,-2.0002,1.37627,2.74666,-0.73502,-1.39437,3.42393,-4.20814,6.01757,0.94985,0.02779,2.00306,1.96087,-1.95014,2.03184,0.57922,-0.17662,0.65462,0.38473,-0.30017,0.35005
1806,-8.49872,0.26899,-5.33116,-1.92427,-1.14682,-0.02842,5.82211,-10.0799,0.16872,6.12118,1.98654,0.48926,-0.43812,-0.1221,-0.70013,-0.73861,-3.57061,0.67487,24.6541,-11.44779,-3.31803,18.96417,3.69044,-4.35967,2.73388,-2.4411,-5.16533,2.31511,-5.80354,4.96803,1.21344,0.7597,2.9159,1.78852,-2.14703,2.0229,0.63446,-0.42816,0.78709,0.40365,-0.31876,0.25676
1807,-8.96398,-0.54612,-5.91195,-2.4065,-1.26497,-0.06904,6.09004,-10.35695,0.77378,7.12003,-1.11608,0.02634,-0.49437,-0.29458,-0.89228,-1.07687,-3.41614,0.60884,27.20827,-21.71314,-5.75868,1.65709,2.58372,5.30712,2.03537,-2.03755,-2.52047,1.42,-7.82486,6.83369,0.47582,0.03448,2.66418,1.12692,-2.5774,2.86214,0.31374,-0.45319,0.48939,0.2661,-0.29338,0.35134
1808,-8.71775,-0.74173,-5.63516,-1.0277,-0.48732,-0.00514,1.48268,-3.0671,-6.03701,10.96869,-0.89084,0.98252,-0.39689,-0.48776,-0.88749,-1.04804,-3.3159,0.57691,25.35985,-15.95754,-16.07831,-18.1201,-17.44108,23.35675,1.79011,1.99904,5.90243,1.44835,-6.61983,6.04267,-0.58072,-1.14278,1.76962,0.50764,-1.93016,2.3768,-0.06213,-0.00624,0.03605,0.00794,-0.11518,0.26661
1809,-10.32743,-2.59763,-7.70545,0.162,1.67956,-0.16103,5.63372,1.2083,-21.41595,11.06972,7.01192,1.37775,-0.2496,-0.77746,-0.98925,-0.89524,-3.23716,0.67688,23.38944,-2.10509,-40.69399,-18.57369,-41.51663,34.36181,3.09072,6.7569,12.77518,0.34,-2.74126,2.33197,-1.12025,-1.85283,1.29125,0.00416,-0.61917,0.89053,-0.22169,0.47679,-0.18329,-0.21614,0.08566,0.03599
1810,-13.50744,-4.6099,-10.22228,-0.69455,2.73496,-0.28081,14.37937,-2.32889,-30.23764,2.46199,12.88881,0.66593,-0.30476,-0.94298,-1.17149,-0.94187,-3.25481,0.82283,14.30944,3.84124,-57.91145,1.33231,-40.22287,28.88892,4.93693,6.82875,10.30241,-4.11294,0.03085,0.02775,-1.00438,-2.52924,0.33015,-0.824,-0.18534,0.35519,-0.24502,0.34584,-0.22125,-0.31246,0.07935,-0.00234
1811,-15.35629,-2.98337,-9.25389,-1.45912,1.93341,-0.04506,15.97202,-6.9772,-21.11173,-4.30021,10.02068,0.66971,-0.59059,-0.67239,-1.1055,-1.23682,-3.37138,0.89144,5.04184,0.95456,-47.30626,18.76054,-14.36765,14.72696,5.75636,2.63771,1.62274,-9.46237,0.10429,0.81444,-0.43147,-2.71833,-0.97612,-1.87485,-0.77839,1.00452,-0.14657,-0.19267,-0.0664,-0.31988,-0.08076,0.1802
1812,-14.42725,1.8777,-5.35458,0.51886,0.93964,0.32273,10.10601,-6.56242,-2.28212,1.15549,4.38614,1.63949,-0.84754,-0.06715,-0.74802,-1.60493,-3.56224,0.81294,9.30601,-0.28582,-18.83223,13.92572,4.87342,6.29945,5.03622,-0.38521,-3.59144,-10.78503,-0.45036,2.14408,0.14091,-1.85892,-1.3119,-2.28618,-1.0769,1.33428,0.06796,-0.37219,0.18264,-0.29827,-0.16669,0.31824
1813,-13.06775,5.30274,-2.78523,3.85049,0.03237,0.50186,3.81221,-2.84636,8.42737,11.99352,-0.19257,1.91572,-0.99409,0.37278,-0.51864,-1.87639,-3.89153,0.58201,21.50789,-2.33851,-1.21173,-5.00224,4.75476,4.2776,3.34347,-0.68676,-3.14993,-6.85003,0.40873,1.57768,0.29349,-0.96054,-0.89269,-1.45434,-0.38887,0.62182,0.16623,-0.04399,0.1731,-0.197,-0.13295,0.265
1814,-13.44467,5.2173,-2.99003,5.48946,-1.24999,0.51497,0.16664,-0.08677,4.64845,15.21368,-4.8917,1.34837,-1.14035,0.39537,-0.58556,-2.03961,-4.37313,0.30969,24.20097,-12.7706,-6.18951,-16.25761,2.65266,-0.36013,2.49118,-0.95188,-2.10067,-1.06816,1.81162,-0.19152,0.16191,-1.04096,-0.57355,0.18868,0.45811,-0.21286,0.059,0.20608,-0.05026,0.03799,-0.08583,0.12835
1815,-12.87171,3.14869,-3.47089,6.09045,-2.37221,0.62154,3.09696,-1.62637,-2.86529,12.31661,-8.72317,1.30231,-1.01299,0.06448,-0.60893,-2.18668,-4.92809,0.14244,22.42631,-29.67314,-16.98931,-11.96728,8.17468,-6.79543,4.64584,-1.66452,-2.62534,1.34514,1.62949,-0.95634,0.15923,-2.14135,0.01584,1.32444,0.50429,-0.27639,-0.0444,-0.00923,-0.13373,0.26093,-0.03692,0.03052
