Unnamed: 0_level_0,Neck_Joint_Position,Neck_Joint_Position,Neck_Joint_Position,L_ANKLE_POSITION,L_ANKLE_POSITION,L_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,R_ANKLE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,L_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,R_KNEE_POSITION,L_HIP_POSITION,L_HIP_POSITION,L_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,R_HIP_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,L_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,R_SHOULDER_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,L_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,R_ELBOW_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,L_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION,R_WRIST_POSITION
2926,0.04047,0.48643,1.48896,-0.00174,0.52489,0.0782,0.30383,0.15372,0.16201,0.02319,0.53571,0.49477,0.27084,0.43526,0.46838,0.02976,0.36839,0.89612,0.19731,0.39513,0.89496,-0.08979,0.39308,1.43036,0.21759,0.53544,1.40128,-0.15442,0.47965,1.16118,0.25776,0.6358,1.13413,-0.10121,0.63716,1.36475,0.13714,0.7429,1.3332
2927,0.04119,0.48553,1.49049,-0.00186,0.52472,0.07829,0.30323,0.15307,0.16192,0.02332,0.53556,0.49484,0.27042,0.43365,0.4692,0.02902,0.36964,0.89679,0.19681,0.39484,0.89588,-0.09138,0.39465,1.43071,0.21811,0.53292,1.40317,-0.15538,0.48195,1.16162,0.25876,0.63212,1.13566,-0.10413,0.63652,1.36792,0.13899,0.74079,1.33439
2928,0.04159,0.4848,1.49168,-0.0021,0.52443,0.07837,0.30273,0.15236,0.16169,0.02341,0.53526,0.4949,0.26989,0.43184,0.46997,0.02818,0.37092,0.89751,0.19621,0.39449,0.89677,-0.0929,0.39641,1.43104,0.21927,0.53014,1.40487,-0.15618,0.48435,1.16199,0.25957,0.62871,1.13707,-0.10701,0.63566,1.37119,0.14082,0.73862,1.33573
2929,0.04182,0.48413,1.49255,-0.00244,0.52416,0.07842,0.3022,0.15161,0.16142,0.02344,0.53488,0.49494,0.26932,0.42994,0.47073,0.02742,0.37228,0.89826,0.19568,0.39415,0.89767,-0.09408,0.39797,1.43127,0.22088,0.52677,1.40648,-0.15659,0.48687,1.16235,0.26046,0.62525,1.13854,-0.10939,0.63495,1.37429,0.14246,0.73642,1.33695
2930,0.04209,0.48324,1.49344,-0.00289,0.52407,0.07849,0.30147,0.15071,0.16128,0.02333,0.53455,0.49499,0.26881,0.4281,0.47145,0.02678,0.37361,0.89898,0.19525,0.39375,0.89852,-0.09473,0.39907,1.4314,0.22226,0.52263,1.40807,-0.15672,0.48932,1.16281,0.26166,0.62164,1.14029,-0.11117,0.63458,1.37706,0.14402,0.73418,1.33814
2931,0.04249,0.48204,1.49464,-0.00337,0.52413,0.07856,0.30043,0.14962,0.16137,0.02298,0.53441,0.49506,0.2684,0.42647,0.47209,0.02619,0.37478,0.89957,0.19486,0.39325,0.89925,-0.09499,0.39974,1.43148,0.22311,0.51793,1.40952,-0.15686,0.49169,1.16345,0.26313,0.6181,1.14227,-0.11242,0.63475,1.37941,0.14576,0.73181,1.33961
2932,0.04289,0.48081,1.49596,-0.00364,0.5242,0.07861,0.29917,0.14858,0.16157,0.02247,0.53451,0.49512,0.26808,0.42508,0.47269,0.02557,0.37583,0.90001,0.19441,0.39265,0.89989,-0.09532,0.40015,1.43155,0.22371,0.51334,1.41078,-0.15715,0.49416,1.16422,0.26458,0.61498,1.14422,-0.11302,0.63566,1.38126,0.14766,0.72934,1.34144
2933,0.04314,0.4798,1.49712,-0.00355,0.52428,0.07864,0.29803,0.14794,0.16163,0.02197,0.53472,0.49519,0.2678,0.42382,0.47339,0.02489,0.37692,0.90042,0.19388,0.39207,0.9006,-0.09618,0.40058,1.43165,0.22452,0.50952,1.41206,-0.1575,0.49671,1.16495,0.26584,0.6123,1.146,-0.11271,0.63713,1.38256,0.14948,0.72698,1.34337
2934,0.04318,0.47889,1.4981,-0.00329,0.52438,0.07871,0.29729,0.14776,0.16153,0.02158,0.53477,0.4953,0.26755,0.42254,0.47431,0.02421,0.37812,0.90098,0.19334,0.39164,0.90153,-0.09763,0.40144,1.43186,0.22563,0.50666,1.41363,-0.15779,0.49908,1.16545,0.26696,0.60972,1.14768,-0.11163,0.63855,1.38338,0.15104,0.7248,1.34509
2935,0.0432,0.47781,1.49908,-0.00321,0.52442,0.07882,0.29696,0.14783,0.16141,0.02115,0.53449,0.49544,0.26732,0.42126,0.47538,0.02358,0.37928,0.90168,0.19282,0.39142,0.90263,-0.09919,0.40303,1.43221,0.22665,0.50426,1.41543,-0.15801,0.501,1.16562,0.26812,0.60695,1.14935,-0.11068,0.63938,1.384,0.15241,0.72251,1.3466
2936,0.04358,0.47653,1.50023,-0.00346,0.52428,0.07886,0.29684,0.14785,0.16148,0.02051,0.53399,0.49552,0.26716,0.42009,0.47648,0.02303,0.38023,0.90231,0.19234,0.39126,0.90374,-0.10025,0.40517,1.43258,0.22719,0.50167,1.41706,-0.15823,0.50247,1.16556,0.26929,0.60405,1.15097,-0.11083,0.6395,1.38477,0.15384,0.71981,1.34825
2937,0.04464,0.47523,1.50161,-0.00386,0.52402,0.0788,0.29678,0.14766,0.16181,0.01975,0.53348,0.49548,0.2671,0.41906,0.47752,0.02255,0.38092,0.90271,0.19192,0.39099,0.90477,-0.1006,0.40716,1.43292,0.22719,0.49879,1.41836,-0.15851,0.50359,1.16558,0.2703,0.60131,1.15249,-0.11204,0.63922,1.38585,0.15556,0.71671,1.35039
2938,0.04622,0.47402,1.5032,-0.00412,0.52388,0.07869,0.29671,0.14733,0.16218,0.01918,0.53305,0.49539,0.26714,0.41802,0.47852,0.0221,0.38147,0.90299,0.19151,0.39059,0.90573,-0.10051,0.40836,1.43335,0.22706,0.49602,1.41949,-0.15883,0.50455,1.166,0.2712,0.59888,1.15392,-0.11335,0.6392,1.38709,0.15758,0.71319,1.35309
2939,0.0477,0.47283,1.50482,-0.00415,0.52397,0.07863,0.29671,0.14696,0.16242,0.01898,0.53258,0.49535,0.26729,0.41678,0.47952,0.02158,0.38204,0.90334,0.19102,0.39026,0.90667,-0.10022,0.40856,1.43394,0.22723,0.49363,1.42061,-0.15905,0.50555,1.167,0.27227,0.59653,1.1552,-0.1139,0.64016,1.38818,0.15979,0.70891,1.35611
2940,0.04855,0.47153,1.50624,-0.00406,0.52424,0.07859,0.2969,0.1465,0.16256,0.01904,0.53194,0.49534,0.26752,0.41531,0.48052,0.02097,0.38273,0.90382,0.19045,0.3901,0.90761,-0.09988,0.408,1.43457,0.22773,0.49155,1.42165,-0.15902,0.5068,1.16836,0.27366,0.59386,1.15617,-0.11372,0.64229,1.38897,0.16213,0.70345,1.35914
2941,0.0489,0.47016,1.50738,-0.00409,0.52452,0.07853,0.29722,0.14581,0.16278,0.01906,0.53106,0.49529,0.26779,0.4137,0.4815,0.02036,0.38351,0.90438,0.18986,0.38999,0.90852,-0.0996,0.40715,1.43509,0.22815,0.48949,1.42256,-0.15865,0.50825,1.16973,0.27536,0.59077,1.1569,-0.11335,0.64502,1.38955,0.16458,0.69695,1.36209
2942,0.04927,0.46886,1.50834,-0.00438,0.52468,0.07844,0.29735,0.14487,0.1631,0.01883,0.52999,0.49522,0.268,0.41204,0.48245,0.01983,0.38422,0.90494,0.18935,0.38979,0.90941,-0.09952,0.40638,1.43551,0.22826,0.48721,1.42342,-0.15796,0.50973,1.17088,0.277,0.58762,1.15772,-0.11301,0.64765,1.39005,0.16712,0.69031,1.36514
2943,0.05007,0.4677,1.50928,-0.00493,0.52469,0.07841,0.29705,0.14392,0.16337,0.01836,0.52888,0.49519,0.26803,0.41036,0.48335,0.01946,0.38476,0.9055,0.189,0.38941,0.91031,-0.09966,0.40584,1.43589,0.22833,0.48457,1.42436,-0.15714,0.51116,1.17183,0.2781,0.58488,1.15881,-0.11222,0.65004,1.3904,0.16956,0.68442,1.36847
2944,0.05125,0.46657,1.51029,-0.00559,0.52469,0.07846,0.2964,0.14318,0.16346,0.01781,0.52785,0.49525,0.26794,0.40872,0.48423,0.01926,0.38524,0.90608,0.18881,0.38892,0.91123,-0.09987,0.40544,1.43619,0.22877,0.48167,1.42541,-0.15638,0.51263,1.17267,0.27843,0.58273,1.16012,-0.11032,0.65248,1.39039,0.1717,0.67943,1.37204
2945,0.05247,0.46532,1.51132,-0.00617,0.52485,0.07853,0.29562,0.14256,0.16346,0.01731,0.52687,0.49532,0.26792,0.40712,0.48511,0.01911,0.38588,0.90671,0.18868,0.38839,0.91214,-0.09997,0.4051,1.43643,0.22958,0.47872,1.42656,-0.15569,0.51403,1.17346,0.27835,0.58087,1.16152,-0.10694,0.65521,1.38972,0.17363,0.67482,1.37566
2946,0.05335,0.46384,1.51226,-0.00658,0.52509,0.07855,0.29488,0.1418,0.16347,0.01678,0.52582,0.49536,0.26801,0.40544,0.48595,0.01884,0.38669,0.90738,0.18842,0.38789,0.91296,-0.09991,0.40486,1.43678,0.23034,0.4758,1.42764,-0.15494,0.51505,1.17418,0.27849,0.57892,1.16287,-0.1022,0.65847,1.38802,0.17576,0.67009,1.37916
2947,0.05384,0.4621,1.51308,-0.00678,0.52521,0.07853,0.29418,0.14069,0.16338,0.01621,0.5246,0.49535,0.26807,0.4034,0.48668,0.01836,0.38747,0.90804,0.18794,0.38738,0.91365,-0.09983,0.40469,1.43729,0.23067,0.47282,1.42849,-0.1541,0.51556,1.17482,0.27933,0.57677,1.16413,-0.09675,0.66228,1.3852,0.17847,0.66521,1.38242
2948,0.05421,0.46017,1.51381,-0.0068,0.52514,0.07848,0.29351,0.13925,0.16296,0.01571,0.5233,0.49533,0.26798,0.40075,0.48728,0.01782,0.38809,0.90865,0.1874,0.38684,0.91424,-0.09986,0.40447,1.43783,0.23067,0.46974,1.4291,-0.15324,0.51572,1.17534,0.28079,0.57442,1.1653,-0.09171,0.66612,1.38191,0.18174,0.66044,1.38538
2949,0.05484,0.4582,1.51451,-0.0068,0.52503,0.07843,0.29292,0.13763,0.16218,0.0153,0.52215,0.49529,0.26779,0.3976,0.48776,0.01746,0.38853,0.90913,0.18703,0.38627,0.91476,-0.09991,0.40405,1.43827,0.23071,0.46656,1.42966,-0.15235,0.51568,1.17575,0.28243,0.57184,1.16641,-0.08819,0.66918,1.37923,0.18519,0.65609,1.38798
2950,0.05581,0.45622,1.51519,-0.00688,0.52497,0.07837,0.29244,0.13593,0.16124,0.01493,0.52125,0.49524,0.26759,0.39432,0.48811,0.01733,0.3888,0.90945,0.18688,0.38566,0.91518,-0.09978,0.4034,1.43856,0.23106,0.46323,1.43033,-0.15129,0.51553,1.17607,0.28389,0.56901,1.16751,-0.08631,0.67112,1.37768,0.18838,0.6523,1.39019
2951,0.05685,0.45405,1.51582,-0.00703,0.525,0.07834,0.29189,0.13406,0.16032,0.0146,0.52053,0.49521,0.26743,0.39108,0.48828,0.0174,0.38889,0.90969,0.18693,0.38491,0.91544,-0.09945,0.40258,1.4387,0.23173,0.45964,1.43108,-0.14994,0.51521,1.17622,0.2852,0.5661,1.16866,-0.08509,0.67218,1.3768,0.19098,0.64911,1.392
2952,0.05768,0.45165,1.51632,-0.00716,0.52514,0.07838,0.29093,0.13186,0.15937,0.01436,0.51988,0.49525,0.26717,0.38779,0.48824,0.01765,0.38887,0.90992,0.18716,0.38401,0.91551,-0.09906,0.40165,1.43861,0.23252,0.45586,1.43185,-0.14838,0.51458,1.17605,0.28647,0.56335,1.16995,-0.08358,0.67268,1.37575,0.19281,0.64652,1.39346
2953,0.05825,0.44925,1.51663,-0.00716,0.52542,0.07848,0.28952,0.12935,0.15831,0.01421,0.51933,0.49535,0.26664,0.38427,0.48802,0.01807,0.38877,0.91015,0.18757,0.383,0.91549,-0.09867,0.40062,1.43824,0.23323,0.45206,1.43262,-0.14676,0.51362,1.17547,0.28768,0.56084,1.17135,-0.08151,0.67289,1.3741,0.19403,0.64436,1.39474
2954,0.05878,0.44701,1.51675,-0.00707,0.52568,0.07861,0.28807,0.12666,0.15719,0.01413,0.51887,0.49548,0.26579,0.38053,0.48776,0.01858,0.38857,0.91036,0.18805,0.38207,0.91547,-0.09812,0.39952,1.43752,0.23378,0.44838,1.43336,-0.14497,0.5126,1.17457,0.28875,0.55845,1.17274,-0.07905,0.67304,1.37203,0.19516,0.64236,1.39601
2955,0.05956,0.44479,1.51685,-0.00703,0.52577,0.07875,0.28697,0.12393,0.15612,0.01414,0.51841,0.4956,0.26474,0.37671,0.48752,0.01912,0.38833,0.91055,0.18857,0.38126,0.91549,-0.09724,0.39852,1.43652,0.23437,0.44483,1.434,-0.14278,0.51194,1.17348,0.28962,0.55604,1.17393,-0.07643,0.6734,1.36996,0.19667,0.64047,1.39727
2956,0.06072,0.44223,1.51702,-0.00708,0.52579,0.07884,0.28611,0.12128,0.15507,0.01423,0.51785,0.49568,0.26359,0.37298,0.48727,0.01968,0.38818,0.91075,0.18911,0.3804,0.9155,-0.09616,0.39769,1.43535,0.23527,0.44139,1.43444,-0.14015,0.51174,1.17232,0.29014,0.55353,1.17468,-0.0738,0.67401,1.36814,0.19872,0.63881,1.39833
2957,0.0621,0.43925,1.51716,-0.00719,0.52614,0.07889,0.2851,0.11882,0.15389,0.01435,0.51712,0.4957,0.26243,0.36942,0.48691,0.02016,0.3881,0.91096,0.18955,0.37929,0.91537,-0.09522,0.3969,1.43419,0.23642,0.43801,1.43462,-0.13748,0.51165,1.17117,0.29042,0.55063,1.17489,-0.07103,0.6746,1.36639,0.20118,0.63731,1.39888
2958,0.06341,0.43615,1.51716,-0.00725,0.52701,0.07892,0.28376,0.11657,0.15247,0.01448,0.5162,0.49567,0.26127,0.36593,0.48643,0.02047,0.38795,0.91117,0.18981,0.37795,0.91507,-0.09462,0.39593,1.43321,0.23744,0.43439,1.43464,-0.13516,0.51115,1.17013,0.29113,0.54675,1.17474,-0.0679,0.67483,1.36446,0.20373,0.6356,1.3986
2959,0.06446,0.43313,1.51707,-0.00722,0.52803,0.07891,0.28216,0.11439,0.15072,0.01466,0.51509,0.49559,0.26012,0.36224,0.48584,0.02067,0.38758,0.91131,0.18995,0.37647,0.91462,-0.09418,0.39468,1.43256,0.23826,0.43031,1.43479,-0.13311,0.51016,1.16936,0.29298,0.54144,1.17457,-0.06451,0.67458,1.36259,0.20605,0.63335,1.39738
2960,0.06538,0.43021,1.51699,-0.00718,0.52868,0.07882,0.28029,0.11208,0.14858,0.01499,0.51389,0.49542,0.2589,0.35814,0.48506,0.02092,0.38693,0.91132,0.19014,0.37476,0.91399,-0.09349,0.39323,1.43219,0.23929,0.42597,1.43531,-0.13093,0.50908,1.16893,0.29575,0.53514,1.17463,-0.06135,0.67396,1.36142,0.20796,0.63052,1.39564
2961,0.06644,0.42741,1.51681,-0.00717,0.52882,0.07868,0.2781,0.1096,0.1461,0.01555,0.51273,0.49521,0.25762,0.35366,0.48409,0.02139,0.38601,0.91118,0.19053,0.37271,0.91318,-0.09225,0.39175,1.43175,0.24075,0.42189,1.43612,-0.12837,0.50825,1.1686,0.29836,0.52905,1.17486,-0.0588,0.67293,1.36126,0.20958,0.62736,1.39418
2962,0.06782,0.42481,1.51634,-0.00726,0.52862,0.07862,0.27575,0.10707,0.14347,0.0163,0.51175,0.49507,0.25629,0.34899,0.48305,0.02214,0.38488,0.911,0.19119,0.37047,0.91233,-0.09057,0.39032,1.43096,0.2424,0.41832,1.43695,-0.12555,0.50748,1.16794,0.29998,0.52406,1.17511,-0.05686,0.67124,1.3617,0.21119,0.62428,1.39356
2963,0.06949,0.42238,1.51555,-0.00755,0.52832,0.07865,0.27354,0.10467,0.14081,0.01706,0.51097,0.49502,0.25493,0.34426,0.48208,0.02313,0.38358,0.91078,0.19211,0.36827,0.91157,-0.08892,0.38878,1.42985,0.24396,0.41507,1.43758,-0.12257,0.50642,1.16688,0.30073,0.5201,1.17527,-0.05516,0.66885,1.36219,0.21283,0.62149,1.39354
2964,0.07122,0.41998,1.51466,-0.00811,0.528,0.07862,0.27155,0.10246,0.13811,0.01774,0.51041,0.4949,0.2536,0.33951,0.48119,0.02427,0.38223,0.91042,0.19318,0.36613,0.91087,-0.08753,0.38689,1.42864,0.24544,0.41181,1.43787,-0.11946,0.50516,1.16573,0.30139,0.51655,1.17527,-0.05328,0.66619,1.36262,0.21436,0.6187,1.39354
2965,0.07282,0.41748,1.51394,-0.00879,0.52769,0.07843,0.2696,0.10031,0.13536,0.01841,0.51018,0.49463,0.25237,0.33478,0.48025,0.02551,0.38095,0.90981,0.19433,0.36397,0.91008,-0.0862,0.38469,1.4274,0.24686,0.40834,1.43776,-0.11627,0.50405,1.16477,0.30263,0.51285,1.17503,-0.05123,0.66365,1.3632,0.2157,0.61528,1.3932
2966,0.07428,0.41485,1.51343,-0.00919,0.52746,0.07819,0.26756,0.09791,0.13268,0.01927,0.51029,0.49432,0.2512,0.33,0.47921,0.02682,0.3798,0.9091,0.19553,0.36172,0.90918,-0.08462,0.38243,1.42618,0.24807,0.40467,1.43733,-0.11327,0.50302,1.16395,0.30459,0.50868,1.17456,-0.04924,0.66104,1.36397,0.217,0.61095,1.39255
2967,0.07576,0.41218,1.51299,-0.0091,0.52738,0.0781,0.26541,0.09506,0.13013,0.02044,0.51054,0.49417,0.24994,0.325,0.47814,0.02821,0.37865,0.9085,0.19678,0.35937,0.90822,-0.08277,0.38028,1.42517,0.24908,0.40085,1.43677,-0.11063,0.50152,1.16315,0.30704,0.50396,1.17396,-0.04681,0.65777,1.36462,0.2185,0.6061,1.39162
2968,0.07756,0.40949,1.51243,-0.00863,0.52747,0.07814,0.26312,0.0919,0.12765,0.02179,0.51063,0.49415,0.24858,0.31965,0.47714,0.02968,0.37733,0.90803,0.19812,0.35689,0.90731,-0.08081,0.37824,1.42446,0.25029,0.39694,1.43623,-0.10817,0.49927,1.16229,0.30973,0.49879,1.17327,-0.0431,0.65371,1.36476,0.22028,0.60136,1.39035
2969,0.07982,0.40661,1.51174,-0.00811,0.52761,0.07814,0.26048,0.08889,0.12506,0.02306,0.51041,0.49408,0.2473,0.31403,0.47628,0.03131,0.37578,0.90752,0.19962,0.35432,0.9065,-0.07893,0.37624,1.4238,0.2521,0.39301,1.43585,-0.10546,0.49664,1.16126,0.31243,0.49344,1.17254,-0.03821,0.64927,1.36438,0.22214,0.59705,1.38878
2970,0.08229,0.40338,1.51107,-0.00776,0.52769,0.07802,0.25736,0.08638,0.12226,0.02419,0.51001,0.49387,0.24621,0.30833,0.47558,0.03308,0.37404,0.90686,0.20127,0.35169,0.90579,-0.07717,0.37414,1.42281,0.25443,0.38912,1.43566,-0.10226,0.49409,1.15992,0.3149,0.48827,1.17189,-0.03325,0.64485,1.36385,0.22372,0.59307,1.38719
2971,0.08453,0.39995,1.51042,-0.00753,0.52765,0.07785,0.25391,0.08433,0.11931,0.02523,0.50958,0.49363,0.24528,0.30263,0.47496,0.03485,0.37224,0.90614,0.20294,0.3491,0.90511,-0.07551,0.3717,1.42142,0.25692,0.38513,1.43555,-0.09864,0.49176,1.1584,0.31707,0.48344,1.17139,-0.02931,0.64055,1.36367,0.2249,0.58912,1.38583
2972,0.08641,0.39674,1.50965,-0.00725,0.52755,0.07772,0.25056,0.08247,0.11637,0.02629,0.50914,0.49342,0.24445,0.29689,0.47442,0.03657,0.3706,0.90552,0.20453,0.34656,0.90445,-0.07388,0.36895,1.41983,0.25937,0.38085,1.4353,-0.09484,0.48959,1.1569,0.31923,0.47876,1.17093,-0.02645,0.63637,1.36392,0.22602,0.58483,1.38473
2973,0.08815,0.39397,1.50869,-0.00695,0.52746,0.07768,0.24772,0.08059,0.11358,0.02743,0.50861,0.49329,0.2437,0.29111,0.47397,0.03834,0.36922,0.90509,0.20612,0.34395,0.90383,-0.07218,0.36641,1.41837,0.26176,0.37631,1.43474,-0.09105,0.48751,1.15549,0.32172,0.47409,1.17035,-0.02379,0.63226,1.3643,0.22755,0.58004,1.38378
2974,0.09012,0.39132,1.50777,-0.00668,0.52739,0.07774,0.24553,0.07867,0.11102,0.02869,0.50798,0.49324,0.24295,0.28539,0.47362,0.04026,0.36799,0.90481,0.20779,0.34116,0.90331,-0.07019,0.36442,1.41735,0.26407,0.37177,1.43393,-0.08737,0.48529,1.15425,0.32449,0.46951,1.16963,-0.02043,0.6281,1.3645,0.22968,0.57504,1.38299
2975,0.09251,0.38831,1.50722,-0.00646,0.52726,0.0778,0.24384,0.07676,0.10871,0.0301,0.50721,0.49317,0.2422,0.27985,0.47336,0.04232,0.36666,0.90454,0.20958,0.33817,0.90291,-0.06785,0.3626,1.41689,0.2663,0.36738,1.43324,-0.08384,0.48261,1.15332,0.32707,0.46487,1.16893,-0.01626,0.62382,1.36444,0.23216,0.57015,1.38236
2976,0.09519,0.38482,1.50708,-0.00625,0.52704,0.07775,0.24246,0.07486,0.10663,0.0316,0.50618,0.49296,0.24159,0.27439,0.47325,0.04446,0.36505,0.90411,0.21147,0.3351,0.90265,-0.06534,0.36032,1.41677,0.26856,0.363,1.43303,-0.08056,0.47938,1.15272,0.32913,0.45973,1.1684,-0.01217,0.61965,1.3642,0.23454,0.56537,1.3818
2977,0.0978,0.38114,1.50707,-0.00599,0.52675,0.07754,0.24124,0.07311,0.10472,0.03301,0.50485,0.49259,0.24127,0.26892,0.47333,0.04662,0.36309,0.9035,0.21344,0.3321,0.90254,-0.06291,0.35746,1.41674,0.27104,0.35853,1.43318,-0.07767,0.4759,1.15239,0.3309,0.454,1.16792,-0.00892,0.61596,1.3639,0.23667,0.56044,1.38109
2978,0.10002,0.37759,1.50688,-0.00562,0.52645,0.07727,0.24013,0.07167,0.1029,0.03417,0.50333,0.49219,0.2413,0.26357,0.47356,0.04874,0.36084,0.90281,0.21546,0.32927,0.90251,-0.06066,0.35445,1.41674,0.27363,0.35418,1.43311,-0.07523,0.47273,1.15231,0.33291,0.44824,1.16721,-0.00606,0.6128,1.36367,0.23886,0.55534,1.38013
2979,0.10194,0.3743,1.50638,-0.00523,0.52623,0.07713,0.23918,0.07056,0.10113,0.03506,0.50185,0.49193,0.24172,0.25867,0.47373,0.05076,0.3584,0.90217,0.21741,0.32648,0.90244,-0.05862,0.35178,1.41674,0.27599,0.35023,1.43246,-0.07314,0.47016,1.15235,0.33543,0.4431,1.16619,-0.00257,0.60956,1.36369,0.24154,0.55043,1.37906
2980,0.10398,0.37124,1.50567,-0.00507,0.52613,0.07723,0.23854,0.06954,0.09937,0.03586,0.50048,0.49189,0.24254,0.25417,0.47368,0.05266,0.35591,0.90169,0.21921,0.32347,0.90221,-0.05669,0.34952,1.41664,0.27799,0.34664,1.43151,-0.07122,0.46791,1.15225,0.33822,0.43874,1.16515,0.00154,0.60539,1.3641,0.24469,0.54602,1.37819
2981,0.10644,0.36836,1.50495,-0.00517,0.52606,0.0775,0.23836,0.06838,0.0975,0.03672,0.49917,0.49198,0.24371,0.24962,0.47346,0.05457,0.35348,0.90134,0.22091,0.32,0.90183,-0.05475,0.34725,1.41641,0.27986,0.34304,1.43066,-0.06938,0.4654,1.15192,0.34091,0.43485,1.16438,0.00514,0.60019,1.36489,0.24784,0.54202,1.37769
2982,0.10914,0.36563,1.50437,-0.00538,0.52594,0.07776,0.23855,0.06712,0.0955,0.03769,0.49784,0.49204,0.24502,0.24467,0.47319,0.05662,0.35108,0.90097,0.22269,0.31626,0.9014,-0.05275,0.34459,1.41623,0.28185,0.3392,1.43003,-0.06762,0.46223,1.15152,0.34323,0.43112,1.16386,0.00756,0.59469,1.36572,0.25055,0.53818,1.3774
2983,0.11167,0.36294,1.50397,-0.00551,0.52584,0.0779,0.23888,0.06592,0.09353,0.03871,0.49641,0.49197,0.24627,0.23954,0.47303,0.05878,0.3487,0.9005,0.22458,0.31264,0.90101,-0.0508,0.34154,1.41617,0.28404,0.33531,1.42953,-0.06583,0.45847,1.15116,0.34515,0.42734,1.16335,0.00929,0.58962,1.36618,0.25274,0.53427,1.37706
2984,0.11391,0.36014,1.50372,-0.00547,0.52583,0.07794,0.23925,0.06483,0.09185,0.03971,0.49483,0.49179,0.24745,0.23465,0.47305,0.06084,0.34627,0.89997,0.22646,0.30943,0.90078,-0.04893,0.33828,1.41612,0.28632,0.33166,1.42907,-0.06379,0.45456,1.15081,0.34697,0.42323,1.16262,0.01131,0.58532,1.36608,0.25478,0.53003,1.37649
2985,0.11612,0.3571,1.50354,-0.00517,0.52582,0.07795,0.2397,0.06378,0.09055,0.04068,0.49303,0.49158,0.24861,0.23015,0.47325,0.06273,0.34365,0.89941,0.22828,0.30647,0.90073,-0.04707,0.33486,1.41584,0.28854,0.32824,1.42856,-0.06153,0.4509,1.15041,0.34916,0.41845,1.16164,0.01387,0.58173,1.36553,0.25718,0.52525,1.37561
2986,0.11861,0.35377,1.50335,-0.00465,0.52565,0.07798,0.24027,0.06275,0.08942,0.04156,0.49108,0.49143,0.24974,0.22591,0.47348,0.06453,0.34061,0.8988,0.23008,0.30346,0.90078,-0.04507,0.33118,1.41531,0.29061,0.32467,1.42798,-0.05946,0.44748,1.14999,0.35187,0.41299,1.16057,0.01621,0.57849,1.3649,0.26003,0.52018,1.37441
2987,0.12144,0.3503,1.5031,-0.00404,0.52535,0.07806,0.24084,0.06176,0.08818,0.04224,0.48908,0.49135,0.25083,0.22182,0.47354,0.06626,0.3372,0.89814,0.23185,0.30027,0.9007,-0.04278,0.32737,1.41479,0.29259,0.32072,1.42748,-0.05805,0.44398,1.14966,0.35477,0.40731,1.15972,0.0178,0.57514,1.36442,0.26289,0.51552,1.37302
2988,0.12439,0.34691,1.50284,-0.00357,0.52505,0.07819,0.2414,0.06082,0.08678,0.04272,0.48714,0.49134,0.25207,0.21788,0.47335,0.06792,0.3337,0.89748,0.23354,0.29696,0.90041,-0.04025,0.3237,1.41459,0.29464,0.3165,1.42724,-0.05736,0.44011,1.14949,0.35745,0.40189,1.15924,0.019,0.57137,1.364,0.26548,0.51166,1.3717
2989,0.12721,0.34367,1.50269,-0.00331,0.52477,0.07836,0.24204,0.05984,0.08541,0.04319,0.48522,0.49133,0.25363,0.21409,0.47309,0.06956,0.33031,0.89684,0.23519,0.29362,0.90007,-0.03771,0.32039,1.41472,0.2969,0.31232,1.42717,-0.05699,0.43578,1.14931,0.35974,0.3971,1.15898,0.02016,0.5672,1.36345,0.268,0.50832,1.37079
2990,0.12973,0.34051,1.50274,-0.00319,0.52448,0.07854,0.24282,0.05873,0.08429,0.04383,0.48327,0.49129,0.25535,0.21038,0.47296,0.07125,0.32704,0.89622,0.23687,0.29036,0.89986,-0.03531,0.31747,1.41481,0.29927,0.30833,1.42704,-0.05631,0.43118,1.14881,0.36176,0.3931,1.15877,0.02115,0.56307,1.36255,0.27072,0.50513,1.37045
2991,0.13199,0.33743,1.50288,-0.00317,0.52416,0.07871,0.24354,0.05751,0.08341,0.04465,0.48139,0.49121,0.25689,0.20671,0.473,0.07295,0.32391,0.89559,0.23858,0.28729,0.89979,-0.0331,0.31493,1.41453,0.30158,0.30453,1.42676,-0.055,0.42676,1.14781,0.36379,0.38974,1.15856,0.02235,0.5597,1.36094,0.27346,0.50208,1.37038
2992,0.13419,0.33451,1.50288,-0.00322,0.52386,0.07886,0.24392,0.05631,0.0826,0.04546,0.47972,0.49112,0.25804,0.20309,0.47308,0.07463,0.32098,0.89494,0.24024,0.28436,0.89977,-0.03112,0.31273,1.41387,0.30379,0.30092,1.4264,-0.05338,0.4229,1.14649,0.36587,0.38648,1.15829,0.02459,0.55742,1.35839,0.27578,0.49914,1.37004
