Unnamed: 0_level_0,L_TO_ANGLE,L_TO_ANGLE,L_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,L_FT_ANGLE,L_FT_ANGLE,L_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,L_SK_ANGLE,L_SK_ANGLE,L_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,L_TH_ANGLE,L_TH_ANGLE,L_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,L_AR_ANGLE,L_AR_ANGLE,L_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,L_FA_ANGLE,L_FA_ANGLE,L_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE
800,-4.9445,-2.01193,5.57886,-9.20565,3.5876,-28.64257,-2.34161,-1.75582,5.66444,-8.26713,3.07527,-28.69711,-2.34161,-1.75582,5.66444,-8.26713,3.07527,-28.69711,-0.94248,6.74937,-0.5897,-24.73167,1.39162,-19.58582,19.80844,5.36452,-2.65848,-1.52654,-3.97844,-19.64777,-9.13375,0.95269,-9.01049,-6.62204,-0.97648,-3.49222,-7.40451,-0.08298,-4.64563,-29.07112,1.6414,-4.34738,21.87924,4.1297,-16.34324,20.09114,-16.00859,15.64383,143.25252,-16.0937,-93.34222,153.01654,22.22806,79.13597,146.99043,-12.62362,-92.56583,151.79282,18.26954,79.54572
801,-4.99895,-2.18793,5.71733,-10.06454,4.08687,-28.47068,-2.17484,-1.9028,5.81814,-9.0202,3.52095,-28.53997,-2.17484,-1.9028,5.81814,-9.0202,3.52095,-28.53997,-0.87878,6.63748,-0.53705,-25.39767,1.33122,-19.10262,19.42122,5.27048,-2.51923,-1.05538,-4.23657,-19.09754,-9.16322,1.0296,-8.93825,-6.68357,-0.95656,-3.35852,-7.23397,-0.06395,-4.69595,-28.89937,1.67766,-4.38714,22.12041,4.02119,-16.45767,20.43798,-16.06688,15.69638,143.56053,-16.12706,-92.72253,153.34105,22.30565,78.49688,148.52885,-11.43468,-91.75701,152.37779,18.3612,78.82762
802,-4.79227,-2.30991,5.85405,-10.78007,4.44438,-28.30247,-2.06824,-2.02829,5.95717,-9.789,3.91129,-28.37468,-2.06823,-2.02829,5.95717,-9.78901,3.91129,-28.37468,-0.81106,6.53372,-0.18716,-26.04634,1.27542,-18.74746,19.0854,5.16743,-2.06706,-0.56355,-4.47809,-18.685,-9.25793,1.11476,-8.82056,-6.78515,-0.98762,-3.28463,-7.11537,0.06417,-4.92794,-28.77554,1.88237,-4.55553,22.26892,4.00758,-16.43361,20.74012,-16.124,15.78153,144.10536,-16.05953,-93.62772,153.76407,22.40662,78.04163,149.34016,-11.24642,-92.60742,152.83899,18.56528,78.36301
803,-4.43725,-2.40168,5.9399,-11.32995,4.42376,-28.14374,-1.89474,-2.13505,6.04054,-10.60005,4.03392,-28.19756,-1.89474,-2.13505,6.04054,-10.60005,4.03393,-28.19756,-0.72938,6.40254,0.23407,-26.64341,1.25653,-18.5573,18.78641,5.06921,-1.54605,-0.07792,-4.7091,-18.44814,-9.37595,1.21507,-8.6614,-6.83173,-1.03967,-3.26204,-6.9726,0.24395,-5.23159,-28.62596,2.16151,-4.77154,22.22538,4.08763,-16.26363,20.94534,-16.14586,15.82907,144.78786,-15.90301,-94.52942,154.27086,22.45722,77.99322,149.3466,-12.48158,-93.55466,153.05859,18.77213,78.40811
804,-4.1727,-2.51851,6.00852,-11.77935,4.0912,-27.96115,-1.63062,-2.24876,6.11426,-11.47463,3.92976,-27.98246,-1.63062,-2.24876,6.11426,-11.47464,3.92977,-27.98246,-0.59962,6.23792,0.46164,-27.19338,1.26871,-18.40934,18.47473,4.97061,-1.22745,0.38604,-4.95484,-18.23878,-9.47038,1.34901,-8.456,-6.79599,-1.07043,-3.21442,-6.70056,0.42182,-5.42264,-28.35058,2.39733,-4.88356,22.14626,4.14408,-16.02545,21.10184,-16.09278,15.83797,145.49547,-15.67726,-94.07504,154.80074,22.42831,78.27968,149.05551,-14.72909,-93.1824,153.07556,18.96486,78.86131
805,-4.14469,-2.67857,6.10509,-12.21115,3.78113,-27.7358,-1.33241,-2.37493,6.2291,-12.37615,3.86767,-27.72479,-1.3324,-2.37493,6.2291,-12.37616,3.86767,-27.72479,-0.41758,6.05856,0.4213,-27.71965,1.27031,-18.09496,18.11641,4.86774,-1.18444,0.82255,-5.21664,-17.81971,-9.50803,1.48324,-8.19342,-6.71637,-1.07766,-3.09576,-6.27182,0.54654,-5.42293,-27.92379,2.51335,-4.83777,22.30145,4.05154,-15.93168,21.28115,-15.96082,15.84679,146.15273,-15.50169,-92.75573,155.2991,22.34369,78.96806,149.24269,-16.81418,-91.85906,153.10048,19.19332,79.70553
806,-4.23913,-2.76775,6.17032,-12.69429,3.81722,-27.49696,-1.10987,-2.42579,6.31213,-13.23082,4.0956,-27.45994,-1.10987,-2.42579,6.31213,-13.23083,4.09561,-27.45994,-0.22112,5.88771,0.27965,-28.23528,1.22758,-17.58269,17.72976,4.7689,-1.24834,1.22909,-5.46788,-17.16474,-9.49988,1.57293,-7.87921,-6.64175,-1.09254,-2.93573,-5.76266,0.55801,-5.33072,-27.41768,2.48999,-4.74775,22.76136,3.82399,-16.23054,21.49191,-15.83587,15.85619,146.71385,-15.61485,-91.90379,155.69154,22.2647,80.08567,150.44653,-17.32939,-90.81328,153.35143,19.40979,80.872
807,-4.26681,-2.63921,6.11398,-13.31667,4.29287,-27.28067,-1.03632,-2.28945,6.25292,-13.98289,4.63503,-27.22882,-1.03631,-2.28944,6.25292,-13.9829,4.63503,-27.22882,-0.06054,5.74415,0.20849,-28.74057,1.14642,-17.04821,17.37985,4.67459,-1.24814,1.6098,-5.69367,-16.48161,-9.48445,1.61201,-7.53587,-6.60097,-1.13813,-2.77852,-5.28418,0.4431,-5.27942,-26.93897,2.36426,-4.74248,23.33606,3.60666,-16.91467,21.69623,-15.82639,15.83692,147.21826,-16.0784,-91.66378,155.92917,22.24617,81.34685,152.76068,-15.99912,-90.20906,153.85623,19.45106,82.04516
808,-4.13868,-2.28582,5.9627,-14.11743,5.01445,-27.07257,-1.05978,-1.96129,6.07682,-14.64896,5.28475,-27.02486,-1.05977,-1.96129,6.07682,-14.64897,5.28476,-27.02486,0.02885,5.63127,0.25362,-29.23295,1.052,-16.67919,17.12241,4.57428,-1.13996,1.97728,-5.9046,-15.98553,-9.47889,1.60563,-7.20716,-6.59114,-1.21122,-2.63506,-4.90631,0.27093,-5.28159,-26.55851,2.20504,-4.80807,23.8151,3.51891,-17.71715,21.87515,-15.93369,15.78819,147.77116,-16.69598,-91.20699,156.05362,22.28705,82.1558,155.58804,-13.93236,-89.38333,154.4131,19.24924,82.7076
809,-3.79885,-1.85142,5.82258,-15.05114,5.63619,-26.82909,-1.06763,-1.57101,5.90416,-15.32841,5.77564,-26.80152,-1.06763,-1.57101,5.90416,-15.32842,5.77565,-26.80152,0.04046,5.53344,0.4218,-29.71727,0.96179,-16.54799,16.95149,4.46815,-0.91638,2.34947,-6.11531,-15.76035,-9.46469,1.55869,-6.96458,-6.57864,-1.29259,-2.52653,-4.63106,0.12971,-5.28572,-26.28118,2.07531,-4.86406,24.13991,3.53805,-18.39882,22.03421,-16.07108,15.72663,148.40352,-17.23736,-90.52381,156.11833,22.33838,81.99252,157.89845,-12.41655,-88.47225,154.75562,18.95169,82.44858
810,-3.3219,-1.58212,5.73854,-16.07617,5.94323,-26.56124,-1.00038,-1.34765,5.7979,-16.12315,5.96659,-26.55636,-1.00038,-1.34765,5.7979,-16.12316,5.9666,-26.55636,-0.00218,5.43809,0.66012,-30.2052,0.89465,-16.59539,16.81287,4.36657,-0.62885,2.74682,-6.33838,-15.73585,-9.42432,1.52201,-6.8562,-6.5409,-1.36416,-2.49982,-4.42394,0.04943,-5.32385,-26.07179,2.01475,-4.92916,24.3666,3.56827,-18.86491,22.16043,-16.19214,15.64094,149.04936,-17.5851,-90.33301,156.08925,22.36142,81.16125,159.15465,-12.07556,-88.17674,154.8445,18.73868,81.57732
811,-3.04096,-1.68149,5.69104,-17.12665,5.9721,-26.33953,-0.85413,-1.46246,5.75104,-17.07304,5.9457,-26.3451,-0.85412,-1.46246,5.75104,-17.07305,5.9457,-26.3451,-0.05541,5.34924,0.80424,-30.69764,0.86882,-16.68266,16.6633,4.26878,-0.4414,3.18835,-6.59144,-15.73933,-9.37936,1.57364,-6.83467,-6.50546,-1.42085,-2.55193,-4.27393,0.0045,-5.48534,-25.91597,2.03256,-5.09593,24.57385,3.57659,-19.10769,22.22796,-16.32547,15.51548,149.68552,-17.73891,-90.28216,155.91005,22.36664,80.66218,159.42178,-12.83849,-88.09385,154.93324,18.58522,80.99353
812,-3.25858,-2.07237,5.66616,-17.98287,5.83004,-26.19376,-0.64204,-1.81083,5.75483,-18.19813,5.93532,-26.1717,-0.64203,-1.81083,5.75483,-18.19814,5.93533,-26.1717,-0.07768,5.26665,0.76233,-31.1758,0.86941,-16.70327,16.4922,4.16723,-0.44349,3.68161,-6.88001,-15.63694,-9.36469,1.72514,-6.78383,-6.50915,-1.4685,-2.6061,-4.19704,-0.01622,-5.76793,-25.82926,2.1175,-5.36644,24.81734,3.57559,-19.20991,22.25996,-16.50649,15.38292,150.36758,-17.77538,-88.95925,155.60977,22.39778,81.00381,159.12109,-14.34211,-86.78046,155.2325,18.34714,81.14729
813,-4.01845,-2.53246,5.66616,-18.40075,5.60168,-26.06911,-0.36468,-2.16531,5.81596,-19.509,6.13969,-25.95575,-0.36467,-2.16531,5.81596,-19.50901,6.13969,-25.95575,-0.05567,5.18149,0.63023,-31.6185,0.84515,-16.60069,16.29551,4.06189,-0.53391,4.2049,-7.18238,-15.36535,-9.3726,1.9046,-6.62138,-6.53806,-1.51445,-2.60443,-4.15449,0.01784,-6.04968,-25.77719,2.25301,-5.61597,25.11731,3.51951,-19.32409,22.33271,-16.71724,15.31132,151.0961,-17.78208,-85.93141,155.27444,22.48469,81.70051,158.92398,-16.29214,-83.70447,155.65294,18.066,81.60948
814,-5.02813,-2.99062,5.68135,-18.4861,5.4187,-25.89513,-0.06143,-2.48637,5.91879,-20.91839,6.58659,-25.64072,-0.06142,-2.48637,5.91879,-20.9184,6.5866,-25.64072,-0.0015,5.09496,0.55373,-32.01885,0.76272,-16.37052,16.07605,3.9597,-0.56416,4.70929,-7.46696,-14.93118,-9.37641,2.02969,-6.34378,-6.55782,-1.56626,-2.57142,-4.03371,0.1092,-6.21202,-25.65183,2.39775,-5.73332,25.43996,3.34365,-19.54236,22.47802,-16.88566,15.34251,151.75935,-17.80573,-82.40212,154.97034,22.60876,82.04445,159.29593,-18.30679,-79.96743,155.93604,17.95499,81.77067
815,-5.62852,-3.44701,5.68712,-18.70049,5.37895,-25.63676,0.11855,-2.85905,6.00349,-22.24242,7.05486,-25.25303,0.11856,-2.85905,6.00349,-22.24242,7.05487,-25.25303,0.07186,5.01133,0.61673,-32.38352,0.65815,-16.1254,15.86832,3.87311,-0.4542,5.1607,-7.72092,-14.48201,-9.39495,2.06634,-5.99984,-6.57626,-1.62804,-2.55595,-3.78456,0.19795,-6.2485,-25.40273,2.4937,-5.73454,25.69899,3.09194,-19.85672,22.62842,-16.94656,15.45195,152.25018,-17.88206,-79.79965,154.75017,22.71721,81.89002,160.14594,-19.60495,-77.06171,155.93924,18.08051,81.54269
816,-5.39929,-3.85408,5.69327,-19.34775,5.4554,-25.28666,0.08404,-3.29155,6.03524,-23.36316,7.32239,-24.83961,0.08404,-3.29155,6.03524,-23.36317,7.32239,-24.8396,0.14986,4.92645,0.80715,-32.72727,0.59915,-15.97981,15.71635,3.81122,-0.22334,5.57083,-7.96113,-14.15442,-9.46318,2.04405,-5.66005,-6.63071,-1.69191,-2.5465,-3.50714,0.2319,-6.24883,-25.12585,2.52538,-5.72234,25.82591,2.89062,-20.25712,22.713,-16.90322,15.55943,152.58473,-18.0658,-78.66413,154.66791,22.76117,81.56465,161.06749,-19.41246,-75.74622,155.70209,18.28798,81.26185
817,-4.68114,-4.13472,5.73944,-20.312,5.59288,-24.8595,-0.04301,-3.6565,6.05472,-24.33837,7.42787,-24.40274,-0.04301,-3.6565,6.05472,-24.33837,7.42787,-24.40274,0.20521,4.82639,1.04245,-33.06464,0.60236,-15.88606,15.6275,3.76848,0.04224,5.96501,-8.21521,-13.87013,-9.55803,2.01558,-5.37553,-6.73868,-1.74983,-2.46525,-3.32133,0.19905,-6.28137,-24.93829,2.50684,-5.76472,25.84663,2.79301,-20.71463,22.76052,-16.81296,15.58521,152.88939,-18.34205,-78.59367,154.7309,22.7198,81.35629,161.83994,-17.99484,-75.70892,155.30252,18.48859,81.19804
818,-4.16937,-4.24918,5.83543,-21.32223,5.79772,-24.39852,-0.09543,-3.82339,6.12231,-25.30858,7.57507,-23.93413,-0.09543,-3.82339,6.12231,-25.30859,7.57507,-23.93413,0.21348,4.6909,1.24448,-33.39917,0.62071,-15.6928,15.57354,3.72883,0.26666,6.34186,-8.49224,-13.42393,-9.60911,1.9987,-5.15158,-6.88363,-1.81041,-2.25094,-3.21933,0.09224,-6.31478,-24.83335,2.41984,-5.8352,25.86177,2.7454,-21.10307,22.84816,-16.73802,15.51854,153.24884,-18.57729,-78.87123,154.86519,22.62268,81.29854,162.47409,-16.73792,-76.06772,154.82515,18.76382,81.33375
819,-4.26877,-4.29634,5.95648,-22.25164,6.0965,-23.96887,-0.06339,-3.84741,6.25523,-26.34857,7.88403,-23.47,-0.06339,-3.84741,6.25523,-26.34857,7.88403,-23.47,0.17633,4.52007,1.3888,-33.72238,0.5956,-15.36005,15.52015,3.67471,0.43212,6.68862,-8.77679,-12.7717,-9.57519,1.98295,-4.9815,-7.03,-1.88634,-1.9574,-3.12438,-0.06783,-6.29308,-24.73682,2.26304,-5.87402,25.94881,2.71329,-21.33069,22.98268,-16.73249,15.43288,153.58638,-18.70354,-79.23253,154.94092,22.55579,81.30863,162.93503,-16.83574,-76.3683,154.43529,19.1314,81.49171
820,-4.8705,-4.394,6.06154,-23.18496,6.47198,-23.59907,-0.05166,-3.86856,6.40891,-27.41977,8.28392,-23.05495,-0.05166,-3.86856,6.40891,-27.41977,8.28392,-23.05495,0.12662,4.34924,1.52929,-34.01857,0.50918,-15.06801,15.44489,3.59047,0.60232,7.00518,-9.05375,-12.16397,-9.48904,1.96962,-4.86648,-7.14953,-1.97498,-1.73316,-3.02125,-0.20737,-6.23069,-24.63408,2.11033,-5.8674,26.10525,2.73895,-21.4854,23.09346,-16.81777,15.42167,153.78021,-18.83909,-79.75995,154.85147,22.59967,81.38975,163.12115,-18.29568,-76.68517,154.30072,19.45053,81.58591
821,-5.63898,-4.50442,6.09176,-24.25411,6.86849,-23.2454,-0.1028,-3.89491,6.49751,-28.43294,8.62386,-22.68184,-0.1028,-3.89491,6.49751,-28.43295,8.62386,-22.68184,0.10549,4.21132,1.7149,-34.27507,0.39521,-14.99827,15.35107,3.46806,0.83221,7.30645,-9.33321,-11.83827,-9.42852,1.98103,-4.79725,-7.23752,-2.06273,-1.66705,-2.96111,-0.2917,-6.16179,-24.57543,2.00655,-5.83439,26.28664,2.84859,-21.69431,23.12465,-16.93682,15.51525,153.85342,-19.09096,-80.28506,154.62415,22.73953,81.68178,162.9821,-20.2342,-77.0114,154.39027,19.58591,81.77244
822,-6.35946,-4.51554,6.01097,-25.41286,7.21269,-22.84325,-0.14641,-3.83762,6.46391,-29.35157,8.83433,-22.29322,-0.14641,-3.83762,6.46392,-29.35158,8.83433,-22.29322,0.12884,4.10104,1.88716,-34.49508,0.29603,-15.10597,15.26714,3.31777,1.05727,7.61941,-9.63698,-11.72047,-9.45183,2.0385,-4.75346,-7.29894,-2.13853,-1.69348,-2.98512,-0.37525,-6.06755,-24.60192,1.89416,-5.77753,26.47917,2.98981,-21.92538,23.08262,-16.98902,15.63974,153.94907,-19.37555,-80.37947,154.43739,22.85928,82.16363,162.66074,-21.78903,-77.05205,154.49518,19.55438,82.15725
823,-6.91717,-4.38813,5.86391,-26.42874,7.38782,-22.35839,-0.12768,-3.66318,6.34112,-30.22046,8.91173,-21.82063,-0.12768,-3.66318,6.34112,-30.22047,8.91173,-21.82062,0.18344,4.00001,1.97313,-34.69087,0.22646,-15.24624,15.21183,3.16165,1.194,7.95545,-9.96644,-11.61647,-9.56452,2.13421,-4.70012,-7.33318,-2.19434,-1.67613,-3.07955,-0.47615,-5.93114,-24.70022,1.7501,-5.68785,26.71564,3.07699,-22.04584,23.01371,-16.93186,15.66662,154.15747,-19.52674,-79.99591,154.47995,22.84474,82.37376,162.45898,-22.63741,-76.72144,154.51611,19.49847,82.37503
824,-7.19967,-4.1709,5.74251,-27.15186,7.26225,-21.79978,-0.09228,-3.42728,6.21404,-31.11155,8.80917,-21.24599,-0.09228,-3.42728,6.21404,-31.11156,8.80917,-21.24599,0.24659,3.91531,2.02021,-34.86702,0.18836,-15.37349,15.16537,3.0122,1.28779,8.27736,-10.29869,-11.48601,-9.72559,2.23058,-4.59225,-7.34356,-2.22001,-1.54934,-3.19153,-0.50834,-5.80604,-24.8164,1.67408,-5.58337,27.00166,3.05312,-21.99356,22.97039,-16.81855,15.55165,154.41638,-19.4756,-79.90379,154.79295,22.70002,81.86052,162.55975,-22.74724,-76.68313,154.58888,19.53132,81.94191
825,-7.20266,-3.97589,5.67943,-27.70735,6.83751,-21.22222,-0.11171,-3.24326,6.12644,-32.06671,8.49088,-20.64049,-0.1117,-3.24326,6.12644,-32.06672,8.49088,-20.64049,0.30369,3.86058,2.13721,-35.01179,0.17948,-15.50328,15.08632,2.87734,1.45037,8.5202,-10.60406,-11.37878,-9.85837,2.28317,-4.41342,-7.3449,-2.21374,-1.3631,-3.27399,-0.42964,-5.76458,-24.9012,1.73196,-5.51579,27.25425,2.93117,-21.81154,22.96207,-16.74338,15.38853,154.55656,-19.28302,-81.03883,155.23404,22.54543,80.87953,162.83478,-22.19309,-77.84314,154.84746,19.6305,81.02138
826,-7.07966,-3.94667,5.63692,-28.32602,6.31208,-20.70273,-0.21067,-3.24312,6.06814,-33.06482,8.06221,-20.10945,-0.21067,-3.24312,6.06814,-33.06483,8.06221,-20.10945,0.36101,3.81496,2.35249,-35.10929,0.17547,-15.60461,14.94716,2.77965,1.70666,8.65614,-10.86136,-11.27318,-9.88447,2.26102,-4.19088,-7.35111,-2.19566,-1.20516,-3.30316,-0.34639,-5.80454,-24.92991,1.82408,-5.52226,27.3844,2.80429,-21.61337,22.92061,-16.76755,15.27107,154.45697,-19.09594,-83.38939,155.57614,22.48434,80.21517,162.99017,-21.43582,-80.2074,155.21881,19.69866,80.34703
827,-6.99757,-4.12741,5.59594,-29.0922,5.90752,-20.285,-0.37182,-3.45333,6.03444,-34.01329,7.6866,-19.70215,-0.37182,-3.45333,6.03444,-34.0133,7.6866,-19.70215,0.4359,3.7393,2.60408,-35.16549,0.14327,-15.62567,14.75803,2.74061,1.98731,8.72741,-11.07148,-11.09728,-9.79546,2.15907,-3.97192,-7.36754,-2.19127,-1.09759,-3.27039,-0.38,-5.83749,-24.89556,1.80498,-5.56529,27.41907,2.77726,-21.52534,22.77175,-16.88647,15.18932,154.1729,-19.06184,-85.63388,155.67802,22.51134,80.36148,162.81207,-21.1278,-82.46684,155.60147,19.66835,80.39957
828,-6.97717,-4.34443,5.5799,-29.98707,5.73119,-19.95,-0.53763,-3.69059,6.03155,-34.77647,7.43348,-19.40061,-0.53763,-3.69059,6.03155,-34.77647,7.43348,-19.40061,0.52448,3.62309,2.82815,-35.21447,0.07572,-15.57299,14.56707,2.74548,2.22817,8.80758,-11.25849,-10.83739,-9.67994,2.00768,-3.79892,-7.40168,-2.20208,-0.99775,-3.19063,-0.51318,-5.76496,-24.81693,1.65444,-5.54695,27.44828,2.86488,-21.52557,22.55153,-17.04757,15.11588,153.86913,-19.15903,-86.12929,155.59416,22.57452,81.10265,162.41737,-21.38906,-82.96236,155.98763,19.54659,80.98431
829,-6.93247,-4.36658,5.59206,-30.99962,5.83338,-19.66054,-0.61965,-3.72463,6.03789,-35.26892,7.32897,-19.17097,-0.61964,-3.72463,6.03789,-35.26893,7.32897,-19.17097,0.598,3.48778,2.98687,-35.29214,-0.01251,-15.50777,14.42971,2.75032,2.39835,8.93957,-11.44443,-10.55732,-9.64454,1.86113,-3.68658,-7.47088,-2.21291,-0.89167,-3.11591,-0.63811,-5.56677,-24.74796,1.46526,-5.40872,27.4722,2.99281,-21.41395,22.39304,-17.19184,15.07547,153.62366,-19.17853,-84.63225,155.51366,22.64998,81.72921,162.16595,-21.67803,-81.41496,156.21861,19.44136,81.50796
830,-7.01371,-4.2479,5.5895,-31.95798,6.17871,-19.41511,-0.52661,-3.58849,6.03325,-35.5727,7.42913,-18.9867,-0.5266,-3.58849,6.03325,-35.57271,7.42913,-18.9867,0.63456,3.36106,3.05268,-35.40533,-0.11021,-15.45853,14.36941,2.72582,2.47557,9.11585,-11.62594,-10.29971,-9.71816,1.75232,-3.60059,-7.58676,-2.22484,-0.82033,-3.11248,-0.6977,-5.31053,-24.75276,1.31539,-5.19246,27.41899,3.09665,-21.08484,22.39781,-17.29282,15.08294,153.37129,-18.99683,-82.60106,155.57617,22.72815,81.62056,162.02084,-21.48074,-79.3538,156.00038,19.46844,81.49348
831,-7.4872,-4.25272,5.53687,-32.63055,6.6309,-19.21923,-0.25908,-3.52149,6.02753,-35.86879,7.73852,-18.81411,-0.25907,-3.52149,6.02753,-35.8688,7.73852,-18.8141,0.6448,3.26188,3.04235,-35.53308,-0.21294,-15.43477,14.35743,2.67651,2.47778,9.30758,-11.78581,-10.09671,-9.8407,1.66619,-3.5022,-7.73033,-2.25589,-0.80838,-3.19608,-0.71899,-5.09871,-24.84316,1.21748,-5.00339,27.31866,3.15745,-20.70902,22.55907,-17.36905,15.10612,153.04861,-18.75747,-81.65409,155.75084,22.79726,80.84156,161.64366,-20.8492,-78.50745,155.39685,19.61229,80.97573
832,-8.07662,-4.41677,5.43857,-33.19142,7.13853,-19.02266,0.00932,-3.6072,6.00526,-36.20709,8.15754,-18.62121,0.00933,-3.6072,6.00526,-36.2071,8.15754,-18.6212,0.67059,3.19185,3.02326,-35.6574,-0.31437,-15.52397,14.32977,2.62621,2.47241,9.50353,-11.91797,-10.08343,-9.92139,1.57238,-3.43819,-7.8518,-2.30689,-0.84487,-3.29267,-0.73766,-5.04009,-24.94149,1.17851,-4.95578,27.31624,3.15771,-20.52338,22.79628,-17.45376,15.10232,152.70546,-18.66331,-82.31218,155.90146,22.85003,80.08651,161.08641,-19.96194,-79.36963,154.8717,19.76229,80.44942
833,-8.27562,-4.57244,5.32523,-34.00261,7.71878,-18.77429,0.11165,-3.74632,5.93467,-36.47431,8.54235,-18.42465,0.11165,-3.74632,5.93467,-36.47432,8.54235,-18.42465,0.74087,3.13595,3.0293,-35.77897,-0.40123,-15.77656,14.25076,2.59667,2.49117,9.70872,-12.03076,-10.32657,-9.91534,1.47076,-3.49217,-7.9068,-2.35529,-0.92463,-3.29819,-0.7433,-5.18904,-24.94213,1.2282,-5.09633,27.46132,3.08725,-20.54245,23.03153,-17.53663,15.06123,152.43665,-18.70672,-83.98347,155.93748,22.8726,79.85557,160.56407,-18.74422,-81.30165,154.69061,19.87429,80.29288
834,-8.20755,-4.66616,5.24084,-34.98101,8.22029,-18.52513,0.07918,-3.86184,5.85806,-36.57732,8.74576,-18.28963,0.07919,-3.86184,5.85806,-36.57733,8.74576,-18.28963,0.82196,3.07691,3.02053,-35.89536,-0.45457,-16.04507,14.16222,2.59045,2.48964,9.90387,-12.13602,-10.60126,-9.86131,1.38626,-3.6298,-7.90026,-2.38687,-1.03638,-3.17885,-0.70484,-5.4524,-24.81425,1.36106,-5.32699,27.61533,2.98464,-20.58614,23.22087,-17.55063,15.02597,152.24458,-18.73406,-85.57249,155.87935,22.84916,79.91051,159.8709,-17.39011,-83.23913,154.70074,19.96964,80.32523
835,-8.27331,-4.70872,5.24722,-35.72459,8.42209,-18.3686,-0.00896,-3.90537,5.86897,-36.52742,8.68479,-18.24919,-0.00895,-3.90537,5.86897,-36.52743,8.68479,-18.24919,0.84519,3.01246,2.95436,-35.98511,-0.46759,-16.13507,14.14059,2.58702,2.42399,10.04136,-12.24426,-10.61347,-9.83584,1.32919,-3.7129,-7.89296,-2.40581,-1.13992,-2.99969,-0.61493,-5.64758,-24.62912,1.51659,-5.47531,27.62119,2.90628,-20.5361,23.34304,-17.45282,15.06248,152.00359,-18.68306,-86.53966,155.8199,22.80076,79.70176,158.51125,-16.70363,-84.65251,154.68382,20.01834,80.10235
836,-8.44245,-4.69018,5.37502,-36.05757,8.39562,-18.30769,-0.15796,-3.86639,5.99414,-36.35937,8.49427,-18.26336,-0.15795,-3.86639,5.99414,-36.35938,8.49427,-18.26336,0.78782,2.96593,2.8526,-36.03301,-0.46318,-16.0339,14.20446,2.56019,2.3216,10.09585,-12.36238,-10.33678,-9.87622,1.28474,-3.67541,-7.94648,-2.42098,-1.20681,-2.86362,-0.48733,-5.67119,-24.49351,1.6439,-5.45021,27.45748,2.86529,-20.44946,23.42209,-17.29696,15.20372,151.58742,-18.63162,-87.59019,155.83528,22.79123,79.08954,156.37103,-17.24301,-86.19843,154.57411,20.01799,79.53333
837,-8.52861,-4.69026,5.52931,-36.09571,8.47305,-18.27291,-0.32324,-3.85256,6.14151,-36.0608,8.46165,-18.27805,-0.32324,-3.85256,6.14151,-36.0608,8.46165,-18.27805,0.69876,2.97326,2.77793,-36.04641,-0.48025,-15.88987,14.28644,2.50043,2.25324,10.08107,-12.48561,-9.99386,-9.95644,1.23125,-3.5958,-8.0488,-2.44742,-1.2623,-2.81147,-0.33895,-5.55474,-24.44701,1.73891,-5.2872,27.20747,2.83766,-20.432,23.5362,-17.18608,15.41729,151.02834,-18.6566,-89.63821,155.89461,22.86466,78.49918,154.04076,-18.30021,-88.7215,154.40854,20.04862,79.02151
838,-8.48837,-4.79058,5.56356,-35.95905,8.76395,-18.22153,-0.41676,-3.96149,6.18047,-35.6217,8.65402,-18.27261,-0.41675,-3.96149,6.18047,-35.62171,8.65402,-18.27261,0.64573,3.04313,2.76051,-36.03406,-0.53527,-15.85645,14.29714,2.42366,2.25137,10.01882,-12.5906,-9.83561,-10.01745,1.16215,-3.61431,-8.12524,-2.49957,-1.35436,-2.77896,-0.20361,-5.3962,-24.42136,1.80625,-5.08983,26.96173,2.79801,-20.49366,23.72406,-17.17027,15.61898,150.50369,-18.72878,-92.32543,155.8867,22.99241,78.47884,152.4821,-18.69659,-91.70168,154.26903,20.11492,79.04878
