Unnamed: 0_level_0,L_TO_ANGLE,L_TO_ANGLE,L_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,R_TO_ANGLE,L_FT_ANGLE,L_FT_ANGLE,L_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,R_FT_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,L_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,R_FT_SHADOW_ANGLE,L_SK_ANGLE,L_SK_ANGLE,L_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,R_SK_ANGLE,L_TH_ANGLE,L_TH_ANGLE,L_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,R_TH_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,PELVIS_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,TRUNK_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,HEAD_SHADOW_ANGLE,L_AR_ANGLE,L_AR_ANGLE,L_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,R_AR_ANGLE,L_FA_ANGLE,L_FA_ANGLE,L_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,R_FA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,L_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE,R_HA_ANGLE
3903,-2.77412,-2.5557,6.46713,-7.26564,7.43537,-30.92151,-1.89582,-2.45594,6.50554,2.5499,1.46723,-31.68621,-1.89582,-2.45594,6.50554,2.54989,1.46723,-31.68621,-7.97158,5.69971,-5.28398,-4.37844,-1.10315,-23.54799,1.12781,3.34586,-5.88509,-3.7324,-3.75844,-23.48909,-10.22542,1.85216,-12.01163,-6.15443,-0.66119,-9.10513,-30.27771,5.13321,-12.5721,-51.76622,9.40343,-9.81975,-12.79269,12.86385,-19.80579,-8.61574,-17.68235,3.24429,35.88361,-7.21865,-125.22334,27.30259,-12.5885,101.56431,35.9283,-1.42594,-125.08165,26.19659,-13.93495,101.29716
3904,-2.86549,-2.5444,6.49188,-6.90741,7.51822,-31.06541,-1.86254,-2.42999,6.53541,2.55509,1.73457,-31.83134,-1.86253,-2.42999,6.53541,2.55508,1.73457,-31.83134,-8.03911,5.77461,-5.05708,-4.35071,-1.07268,-23.65324,1.13341,3.48456,-5.68323,-3.82047,-3.61521,-23.60355,-10.28508,1.78183,-12.03931,-6.14002,-0.63463,-9.08976,-30.23364,5.3864,-12.7121,-51.72877,9.69009,-9.85723,-13.01603,13.03256,-19.93982,-8.71556,-17.54346,2.56241,36.23682,-7.46364,-124.82548,26.69558,-12.9826,100.89389,37.20106,-2.41369,-124.6591,25.3444,-14.35783,100.55909
3905,-2.76638,-2.50553,6.46931,-6.25278,7.28229,-31.21734,-1.84257,-2.40055,6.50885,2.45471,1.93713,-31.91925,-1.84257,-2.40055,6.50885,2.4547,1.93714,-31.91925,-8.09749,5.84414,-4.81906,-4.33429,-1.04319,-23.66672,1.13321,3.61688,-5.46812,-3.8857,-3.46991,-23.62423,-10.40818,1.70649,-12.03853,-6.08294,-0.58353,-8.99078,-30.03672,5.54196,-12.99277,-51.52347,9.9372,-10.06322,-13.19834,13.1276,-20.05609,-8.75917,-17.46183,2.08585,36.67959,-7.76095,-124.43983,26.05772,-13.306,100.33754,38.72918,-3.18917,-124.2096,24.40935,-14.66903,99.92249
3906,-2.45739,-2.2815,6.39586,-5.84789,7.03128,-31.28269,-1.86754,-2.21531,6.419,2.33902,1.99897,-31.9289,-1.86754,-2.21531,6.419,2.33902,1.99898,-31.9289,-8.08444,5.89554,-4.80186,-4.34551,-0.97236,-23.70942,1.10724,3.71549,-5.46356,-3.91216,-3.36762,-23.66897,-10.54482,1.66382,-12.05112,-6.02051,-0.50904,-8.85629,-29.79041,5.58056,-13.34777,-51.25595,10.10248,-10.38276,-13.3894,13.12187,-20.09258,-8.74507,-17.42496,1.74187,37.33723,-8.14647,-123.96947,25.37938,-13.59914,100.15549,39.9059,-3.4727,-123.68687,23.44121,-14.95125,99.65978
3907,-1.90506,-1.88097,6.31522,-5.85225,6.97836,-31.27605,-1.95514,-1.88651,6.31358,2.29996,1.96933,-31.91363,-1.95514,-1.88651,6.31358,2.29996,1.96933,-31.91363,-7.97963,5.93285,-5.00224,-4.37529,-0.85953,-23.92114,1.03437,3.77548,-5.66174,-3.92948,-3.32232,-23.87937,-10.62349,1.66739,-12.0936,-5.9665,-0.43613,-8.76238,-29.63886,5.54726,-13.57371,-51.08676,10.15374,-10.60774,-13.55879,13.07365,-20.095,-8.68603,-17.39418,1.45888,38.14201,-8.57993,-123.26179,24.69646,-13.86641,100.24127,40.66551,-3.51932,-122.96096,22.53339,-15.36187,99.67334
3908,-1.24257,-1.45364,6.2655,-5.90629,7.05395,-31.31424,-2.066,-1.54386,6.24396,2.38275,1.9516,-31.96676,-2.066,-1.54386,6.24396,2.38274,1.9516,-31.96676,-7.85444,5.96661,-5.18795,-4.39586,-0.74102,-24.28203,0.91947,3.81584,-5.83643,-3.97339,-3.30662,-24.2399,-10.60976,1.72473,-12.168,-5.90658,-0.39386,-8.74802,-29.62147,5.56479,-13.58642,-51.06963,10.17468,-10.61319,-13.66676,13.07716,-20.14297,-8.6323,-17.35361,1.21749,38.95376,-8.99819,-122.39145,24.03464,-14.09111,100.43065,41.29733,-3.74729,-122.08854,21.71404,-15.94295,99.79757
3909,-0.80603,-1.1425,6.25231,-5.69194,7.09197,-31.45798,-2.11817,-1.28591,6.22451,2.56111,1.98329,-32.11269,-2.11817,-1.28591,6.22451,2.5611,1.9833,-32.11269,-7.79649,6.00288,-5.22578,-4.38368,-0.64143,-24.5917,0.7937,3.85987,-5.86626,-4.04893,-3.28734,-24.55255,-10.50981,1.81624,-12.26695,-5.83046,-0.39007,-8.80049,-29.61139,5.72916,-13.51356,-51.07544,10.30114,-10.48352,-13.76393,13.1578,-20.21105,-8.64192,-17.32147,1.03698,39.7462,-9.37352,-121.62994,23.39717,-14.26882,100.70893,41.96446,-4.21759,-121.32738,20.86257,-16.57549,99.98914
3910,-0.8249,-1.03906,6.2747,-5.29747,7.07013,-31.63822,-2.06487,-1.17512,6.25074,2.7611,2.04855,-32.28047,-2.06486,-1.17512,6.25074,2.76109,2.04855,-32.28047,-7.81912,6.04382,-5.2185,-4.33494,-0.56112,-24.69213,0.69365,3.92535,-5.86227,-4.13794,-3.24763,-24.65895,-10.36193,1.87921,-12.36193,-5.73955,-0.40368,-8.88925,-29.43295,5.99084,-13.51391,-50.91459,10.54478,-10.38645,-13.97607,13.26764,-20.19778,-8.72473,-17.31753,0.89723,40.53236,-9.69473,-121.25842,22.75114,-14.43413,100.95565,42.72969,-4.65815,-120.94909,19.89771,-17.06633,100.12252
3911,-1.18664,-1.20604,6.32524,-4.94435,7.01932,-31.76475,-1.935,-1.28887,6.30894,2.8892,2.1161,-32.39013,-1.935,-1.28887,6.30894,2.88919,2.1161,-32.39013,-7.8715,6.10111,-5.28522,-4.26718,-0.49975,-24.66681,0.63989,4.01286,-5.94272,-4.21806,-3.18007,-24.64075,-10.25434,1.87437,-12.42062,-5.63839,-0.40483,-8.99252,-29.04103,6.19708,-13.61457,-50.53004,10.77335,-10.40436,-14.36465,13.37783,-20.07734,-8.84029,-17.32924,0.68086,41.26412,-9.9602,-121.47111,22.02291,-14.65376,100.96214,43.73608,-4.9151,-121.12667,19.00062,-17.27975,100.06934
3912,-1.59274,-1.60704,6.37865,-4.79994,6.93342,-31.81012,-1.7963,-1.62978,6.37291,2.89139,2.1124,-32.41808,-1.7963,-1.62978,6.37291,2.89138,2.1124,-32.41808,-7.90129,6.18962,-5.42732,-4.19947,-0.45965,-24.68316,0.61996,4.09373,-6.09932,-4.27705,-3.08608,-24.66382,-10.27029,1.83933,-12.4492,-5.53955,-0.3869,-9.09931,-28.55887,6.25883,-13.73012,-50.0443,10.87288,-10.49015,-14.81737,13.52283,-19.96657,-8.93176,-17.31898,0.25367,41.94921,-10.23125,-122.15755,21.17469,-14.9708,100.70845,45.06454,-5.16902,-121.739,18.43678,-17.27746,99.89726
3913,-1.83368,-2.05933,6.4192,-5.0111,6.86198,-31.77759,-1.71613,-2.04611,6.42341,2.80763,1.9667,-32.38087,-1.71613,-2.04611,6.42341,2.80762,1.96671,-32.38087,-7.89149,6.30292,-5.6064,-4.13729,-0.43176,-24.73754,0.59803,4.13378,-6.28348,-4.31979,-2.98597,-24.72404,-10.39089,1.83582,-12.48514,-5.46044,-0.37092,-9.19995,-28.17874,6.23614,-13.78446,-49.65884,10.87156,-10.5498,-15.13074,13.74157,-20.02944,-8.97226,-17.25605,-0.41899,42.72107,-10.6262,-122.79279,20.2817,-15.35935,100.26545,46.6269,-5.64308,-122.27308,18.20907,-17.31812,99.64812
3914,-1.86619,-2.37756,6.4553,-5.48023,6.86649,-31.68002,-1.74488,-2.36384,6.46031,2.71918,1.74919,-32.29758,-1.74488,-2.36384,6.46031,2.71918,1.7492,-32.29758,-7.864,6.41723,-5.76049,-4.08503,-0.40666,-24.73587,0.55446,4.13285,-6.4326,-4.36101,-2.90615,-24.72735,-10.51524,1.87316,-12.53995,-5.4024,-0.37143,-9.28078,-28.04565,6.25746,-13.80153,-49.52607,10.89761,-10.55792,-15.22016,14.00659,-20.29429,-9.0076,-17.14936,-1.21575,43.69117,-11.19092,-122.92573,19.47493,-15.73779,99.64761,48.2811,-6.31723,-122.29533,18.07474,-17.59791,99.22347
3915,-1.78122,-2.50459,6.49699,-5.87532,6.98512,-31.53516,-1.87315,-2.51504,6.49296,2.69358,1.66324,-32.18316,-1.87315,-2.51504,6.49296,2.69357,1.66325,-32.18316,-7.86266,6.51467,-5.815,-4.06227,-0.3948,-24.67684,0.50746,4.12603,-6.48208,-4.40432,-2.85068,-24.67181,-10.57079,1.90226,-12.595,-5.34713,-0.37394,-9.33277,-28.16664,6.38655,-13.86911,-49.65155,11.04232,-10.57343,-15.19819,14.23217,-20.56647,-9.11667,-17.04948,-1.9041,44.85056,-11.80462,-122.66328,18.82786,-16.02581,98.99969,49.89133,-7.07335,-121.93232,17.79929,-18.01309,98.67957
3916,-1.7561,-2.45803,6.53686,-5.99917,7.21496,-31.36612,-2.00278,-2.48625,6.52622,2.75126,1.81242,-32.05686,-2.00277,-2.48625,6.52622,2.75126,1.81243,-32.05686,-7.9217,6.58488,-5.75842,-4.08847,-0.40329,-24.60093,0.49104,4.14473,-6.43126,-4.43371,-2.80947,-24.5967,-10.56635,1.87706,-12.64342,-5.28303,-0.36035,-9.36571,-28.40143,6.58173,-14.01412,-49.89037,11.27672,-10.63722,-15.21793,14.35135,-20.61298,-9.31184,-16.99502,-2.35062,46.14294,-12.30126,-122.45446,18.34211,-16.20727,98.67278,51.41058,-7.85745,-121.64637,17.26407,-18.32058,98.33144
3917,-1.90466,-2.26325,6.54543,-5.85226,7.38112,-31.2329,-2.0298,-2.2776,6.54047,2.81451,2.05727,-31.94806,-2.02979,-2.2776,6.54047,2.8145,2.05727,-31.94806,-8.03502,6.62008,-5.64227,-4.15464,-0.40258,-24.50475,0.51838,4.18772,-6.33288,-4.43071,-2.79145,-24.49767,-10.567,1.81715,-12.68977,-5.22377,-0.33445,-9.40286,-28.58536,6.76331,-14.14986,-50.07821,11.49507,-10.69733,-15.30055,14.37921,-20.45056,-9.53115,-16.97099,-2.66028,47.52298,-12.6865,-122.52578,17.99648,-16.33519,98.87602,52.9844,-8.53504,-121.64973,16.45564,-18.49199,98.38641
3918,-2.129,-1.9727,6.5006,-5.54704,7.31095,-31.1995,-1.9656,-1.95408,6.5062,2.79722,2.19521,-31.89283,-1.96559,-1.95408,6.5062,2.79721,2.19521,-31.89283,-8.15731,6.62441,-5.52563,-4.23429,-0.35509,-24.39753,0.56869,4.23691,-6.23807,-4.39407,-2.81288,-24.38429,-10.63878,1.79355,-12.73123,-5.18801,-0.30732,-9.45935,-28.65938,6.89227,-14.18763,-50.15925,11.6288,-10.6847,-15.36684,14.3953,-20.31716,-9.72599,-16.94157,-3.00577,48.95479,-13.12459,-122.64546,17.74404,-16.46726,99.38235,54.7536,-8.87431,-121.68736,15.4719,-18.73076,98.65376
3919,-2.18891,-1.67582,6.44062,-5.29522,7.12386,-31.26049,-1.92471,-1.64599,6.44828,2.73132,2.19508,-31.91418,-1.92471,-1.64599,6.44828,2.73131,2.19508,-31.91418,-8.24213,6.6213,-5.43798,-4.31124,-0.26551,-24.33337,0.60762,4.28275,-6.16779,-4.34599,-2.85599,-24.31265,-10.7747,1.84451,-12.7629,-5.16746,-0.28412,-9.53268,-28.64913,6.98885,-14.17907,-50.15691,11.71555,-10.64048,-15.36963,14.46195,-20.35559,-9.88828,-16.89473,-3.42922,50.4273,-13.7042,-122.50525,17.48273,-16.6206,99.76865,56.57382,-8.84143,-121.4641,14.49445,-19.15278,98.79171
3920,-1.95117,-1.46996,6.43961,-5.2215,6.98904,-31.36658,-2.00086,-1.47556,6.43833,2.66549,2.12785,-31.99495,-2.00085,-1.47556,6.43833,2.66548,2.12785,-31.99495,-8.27334,6.64464,-5.37723,-4.37632,-0.16916,-24.35351,0.61604,4.32518,-6.11655,-4.31777,-2.87573,-24.32698,-10.89289,1.9331,-12.79348,-5.13508,-0.27327,-9.60886,-28.57799,7.09595,-14.26679,-50.08782,11.84711,-10.68311,-15.31987,14.58119,-20.49784,-10.00662,-16.84331,-3.85278,51.96005,-14.35837,-122.14436,17.10451,-16.78031,99.7989,58.18459,-8.6678,-121.05341,13.67892,-19.60047,98.65583
3921,-1.53281,-1.42898,6.50817,-5.28979,6.82033,-31.47089,-2.18317,-1.50305,6.49153,2.56292,1.96192,-32.0736,-2.18317,-1.50305,6.49153,2.56292,1.96192,-32.0736,-8.26847,6.71612,-5.36491,-4.4217,-0.08377,-24.42694,0.59932,4.37079,-6.1091,-4.32077,-2.84336,-24.39782,-10.93238,1.991,-12.84079,-5.08557,-0.28516,-9.67746,-28.46043,7.22249,-14.49833,-49.96371,12.04906,-10.85417,-15.22948,14.73142,-20.64593,-10.07535,-16.80662,-4.16516,53.57061,-15.00981,-121.79784,16.59497,-16.91339,99.51822,59.6268,-8.53801,-120.68682,13.10274,-19.80751,98.34113
3922,-1.17461,-1.54978,6.57547,-5.5074,6.53391,-31.51855,-2.38271,-1.68862,6.54133,2.42112,1.6209,-32.08371,-2.38271,-1.68862,6.54133,2.42111,1.6209,-32.08371,-8.26588,6.82252,-5.46268,-4.45016,-0.00423,-24.44835,0.57577,4.43058,-6.21475,-4.34041,-2.7657,-24.41896,-10.89796,1.98052,-12.90244,-5.04678,-0.31981,-9.74782,-28.32378,7.3238,-14.77041,-49.81545,12.24222,-11.07306,-15.09668,14.89852,-20.77332,-10.13389,-16.79427,-4.31165,55.2452,-15.64073,-121.54491,16.05207,-16.99399,99.1762,61.2487,-8.47911,-120.39714,12.79739,-19.6888,98.08401
3923,-1.02167,-1.70393,6.56655,-5.89385,6.26541,-31.47381,-2.52178,-1.87591,6.51969,2.31896,1.18526,-32.00886,-2.52178,-1.87591,6.51969,2.31896,1.18527,-32.00886,-8.3,6.92512,-5.64615,-4.4674,0.066,-24.35538,0.56684,4.50408,-6.4142,-4.35593,-2.66919,-24.3266,-10.84838,1.91799,-12.94324,-5.04528,-0.36288,-9.8422,-28.2036,7.36252,-14.94957,-49.68523,12.34334,-11.22776,-14.93086,15.06101,-20.85124,-10.22763,-16.80228,-4.34692,56.95922,-16.22914,-121.20433,15.60095,-17.03513,98.98956,63.33015,-8.62172,-119.96058,12.70329,-19.41437,98.02953
3924,-1.04924,-1.74038,6.46985,-6.24867,6.12374,-31.38666,-2.58601,-1.91391,6.42084,2.28829,0.86021,-31.90814,-2.58601,-1.91391,6.42084,2.28829,0.86021,-31.90814,-8.37938,7.00033,-5.78206,-4.47639,0.10669,-24.23217,0.59112,4.57309,-6.57262,-4.35362,-2.57017,-24.20423,-10.86592,1.84737,-12.93308,-5.07212,-0.39346,-9.96638,-28.14566,7.37989,-14.99458,-49.62535,12.37585,-11.26377,-14.75162,15.19369,-20.83062,-10.35042,-16.81621,-4.38236,58.71869,-16.7376,-120.43435,15.3108,-17.07093,98.89141,65.81152,-9.22782,-119.03397,12.62269,-19.21203,98.0106
3925,-1.1526,-1.64355,6.35491,-6.23567,6.04051,-31.37904,-2.61167,-1.80542,6.311,2.29225,0.78498,-31.88816,-2.61167,-1.80542,6.311,2.29224,0.78498,-31.88816,-8.47556,7.05174,-5.85796,-4.49462,0.106,-24.21443,0.63613,4.62097,-6.67098,-4.33069,-2.4722,-24.18698,-10.95831,1.80915,-12.90836,-5.08971,-0.40428,-10.09399,-28.18304,7.45494,-14.97202,-49.67044,12.43749,-11.21432,-14.55952,15.31444,-20.7276,-10.47477,-16.81499,-4.48968,60.54278,-17.17101,-119.10241,15.18043,-17.11432,98.65476,68.43512,-10.31786,-117.50929,12.35022,-19.16933,97.73085
3926,-1.23594,-1.4783,6.3002,-5.77915,5.9797,-31.51342,-2.64952,-1.63384,6.26181,2.32973,0.95914,-32.00543,-2.64952,-1.63384,6.26181,2.32973,0.95914,-32.00543,-8.53199,7.08507,-6.04881,-4.5464,0.07962,-24.31146,0.65057,4.63917,-6.87426,-4.2953,-2.39374,-24.28305,-11.03007,1.83437,-12.94234,-5.07133,-0.40946,-10.1875,-28.2899,7.57974,-14.98455,-49.78652,12.55816,-11.17932,-14.3256,15.49318,-20.64876,-10.59643,-16.77981,-4.69228,62.42286,-17.60544,-117.58843,15.15296,-17.16175,98.18103,71.06072,-11.55967,-115.78108,11.86755,-19.2264,97.10706
3927,-1.21802,-1.26153,6.30084,-5.22729,6.03298,-31.69144,-2.71902,-1.42677,6.26563,2.41902,1.26823,-32.17944,-2.71902,-1.42676,6.26563,2.41901,1.26823,-32.17944,-8.51357,7.10047,-6.41077,-4.62355,0.05756,-24.38915,0.60564,4.62085,-7.23157,-4.25664,-2.36209,-24.35794,-11.00891,1.91852,-13.03182,-5.02342,-0.41725,-10.23607,-28.39041,7.64738,-15.08778,-49.88495,12.65859,-11.25148,-14.02372,15.76034,-20.67316,-10.71555,-16.70375,-5.02832,64.37758,-18.13156,-116.29794,15.13121,-17.22907,97.53941,73.6862,-12.67937,-114.26036,11.39375,-19.30464,96.3138
3928,-1.07892,-1.00382,6.30041,-4.92001,6.14757,-31.77081,-2.78446,-1.19161,6.26774,2.47171,1.52806,-32.26665,-2.78445,-1.19161,6.26774,2.47171,1.52806,-32.26665,-8.45404,7.10592,-6.68367,-4.68667,0.05774,-24.35378,0.54009,4.57898,-7.48865,-4.21593,-2.3725,-24.31901,-10.92696,2.00058,-13.10059,-4.96318,-0.41387,-10.27249,-28.41427,7.60727,-15.25869,-49.89276,12.68332,-11.4281,-13.66613,16.02819,-20.7449,-10.82104,-16.59483,-5.53156,66.51361,-18.74647,-115.18176,15.03203,-17.34135,96.83675,76.2897,-13.66068,-112.92821,11.2014,-19.38388,95.57478
3929,-0.92311,-0.77878,6.27732,-4.84968,6.10225,-31.74414,-2.8072,-0.98554,6.24831,2.37146,1.5953,-32.22986,-2.80719,-0.98554,6.24831,2.37146,1.5953,-32.22986,-8.42543,7.11938,-6.59153,-4.71929,0.08254,-24.25352,0.51122,4.55533,-7.38575,-4.17252,-2.38643,-24.21574,-10.85997,2.01719,-13.12545,-4.89457,-0.39747,-10.34905,-28.33286,7.53897,-15.42548,-49.79308,12.68026,-11.61143,-13.28571,16.17881,-20.76347,-10.91655,-16.46377,-6.15339,68.89977,-19.36659,-114.19657,14.86437,-17.48481,96.09904,78.776,-14.44519,-111.80385,11.33068,-19.45714,94.92858
3930,-0.90034,-0.69694,6.2545,-4.91503,5.90826,-31.702,-2.80297,-0.90502,6.2279,2.18449,1.48625,-32.16074,-2.80297,-0.90502,6.2279,2.18449,1.48626,-32.16074,-8.45483,7.15083,-6.20803,-4.74836,0.12878,-24.14812,0.51905,4.58946,-7.0065,-4.13563,-2.37529,-24.10799,-10.85028,1.9675,-13.16229,-4.8214,-0.39929,-10.48184,-28.16352,7.52078,-15.52816,-49.61436,12.70058,-11.71536,-12.87558,16.2104,-20.75499,-11.03716,-16.31374,-6.76318,71.41323,-19.97359,-113.48122,14.73347,-17.603,95.28921,81.07182,-14.90957,-111.04952,11.53218,-19.51002,94.22401
3931,-1.0716,-0.82715,6.26573,-5.01904,5.75807,-31.71105,-2.79756,-1.01622,6.23797,2.0729,1.34014,-32.15096,-2.79755,-1.01622,6.23797,2.07289,1.34015,-32.15096,-8.49181,7.18768,-5.82889,-4.79703,0.18779,-24.03207,0.50283,4.68031,-6.6391,-4.12061,-2.34421,-23.99003,-10.87681,1.8983,-13.24684,-4.76118,-0.43841,-10.62284,-27.95763,7.53215,-15.55695,-49.40719,12.72159,-11.73833,-12.38075,16.21894,-20.84863,-11.21085,-16.15722,-7.22073,73.87108,-20.64116,-112.86664,14.729,-17.65055,94.49525,83.22556,-15.22281,-110.43362,11.5438,-19.55908,93.43131
3932,-1.36271,-1.08497,6.33034,-4.9353,5.63398,-31.80538,-2.78023,-1.24184,6.30156,2.05983,1.26162,-32.22689,-2.78023,-1.24184,6.30156,2.05982,1.26163,-32.22689,-8.4769,7.20282,-5.61146,-4.85212,0.24427,-23.92533,0.41645,4.78768,-6.42573,-4.13021,-2.31254,-23.88203,-10.87821,1.84944,-13.33309,-4.72907,-0.48205,-10.71354,-27.78155,7.51212,-15.53104,-49.23145,12.69356,-11.72133,-11.77032,16.275,-21.08795,-11.39991,-16.03292,-7.43611,76.28788,-21.40129,-112.04791,14.81209,-17.62875,93.98888,85.33338,-15.7748,-109.59459,11.38541,-19.63,92.83968
3933,-1.60793,-1.26503,6.43225,-4.62577,5.46235,-31.98494,-2.75553,-1.3941,6.40562,2.06616,1.25277,-32.37757,-2.75552,-1.3941,6.40562,2.06616,1.25277,-32.37757,-8.41913,7.17698,-5.51315,-4.89523,0.28849,-23.87032,0.29218,4.87632,-6.32167,-4.14627,-2.28754,-23.82631,-10.83181,1.82764,-13.33669,-4.72907,-0.48259,-10.75545,-27.68615,7.42256,-15.4582,-49.13433,12.58379,-11.68601,-11.07188,16.39792,-21.38496,-11.52685,-15.98294,-7.38192,78.852,-22.20116,-111.1612,14.86027,-17.5611,93.97946,87.49144,-16.64804,-108.68674,11.32742,-19.72322,92.78989
3934,-1.69109,-1.27574,6.5099,-4.4232,5.37095,-32.18821,-2.7672,-1.39826,6.48479,2.04288,1.27293,-32.56353,-2.76719,-1.39826,6.48479,2.04288,1.27294,-32.56353,-8.37471,7.11579,-5.47584,-4.93286,0.32663,-23.83733,0.20171,4.95211,-6.28199,-4.14576,-2.2617,-23.79243,-10.77348,1.80718,-13.24811,-4.7603,-0.43623,-10.80085,-27.67341,7.26664,-15.34678,-49.11749,12.39826,-11.63905,-10.32693,16.59005,-21.66895,-11.56772,-16.00678,-7.10315,81.67484,-23.00276,-110.65688,14.81838,-17.46366,94.38852,89.89734,-17.47405,-108.17619,11.55701,-19.83429,93.28496
3935,-1.67038,-1.2092,6.47927,-4.48133,5.39437,-32.34584,-2.81347,-1.33873,6.45386,1.94811,1.29486,-32.72158,-2.81346,-1.33873,6.45386,1.9481,1.29486,-32.72158,-8.37899,7.04304,-5.46227,-4.97888,0.36932,-23.79948,0.16719,5.04524,-6.27956,-4.12122,-2.22872,-23.75301,-10.73464,1.75517,-13.18112,-4.79602,-0.38702,-10.89504,-27.69273,7.09941,-15.25133,-49.13077,12.20799,-11.61139,-9.56479,16.81516,-21.96192,-11.57555,-16.04997,-6.73466,84.6875,-23.83485,-110.65703,14.75458,-17.34585,94.91016,92.78648,-17.93798,-108.12611,11.95963,-19.96928,93.95689
3936,-1.6757,-1.1232,6.30923,-4.48145,5.31048,-32.4343,-2.81801,-1.24924,6.28558,1.75754,1.32011,-32.79568,-2.81801,-1.24924,6.28558,1.75754,1.32011,-32.79568,-8.42381,6.97551,-5.37099,-5.03531,0.41209,-23.83022,0.15388,5.16281,-6.20849,-4.08136,-2.19519,-23.78168,-10.72397,1.67747,-13.24372,-4.77398,-0.38565,-11.04669,-27.66426,6.9914,-15.27221,-49.09221,12.11502,-11.6715,-8.80052,16.99291,-22.30875,-11.62497,-16.04381,-6.45518,87.75634,-24.7223,-110.59704,14.78955,-17.21916,95.24967,96.15992,-18.14793,-107.91718,12.2766,-20.11207,94.38383
3937,-1.70209,-0.95498,6.08141,-4.18237,5.08284,-32.42969,-2.74571,-1.06598,6.06301,1.57395,1.40472,-32.75584,-2.74571,-1.06598,6.06301,1.57395,1.40472,-32.75584,-8.47057,6.91205,-5.14797,-5.10897,0.43125,-23.94665,0.12982,5.27682,-6.00261,-4.03074,-2.17472,-23.89558,-10.74442,1.62884,-13.4014,-4.65915,-0.44899,-11.2264,-27.52215,6.97916,-15.48439,-48.93273,12.18053,-11.87662,-8.02278,17.0612,-22.72449,-11.76547,-15.9546,-6.37576,90.80032,-25.63039,-109.65109,15.00532,-17.09685,95.33582,99.71513,-18.28197,-106.77254,12.36415,-20.18904,94.42178
3938,-1.67044,-0.70554,5.92764,-3.80624,5.07427,-32.30888,-2.66356,-0.80854,5.91451,1.58694,1.64563,-32.62534,-2.66355,-0.80853,5.91451,1.58694,1.64564,-32.62534,-8.47688,6.85586,-4.9275,-5.21851,0.40335,-23.98434,0.08751,5.35691,-5.78783,-3.96066,-2.16842,-23.92996,-10.78513,1.6622,-13.54293,-4.49654,-0.54487,-11.38146,-27.2887,7.06798,-15.84215,-48.67808,12.39279,-12.1818,-7.2261,17.01292,-23.18198,-11.98682,-15.80501,-6.46603,93.82097,-26.49483,-107.46847,15.37587,-16.98932,95.31076,103.09202,-18.29688,-104.4592,12.28146,-20.10465,94.24734
3939,-1.65337,-0.50792,5.90597,-3.63634,5.54255,-32.1234,-2.63322,-0.6092,5.89642,1.86251,2.06997,-32.48887,-2.63322,-0.6092,5.89642,1.8625,2.06998,-32.48887,-8.43958,6.8277,-4.87575,-5.35566,0.33267,-23.79885,0.02867,5.39662,-5.73104,-3.87556,-2.15884,-23.74089,-10.82985,1.771,-13.61721,-4.36106,-0.61993,-11.48021,-27.09311,7.23412,-16.1689,-48.46955,12.6657,-12.429,-6.44434,16.87627,-23.59936,-12.20557,-15.65188,-6.61188,96.90307,-27.24981,-104.25628,15.76776,-16.90499,95.32338,106.03581,-18.28736,-101.28526,12.23648,-19.8193,94.12904
3940,-1.8052,-0.44312,5.98157,-3.68184,6.28134,-31.95531,-2.63594,-0.53012,5.97452,2.28294,2.53437,-32.4144,-2.63594,-0.53012,5.97452,2.28294,2.53438,-32.4144,-8.4061,6.83623,-5.00321,-5.46944,0.25563,-23.46256,-0.03132,5.40612,-5.85115,-3.81784,-2.13388,-23.40254,-10.87664,1.88884,-13.62472,-4.28109,-0.65341,-11.54326,-27.02895,7.40241,-16.30887,-48.40781,12.87302,-12.49867,-5.6794,16.68977,-23.88301,-12.33273,-15.54123,-6.72248,100.1776,-27.82077,-100.45932,16.05768,-16.84886,95.45183,108.51452,-18.67229,-97.7095,12.42588,-19.38025,94.24957
