Unnamed: 0_level_0,L_MTP_ANGLE,L_MTP_ANGLE,L_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,R_MTP_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,L_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,R_ANKLE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,L_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,R_KNEE_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,L_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,R_HIP_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,L_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,R_SHOULDER_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,L_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,R_ELBOW_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,L_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,R_WRIST_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,NECK_ANGLE_SHADOW,Trunk_Joint_Angle,Trunk_Joint_Angle,Trunk_Joint_Angle
2081,-3.38981,-0.0,-0.0,-4.66123,0.0,0.0,-0.47672,-2.24418,13.57187,12.38556,5.93644,-20.77448,-23.13912,-2.84858,0.00031,-9.56896,0.7154,0.00033,37.26233,9.9009,19.85247,4.38795,-8.19617,-14.32629,44.61623,16.13899,-29.97949,56.05471,-14.03956,45.24619,107.84621,-0.00074,-76.91936,100.17075,-0.0014,83.01398,-3.13924,8.92129,0.00663,-9.19908,-7.25613,-0.0007,4.33499,-1.44166,16.92216,-17.09893,-7.66828,15.19743,-2.90705,-1.56488,8.42807
2082,-2.76899,0.0,0.0,-4.27499,0.0,0.0,-0.38969,-2.23312,13.91228,12.24801,6.0117,-20.27258,-23.27878,-3.03143,0.00046,-9.58098,0.64033,0.00036,37.33894,9.79311,19.6727,4.40971,-8.40887,-14.88488,44.86559,16.5813,-29.83831,56.51395,-14.04548,45.69536,107.97701,0.00823,-77.78223,100.09095,-0.00105,81.77673,-3.36581,10.15867,0.00304,-9.19225,-7.51471,0.00168,4.40743,-1.54989,16.8737,-17.03668,-7.75131,15.112,-2.91789,-1.74342,8.38044
2083,-2.44716,0.0,0.0,-4.19942,0.0,0.0,-0.27728,-2.27484,14.19763,12.28628,5.99006,-20.28829,-23.44837,-3.195,0.00039,-9.49584,0.68057,0.00039,37.45492,9.6003,19.31402,4.30778,-8.61478,-15.15014,45.02808,16.95617,-29.4699,57.2281,-14.12116,46.3596,108.39487,0.01632,-79.73473,99.81859,0.00418,81.51714,-3.95961,9.99462,0.00982,-9.63404,-7.87198,0.00439,4.43011,-1.71401,16.8125,-17.02832,-7.88169,14.99395,-2.93051,-1.86073,8.21158
2084,-2.27678,0.0,0.0,-4.26076,0.0,-0.0,-0.116,-2.233,14.32424,12.29806,6.00144,-20.51989,-23.70031,-3.24712,-2e-05,-9.35291,0.73345,0.00026,37.5822,9.40534,19.06035,4.1212,-8.76262,-15.28521,45.17601,17.19836,-29.08352,58.00925,-14.24303,46.99262,108.88633,0.00974,-81.24594,99.44386,0.00596,82.12874,-4.46659,8.76659,0.00855,-10.32106,-8.13568,0.00358,4.51521,-1.92792,16.85522,-16.94998,-8.09639,14.95504,-2.98392,-1.89252,8.09714
2085,-2.11324,-0.0,-0.0,-4.33851,0.0,-0.0,0.09377,-2.08235,14.27603,12.19051,6.12018,-20.64132,-24.03663,-3.16747,-0.00065,-9.26445,0.7112,0.00011,37.73738,9.27025,19.10444,4.00466,-8.85898,-15.4175,45.43689,17.41263,-28.91908,58.74153,-14.34333,47.4184,109.15105,0.00462,-80.81488,99.04749,-3e-05,82.43352,-4.46619,7.75368,0.0033,-10.70868,-8.28596,0.00076,4.73632,-2.13216,17.00271,-16.72508,-8.3404,15.01813,-3.05163,-1.91258,8.15963
2086,-1.98112,0.0,-0.0,-4.51016,0.0,-0.0,0.36471,-1.94191,14.13345,12.05323,6.29174,-20.67046,-24.42605,-3.00649,-0.001,-9.28607,0.65485,4e-05,37.94965,9.18574,19.36366,4.05058,-8.96518,-15.45411,45.88377,17.71165,-28.96795,59.47562,-14.3191,47.72221,109.10882,0.00819,-78.56256,98.67963,-0.00567,81.79468,-3.94035,7.70504,0.0068,-10.52857,-8.35127,-0.00107,5.01356,-2.30302,17.13952,-16.44353,-8.54943,15.08357,-3.08399,-2.00618,8.37433
2087,-1.97598,-0.0,0.0,-4.89514,-0.0,0.0,0.70041,-1.8993,14.04475,12.03117,6.43163,-20.82126,-24.82646,-2.86912,-0.00057,-9.41835,0.64865,-0.00016,38.19873,9.11912,19.5681,4.21864,-9.11966,-15.29449,46.40891,18.11306,-28.89066,60.28947,-14.12032,48.15305,108.98635,0.00508,-76.1881,98.38219,-0.00442,80.76042,-3.28783,8.35582,0.00746,-10.1832,-8.2107,-0.00291,5.16919,-2.44542,17.18655,-16.29111,-8.69915,15.07511,-3.05246,-2.17366,8.60423
2088,-2.03768,0.0,0.0,-5.39164,-0.0,-0.0,1.04067,-1.91337,14.15278,12.16913,6.52481,-21.1516,-25.20312,-2.86875,0.00035,-9.6811,0.70009,-0.00031,38.39397,9.06998,19.51003,4.40073,-9.30756,-15.02847,46.78609,18.59947,-28.34816,61.15751,-13.80625,48.82332,109.08429,0.00129,-75.19216,98.15987,0.00104,80.33844,-2.94486,9.1015,0.00139,-10.2528,-7.68737,-0.00682,5.13725,-2.54311,17.18196,-16.329,-8.78839,15.03462,-2.99532,-2.36265,8.73554
2089,-1.98594,0.0,0.0,-5.63414,-0.0,-0.0,1.30378,-1.91031,14.48144,12.36961,6.62229,-21.48428,-25.54438,-3.02273,0.00086,-10.08337,0.74403,-6e-05,38.4384,9.03941,19.23035,4.50573,-9.51633,-14.83211,46.90109,19.13819,-27.39619,62.00307,-13.49434,49.5572,109.50665,0.00578,-75.71828,97.93459,0.00482,80.85603,-2.97813,9.58337,-0.00222,-10.66993,-6.93285,-0.00642,5.06328,-2.5599,17.1823,-16.40389,-8.80414,15.02873,-3.01316,-2.57046,8.79387
2090,-1.83249,0.0,0.0,-5.44352,0.0,0.0,1.50261,-1.9057,14.91717,12.49926,6.7725,-21.66122,-25.86397,-3.22723,0.00063,-10.56143,0.73407,0.00031,38.33353,8.99436,18.90454,4.51966,-9.757,-14.74212,46.8384,19.65045,-26.41355,62.8276,-13.27334,50.13256,110.14719,0.00914,-77.03043,97.57761,0.00161,81.5514,-3.17855,9.70756,-0.00138,-10.77139,-6.50603,-0.00469,5.14061,-2.49408,17.18257,-16.32282,-8.74298,15.05335,-3.16423,-2.82869,8.90948
2091,-1.76614,0.0,-0.0,-5.08802,0.0,-0.0,1.73146,-1.98593,15.30553,12.49888,6.95824,-21.68144,-26.1839,-3.362,-2e-05,-11.02017,0.69985,0.00025,38.17842,8.90156,18.64562,4.49778,-10.03501,-14.66869,46.74321,20.08631,-25.68707,63.71322,-13.14944,50.59875,110.82684,0.00423,-78.26791,97.0434,-0.00783,81.48639,-3.36898,9.57998,0.00029,-10.18037,-6.84797,-0.01214,5.3945,-2.41814,17.17179,-16.06574,-8.66837,15.07133,-3.38615,-3.1165,9.15765
2092,-1.79564,0.0,0.0,-4.84378,0.0,-0.0,2.01777,-2.16593,15.53891,12.38062,7.10337,-21.5645,-26.52339,-3.38459,-0.00056,-11.41796,0.69251,0.0001,38.06274,8.77453,18.50171,4.48524,-10.32645,-14.61133,46.68377,20.51111,-25.20258,64.66713,-13.07056,51.17245,111.40159,-0.0022,-78.93423,96.49588,-0.01169,80.7356,-3.47733,9.40115,0.00127,-9.26017,-7.75809,-0.01553,5.66604,-2.41399,17.17219,-15.79394,-8.66465,15.07323,-3.56179,-3.36523,9.46424
2093,-1.78229,0.0,-0.0,-4.72384,-0.0,-0.0,2.29808,-2.3073,15.60349,12.19883,7.16838,-21.31124,-26.89642,-3.33919,-0.0006,-11.79451,0.70798,0.00033,38.02321,8.66546,18.46745,4.49172,-10.57446,-14.67184,46.66403,21.03037,-24.81123,65.56141,-13.00617,51.90937,111.81351,-0.00276,-79.2217,96.22475,-0.0085,80.24269,-3.53226,9.24026,0.00218,-8.69816,-8.58794,-0.00784,5.75944,-2.45766,17.17932,-15.70227,-8.7079,15.06378,-3.62257,-3.52641,9.69754
2094,-1.75191,0.0,0.0,-4.78467,0.0,0.0,2.55211,-2.25936,15.57258,12.03879,7.21934,-21.04055,-27.28467,-3.31216,-0.0001,-12.23567,0.73189,0.0005,38.06765,8.61436,18.42852,4.53658,-10.73353,-14.82856,46.71307,21.64547,-24.46158,66.31685,-12.97055,52.69636,112.05187,-0.00015,-79.57014,96.34798,-0.00549,80.37567,-3.5738,9.07053,0.00317,-8.80632,-8.98689,-0.00159,5.60036,-2.42315,17.13816,-15.86351,-8.66073,15.03784,-3.56906,-3.60233,9.81599
2095,-1.80025,0.0,0.0,-5.19847,0.0,0.0,2.8063,-2.00732,15.48849,11.96145,7.38325,-20.93619,-27.61586,-3.35167,0.00029,-12.80709,0.80873,3e-05,38.16256,8.59851,18.26294,4.63932,-10.83692,-14.92546,46.88666,22.24022,-24.21029,67.01311,-12.96608,53.4693,112.10629,0.00166,-79.87066,96.6585,-0.00147,80.31461,-3.44844,8.9384,0.00327,-9.30437,-9.23237,0.00113,5.31458,-2.23048,17.00378,-16.15201,-8.43229,14.98277,-3.43816,-3.63632,9.88313
2096,-1.82725,-0.0,0.0,-5.8661,-0.0,-0.0,3.01892,-1.63183,15.30107,11.93067,7.73868,-20.99858,-27.81471,-3.42116,0.00022,-13.51495,0.97536,-0.00043,38.23736,8.53963,18.00624,4.78518,-10.98147,-14.9253,47.16363,22.7075,-24.0792,67.71931,-12.96853,54.24712,112.03259,0.00238,-79.73569,96.84986,-0.00049,79.36629,-2.91588,8.82421,0.00061,-9.75622,-9.69406,0.002,5.12652,-1.95505,16.77005,-16.34846,-8.09048,14.865,-3.26081,-3.68844,9.97354
2097,-1.68321,0.0,0.0,-6.39729,0.0,-0.0,3.13822,-1.25724,15.03708,11.8273,8.20331,-21.02614,-27.8854,-3.47873,8e-05,-14.33882,1.19151,-0.00016,38.252,8.4,17.76944,4.96975,-11.2238,-14.94279,47.41397,23.0699,-23.98637,68.36852,-12.97192,55.01412,111.98505,0.00144,-79.28086,96.81921,-0.00216,77.96668,-2.00499,8.55966,-0.0044,-9.93746,-10.29522,0.00106,5.11023,-1.74845,16.45643,-16.38474,-7.78344,14.6469,-3.03024,-3.7944,10.10896
2098,-1.43429,0.0,-0.0,-6.5945,0.0,0.0,3.22147,-1.01933,14.87132,11.5427,8.54563,-20.84596,-27.90874,-3.54734,8e-05,-15.28379,1.41304,1e-05,38.21998,8.23858,17.58504,5.23564,-11.5419,-15.02758,47.52254,23.46663,-23.82631,68.88329,-13.00265,55.70095,112.06429,4e-05,-78.9279,96.6785,-0.00147,76.88087,-1.10549,8.16121,-0.00588,-9.84625,-10.71499,0.00125,5.10798,-1.68857,16.10909,-16.41723,-7.60042,14.34313,-2.72482,-3.94062,10.27231
2099,-1.25088,0.0,-0.0,-6.45701,0.0,0.0,3.36165,-0.99382,14.85094,11.00141,8.5946,-20.3979,-27.95317,-3.61979,2e-05,-16.37654,1.65262,-0.00035,38.14374,8.12852,17.49225,5.60842,-11.90127,-15.13137,47.5044,23.98635,-23.57487,69.2962,-13.12485,56.26725,112.19373,-0.00075,-78.98489,96.5593,0.00027,76.34518,-0.72909,7.97544,-0.00525,-9.66565,-10.87624,0.00222,4.9675,-1.75745,15.76653,-16.5931,-7.53875,13.99632,-2.37945,-4.08221,10.46003
2100,-1.2156,0.0,0.0,-5.89158,0.0,0.0,3.56637,-1.13874,14.75291,10.15985,8.44906,-19.6797,-28.01738,-3.61068,-0.00014,-17.63607,1.91785,4e-05,37.98932,8.08008,17.58889,6.05036,-12.28344,-15.23496,47.44413,24.52559,-23.27187,69.68875,-13.43936,56.72605,112.25617,-0.00075,-79.81057,96.49207,0.00115,76.2445,-1.09554,8.20735,-0.0073,-9.51501,-11.08478,-0.00084,4.73659,-1.90372,15.40724,-16.86385,-7.5427,13.60521,-2.09375,-4.16746,10.70902
2101,-1.38169,0.0,0.0,-5.02151,0.0,0.0,3.78707,-1.30853,14.41373,9.09967,8.3978,-18.81393,-28.04527,-3.50034,-0.00014,-19.06964,2.18627,0.00177,37.73663,8.05877,17.82666,6.51405,-12.66473,-15.31538,47.35267,24.91307,-22.94724,70.10182,-13.96062,57.10863,112.26649,0.00167,-81.53649,96.43775,0.00099,76.53854,-1.90787,8.59651,-0.00629,-9.2012,-11.70528,-0.01024,4.5218,-2.06088,14.9986,-17.12244,-7.53831,13.16383,-1.93275,-4.16359,11.03677
2102,-1.74475,-0.0,0.0,-4.2347,-0.0,-0.0,3.98855,-1.37558,13.92944,7.98717,8.61425,-18.02281,-27.97612,-3.37967,-0.0,-20.66284,2.46516,0.00346,37.39364,8.01942,17.97505,6.97159,-13.03506,-15.32762,47.17396,25.17076,-22.64057,70.53917,-14.49522,57.48108,112.27514,0.00477,-83.58016,96.39561,-0.00113,77.34271,-2.71771,8.84196,-0.00288,-8.60723,-12.62424,-0.01625,4.30826,-2.15106,14.59845,-17.37462,-7.4745,12.7554,-1.86744,-4.08429,11.35251
2103,-2.12225,0.0,0.0,-3.65646,0.0,-0.0,4.14859,-1.34516,13.43568,6.90701,8.99478,-17.44809,-27.80096,-3.31237,3e-05,-22.3703,2.81676,0.00265,36.97794,7.92554,17.8653,7.39952,-13.42738,-15.2809,46.9395,25.50073,-22.41413,70.99612,-14.80995,57.96159,112.21014,0.00402,-85.28559,96.47121,-0.00417,78.49371,-3.33261,8.94691,-0.00185,-8.08881,-13.1609,-0.01159,4.04488,-2.11537,14.30268,-17.66096,-7.33208,12.49176,-1.82624,-3.98394,11.5108
2104,-2.34937,0.0,-0.0,-3.23604,0.0,0.0,4.2744,-1.31822,13.0487,5.87406,9.27456,-17.12979,-27.58121,-3.28852,-6e-05,-24.16903,3.33033,-0.00238,36.54712,7.75403,17.48104,7.82703,-13.89749,-15.14295,46.7964,25.99729,-22.26989,71.44987,-14.92181,58.61905,111.9683,-0.00211,-86.81421,96.78221,0.00019,79.14204,-3.62821,8.98743,-0.00149,-7.97236,-12.78303,-0.00565,3.77102,-1.93989,14.06977,-17.94572,-7.08294,12.33922,-1.73612,-3.93029,11.46974
2105,-2.45567,0.0,0.0,-3.12303,0.0,0.0,4.3991,-1.34642,12.94411,4.89986,9.25389,-17.01426,-27.40092,-3.28065,-0.00015,-26.11374,4.03203,-0.00814,36.19983,7.48706,16.89716,8.35944,-14.47208,-14.82747,46.8154,26.54728,-22.15844,71.8498,-15.07759,59.36798,111.56905,-0.01059,-88.75676,97.28706,0.01074,78.46297,-3.39492,9.05754,0.00192,-8.05749,-11.7044,0.00015,3.55429,-1.65631,13.72061,-18.17797,-6.69032,12.11839,-1.52574,-3.97833,11.31822
2106,-2.44185,-0.0,0.0,-3.39693,-0.0,-0.0,4.49385,-1.36623,13.1365,3.91227,8.94002,-16.88446,-27.28236,-3.25869,-0.00012,-28.28162,4.78376,-0.00635,35.96033,7.13501,16.28236,9.0706,-15.11885,-14.41338,46.87941,27.04036,-22.10969,72.14252,-15.46221,60.07286,111.11735,-0.01183,-90.95976,97.78357,0.01092,76.90472,-2.71697,9.3878,0.00718,-8.17724,-10.53147,0.0019,3.38687,-1.31288,13.14666,-18.37621,-6.15875,11.71015,-1.17615,-4.14224,11.17519
2107,-2.17461,0.0,0.0,-3.7792,0.0,-0.0,4.47478,-1.29737,13.29357,2.7198,8.46698,-16.49018,-27.17351,-3.18797,9e-05,-30.68581,5.35794,0.00418,35.71305,6.77148,15.83086,9.9093,-15.76118,-14.1406,46.86782,27.49341,-22.23284,72.31794,-16.04852,60.73669,110.70173,-0.0014,-92.0391,98.08466,0.00236,75.83887,-2.10477,10.07327,0.00563,-8.72186,-9.66843,-0.0021,3.19445,-0.94225,12.41098,-18.61004,-5.54162,11.16183,-0.77862,-4.37563,11.12433
2108,-1.65849,0.0,0.0,-4.0962,-0.0,-0.0,4.36042,-1.1911,13.07287,1.18447,7.8913,-15.83669,-27.0524,-3.05845,0.00033,-33.3046,5.69104,0.00991,35.34752,6.49179,15.54263,10.77193,-16.32233,-14.10133,46.84898,27.92624,-22.53683,72.43136,-16.74613,61.46794,110.37482,0.00888,-90.53699,98.14896,-0.00186,75.82713,-1.92118,10.92709,-0.00093,-9.99907,-9.23813,-0.00147,2.92007,-0.56722,11.60916,-18.9291,-4.89539,10.55447,-0.48295,-4.58404,11.19563
2109,-1.13449,-0.0,0.0,-4.80853,-0.0,-0.0,4.29779,-1.21359,12.58871,-0.61548,7.17688,-15.24572,-26.98218,-2.91324,0.00042,-36.15019,5.99019,-0.00027,34.90673,6.3249,15.14908,11.62386,-16.76999,-14.0921,46.96157,28.28946,-22.85048,72.55859,-17.59937,62.30435,110.18421,0.00631,-86.9268,98.04476,-0.002,76.2286,-1.96742,11.75758,-0.00285,-11.54387,-9.25369,0.0035,2.59184,-0.21181,10.72129,-19.30651,-4.23479,9.86075,-0.37379,-4.68028,11.35987
2110,-0.75035,-0.0,-0.0,-6.56094,0.0,0.0,4.34733,-1.35479,12.20766,-2.52034,6.35982,-14.96801,-27.0186,-2.77893,0.00047,-39.23104,6.45127,-0.01312,34.51493,6.21819,14.46644,12.48559,-17.1199,-13.9417,47.17573,28.62433,-22.9522,72.72559,-18.74611,63.16321,110.21778,0.00049,-83.70679,97.8306,-0.00128,76.46027,-1.75507,12.42022,-0.00145,-12.55351,-9.64399,0.00289,2.29359,0.10514,9.68487,-19.66119,-3.55374,9.01571,-0.40629,-4.63741,11.52835
2111,-0.31913,0.0,0.0,-9.30092,-0.0,-0.0,4.37491,-1.28364,11.97764,-4.47551,5.59017,-14.82739,-27.13467,-2.57115,0.00044,-42.48755,6.95529,-0.00686,34.24377,6.11072,13.72486,13.35822,-17.38407,-13.84775,47.28676,29.18569,-22.72624,72.89445,-20.20827,63.90519,110.57868,0.00758,-82.80006,97.52235,0.00095,76.64902,-0.95343,12.72813,-0.00477,-12.65,-10.12088,-0.00063,2.05199,0.34496,8.56767,-19.96063,-2.91314,8.06802,-0.43149,-4.47652,11.56606
2112,0.38691,0.0,-0.0,-12.1662,-0.0,0.0,4.2745,-0.79849,11.68458,-6.45963,5.02077,-14.49368,-27.2868,-2.18507,2e-05,-45.83755,7.24179,0.0136,34.1004,6.00485,13.25611,14.23326,-17.53055,-14.07869,47.15472,30.20048,-22.25995,73.02457,-21.86089,64.43822,111.2215,0.01469,-83.79333,97.1692,0.00389,77.06696,0.25964,12.64478,-0.01021,-12.03676,-10.2407,0.00096,1.79478,0.46027,7.52102,-20.26831,-2.41353,7.14013,-0.30428,-4.21557,11.39394
2113,1.20486,0.0,-0.0,-14.22756,-0.0,-0.0,4.18727,-0.24701,11.31969,-8.40081,4.70279,-13.94287,-27.49371,-1.64989,-0.00084,-49.26369,7.32442,0.01912,34.04998,5.94146,12.99227,15.13254,-17.53014,-14.44689,46.91539,31.49552,-21.86037,73.13353,-23.64262,64.83322,111.86287,0.00672,-85.20528,96.8588,0.00499,77.56396,1.13545,12.31972,-0.00739,-11.29687,-9.78322,-0.00025,1.44745,0.51722,6.5354,-20.65834,-1.99019,6.24761,-0.02913,-3.86676,11.13369
2114,1.71867,0.0,-0.0,-15.46072,0.0,0.0,4.33077,-0.14912,11.10528,-10.19488,4.58807,-13.41464,-27.77398,-1.10684,-0.00121,-52.81536,7.53482,-0.00385,34.00163,5.91924,12.53595,16.09025,-17.42972,-14.39255,46.88452,32.61024,-21.87085,73.26733,-25.65426,65.3066,112.2176,-0.00399,-86.42581,96.60351,0.00239,77.62435,0.90067,11.81907,0.00609,-11.06407,-9.00537,-0.00854,1.013,0.73184,5.38038,-21.13428,-1.35635,5.25813,0.23094,-3.47101,11.05688
2115,1.80887,0.0,-0.0,-16.76945,-0.0,-0.0,4.69398,-0.54132,11.15861,-11.73688,4.58052,-13.01245,-28.0504,-0.6825,-0.00051,-56.53888,8.0773,-0.02919,33.8278,5.90487,11.63218,17.10299,-17.31716,-13.66971,47.18815,33.33001,-22.34597,73.40981,-27.98424,66.05759,112.30746,-0.00556,-87.83117,96.27433,-0.00565,76.88181,-0.4824,11.09878,0.01976,-11.63524,-8.56014,-0.00387,0.55231,1.25947,3.85813,-21.63885,-0.2934,4.0476,0.32888,-3.07625,11.31483
2116,1.7642,0.0,0.0,-18.69303,-0.0,-0.0,5.07459,-0.98752,11.33781,-13.04481,4.54418,-12.53093,-28.2135,-0.41568,0.00029,-60.42081,8.69389,-0.02347,33.45005,5.92503,10.39691,18.13079,-17.2135,-12.72753,47.60402,33.88005,-22.98923,73.44721,-30.54945,67.13271,112.39249,0.00019,-89.58543,95.68286,-0.01431,75.64456,-2.1636,10.20168,0.01699,-12.84207,-9.0952,0.02113,0.12868,1.99818,2.04552,-22.10446,1.07547,2.64941,0.2805,-2.66432,11.78955
2117,1.87672,0.0,-0.0,-20.72884,-0.0,-0.0,5.35108,-1.12649,11.41221,-14.28668,4.3626,-11.72736,-28.25035,-0.27231,0.00044,-64.40755,8.96688,0.00693,32.9185,6.05794,9.10209,19.18233,-17.07206,-12.17697,47.85646,34.57617,-23.496,73.22389,-33.18586,68.3849,112.62547,0.00308,-91.09317,94.73518,-0.01249,74.72586,-3.10928,9.23839,-0.00121,-14.13499,-10.64912,0.03153,-0.27501,2.71145,0.21346,-22.53987,2.42874,1.22458,0.24286,-2.16281,12.26003
2118,2.22603,0.0,-0.0,-22.3043,0.0,0.0,5.53732,-0.91071,11.27713,-15.55383,4.08823,-10.64038,-28.22577,-0.2046,0.00033,-68.47293,8.81982,0.02923,32.38184,6.30968,7.8924,20.36302,-16.88528,-12.09147,47.90373,35.47897,-23.82225,72.63078,-35.8536,69.52271,112.93568,0.00209,-91.80244,93.48064,0.00119,74.67285,-2.96546,8.2677,-0.01627,-14.70766,-12.54696,0.00635,-0.77168,3.29593,-1.46223,-23.05442,3.6039,-0.10424,0.38062,-1.55932,12.62217
2119,2.77115,0.0,0.0,-23.54698,-0.0,-0.0,5.62674,-0.39922,10.93137,-16.76534,3.9746,-9.54053,-28.17883,-0.16431,0.00051,-72.6191,8.54107,0.02728,31.97474,6.57819,6.78917,21.76587,-16.71764,-12.08983,47.86813,36.41266,-24.05161,71.66729,-38.70433,70.27512,113.2206,0.00501,-92.00105,92.00636,0.02106,75.49299,-2.19934,7.4379,-0.01355,-14.02357,-14.008,-0.0155,-1.42798,3.83765,-3.0631,-23.71778,4.7111,-1.38058,0.72308,-0.93181,12.89278
2120,3.33303,0.0,0.0,-24.64362,0.0,0.0,5.59277,0.31811,10.32394,-17.88399,4.21829,-8.65119,-28.13232,-0.06448,0.00071,-76.81581,8.46586,0.00864,31.74439,6.76542,5.85501,23.35148,-16.61562,-11.83451,47.8303,37.23405,-24.15588,70.41836,-41.89187,70.57466,113.47983,0.0088,-92.07587,90.33664,0.03384,76.90603,-1.44054,7.18746,0.00344,-12.5627,-14.60462,-0.00812,-2.15201,4.46889,-4.81533,-24.44008,5.95802,-2.7642,1.12879,-0.35243,13.09683
2121,3.59539,0.0,0.0,-25.26387,-0.0,0.0,5.50819,0.94737,9.42027,-19.06417,4.71107,-8.00157,-28.16702,0.20589,-0.0001,-80.9811,8.76563,-0.01279,31.65018,6.8651,5.19067,25.00036,-16.54817,-11.1787,47.77991,38.08603,-24.03224,68.95776,-45.26768,70.5933,113.79016,0.00163,-91.32837,88.39649,0.01139,78.29369,-0.91274,7.94258,0.01736,-11.61088,-14.30511,-0.00456,-2.79979,5.24187,-6.7815,-25.07609,7.41614,-4.29435,1.42227,0.17602,13.21877
2122,3.47087,0.0,-0.0,-25.22767,-0.0,-0.0,5.48103,1.0962,8.41323,-20.54023,5.15909,-7.43552,-28.36269,0.70028,-0.00185,-85.0265,9.4168,-0.02666,31.59221,6.90762,4.79448,26.65922,-16.48673,-10.03378,47.66425,39.35778,-23.66206,67.30646,-48.38554,70.62497,114.24853,-0.01603,-88.85618,86.01355,-0.05352,78.88361,-0.69978,9.49263,0.01364,-11.95988,-13.52867,-0.01692,-3.34104,6.07624,-8.65704,-25.60005,8.89554,-5.71981,1.57176,0.68489,13.21139
2123,3.34508,0.0,0.0,-24.99917,0.0,0.0,5.50292,0.71059,7.60482,-22.45344,5.28182,-6.68219,-28.6552,1.3607,-0.00221,-88.95055,10.21257,-0.02559,31.45032,6.87224,4.57091,28.40137,-16.52693,-8.40472,47.40256,41.33069,-23.07732,65.46058,-50.9433,70.86122,114.86769,-0.02227,-85.29573,83.05272,-0.10108,78.6946,-1.09303,11.04104,-0.00026,-13.00386,-12.92602,-0.01887,-3.82686,6.78296,-10.02192,-26.0738,10.06326,-6.72113,1.6924,1.16656,13.01016
2124,3.65445,-0.0,0.0,-25.10767,0.0,0.0,5.48476,0.14626,7.04393,-24.73151,4.8216,-5.57752,-28.8702,2.03962,-0.00045,-92.86858,10.82967,-0.00801,31.15676,6.73959,4.44365,30.33273,-16.8373,-6.56357,46.9774,43.88716,-22.32559,63.39216,-53.07664,71.17461,115.48982,-0.00872,-82.1193,79.57114,-0.05551,79.01637,-2.16556,12.02448,-0.00419,-13.43279,-12.67976,-0.00909,-4.24156,7.21609,-10.83817,-26.48024,10.77083,-7.31689,1.87951,1.58792,12.58543
2125,4.32461,0.0,0.0,-25.752,-0.0,-0.0,5.43376,-0.26635,6.49647,-27.1022,3.70042,-4.3171,-28.9461,2.58208,0.00085,-96.85397,11.02425,0.01525,30.74901,6.63778,4.35144,32.4313,-17.4235,-4.95291,46.57738,46.56017,-21.58428,61.02574,-55.10503,71.14559,115.90024,0.00584,-79.8307,75.72428,0.04199,81.20793,-3.3723,12.51278,8e-05,-12.6904,-12.25904,0.01045,-4.52575,7.44789,-11.51951,-26.74679,11.24105,-7.86481,2.08547,2.03015,12.03674
2126,4.83386,-0.0,0.0,-27.03066,0.0,0.0,5.54027,-0.51882,5.80006,-29.28868,2.35696,-3.37093,-29.0314,2.90211,0.00068,-100.79055,10.81621,0.02441,30.30464,6.82852,4.18084,34.50647,-18.0346,-3.78593,46.47411,48.84051,-21.07139,58.16642,-57.16825,70.27814,116.03147,0.00987,-78.23502,71.60641,0.07799,85.10728,-4.01181,12.76729,0.0028,-11.30636,-11.16774,0.02731,-4.72873,7.71957,-12.46292,-26.9184,11.84601,-8.64369,2.17093,2.71575,11.57758
2127,4.85817,-0.0,-0.0,-29.08014,0.0,0.0,5.97529,-0.77388,5.05067,-31.09428,1.48332,-3.06656,-29.3023,2.99649,0.00061,-104.48842,10.46455,0.01023,29.84216,7.48485,3.79998,36.37297,-18.40637,-2.83274,46.72632,50.53156,-20.76293,54.47889,-59.19794,68.17371,115.99675,0.0065,-77.58604,67.28553,0.05228,89.54015,-3.93542,12.82915,0.0014,-10.12974,-9.64781,0.01777,-4.97559,8.19354,-13.69797,-27.12832,12.74654,-9.61994,2.04375,3.78422,11.35134
2128,4.67802,0.0,0.0,-31.89684,0.0,0.0,6.61296,-1.09511,4.39552,-32.29274,1.27324,-3.29745,-29.75248,2.92556,0.00096,-107.89449,10.22796,-0.01341,29.33195,8.52838,3.18698,38.05352,-18.55074,-1.66298,47.26727,51.81956,-20.51456,49.68472,-61.1003,64.61172,115.93936,0.00259,-78.35391,62.86662,0.0439,93.93504,-3.58201,12.62438,-0.00074,-9.63933,-8.33528,-0.00373,-5.28012,8.81741,-15.05694,-27.39531,13.83083,-10.65764,1.70121,5.12143,11.32777
