FP1,FP1,FP1,FP2,FP2,FP2
0.0,0.0,-0.05337143575330149,0.0,0.0,5.738576327255928
0.0,0.0,-0.07596975143982065,0.0,0.0,4.667598337294683
0.0,0.0,-0.12265978382817042,0.0,0.0,3.335398076517087
0.0,0.0,-0.13029000324368367,0.0,0.0,1.7599890492189993
0.0,0.0,-0.0997407799218359,0.0,0.0,0.25517969098036497
0.0,0.0,-0.09152189749470023,0.0,0.0,-0.8466159042470786
0.0,0.0,-0.1739472388530422,0.0,0.0,-1.5774817136504597
0.0,0.0,-0.3250914605583131,0.0,0.0,-2.1561053858181585
0.0,0.0,-0.5500252219996289,0.0,0.0,-2.675699434565092
0.0,0.0,-0.7593998720185758,0.0,0.0,-3.1195096188085585
0.0,0.0,-0.9426817526944142,0.0,0.0,-3.4630289482120067
0.0,0.0,-1.0928481257619365,0.0,0.0,-3.7177366461477797
0.0,0.0,-1.1061769186440151,0.0,0.0,-3.9353703743241466
0.0,0.0,-0.9180292519764013,0.0,0.0,-4.07845251629653
0.0,0.0,-0.5608351055322731,0.0,0.0,-4.103886031226945
0.0,0.0,-0.17719531201700686,0.0,0.0,-4.005366729663225
0.0,0.0,-0.001975275915409104,0.0,0.0,-3.774806481782984
0.0,0.0,-0.2842898972761367,0.0,0.0,-3.3823762736155194
0.0,0.0,-0.9624338628943113,0.0,0.0,-2.8553626022388547
0.0,0.0,-1.4718373295041989,0.0,0.0,-2.3224908208791444
0.0,0.0,-1.510406654731626,0.0,0.0,-1.8766684192984233
0.0,0.0,-1.2890091035448712,0.0,0.0,-1.5747610722951362
0.0,0.0,-1.0707420996070023,0.0,0.0,-1.4308983701646103
0.0,0.0,-0.9577530545899363,0.0,0.0,-1.3275608357614952
0.0,0.0,-0.904593571603529,0.0,0.0,-1.2073908803083864
0.0,0.0,-0.8291150529862599,0.0,0.0,-1.092802101939281
0.0,0.0,-0.6913627627689061,0.0,0.0,-0.9683706562945659
0.0,0.0,-0.5286330515973892,0.0,0.0,-0.871030018652611
0.0,0.0,-0.39475587571061915,0.0,0.0,-0.8250347651464867
0.0,0.0,-0.28502846558726935,0.0,0.0,-0.8110641329057942
0.0,0.0,-0.2125197668155175,0.0,0.0,-0.8338635909884246
0.0,0.0,-0.179387650467577,0.0,0.0,-0.879603786045285
0.0,0.0,-0.12784959640640853,0.0,0.0,-0.9341856509771196
0.0,0.0,-0.05378556222945155,0.0,0.0,-1.0046354113560345
0.0,0.0,0.06245591677035987,0.0,0.0,-1.1138844471592733
0.0,0.0,0.17972504161938718,0.0,0.0,-1.2695482377564349
0.0,0.0,0.29199893914774333,0.0,0.0,-1.4554436291394421
0.0,0.0,0.401986514453717,0.0,0.0,-1.6292893370292743
0.0,0.0,0.40861820422473305,0.0,0.0,-1.808486660569146
0.0,0.0,0.3241296887516205,0.0,0.0,-2.059832140175661
0.0,0.0,0.1668975891884098,0.0,0.0,-2.2947028654779853
0.0,0.0,-0.06365527395812443,0.0,0.0,-2.3823983153286807
0.0,0.0,-0.38796820350089745,0.0,0.0,-2.1981560873511197
0.0,0.0,-0.7506177579383474,0.0,0.0,-1.9638764797966064
0.0,0.0,-1.151464973665799,0.0,0.0,-1.8995799593552893
0.0,0.0,-1.6010452086574483,0.0,0.0,-1.9143329732740704
0.0,0.0,-2.1024445882479856,0.0,0.0,-1.933721564034817
0.0,0.0,-2.53424890234369,0.0,0.0,-1.9846976899085653
0.0,0.0,-2.727316787798678,0.0,0.0,-2.035998513057915
0.0,0.0,-2.7381920016576053,0.0,0.0,-2.10583666470981
0.0,0.0,-2.657698968513928,0.0,0.0,-2.1748757829439973
0.0,0.0,-2.5302095137295986,0.0,0.0,-2.186878906727524
0.0,0.0,-2.333752432373088,0.0,0.0,-2.1244270060809023
0.0,0.0,-2.0459112589757367,0.0,0.0,-1.9986040977217427
0.0,0.0,-1.6509921262566047,0.0,0.0,-1.7965366107568645
0.0,0.0,-1.3379868853805676,0.0,0.0,-1.6020155238217482
0.0,0.0,-1.1568215492132015,0.0,0.0,-1.386286031260291
0.0,0.0,-0.9735884002551173,0.0,0.0,-1.1092129555636576
0.0,0.0,-0.8103832989028407,0.0,0.0,-0.8375288777485357
0.0,0.0,-0.700972487276151,0.0,0.0,-0.5918910387051152
0.0,0.0,-0.641952978492533,0.0,0.0,-0.2974067835857631
0.0,0.0,-0.11322328961586361,0.0,0.0,0.007233513212043196
0.0,0.0,-1.0165898127821906,0.0,0.0,0.19153098587532363
0.0,0.0,-0.9920290510794455,0.0,0.0,0.23387732776271414
0.0,0.0,-0.9517973777659527,0.0,0.0,0.1803099588582528
0.0,0.0,-1.259881993873555,0.0,0.0,-0.07344312159039826
0.0,0.0,-0.47151767531693806,0.0,0.0,-0.5119482910985523
0.0,0.0,-0.4020060520511393,0.0,0.0,-0.9837795811263463
0.0,0.0,-0.4303056818277885,0.0,0.0,-1.3762710353590761
0.0,0.0,-0.57452,0.0,0.0,-1.71673
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
