FP1,FP1,FP1,FP2,FP2,FP2
0.0,0.0,-0.2690522675024498,0.0,0.0,1.9250071244905982
0.0,0.0,-0.2699510434644098,0.0,0.0,2.2959526812358253
0.0,0.0,-0.25298810186681964,0.0,0.0,2.4308884596238163
0.0,0.0,-0.24218598298507768,0.0,0.0,2.5752872031222833
0.0,0.0,-0.26071719201999227,0.0,0.0,3.024905081164343
0.0,0.0,-0.24874800839824177,0.0,0.0,3.7803736421853675
0.0,0.0,-0.2317007659234036,0.0,0.0,4.4040899602910315
0.0,0.0,-0.23881773937794842,0.0,0.0,4.883032100340292
0.0,0.0,-0.21526613508927736,0.0,0.0,5.533801702886467
0.0,0.0,0.038671292777563135,0.0,0.0,6.451207031770276
0.0,0.0,0.3818410219537923,0.0,0.0,7.436041958690139
0.0,0.0,0.3277316064998061,0.0,0.0,8.174045568781024
0.0,0.0,-0.5999361821689658,0.0,0.0,8.527030311860125
0.0,0.0,-0.10415235685030069,0.0,0.0,8.825140356836407
0.0,0.0,-0.0923222027051853,0.0,0.0,9.215653499861372
0.0,0.0,-0.0866280851884779,0.0,0.0,9.400268302532242
0.0,0.0,-0.0666730710971958,0.0,0.0,9.196571178252597
0.0,0.0,0.01694403824102653,0.0,0.0,8.808163116469116
0.0,0.0,0.05464450057555093,0.0,0.0,8.480759894808271
0.0,0.0,-0.09568604859662286,0.0,0.0,8.156748601140679
0.0,0.0,-0.14300605048380916,0.0,0.0,7.602974897399217
0.0,0.0,-0.1625370488130919,0.0,0.0,6.699558768801317
0.0,0.0,-0.17691727214989547,0.0,0.0,5.742181155113378
0.0,0.0,-0.1972145672174078,0.0,0.0,5.0556350937913095
0.0,0.0,-0.12271155216085194,0.0,0.0,4.5723960199372105
0.0,0.0,-0.09477230580286075,0.0,0.0,3.9902052402446526
0.0,0.0,-0.41825898588778876,0.0,0.0,3.1701881974522013
0.0,0.0,-0.20973956587618106,0.0,0.0,2.241149158008394
0.0,0.0,-0.22711645119723353,0.0,0.0,1.4566740678848753
0.0,0.0,-0.19972446332894167,0.0,0.0,0.8946801000171073
0.0,0.0,-0.33307559240533674,0.0,0.0,0.36156402398461407
0.0,0.0,-0.3568650173432241,0.0,0.0,-0.1811570890172682
0.0,0.0,-0.364706707810727,0.0,0.0,-0.6256598154393261
0.0,0.0,-0.3692067260265348,0.0,0.0,-0.8762796310732863
0.0,0.0,-0.33530309698049854,0.0,0.0,-1.119961403247096
0.0,0.0,-0.2778409435898878,0.0,0.0,-1.4451677761815935
0.0,0.0,-0.1729007929232437,0.0,0.0,-1.6751733746389716
0.0,0.0,-0.1553691470700385,0.0,0.0,-1.6307605967180392
0.0,0.0,-0.4460864254691781,0.0,0.0,-1.4219668486846038
0.0,0.0,-1.0083176196562187,0.0,0.0,-1.2756528178784983
0.0,0.0,-1.4683020341586412,0.0,0.0,-1.096248473040531
0.0,0.0,-1.6446576776075954,0.0,0.0,-0.791718968303892
0.0,0.0,-1.604245279186727,0.0,0.0,-0.47346574259272467
0.0,0.0,-1.5756997862656545,0.0,0.0,-0.3604566164457261
0.0,0.0,-1.693574147734663,0.0,0.0,-0.39664327784046877
0.0,0.0,-1.7712953116460395,0.0,0.0,-0.422306906012047
0.0,0.0,-1.7207254562274181,0.0,0.0,-0.448486030060618
0.0,0.0,-1.6582974538933382,0.0,0.0,-0.5113188179167949
0.0,0.0,-1.6223800692666357,0.0,0.0,-0.5721059931653774
0.0,0.0,-1.5583565931282288,0.0,0.0,-0.6178148039249529
0.0,0.0,-1.3495176857921847,0.0,0.0,-0.5385805013472388
0.0,0.0,-1.021205972936601,0.0,0.0,-0.40425025850353224
0.0,0.0,-0.6401039283241375,0.0,0.0,-0.34210375329377635
0.0,0.0,-0.28597210465253214,0.0,0.0,-0.368126737391863
0.0,0.0,-0.040589266796695896,0.0,0.0,-0.37409172686909525
0.0,0.0,0.06813346318470562,0.0,0.0,-0.38355015333013914
0.0,0.0,0.04498837042527163,0.0,0.0,-0.4348995269714454
0.0,0.0,-0.013593149531288833,0.0,0.0,-0.4051799786989286
0.0,0.0,-0.10286149931524945,0.0,0.0,-0.073526531201698
0.0,0.0,-0.2644898901916966,0.0,0.0,0.5777553278044364
0.0,0.0,-0.3809265497814095,0.0,0.0,1.1351677105845153
0.0,0.0,-0.45521028682796266,0.0,0.0,1.1515077935290723
0.0,0.0,-0.557164090254719,0.0,0.0,0.6270981264073284
0.0,0.0,-0.7756405536666439,0.0,0.0,0.09626631198358673
0.0,0.0,-1.0125999289514624,0.0,0.0,-0.05044612229300095
0.0,0.0,-1.1981898393272523,0.0,0.0,0.02595920281122668
0.0,0.0,-1.265424895841579,0.0,0.0,0.12978282634051697
0.0,0.0,-1.2529367710421715,0.0,0.0,0.17999676296472863
0.0,0.0,-1.219038477942391,0.0,0.0,0.23228473925447896
0.0,0.0,-1.100145560437865,0.0,0.0,0.2947398192948384
0.0,0.0,-0.8797902391479263,0.0,0.0,0.28563413354607947
0.0,0.0,-0.663071746048862,0.0,0.0,0.1714549889017442
0.0,0.0,-0.5359891090020963,0.0,0.0,0.04406285047978833
0.0,0.0,-0.49508004808820094,0.0,0.0,-0.025461463596145213
0.0,0.0,-0.517288028888883,0.0,0.0,-0.05601071626655519
0.0,0.0,-0.5611198340204046,0.0,0.0,-0.19857063754771528
0.0,0.0,-0.5332046636432369,0.0,0.0,-0.381857947431292
0.0,0.0,0.0561663029394292,0.0,0.0,-0.5109850088623841
0.0,0.0,-0.7984995716739879,0.0,0.0,-0.6000990868861528
0.0,0.0,-1.008633998440428,0.0,0.0,-0.703289656041169
0.0,0.0,-0.7667158210237355,0.0,0.0,-0.9762852441696067
0.0,0.0,-0.6528922697050046,0.0,0.0,-1.5370962503931105
0.0,0.0,-0.5453691815900912,0.0,0.0,-2.434031482799978
0.0,0.0,-0.498382154992234,0.0,0.0,-3.5334527446997552
0.0,0.0,-0.55536,0.0,0.0,-4.665
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
