Unnamed: 0_level_0,FP1,FP1,FP1,FP2,FP2,FP2
1132,0.0,0.0,0.0,-4.71691,72.50967,796.17615
1133,0.0,0.0,0.0,-4.75685,72.65769,796.20685
1134,0.0,0.0,0.0,-4.79725,72.80735,796.23505
1135,0.0,0.0,0.0,-4.83811,72.95863,796.26056
1136,0.0,0.0,0.0,-4.87946,73.11145,796.28333
1137,0.0,0.0,0.0,-4.9213,73.26573,796.3031
1138,0.0,0.0,0.0,-4.96362,73.42142,796.31995
1139,0.0,0.0,0.0,-5.00642,73.57842,796.33368
1140,0.0,0.0,0.0,-5.04971,73.73668,796.3443
1141,0.0,0.0,0.0,-5.09347,73.89612,796.35156
1142,0.0,0.0,0.0,-5.13772,74.05666,796.35559
1143,0.0,0.0,0.0,-5.18244,74.21824,796.35602
1144,0.0,0.0,0.0,-5.22764,74.38078,796.35303
1145,0.0,0.0,0.0,-5.27331,74.54421,796.34631
1146,0.0,0.0,0.0,-5.31944,74.70847,796.33594
1147,0.0,0.0,0.0,-5.36602,74.87346,796.32172
1148,0.0,0.0,0.0,-5.41301,75.0391,796.30371
1149,0.0,0.0,0.0,-5.46042,75.20538,796.28174
1150,0.0,0.0,0.0,-5.50822,75.37218,796.25574
1151,0.0,0.0,0.0,-5.55641,75.53947,796.22571
1152,0.0,0.0,0.0,-5.60496,75.70714,796.19159
1153,0.0,0.0,0.0,-5.65385,75.87514,796.15326
1154,0.0,0.0,0.0,-5.70308,76.0434,796.11072
1155,0.0,0.0,0.0,-5.75261,76.21187,796.06372
1156,0.0,0.0,0.0,-5.80241,76.38044,796.01239
1157,0.0,0.0,0.0,-5.85248,76.5491,795.95667
1158,0.0,0.0,0.0,-5.90278,76.71777,795.89642
1159,0.0,0.0,0.0,-5.95329,76.8864,795.83148
1160,0.0,0.0,0.0,-6.00396,77.05489,795.76196
1161,0.0,0.0,0.0,-6.0548,77.22322,795.68768
1162,0.0,0.0,0.0,-6.10577,77.39131,795.60864
1163,0.0,0.0,0.0,-6.15685,77.5591,795.52472
1164,0.0,0.0,0.0,-6.208,77.72655,795.43585
1165,0.0,0.0,0.0,-6.25921,77.89355,795.34198
1166,0.0,0.0,0.0,-6.31046,78.06013,795.24304
1167,0.0,0.0,0.0,-6.36171,78.22619,795.13892
1168,0.0,0.0,0.0,-6.41296,78.39166,795.0296
1169,0.0,0.0,0.0,-6.46416,78.5565,794.91492
1170,0.0,0.0,0.0,-6.5153,78.72068,794.79486
1171,0.0,0.0,0.0,-6.56636,78.88412,794.66931
1172,0.0,0.0,0.0,-6.61731,79.04678,794.53821
1173,0.0,0.0,0.0,-6.66814,79.20859,794.40149
1174,0.0,0.0,0.0,-6.71881,79.3695,794.25897
1175,0.0,0.0,0.0,-6.76932,79.5295,794.11053
1176,-2.48558,-0.08332,20.37444,-6.81964,79.68853,793.95612
1177,-2.50768,-0.11524,20.93852,-6.86975,79.84654,793.79559
1178,-2.5294,-0.15047,21.51294,-6.91963,80.00346,793.62885
1179,-2.55076,-0.18914,22.09795,-6.96927,80.15929,793.45575
1180,-2.57175,-0.23141,22.69358,-7.01864,80.31396,793.27625
1181,-2.59238,-0.27742,23.29991,-7.06773,80.46742,793.09015
1182,-2.61266,-0.32731,23.91705,-7.1165,80.61964,792.89728
1183,-2.6326,-0.38123,24.54498,-7.16494,80.77055,792.69757
1184,-2.65221,-0.43934,25.18398,-7.21303,80.92018,792.49078
1185,-2.67151,-0.50179,25.83404,-7.26074,81.06847,792.27698
1186,-2.6905,-0.56873,26.49526,-7.30806,81.21535,792.0556
1187,-2.7092,-0.6403,27.16764,-7.35494,81.36081,791.82684
1188,-2.72761,-0.71667,27.85143,-7.40139,81.50483,791.59033
1189,-2.74576,-0.79798,28.54666,-7.44736,81.64735,791.34607
1190,-2.76364,-0.88438,29.25339,-7.49285,81.78834,791.09375
1191,-2.78126,-0.97598,29.97166,-7.53783,81.9278,790.83337
1192,-2.79863,-1.07289,30.70141,-7.58229,82.06565,790.56464
1193,-2.81577,-1.17523,31.44288,-7.62622,82.20195,790.28741
1194,-2.83267,-1.28312,32.19599,-7.66959,82.33662,790.00159
1195,-2.84933,-1.39666,32.96079,-7.7124,82.46967,789.70697
1196,-2.86578,-1.51595,33.73719,-7.75462,82.60104,789.4035
1197,-2.882,-1.64114,34.52545,-7.79625,82.73077,789.09088
1198,-2.89802,-1.77232,35.32549,-7.83727,82.8588,788.76898
1199,-2.91383,-1.90959,36.13734,-7.87766,82.98511,788.43768
1200,-2.92943,-2.05302,36.96101,-7.91741,83.10968,788.09668
1201,-2.94482,-2.20265,37.7964,-7.95651,83.23247,787.74597
1202,-2.95999,-2.35857,38.64375,-7.99497,83.3535,787.38525
1203,-2.97494,-2.52083,39.50295,-8.03276,83.47272,787.0144
1204,-2.98967,-2.68949,40.37401,-8.06988,83.5901,786.63324
1205,-3.00416,-2.86457,41.25681,-8.10631,83.7056,786.24158
1206,-3.01842,-3.04618,42.15162,-8.14206,83.81925,785.83911
1207,-3.03243,-3.23437,43.05831,-8.17711,83.93099,785.42578
1208,-3.0462,-3.42916,43.97689,-8.21145,84.0408,785.00128
1209,-3.05971,-3.63056,44.90734,-8.24508,84.14865,784.56567
1210,-3.07292,-3.83852,45.84953,-8.27799,84.25449,784.11841
1211,-3.08583,-4.05308,46.80366,-8.31019,84.3583,783.65942
1212,-3.0984,-4.27419,47.76962,-8.34167,84.46005,783.18848
1213,-3.11062,-4.50183,48.74736,-8.37242,84.55969,782.70538
1214,-3.12246,-4.73596,49.73674,-8.40244,84.65719,782.20984
1215,-3.1339,-4.97661,50.738,-8.43173,84.75251,781.70172
1216,-3.14492,-5.22375,51.75099,-8.46029,84.84563,781.18066
1217,-3.15549,-5.47732,52.77568,-8.48811,84.93649,780.64661
1218,-3.16558,-5.73724,53.81197,-8.51519,85.02508,780.09918
1219,-3.17515,-6.00333,54.85963,-8.54153,85.11131,779.53851
1220,-3.18417,-6.27555,55.91884,-8.56713,85.19517,778.96405
1221,-3.19259,-6.55374,56.98936,-8.592,85.2766,778.37592
1222,-3.20039,-6.83778,58.07109,-8.61613,85.35557,777.77368
1223,-3.20752,-7.1275,59.16378,-8.63953,85.43201,777.15729
1224,-3.21395,-7.42287,60.26762,-8.66219,85.50591,776.52649
1225,-3.21963,-7.72371,61.38238,-8.68412,85.57719,775.88123
1226,-3.22455,-8.0299,62.50793,-8.70531,85.64582,775.22113
1227,-3.22864,-8.34126,63.64415,-8.72578,85.71174,774.5462
1228,-3.23188,-8.65755,64.79073,-8.74551,85.77486,773.85632
1229,-3.23423,-8.97868,65.94781,-8.76451,85.83517,773.15112
1230,-3.23564,-9.30441,67.11512,-8.78277,85.89257,772.43054
1231,-3.23608,-9.63455,68.29247,-8.80031,85.947,771.69446
1232,-3.23551,-9.96888,69.47959,-8.81712,85.99839,770.94287
1233,-3.23389,-10.30729,70.67663,-8.83321,86.0467,770.17542
1234,-3.23117,-10.64954,71.88328,-8.84856,86.09185,769.39191
1235,-3.22733,-10.99545,73.09937,-8.86319,86.13377,768.59229
1236,-3.22233,-11.34479,74.32472,-8.8771,86.17241,767.77649
1237,-3.21614,-11.69726,75.55891,-8.89028,86.20765,766.9444
1238,-3.20873,-12.05272,76.80206,-8.90274,86.23943,766.09576
1239,-3.20006,-12.4109,78.05379,-8.9145,86.26767,765.23053
1240,-3.19011,-12.77154,79.31388,-8.92554,86.29229,764.34869
1241,-3.17885,-13.13437,80.58191,-8.93587,86.31321,763.45013
1242,-3.16623,-13.49924,81.85802,-8.94551,86.33034,762.53461
1243,-3.15224,-13.86586,83.14182,-8.95444,86.3436,761.60199
1244,-3.13685,-14.234,84.43307,-8.96267,86.35292,760.65234
1245,-3.12004,-14.60341,85.73145,-8.97022,86.35822,759.68549
1246,-3.1018,-14.97381,87.03648,-8.97708,86.35941,758.70178
1247,-3.08211,-15.34505,88.3482,-8.98328,86.35645,757.70074
1248,-3.06098,-15.71684,89.66608,-8.98883,86.34923,756.68268
1249,-3.03839,-16.08893,90.98984,-8.99372,86.33768,755.64752
1250,-3.01434,-16.46103,92.31895,-8.99798,86.32175,754.59546
1251,-2.9888,-16.83301,93.65347,-9.00161,86.30134,753.52606
1252,-2.96177,-17.20457,94.99289,-9.00463,86.27637,752.43976
1253,-2.93324,-17.57548,96.33689,-9.00703,86.24679,751.33636
1254,-2.90323,-17.94555,97.6851,-9.00884,86.2125,750.216
1255,-2.87174,-18.31454,99.03699,-9.01008,86.17343,749.07886
1256,-2.8388,-18.68239,100.39255,-9.01075,86.1295,747.92474
1257,-2.80441,-19.04887,101.75124,-9.01088,86.08064,746.75397
1258,-2.76858,-19.41379,103.11269,-9.01047,86.02676,745.56647
1259,-2.73135,-19.77692,104.47635,-9.00955,85.96779,744.36249
1260,-2.6927,-20.1382,105.84222,-9.00813,85.90366,743.14191
1261,-2.65267,-20.49738,107.20977,-9.00621,85.83427,741.90485
1262,-2.61126,-20.8543,108.57862,-9.00383,85.75955,740.65143
1263,-2.56851,-21.20887,109.94839,-9.001,85.67943,739.38184
1264,-2.52445,-21.56094,111.31855,-8.99774,85.59384,738.09625
1265,-2.47911,-21.91051,112.68907,-8.99407,85.50267,736.79462
1266,-2.43252,-22.25746,114.05941,-8.99002,85.40587,735.47717
1267,-2.38473,-22.60169,115.42918,-8.98561,85.30334,734.1441
1268,-2.33576,-22.94305,116.79783,-8.98085,85.19504,732.79559
1269,-2.28563,-23.28157,118.16537,-8.97578,85.08083,731.43158
1270,-2.2344,-23.61709,119.53123,-8.97041,84.96067,730.05231
1271,-2.18209,-23.94954,120.89505,-8.96476,84.83448,728.65796
1272,-2.12874,-24.27892,122.25653,-8.95888,84.70222,727.24878
1273,-2.07442,-24.6052,123.61521,-8.95278,84.56383,725.82513
1274,-2.01916,-24.92847,124.97117,-8.94651,84.41924,724.3869
1275,-1.963,-25.2487,126.32394,-8.94009,84.26845,722.93457
1276,-1.906,-25.56589,127.67326,-8.93356,84.11136,721.46826
1277,-1.84822,-25.88003,129.01862,-8.92696,83.94799,719.98859
1278,-1.78968,-26.19119,130.36012,-8.92031,83.77821,718.49524
1279,-1.73045,-26.49936,131.69733,-8.91364,83.60203,716.98877
1280,-1.67056,-26.80454,133.02995,-8.907,83.41938,715.46936
1281,-1.61005,-27.10678,134.35782,-8.90042,83.23025,713.93732
1282,-1.54898,-27.40607,135.68068,-8.89392,83.03462,712.39301
1283,-1.48736,-27.70254,136.99875,-8.88755,82.83244,710.83636
1284,-1.42523,-27.99619,138.31171,-8.88134,82.62369,709.26794
1285,-1.36264,-28.28706,139.61946,-8.87532,82.40836,707.68787
1286,-1.29963,-28.57516,140.92168,-8.86953,82.18644,706.09668
1287,-1.23621,-28.8606,142.21861,-8.86401,81.95787,704.49414
1288,-1.17244,-29.14339,143.50996,-8.85878,81.72263,702.88092
1289,-1.10834,-29.42358,144.79564,-8.85388,81.48071,701.25708
1290,-1.04395,-29.70119,146.07567,-8.84935,81.23211,699.62311
1291,-0.97927,-29.97624,147.34996,-8.84522,80.97688,697.97931
1292,-0.91432,-30.24883,148.61893,-8.84152,80.71495,696.32574
1293,-0.84912,-30.51898,149.88249,-8.8383,80.44636,694.66272
1294,-0.78368,-30.78671,151.14069,-8.83559,80.1711,692.99066
1295,-0.71804,-31.05204,152.39343,-8.83341,79.88925,691.31012
1296,-0.65219,-31.31508,153.64116,-8.83181,79.60072,689.62079
1297,-0.58616,-31.57582,154.88376,-8.83082,79.30554,687.92322
1298,-0.51995,-31.83431,156.12132,-8.83048,79.00375,686.21777
1299,-0.45358,-32.0906,157.35413,-8.83081,78.69538,684.50482
1300,-0.38705,-32.34468,158.58224,-8.83185,78.38054,682.78479
1301,-0.32033,-32.59668,159.80629,-8.83361,78.05921,681.0575
1302,-0.25343,-32.8466,161.02641,-8.83614,77.73148,679.32355
1303,-0.18635,-33.09449,162.24284,-8.83945,77.39743,677.58331
1304,-0.1191,-33.34035,163.4557,-8.84359,77.05714,675.83734
1305,-0.05164,-33.5843,164.6656,-8.84857,76.71059,674.08539
1306,0.01601,-33.82634,165.87268,-8.85442,76.35787,672.328
1307,0.08386,-34.06652,167.07719,-8.86118,75.99907,670.56555
1308,0.15192,-34.30489,168.27954,-8.86886,75.63425,668.79834
1309,0.22021,-34.54148,169.47995,-8.87748,75.26357,667.02673
1310,0.28875,-34.7764,170.67915,-8.88705,74.88699,665.25067
1311,0.35757,-35.00968,171.87735,-8.89759,74.50468,663.4707
1312,0.42667,-35.24137,173.075,-8.90912,74.11671,661.68701
1313,0.49606,-35.47149,174.27229,-8.92164,73.72321,659.90015
1314,0.56578,-35.70017,175.46999,-8.93519,73.32418,658.10992
1315,0.63585,-35.92743,176.66827,-8.94978,72.91975,656.31683
1316,0.70627,-36.15331,177.8676,-8.96542,72.51003,654.52112
1317,0.77707,-36.3779,179.06841,-8.98211,72.09512,652.72314
1318,0.84828,-36.60122,180.271,-8.99989,71.67519,650.92328
1319,0.91993,-36.82341,181.47614,-9.01875,71.25026,649.12146
1320,0.99204,-37.04452,182.68419,-9.03871,70.8205,647.31793
1321,1.06464,-37.26459,183.89554,-9.05978,70.38602,645.513
1322,1.13775,-37.48368,185.11057,-9.08196,69.94701,643.70734
1323,1.21141,-37.70192,186.32997,-9.10528,69.50346,641.90051
1324,1.28563,-37.91934,187.55414,-9.12975,69.05556,640.09302
1325,1.36045,-38.13602,188.78348,-9.15537,68.60344,638.28516
1326,1.43589,-38.35203,190.01845,-9.18214,68.14722,636.47717
1327,1.51195,-38.56742,191.25925,-9.21006,67.68716,634.66943
1328,1.58869,-38.78234,192.50668,-9.23914,67.22327,632.86176
1329,1.66612,-38.99682,193.76096,-9.26937,66.75578,631.0545
1330,1.74425,-39.21097,195.02254,-9.30075,66.28484,629.24799
1331,1.8231,-39.42482,196.29164,-9.33328,65.81068,627.44263
1332,1.90272,-39.63851,197.56905,-9.36696,65.33332,625.63812
1333,1.98311,-39.8521,198.85498,-9.40179,64.85299,623.8349
1334,2.0643,-40.06565,200.14986,-9.43777,64.36985,622.03326
1335,2.14631,-40.27927,201.45399,-9.47488,63.88407,620.23328
1336,2.22915,-40.49297,202.76755,-9.5131,63.39589,618.43549
1337,2.31284,-40.70692,204.09117,-9.55243,62.90537,616.63959
1338,2.39741,-40.92113,205.42497,-9.59285,62.41274,614.84601
1339,2.48286,-41.1357,206.76932,-9.63434,61.91819,613.05487
1340,2.56921,-41.35068,208.12428,-9.67688,61.42195,611.2666
1341,2.65649,-41.56618,209.4906,-9.72048,60.92407,609.48108
1342,2.74471,-41.78228,210.86835,-9.76509,60.42479,607.69855
1343,2.83389,-41.99902,212.25784,-9.81072,59.9243,605.91931
1344,2.92404,-42.2165,213.65929,-9.85733,59.42278,604.14343
1345,3.01516,-42.43472,215.07268,-9.90489,58.9205,602.37146
1346,3.1073,-42.65383,216.49858,-9.95337,58.4175,600.60297
1347,3.20046,-42.87386,217.937,-10.00274,57.91405,598.8385
1348,3.29465,-43.09486,219.38811,-10.05298,57.41035,597.07812
1349,3.38988,-43.31689,220.85188,-10.10404,56.90665,595.32227
1350,3.48619,-43.54005,222.32895,-10.15591,56.403,593.57062
1351,3.58357,-43.76439,223.81927,-10.20855,55.89967,591.82367
1352,3.68204,-43.98996,225.323,-10.26193,55.39684,590.08154
1353,3.78162,-44.21682,226.84019,-10.316,54.8947,588.3443
1354,3.88229,-44.44497,228.37065,-10.37073,54.39349,586.61237
1355,3.98409,-44.67454,229.91476,-10.42607,53.89326,584.88538
1356,4.08702,-44.90554,231.4724,-10.48197,53.39423,583.1637
1357,4.19108,-45.138,233.04352,-10.53841,52.8966,581.44733
1358,4.29627,-45.37196,234.62794,-10.59531,52.4006,579.73676
1359,4.40263,-45.60751,236.22612,-10.65267,51.90628,578.03156
1360,4.51014,-45.84467,237.83783,-10.71041,51.41388,576.33215
1361,4.61881,-46.08348,239.46307,-10.76851,50.92357,574.63855
1362,4.72866,-46.324,241.10181,-10.82692,50.4355,572.95081
1363,4.83967,-46.56619,242.75371,-10.88557,49.94989,571.26929
1364,4.95188,-46.81017,244.41914,-10.94445,49.46675,569.59363
1365,5.06528,-47.05592,246.09781,-11.00349,48.98629,567.92389
1366,5.17987,-47.3035,247.78966,-11.06266,48.50865,566.26031
1367,5.29566,-47.55288,249.49432,-11.1219,48.03405,564.60303
1368,5.41266,-47.80417,251.21223,-11.18117,47.5625,562.95178
1369,5.53089,-48.05736,252.94307,-11.24043,47.09422,561.30676
1370,5.65034,-48.31248,254.68675,-11.29962,46.62934,559.66803
1371,5.77101,-48.56956,256.44312,-11.35871,46.16799,558.03552
1372,5.89291,-48.82855,258.21188,-11.41764,45.71034,556.40955
1373,6.01607,-49.08955,259.99335,-11.47637,45.25638,554.78955
1374,6.14047,-49.35253,261.78714,-11.53486,44.80627,553.17572
1375,6.26613,-49.61751,263.59317,-11.59306,44.36015,551.56805
1376,6.39304,-49.88444,265.41107,-11.65092,43.91817,549.9668
1377,6.52123,-50.15343,267.24124,-11.7084,43.48034,548.3714
1378,6.65071,-50.42444,269.08322,-11.76545,43.04682,546.78217
1379,6.78146,-50.69748,270.93695,-11.82202,42.61772,545.19897
1380,6.9135,-50.97255,272.80228,-11.87808,42.19311,543.62177
1381,7.04681,-51.24959,274.67877,-11.93358,41.77311,542.0506
1382,7.18142,-51.52865,276.56683,-11.98848,41.35765,540.48492
1383,7.31731,-51.8097,278.466,-12.04275,40.94687,538.92493
1384,7.45449,-52.09272,280.37616,-12.09633,40.54081,537.37036
1385,7.59294,-52.37764,282.29688,-12.14918,40.1396,535.82147
1386,7.73269,-52.66455,284.22858,-12.20128,39.74317,534.27753
1387,7.87374,-52.95338,286.17078,-12.25258,39.35165,532.73877
1388,8.01607,-53.24412,288.12338,-12.30303,38.9651,531.20502
1389,8.15968,-53.53674,290.08624,-12.3526,38.58354,529.67603
1390,8.30456,-53.83119,292.05896,-12.40125,38.20704,528.15192
1391,8.45075,-54.12751,294.04205,-12.44895,37.83553,526.63202
1392,8.59821,-54.42564,296.03506,-12.49568,37.46909,525.11646
1393,8.74696,-54.72554,298.0379,-12.54139,37.10775,523.60492
1394,8.89697,-55.02717,300.05017,-12.58604,36.75157,522.09741
1395,9.04828,-55.33057,302.07233,-12.62962,36.40047,520.59338
1396,9.20087,-55.63567,304.10397,-12.67207,36.05455,519.0929
1397,9.35473,-55.94245,306.14502,-12.71338,35.7138,517.59564
1398,9.50987,-56.25089,308.19537,-12.7535,35.37825,516.1015
1399,9.66624,-56.5609,310.2547,-12.79241,35.04793,514.61029
1400,9.8239,-56.87256,312.32349,-12.8301,34.72275,513.12134
1401,9.9828,-57.18579,314.40131,-12.86653,34.40275,511.63467
1402,10.14295,-57.50057,316.48819,-12.90167,34.08793,510.14993
1403,10.30431,-57.81682,318.58374,-12.93549,33.77832,508.66711
1404,10.46692,-58.1346,320.68848,-12.96798,33.47385,507.18542
1405,10.63075,-58.45384,322.80197,-12.99911,33.17455,505.70496
1406,10.79579,-58.77452,324.92419,-13.02884,32.88042,504.22534
1407,10.96204,-59.0966,327.05511,-13.05716,32.59142,502.74628
1408,11.12944,-59.42002,329.19427,-13.08405,32.30755,501.26764
1409,11.29803,-59.74482,331.34219,-13.10949,32.02871,499.7886
1410,11.46777,-60.07095,333.4985,-13.13346,31.75489,498.30911
1411,11.63863,-60.39837,335.66315,-13.15595,31.48606,496.8288
1412,11.81058,-60.72699,337.83572,-13.17693,31.22221,495.34753
1413,11.98365,-61.05689,340.01675,-13.19638,30.96325,493.86453
1414,12.1578,-61.38799,342.20581,-13.21429,30.70917,492.37973
1415,12.33301,-61.72026,344.40286,-13.23064,30.45993,490.8927
1416,12.50927,-62.05368,346.60782,-13.24541,30.21549,489.40317
1417,12.68654,-62.38818,348.82025,-13.2586,29.97585,487.91083
1418,12.86485,-62.72382,351.04068,-13.27019,29.74089,486.41504
1419,13.04418,-63.06055,353.26871,-13.28019,29.51063,484.9155
1420,13.2245,-63.39832,355.50427,-13.28857,29.285,483.41193
1421,13.40578,-63.73708,357.74689,-13.29533,29.06401,481.90405
