Unnamed: 0_level_0,FP1,FP1,FP1,FP2,FP2,FP2
1503,30.24261,-93.37749,554.90802,-9.98459,21.12498,310.43954
1504,30.44708,-93.73124,557.30798,-9.93762,21.07339,307.5318
1505,30.65086,-94.08366,559.70319,-9.8913,21.02104,304.60532
1506,30.85393,-94.43472,562.09338,-9.84564,20.9679,301.66046
1507,31.05623,-94.78435,564.47815,-9.80063,20.91391,298.69809
1508,31.25781,-95.1326,566.85791,-9.75626,20.85902,295.71774
1509,31.45863,-95.47937,569.2323,-9.71253,20.80318,292.72034
1510,31.65866,-95.82466,571.60101,-9.66943,20.74636,289.70615
1511,31.85786,-96.16838,573.96368,-9.62697,20.68851,286.67606
1512,32.05627,-96.51058,576.32062,-9.58512,20.62956,283.6297
1513,32.25384,-96.85117,578.67157,-9.5439,20.56948,280.56784
1514,32.45056,-97.19015,581.01617,-9.50329,20.50823,277.49091
1515,32.64641,-97.52745,583.35443,-9.46329,20.44576,274.39957
1516,32.84135,-97.86303,585.68579,-9.42389,20.38203,271.29474
1517,33.03542,-98.19694,588.0108,-9.38508,20.31699,268.17621
1518,33.22859,-98.52911,590.3291,-9.34685,20.25061,265.04501
1519,33.42084,-98.8595,592.64056,-9.30919,20.18284,261.90179
1520,33.61213,-99.18803,594.94464,-9.2721,20.11366,258.74753
1521,33.80249,-99.51479,597.24188,-9.23556,20.04299,255.58199
1522,33.99191,-99.83968,599.53192,-9.19957,19.97082,252.40619
1523,34.18035,-100.16269,601.81458,-9.16411,19.89709,249.22076
1524,34.3678,-100.48378,604.08984,-9.12918,19.82178,246.02641
1525,34.55422,-100.8029,606.35712,-9.09479,19.74483,242.8243
1526,34.73964,-101.12011,608.61707,-9.06092,19.66619,239.61426
1527,34.92401,-101.43535,610.86926,-9.02757,19.58582,236.39745
1528,35.10733,-101.7486,613.11359,-8.99474,19.50369,233.17458
1529,35.28954,-102.05978,615.34961,-8.96242,19.41975,229.94682
1530,35.47068,-102.36896,617.57782,-8.9306,19.33395,226.71402
1531,35.65071,-102.67609,619.79785,-8.89928,19.24624,223.47733
1532,35.8296,-102.98112,622.00958,-8.86847,19.15659,220.23747
1533,36.00735,-103.28408,624.21295,-8.83814,19.06496,216.99529
1534,36.18391,-103.58489,626.40741,-8.8083,18.97132,213.75204
1535,36.35931,-103.88361,628.59363,-8.77894,18.87561,210.50771
1536,36.53351,-104.18021,630.77112,-8.75006,18.77781,207.26355
1537,36.7065,-104.47466,632.93976,-8.72164,18.67787,204.0204
1538,36.87823,-104.76691,635.09906,-8.69368,18.57577,200.77957
1539,37.04874,-105.05703,637.24976,-8.66617,18.47145,197.54097
1540,37.21798,-105.34496,639.39124,-8.63912,18.36489,194.30591
1541,37.38594,-105.63071,641.52344,-8.6125,18.25604,191.07521
1542,37.55261,-105.91426,643.6463,-8.58632,18.14491,187.84978
1543,37.71797,-106.19557,645.75934,-8.56056,18.0315,184.63087
1544,37.88205,-106.47473,647.86316,-8.53522,17.91578,181.41853
1545,38.04483,-106.75169,649.95715,-8.51028,17.79775,178.21402
1546,38.20628,-107.02647,652.04144,-8.48575,17.67743,175.01823
1547,38.36641,-107.299,654.11548,-8.4616,17.55482,171.83247
1548,38.52522,-107.56938,656.17975,-8.43783,17.42988,168.65674
1549,38.68271,-107.83756,658.23389,-8.41444,17.30263,165.49232
1550,38.83887,-108.10355,660.27777,-8.3914,17.17307,162.3401
1551,38.99367,-108.36734,662.31128,-8.36872,17.04122,159.20094
1552,39.14711,-108.6289,664.33392,-8.34637,16.90713,156.07607
1553,39.29921,-108.88829,666.34613,-8.32434,16.77079,152.96552
1554,39.44995,-109.14547,668.3476,-8.30262,16.63225,149.8705
1555,39.59932,-109.40045,670.33807,-8.28119,16.49152,146.79189
1556,39.7473,-109.65319,672.3172,-8.26004,16.34868,143.73096
1557,39.89392,-109.90375,674.28528,-8.23916,16.20369,140.68768
1558,40.03915,-110.15209,676.242,-8.21853,16.05661,137.66333
1559,40.183,-110.39822,678.18719,-8.19813,15.90748,134.65874
1560,40.32544,-110.64214,680.12073,-8.17793,15.75634,131.67473
1561,40.46647,-110.8838,682.04211,-8.1579,15.60328,128.71248
1562,40.60613,-111.1233,683.95184,-8.13801,15.44831,125.77201
1563,40.74439,-111.36057,685.84937,-8.11822,15.29152,122.85451
1564,40.88126,-111.59564,687.73462,-8.0985,15.13296,119.96079
1565,41.0167,-111.82848,689.60724,-8.07881,14.97272,117.09206
1566,41.15076,-112.05913,691.46741,-8.05912,14.81082,114.2483
1567,41.28342,-112.28757,693.31488,-8.03939,14.64732,111.43073
1568,41.41468,-112.51382,695.14948,-8.0196,14.48231,108.64011
1569,41.54455,-112.73788,696.97107,-7.99968,14.31586,105.87709
1570,41.67302,-112.95972,698.77917,-7.9796,14.14807,103.14263
1571,41.80012,-113.17941,700.5744,-7.9593,13.97899,100.43658
1572,41.92585,-113.39697,702.3562,-7.93874,13.80873,97.75993
1573,42.05021,-113.61237,704.12451,-7.91786,13.63737,95.11327
1574,42.1732,-113.82561,705.87903,-7.89662,13.46502,92.49753
1575,42.29486,-114.03675,707.62006,-7.87496,13.29173,89.91264
1576,42.41517,-114.24579,709.34729,-7.85284,13.11759,87.35954
1577,42.53415,-114.45272,711.06055,-7.8302,12.94269,84.8388
1578,42.65181,-114.65759,712.75983,-7.80701,12.76712,82.35086
1579,42.76812,-114.86034,714.44464,-7.78321,12.59098,79.89654
1580,42.88314,-115.06108,716.11542,-7.75876,12.41431,77.47556
1581,42.99685,-115.25977,717.77179,-7.7336,12.23721,75.0887
1582,43.10925,-115.45644,719.4137,-7.7077,12.05976,72.7364
1583,43.22035,-115.65109,721.04077,-7.681,11.88207,70.4194
1584,43.33018,-115.84377,722.65326,-7.65347,11.70417,68.13752
1585,43.43873,-116.03447,724.25098,-7.62504,11.52617,65.89149
1586,43.54601,-116.22321,725.83374,-7.59567,11.34814,63.68172
1587,43.65201,-116.41,727.40143,-7.56533,11.17017,61.5085
1588,43.75673,-116.59485,728.9538,-7.53395,10.99236,59.37238
1589,43.86018,-116.77781,730.49109,-7.50149,10.81472,57.27301
1590,43.96237,-116.95888,732.013,-7.4679,10.63737,55.21097
1591,44.06328,-117.13806,733.51947,-7.43313,10.46038,53.1865
1592,44.16291,-117.31537,735.01019,-7.39713,10.28384,51.20013
1593,44.26128,-117.49086,736.48541,-7.35986,10.10778,49.25157
1594,44.35838,-117.66453,737.94489,-7.32126,9.93231,47.34135
1595,44.45421,-117.83639,739.38843,-7.28129,9.7575,45.46967
1596,44.54877,-118.00646,740.81622,-7.23991,9.5834,43.63653
1597,44.64204,-118.17473,742.22778,-7.19711,9.41009,41.8421
1598,44.73405,-118.34125,743.62366,-7.15282,9.23757,40.0858
1599,44.82479,-118.50602,745.0033,-7.10704,9.06592,38.36785
1600,44.91426,-118.66904,746.367,-7.05973,8.8952,36.68815
1601,45.00244,-118.83034,747.71442,-7.01085,8.72547,35.04687
1602,45.08936,-118.98994,749.0459,-6.96038,8.55675,33.44349
1603,45.175,-119.14785,750.36115,-6.90827,8.3891,31.87817
1604,45.25936,-119.30408,751.66022,-6.85452,8.22259,30.35082
1605,45.34245,-119.45861,752.94299,-6.7991,8.05724,28.86123
1606,45.42426,-119.61144,754.20935,-6.74203,7.89311,27.40935
1607,45.50481,-119.7626,755.45953,-6.6833,7.7302,25.99456
1608,45.5841,-119.91208,756.69348,-6.62292,7.56854,24.61682
1609,45.66212,-120.05986,757.91095,-6.56088,7.40819,23.27589
1610,45.73888,-120.20591,759.11194,-6.4972,7.24918,21.97172
1611,45.81438,-120.3503,760.29663,-6.43186,7.09152,20.70371
1612,45.88863,-120.49298,761.46484,0.0,0.0,0.0
1613,45.96163,-120.63396,762.61664,0.0,0.0,0.0
1614,46.03338,-120.77322,763.75189,0.0,0.0,0.0
1615,46.10388,-120.91073,764.87048,0.0,0.0,0.0
1616,46.17314,-121.04651,765.97272,0.0,0.0,0.0
1617,46.24116,-121.18053,767.05835,0.0,0.0,0.0
1618,46.30795,-121.31277,768.12738,0.0,0.0,0.0
1619,46.37349,-121.44321,769.17975,0.0,0.0,0.0
1620,46.43781,-121.57187,770.21552,0.0,0.0,0.0
1621,46.5009,-121.69871,771.23468,0.0,0.0,0.0
1622,46.56277,-121.82372,772.23718,0.0,0.0,0.0
1623,46.62341,-121.94686,773.22314,0.0,0.0,0.0
1624,46.68282,-122.06812,774.19226,0.0,0.0,0.0
1625,46.74101,-122.1875,775.14502,0.0,0.0,0.0
1626,46.79798,-122.30499,776.0813,0.0,0.0,0.0
1627,46.85372,-122.42052,777.0011,0.0,0.0,0.0
1628,46.90823,-122.53408,777.90436,0.0,0.0,0.0
1629,46.96152,-122.64568,778.79144,0.0,0.0,0.0
1630,47.01358,-122.75529,779.66217,0.0,0.0,0.0
1631,47.06442,-122.86288,780.5166,0.0,0.0,0.0
1632,47.11404,-122.96842,781.35486,0.0,0.0,0.0
1633,47.16241,-123.07188,782.17676,0.0,0.0,0.0
1634,47.20955,-123.17329,782.98273,0.0,0.0,0.0
1635,47.25546,-123.27256,783.77264,0.0,0.0,0.0
1636,47.30012,-123.36971,784.54657,0.0,0.0,0.0
1637,47.34352,-123.46468,785.30444,0.0,0.0,0.0
1638,47.38569,-123.5575,786.04669,0.0,0.0,0.0
1639,47.4266,-123.6481,786.77301,0.0,0.0,0.0
1640,47.46626,-123.73648,787.48364,0.0,0.0,0.0
1641,47.50465,-123.82262,788.17859,0.0,0.0,0.0
1642,47.54177,-123.90649,788.85791,0.0,0.0,0.0
1643,47.57762,-123.98811,789.52185,0.0,0.0,0.0
1644,47.6122,-124.06747,790.17035,0.0,0.0,0.0
1645,47.64549,-124.14453,790.80359,0.0,0.0,0.0
1646,47.67748,-124.21928,791.42145,0.0,0.0,0.0
1647,47.70819,-124.29171,792.02435,0.0,0.0,0.0
1648,47.7376,-124.36183,792.61212,0.0,0.0,0.0
1649,47.7657,-124.42961,793.18494,0.0,0.0,0.0
1650,47.79249,-124.49509,793.74292,0.0,0.0,0.0
1651,47.81797,-124.55825,794.28619,0.0,0.0,0.0
1652,47.84215,-124.61915,794.815,0.0,0.0,0.0
1653,47.86501,-124.67779,795.32947,0.0,0.0,0.0
1654,47.88656,-124.7342,795.82971,0.0,0.0,0.0
1655,47.90679,-124.78838,796.31586,0.0,0.0,0.0
1656,47.9257,-124.84039,796.78809,0.0,0.0,0.0
1657,47.94329,-124.89022,797.24658,0.0,0.0,0.0
1658,47.95956,-124.93791,797.69153,0.0,0.0,0.0
1659,47.97451,-124.98351,798.12286,0.0,0.0,0.0
1660,47.98814,-125.02703,798.54095,0.0,0.0,0.0
1661,48.00046,-125.06857,798.94586,0.0,0.0,0.0
1662,48.01146,-125.10817,799.33783,0.0,0.0,0.0
1663,48.02114,-125.14586,799.71686,0.0,0.0,0.0
1664,48.02952,-125.1817,800.08319,0.0,0.0,0.0
1665,48.03658,-125.21576,800.43683,0.0,0.0,0.0
1666,48.04234,-125.24807,800.7782,0.0,0.0,0.0
1667,48.04678,-125.27869,801.10724,0.0,0.0,0.0
1668,48.04993,-125.30768,801.42407,0.0,0.0,0.0
1669,48.05177,-125.33513,801.72894,0.0,0.0,0.0
1670,48.05231,-125.36111,802.02191,0.0,0.0,0.0
1671,48.05157,-125.3857,802.3031,0.0,0.0,0.0
1672,48.04952,-125.40896,802.57263,0.0,0.0,0.0
1673,48.04619,-125.43098,802.83069,0.0,0.0,0.0
1674,48.04157,-125.45182,803.07727,0.0,0.0,0.0
1675,48.03567,-125.47157,803.31268,0.0,0.0,0.0
1676,48.02849,-125.4903,803.53693,0.0,0.0,0.0
1677,48.02004,-125.50809,803.75031,0.0,0.0,0.0
1678,48.01032,-125.52502,803.95276,0.0,0.0,0.0
1679,47.99934,-125.54116,804.14453,0.0,0.0,0.0
1680,47.98711,-125.5566,804.32562,0.0,0.0,0.0
1681,47.97363,-125.57143,804.49646,0.0,0.0,0.0
1682,47.95891,-125.58569,804.65674,0.0,0.0,0.0
1683,47.94296,-125.59951,804.80707,0.0,0.0,0.0
1684,47.92578,-125.61294,804.94727,0.0,0.0,0.0
1685,47.90738,-125.62605,805.07758,0.0,0.0,0.0
1686,47.88777,-125.63893,805.19812,0.0,0.0,0.0
1687,47.86696,-125.65163,805.3089,0.0,0.0,0.0
1688,47.84495,-125.66419,805.41016,0.0,0.0,0.0
1689,47.82176,-125.67669,805.50183,0.0,0.0,0.0
1690,47.7974,-125.68918,805.58429,0.0,0.0,0.0
1691,47.77187,-125.70173,805.65735,0.0,0.0,0.0
1692,47.74519,-125.71439,805.72131,0.0,0.0,0.0
1693,47.71736,-125.72721,805.77612,0.0,0.0,0.0
1694,47.6884,-125.74026,805.82202,0.0,0.0,0.0
1695,47.6583,-125.75359,805.85901,0.0,0.0,0.0
1696,47.62711,-125.7672,805.88721,0.0,0.0,0.0
1697,47.59481,-125.78115,805.90662,0.0,0.0,0.0
1698,47.56144,-125.79546,805.9173,0.0,0.0,0.0
1699,47.527,-125.81016,805.91937,0.0,0.0,0.0
1700,47.49151,-125.82528,805.9129,0.0,0.0,0.0
1701,47.45497,-125.84087,805.89789,0.0,0.0,0.0
1702,47.41742,-125.85693,805.87445,0.0,0.0,0.0
1703,47.37886,-125.87353,805.84265,0.0,0.0,0.0
1704,47.33931,-125.89063,805.80237,0.0,0.0,0.0
1705,47.2988,-125.90828,805.75385,0.0,0.0,0.0
1706,47.25734,-125.92643,805.69702,0.0,0.0,0.0
1707,47.21497,-125.94513,805.6319,0.0,0.0,0.0
1708,47.17169,-125.96434,805.55853,0.0,0.0,0.0
1709,47.12755,-125.98409,805.47687,0.0,0.0,0.0
1710,47.08256,-126.00436,805.38696,0.0,0.0,0.0
1711,47.03673,-126.02518,805.28882,0.0,0.0,0.0
1712,46.9901,-126.04652,805.1825,0.0,0.0,0.0
1713,46.94268,-126.06837,805.06781,0.0,0.0,0.0
1714,46.89452,-126.09071,804.94495,0.0,0.0,0.0
1715,46.84562,-126.11349,804.81372,0.0,0.0,0.0
1716,46.79601,-126.1367,804.67401,0.0,0.0,0.0
1717,46.74574,-126.16032,804.52582,0.0,0.0,0.0
1718,46.69481,-126.1843,804.36926,0.0,0.0,0.0
1719,46.64325,-126.20864,804.20392,0.0,0.0,0.0
1720,46.5911,-126.2333,804.03003,0.0,0.0,0.0
1721,46.53837,-126.25825,803.84741,0.0,0.0,0.0
1722,46.48509,-126.28344,803.65601,0.0,0.0,0.0
1723,46.43129,-126.30883,803.45563,0.0,0.0,0.0
1724,46.37699,-126.33437,803.24615,0.0,0.0,0.0
1725,46.32221,-126.36,803.0274,0.0,0.0,0.0
1726,46.26698,-126.38568,802.79938,0.0,0.0,0.0
1727,46.21134,-126.41135,802.56189,0.0,0.0,0.0
1728,46.15529,-126.43697,802.31482,0.0,0.0,0.0
1729,46.09887,-126.46249,802.05792,0.0,0.0,0.0
1730,46.0421,-126.48785,801.7912,0.0,0.0,0.0
1731,45.98499,-126.513,801.51447,0.0,0.0,0.0
1732,45.9276,-126.53789,801.22754,0.0,0.0,0.0
1733,45.8699,-126.56242,800.93036,0.0,0.0,0.0
1734,45.81194,-126.58657,800.62262,0.0,0.0,0.0
1735,45.75373,-126.61026,800.3042,0.0,0.0,0.0
1736,45.6953,-126.63343,799.97504,0.0,0.0,0.0
1737,45.63667,-126.65602,799.63489,0.0,0.0,0.0
1738,45.57785,-126.67798,799.28369,0.0,0.0,0.0
1739,45.51887,-126.69924,798.9212,0.0,0.0,0.0
1740,45.45973,-126.71974,798.54724,0.0,0.0,0.0
1741,45.40046,-126.73941,798.1618,0.0,0.0,0.0
1742,45.34105,-126.75822,797.76459,0.0,0.0,0.0
1743,45.28152,-126.77608,797.35541,0.0,0.0,0.0
1744,45.22187,-126.79295,796.9342,0.0,0.0,0.0
1745,45.16212,-126.80876,796.50092,0.0,0.0,0.0
1746,45.10228,-126.82345,796.05511,0.0,0.0,0.0
1747,45.04235,-126.83698,795.5968,0.0,0.0,0.0
1748,44.98235,-126.84926,795.12579,0.0,0.0,0.0
1749,44.92226,-126.86025,794.64197,0.0,0.0,0.0
1750,44.86211,-126.8699,794.14539,0.0,0.0,0.0
1751,44.80187,-126.87814,793.63568,0.0,0.0,0.0
1752,44.74154,-126.8849,793.11285,0.0,0.0,0.0
1753,44.68113,-126.89014,792.57672,0.0,0.0,0.0
1754,44.62064,-126.89381,792.02728,0.0,0.0,0.0
1755,44.56005,-126.89583,791.46436,0.0,0.0,0.0
1756,44.49937,-126.89616,790.88782,0.0,0.0,0.0
1757,44.43859,-126.89473,790.29761,0.0,0.0,0.0
1758,44.37771,-126.8915,789.69366,0.0,0.0,0.0
1759,44.31674,-126.88641,789.07605,0.0,0.0,0.0
1760,44.25565,-126.87942,788.44476,0.0,0.0,0.0
1761,44.19444,-126.87048,787.79962,0.0,0.0,0.0
1762,44.13311,-126.85952,787.14087,0.0,0.0,0.0
1763,44.07167,-126.84651,786.46844,0.0,0.0,0.0
1764,44.01009,-126.8314,785.78223,0.0,0.0,0.0
1765,43.94837,-126.81413,785.08228,0.0,0.0,0.0
1766,43.88652,-126.79465,784.36865,0.0,0.0,0.0
1767,43.82452,-126.77291,783.64117,0.0,0.0,0.0
1768,43.76241,-126.74889,782.90027,0.0,0.0,0.0
1769,43.70013,-126.72251,782.14557,0.0,0.0,0.0
1770,43.63772,-126.69373,781.37738,0.0,0.0,0.0
1771,43.57518,-126.66252,780.59552,0.0,0.0,0.0
1772,43.5125,-126.62881,779.80042,0.0,0.0,0.0
1773,43.44968,-126.59258,778.99164,0.0,0.0,0.0
1774,43.38671,-126.55375,778.16943,0.0,0.0,0.0
1775,43.32362,-126.51229,777.33386,0.0,0.0,0.0
1776,43.2604,-126.46815,776.48486,0.0,0.0,0.0
1777,43.19706,-126.4213,775.62268,0.0,0.0,0.0
1778,43.13359,-126.37167,774.74701,0.0,0.0,0.0
1779,43.07003,-126.31921,773.85828,0.0,0.0,0.0
1780,43.00637,-126.26389,772.95612,0.0,0.0,0.0
1781,42.94262,-126.20565,772.04095,0.0,0.0,0.0
1782,42.87878,-126.14446,771.11255,0.0,0.0,0.0
1783,42.81487,-126.08025,770.1709,0.0,0.0,0.0
1784,42.75089,-126.01299,769.21625,0.0,0.0,0.0
1785,42.68687,-125.94263,768.24847,0.0,0.0,0.0
1786,42.6228,-125.86918,767.26782,0.0,0.0,0.0
1787,42.5587,-125.79253,766.27411,0.0,0.0,0.0
1788,42.49459,-125.7127,765.26746,0.0,0.0,0.0
1789,42.43047,-125.62964,764.24792,0.0,0.0,0.0
1790,42.36637,-125.54333,763.21564,0.0,0.0,0.0
1791,42.30229,-125.45369,762.17035,0.0,0.0,0.0
1792,42.23824,-125.36073,761.11237,0.0,0.0,0.0
1793,42.17424,-125.2644,760.04163,0.0,0.0,0.0
1794,42.11029,-125.16468,758.95807,0.0,0.0,0.0
1795,42.04642,-125.06154,757.86194,0.0,0.0,0.0
1796,41.98262,-124.9549,756.75287,0.0,0.0,0.0
1797,41.9189,-124.84479,755.63104,-1.79008,0.54827,20.35219
1798,41.85526,-124.73115,754.49634,-1.84572,0.57327,21.38131
1799,41.79174,-124.61397,753.349,-1.90211,0.59929,22.43612
1800,41.72831,-124.49318,752.1886,-1.95927,0.62636,23.51704
1801,41.665,-124.36877,751.01538,-2.01717,0.65453,24.62402
1802,41.60181,-124.24072,749.82922,-2.07579,0.68383,25.75714
1803,41.53875,-124.10897,748.63019,-2.13513,0.71434,26.9164
1804,41.47581,-123.97354,747.41821,-2.19519,0.7461,28.10157
1805,41.41299,-123.83434,746.19299,-2.25597,0.77922,29.31293
1806,41.35027,-123.69135,744.95453,-2.31747,0.81374,30.55028
1807,41.28768,-123.54457,743.70276,-2.37969,0.84976,31.81356
